word,frequencies
turndownforwhat,{'1045029510167646209': 1}
tuvotoimport,{'1045031902984511489': 1}
tvperinform,{'1045033845651906566': 1}
ubic,{'1045030681699586048': 1}
ucandidat,{'1045029501988679681': 1}
uds,{'1045036960983597056': 1}
udsel,{'1045043486439985153': 1}
uhhh,{'1045031230448824320': 1}
ulis,{'1045039744642473984': 1}
unacampaahonestanocuest,{'1045038125951651841': 1}
unas,{'1045037174054428672': 1}
unen,{'1045043615007944705': 1}
unic,{'1045028626775904259': 1}
unid,{'1045027452429488131': 1}
unu,{'1045033379303960578': 1}
urgent,{'1045028055478153216': 1}
urrerti,{'1045034335445950465': 1}
urresti,{'1045027907087867912': 1}
urrestialcald,{'1045039054583140353': 1}
urrestiest,{'1045034093027762176': 1}
ursulaaragon,{'1045035833470914560': 1}
usa,{'1045030353734430723': 1}
usantillanok,{'1045033586552950790': 1}
usar,{'1045041125759832066': 1}
ust,{'1045039587373076480': 1}
usted,{'1045028329139654657': 1}
utiliz,{'1045029743412875266': 1}
vac,{'1045034896153022466': 1}
vaciln,{'1045031237369434112': 1}
vad,{'1045033144284516357': 2}
vain,{'1045037922188177408': 1}
val,{'1045029843052769280': 1}
valg,{'1045039044386861059': 1}
valgamedi,{'1045044922846466053': 1}
valid,{'1045035013962690560': 1}
valor,{'1045027447882887168': 1}
vam,{'1045027325828628480': 2}
vamosditelv,{'1045039400613269505': 1}
van,{'1045028329139654657': 1}
vanaglori,{'1045038877008908288': 1}
vas,{'1045027582285152256': 1}
vasquezgironj,{'1045027342094159873': 1}
vay,{'1045027415234420737': 1}
vctim,{'1045044338324066305': 1}
vctor,{'1045030147932520448': 1}
veam,{'1045041984031911936': 1}
vean,{'1045028626775904259': 1}
vec,{'1045033859220475907': 1}
vecin,{'1045034795082940421': 1}
vel,{'1045034296849895424': 1}
velad,{'1045041225521405953': 1}
velard,{'1045027368665001986': 1}
velet,{'1045032970426482688': 1}
ven,{'1045032351691141121': 1}
vend,{'1045027907087867912': 1}
vendi,{'1045030353734430723': 1}
veo,{'1045027878784708609': 1}
ver,{'1045028268842389504': 1}
verd,{'1045027780327591936': 1}
verdader,{'1045039043006943236': 1}
vered,{'1045035391487815681': 1}
vergenz,{'1045027848275337219': 1}
vergonz,{'1045040354955857921': 1}
verl,{'1045027728402124803': 1}
vern,{'1045038877008908288': 1}
veromendozaf,{'1045028665229279232': 1}
vez,{'1045029843052769280': 1}
viabl,{'1045044040876650498': 1}
viagr,{'1045038207442841600': 1}
vici,{'1045043486439985153': 1}
victimiz,{'1045029743412875266': 1}
vid,{'1045027462449639425': 1}
vide,{'1045028294259879937': 1}
viej,{'1045029099511713797': 1}
vien,{'1045029263760609280': 1}
viend,{'1045034869582188545': 1}
vill,{'1045031773674131457': 1}
villamarian,{'1045043643487268864': 1}
villamrian,{'1045031773674131457': 1}
villarn,{'1045028290602389506': 1}
villeg,{'1045039744642473984': 1}
vin,{'1045028107655282693': 1}
vincul,{'1045038222164791297': 1}
vinelliu,{'1045033586552950790': 1}
vio,{'1045042292288032770': 1}
violador,{'1045034684097474560': 1}
vip,{'1045041026103169029': 1}
vist,{'1045028351201746945': 1}
viv,{'1045028279281963009': 1}
vives,{'1045041720935755777': 1}
vizcarr,{'1045034612802629632': 1}
vmt,{'1045028190660567040': 1}
vncul,{'1045027582285152256': 1}
volant,{'1045035391487815681': 1}
vot,{'1045027374960726021': 1}
votant,{'1045030681699586048': 1}
votaporeltobigot,{'1045043631940358146': 1}
votari,{'1045038167617916929': 1}
votars,{'1045044696060481536': 1}
votoinform,{'1045037174054428672': 1}
votolimpi,{'1045041245071060992': 1}
votorespons,{'1045028440422993922': 1}
voy,{'1045027765664325635': 1}
voyainvestigaratupap,{'1045030009977614337': 1}
voz,{'1045027732244111360': 1}
vuelt,{'1045041597702971392': 1}
vulner,{'1045030144145059842': 1}
vzlan,{'1045045048012931077': 1}
waykaelectoral,{'1045027765664325635': 1}
waykaperu,{'1045027765664325635': 1}
web,{'1045038071148924934': 1}
wildertnt,{'1045038396576591872': 1}
willaxtv,{'1045044531253702661': 1}
wvizcarrag,{'1045033500766859264': 1}
xafu,{'1045032812414476289': 1}
xenofbi,{'1045038071148924934': 1}
xit,{'1045042940190609411': 1}
yaes,{'1045030681699586048': 1}
yend,{'1045044210448175105': 1}
yol,{'1045045072566394883': 1}
youtub,{'1045033639820627968': 1}
zon,{'1045028055478153216': 1}
zureck,{'1045029521005707274': 1}
zurr,{'1045036284358610946': 1}
