word,frequencies
lgtbxxx,{'1046607929770741760': 1}
lgzzse,{'1046608467342110723': 1}
lhasmy,{'1046607337778237440': 1}
libertari,{'1046606824026370048': 1}
libr,{'1046607477729619968': 1}
librement,{'1046606910332563457': 1}
licit,{'1046609576978722816': 1}
lider,{'1046606963960934402': 1}
lig,{'1046607442442932224': 1}
light,{'1046608556747837440': 1}
lik,{'1046607330509557761': 1}
lim,{'1046606752123416576': 1}
limacon,{'1046607098275123200': 1}
limafeliz,{'1046607687906217985': 1}
limakonditel,{'1046606844192583680': 1}
limakondtel,{'1046606805101686784': 1}
lime,{'1046607905758367744': 1}
limit,{'1046609635447320581': 1}
limpi,{'1046608636196388864': 1}
limpiez,{'1046608462506053632': 1}
lind,{'1046606788739690496': 1}
lit,{'1046607160732471296': 1}
litolob,{'1046606868855099398': 1}
littlepiru,{'1046607902520365056': 1}
llam,{'1046608337213755392': 1}
llant,{'1046607579152109568': 1}
lleg,{'1046606752123416576': 1}
llen,{'1046607443248271362': 1}
llev,{'1046608155332026368': 1}
llor,{'1046608556747837440': 1}
lne,{'1046608890425741312': 1}
loc,{'1046606740190646272': 1}
logic,{'1046606740190646272': 1}
logr,{'1046606752123416576': 1}
loltim,{'1046606963960934402': 1}
lookyflowers,{'1046609579835101185': 1}
lorealvarez,{'1046609010856796160': 1}
loscandidat,{'1046607671682625538': 1}
lourdesfloresn,{'1046607337778237440': 1}
lstim,{'1046607278030422016': 1}
ltim,{'1046606755764072448': 1}
luch,{'1046606840384147457': 1}
luchoh,{'1046608436295872512': 1}
luci,{'1046607999425556480': 1}
lueg,{'1046606740421332992': 1}
lug,{'1046606755764072448': 1}
luis,{'1046607894618214400': 1}
luisarashir,{'1046606793718329344': 1}
luisebac,{'1046607977401253941': 1}
lul,{'1046607562567815168': 1}
lulavitz,{'1046607641995358209': 1}
lun,{'1046606898961817601': 1}
luz,{'1046607031640227840': 1}
machiavell,{'1046609579835101185': 1}
machist,{'1046608263054331904': 1}
madelein,{'1046608859987685382': 1}
madr,{'1046606740190646272': 1}
maestr,{'1046608364418011136': 1}
mafi,{'1046606826555535360': 1}
mafios,{'1046607284409749504': 1}
mal,{'1046607192403652608': 2}
malapalabrer,{'1046609576978722816': 1}
malcri,{'1046609127550668800': 1}
mald,{'1046607622072414208': 1}
malditaternur,{'1046606878602596353': 1}
malmenor,{'1046607235047133196': 1}
malvin,{'1046607011385929728': 1}
mam,{'1046608758821060608': 1}
mami,{'1046607847134498816': 1}
man,{'1046606888312475648': 1}
manantial,{'1046608636196388864': 1}
mand,{'1046606859493429248': 1}
mandamuoz,{'1046608075317268481': 1}
maner,{'1046606772486754304': 1}
manifiestoelectoral,{'1046608245849231361': 1}
manifiestop,{'1046608245849231361': 1}
manipul,{'1046606740421332992': 1}
manten,{'1046607105615122437': 1}
mantien,{'1046606898009714688': 1}
manuel,{'1046606742329720832': 1}
manuelvel,{'1046608878434168833': 1}
manuelvelard,{'1046606771400396802': 1}
maosole,{'1046608054266064897': 1}
map,{'1046607453629140994': 1}
maralask,{'1046607554632183808': 1}
marbellms,{'1046607853908361216': 1}
marc,{'1046606883618992129': 1}
marcalalamp,{'1046607787516735494': 1}
marcar,{'1046608465601449984': 1}
march,{'1046607081959292930': 2}
marg,{'1046607105615122437': 1}
maricalixtr,{'1046609307477905408': 1}
marinagb,{'1046608548573122561': 1}
marioarboleda,{'1046607530997231617': 1}
mariohart,{'1046607330509557761': 1}
mariterebraschi,{'1046609307477905408': 1}
maritz,{'1046606978833879045': 1}
marketing,{'1046607192776953857': 1}
marl,{'1046606740421332992': 1}
marqu,{'1046606857433993216': 1}
marthamarip,{'1046608699542949890': 1}
martincit,{'1046608824218660865': 1}
martinvizcarrac,{'1046608746510725120': 1}
martinwriepl,{'1046608862193831936': 1}
martn,{'1046609381989724161': 1}
marujaelen,{'1046607649222144002': 1}
marxetc,{'1046608137913061376': 1}
mas,{'1046606785585586178': 1}
masigualdadp,{'1046606786390892544': 1}
mateoglg,{'1046607854709428224': 1}
matrimoni,{'1046607859121868802': 1}
matuk,{'1046607818638397440': 1}
mausele,{'1046607755560308736': 1}
mausole,{'1046607645795385345': 1}
maxim,{'1046608521964466176': 1}
mayor,{'1046607368744828928': 1}
mayori,{'1046606778677567488': 1}
mbit,{'1046606933329883136': 1}
mcfarlan,{'1046609206277738496': 1}
mdptell,{'1046608824185090048': 1}
med,{'1046609576978722816': 1}
medi,{'1046607647716397056': 1}
medit,{'1046608791662448642': 1}
meiermq,{'1046607446674997248': 1}
mej,{'1046607163886620672': 1}
mejor,{'1046606764937015296': 1}
melcochit,{'1046608245849231361': 1}
mem,{'1046607950675103744': 1}
memeoperu,{'1046607950675103744': 1}
men,{'1046606980272599040': 1}
mencin,{'1046607439028789248': 1}
mencion,{'1046607011385929728': 1}
menor,{'1046606850714677248': 1}
menospreci,{'1046608263054331904': 1}
mensaj,{'1046606801582657536': 1}
mental,{'1046607077618126848': 1}
mentir,{'1046607613532737536': 1}
mentirosal,{'1046607848258621440': 1}
merec,{'1046606813569961984': 1}
merenguit,{'1046607459408900096': 1}
mermeler,{'1046606850714677248': 1}
mes,{'1046607390760677376': 1}
met,{'1046606788739690496': 1}
metropolitan,{'1046607187873796097': 1}
mgic,{'1046607818638397440': 1}
mid,{'1046609180080123905': 1}
mied,{'1046607854709428224': 1}
mient,{'1046608791301771264': 1}
mientr,{'1046608095210872834': 1}
mieramp,{'1046606792040620032': 1}
mierd,{'1046606798810238976': 1}
miguel,{'1046606938748981248': 1}
miguelantezan,{'1046608663589392385': 1}
miguelchec,{'1046609402621562881': 1}
miguelm,{'1046608461205778433': 1}
mijaelglp,{'1046606969312866304': 1}
mil,{'1046607077618126848': 1}
milagr,{'1046608441278689281': 1}
milagrit,{'1046608074008670209': 1}
milagrosleivag,{'1046606752123416576': 1}
miless,{'1046606958822936576': 1}
milibrujit,{'1046608636196388864': 1}
millon,{'1046606825586663424': 1}
miltonvv,{'1046607643719208960': 1}
min,{'1046609603218329600': 1}
minut,{'1046606742329720832': 2}
mir,{'1046607297944915969': 1}
miraflor,{'1046606752123416576': 1}
miraflorin,{'1046609039872929792': 1}
mirndot,{'1046607297944915969': 1}
miroquez,{'1046608521964466176': 1}
miseri,{'1046609193325809665': 1}
mism,{'1046606898961817601': 2}
misogen,{'1046608263054331904': 1}
mnic,{'1046607041853296640': 1}
mnim,{'1046607039542317056': 1}
model,{'1046608263054331904': 1}
modern,{'1046608613895262208': 1}
moiseskroj,{'1046609206277738496': 1}
molin,{'1046607585334386688': 1}
moment,{'1046606857433993216': 1}
monikitalif,{'1046608316191965184': 1}
moral,{'1046608905143496706': 1}
mordi,{'1046609483982675969': 1}
mosc,{'1046608313658560516': 1}
mostr,{'1046606778677567488': 1}
mot,{'1046609159091826688': 1}
mototax,{'1046608018266353669': 1}
mototaxi,{'1046607205447946242': 1}
movimient,{'1046608174818693120': 1}
mrquez,{'1046607818638397440': 1}
mtas,{'1046606798810238976': 1}
mte,{'1046607284409749504': 1}
mtel,{'1046609416890527744': 1}
much,{'1046607064821374976': 1}
muchsim,{'1046607197197807617': 1}
muer,{'1046609570653773826': 1}
muert,{'1046607011385929728': 1}
muertas,{'1046607504552144896': 1}
muestr,{'1046607160732471296': 1}
muj,{'1046606740190646272': 1}
mujer,{'1046608179772248064': 1}
mund,{'1046607409039446016': 1}
mundial,{'1046606910332563457': 1}
muni,{'1046609335936323584': 1}
municipal,{'1046606771702435840': 1}
munilim,{'1046607446284881920': 1}
munozyasab,{'1046607217775058945': 1}
muoz,{'1046606767269048326': 1}
muozeslavoz,{'1046607905758367744': 1}
muoznosab,{'1046608169462640640': 1}
muozsab,{'1046609075662917638': 1}
muozyasab,{'1046608191067426816': 1}
muozyssab,{'1046608658648498176': 1}
mur,{'1046608095210872834': 1}
muz,{'1046607863844663297': 1}
mxim,{'1046606746825953281': 1}
nacional,{'1046607412294299649': 1}
nadi,{'1046608535474393088': 1}
nadin,{'1046607581127561216': 1}
naekablog,{'1046607444187779072': 1}
narctic,{'1046606762521120768': 1}
nardiet,{'1046608523029827584': 1}
natural,{'1046606740190646272': 1}
nec,{'1046607205447946242': 1}
necesari,{'1046608095210872834': 1}
necesit,{'1046607026728693761': 2}
nefast,{'1046607412017401856': 1}
negoci,{'1046607075135172608': 1}
negr,{'1046606888312475648': 1}
nfasis,{'1046609311286394880': 1}
nic,{'1046606959519182848': 1}
niet,{'1046607723046084615': 1}
ningn,{'1046607715085275136': 1}
nio,{'1046607459408900096': 1}
nios,{'1046608095210872834': 2}
nivel,{'1046608016748007424': 1}
nmer,{'1046608174818693120': 1}
noakeikop,{'1046607042021126144': 1}
noalpeaj,{'1046607041853296640': 1}
noalpeajeabus,{'1046607041853296640': 1}
noch,{'1046607059930746881': 1}
nociv,{'1046608137913061376': 1}
nohayrabodepaj,{'1046606952430751744': 1}
nohayzurd,{'1046607950675103744': 1}
nombr,{'1046607278458249216': 1}
nomsltgbifobi,{'1046607368212148225': 1}
norm,{'1046607824451776512': 1}
not,{'1046607064821374976': 1}
notabl,{'1046608416775507973': 1}
notici,{'1046607334284439552': 1}
noticiamer,{'1046606768745455616': 1}
noticiastvperu,{'1046606941810757632': 1}
ntes,{'1046607659477151744': 1}
nub,{'1046608671772475393': 1}
nues,{'1046608018266353669': 1}
nuev,{'1046606888312475648': 1}
nuez,{'1046609206277738496': 1}
nunc,{'1046607641995358209': 1}
oa4s,{'1046607486495674374': 1}
objet,{'1046609402621562881': 1}
objetivajajaj,{'1046608133446094848': 1}
oblig,{'1046607884275118080': 1}
obras,{'1046608462506053632': 1}
obrer,{'1046606933329883136': 1}
observ,{'1046607155485442048': 1}
obsolet,{'1046606876522270720': 1}
obtuv,{'1046608490872098816': 1}
obvi,{'1046606740190646272': 1}
ocho,{'1046607591776899072': 1}
ocrospom,{'1046606850714677248': 1}
octubr,{'1046606888312475648': 1}
ocurreahor,{'1046606742329720832': 1}
odebrecht,{'1046607041853296640': 1}
odebretch,{'1046608521964466176': 2}
odi,{'1046606786390892544': 1}
ofe,{'1046608016748007424': 1}
ofend,{'1046606798810238976': 1}
oficial,{'1046607063055511554': 1}
ofrec,{'1046609159091826688': 1}
ohh,{'1046608155332026368': 1}
ojal,{'1046607514375266304': 1}
ojo,{'1046606859057209344': 1}
ojopubl,{'1046606824026370048': 1}
ojos,{'1046607178516377600': 1}
okmostr,{'1046609008868683776': 1}
oldebrech,{'1046607442442932224': 1}
ollantahumalat,{'1046608261657620480': 1}
olvid,{'1046606859493429248': 1}
omarzev,{'1046609379531927552': 1}
omikeimeji,{'1046609447748071424': 1}
onda,{'1046608866488852481': 1}
onpe,{'1046607041853296640': 1}
onpeoficial,{'1046607085335728130': 1}
onu,{'1046608491090202626': 1}
ooolalah,{'1046607098275123200': 1}
opcin,{'1046607310905364487': 1}
opcinmunozyasab,{'1046609153756745728': 1}
oper,{'1046609127550668800': 1}
opinin,{'1046606771702435840': 1}
opon,{'1046608137913061376': 1}
oportun,{'1046607064821374976': 1}
optar,{'1046609447748071424': 1}
opuest,{'1046607278458249216': 1}
orden,{'1046607205447946242': 1}
orgu,{'1046607278030422016': 1}
orgull,{'1046607097738268673': 1}
orient,{'1046608543846150145': 1}
original,{'1046606761006903296': 1}
oro,{'1046607613532737536': 1}
ottmarboris,{'1046608384303276032': 1}
oviedohinotrozatoit,{'1046607442442932224': 1}
oye,{'1046609643957628928': 1}
padelriol,{'1046607131263332352': 1}
padr,{'1046606740190646272': 1}
pag,{'1046606850714677248': 1}
pais,{'1046608596467945472': 1}
pal,{'1046608599965995008': 1}
palabr,{'1046608182087430144': 1}
panamerican,{'1046609311286394880': 1}
panamericanatv,{'1046607398654410752': 1}
pantalon,{'1046608556747837440': 1}
pap,{'1046607894618214400': 1}
papelit,{'1046606789234634752': 1}
papeln,{'1046606789234634752': 1}
papisergit,{'1046607203283685376': 1}
paporrete,{'1046608955642982401': 1}
par,{'1046607894618214400': 1}
parart,{'1046609044981665792': 1}
parec,{'1046607081959292930': 1}
parient,{'1046607715085275136': 1}
parlamentari,{'1046608148239388672': 1}
parqu,{'1046607443248271362': 1}
part,{'1046606866753687553': 1}
particip,{'1046608272701173760': 2}
participacin,{'1046606786390892544': 1}
particular,{'1046607735083667456': 1}
pas,{'1046606831739699200': 1}
pasaj,{'1046607426894663680': 1}
pat,{'1046607446284881920': 1}
pataki,{'1046607203283685376': 1}
patit,{'1046607432208846848': 1}
patri,{'1046607031640227840': 1}
patriarcal,{'1046607847134498816': 1}
patriciagamarr,{'1046606819957903360': 1}
patruller,{'1046609603218329600': 1}
pattic,{'1046609673028284422': 1}
pattyech,{'1046608270176251904': 1}
paulmartinperu,{'1046606831739699200': 1}
payas,{'1046607581127561216': 1}
payaset,{'1046607077618126848': 1}
paz,{'1046608878933282816': 1}
pblic,{'1046606859237552128': 1}
pdte,{'1046607077618126848': 1}
peaj,{'1046607041853296640': 2}
pec,{'1046607106609156097': 1}
pech,{'1046607316366315520': 1}
pecos,{'1046606808809443328': 1}
ped,{'1046607192403652608': 1}
pel,{'1046609117299781638': 1}
peladit,{'1046608337213755392': 1}
pen,{'1046606767269048326': 1}
penal,{'1046607252159893504': 1}
pendej,{'1046607912376963072': 1}
pens,{'1046606788739690496': 1}
pensamient,{'1046607278458249216': 1}
pensant,{'1046607189140537346': 1}
pensin,{'1046607330509557761': 1}
pension,{'1046609193325809665': 1}
peor,{'1046607380518187008': 1}
peque,{'1046608758120632320': 1}
per,{'1046606747014778882': 1}
perd,{'1046606819957903360': 1}
perdern,{'1046607671682625538': 1}
perfect,{'1046608072020578304': 1}
perfil,{'1046607818638397440': 1}
period,{'1046607848258621440': 1}
perjudic,{'1046608272701173760': 1}
permis,{'1046609402621562881': 1}
permit,{'1046607412017401856': 1}
permitir,{'1046609268496093185': 1}
perracalat,{'1046609266541559808': 1}
person,{'1046606786390892544': 1}
personaj,{'1046607412017401856': 1}
personal,{'1046607200649703424': 1}
personass,{'1046606958822936576': 1}
personer,{'1046608313658560516': 2}
peru,{'1046606963960934402': 1}
peruan,{'1046606910332563457': 1}
peruanaactual,{'1046607304873955328': 1}
peruennotici,{'1046606825586663424': 1}
perunews,{'1046607426894663680': 2}
perupresstv,{'1046607894618214400': 1}
peruvianbojack,{'1046608709768675330': 1}
pes,{'1046606933329883136': 1}
pfuerzapopul,{'1046607197197807617': 1}
pgin,{'1046607782961647618': 1}
piatanit,{'1046607409039446016': 1}
pichang,{'1046609381989724161': 1}
pichi,{'1046609441066545155': 1}
pid,{'1046608824218660865': 1}
piens,{'1046606857433993216': 1}
pierd,{'1046606859057209344': 1}
piern,{'1046607579152109568': 1}
pies,{'1046607816319012864': 1}
pinch,{'1046607409039446016': 1}
pint,{'1046606992129892354': 1}
piscin,{'1046606957166166017': 1}
pist,{'1046606898009714688': 1}
pitucostxt,{'1046606808809443328': 1}
plaggiard,{'1046607999425556480': 1}
plan,{'1046606959519182848': 1}
planarcoris,{'1046607033095655424': 1}
planch,{'1046607847134498816': 1}
planet,{'1046608520249057282': 1}
planificacin,{'1046608364418011136': 1}
planillon,{'1046608791301771264': 1}
plant,{'1046606824026370048': 1}
plante,{'1046606772486754304': 1}
plat,{'1046606898961817601': 1}
plaz,{'1046607443248271362': 1}
plen,{'1046607500466933761': 1}
plieg,{'1046606859237552128': 1}
poblacin,{'1046606959519182848': 1}
poblacion,{'1046607390760677376': 1}
poblacionesvulner,{'1046607004574392320': 1}
pobr,{'1046608026348769282': 1}
pobrecit,{'1046606740421332992': 1}
pocovici,{'1046609383269044225': 1}
pod,{'1046606785585586178': 1}
poder,{'1046609117299781638': 1}
podr,{'1046606932839211008': 1}
podrn,{'1046606826555535360': 1}
pofav,{'1046609269490159622': 1}
polariz,{'1046607555198418945': 1}
polastri,{'1046607386528686080': 1}
polemiz,{'1046606742329720832': 1}
polic,{'1046607847671439360': 1}
poligraf,{'1046607267511111680': 1}
polit,{'1046608596467945472': 2}
politai,{'1046608310131200000': 1}
politicaecp,{'1046606742329720832': 1}
politicalr,{'1046607004574392320': 1}
politicosin,{'1046607950675103744': 1}
poltic,{'1046606859057209344': 1}
pon,{'1046608016748007424': 1}
pondr,{'1046606957166166017': 1}
pong,{'1046606762521120768': 1}
ponj,{'1046606948836225024': 1}
ponjasab,{'1046608751917174787': 1}
popul,{'1046607386528686080': 1}
porq,{'1046607772966637568': 1}
porqu,{'1046609024140103680': 1}
porquer,{'1046608791662448642': 1}
porqueri,{'1046608824218660865': 1}
posibl,{'1046609603616808962': 1}
posicin,{'1046607359160799232': 1}
posicion,{'1046607978907029504': 1}
posit,{'1046608878434168833': 1}
postul,{'1046607734370643969': 1}
postur,{'1046607859121868802': 1}
pot,{'1046606788739690496': 1}
ppc,{'1046606782049718274': 1}
ppcperu,{'1046607337778237440': 1}
ppk,{'1046607038925733889': 1}
ppr,{'1046607671682625538': 1}
pre,{'1046609447748071424': 1}
precedent,{'1046609014283534336': 1}
prefer,{'1046606762521120768': 1}
preferent,{'1046609280097546246': 1}
pregunt,{'1046607262196871168': 1}
prejuici,{'1046607647716397056': 1}
premi,{'1046608548573122561': 1}
prens,{'1046607009867542528': 1}
preocup,{'1046607659477151744': 1}
prepar,{'1046607003618029568': 1}
preparacin,{'1046609635082457090': 1}
pres,{'1046607106609156097': 1}
presenci,{'1046606740190646272': 1}
present,{'1046607828046295040': 1}
president,{'1046607038925733889': 1}
prest,{'1046609554828644354': 1}
presunt,{'1046607412017401856': 1}
presupuest,{'1046607200649703424': 1}
pretend,{'1046609044981665792': 1}
prim,{'1046607192403652608': 2}
primer,{'1046607200649703424': 1}
priorid,{'1046606746825953281': 1}
priv,{'1046609193325809665': 1}
pro,{'1046607022261760000': 1}
probabl,{'1046607585334386688': 1}
problem,{'1046607064821374976': 1}
problemt,{'1046608418457440256': 1}
proces,{'1046608905143496706': 1}
product,{'1046608323926216704': 1}
profesional,{'1046608890425741312': 1}
progr,{'1046607443248271362': 1}
program,{'1046607262196871168': 1}
progres,{'1046606793718329344': 1}
promes,{'1046608967789662210': 1}
promet,{'1046607426894663680': 1}
promocin,{'1046607579152109568': 1}
promocion,{'1046608323926216704': 1}
promov,{'1046608746510725120': 1}
promuev,{'1046608137913061376': 1}
propi,{'1046606819957903360': 1}
propon,{'1046606897187639296': 1}
propong,{'1046608430105088001': 1}
propuest,{'1046606764937015296': 1}
prostitucin,{'1046607859121868802': 1}
proteccin,{'1046607446284881920': 1}
proteg,{'1046606959519182848': 1}
protest,{'1046608921190903809': 1}
prov,{'1046606805101686784': 1}
prueb,{'1046607848258621440': 1}
pruperu,{'1046607147193315328': 1}
prxim,{'1046606805101686784': 1}
psec,{'1046607163886620672': 1}
psictic,{'1046609381989724161': 1}
psim,{'1046608290044620801': 1}
public,{'1046606850714677248': 2}
pucp,{'1046608310131200000': 1}
pud,{'1046607163886620672': 1}
pued,{'1046606740190646272': 1}
pues,{'1046607816319012864': 1}
puest,{'1046608217592287234': 1}
pulmondesus,{'1046607063055511554': 1}
punch,{'1046609416890527744': 1}
punt,{'1046606978833879045': 1}
pur,{'1046607622072414208': 1}
pus,{'1046606898961817601': 1}
pusycat,{'1046608313658560516': 1}
put,{'1046608738612916225': 1}
queasc,{'1046608125191770113': 1}
qued,{'1046606868855099398': 1}
quedart,{'1046608556747837440': 1}
queefect,{'1046609179467796480': 1}
quej,{'1046607192403652608': 1}
quer,{'1046607171201495040': 1}
quier,{'1046606826555535360': 1}
quieroescuacharabeingole,{'1046607366123376640': 1}
quieroescucharab,{'1046606937637433344': 1}
quieroescucharabeingole,{'1046607350575116291': 1}
quin,{'1046607297944915969': 1}
quis,{'1046606957166166017': 1}
quit,{'1046607171201495040': 1}
quiz,{'1046607278030422016': 1}
qujat,{'1046607155485442048': 1}
radical,{'1046608137913061376': 1}
rafaeldeperu,{'1046607178516377600': 1}
rafaels,{'1046607337778237440': 1}
raimrovell,{'1046607122220371973': 1}
ramzescastel,{'1046609104763056128': 1}
ranzamart,{'1046608174818693120': 1}
rat,{'1046606755764072448': 1}
ratifiqu,{'1046609280097546246': 1}
razn,{'1046608699542949890': 1}
razromi,{'1046607631551537153': 1}
rbc,{'1046607476660015104': 1}
reaccinel,{'1046609642938388481': 1}
real,{'1046607463116668928': 1}
realid,{'1046606778677567488': 1}
realism,{'1046607818638397440': 1}
realist,{'1046606908801646592': 1}
realiz,{'1046608427093569542': 1}
realment,{'1046608114294951938': 1}
rechaz,{'1046606768745455616': 1}
recib,{'1046607330509557761': 1}
recibirn,{'1046609603218329600': 1}
recient,{'1046609529780273153': 1}
recin,{'1046607083817377792': 1}
reclam,{'1046608824218660865': 1}
recog,{'1046606898009714688': 1}
recogi,{'1046608427093569542': 1}
reconoc,{'1046608125191770113': 1}
record,{'1046607907582824449': 1}
recuerd,{'1046607562567815168': 1}
recuper,{'1046608671772475393': 1}
recuperacin,{'1046607723046084615': 1}
recurri,{'1046606824026370048': 1}
recurs,{'1046608943848525824': 1}
reduc,{'1046609278201679872': 1}
referendum,{'1046607613532737536': 1}
referent,{'1046607185663467520': 1}
reformay,{'1046608824218660865': 1}
reformoagrari,{'1046607412294299649': 1}
refurnish,{'1046609196811243525': 1}
regal,{'1046609603616808962': 1}
reggi,{'1046607619551629312': 1}
reggiard,{'1046606767269048326': 1}
regl,{'1046608992594788352': 1}
regres,{'1046607386528686080': 1}
rein,{'1046608548573122561': 1}
reljat,{'1046608074008670209': 1}
renatosilv,{'1046606808809443328': 1}
reniec,{'1046608263054331904': 1}
reniecdigital,{'1046608758821060608': 1}
renz,{'1046607012187058176': 1}
renzoreggiard,{'1046606859493429248': 1}
renzosaavedr,{'1046607098275123200': 1}
repet,{'1046607192403652608': 1}
replet,{'1046606876522270720': 1}
report,{'1046608758821060608': 1}
reportaj,{'1046607504552144896': 1}
reporter,{'1046608758821060608': 1}
represent,{'1046607077618126848': 1}
repudi,{'1046607163886620672': 1}
repugn,{'1046609280097546246': 1}
repunt,{'1046607638094581760': 1}
requier,{'1046607762904440832': 1}
requisit,{'1046607200649703424': 1}
requisitori,{'1046607252159893504': 1}
respald,{'1046608397339160595': 1}
respet,{'1046606813569961984': 1}
respir,{'1046607500466933761': 1}
respond,{'1046608758120632320': 1}
respons,{'1046608890425741312': 1}
respuest,{'1046607894618214400': 1}
rest,{'1046607200649703424': 1}
restauracin,{'1046608406495342592': 1}
result,{'1046606826635227136': 1}
resum,{'1046607156252946432': 1}
ret,{'1046607003618029568': 1}
retrgr,{'1046607647716397056': 1}
reunin,{'1046609554828644354': 1}
revelacin,{'1046609635082457090': 1}
revelacion,{'1046608071554990081': 1}
revistanb,{'1046607446284881920': 1}
revoqu,{'1046607075135172608': 1}
rey,{'1046609451640401920': 1}
rez,{'1046609039872929792': 1}
rgersonlc,{'1046609033304641536': 1}
ricard,{'1046606788739690496': 1}
ricardobelmontc,{'1046606740421332992': 1}
ricardomarapi,{'1046607645132640256': 1}
richardmontoy,{'1046606844192583680': 1}
ridcul,{'1046606876522270720': 1}
ridderrossel,{'1046607003618029568': 1}
rind,{'1046609278201679872': 1}
rindi,{'1046609538978328577': 1}
rio,{'1046608556747837440': 1}
rip,{'1046608878933282816': 1}
ris,{'1046607622072414208': 1}
rmapalaci,{'1046607334284439552': 1}
rob,{'1046608974869479426': 1}
rod,{'1046607033095655424': 1}
roj,{'1046607300931260418': 1}
rol,{'1046607448646316033': 1}
rollerpress,{'1046606969312866304': 1}
rolocub,{'1046608436295872512': 1}
ronnyerick,{'1046607826557259776': 1}
rosariosasiet,{'1046607437619507202': 1}
rossanaalayz,{'1046607239367340032': 1}
rppnotici,{'1046606792040620032': 1}
rrga,{'1046608169462640640': 1}
rsotelot,{'1046607350575116291': 1}
rsumarr,{'1046607316366315520': 1}
rueg,{'1046609579835101185': 1}
rumb,{'1046607884275118080': 1}
sab,{'1046606948836225024': 1}
sabr,{'1046606888312475648': 1}
sac,{'1046607912376963072': 1}
sal,{'1046607579152109568': 1}
salarial,{'1046607200649703424': 1}
saldr,{'1046606878271246336': 1}
salg,{'1046607031640227840': 1}
salt,{'1046606752123416576': 1}
salud,{'1046607828046295040': 1}
salvajedigital,{'1046607562567815168': 1}
san,{'1046607097738268673': 1}
sancion,{'1046607267511111680': 1}
sangr,{'1046606825586663424': 1}
sant,{'1046609529385996288': 1}
saraviaj,{'1046607600433975296': 1}
seal,{'1046609451640401920': 1}
sebastiancorzov,{'1046608738612916225': 1}
secretari,{'1046606933329883136': 1}
segn,{'1046607235047133196': 1}
segu,{'1046606963960934402': 1}
seguidor,{'1046608323926216704': 1}
seguir,{'1046608596467945472': 1}
seguirn,{'1046606831739699200': 1}
segund,{'1046606752123416576': 1}
segur,{'1046606856012083201': 1}
seikoibanez,{'1046607310959898624': 1}
seman,{'1046606856012083201': 1}
sen,{'1046607666217398273': 1}
senador,{'1046606788928385025': 1}
sencill,{'1046607064821374976': 1}
sender,{'1046607585334386688': 1}
sent,{'1046607009867542528': 1}
sentenci,{'1046606888312475648': 1}
sentir,{'1046609479851233280': 1}
seor,{'1046606813569961984': 1}
sep,{'1046608230900793344': 1}
separ,{'1046609673028284422': 1}
ser,{'1046606752123416576': 1}
serenazg,{'1046607859851689984': 1}
seri,{'1046607082089312256': 1}
serl,{'1046606932839211008': 1}
sern,{'1046608018266353669': 1}
serv,{'1046606980272599040': 1}
servici,{'1046607546776260610': 1}
setiembr,{'1046608427093569542': 1}
sex,{'1046607859121868802': 1}
sexual,{'1046607147193315328': 1}
sid,{'1046606910332563457': 1}
siempr,{'1046606910332563457': 1}
siempreun,{'1046607278458249216': 1}
siend,{'1046606859057209344': 1}
sient,{'1046608182087430144': 1}
sig,{'1046606742329720832': 1}
sigl,{'1046607500466933761': 1}
signif,{'1046608468902383616': 1}
sigridbaz,{'1046609286779015168': 1}
siguient,{'1046607185663467520': 1}
simbol,{'1046606785585586178': 1}
simpl,{'1046607105615122437': 1}
simplement,{'1046607335668543488': 1}
simpsons,{'1046608553304363008': 1}
simulacr,{'1046606826635227136': 1}
simulacrojorgemunozap,{'1046606755764072448': 1}
sin,{'1046607031640227840': 1}
sincer,{'1046607039542317056': 1}
sinverguenz,{'1046609252729712640': 1}
siqu,{'1046608263054331904': 1}
sirv,{'1046606740421332992': 1}
sistem,{'1046608596467945472': 1}
situacin,{'1046609505067388928': 1}
situacion,{'1046607762904440832': 1}
slid,{'1046607059930746881': 1}
slo,{'1046607185663467520': 1}
sob,{'1046606824026370048': 1}
soberbi,{'1046607956442337283': 1}
sobn,{'1046609119082401792': 1}
sobr,{'1046607033095655424': 1}
sobredosis,{'1046609383864586240': 1}
sobretod,{'1046607304873955328': 1}
socarrn,{'1046609635082457090': 1}
social,{'1046609159091826688': 1}
socied,{'1046607647716397056': 1}
sociolog,{'1046607477729619968': 1}
socioperiod,{'1046609402621562881': 1}
sodom,{'1046606746825953281': 1}
sof,{'1046608548573122561': 1}
sofiadelperu,{'1046607012187058176': 1}
sofiagomezt,{'1046608310131200000': 1}
sol,{'1046606740421332992': 1}
solidar,{'1046607278458249216': 1}
solit,{'1046606740421332992': 1}
solucin,{'1046606764937015296': 1}
solucion,{'1046608230900793344': 1}
solvent,{'1046606764937015296': 1}
sorprend,{'1046608966028021761': 1}
sorpres,{'1046606850714677248': 1}
sospech,{'1046607147193315328': 1}
sosten,{'1046607444187779072': 1}
sotomayornicol,{'1046609269490159622': 1}
soyprincesainc,{'1046608465601449984': 1}
spaciolibr,{'1046609379250900992': 1}
splatanparais,{'1046607950675103744': 1}
sra,{'1046608154556092416': 1}
srak,{'1046607613532737536': 1}
strang,{'1046608432013484033': 1}
sub,{'1046607863844663297': 2}
subi,{'1046608521964466176': 1}
subsidi,{'1046606859237552128': 1}
suced,{'1046607413095419910': 1}
