word,frequencies
desacuerd,{'1044932258342338560': 1}
desaparec,{'1044931836898680833': 1}
desaprobacin,{'1044908935470346240': 1}
descans,{'1044921363369271298': 1}
descart,{'1044915995754811397': 1}
descerebr,{'1044912775951249409': 1}
descubr,{'1044931836898680833': 1}
desdeos,{'1044925700631916544': 1}
desesper,{'1044913770911453185': 1}
desesperacion,{'1044932516401098752': 1}
desfachatez,{'1044932010031161345': 1}
deshac,{'1044934209071198209': 1}
deslengu,{'1044925566292561921': 1}
desperdici,{'1044908514068635648': 1}
despiert,{'1044912586054148096': 1}
despist,{'1044932950721204225': 1}
desplaz,{'1044927114540195840': 2}
desplom,{'1044926399969198080': 1}
despreci,{'1044921021495685120': 1}
despus,{'1044911426186498049': 1}
destitu,{'1044922337060114432': 1}
destroz,{'1044927379230130177': 1}
destru,{'1044919326455853056': 1}
desubic,{'1044934993259245568': 1}
detall,{'1044932356887515137': 1}
detalmudotalmudit,{'1044933624192258049': 1}
detest,{'1044909252396109824': 1}
deudor,{'1044923816680587264': 1}
devolvi,{'1044933291479044098': 1}
dia,{'1044922905862295553': 1}
diariocorre,{'1044929776505565185': 1}
diariodecurw,{'1044928040088862721': 1}
dias,{'1044935150864338944': 1}
dibujaren,{'1044925566292561921': 1}
dic,{'1044911941108600833': 1}
dices,{'1044932950721204225': 1}
dich,{'1044912754119847937': 1}
dieron,{'1044916263380811776': 1}
diferent,{'1044916837203550209': 1}
difund,{'1044917937990176768': 1}
dig,{'1044924712579747841': 1}
dij,{'1044926034293010432': 1}
dim,{'1044924688126889984': 1}
diner,{'1044913028020473856': 1}
dio,{'1044909343953637377': 1}
dios,{'1044907446718869505': 1}
dir,{'1044913586483712000': 1}
direct,{'1044935633104441344': 1}
diri,{'1044932182706475008': 1}
dirig,{'1044935253171810305': 1}
dirigent,{'1044912644560490496': 1}
dis,{'1044914008741093377': 1}
disculp,{'1044912754119847937': 2}
discurs,{'1044925409995968512': 1}
diserpier,{'1044914600611926016': 1}
disfraz,{'1044912386958856192': 1}
disfrut,{'1044910450767540224': 1}
dispuest,{'1044910420702703622': 1}
disput,{'1044927908454813696': 1}
distanci,{'1044931000621568000': 1}
distrit,{'1044926312329236481': 1}
distrital,{'1044913586483712000': 1}
ditel,{'1044916322231087104': 1}
ditelalcaldedelim,{'1044926709580124167': 1}
ditelcolumbus,{'1044906557438341120': 1}
ditelparalim,{'1044916322231087104': 2}
div,{'1044911220304875520': 1}
dizqu,{'1044915287513083904': 1}
djal,{'1044935035323908096': 1}
dlar,{'1044912386958856192': 1}
dlargued,{'1044929475761385472': 1}
dleincuent,{'1044933825082609664': 1}
dmas,{'1044916837203550209': 1}
dnles,{'1044907555225563136': 1}
dnmarian,{'1044906557438341120': 1}
doa,{'1044914167885582338': 1}
dobl,{'1044925409995968512': 2}
doming,{'1044910796659204098': 1}
don,{'1044912558325596162': 1}
dorm,{'1044922795828875269': 1}
dos,{'1044906880303280129': 1}
down,{'1044933202513670151': 1}
doy,{'1044907946067595267': 1}
drogadict,{'1044935716319440897': 1}
duchodep,{'1044919977315356674': 1}
dud,{'1044909100893720581': 1}
due,{'1044931195761577984': 1}
dulpucep,{'1044920324360478721': 1}
dupl,{'1044907835245645824': 1}
dur,{'1044906610085244928': 1}
dus,{'1044907690382831616': 1}
eabus,{'1044908868680273921': 1}
ecasaret,{'1044931559214788608': 1}
edad,{'1044925066214092806': 1}
edicinmatinal,{'1044929467922227200': 1}
edpalmal,{'1044914149149609984': 1}
eduard,{'1044908095347073024': 2}
educacin,{'1044926115486334976': 1}
educat,{'1044914199426674688': 1}
egoist,{'1044914149149609984': 1}
ehren,{'1044926780182851584': 1}
ejempl,{'1044931543163174912': 1}
ejercici,{'1044907048788512768': 1}
ejrcit,{'1044920121557438464': 1}
ekapereir,{'1044909100893720581': 1}
elchatoheston,{'1044911285673107456': 1}
elcomercioperu,{'1044911702570151936': 1}
elecc,{'1044926474757836801': 1}
eleccin,{'1044934809489997824': 1}
eleccion,{'1044909462253965314': 1}
eleccionesmunicipal,{'1044927908454813696': 1}
elector,{'1044908198073962496': 1}
electoral,{'1044914306897379328': 1}
eleg,{'1044934018112901127': 1}
elguss,{'1044924807396110336': 1}
elig,{'1044932182706475008': 1}
elij,{'1044930263355183105': 1}
ellasper,{'1044916837203550209': 1}
ello,{'1044915911642271746': 1}
ellos,{'1044934811947847680': 1}
elminutod,{'1044925700631916544': 1}
elquejonaz,{'1044911647645667328': 1}
embauc,{'1044925856366415873': 1}
emiliosalcedot,{'1044928466259456000': 1}
empat,{'1044931783404507136': 1}
empez,{'1044920199693168640': 1}
empres,{'1044929834743468032': 1}
encabez,{'1044908198073962496': 1}
encant,{'1044913500915736576': 1}
encarg,{'1044929036005314562': 1}
encim,{'1044910070247706625': 1}
encontr,{'1044924600851812352': 1}
encubiert,{'1044932077223923712': 1}
encuentr,{'1044915510511652864': 1}
encuest,{'1044908198073962496': 1}
encuestasp,{'1044918926570926081': 1}
endmic,{'1044908092545273859': 1}
enfrent,{'1044907224387276800': 1}
enga,{'1044914965155581952': 1}
engred,{'1044934344203284481': 1}
enlac,{'1044935087543005184': 1}
enorm,{'1044919544647741440': 1}
enred,{'1044925115337781249': 1}
enri,{'1044926487848251392': 1}
enriqu,{'1044912239935926273': 1}
enriquec,{'1044932077223923712': 1}
enriquecornej,{'1044933693373108227': 2}
enriquecornejor,{'1044909667208572931': 1}
enronch,{'1044932989996716032': 1}
ense,{'1044923816680587264': 1}
ent,{'1044913351392985088': 1}
entend,{'1044935087543005184': 2}
entendedor,{'1044935355278004224': 1}
entender,{'1044912558325596162': 1}
enter,{'1044910796659204098': 1}
entiend,{'1044916316409401344': 1}
entonc,{'1044926510405160960': 1}
entr,{'1044920850472988672': 1}
entran,{'1044936118477750272': 1}
entrand,{'1044929776505565185': 1}
entrev,{'1044914008741093377': 1}
enviv,{'1044921305789853696': 1}
equid,{'1044915822664265729': 1}
equip,{'1044922041059758080': 1}
equivoc,{'1044935973191254017': 1}
equivoqu,{'1044935638070571009': 1}
ereynaabog,{'1044921363369271298': 1}
erickkrug,{'1044926373427662849': 1}
error,{'1044913676464148480': 1}
escap,{'1044911941108600833': 1}
escas,{'1044929928846868485': 1}
escoj,{'1044933662515580928': 1}
escond,{'1044923364958240768': 1}
escopet,{'1044925409995968512': 1}
escrib,{'1044926034293010432': 1}
escuch,{'1044907946067595267': 1}
escud,{'1044912717344231424': 1}
escuel,{'1044914995794989056': 1}
eso,{'1044916837203550209': 1}
espa,{'1044913586483712000': 1}
espaci,{'1044916263380811776': 1}
espad,{'1044929709581258752': 1}
espald,{'1044929540269789184': 1}
espaol,{'1044928938462629889': 1}
especial,{'1044920121557438464': 1}
espect,{'1044906488349773824': 1}
espectr,{'1044912980603932672': 1}
esper,{'1044911702570151936': 1}
espos,{'1044908471076966401': 1}
esposal,{'1044931661287297025': 1}
espritu,{'1044925066214092806': 1}
esqu,{'1044932057263214593': 1}
est,{'1044907946067595267': 1}
establec,{'1044935633104441344': 1}
estacin,{'1044929902410166272': 1}
estacion,{'1044913910950907906': 1}
estacionami,{'1044913910950907906': 1}
estadi,{'1044906488349773824': 1}
estaf,{'1044911220304875520': 1}
estar,{'1044931465006501889': 1}
estatequiet,{'1044909343953637377': 1}
esthegus,{'1044916925443321856': 1}
esther,{'1044909462253965314': 1}
esthercapunay,{'1044910001247178753': 1}
estim,{'1044929834743468032': 1}
estn,{'1044908198073962496': 1}
estpid,{'1044908846542729216': 1}
estrech,{'1044933433368154113': 1}
ests,{'1044922586809946118': 1}
estudi,{'1044913028020473856': 1}
estup,{'1044913065886707712': 1}
etc,{'1044926312329236481': 1}
etcd,{'1044931836898680833': 1}
etiquet,{'1044925066214092806': 1}
eudm,{'1044923364958240768': 1}
evasor,{'1044922480803155970': 1}
evelynejmb,{'1044918926570926081': 1}
event,{'1044907537009651712': 1}
evident,{'1044925409995968512': 1}
evit,{'1044909243973980160': 1}
exact,{'1044914965155581952': 1}
except,{'1044935355278004224': 1}
exces,{'1044933203679739910': 1}
exclus,{'1044931833136328704': 1}
excluyent,{'1044914149149609984': 1}
exet,{'1044922480803155970': 1}
exhaust,{'1044929834743468032': 1}
exist,{'1044921605376364544': 1}
exit,{'1044913910950907906': 1}
exitosap,{'1044911941108600833': 1}
exper,{'1044913586483712000': 1}
experi,{'1044929971670700034': 1}
experient,{'1044919145349992458': 1}
explcam,{'1044932950721204225': 1}
explic,{'1044913811394908160': 1}
expon,{'1044913098531000321': 1}
expres,{'1044920939513827329': 1}
expresin,{'1044933763040464896': 1}
extra,{'1044932841434468352': 1}
extract,{'1044927048924442624': 1}
fabril,{'1044912905089675264': 1}
facebook,{'1044923434365521920': 1}
fals,{'1044912980603932672': 1}
falt,{'1044915822664265729': 1}
fanfarroneri,{'1044932516401098752': 1}
fantasm,{'1044921253751074818': 1}
favor,{'1044912586054148096': 2}
favorit,{'1044908935470346240': 1}
fea,{'1044910070247706625': 1}
fech,{'1044909100893720581': 1}
fechor,{'1044931836898680833': 1}
feder,{'1044933200777289728': 1}
federicomerani,{'1044906610085244928': 1}
felic,{'1044925915439013889': 1}
felicit,{'1044912685610147840': 1}
felizmiercol,{'1044931996680695808': 1}
fernandomerin,{'1044926780182851584': 1}
fernandorub,{'1044919851398123522': 1}
fet,{'1044932904185294848': 1}
fiasc,{'1044906880303280129': 1}
fiel,{'1044913676464148480': 1}
fiest,{'1044920199693168640': 1}
figur,{'1044920935869018113': 1}
fij,{'1044913469772816384': 1}
final,{'1044918498835779585': 1}
financi,{'1044915100627488768': 1}
fir,{'1044915070969556992': 1}
firm,{'1044921824176418816': 1}
firmeel,{'1044906610085244928': 1}
fiscal,{'1044917937990176768': 1}
fiscaliaperu,{'1044932356887515137': 1}
flor,{'1044919443321737221': 1}
florind,{'1044914167885582338': 1}
fond,{'1044919024793112576': 1}
for,{'1044933202513670151': 1}
form,{'1044910070247706625': 1}
formal,{'1044918740545097728': 1}
fot,{'1044914664507928577': 1}
fotograf,{'1044918498835779585': 1}
francis,{'1044929116296876032': 1}
franciscofp,{'1044925800800288768': 1}
franeln,{'1044930365629112320': 1}
fras,{'1044906953569382400': 1}
frasc,{'1044935716319440897': 1}
freg,{'1044926312329236481': 1}
fren,{'1044933996730363904': 1}
frenteampli,{'1044912202803814400': 1}
frescur,{'1044921008946393088': 1}
frut,{'1044908514068635648': 1}
ftbol,{'1044924739771412480': 1}
fuerz,{'1044913701927694336': 1}
fufull,{'1044932650325159936': 1}
fugureti,{'1044913310754394112': 1}
fuiiir,{'1044917407150731264': 1}
fujikeik,{'1044933732875096064': 2}
fujimor,{'1044906610085244928': 2}
fujirenz,{'1044927908454813696': 1}
fujitroll,{'1044933763040464896': 1}
fujitrolls,{'1044922041059758080': 1}
funcin,{'1044918434394525696': 1}
futur,{'1044925066214092806': 1}
gabrielitaa,{'1044906557438341120': 1}
gan,{'1044910619332407296': 1}
ganador,{'1044907835245645824': 1}
gans,{'1044924688126889984': 1}
gar,{'1044935910557667328': 1}
garant,{'1044927714455678976': 1}
garc,{'1044909243973980160': 1}
garci,{'1044924600851812352': 1}
garec,{'1044932182706475008': 1}
gast,{'1044913770911453185': 1}
gatitadelsur,{'1044906557438341120': 1}
gatitusdalditus,{'1044934927370850305': 1}
gcaballeror,{'1044923743775195136': 1}
gener,{'1044907946067595267': 1}
geni,{'1044913215820500992': 1}
gent,{'1044914008741093377': 1}
gerard,{'1044919674499223553': 1}
gerardolip,{'1044924712579747841': 1}
gerent,{'1044919145349992458': 1}
gestin,{'1044908514068635648': 1}
gestion,{'1044933700088221696': 1}
gestosacuerdat,{'1044918740545097728': 1}
geulloag,{'1044929971670700034': 1}
gfk,{'1044929971670700034': 1}
gggalcald,{'1044914314107342849': 1}
gggpe,{'1044908000803254273': 1}
gildatrkovic,{'1044916639299448833': 1}
gin,{'1044929073628295168': 1}
ginagalvezs,{'1044931793496027137': 1}
gloriamonteneg,{'1044933210407403520': 1}
glvez,{'1044929073628295168': 1}
gobiern,{'1044912405317341186': 1}
gol,{'1044906488349773824': 1}
golondrin,{'1044928704672145409': 1}
golp,{'1044921008946393088': 1}
gomezbacaxlim,{'1044922795828875269': 1}
gord,{'1044913770911453185': 1}
graci,{'1044907446718869505': 1}
graciasperon,{'1044919783949574144': 1}
gran,{'1044908935470346240': 1}
grand,{'1044906990546415616': 1}
grav,{'1044914462875176960': 1}
gregoriogoy,{'1044932311844900864': 1}
griet,{'1044910070247706625': 1}
gring,{'1044923816680587264': 1}
grocer,{'1044925700631916544': 1}
grup,{'1044930252064116736': 1}
guerr,{'1044909243973980160': 1}
gugle,{'1044918328530284544': 1}
guid,{'1044911766252195840': 1}
gust,{'1044912059249545216': 1}
gustav,{'1044909243973980160': 1}
gustavoescrib,{'1044927180160020480': 1}
hab,{'1044912754119847937': 1}
habl,{'1044909252396109824': 1}
habr,{'1044915100627488768': 1}
habrn,{'1044936183925673984': 1}
hac,{'1044906488349773824': 1}
hacert,{'1044932944001945600': 1}
haci,{'1044931204678660096': 1}
hag,{'1044919053259812864': 1}
hamilton,{'1044922041059758080': 1}
hampn,{'1044920902700404736': 1}
har,{'1044914138940690432': 1}
harakiri,{'1044934643634589697': 1}
hars,{'1044907019050848257': 1}
hart,{'1044907735748243457': 1}
hayqu,{'1044934965358743552': 1}
hech,{'1044906990546415616': 1}
heduard,{'1044908198073962496': 1}
her,{'1044912754119847937': 1}
heredi,{'1044929917253808129': 1}
herenci,{'1044916044060651520': 1}
heresi,{'1044908095347073024': 2}
hermanit,{'1044928306590740480': 1}
hermanon,{'1044930365629112320': 1}
hermos,{'1044920593345388547': 1}
hernunez,{'1044932311844900864': 1}
hgal,{'1044933763040464896': 1}
hic,{'1044908584079970304': 1}
hij,{'1044908868680273921': 1}
hijit,{'1044914167885582338': 1}
hipersensibil,{'1044912754119847937': 1}
hipocres,{'1044933732875096064': 1}
hipocresiaroj,{'1044926399969198080': 1}
histori,{'1044908177177935872': 1}
hiz,{'1044914995794989056': 1}
hjorge,{'1044919819135520768': 1}
hmacbrid,{'1044915805081735169': 1}
hoj,{'1044909462253965314': 1}
hol,{'1044930796895842310': 1}
hombr,{'1044929665624936458': 1}
honest,{'1044913215820500992': 1}
honrad,{'1044916044060651520': 1}
honros,{'1044933624192258049': 1}
hor,{'1044919977315356674': 1}
horari,{'1044909100893720581': 1}
hord,{'1044932650325159936': 1}
hoy,{'1044908584079970304': 1}
htt,{'1044911519627186176': 1}
http,{'1044914306897379328': 1}
https,{'1044911440799428608': 1}
httpst,{'1044926709580124167': 1}
httpstco,{'1044906535430819841': 2}
httpstcoaiqw,{'1044911647645667328': 1}
httpstcoajtu,{'1044930252064116736': 1}
httpstcoal,{'1044931976367677440': 1}
httpstcoarheiq,{'1044909918158024704': 1}
httpstcob,{'1044923434365521920': 1}
httpstcobfsrwvddl,{'1044929902410166272': 1}
httpstcoboywjmi,{'1044923812104400896': 1}
httpstcoc,{'1044907446718869505': 1}
httpstcocf,{'1044909230258638848': 1}
httpstcocljcsyfg,{'1044927180160020480': 1}
httpstcocmterohw,{'1044922944953217024': 1}
httpstcocr,{'1044914306897379328': 1}
httpstcod,{'1044930713282367488': 1}
httpstcodazrffcaz,{'1044927100283760640': 1}
httpstcoddj,{'1044930773453885440': 1}
httpstcodp,{'1044906880370446337': 1}
httpstcoebvnsm,{'1044907158469529601': 1}
httpstcof,{'1044923812104400896': 1}
httpstcofjhkpgyyiz,{'1044930493807022080': 1}
httpstcoflhkuth,{'1044931866506063872': 1}
httpstcofm,{'1044934209071198209': 1}
httpstcofsvvfrxkxb,{'1044910308802867200': 1}
httpstcofz,{'1044930239191818240': 1}
httpstcog,{'1044930277095743488': 1}
httpstcogpmswxbbgh,{'1044936285171920896': 1}
httpstcogt,{'1044930735180787712': 1}
httpstcogu,{'1044930277280288768': 1}
httpstcohpegaxvmw,{'1044929367774777344': 1}
httpstcoi,{'1044913818936266752': 1}
httpstcoibwwcensyp,{'1044926312329236481': 1}
httpstcoibxdnbu,{'1044907690382831616': 1}
httpstcoikqlekfjdq,{'1044930277078953984': 1}
httpstcoinzqdy,{'1044907963775950849': 1}
httpstcoisuujuk,{'1044920988390084610': 1}
httpstcoivebrxikoz,{'1044929103739179008': 1}
httpstcojf,{'1044931866506063872': 1}
httpstcojg,{'1044915962833776640': 1}
httpstcojjrn,{'1044930773453885440': 1}
httpstcojpczvp,{'1044927219104124928': 1}
httpstcojqvvbhh,{'1044930277020246019': 1}
httpstcojrwpveoysf,{'1044926707747164160': 1}
httpstcojz,{'1044924688126889984': 1}
httpstcok,{'1044914664507928577': 1}
httpstcokju,{'1044935725563740165': 1}
httpstcol,{'1044933104186662913': 1}
httpstcoljph,{'1044927598088916997': 1}
httpstcolxwrqcepvr,{'1044920244408668165': 1}
httpstcomlns,{'1044911285673107456': 1}
httpstcomn,{'1044919053259812864': 1}
httpstcomrd,{'1044914755432054784': 1}
httpstcomupdxh,{'1044920881741537281': 1}
httpstconbgmvoats,{'1044932354706485250': 1}
httpstcone,{'1044935498819604480': 1}
httpstconim,{'1044920593345388547': 1}
httpstconj,{'1044911151400845313': 1}
httpstconkgoptkp,{'1044910907191709697': 1}
httpstconoiwlsqsn,{'1044936303454883840': 1}
httpstconpmmzzld,{'1044920324360478721': 1}
httpstconqrnbkjuab,{'1044912787338801152': 1}
httpstconyh,{'1044930498567589888': 1}
httpstconzfpgfpozg,{'1044919819135520768': 1}
httpstcooekxfcg,{'1044911289502519297': 1}
httpstcoofdpwxtj,{'1044930210515349505': 1}
httpstcop,{'1044914008741093377': 1}
httpstcopfxk,{'1044909380037160960': 1}
httpstcopv,{'1044909462253965314': 1}
httpstcoqaftzoqq,{'1044915090229743617': 1}
httpstcoqbpjluwnql,{'1044928704152051713': 1}
httpstcoqd,{'1044925066214092806': 1}
httpstcoqlq,{'1044919783949574144': 1}
httpstcoqww,{'1044909252396109824': 1}
httpstcoqxejcggeck,{'1044927752518987777': 1}
httpstcor,{'1044920238486118402': 1}
httpstcori,{'1044914721395265536': 1}
httpstcorjiop,{'1044927656435863552': 1}
httpstcorjiopagxzy,{'1044927376575143936': 1}
httpstcorl,{'1044928704672145409': 1}
httpstcosc,{'1044912754119847937': 1}
httpstcosccp,{'1044933261196177408': 1}
httpstcosddw,{'1044917025427136514': 1}
httpstcossbhu,{'1044921085203021824': 1}
httpstcoswtr,{'1044909509058187264': 1}
httpstcot,{'1044929709581258752': 1}
httpstcotutj,{'1044933996730363904': 1}
httpstcotvtwvcfhlr,{'1044921085203021824': 1}
httpstcou,{'1044908198073962496': 1}
httpstcoujtmg,{'1044912311524360194': 1}
httpstcoumzgyentkk,{'1044932303145897985': 1}
httpstcouonl,{'1044930507652427776': 1}
httpstcouu,{'1044913511820865537': 1}
httpstcouvgranfzuc,{'1044929116296876032': 1}
httpstcouzifgknki,{'1044907555225563136': 1}
httpstcov,{'1044909509058187264': 1}
httpstcovflogiyylw,{'1044931465006501889': 1}
httpstcovi,{'1044919315328389120': 1}
httpstcovidvlhrdag,{'1044911440799428608': 1}
httpstcoviolatu,{'1044920361350057984': 1}
httpstcovisgjtz,{'1044931666387570689': 1}
httpstcovmjenm,{'1044921305789853696': 1}
httpstcovnzdt,{'1044926811447136256': 1}
httpstcovwm,{'1044935513814315008': 1}
httpstcovz,{'1044928185652121601': 1}
httpstcowhetmnbnl,{'1044919315328389120': 1}
httpstcowsuf,{'1044932685410361344': 1}
httpstcowtzfgrlekd,{'1044933707914719232': 1}
httpstcowzupwiglwk,{'1044920211680514048': 1}
httpstcoxgsrhzqrbl,{'1044923494822227973': 1}
httpstcoxw,{'1044923426065063939': 1}
httpstcoyimsgkaihd,{'1044928040088862721': 1}
httpstcoykuj,{'1044929901743280128': 1}
httpstcoyp,{'1044933693373108227': 1}
httpstcoyrgyuwpq,{'1044923812104400896': 1}
httpstcoytcmkzuzxl,{'1044934984371507201': 1}
httpstcoyuqezcglsv,{'1044913943431581702': 1}
httpstcoywadpvklyj,{'1044931204678660096': 1}
httpstcozj,{'1044930496311046144': 1}
httpstcozrox,{'1044912047463510016': 1}
huaqu,{'1044926474757836801': 1}
hucieronl,{'1044921253751074818': 1}
huec,{'1044924712579747841': 1}
huertasy,{'1044916383249825794': 1}
huevon,{'1044930845499424769': 1}
huevonaz,{'1044911285673107456': 1}
hug,{'1044908942533562368': 1}
hugocam,{'1044933763040464896': 1}
humal,{'1044929917253808129': 1}
humbert,{'1044907152081661953': 1}
humild,{'1044918740545097728': 1}
humill,{'1044908846542729216': 1}
hund,{'1044914721395265536': 1}
hurtadocesarr,{'1044935358276923394': 1}
ide,{'1044921021495685120': 1}
ideassl,{'1044933734728957957': 1}
identific,{'1044931756225384448': 1}
ideolg,{'1044909837291843584': 1}
idiot,{'1044911285673107456': 1}
idl,{'1044922041059758080': 1}
idlr,{'1044915822664265729': 1}
ignor,{'1044925700631916544': 1}
ignorandot,{'1044930556994170880': 1}
igual,{'1044928466259456000': 1}
igualit,{'1044921605376364544': 1}
iig,{'1044929122655506432': 1}
ilanegr,{'1044914692202868741': 1}
imag,{'1044934467570290688': 1}
imagin,{'1044914956242759680': 1}
imaginenl,{'1044935209651720193': 1}
imapax,{'1044913943431581702': 1}
imbecil,{'1044912775951249409': 1}
imeji,{'1044906557438341120': 1}
immanuelvelard,{'1044912333506707456': 1}
imparcial,{'1044930843385507842': 1}
impid,{'1044933137107693574': 1}
implic,{'1044922041059758080': 1}
import,{'1044906880303280129': 1}
impos,{'1044924036244017152': 1}
impresent,{'1044924310605967360': 1}
improvis,{'1044912586054148096': 1}
improvisacin,{'1044932417553936384': 1}
imptos,{'1044906990546415616': 1}
impuest,{'1044922480803155970': 1}
impuls,{'1044926115486334976': 1}
inacab,{'1044931195761577984': 1}
inauguracin,{'1044914232792424449': 1}
incapaz,{'1044936118477750272': 1}
incendi,{'1044917432484343808': 1}
inci,{'1044933831416066048': 1}
incis,{'1044916383249825794': 1}
incit,{'1044910070247706625': 1}
inclin,{'1044912905089675264': 1}
inclu,{'1044919544647741440': 1}
incrimin,{'1044931836898680833': 1}
incumpl,{'1044931117785206784': 1}
independient,{'1044925700631916544': 1}
indes,{'1044927379230130177': 1}
indic,{'1044923877321830402': 1}
indignacin,{'1044933732875096064': 1}
indiratitotorp,{'1044920748077404160': 1}
ineptitud,{'1044922776535158784': 1}
infam,{'1044921605376364544': 1}
infantil,{'1044932944001945600': 1}
inferior,{'1044931661287297025': 1}
infograf,{'1044915962833776640': 1}
inform,{'1044915994425249792': 1}
inici,{'1044921253751074818': 1}
inminent,{'1044932337329426432': 1}
inocent,{'1044907446718869505': 1}
inscripcin,{'1044912676848234496': 1}
insegur,{'1044923985077653504': 1}
insist,{'1044926312329236481': 1}
inslit,{'1044929467922227200': 1}
insoport,{'1044931756225384448': 1}
instant,{'1044933200777289728': 1}
insult,{'1044910619332407296': 1}
integral,{'1044935638070571009': 1}
inteligent,{'1044910225340411905': 1}
intencin,{'1044927714455678976': 1}
intent,{'1044912980603932672': 1}
intercambi,{'1044912202803814400': 1}
interes,{'1044915100627488768': 1}
internacional,{'1044929834743468032': 1}
inters,{'1044929540269789184': 1}
intim,{'1044931661287297025': 1}
invent,{'1044911285673107456': 1}
inves,{'1044908381537030144': 1}
investig,{'1044908092545273859': 1}
investigacin,{'1044922705294897152': 1}
inviabl,{'1044921812067454977': 1}
inviert,{'1044909837291843584': 1}
invit,{'1044908584079970304': 1}
involucr,{'1044919024793112576': 1}
ipsofact,{'1044936285171920896': 1}
irnic,{'1044912754119847937': 1}
irrespetu,{'1044932077223923712': 1}
isa,{'1044912717344231424': 1}
isidr,{'1044907946067595267': 1}
isidrin,{'1044909252396109824': 1}
israel,{'1044913586483712000': 1}
izquierd,{'1044914438581768198': 1}
jaim,{'1044907750986313728': 1}
jaimechinch,{'1044912254997721088': 1}
jaimesali,{'1044918926570926081': 1}
jaimesalin,{'1044918740683509766': 1}
jajaj,{'1044909230258638848': 1}
jajajaaj,{'1044936338817130496': 1}
jajajaj,{'1044912553405673473': 1}
jajajajaj,{'1044930895457767426': 1}
jajajajajajaj,{'1044936285171920896': 1}
jajajajajajajajajajaj,{'1044925420670525440': 1}
jajajajja,{'1044929245703786496': 1}
jajajj,{'1044936326129299456': 2}
jams,{'1044935185043791875': 1}
japons,{'1044932950721204225': 1}
jardn,{'1044927114540195840': 1}
javer,{'1044907537009651712': 1}
jcan,{'1044911151400845313': 1}
jcastill,{'1044913943431581702': 1}
jdsanchezr,{'1044928704152051713': 1}
jessyrb,{'1044936078866681856': 1}
jgodoym,{'1044909918158024704': 1}
jgradosp,{'1044919814781849602': 1}
jimedyl,{'1044921021495685120': 1}
jimmychinchay,{'1044927841547288577': 1}
jirn,{'1044935361602965505': 1}
jne,{'1044914956242759680': 1}
jneperu,{'1044909100893720581': 1}
jod,{'1044934625540427776': 1}
jodi,{'1044909831746973697': 1}
jorg,{'1044909509058187264': 1}
jorgejoven,{'1044911320552943617': 1}
jorgemun,{'1044909667208572931': 1}
jorgemunozap,{'1044906845482221569': 1}
jorgemuozap,{'1044922776535158784': 1}
jortecus,{'1044935253171810305': 1}
jos,{'1044935556164210688': 1}
josemartsn,{'1044916639299448833': 1}
josescurr,{'1044913586483712000': 1}
josop,{'1044931965911269377': 1}
jov,{'1044931155554906112': 1}
jpulgarvidal,{'1044920540316798976': 1}
juan,{'1044915510868103168': 1}
juancarloszurek,{'1044912717344231424': 1}
juanpablosvr,{'1044931666387570689': 1}
juanvill,{'1044906557438341120': 1}
judicial,{'1044918676271566848': 1}
judithnancy,{'1044935556164210688': 1}
juditholi,{'1044936326129299456': 1}
judybenavent,{'1044932258342338560': 1}
jueg,{'1044909918158024704': 1}
jueguit,{'1044931000621568000': 1}
juev,{'1044908942533562368': 1}
jug,{'1044910731412541441': 1}
julianaoxenford,{'1044931830233931776': 1}
juliogagop,{'1044920603483013121': 1}
junt,{'1044913098531000321': 1}
jur,{'1044907555225563136': 1}
just,{'1044916263380811776': 1}
justici,{'1044919053259812864': 1}
justific,{'1044933732875096064': 1}
juventud,{'1044925066214092806': 1}
juzg,{'1044922337060114432': 1}
jven,{'1044935361602965505': 1}
kainlari,{'1044933684426657792': 1}
kandidat,{'1044930365629112320': 1}
kari,{'1044919383762644992': 1}
karin,{'1044919383762644992': 1}
karinanovoal,{'1044930735180787712': 1}
karl,{'1044923816680587264': 1}
katycuadr,{'1044925074132926464': 1}
keik,{'1044932650325159936': 1}
keikofujimori,{'1044916322231087104': 1}
keikorrupt,{'1044935448152485888': 1}
keroperu,{'1044915919603019776': 1}
kgo,{'1044913493844135938': 1}
kik,{'1044914167885582338': 1}
kimberlycm,{'1044933700088221696': 1}
km2,{'1044919145349992458': 1}
knock,{'1044914567225266176': 1}
korrupcin,{'1044927100283760640': 1}
korrupcion,{'1044933707914719232': 1}
koury,{'1044908095347073024': 1}
kristelectus,{'1044917432484343808': 1}
krlonch,{'1044936191970299904': 1}
krugg,{'1044921800025669632': 1}
lac,{'1044932534709219329': 1}
lacay,{'1044935355278004224': 1}
lacr,{'1044913793396924416': 1}
lad,{'1044930578645168129': 1}
lader,{'1044923985077653504': 1}
ladr,{'1044935150864338944': 1}
ladrn,{'1044912386958856192': 2}
ladron,{'1044916524618842112': 1}
lady,{'1044921605376364544': 1}
lamarquin,{'1044926031029710848': 1}
lamolin,{'1044931793496027137': 1}
lamolinavecin,{'1044915510868103168': 1}
lamp,{'1044911426186498049': 1}
lampaquis,{'1044919291219513344': 1}
lamparasalud,{'1044918740545097728': 1}
lamul,{'1044913351392985088': 1}
land,{'1044921537260900352': 1}
lanz,{'1044909509058187264': 1}
larc,{'1044911426186498049': 1}
larepublicap,{'1044909462253965314': 1}
largat,{'1044916044060651520': 1}
