word,frequencies
tiened,{'1045098021900431361': 1}
tio,{'1045087469736210432': 1}
tip,{'1045087428728500224': 1}
tir,{'1045089964973858816': 1}
tiradojm,{'1045085015548325888': 1}
titul,{'1045092236126564352': 1}
titular,{'1045098003130974208': 1}
tllamalallam,{'1045097920280907776': 1}
tmr,{'1045089783360507907': 1}
tod,{'1045084410503188480': 1}
todaa,{'1045102178787102721': 1}
todasel,{'1045095214606688256': 1}
todav,{'1045094241763053569': 1}
todavi,{'1045097853427863553': 1}
tods,{'1045095097891729408': 1}
todxs,{'1045095097891729408': 1}
tom,{'1045085103817457664': 1}
top,{'1045087434751574016': 1}
total,{'1045088966284849156': 1}
tpic,{'1045094761080782848': 1}
tra,{'1045090002877771781': 1}
trabaj,{'1045084518850473985': 1}
tractor,{'1045090855655272448': 1}
trag,{'1045085260399226880': 1}
tram,{'1045093247390035968': 1}
trampos,{'1045089753362845698': 1}
tranquil,{'1045090313352679431': 1}
trans,{'1045091863127052290': 1}
transmit,{'1045089933118099458': 1}
transparent,{'1045096094361944064': 1}
transport,{'1045097271640162304': 1}
trat,{'1045098899948605440': 1}
trayect,{'1045085103817457664': 1}
trayectori,{'1045088565955301376': 1}
tremend,{'1045084166830915584': 1}
trens,{'1045084006499397632': 1}
tres,{'1045087009667256321': 1}
tribun,{'1045102787061780480': 1}
triciclodelperu,{'1045088705374031874': 1}
trist,{'1045093511501152256': 1}
triunf,{'1045102495368966144': 1}
troll,{'1045087825870434304': 1}
trolls,{'1045095302418583552': 2}
tromep,{'1045084875253010432': 1}
tromerci,{'1045098003130974208': 1}
truch,{'1045092921941405696': 1}
ttul,{'1045101965267611648': 1}
tukuyrikuy,{'1045092806493196288': 1}
turn,{'1045092044895657985': 1}
tuvotoimport,{'1045101961174036480': 1}
twitt,{'1045097181122875393': 1}
ucinoticiasp,{'1045098087683956736': 1}
uhmm,{'1045101500844961792': 1}
ulloamargaret,{'1045093896987058176': 1}
ultim,{'1045084062598221826': 1}
uni,{'1045091775512276995': 1}
unid,{'1045095862379122688': 1}
uniform,{'1045087196808663042': 1}
unirs,{'1045084331088269312': 1}
universidaddetest,{'1045093546578128896': 1}
unmsm,{'1045103041391841280': 1}
unu,{'1045092773412712450': 1}
uressti,{'1045085425617055744': 1}
urgenci,{'1045098021900431361': 1}
urgent,{'1045100188719820800': 1}
urresti,{'1045084401338667008': 1}
urrestidal,{'1045095214606688256': 1}
urretsialcald,{'1045090617766924289': 1}
usa,{'1045094352190615552': 1}
usam,{'1045094790168236038': 1}
uso,{'1045101362617491457': 1}
usted,{'1045084808551047168': 1}
usteds,{'1045095302418583552': 1}
utiliz,{'1045090002877771781': 1}
uvk,{'1045102751804510209': 1}
vac,{'1045089964973858816': 1}
vaci,{'1045090919530332160': 1}
vaciln,{'1045090345112014849': 1}
vacilonnn,{'1045096429415469056': 1}
vag,{'1045094422084546571': 1}
vain,{'1045100164678144002': 1}
val,{'1045085208272424960': 1}
vall,{'1045084905355579392': 1}
valor,{'1045088645236051969': 1}
vam,{'1045086277874454531': 1}
vamosditelv,{'1045084382493638656': 1}
van,{'1045084808551047168': 1}
vaniaasesori,{'1045099157697032195': 1}
vari,{'1045102185300807680': 1}
vas,{'1045086160597536768': 1}
vay,{'1045084314453639168': 1}
vctim,{'1045090002877771781': 1}
vea,{'1045087196808663042': 1}
vec,{'1045088803369758720': 1}
vecin,{'1045093869036204032': 1}
vehcul,{'1045088565955301376': 1}
velard,{'1045084125240197120': 1}
vem,{'1045098003130974208': 1}
ven,{'1045090919530332160': 1}
vend,{'1045090379509506049': 1}
veng,{'1045093151831134209': 1}
veo,{'1045085626033426432': 1}
ver,{'1045084240973574144': 1}
verd,{'1045086456551739392': 1}
verdader,{'1045086520699490305': 1}
verded,{'1045093314071068673': 1}
vergonz,{'1045094259135827969': 1}
verl,{'1045091113269383168': 1}
veromendozaf,{'1045085114764587009': 1}
vers,{'1045091584302141440': 1}
versus,{'1045087403038437377': 1}
vertizpamel,{'1045090972303085568': 1}
ves,{'1045085085341556737': 1}
vestiment,{'1045094656369979395': 1}
vet,{'1045087320540696576': 1}
vez,{'1045089359572209664': 1}
vhj,{'1045092678986354688': 1}
via,{'1045090897275363329': 1}
viabl,{'1045086954256240641': 1}
vias,{'1045101362617491457': 1}
victorian,{'1045102614457856001': 1}
vid,{'1045088268180738051': 1}
vide,{'1045086830511763456': 1}
viej,{'1045096897927614465': 1}
viejos,{'1045095214606688256': 1}
vien,{'1045085112130568192': 1}
viern,{'1045092044895657985': 1}
vil,{'1045094196363886592': 1}
vill,{'1045094790168236038': 1}
villacort,{'1045087070329470976': 1}
villarn,{'1045084518850473985': 1}
vincul,{'1045091722210959360': 1}
vio,{'1045101965217337344': 1}
violacin,{'1045089282589970432': 1}
violacion,{'1045096246812250114': 1}
violador,{'1045092673621823488': 1}
violenci,{'1045091567927795713': 1}
virginias,{'1045098976305975296': 1}
virguit,{'1045086560385978368': 1}
visit,{'1045097805046591488': 1}
vist,{'1045093119627350016': 1}
viud,{'1045097357724053504': 1}
viv,{'1045086189194280960': 1}
vizcarr,{'1045101168375070725': 1}
vladimircerron,{'1045089969281409024': 1}
vmt,{'1045088268180738051': 1}
vocacion,{'1045100949772144640': 1}
volatil,{'1045093247390035968': 1}
volt,{'1045097181122875393': 1}
volunt,{'1045092988756602880': 2}
vot,{'1045084043065380865': 1}
votacin,{'1045084401338667008': 1}
votant,{'1045090726021931008': 1}
votantesigual,{'1045093247390035968': 1}
votaporeltiobigot,{'1045096351900606464': 1}
votar,{'1045094836263669760': 1}
votoinform,{'1045092044895657985': 1}
votorespons,{'1045084888557326336': 1}
voy,{'1045084043065380865': 1}
voyainvestigaratupap,{'1045099771252404225': 1}
voz,{'1045085667464826881': 1}
vozdelatierr,{'1045085019058909185': 1}
vozs,{'1045101382750089217': 1}
vrehosk,{'1045089235970260992': 1}
vuelt,{'1045094559120850945': 1}
vzquez,{'1045097805046591488': 1}
waykaelectoral,{'1045084015781400577': 1}
waykaperu,{'1045084015781400577': 1}
waynacun,{'1045089843238371329': 1}
wayrallay,{'1045090234143305728': 1}
wvizcarrag,{'1045097920280907776': 1}
x1000,{'1045097888299315201': 1}
xafu,{'1045098307285135360': 1}
xddd,{'1045091373819600896': 1}
xenfob,{'1045089969281409024': 1}
xerox,{'1045095613375934470': 1}
xileon,{'1045091295629385733': 1}
xit,{'1045099022514606080': 1}
yah,{'1045091775512276995': 1}
yahirpsuv,{'1045091775512276995': 1}
yebasi,{'1045092909492695040': 1}
yoestoyconrenz,{'1045095834755444736': 1}
yuc,{'1045097301289635841': 1}
zapat,{'1045096149269532673': 1}
zappiandotv,{'1045086373210927106': 1}
zon,{'1045093811565854720': 1}
zorr,{'1045095214606688256': 1}
zurek,{'1045084000887427074': 1}
