word,frequencies
dupl,{'1035235850366464003': 1}
dur,{'1035246717623513098': 1}
eco,{'1035313014319312896': 1}
ecolg,{'1035298216294658051': 1}
econm,{'1035225749064740864': 1}
econom,{'1035281763650682883': 1}
eder,{'1035308540762746880': 1}
edicin,{'1035307697825112065': 1}
edit,{'1035307697825112065': 1}
eduard,{'1035324432888340481': 1}
educacin,{'1035212826112081920': 1}
efect,{'1035213219332337664': 1}
egocntr,{'1035230674243006464': 1}
egusquiz,{'1035311294411362304': 1}
ejecucin,{'1035226329875206144': 1}
ejecut,{'1035254517061832704': 1}
ejempl,{'1035215457157038080': 1}
elbarbn,{'1035244571092045830': 1}
elcomercioperu,{'1035222595296272386': 1}
ele,{'1035249660238196738': 1}
eleccin,{'1035266858612678656': 1}
eleccion,{'1035215200927002624': 1}
eleccionesp,{'1035270854278434816': 1}
elect,{'1035210761122000899': 1}
elector,{'1035287639744761857': 1}
electoral,{'1035211161480974336': 1}
eleeccion,{'1035311705629368328': 1}
eleg,{'1035294614675185664': 1}
elev,{'1035252596230037504': 1}
elgarrest,{'1035274833767157763': 1}
eliminar,{'1035338378101841920': 1}
ello,{'1035226100513886208': 1}
elmartingomez,{'1035336089039396864': 1}
emb,{'1035233786387210240': 1}
embarg,{'1035230467652509698': 1}
emisor,{'1035337879122337792': 1}
empati,{'1035337879122337792': 1}
empez,{'1035247069106200576': 1}
emple,{'1035229204315602944': 1}
empres,{'1035303535024504837': 1}
encabez,{'1035211481372131328': 1}
encim,{'1035263994578264066': 1}
encontr,{'1035232827154092033': 1}
encubiert,{'1035264438415306752': 1}
encubridor,{'1035264438415306752': 1}
encuentr,{'1035255566585810944': 1}
encuest,{'1035212606020243456': 1}
encuestadigital,{'1035241825097969664': 1}
enel,{'1035333801126363136': 1}
enfermer,{'1035242193030668288': 1}
enfrent,{'1035293553755402241': 1}
enriqu,{'1035209541129043968': 1}
enriquec,{'1035288349609742337': 1}
enriquecornejor,{'1035210822316974085': 1}
enseanz,{'1035331854352740352': 1}
ensuci,{'1035260232837083136': 1}
ensustrec,{'1035313014319312896': 1}
enteind,{'1035259350305136640': 1}
enter,{'1035212647174688770': 1}
entidad,{'1035313962370445313': 1}
entiend,{'1035232827154092033': 1}
entonc,{'1035281117241331713': 1}
entran,{'1035247317555863553': 1}
entrat,{'1035291415054614528': 1}
entren,{'1035259350305136640': 1}
entrev,{'1035212974615617537': 1}
entrevist,{'1035267456573562887': 1}
entusiasm,{'1035267456573562887': 1}
envilec,{'1035309093676883968': 1}
episodi,{'1035213560278933505': 1}
equip,{'1035224080931323905': 1}
equivoc,{'1035218533951709184': 1}
eriksalkeld,{'1035256395388661760': 1}
erradic,{'1035267839517753344': 1}
escas,{'1035266146767912961': 1}
escog,{'1035267023016783873': 1}
escol,{'1035236151664304130': 1}
escrib,{'1035283913265111040': 1}
escuch,{'1035213196368470021': 1}
escuel,{'1035295878100209665': 1}
escus,{'1035280510199717889': 1}
esfuerz,{'1035211621919072257': 1}
eslojust,{'1035253689584377856': 1}
espaci,{'1035236151664304130': 1}
espant,{'1035326485962399745': 1}
espect,{'1035210035377451008': 1}
esper,{'1035219838178918401': 1}
espram,{'1035267839517753344': 1}
espritu,{'1035288349609742337': 1}
est,{'1035214611023376384': 1}
estabil,{'1035281763650682883': 1}
estadi,{'1035210035377451008': 1}
estaf,{'1035216732338769920': 1}
estan,{'1035258055477391367': 2}
estar,{'1035234017975705601': 1}
esteb,{'1035211161480974336': 1}
estebanmonzonf,{'1035215200927002624': 1}
esthegus,{'1035260658126909441': 1}
esthercapunay,{'1035221144503312384': 1}
estil,{'1035212606020243456': 1}
estim,{'1035287811803500546': 1}
estn,{'1035224080931323905': 1}
estndar,{'1035229204315602944': 1}
estoseraunmilagr,{'1035237731625041921': 1}
estpid,{'1035336299895578624': 1}
estrategi,{'1035228159858368513': 1}
estrell,{'1035211481372131328': 1}
ests,{'1035218533951709184': 1}
estudi,{'1035267448088477696': 1}
estupidec,{'1035266858612678656': 1}
etc,{'1035328252460654592': 1}
etiquet,{'1035287639744761857': 1}
eudm,{'1035304154451902466': 1}
evad,{'1035332044308578310': 1}
evalu,{'1035287639744761857': 1}
evit,{'1035253633036771328': 1}
exact,{'1035232636086693888': 1}
excedi,{'1035242402615885824': 1}
excelent,{'1035269175692984320': 1}
exclu,{'1035210761122000899': 1}
exconsejer,{'1035210029593440261': 1}
exfuncionari,{'1035229567353593856': 1}
exig,{'1035313962370445313': 1}
exist,{'1035210006000488448': 1}
exit,{'1035288864762548224': 1}
exitosap,{'1035225749064740864': 1}
exministr,{'1035273555645263872': 1}
exp,{'1035211323615928322': 1}
experient,{'1035313962370445313': 1}
explicacin,{'1035319232844767232': 1}
expliqu,{'1035335421356597250': 1}
exposicin,{'1035320836285190144': 1}
expres,{'1035212974615617537': 1}
expresoperu,{'1035225749064740864': 1}
expulsion,{'1035274819930075142': 1}
extra,{'1035258248625102859': 1}
extranjer,{'1035332044308578310': 1}
extrem,{'1035259341111283714': 1}
facebook,{'1035269054859231232': 1}
facil,{'1035267688971554816': 1}
facilit,{'1035296160808939520': 1}
fall,{'1035226100513886208': 1}
fallec,{'1035245631852437504': 1}
falleci,{'1035291466304811018': 1}
falsif,{'1035231102498168832': 1}
falt,{'1035215200927002624': 1}
famili,{'1035232827154092033': 1}
fan,{'1035291466304811018': 1}
fang,{'1035307124144918529': 1}
favor,{'1035232820443131905': 1}
fcil,{'1035247069106200576': 1}
felic,{'1035306275125510144': 1}
felicit,{'1035309418655698945': 1}
felip,{'1035245631852437504': 1}
felixmoren,{'1035302548205395968': 1}
feliz,{'1035242193030668288': 1}
felizard,{'1035211161480974336': 1}
fernanaltuv,{'1035225880346406913': 1}
fernandomunioz,{'1035209185426849798': 1}
fernndez,{'1035211161480974336': 1}
fet,{'1035307124144918529': 1}
fiel,{'1035331854352740352': 1}
fiest,{'1035212276083482624': 1}
figur,{'1035210029593440261': 1}
fij,{'1035222595296272386': 1}
fil,{'1035281117241331713': 1}
filntrop,{'1035262806965346304': 1}
fin,{'1035236151664304130': 1}
final,{'1035307124144918529': 1}
firm,{'1035335008674881536': 1}
firmez,{'1035234128831102981': 1}
fiscal,{'1035209070423224320': 1}
fiscali,{'1035230467652509698': 1}
fiscaliaperu,{'1035213219332337664': 1}
flor,{'1035234128831102981': 1}
flore,{'1035315014180196353': 1}
foment,{'1035266146767912961': 1}
fond,{'1035276569865015300': 1}
for,{'1035246665022820358': 1}
form,{'1035228522552250368': 1}
fot,{'1035232820443131905': 1}
francisc,{'1035230674243006464': 1}
frent,{'1035295360971956229': 1}
fresc,{'1035267474265174016': 1}
frustr,{'1035307549124386817': 1}
fsfor,{'1035253522391031808': 1}
fuent,{'1035332904283500545': 1}
fuert,{'1035269485190696960': 1}
fuerz,{'1035225749064740864': 1}
fuerzaditel,{'1035210673817575425': 1}
fuerzapopularp,{'1035274726766194689': 1}
fug,{'1035259350305136640': 1}
fujiapr,{'1035267839517753344': 1}
fujimontesin,{'1035264438415306752': 1}
fujimor,{'1035214786101952512': 1}
fujimori,{'1035249129734238213': 2}
fujirat,{'1035308678642126848': 1}
funcionari,{'1035303526245777409': 1}
funny,{'1035286783334985733': 1}
futbol,{'1035328252460654592': 1}
futur,{'1035258581422157824': 1}
gabrielyng,{'1035249684254797826': 1}
gag,{'1035222595296272386': 1}
galaperu,{'1035229761365336066': 1}
galleg,{'1035245631852437504': 2}
gamarr,{'1035318708187607040': 1}
gan,{'1035255269830389761': 1}
garanti,{'1035216519645540352': 1}
garc,{'1035210534105346048': 1}
gat,{'1035226357515657216': 1}
gemel,{'1035211797450641411': 1}
generacin,{'1035229204315602944': 1}
general,{'1035246452514217984': 1}
geni,{'1035328394563649536': 1}
genocidi,{'1035210006000488448': 1}
gent,{'1035242210260922368': 1}
gestin,{'1035209541129043968': 1}
gestion,{'1035217081644539904': 1}
gfk,{'1035301706710560768': 1}
gfkperu,{'1035259145484730368': 1}
ggg,{'1035210534105346048': 1}
gggalcald,{'1035288403531710464': 1}
gggpe,{'1035210534105346048': 1}
gildatrkovic,{'1035297585681059841': 1}
giov,{'1035331403909685250': 1}
global,{'1035299129419816961': 1}
glvez,{'1035226977970610176': 1}
gmez,{'1035247069106200576': 1}
gobern,{'1035233786387210240': 1}
gobiern,{'1035215075873837056': 1}
gok,{'1035291466304811018': 2}
gol,{'1035210035377451008': 1}
gole,{'1035210035377451008': 1}
golp,{'1035307697825112065': 1}
gomezbac,{'1035329848489725952': 1}
gomezbacaxlim,{'1035222595296272386': 1}
gonzlez,{'1035338334766354438': 1}
gord,{'1035324375006961669': 1}
gordit,{'1035326485962399745': 1}
gorditototal,{'1035321433650593792': 1}
got,{'1035286783334985733': 1}
grabacin,{'1035259341111283714': 1}
graci,{'1035210822316974085': 1}
grafic,{'1035262823105011712': 1}
gran,{'1035217081644539904': 1}
grass,{'1035229761365336066': 1}
grau,{'1035257699745910785': 1}
grav,{'1035311705629368328': 1}
grbat,{'1035223100714102786': 1}
grci,{'1035315466233946117': 1}
gregoriogoy,{'1035234128831102981': 1}
griet,{'1035302406748348416': 1}
grit,{'1035309363072823296': 1}
grotesc,{'1035277177502216198': 1}
grup,{'1035295468367081472': 1}
grupit,{'1035210006000488448': 1}
guant,{'1035230936189861888': 1}
guard,{'1035272551566647296': 1}
guay,{'1035340252792213504': 1}
guen,{'1035274682034020354': 1}
guerr,{'1035210534105346048': 1}
gust,{'1035218533951709184': 1}
gustav,{'1035210534105346048': 1}
gustavit,{'1035297585681059841': 1}
gustavoescrib,{'1035255765790064643': 1}
gutirrez,{'1035311294411362304': 1}
hab,{'1035227698929590274': 1}
habl,{'1035214036504330246': 1}
hablavill,{'1035235367090302977': 1}
habr,{'1035244119751385088': 1}
hac,{'1035210035377451008': 1}
haci,{'1035266146767912961': 1}
hag,{'1035222054457491456': 1}
haiti,{'1035295360971956229': 1}
happymilkshak,{'1035240038009917445': 1}
har,{'1035214725792112642': 1}
harn,{'1035252596230037504': 1}
hech,{'1035240021970874374': 1}
hectorbecerrilr,{'1035304394768744448': 1}
heduard,{'1035219659065384960': 1}
heinzroqu,{'1035284590301196290': 1}
henri,{'1035299430013054977': 1}
herman,{'1035242210260922368': 1}
hermanit,{'1035227698929590274': 1}
hermann,{'1035266858612678656': 1}
hermanon,{'1035292725728313344': 1}
hermos,{'1035337581704175616': 1}
hic,{'1035324623146115072': 1}
hij,{'1035230936189861888': 1}
hil,{'1035321845438992384': 1}
hinchapc,{'1035224051910946816': 1}
hinostroz,{'1035233185263767554': 1}
hiptesis,{'1035265482700537857': 1}
histori,{'1035264438415306752': 1}
histric,{'1035244119751385088': 1}
hiz,{'1035244119751385088': 1}
hmacbrid,{'1035322424844316672': 1}
hoj,{'1035211161480974336': 1}
hol,{'1035222054457491456': 1}
hombr,{'1035217085578846209': 1}
homenaj,{'1035299430013054977': 1}
honest,{'1035267839517753344': 1}
honor,{'1035295477888151552': 1}
hor,{'1035209070423224320': 1}
hoy,{'1035214556560347136': 1}
hro,{'1035230076554670080': 1}
hroesparalim,{'1035230076554670080': 1}
htt,{'1035260779124191232': 1}
https,{'1035320545259212803': 1}
httpst,{'1035217085578846209': 1}
httpstc,{'1035229944815726592': 1}
httpstco,{'1035209070423224320': 1}
httpstcoau,{'1035307697825112065': 1}
httpstcoazr,{'1035221258940678144': 1}
httpstcob,{'1035231231137460225': 1}
httpstcobg,{'1035251314446487553': 1}
httpstcobguz,{'1035250909280985089': 1}
httpstcobjs,{'1035235367090302977': 1}
httpstcobuykdqwnxs,{'1035223620732243973': 1}
httpstcobydupwxlkf,{'1035271540730941440': 1}
httpstcocgx,{'1035241825097969664': 1}
httpstcocsj,{'1035298479340437504': 1}
httpstcod,{'1035210673817575425': 1}
httpstcodgoaulebel,{'1035215689425006593': 1}
httpstcodrjz,{'1035321327769608193': 1}
httpstcoegd,{'1035321845438992384': 1}
httpstcoegvyyj,{'1035292569113186304': 1}
httpstcoehp,{'1035329340492394496': 1}
httpstcofcf,{'1035274942164688898': 1}
httpstcofqrrvrxsuu,{'1035339668018085888': 1}
httpstcofs,{'1035265960029171712': 1}
httpstcofsm,{'1035253550887133186': 1}
httpstcogd,{'1035311294411362304': 1}
httpstcogdd,{'1035324432888340481': 1}
httpstcoh,{'1035245631852437504': 1}
httpstcohdcf,{'1035340434485202945': 1}
httpstcohhffzzmxg,{'1035340434485202945': 1}
httpstcohshhkts,{'1035210884795322369': 1}
httpstcohvhaqj,{'1035211261087240193': 1}
httpstcohxlx,{'1035282981194227713': 1}
httpstcoib,{'1035317212075188224': 1}
httpstcoipuufuqedy,{'1035264737678946306': 1}
httpstcoivqh,{'1035273555645263872': 1}
httpstcoj,{'1035232820443131905': 1}
httpstcojbngzlofaf,{'1035255933566443521': 1}
httpstcojij,{'1035236943410458624': 1}
httpstcojlm,{'1035220986986147840': 1}
httpstcojuowsm,{'1035236738921259008': 1}
httpstcojztoy,{'1035313962370445313': 1}
httpstcok,{'1035321433650593792': 1}
httpstcokw,{'1035275554474405888': 1}
httpstcol,{'1035263110586748930': 1}
httpstcolaonjmphk,{'1035317637004386304': 1}
httpstcolhuw,{'1035334467336982534': 1}
httpstcolifcnwzp,{'1035228310828199936': 1}
httpstcolm,{'1035230076554670080': 1}
httpstcoloifsvczxi,{'1035269386108583936': 1}
httpstcolt,{'1035233015440592897': 1}
httpstcomcuy,{'1035268030777974784': 1}
httpstcomfyrvrjvhr,{'1035294126756032512': 1}
httpstcomljwrsymob,{'1035304394768744448': 1}
httpstcomsiqn,{'1035269485190696960': 1}
httpstconbr,{'1035226100513886208': 1}
httpstconvpghvncy,{'1035293553755402241': 1}
httpstcoocyohkligg,{'1035307571366768640': 1}
httpstcoodkwcvimrn,{'1035271540730941440': 1}
httpstcoooabuhbku,{'1035283540361924608': 1}
httpstcoou,{'1035274942164688898': 1}
httpstcop,{'1035218533951709184': 1}
httpstcopcozv,{'1035228310828199936': 1}
httpstcopew,{'1035315250365702145': 1}
httpstcopm,{'1035241825097969664': 1}
httpstcopowmjg,{'1035276022546161664': 1}
httpstcopwmqvj,{'1035233786387210240': 1}
httpstcopxklrthml,{'1035211161480974336': 1}
httpstcoq,{'1035272551566647296': 1}
httpstcoqf,{'1035328599283265536': 1}
httpstcoqjefnr,{'1035302406748348416': 1}
httpstcor,{'1035288416454434816': 1}
httpstcorcehwfore,{'1035325836696727557': 1}
httpstcorgiabhnvgi,{'1035237111690080263': 1}
httpstcoru,{'1035221144503312384': 1}
httpstcorwabiurcmh,{'1035311705629368328': 1}
httpstcorx,{'1035226981703577600': 1}
httpstcorxopimuzm,{'1035298883956498432': 1}
httpstcoryvgjctukw,{'1035313303730483200': 1}
httpstcosagzmveqdz,{'1035253550887133186': 1}
httpstcosaxo,{'1035249129734238213': 1}
httpstcoszrsr,{'1035249660238196738': 1}
httpstcotecs,{'1035267351560835073': 1}
httpstcotgfkw,{'1035268763208298496': 1}
httpstcotkd,{'1035291415054614528': 1}
httpstcottycc,{'1035276826241888256': 1}
httpstcotvgwzztduu,{'1035265705237721089': 1}
httpstcou,{'1035216655016779777': 1}
httpstcouafhb,{'1035223765494521856': 1}
httpstcoudmraaswhc,{'1035253689584377856': 1}
httpstcoudvjdpv,{'1035237731625041921': 1}
httpstcouhfztseimm,{'1035253522391031808': 1}
httpstcounf,{'1035231102498168832': 1}
httpstcouoc,{'1035268440163069953': 1}
httpstcourcod,{'1035279505806569472': 1}
httpstcouzbrm,{'1035212974615617537': 1}
httpstcov,{'1035276826241888256': 1}
httpstcovap,{'1035269330265694211': 1}
httpstcoveor,{'1035216756854411264': 1}
httpstcovgzfmeamyd,{'1035262605923966976': 1}
httpstcovqsdwvp,{'1035302406748348416': 1}
httpstcowagcnzgc,{'1035323394743566336': 1}
httpstcowezaobzuft,{'1035324526010277889': 1}
httpstcowjoinmg,{'1035298883956498432': 1}
httpstcowthhpevvcq,{'1035241825097969664': 1}
httpstcowu,{'1035214556560347136': 1}
httpstcoxd,{'1035217081644539904': 1}
httpstcoxfat,{'1035319933242994688': 1}
httpstcoxjjbkhvfb,{'1035244987489968128': 1}
httpstcoxmedxelrab,{'1035291466304811018': 1}
httpstcoy,{'1035290830976638976': 1}
httpstcoyfiqf,{'1035278914011230208': 1}
httpstcoykkxev,{'1035242210260922368': 1}
httpstcoyznercp,{'1035290830976638976': 1}
httpstcoz,{'1035219659065384960': 1}
httpstcozaezfyyu,{'1035233183678300160': 1}
httpstcozdyxrfmfcx,{'1035245543071641600': 1}
huamani,{'1035319462172549126': 1}
huel,{'1035258055477391367': 1}
huesss,{'1035323824970129409': 1}
hug,{'1035209070423224320': 1}
hugobust,{'1035228310828199936': 1}
hugocam,{'1035309115059388416': 1}
hum,{'1035294614675185664': 1}
humal,{'1035235850366464003': 1}
humanitari,{'1035241060585197568': 1}
humbert,{'1035293553755402241': 1}
humbertolay,{'1035210822316974085': 1}
hurgamemoriap,{'1035213560278933505': 1}
huy,{'1035249684254797826': 1}
iban,{'1035212276083482624': 1}
ide,{'1035255566585810944': 1}
ideal,{'1035226329875206144': 1}
ideologc,{'1035210006000488448': 1}
idlriver,{'1035209468345294849': 1}
ido,{'1035310275199676421': 1}
igor,{'1035245631852437504': 1}
igual,{'1035315014180196353': 2}
ilusion,{'1035211621919072257': 1}
imag,{'1035216617200865280': 1}
imgen,{'1035264438415306752': 1}
immigrants,{'1035286783334985733': 1}
impag,{'1035258248625102859': 1}
impid,{'1035335421356597250': 1}
import,{'1035242086348582912': 1}
importart,{'1035321254658621440': 1}
impos,{'1035262644675129345': 1}
imposicin,{'1035210006000488448': 1}
impresent,{'1035289714654420992': 1}
improvis,{'1035336196937924608': 1}
improvisacion,{'1035231875747463168': 1}
impuest,{'1035332044308578310': 1}
impuls,{'1035220387691470851': 1}
impunidadllam,{'1035226981703577600': 1}
inauguracin,{'1035233786387210240': 1}
inaugural,{'1035233786387210240': 1}
incans,{'1035309199331401730': 1}
incapac,{'1035210029593440261': 1}
incis,{'1035254517061832704': 1}
incit,{'1035259341111283714': 1}
inclin,{'1035266146767912961': 1}
inclusiv,{'1035230936189861888': 1}
inconpetent,{'1035247317555863553': 1}
increbl,{'1035228159858368513': 1}
increibl,{'1035246452514217984': 1}
incurr,{'1035215200927002624': 1}
indeb,{'1035260232837083136': 1}
indefens,{'1035260535045083137': 1}
independient,{'1035293764926009344': 1}
indign,{'1035258207399235584': 1}
induc,{'1035227945340727296': 1}
inept,{'1035254927910682624': 1}
influ,{'1035328252460654592': 2}
inform,{'1035216519645540352': 1}
informacin,{'1035244987489968128': 1}
infraestructur,{'1035236151664304130': 1}
ingenu,{'1035295257058062338': 1}
ingerop,{'1035269386108583936': 1}
ingres,{'1035264337483579393': 1}
inhabilit,{'1035216617200865280': 1}
inici,{'1035209070423224320': 1}
inicial,{'1035210534105346048': 1}
inmigr,{'1035319462172549126': 1}
inmpun,{'1035222595296272386': 1}
innecesari,{'1035249684254797826': 1}
innov,{'1035267474265174016': 1}
inocent,{'1035292569113186304': 1}
inolvid,{'1035211621919072257': 1}
insegur,{'1035222595296272386': 1}
instal,{'1035335008674881536': 1}
institu,{'1035267474265174016': 1}
institucin,{'1035216442747174913': 1}
instpubl,{'1035267839517753344': 1}
instruyans,{'1035226981703577600': 1}
int,{'1035246095440531456': 1}
intach,{'1035331426152062977': 1}
integr,{'1035229204315602944': 1}
inteligent,{'1035234675223080960': 1}
intencin,{'1035301706710560768': 1}
intercambi,{'1035253522391031808': 1}
interes,{'1035272799244431360': 1}
internacional,{'1035227945340727296': 1}
interocean,{'1035232196594991106': 1}
interpon,{'1035226981703577600': 1}
inters,{'1035240471164006401': 1}
inusual,{'1035275268334612480': 1}
invad,{'1035335998979362816': 1}
invent,{'1035266858612678656': 1}
inversion,{'1035298553034362880': 1}
invert,{'1035216655016779777': 1}
investig,{'1035240021970874374': 1}
invict,{'1035274077618020352': 1}
invisiblesun,{'1035301706710560768': 1}
invit,{'1035212566413361152': 1}
involucr,{'1035338378101841920': 1}
ios,{'1035241825097969664': 1}
irfalt,{'1035249684254797826': 1}
irregular,{'1035209541129043968': 1}
irse,{'1035249684254797826': 1}
isial,{'1035232636086693888': 1}
isidr,{'1035216866027954176': 2}
isidrin,{'1035223620732243973': 1}
italoperu,{'1035230792455213056': 1}
izquierd,{'1035219838178918401': 1}
jaa,{'1035288864762548224': 1}
jaim,{'1035233786387210240': 1}
jaj,{'1035270222100529152': 1}
jajaj,{'1035277340119588864': 1}
jajajajaajj,{'1035222300822593537': 1}
jajajajaj,{'1035223177331396608': 1}
jajajajajajaj,{'1035292569113186304': 1}
jajajjaj,{'1035337879122337792': 1}
jalisc,{'1035233786387210240': 2}
jams,{'1035223100714102786': 1}
jat,{'1035209541129043968': 1}
javi,{'1035209185426849798': 1}
jazmincuscantu,{'1035237726604410880': 1}
jcmendoz,{'1035233786387210240': 1}
jcorreaanicam,{'1035296661709443072': 1}
jedimirror,{'1035225880346406913': 1}
jee,{'1035226100513886208': 1}
jef,{'1035268763208298496': 1}
jesrioj,{'1035246422529060864': 1}
jess,{'1035253550887133186': 1}
jesus,{'1035311294411362304': 1}
jfmorelosf,{'1035306275125510144': 1}
jgodoym,{'1035321845438992384': 1}
jimnez,{'1035299430013054977': 1}
jne,{'1035227698929590274': 1}
jneperu,{'1035309539283877893': 1}
jobrosal,{'1035214034625351680': 1}
jod,{'1035214786101952512': 1}
jomerag,{'1035309093676883968': 1}
jorg,{'1035210035377451008': 1}
jorgeaguirr,{'1035291415054614528': 1}
jorgemunozap,{'1035210822316974085': 1}
jorgemuoz,{'1035213396327780355': 1}
jorgevaldez,{'1035221608267431936': 2}
jorgevillenal,{'1035310698727964672': 1}
jos,{'1035226977970610176': 1}
josasc,{'1035277340119588864': 1}
joserocha,{'1035225880346406913': 1}
joserodrguez,{'1035244571092045830': 1}
josmanu,{'1035306275125510144': 1}
jov,{'1035266837167124481': 1}
joven,{'1035267023016783873': 1}
jovenesconkeik,{'1035310698727964672': 1}
jrdelgadoz,{'1035225880346406913': 1}
jrivasb,{'1035264337483579393': 1}
juan,{'1035233786387210240': 1}
juancarloszurek,{'1035335008674881536': 1}
juancatafur,{'1035324261207105536': 1}
juanpari,{'1035225880346406913': 1}
juanramr,{'1035306275125510144': 1}
jud,{'1035331854352740352': 1}
judicial,{'1035215457157038080': 1}
judyr,{'1035225880346406913': 1}
juez,{'1035267482444025856': 1}
juici,{'1035265482700537857': 1}
juli,{'1035232634564222976': 1}
julian,{'1035250258907869184': 1}
julianaoxenford,{'1035213196368470021': 1}
juliocapistr,{'1035255933566443521': 1}
junior,{'1035308540762746880': 1}
juniorclubs,{'1035308540762746880': 1}
junt,{'1035236943410458624': 1}
juntosporelp,{'1035253689584377856': 1}
jur,{'1035275092547325962': 1}
justici,{'1035209070423224320': 1}
justiciaparabusti,{'1035309557298458624': 1}
juventud,{'1035265799529869312': 1}
jven,{'1035266085715673094': 1}
kampueromez,{'1035225880346406913': 1}
kandidat,{'1035222595296272386': 1}
karinacalmet,{'1035214036504330246': 1}
karinanovoal,{'1035219659065384960': 1}
keik,{'1035215457157038080': 1}
keikist,{'1035273517468672001': 1}
keikit,{'1035223177331396608': 1}
keikofujim,{'1035284590301196290': 1}
keikofujimori,{'1035225880346406913': 1}
kenji,{'1035212566413361152': 1}
kenjifujimorih,{'1035299137783246849': 1}
kennedy,{'1035295360971956229': 1}
kikebeh,{'1035303670798270470': 1}
kikebravopr,{'1035302548205395968': 1}
kikeocrospom,{'1035256081637892096': 1}
kikesitov,{'1035332385301299201': 1}
korrupt,{'1035315014180196353': 1}
kvytk,{'1035298479340437504': 1}
labi,{'1035234128831102981': 1}
labor,{'1035274682034020354': 1}
laboral,{'1035265799529869312': 1}
lad,{'1035211797450641411': 1}
ladron,{'1035254927910682624': 1}
lafactoriaperu,{'1035289552427130888': 1}
lament,{'1035211323615928322': 1}
lampasalaobr,{'1035213396327780355': 1}
land,{'1035209070423224320': 1}
larepublicap,{'1035221013141835776': 1}
larg,{'1035231875747463168': 1}
latin,{'1035233015440592897': 1}
latinanotici,{'1035249271526834176': 1}
latinap,{'1035225749064740864': 1}
laur,{'1035299430013054977': 1}
lav,{'1035209541129043968': 1}
laveg,{'1035269386108583936': 1}
lay,{'1035260658126909441': 1}
ldavelouis,{'1035212566413361152': 1}
lder,{'1035322112666480640': 1}
ldrastic,{'1035210646789480449': 1}
lean,{'1035226981703577600': 1}
leaobutron,{'1035209061745258496': 1}
leas,{'1035242086348582912': 1}
leer,{'1035264438415306752': 1}
lej,{'1035209785275236352': 1}
lengu,{'1035303242639532032': 1}
leovalr,{'1035223100714102786': 1}
ley,{'1035222595296272386': 1}
lgtbi,{'1035210006000488448': 1}
libertari,{'1035210646789480449': 1}
libr,{'1035214556560347136': 1}
lider,{'1035272799244431360': 1}
lideres,{'1035249129734238213': 1}
lig,{'1035229567353593856': 1}
ligerez,{'1035242402615885824': 1}
lik,{'1035246563616907264': 1}
lim,{'1035210646789480449': 1}
limaaldi,{'1035228310828199936': 1}
limaecp,{'1035293553755402241': 1}
limafeliz,{'1035214034625351680': 1}
limaflor,{'1035260658126909441': 1}
limametropolitan,{'1035213396327780355': 1}
lime,{'1035232827154092033': 1}
limpi,{'1035250909280985089': 1}
limpiarpjy,{'1035232196594991106': 1}
limpiez,{'1035324526010277889': 1}
line,{'1035269386108583936': 1}
link,{'1035215075873837056': 1}
list,{'1035210029593440261': 1}
litagaraycoche,{'1035265960029171712': 1}
llam,{'1035213560278933505': 1}
lleg,{'1035209070423224320': 1}
llegars,{'1035318860692578310': 1}
llegu,{'1035219838178918401': 1}
llev,{'1035209185426849798': 1}
llon,{'1035287639744761857': 1}
lne,{'1035256395388661760': 1}
lobuenocontinu,{'1035216866027954176': 1}
loc,{'1035315014180196353': 1}
local,{'1035295360971956229': 1}
logr,{'1035255200091648000': 1}
loquenosabi,{'1035262806965346304': 1}
losbusc,{'1035244551726882816': 1}
lossi,{'1035209185426849798': 1}
lrtendenci,{'1035286442904354816': 1}
lsol,{'1035214036504330246': 1}
ltim,{'1035212826112081920': 1}
luc,{'1035302406748348416': 2}
lucamoi,{'1035302816645087232': 1}
luch,{'1035211621919072257': 1}
luchocastanedal,{'1035263994578264066': 1}
luchocastanedap,{'1035214556560347136': 1}
lueg,{'1035293764926009344': 1}
luis,{'1035209070423224320': 1}
lun,{'1035209070423224320': 1}
lupesolan,{'1035229761365336066': 1}
luriganch,{'1035304394768744448': 1}
luz,{'1035336292769456128': 1}
lvarez,{'1035236738921259008': 1}
maan,{'1035253550887133186': 1}
machist,{'1035336299895578624': 1}
maclovi,{'1035299430013054977': 1}
madeleineost,{'1035242402615885824': 1}
madr,{'1035296679099023360': 1}
madur,{'1035210646789480449': 1}
mafi,{'1035214611023376384': 1}
magali,{'1035299430013054977': 1}
magalyperu,{'1035298479340437504': 1}
magav,{'1035320801116016645': 1}
magdalenan,{'1035255269830389761': 1}
magi,{'1035237574644850688': 1}
magnfic,{'1035267456573562887': 1}
mal,{'1035216617200865280': 1}
malcomx,{'1035210673817575425': 1}
mald,{'1035335008674881536': 1}
maldit,{'1035315466233946117': 1}
malditaternur,{'1035223177331396608': 1}
maldon,{'1035244551726882816': 1}
malmenor,{'1035297458908217349': 1}
maltrat,{'1035309139965239301': 1}
mams,{'1035272551566647296': 1}
man,{'1035246717623513098': 1}
manch,{'1035216617200865280': 1}
manej,{'1035303535024504837': 1}
maner,{'1035274819930075142': 1}
manifest,{'1035324261207105536': 1}
manifiest,{'1035273555645263872': 1}
manifiestoelectoral,{'1035226100513886208': 1}
manifiestop,{'1035209541129043968': 1}
manotas,{'1035319039298551808': 1}
mantien,{'1035331854352740352': 1}
manuel,{'1035216866027954176': 1}
