word,frequencies
eficient,{'1046599445226377217': 1}
efran,{'1046600076318126080': 1}
ejempl,{'1046598828818878469': 1}
elcom,{'1046599940657549312': 1}
elcomercioperu,{'1046598789824434176': 1}
elcuartodeeli,{'1046599093550821376': 1}
eleccin,{'1046598787941244929': 1}
eleccion,{'1046598653991882758': 1}
eleccionesmunicipal,{'1046599590802329607': 1}
elect,{'1046599051079307265': 1}
elector,{'1046598754760052736': 1}
electoral,{'1046599780368027648': 1}
eleg,{'1046598755557011456': 1}
elev,{'1046599798562992130': 1}
elguss,{'1046600111768375302': 1}
elhigadodmarit,{'1046599304859848706': 1}
elig,{'1046600321634639878': 1}
elij,{'1046598815279714304': 1}
elimin,{'1046598642453368832': 1}
ello,{'1046599349944406016': 1}
elmonoilustr,{'1046599413718822912': 1}
elpart,{'1046599884244221953': 1}
eltalondehierr,{'1046599250489081856': 1}
embarg,{'1046600158782337025': 1}
emit,{'1046599973096366080': 1}
empez,{'1046599012856590336': 1}
empiez,{'1046599550818033665': 1}
empres,{'1046599153667788800': 1}
emr,{'1046600154621636608': 1}
enamor,{'1046599156486287360': 1}
encan,{'1046599062454243330': 1}
encant,{'1046599873452290050': 1}
encim,{'1046599313265184768': 1}
encuentr,{'1046599137083498496': 1}
encuest,{'1046598633225940992': 1}
enf,{'1046598647180333056': 1}
enfr,{'1046599562989899776': 1}
enfre,{'1046599229903376384': 1}
enfrent,{'1046598841804509188': 1}
enga,{'1046598808883335170': 1}
ennel,{'1046600319730417664': 1}
enriqu,{'1046598606365609985': 1}
enriquecornejor,{'1046598659180306432': 1}
enriqueporlim,{'1046598629660782592': 1}
ense,{'1046599164786880513': 1}
ensuci,{'1046599356038746112': 1}
ensucindos,{'1046599210337013760': 1}
ensustrec,{'1046599111846301696': 1}
entiend,{'1046599400355704832': 1}
entierr,{'1046598610706731009': 1}
entonc,{'1046598841804509188': 1}
entrar,{'1046600114477895681': 1}
entrev,{'1046598739115339776': 1}
entrevist,{'1046599922676637696': 1}
envi,{'1046599533034115076': 1}
equivoc,{'1046599250489081856': 1}
erikamn,{'1046600048816128003': 1}
erm,{'1046599052236861440': 1}
ernestoam,{'1046599195040403459': 1}
erradic,{'1046599009689907200': 1}
error,{'1046600242366500869': 1}
esca,{'1046599149087526914': 1}
escaler,{'1046599261293629440': 1}
esclaviz,{'1046598608370520064': 1}
escoj,{'1046599080959447040': 1}
escol,{'1046599583944593408': 1}
escolar,{'1046600339489792000': 1}
escond,{'1046600085361086464': 1}
escrit,{'1046599541238231041': 1}
escuch,{'1046598829469040643': 1}
escuchand,{'1046599134206201856': 1}
escuel,{'1046598630306721793': 1}
escup,{'1046599149087526914': 1}
eslojust,{'1046599653142269954': 1}
espaci,{'1046598739115339776': 1}
especial,{'1046598687835783169': 1}
esper,{'1046598673659047936': 1}
est,{'1046598723848089602': 1}
establ,{'1046598814231089153': 1}
establec,{'1046599835938435073': 1}
estacin,{'1046600087323869184': 1}
estadi,{'1046598948071387136': 1}
estaf,{'1046598674946691072': 1}
estan,{'1046600120945528834': 1}
estat,{'1046599653981147138': 1}
esthegus,{'1046598803707637761': 1}
esther,{'1046598828818878469': 1}
esthercapunay,{'1046598828818878469': 1}
estn,{'1046599232151531521': 1}
estndar,{'1046599798562992130': 1}
estoo,{'1046599299713380352': 1}
estpid,{'1046598764121731072': 1}
estrateg,{'1046600087567302656': 1}
estratg,{'1046600339489804289': 1}
estrepit,{'1046598609637179398': 1}
estropaj,{'1046600032793894912': 1}
ests,{'1046600165929492481': 1}
estudi,{'1046599104393105408': 1}
estupend,{'1046598619686727681': 1}
estupidec,{'1046599541238231041': 1}
etap,{'1046598954497056768': 1}
etc,{'1046599273670946816': 1}
eudm,{'1046599869052456960': 1}
evadi,{'1046599604412837895': 1}
evangl,{'1046599009689907200': 1}
evdlv,{'1046599876451217409': 1}
event,{'1046599488482226176': 1}
evident,{'1046599052186529794': 1}
evitanci,{'1046600052133769222': 1}
exact,{'1046599432211496961': 1}
exalcald,{'1046599380957097984': 1}
excelent,{'1046598785714073605': 1}
exces,{'1046598829586481152': 1}
exig,{'1046599065499324417': 1}
exist,{'1046598748795817984': 1}
exit,{'1046600038066073600': 1}
expect,{'1046598644252561408': 1}
experient,{'1046598630306721793': 1}
expert,{'1046600069649240064': 1}
explay,{'1046598956849999872': 1}
explic,{'1046599246944899077': 1}
exposicin,{'1046598680852267010': 1}
expres,{'1046598873656037376': 1}
expresoperu,{'1046598899815919616': 1}
expuls,{'1046599080959447040': 1}
extensin,{'1046600087323869184': 1}
extranjer,{'1046598897886523392': 1}
faccin,{'1046599653981147138': 1}
fachist,{'1046600219591413762': 1}
factibl,{'1046598916073017344': 1}
fals,{'1046600339049385984': 1}
falt,{'1046599012034510848': 1}
famili,{'1046598889921552384': 1}
familiar,{'1046600293591502849': 1}
famos,{'1046599533034115076': 1}
fan,{'1046599156486287360': 1}
farsant,{'1046598668969750528': 1}
favor,{'1046598625361637376': 1}
favorec,{'1046599210337013760': 1}
favorit,{'1046598663907282944': 1}
fech,{'1046599554118930435': 1}
fel,{'1046599703452897280': 1}
felic,{'1046599703452897280': 1}
felicit,{'1046598919285805056': 1}
feliz,{'1046599550818033665': 1}
feo,{'1046598606365609985': 1}
fernandez,{'1046598702708772866': 1}
fernandezchacon,{'1046599215403667458': 1}
fernandodavilac,{'1046598948071387136': 1}
fernandogot,{'1046598675483566081': 1}
fernndez,{'1046598606365609985': 1}
fiabl,{'1046599624444825602': 1}
fich,{'1046600168982941696': 1}
fiest,{'1046598948071387136': 1}
fin,{'1046598673055059968': 1}
final,{'1046598662825086977': 1}
finaliz,{'1046599805294841859': 1}
financi,{'1046598927221477376': 1}
fintos,{'1046599012269395969': 1}
fiorelain,{'1046599702274351105': 1}
firm,{'1046599788031090694': 1}
fiscal,{'1046598841804509188': 1}
fiscaliz,{'1046599269178896384': 1}
flagel,{'1046599093961838592': 1}
flor,{'1046599489824444416': 1}
floratenci,{'1046599572376748033': 1}
fluidez,{'1046599150576513026': 1}
follow,{'1046599479552561156': 1}
foment,{'1046598913732612096': 1}
form,{'1046599332114452480': 1}
formaliz,{'1046598913732612096': 1}
fot,{'1046599210337013760': 1}
fotocopi,{'1046599541238231041': 1}
fplamolina,{'1046599132461322240': 1}
frac,{'1046600032793894912': 1}
fracelliab,{'1046598857478615046': 1}
francoalsur,{'1046599791692722176': 1}
fras,{'1046598608370520064': 1}
frecuenci,{'1046598913732612096': 1}
frent,{'1046598829330632707': 1}
frenteampli,{'1046599052236861440': 1}
fronter,{'1046599835531407360': 1}
ftbol,{'1046600319730417664': 1}
fuert,{'1046599153667788800': 1}
fuerz,{'1046598841804509188': 1}
fuerzapopul,{'1046600014452142080': 1}
fujiapr,{'1046599424225554434': 1}
fujimor,{'1046599230176075778': 1}
fujitrolls,{'1046599164786880513': 1}
full,{'1046599377459056640': 1}
funcionari,{'1046599835191848962': 1}
fund,{'1046599583739113472': 1}
fundador,{'1046598829196414981': 1}
fundament,{'1046598916073017344': 1}
fundamental,{'1046598634236776455': 1}
funeral,{'1046599137083498496': 1}
futur,{'1046598870279630848': 1}
fvbi,{'1046599189940105216': 1}
gag,{'1046598606365609985': 1}
galer,{'1046599456026693632': 1}
gan,{'1046598771117903873': 1}
ganador,{'1046598606365609985': 1}
garant,{'1046599247506927617': 1}
garantiz,{'1046598857667293184': 1}
garc,{'1046598633225940992': 1}
garci,{'1046599654467665921': 1}
garylored,{'1046600150716690438': 1}
gas,{'1046599202715914242': 1}
gast,{'1046599166573654016': 1}
gatitadelsur,{'1046598821617311744': 1}
gay,{'1046598934414667777': 1}
gays,{'1046599194918768640': 1}
gener,{'1046600073101086721': 1}
general,{'1046599835938435073': 1}
genial,{'1046598883453874178': 1}
genialisim,{'1046598676137881600': 1}
gent,{'1046598808883335170': 1}
gentil,{'1046599416315088897': 1}
germanjb,{'1046599795471790080': 1}
gestin,{'1046598659180306432': 1}
ggg,{'1046598610706731009': 1}
gggpe,{'1046598644252561408': 1}
ghersonr,{'1046600018562617345': 1}
gloriamonteneg,{'1046599567817547780': 1}
gmez,{'1046599814987829249': 1}
gner,{'1046600222498058240': 1}
gobern,{'1046598829330632707': 1}
gobiern,{'1046599052236861440': 1}
golaz,{'1046600216667967488': 1}
golp,{'1046599983942832128': 1}
golpearn,{'1046598771117903873': 1}
gomegtvamosperu,{'1046599723698835457': 1}
gomez,{'1046598992052834304': 1}
gomezbac,{'1046598908745580544': 1}
gomezbacaxlim,{'1046598908745580544': 1}
gonzal,{'1046599106473455616': 1}
gonzalomujic,{'1046599106473455616': 1}
gonzaloxalcald,{'1046599481914003456': 1}
gordofb,{'1046599267849293824': 1}
gorjed,{'1046599861192273920': 1}
goud,{'1046598821617311744': 1}
gra,{'1046600242366500869': 1}
graci,{'1046598755557011456': 1}
gracios,{'1046599350330306561': 1}
gran,{'1046598748795817984': 1}
grand,{'1046598837635338241': 1}
grandot,{'1046599288711729152': 1}
grat,{'1046598702708772866': 1}
gratuit,{'1046600087374311424': 1}
grav,{'1046600158782337025': 1}
grfic,{'1046598625361637376': 1}
grup,{'1046598883453874178': 1}
guard,{'1046599377459056640': 1}
guarder,{'1046599634330812416': 1}
guerr,{'1046598633225940992': 1}
guerragarc,{'1046599668078194689': 1}
guidolombardi,{'1046599567817547780': 1}
gust,{'1046599017076002816': 1}
gustav,{'1046598633225940992': 1}
gustavovoz,{'1046599798349090816': 1}
gustay,{'1046600150716690438': 1}
gvillasis,{'1046599567817547780': 1}
hab,{'1046598735160119297': 1}
habit,{'1046599299084283904': 1}
habl,{'1046598635134353409': 1}
hablaveg,{'1046598786640998402': 1}
habr,{'1046599876451217409': 1}
hac,{'1046598624824758273': 1}
hach,{'1046598679564562433': 1}
haci,{'1046600087323869184': 1}
hag,{'1046598841804509188': 1}
har,{'1046599261293629440': 1}
harbel,{'1046600338818699266': 1}
hart,{'1046598787941244929': 1}
hech,{'1046598966182387712': 1}
hediond,{'1046598818928750593': 1}
helg,{'1046599114279067648': 1}
hepatitis,{'1046599273670946816': 1}
hereder,{'1046599380957097984': 1}
herman,{'1046598789606330370': 1}
hermanit,{'1046600305062936576': 1}
hernachluis,{'1046599639112314880': 1}
hic,{'1046599300430598145': 1}
higien,{'1046599261239103489': 2}
hij,{'1046598805767036928': 1}
hildebrandt,{'1046598907797688320': 1}
hipocrit,{'1046599554391572480': 1}
hipott,{'1046599653981147138': 1}
histori,{'1046598870279630848': 1}
histric,{'1046600337367420928': 1}
hiz,{'1046598858233597952': 1}
hoj,{'1046598771117903873': 2}
hombr,{'1046598755557011456': 2}
homofb,{'1046598735160119297': 1}
homofbicolament,{'1046599212572569601': 1}
homofob,{'1046599627494035461': 1}
homofobi,{'1046598740553990144': 1}
honest,{'1046598771117903873': 1}
honradez,{'1046599383683387392': 1}
honros,{'1046599215403667458': 1}
hor,{'1046599332281995264': 1}
horror,{'1046598610706731009': 1}
hospital,{'1046600120945528834': 1}
hoy,{'1046599017076002816': 1}
htt,{'1046599934282264576': 1}
https,{'1046598679564562433': 1}
httpst,{'1046599488482226176': 1}
httpstc,{'1046599554391572480': 1}
httpstco,{'1046598662825086977': 1}
httpstcoam,{'1046599372379705352': 1}
httpstcobgjeox,{'1046599861192273920': 1}
httpstcobkv,{'1046598673055059968': 1}
httpstcobuzj,{'1046598789824434176': 1}
httpstcobvkxahyvsi,{'1046599381041008640': 1}
httpstcoch,{'1046599357594841089': 1}
httpstcod,{'1046599216230027264': 1}
httpstcodfgsdrbudu,{'1046599413718822912': 1}
httpstcodtch,{'1046599126333493249': 1}
httpstcoegphr,{'1046599735992373249': 1}
httpstcoexhibzki,{'1046599624432263168': 1}
httpstcof,{'1046599247506927617': 1}
httpstcofnhpaaadrn,{'1046599615418707968': 1}
httpstcofnipvalc,{'1046599058159276032': 1}
httpstcofo,{'1046599490709442561': 1}
httpstcoftbhehgrq,{'1046599903374450688': 1}
httpstcogknq,{'1046599052236861440': 1}
httpstcogtrxwuk,{'1046598835466883072': 1}
httpstcogvhajjjskw,{'1046599812106342400': 1}
httpstcogx,{'1046598835466883072': 1}
httpstcogzsjll,{'1046598718299025408': 1}
httpstcoh,{'1046600186963857414': 1}
httpstcohf,{'1046598660270772224': 1}
httpstcohyrixclcqt,{'1046598975065915392': 1}
httpstcohzmpdcyekb,{'1046598680852267010': 1}
httpstcoi,{'1046598795948167169': 1}
httpstcoicb,{'1046599158273134593': 1}
httpstcoihqz,{'1046599533034115076': 1}
httpstcoinjcldfxzw,{'1046600098984153088': 1}
httpstcoirzouz,{'1046599460804005894': 1}
httpstcoitwsfruyav,{'1046600147256397824': 1}
httpstcoj,{'1046599058159276032': 1}
httpstcojot,{'1046599775251058688': 1}
httpstcojtxpbozmxn,{'1046599114279067648': 1}
httpstcokbbhdfq,{'1046599261293629440': 1}
httpstcokclteozawz,{'1046599577401511937': 1}
httpstcoki,{'1046600305062936576': 1}
httpstcol,{'1046598858233597952': 1}
httpstcollimelsxgh,{'1046599863121661952': 1}
httpstcollon,{'1046599901361115136': 1}
httpstcolr,{'1046599604412837895': 1}
httpstcom,{'1046599496749273088': 1}
httpstcomgdtew,{'1046600052133769222': 1}
httpstcomgzxxi,{'1046599107542994945': 1}
httpstcommgmy,{'1046599723698835457': 1}
httpstcomqakh,{'1046600305092317184': 1}
httpstconckjqqnlqx,{'1046599604412837895': 1}
httpstcooc,{'1046599005910847488': 1}
httpstcoodogz,{'1046600022538768385': 1}
httpstcool,{'1046599039679164416': 1}
httpstcoooksj,{'1046599625132691456': 1}
httpstcoov,{'1046600169503031297': 1}
httpstcoozhnh,{'1046600185948909568': 1}
httpstcop,{'1046599914371915776': 1}
httpstcopc,{'1046599577401511937': 1}
httpstcopltqvxaajs,{'1046599137083498496': 1}
httpstcopmxxoj,{'1046599847770509312': 1}
httpstcopnqfkexaj,{'1046600319730417664': 1}
httpstcopptg,{'1046599510225559552': 1}
httpstcoq,{'1046599337470558209': 1}
httpstcoqfrdsubtqs,{'1046598662825086977': 1}
httpstcoqjcnptspam,{'1046600173630214144': 1}
httpstcoqrcw,{'1046599402192818188': 1}
httpstcorbug,{'1046599812072837121': 1}
httpstcosfhcerk,{'1046599195040403459': 1}
httpstcoshzpkf,{'1046598660270772224': 1}
httpstcosj,{'1046599631344488448': 1}
httpstcosnhw,{'1046599666555654145': 1}
httpstcosqdjb,{'1046599194918768640': 1}
httpstcost,{'1046598624803729408': 1}
httpstcosxb,{'1046600301325750272': 1}
httpstcoszgskittoj,{'1046599984173453314': 1}
httpstcot,{'1046600043166347265': 1}
httpstcotaiali,{'1046598992052834304': 1}
httpstcoti,{'1046599495964856320': 1}
httpstcotlkpgaqjcw,{'1046598679564562433': 1}
httpstcots,{'1046599443951353857': 1}
httpstcotv,{'1046599710432284677': 1}
httpstcouieudxyrqq,{'1046600121457291266': 1}
httpstcouj,{'1046599194537070592': 1}
httpstcoumutnokfwk,{'1046598755557011456': 1}
httpstcouv,{'1046599983389167616': 1}
httpstcovslsdlaktj,{'1046599352557408256': 1}
httpstcovvymzsc,{'1046599105647190019': 1}
httpstcow,{'1046599575660900352': 1}
httpstcowmoiljopnv,{'1046598625307103232': 1}
httpstcowt,{'1046600071998050305': 1}
httpstcox,{'1046599326846332929': 1}
httpstcoxayivhpjfj,{'1046599156486287360': 1}
httpstcoxhz,{'1046598789606383616': 1}
httpstcoy,{'1046599432182124544': 1}
httpstcoybpprtirim,{'1046600267259674625': 1}
httpstcoyfi,{'1046599040492875777': 1}
httpstcoylzkntuwn,{'1046599488482226176': 1}
httpstcoynuaeg,{'1046599848944898050': 1}
httpstcoyzp,{'1046599611379593216': 1}
httpstcozv,{'1046598899815919616': 1}
huaquillay,{'1046599258160451585': 1}
huev,{'1046598740553990144': 1}
hug,{'1046599217328869377': 1}
hugonop,{'1046598791758000130': 1}
hum,{'1046598693762338826': 1}
human,{'1046598764121731072': 1}
humbert,{'1046599009689907200': 1}
humbertolaeche,{'1046599347138433025': 1}
humbertolay,{'1046598755557011456': 1}
humild,{'1046598814231089153': 1}
hurgamemoriap,{'1046599051528081408': 1}
ide,{'1046598873656037376': 1}
ideaintperu,{'1046598634236776455': 1}
identif,{'1046598969713983490': 1}
ideolog,{'1046599973096366080': 1}
idiot,{'1046600342027284480': 1}
idiotez,{'1046599541238231041': 1}
ido,{'1046599202715914242': 1}
iglesi,{'1046599149087526914': 1}
igual,{'1046598699424632832': 1}
iguald,{'1046599742099271681': 1}
ilumin,{'1046598624803729408': 1}
ilustr,{'1046600328458711040': 1}
imbat,{'1046599052186529794': 1}
imbcil,{'1046599456026693632': 2}
imit,{'1046599254939238401': 1}
impid,{'1046599206729863168': 1}
implement,{'1046599835531407360': 1}
implic,{'1046599611379593216': 1}
impon,{'1046598784728338438': 1}
import,{'1046598969713983490': 1}
impresent,{'1046599078036078592': 1}
improvis,{'1046599611379593216': 1}
improvisacin,{'1046599158889684994': 1}
incentiv,{'1046598635134353409': 1}
inclu,{'1046599168838574086': 1}
inclus,{'1046598662825086977': 1}
inclusin,{'1046598764490891264': 1}
increbl,{'1046599703847194625': 1}
incumb,{'1046600076272054273': 1}
indecis,{'1046599550818033665': 1}
indic,{'1046599445226377217': 1}
indud,{'1046598887094579200': 1}
infam,{'1046600353846906880': 1}
infantil,{'1046599634330812416': 1}
infiern,{'1046600292308062208': 1}
influenci,{'1046598841481482241': 1}
inform,{'1046599780368027648': 1}
informacin,{'1046598927221477376': 1}
informal,{'1046598913732612096': 2}
ingenu,{'1046599973096366080': 1}
ingres,{'1046598913732612096': 1}
inici,{'1046598671255638016': 1}
injust,{'1046599716056846337': 1}
inmediat,{'1046599479552561156': 1}
inoportun,{'1046599212572569601': 1}
insegur,{'1046599184458092545': 1}
instal,{'1046599583944593408': 1}
institu,{'1046598841804509188': 1}
integr,{'1046599445226377217': 1}
inteligent,{'1046599150576513026': 1}
intent,{'1046600301325750272': 1}
interconexin,{'1046600338642329601': 1}
interes,{'1046598633225940992': 1}
interescolar,{'1046600338600390658': 1}
internacional,{'1046599798562992130': 1}
internet,{'1046599198068617216': 1}
interrump,{'1046599313277833216': 1}
interrumpi,{'1046599313277833216': 1}
intervencin,{'1046598610706731009': 1}
invasin,{'1046598635134353409': 2}
investig,{'1046599106473455616': 1}
investigacin,{'1046600305062936576': 1}
invit,{'1046598789606330370': 1}
involucr,{'1046599922676637696': 1}
ipsos,{'1046600201119715328': 1}
ipsosec,{'1046599556438388737': 1}
iron,{'1046599350330306561': 1}
isidr,{'1046600032793894912': 1}
iso,{'1046599798562992130': 1}
israelit,{'1046599884244221953': 1}
ivangarciamay,{'1046599052186529794': 1}
izquierd,{'1046599669869150210': 1}
jaimechinch,{'1046598624803729408': 1}
jaimeserr,{'1046599703847194625': 1}
jajaj,{'1046599111846301696': 1}
jajajaj,{'1046599405288263681': 1}
jajajajaest,{'1046599246047309825': 1}
jajajajaj,{'1046598974445154304': 1}
jajajajajajajaajaajajajajaajajaj,{'1046599299713380352': 1}
jajajajajajajaj,{'1046598920590282752': 1}
jajajajakjsdksds,{'1046599784684048384': 1}
jajajja,{'1046599660457119744': 1}
jal,{'1046599855680802816': 1}
jams,{'1046599080959447040': 1}
japons,{'1046598897886523392': 1}
jat,{'1046599914371915776': 1}
jav,{'1046598699424632832': 2}
javbarred,{'1046600337367420928': 1}
jcgambini,{'1046599567817547780': 1}
jeannettellaj,{'1046599583739113472': 1}
jej,{'1046600319730417664': 1}
jessyruiz,{'1046598841804509188': 1}
jesusalzamor,{'1046598630306721793': 1}
jesusverdel,{'1046599958990909440': 1}
jevedel,{'1046599508476481536': 1}
jfowks,{'1046598873656037376': 1}
jgodoym,{'1046598610706731009': 1}
jjajjajjajajajajaajajajajajjaajajajaajjaajj,{'1046599299713380352': 1}
jne,{'1046599488482226176': 1}
jneperu,{'1046599156486287360': 1}
jod,{'1046599405288263681': 1}
johaceciliapg,{'1046598875702800384': 1}
jolenn,{'1046598673659047936': 1}
jorg,{'1046598663907282944': 1}
jorgebarat,{'1046599767588048898': 1}
jorgemunozap,{'1046598644252561408': 1}
jorgemuoz,{'1046600274050273280': 1}
jos,{'1046599789071257601': 1}
josecarlosalv,{'1046599080959447040': 1}
josechris,{'1046599931568553984': 1}
josefin,{'1046599855584481281': 1}
josemartsn,{'1046598821617311744': 1}
josepimentelali,{'1046600305062936576': 1}
joshuaalek,{'1046599640039260162': 1}
jotabruc,{'1046598624824758273': 1}
jov,{'1046598791158214657': 1}
jovenesconfp,{'1046598821617311744': 1}
jovenesk,{'1046599934282264576': 1}
jrivadeneyr,{'1046598916073017344': 1}
juan,{'1046598754760052736': 1}
juancgk,{'1046598608370520064': 1}
juanmari,{'1046600019489558529': 1}
juansheput,{'1046599567817547780': 1}
judicial,{'1046599432182124544': 1}
juec,{'1046598955625271296': 1}
jueg,{'1046598731703996416': 1}
jug,{'1046598779280003073': 1}
juli,{'1046598606365609985': 1}
julianaoxenford,{'1046599254939238401': 1}
julianfinem,{'1046599798349090816': 1}
julioarbizu,{'1046600332141371393': 1}
juliogagop,{'1046598642453368832': 1}
julior,{'1046600222498058240': 1}
junt,{'1046599616723144704': 1}
just,{'1046599730455859200': 1}
justici,{'1046600120773619712': 1}
juvelazc,{'1046599668078194689': 1}
jven,{'1046598653991882758': 1}
jvenesesthercapunay,{'1046599583944593408': 1}
karat,{'1046598897886523392': 1}
karemcraff,{'1046600011214180352': 1}
karinabetet,{'1046600167082930177': 1}
karinacalmet,{'1046598850889338880': 1}
karlacall,{'1046599530987352064': 1}
katiuskaflor,{'1046599730455859200': 1}
keik,{'1046598787941244929': 1}
keikocuelloblanc,{'1046598692524961793': 1}
keikofujimori,{'1046598608370520064': 1}
kiararebazaok,{'1046599295070326784': 1}
kikearm,{'1046600154621636608': 1}
kikesitov,{'1046599348644139008': 1}
kilometr,{'1046599189940105216': 1}
knockout,{'1046599052236861440': 1}
knoz,{'1046599851402776576': 1}
labor,{'1046600087961513984': 1}
laboral,{'1046600076318126080': 1}
lacay,{'1046600293591502849': 1}
lacolochadel,{'1046599869052456960': 1}
lacucuchiperu,{'1046599320210997248': 1}
ladrn,{'1046598624803729408': 1}
lafamiliagay,{'1046599591653773314': 1}
lallamaflamenc,{'1046598795948167169': 1}
lalomaldi,{'1046598853657530368': 1}
lament,{'1046598635516035072': 1}
lamolinavecin,{'1046598754760052736': 1}
lamp,{'1046599356038746112': 1}
larcom,{'1046599392520785921': 1}
larg,{'1046599232151531521': 1}
lastim,{'1046599654467665921': 1}
latinanotici,{'1046599775251058688': 1}
lauletr,{'1046599130917818369': 1}
lav,{'1046600319730417664': 1}
lay,{'1046599009689907200': 1}
lcaballer,{'1046599479552561156': 1}
lcbcasb,{'1046598821617311744': 1}
lder,{'1046599229903376384': 1}
leas,{'1046600121654366209': 1}
led,{'1046599246642860032': 1}
leer,{'1046598912323309573': 1}
lej,{'1046598852080537600': 1}
lejan,{'1046599863914385408': 1}
lem,{'1046598662825086977': 1}
leo,{'1046599072814170114': 1}
leon,{'1046600328458711040': 1}
ley,{'1046599106473455616': 1}
leyend,{'1046599627494035461': 1}
lgbti,{'1046599149087526914': 1}
lgbtiq,{'1046600222498058240': 1}
lgtb,{'1046598687835783169': 1}
lgtbi,{'1046598644252561408': 1}
lgtbiq,{'1046598853657530368': 1}
lgzzse,{'1046599326846332929': 1}
libertari,{'1046599111099781121': 1}
libr,{'1046599229903376384': 1}
lider,{'1046598887094579200': 1}
lidi,{'1046599391946125312': 1}
lilianaratachi,{'1046598625307103232': 1}
lim,{'1046598662825086977': 1}
limacer,{'1046598881490980865': 1}
limachambadetod,{'1046598889921552384': 1}
limadecid,{'1046600321005498368': 1}
limaespecial,{'1046599332281995264': 1}
limaesper,{'1046598771117903873': 1}
limafeliz,{'1046598731703996416': 1}
limakonditel,{'1046598745599676417': 1}
limaparatod,{'1046600263526690819': 1}
lime,{'1046598941016563712': 1}
limpi,{'1046600321634639878': 1}
limpiaest,{'1046598771117903873': 1}
limpiez,{'1046599273670946816': 1}
list,{'1046598676137881600': 1}
litolob,{'1046598680852267010': 1}
llam,{'1046598814231089153': 1}
llant,{'1046599851402776576': 1}
lleg,{'1046598954497056768': 1}
llen,{'1046599378797047813': 1}
llev,{'1046598675483566081': 1}
llevndos,{'1046599795471790080': 1}
llov,{'1046599093961838592': 1}
lma,{'1046599170184925184': 1}
lmruz,{'1046599443951353857': 1}
lne,{'1046599432412831745': 1}
lobbygay,{'1046599778107355136': 1}
local,{'1046599583881719808': 1}
logr,{'1046599080451985410': 1}
lom,{'1046598635134353409': 1}
lordjimjr,{'1046599217328869377': 1}
lorealvarez,{'1046599876451217409': 1}
loyocm,{'1046598821617311744': 1}
lstim,{'1046599522330308614': 1}
lt3,{'1046600338818699266': 1}
ltim,{'1046598735160119297': 1}
lucecit,{'1046598829196414981': 1}
luch,{'1046598702708772866': 2}
luchador,{'1046599835388788737': 1}
lueg,{'1046599780368027648': 1}
lug,{'1046598873656037376': 1}
lugar,{'1046600292308062208': 1}
luis,{'1046599039679164416': 1}
luisarashir,{'1046598784728338438': 1}
luisbdiaz,{'1046599158369579008': 1}
luisebac,{'1046598606365609985': 1}
luisgarateperu,{'1046600022970847232': 1}
luisola,{'1046598803707637761': 1}
luquenukem,{'1046598966182387712': 1}
luriganch,{'1046600263526690819': 1}
luz,{'1046599202715914242': 1}
machaz,{'1046599640039260162': 1}
machism,{'1046599009689907200': 1}
machist,{'1046599378797047813': 1}
maciz,{'1046599052186529794': 1}
madeleineost,{'1046599080959447040': 1}
madrin,{'1046599812072837121': 1}
mafi,{'1046598647180333056': 1}
magdalen,{'1046599158369579008': 1}
mal,{'1046598606365609985': 1}
malcomx,{'1046599005910847488': 1}
malditaternur,{'1046599876451217409': 1}
malvin,{'1046599123028381697': 1}
mam,{'1046599665167343620': 1}
man,{'1046598642453368832': 1}
manal,{'1046599432211496961': 1}
manantial,{'1046600321634639878': 1}
mand,{'1046599801800982528': 1}
manej,{'1046599611379593216': 1}
maner,{'1046598784728338438': 1}
mangomarc,{'1046598635134353409': 1}
manifiestoelectoral,{'1046598907797688320': 1}
manifiestop,{'1046598907797688320': 1}
mans,{'1046600328458711040': 1}
manteng,{'1046599443951353857': 1}
mantien,{'1046598673659047936': 1}
manuel,{'1046598624824758273': 1}
manuelvelard,{'1046598625361637376': 1}
manyus,{'1046599479552561156': 1}
maosole,{'1046599134206201856': 1}
map,{'1046599630421725184': 1}
mar,{'1046599574494826496': 1}
maralegr,{'1046598818928750593': 1}
marc,{'1046598624803729408': 1}
marcalacasit,{'1046599402192818188': 1}
marcalaflor,{'1046599591653773314': 1}
marcar,{'1046599984173453314': 1}
march,{'1046598624824758273': 1}
marcoavilesh,{'1046598789606383616': 1}
maritebustamant,{'1046599374376247296': 1}
markonlineaqp,{'1046600169171677185': 1}
marqu,{'1046598883453874178': 1}
martinvizcarrac,{'1046599348644139008': 1}
martinwriepl,{'1046598815279714304': 1}
martn,{'1046600263526690819': 1}
mas,{'1046598668969750528': 1}
masigualdadp,{'1046598635516035072': 1}
mat,{'1046598966182387712': 1}
materi,{'1046599775251058688': 1}
material,{'1046600339489792000': 1}
mausele,{'1046599195040403459': 1}
mausole,{'1046598703555981312': 1}
mayor,{'1046598748795817984': 1}
mdptell,{'1046599727406551040': 1}
mebs,{'1046600204294803456': 1}
mech,{'1046598647180333056': 1}
medi,{'1046598663907282944': 1}
medieval,{'1046599924077531136': 1}
medit,{'1046600085361086464': 1}
meiermq,{'1046598673055059968': 1}
mejor,{'1046598676137881600': 1}
mejorm,{'1046599347138433025': 1}
melcochit,{'1046598907797688320': 1}
mem,{'1046599195673722882': 1}
memeadosp,{'1046598760678256640': 1}
memeoperu,{'1046599869052456960': 1}
memori,{'1046598703555981312': 1}
