word,frequencies
johnacamon,{'1042992883521843201': 1}
jomardh,{'1042982308603543554': 1}
jomerag,{'1031860143221362694': 1}
jordannestar,{'1031865981621202946': 1}
jordytorrei,{'1042982310893641734': 1}
jorg,{'1042982365331505152': 1}
jorgejoven,{'1031781376335532032': 1}
jorgemunozap,{'1042982841439506434': 1}
jorgeyasab,{'1042982763308048384': 1}
jos,{'1031823438011420672': 1}
joselamd,{'1031846225761456129': 1}
josemartsn,{'1031768640880828416': 1}
joven,{'1042994587764109313': 1}
joveneskeik,{'1031875241629429760': 1}
joyit,{'1031861456671793155': 1}
jozecarloz,{'1043001287741034498': 1}
juan,{'1031784422431961088': 1}
juancarloszurek,{'1042990657483067392': 1}
juanit,{'1042991229707812865': 1}
juanitocbuen,{'1031797417010769920': 1}
juanpablolz,{'1031859800068550656': 1}
juansheput,{'1031892188098113537': 1}
jucag,{'1031859800068550656': 1}
judicial,{'1042988733937541121': 1}
judithnancy,{'1031851840932069376': 1}
judyr,{'1031879140704694273': 1}
jueg,{'1042982025462861825': 1}
juez,{'1031824819560624128': 1}
juezcs,{'1031821338384773121': 1}
juici,{'1042983769727098880': 1}
juli,{'1042984056307167232': 1}
julianaoxenford,{'1042984111801942016': 1}
juliogagop,{'1042982665782091781': 1}
julioguzmanperu,{'1031839286558187520': 1}
junt,{'1042980577740173313': 1}
jur,{'1042980839074586627': 1}
jven,{'1042980895269867522': 1}
kall,{'1031846028494954496': 1}
kar,{'1031878854187667461': 1}
karemcraff,{'1031791475758125056': 1}
karinaisasi,{'1031828096054448128': 1}
karl,{'1042980567762001921': 1}
keep,{'1031830992624017408': 1}
keik,{'1042989302722912256': 1}
keikist,{'1031769106826125312': 1}
keikofujimori,{'1042982308603543554': 1}
kennedy,{'1031781376335532032': 1}
kik,{'1031879140704694273': 1}
kikebravopr,{'1042985198176985088': 1}
kikeocrospom,{'1042985075518787586': 1}
kikesitov,{'1031791475758125056': 1}
kilmetr,{'1031883443616051200': 1}
konchud,{'1031858359501299712': 2}
korrupcin,{'1031855053915783168': 1}
korrupt,{'1031858359501299712': 1}
kouri,{'1031772970379882497': 1}
kperd,{'1042981874354679810': 1}
kristelectus,{'1031772970379882497': 1}
laa,{'1042980731843006464': 1}
laalamedamich,{'1031770664888238080': 1}
labi,{'1042998196107075585': 1}
laboral,{'1042982827325775877': 1}
lacapunay,{'1042994260717395973': 1}
lachicadaneci,{'1042992852706328576': 1}
lack,{'1031830334592241664': 1}
lacr,{'1031881923684126720': 1}
lacucuchiperu,{'1031878169194897408': 1}
lad,{'1031884062200406016': 1}
lader,{'1031872970397020160': 1}
ladr,{'1031856070770212864': 1}
ladron,{'1031773045311123456': 1}
lainezloz,{'1031793560687923200': 1}
lakallep,{'1031770680008876032': 1}
lakariben,{'1031770680008876032': 1}
lam,{'1031777292970872833': 1}
lament,{'1031882420029726721': 1}
lamonalaci,{'1031856422504542209': 1}
lan,{'1031769106826125312': 1}
lanetwork,{'1042993161709051905': 1}
lanz,{'1031891960582340609': 1}
larazonp,{'1042996769544581120': 1}
larc,{'1031828214392545280': 1}
larcom,{'1031858082186452992': 1}
larepublicap,{'1042988541603500032': 1}
lasenorak,{'1042986339564568581': 1}
latin,{'1042983769727098880': 1}
latinanotici,{'1042988008784322562': 1}
latinap,{'1042992037077741569': 1}
lauamadoryonz,{'1031857659056742400': 1}
lauletr,{'1031856641673711616': 1}
lav,{'1031777547435102208': 1}
lavador,{'1031882715619053568': 1}
lavander,{'1031846567593041920': 1}
lay,{'1042985983602356224': 1}
lea,{'1031771414200832000': 1}
lean,{'1042985739913293825': 1}
leandr,{'1031768407396544513': 1}
lectur,{'1042982672883048449': 1}
led,{'1031874575737520130': 1}
leer,{'1042982672883048449': 1}
legal,{'1031817918013689856': 1}
lej,{'1031864184659734528': 1}
leogutierrez,{'1031858620470910976': 1}
leon,{'1031888680322064384': 2}
lepros,{'1031882715619053568': 1}
lescan,{'1031796039555141632': 1}
letr,{'1042992883521843201': 1}
levant,{'1042983868360355842': 1}
ley,{'1042989909277999104': 1}
lgic,{'1042992083370311680': 1}
lgtbi,{'1031873959023861760': 1}
liber,{'1031876676035260416': 1}
libert,{'1042990280440344577': 1}
libertari,{'1042987324739448832': 1}
libr,{'1042982672883048449': 1}
lider,{'1031774306659909632': 1}
liderazg,{'1042981874354679810': 1}
lideres,{'1042989302722912256': 1}
lik,{'1043001118559678465': 1}
likely,{'1031778070116687873': 1}
lim,{'1042980593439592448': 1}
limaconect,{'1042981916159266818': 1}
limafeliz,{'1031867303841947648': 1}
lime,{'1042989069410529281': 1}
limit,{'1042982827325775877': 1}
limon,{'1031882987816841216': 1}
limpi,{'1031810223114215424': 2}
limpiez,{'1042988733937541121': 1}
linc,{'1042980593439592448': 1}
lisarit,{'1031768640880828416': 1}
list,{'1042989994707640320': 1}
liv,{'1031830334592241664': 1}
llam,{'1042981634188795904': 1}
llamndos,{'1031846481546948608': 1}
lleg,{'1031771541653086208': 1}
llen,{'1031879348465414144': 1}
llev,{'1042980787685969926': 1}
llor,{'1042993224271290368': 1}
lobyst,{'1031878354801176576': 1}
log,{'1042990091382054912': 1}
loltim,{'1031845157992378368': 1}
lomejor,{'1031839286558187520': 1}
lomsled,{'1031858547070574592': 1}
look,{'1042990091382054912': 1}
lopeordelcalla,{'1031772970379882497': 1}
lordjimjr,{'1031809991668367360': 1}
lordrfadgrmm,{'1031768640880828416': 1}
losbusc,{'1031770664888238080': 1}
loscobr,{'1031781794343833600': 1}
lossi,{'1042985818111897601': 1}
lozan,{'1031768407396544513': 1}
lsol,{'1031853843326353408': 1}
lstim,{'1042984565927636993': 1}
ltim,{'1042989825303830531': 1}
luch,{'1042981941329387525': 1}
luchocastanedal,{'1042980787685969926': 1}
luchocastanedap,{'1042985075518787586': 1}
lucidezp,{'1031786884450725888': 1}
lucif,{'1031771154040717313': 1}
lueg,{'1031774204381863936': 1}
lug,{'1031768536308506629': 1}
luis,{'1042985818111897601': 1}
luisacuculiz,{'1042999448618455040': 1}
luisalayz,{'1031769726043742208': 1}
luisapalacioss,{'1031845912010784768': 1}
lun,{'1042986140976873472': 1}
lurn,{'1042980593439592448': 1}
lusalmon,{'1031853032483504129': 1}
luz,{'1042990065213890560': 1}
maan,{'1042986888942874625': 1}
mabelhuert,{'1031771418126680064': 1}
machism,{'1042982467534127104': 1}
machismoelectoral,{'1042990657483067392': 1}
machist,{'1042990657483067392': 1}
madremi,{'1042983868360355842': 1}
madur,{'1042982499247259648': 1}
maestr,{'1042999448618455040': 1}
mafi,{'1031772970379882497': 1}
mafios,{'1031877264865148934': 1}
magalyperu,{'1031829706147028993': 1}
magd,{'1031865981621202946': 1}
magdalen,{'1042982240525856769': 1}
magdalenadelafu,{'1042999646908338176': 1}
magdaterry,{'1031853426349682688': 1}
mal,{'1042981874354679810': 1}
malcri,{'1042985983602356224': 1}
maldit,{'1031855535874863104': 1}
malditaternur,{'1042981508326121472': 1}
maldon,{'1031770664888238080': 1}
malecn,{'1031782893255905281': 1}
malmenor,{'1042980909211942912': 1}
mam,{'1042987202148356097': 1}
mamader,{'1031863530281230336': 1}
mamanifp,{'1031769106826125312': 1}
man,{'1042989099727052800': 1}
mananamaldit,{'1031855535874863104': 1}
manchay,{'1042991340856856576': 1}
mand,{'1031785160944111616': 1}
mandat,{'1042988733937541121': 1}
manej,{'1031777534676017157': 1}
manejari,{'1031769035300655104': 1}
manifest,{'1031771154040717313': 1}
manifiest,{'1042996769544581120': 1}
manifiestop,{'1042981480899571713': 1}
manipul,{'1031884324814118912': 1}
manit,{'1042990154925789186': 1}
manten,{'1042981287605153792': 1}
mantien,{'1031777283001016320': 1}
manuel,{'1042983759803371520': 1}
manuelvelard,{'1042980577740173313': 1}
many,{'1031778070116687873': 1}
manzan,{'1042990955702366213': 1}
march,{'1042991673410707457': 1}
marcielmarcian,{'1031862506938097665': 1}
margamedonzac,{'1031814045525897216': 1}
mari,{'1031865300805926912': 1}
mariaelenall,{'1031847587777851392': 1}
marlen,{'1042991375984148480': 1}
martin,{'1031768407396544513': 1}
martinvizcarrac,{'1042992898868826112': 1}
martn,{'1031787279168286720': 1}
mas,{'1042987815913418752': 1}
mascot,{'1031768046023704582': 1}
mat,{'1031785160944111616': 1}
mati,{'1031768407396544513': 1}
matoncit,{'1031891616854958082': 1}
matuk,{'1031774663096061952': 1}
mauriciomuld,{'1042992898868826112': 1}
mavatris,{'1042994408788905986': 1}
mavilahuertasc,{'1031853843326353408': 1}
mayor,{'1042987562254520321': 1}
mcamp,{'1031781794343833600': 1}
mdic,{'1031775947706519552': 1}
med,{'1031815038326243328': 1}
medi,{'1042992898868826112': 1}
mediant,{'1042982672883048449': 1}
medic,{'1042990280440344577': 1}
mejor,{'1042981287605153792': 1}
melaniaurbinak,{'1031859800068550656': 1}
melitoncarbajal,{'1031781416181411840': 1}
memeadosp,{'1042982499247259648': 1}
memori,{'1031769294206656512': 1}
men,{'1042986339564568581': 2}
mencion,{'1042981722382426112': 1}
mendozadelsol,{'1031773212009553925': 1}
menossegu,{'1031885356059246592': 1}
mensaj,{'1042989234510913538': 1}
ment,{'1031774260589723648': 1}
mentir,{'1042986555059499008': 1}
mercenari,{'1042993055618322432': 1}
merec,{'1042981287605153792': 1}
mermel,{'1031878354801176576': 1}
mes,{'1031768407396544513': 1}
met,{'1031869430136033280': 1}
metodioelis,{'1042986140976873472': 1}
metropolitan,{'1042989315901415425': 1}
michael,{'1031796039555141632': 1}
michipuls,{'1031839286558187520': 1}
michoacn,{'1031770664888238080': 1}
micr,{'1031869684860239872': 1}
mied,{'1031780505920958465': 1}
mientr,{'1031858359501299712': 1}
mierd,{'1031786734609162240': 1}
miguelherrerh,{'1031865981621202946': 1}
migueltin,{'1031785833144102912': 1}
mik,{'1042981916159266818': 1}
mikausap,{'1042989934842339333': 1}
miki,{'1031783638466215936': 1}
mil,{'1042984143296983040': 1}
milagrosleivag,{'1042987963221602304': 1}
milibrujit,{'1042993368404353024': 1}
milit,{'1042985818111897601': 1}
militar,{'1031811868921409536': 1}
millon,{'1042994053065846790': 1}
millonari,{'1031867728846573570': 1}
mininterperu,{'1031792280594567168': 1}
ministeri,{'1042991712132419587': 1}
ministr,{'1042990503346622464': 1}
minsaperu,{'1031775947706519552': 1}
minti,{'1031887316007174144': 1}
minut,{'1031769106826125312': 1}
mir,{'1042982863279247360': 1}
miraflor,{'1042980593439592448': 1}
mircol,{'1031881864129208322': 1}
mirell,{'1031877217142358018': 1}
mis,{'1031873959023861760': 2}
miseliti,{'1031868556399521792': 1}
miser,{'1042988424825724928': 1}
mism,{'1042980787685969926': 1}
mistergmedin,{'1031838390415753216': 1}
mitin,{'1031770373833060352': 1}
mizp,{'1031770594105335809': 1}
mmmm,{'1031866170897584129': 1}
mnic,{'1031814751515566080': 1}
mnim,{'1031768532814647296': 1}
mod,{'1031796318921019392': 1}
model,{'1042987562254520321': 1}
modern,{'1031853426349682688': 1}
modificacin,{'1031785160944111616': 1}
molin,{'1042980593439592448': 1}
molinadibuj,{'1042981722382426112': 1}
molinajpr,{'1031802484073934848': 1}
moment,{'1042993730808995842': 1}
momi,{'1042991229707812865': 1}
monc,{'1031887402317561857': 1}
moniquepard,{'1042980839074586627': 1}
montn,{'1042981874354679810': 1}
moonflow,{'1031882829616046081': 1}
mor,{'1031778070116687873': 1}
moral,{'1042983868360355842': 1}
morzat,{'1042995015138471936': 1}
mosc,{'1031866170897584129': 1}
mot,{'1031888217119838213': 1}
motiv,{'1042985898713931776': 1}
mov,{'1031830334592241664': 1}
mrit,{'1031781416181411840': 1}
msalazarcongr,{'1031775947706519552': 1}
msic,{'1042991282811883520': 1}
much,{'1042982025462861825': 1}
muchaa,{'1042983868360355842': 1}
mud,{'1031857659056742400': 1}
muer,{'1042997749333950465': 1}
muert,{'1031851490661593088': 1}
muestr,{'1042980731843006464': 1}
muj,{'1042983769727098880': 1}
mujer,{'1031777292970872833': 1}
mujerrenzoreggiard,{'1031777292970872833': 1}
mulad,{'1042991504422125570': 1}
mult,{'1031775240869826560': 1}
multitudinari,{'1031770373833060352': 1}
mund,{'1042996933353070593': 1}
mundial,{'1042996933353070593': 1}
muni,{'1031846225761456129': 1}
municipal,{'1042982720043925504': 1}
municipi,{'1042982310281265156': 1}
munilim,{'1042984811122421760': 1}
munimiraflor,{'1031852894801289216': 1}
munisanisidr,{'1042980731843006464': 1}
munozalim,{'1031781376335532032': 1}
muoz,{'1042980839074586627': 1}
muozyasab,{'1042989192479797249': 1}
muuuch,{'1031865981621202946': 1}
mvarroc,{'1031768640880828416': 1}
nac,{'1042980895269867522': 1}
nacional,{'1042981941329387525': 1}
nadi,{'1042985504340230146': 1}
nadiel,{'1031888217119838213': 1}
nadien,{'1031882829616046081': 1}
naranj,{'1031890832851394561': 1}
naranjay,{'1031777292970872833': 1}
narizon,{'1031776444265811968': 1}
necesari,{'1042986555059499008': 1}
necesit,{'1042993056742424576': 1}
nefast,{'1031783638466215936': 1}
negoci,{'1042989234510913538': 1}
nelsonmanriqu,{'1042990284177473536': 1}
nereahino,{'1031856140693524481': 1}
nern,{'1042991673410707457': 1}
nervios,{'1031878496308613121': 1}
nfim,{'1042981874354679810': 1}
nia,{'1042993224271290368': 1}
nic,{'1042982467534127104': 1}
nicolasluc,{'1031769726043742208': 1}
nicolasyerovi,{'1031856641673711616': 1}
nicols,{'1042982499247259648': 1}
nicomarchay,{'1031789092210712577': 1}
ninetdextr,{'1042985504340230146': 1}
ningn,{'1031888354445537280': 1}
ningun,{'1042987440439361537': 1}
nios,{'1031862999450112000': 1}
nivel,{'1042991225060511744': 1}
nmi,{'1042981874354679810': 1}
noakeik,{'1031771154040717313': 1}
noakeikop,{'1031770594105335809': 1}
nobl,{'1031870974109646848': 1}
noch,{'1031774204381863936': 1}
nochesqu,{'1042987396768223233': 1}
nocin,{'1042991282811883520': 1}
nofu,{'1031776444265811968': 1}
nohayrabodepaj,{'1042985338820415489': 1}
nom,{'1043000438998491138': 1}
nombr,{'1043000450591514626': 1}
normal,{'1031882471556755458': 1}
nosotrosn,{'1031864948861935616': 1}
not,{'1042987963221602304': 1}
notari,{'1031854930439675904': 1}
notecorrasrenz,{'1042994915767021569': 1}
notep,{'1042980909211942912': 1}
notic,{'1042984298129678337': 1}
notici,{'1042985338820415489': 1}
noticiamer,{'1042987288202858496': 1}
noticiastvperu,{'1042992037077741569': 1}
noticier,{'1042985075518787586': 1}
notific,{'1042983637610708992': 1}
notigoy,{'1031768407396544513': 1}
notori,{'1031856017615867904': 1}
nuev,{'1042982025462861825': 1}
nul,{'1042988728971452417': 1}
nunc,{'1042980909211942912': 1}
nyse,{'1042992083370311680': 1}
obligacin,{'1042987396768223233': 1}
obligatori,{'1031876693940740097': 1}
obras,{'1042985504340230146': 1}
obrases,{'1031888217119838213': 1}
obvi,{'1031768407396544513': 1}
ocamp,{'1031862333184901120': 1}
ocios,{'1031775947706519552': 1}
ocram,{'1031856641673711616': 1}
octubr,{'1031875299615678464': 1}
ocurri,{'1042990657483067392': 1}
odebrecht,{'1042985983602356224': 1}
odoenlacall,{'1031796039555141632': 1}
ofert,{'1031881923684126720': 1}
off,{'1031800126187204608': 1}
offshor,{'1031777547435102208': 1}
offsid,{'1031882715619053568': 1}
ofrec,{'1042980739581587456': 1}
oir,{'1031829706147028993': 1}
ojo,{'1042980593439592448': 1}
ojoalpioj,{'1031871063733547009': 1}
ojopubl,{'1042980739581587456': 1}
ojosvot,{'1031864948861935616': 1}
oliv,{'1042980577740173313': 1}
oliveri,{'1042991673410707457': 1}
olvid,{'1042984811122421760': 1}
omardiazg,{'1042995019890667521': 1}
omrpe,{'1042992083370311680': 1}
onomst,{'1042981480899571713': 1}
onpe,{'1042981480899571713': 1}
onpeoficial,{'1042986942311280641': 1}
opcin,{'1042987202148356097': 1}
opin,{'1042987301293285387': 1}
opinasobretucandidat,{'1031891960582340609': 1}
opinin,{'1031879566866960384': 1}
opinion,{'1042987396768223233': 1}
opinnion,{'1031830334592241664': 1}
oportun,{'1042989785122365440': 1}
opte,{'1042989972452560896': 1}
orden,{'1042988733937541121': 1}
organiz,{'1042987324739448832': 1}
organizacin,{'1042990065213890560': 1}
orgasm,{'1042996933353070593': 1}
originari,{'1042982665782091781': 1}
ormusverum,{'1043000306143879168': 1}
ortiz,{'1042996933353070593': 1}
oscar,{'1042990503346622464': 1}
oscarpaz,{'1031791185067732992': 1}
oscurant,{'1042981287605153792': 1}
ose,{'1031893475871141888': 1}
outstanding,{'1031771418126680064': 1}
ovall,{'1031874575737520130': 1}
ovejanegrap,{'1042989192479797249': 1}
oyag,{'1042982240525856769': 1}
pacientescon,{'1042990280440344577': 1}
pact,{'1042986127538368512': 1}
pactoeticoelectoral,{'1031864457218154497': 1}
padmejon,{'1031851800561950720': 1}
padr,{'1042995394681102336': 1}
pag,{'1042988008784322562': 1}
pagin,{'1042989069410529281': 1}
palabr,{'1042983637610708992': 1}
palabrer,{'1042986555059499008': 1}
palambl,{'1031894530629332993': 1}
palanganan,{'1031851490661593088': 1}
palomanoced,{'1031892009420763138': 1}
panam,{'1031773223162142721': 1}
paname,{'1031800126187204608': 1}
panamericanatv,{'1042992037077741569': 1}
panel,{'1031828214392545280': 1}
pantall,{'1042987909895180290': 1}
pap,{'1031845972610039808': 1}
papelet,{'1031814175109144576': 1}
papers,{'1031853843326353408': 1}
papis,{'1031862999450112000': 1}
papit,{'1031846760707178496': 1}
paquitajust,{'1042980842598014977': 1}
par,{'1042997749333950465': 1}
paras,{'1031814751515566080': 1}
pard,{'1031812608796618753': 1}
parec,{'1042987963221602304': 1}
parej,{'1031774204381863936': 1}
parion,{'1031870829108322304': 1}
parlanchin,{'1031864227546447873': 1}
parodirevored,{'1031888192566382592': 1}
paromujeresperu,{'1042990657483067392': 1}
parqu,{'1042980731843006464': 1}
part,{'1042983574989729800': 1}
particip,{'1042981916159266818': 1}
participacin,{'1042982720043925504': 1}
partidoppk,{'1042993730808995842': 1}
pas,{'1042980731843006464': 1}
pasarn,{'1031885903395008512': 1}
pasiv,{'1042981214787956736': 1}
pastillit,{'1042983868360355842': 1}
pat,{'1042994483917254661': 1}
patareval,{'1031829575955755008': 1}
patocraci,{'1031863604084203520': 1}
patri,{'1042982310281265156': 1}
patriciagamarr,{'1031769488973283328': 1}
patron,{'1031868556399521792': 1}
patruller,{'1031884062200406016': 1}
pattyromer,{'1031840774814683136': 1}
paul,{'1031862218697199617': 1}
paz,{'1042981634188795904': 1}
pblic,{'1042988733937541121': 1}
pcabrer,{'1031781941429895168': 1}
pcd,{'1042998224083070977': 1}
peaj,{'1031817918013689856': 1}
peaton,{'1031881923684126720': 1}
ped,{'1042991478723596288': 1}
pedaz,{'1031891542930337792': 1}
pedr,{'1042990154925789186': 1}
pedrosanchezh,{'1031871479741337600': 1}
peg,{'1031787279168286720': 1}
pel,{'1042988196299063296': 1}
pele,{'1042982665782091781': 1}
peligr,{'1031782893255905281': 1}
pen,{'1042985504340230146': 1}
penal,{'1031891216395378689': 2}
penaliz,{'1031817918013689856': 1}
pendient,{'1031775240869826560': 1}
penos,{'1042980731843006464': 1}
pens,{'1042982310893641734': 1}
peon,{'1031771467208380416': 1}
peopl,{'1031830992624017408': 1}
peor,{'1031800522846752768': 1}
pepezapatal,{'1031858614854725632': 1}
peque,{'1031770373833060352': 1}
pequenaluis,{'1042981722382426112': 1}
per,{'1042980567762001921': 1}
perd,{'1042983769727098880': 1}
perdecid,{'1042989088356200458': 1}
perdi,{'1031862966025707520': 1}
perdn,{'1031788668837654528': 1}
perid,{'1031887885933404162': 1}
period,{'1042993730808995842': 1}
periodismoperu,{'1031770736321605632': 1}
perjudic,{'1031856017615867904': 1}
permit,{'1042980842598014977': 1}
perpetr,{'1031881864129208322': 1}
perr,{'1031856070770212864': 1}
perracalat,{'1031856641673711616': 1}
person,{'1042981634188795904': 1}
personaj,{'1042986339564568581': 1}
personal,{'1031887471636893696': 1}
peru,{'1042988244911046656': 1}
peruan,{'1042985302170554371': 1}
peruenlanotici,{'1031773865259806722': 1}
perunews,{'1042982720043925504': 1}
perupresstv,{'1042988733937541121': 1}
pes,{'1042985877671014400': 1}
pessahsilvi,{'1031775947706519552': 1}
pet,{'1031887885933404162': 1}
pezet,{'1042991043891752960': 1}
pezun,{'1031785390901026816': 1}
pfuerzapopul,{'1042982308603543554': 1}
phillbutters,{'1042984111801942016': 1}
phillips,{'1031839286558187520': 1}
pic,{'1031769930025316352': 1}
picon,{'1031783731286220801': 1}
pid,{'1042999563164864512': 1}
piel,{'1031888680322064384': 1}
piens,{'1031791620516196352': 1}
pierd,{'1031772526526033920': 1}
pieropicapiedr,{'1031845972610039808': 1}
pinoch,{'1031867936485658624': 1}
pint,{'1031853423128395777': 1}
piol,{'1031882715619053568': 1}
pioner,{'1031776404101373952': 1}
pis,{'1042987288202858496': 1}
pist,{'1031770680008876032': 1}
plagi,{'1042986339564568581': 1}
plan,{'1042985877671014400': 1}
planet,{'1031855535874863104': 1}
planill,{'1042988733937541121': 1}
plantromep,{'1031810223114215424': 1}
plasm,{'1042986067303878657': 1}
plataahor,{'1031772526526033920': 1}
plataf,{'1042983652915699718': 1}
plataform,{'1031782783881015297': 1}
plazave,{'1031868556399521792': 1}
plen,{'1031814045525897216': 1}
pliz,{'1043000682310066176': 2}
plop,{'1031783689099915264': 1}
pnp,{'1031782893255905281': 1}
poblacin,{'1031879348465414144': 1}
pobr,{'1042990280440344577': 1}
pobrez,{'1042986339564568581': 1}
poc,{'1042991282811883520': 1}
pod,{'1042985302170554371': 1}
poderjudicial,{'1042980842598014977': 1}
podr,{'1031780079007870976': 1}
podredumbr,{'1031855053915783168': 1}
pol,{'1042994223111270401': 1}
polic,{'1031852576822706176': 1}
polici,{'1031884062200406016': 1}
policial,{'1031893458569580544': 1}
policiaperu,{'1042985198176985088': 1}
policntr,{'1042989315901415425': 1}
polit,{'1031774663096061952': 1}
politicaecp,{'1031854029918416896': 1}
politicalr,{'1031777283001016320': 1}
politicamntinc,{'1031787279168286720': 1}
politicatotalp,{'1031891392891633665': 1}
poll,{'1031846964789501953': 1}
poltic,{'1042983574989729800': 1}
poltical,{'1042992898868826112': 1}
pon,{'1042982025462861825': 1}
ponc,{'1031777547435102208': 1}
ponder,{'1031829575955755008': 1}
pondr,{'1042996933353070593': 1}
ponj,{'1031891960582340609': 1}
ponjank,{'1042981874354679810': 1}
ponl,{'1042996429067714561': 1}
popul,{'1042987301293285387': 1}
poquit,{'1031884062200406016': 1}
porq,{'1031856070770212864': 1}
porqu,{'1031788369859227648': 1}
porquer,{'1042984006369783808': 1}
porr,{'1031787279168286720': 1}
portatil,{'1031878354801176576': 1}
porttil,{'1031872970397020160': 1}
post,{'1042998608579112960': 1}
postul,{'1042980842598014977': 1}
postulacin,{'1031885709647466496': 1}
pot,{'1031884389578403841': 1}
powerpollit,{'1031804055188893696': 1}
ppc,{'1042991282811883520': 1}
ppkuis,{'1031857750379307008': 1}
pps,{'1042989088356200458': 1}
ppsperu,{'1031769391917162496': 1}
prctic,{'1042990651275497473': 1}
pre,{'1031891216395378689': 1}
predial,{'1031781794343833600': 1}
predic,{'1031791185067732992': 1}
preferent,{'1031777283001016320': 1}
prefier,{'1042986555059499008': 1}
pregntal,{'1031846964789501953': 1}
pregunt,{'1042994587764109313': 1}
preguntasy,{'1031814751515566080': 1}
premi,{'1031769294206656512': 1}
prendi,{'1031859504298778625': 1}
prens,{'1031864457218154497': 1}
prensaperu,{'1042996769544581120': 1}
prensaq,{'1042987396768223233': 1}
preocup,{'1042995019890667521': 1}
prep,{'1031888877370396672': 1}
prepar,{'1031882311116226561': 1}
preparacin,{'1042986339564568581': 1}
pres,{'1031857914825383936': 1}
presenci,{'1042989088356200458': 1}
present,{'1042980593175130112': 1}
presentacin,{'1042980907756351488': 1}
presid,{'1042980577740173313': 1}
president,{'1042981941329387525': 1}
presion,{'1042990280440344577': 1}
presunt,{'1031847705654513664': 1}
pretend,{'1042994767603195904': 1}
pretext,{'1042994483917254661': 1}
prevencin,{'1043001474232475648': 2}
prim,{'1042994053065846790': 1}
primer,{'1042985302170554371': 1}
primerdebatedigital,{'1042981916159266818': 1}
primici,{'1042985777179684868': 1}
principi,{'1031870273149186048': 1}
pro,{'1031788369859227648': 1}
problem,{'1031856422504542209': 1}
proces,{'1042998224083070977': 1}
product,{'1031869430136033280': 1}
profel,{'1031803133008244736': 1}
profesional,{'1031803133008244736': 1}
profujimor,{'1031776444265811968': 1}
profund,{'1031852971641004032': 1}
program,{'1042990651275497473': 1}
programit,{'1031888099838709761': 1}
progres,{'1031774260589723648': 1}
prohibi,{'1031879140704694273': 1}
promedi,{'1042987909895180290': 1}
promes,{'1042985504340230146': 1}
promet,{'1031791620516196352': 1}
promovi,{'1031871596418478080': 1}
pront,{'1031773045311123456': 1}
pronunci,{'1042986127538368512': 1}
propens,{'1042987963221602304': 1}
propi,{'1042986942311280641': 1}
propon,{'1031788563539607552': 2}
propong,{'1042989315901415425': 1}
propuest,{'1042980739581587456': 1}
proveedor,{'1042988008784322562': 1}
provoc,{'1031769726043742208': 1}
proyect,{'1031856140693524481': 1}
prueb,{'1042990065213890560': 1}
prxim,{'1042980909211942912': 1}
psec,{'1031867303841947648': 1}
psicolg,{'1031869569877598208': 1}
psim,{'1042997365030834177': 1}
ptv,{'1042982720043925504': 1}
public,{'1042987963221602304': 1}
publicacin,{'1042985877671014400': 1}
publicidadtien,{'1031864948861935616': 1}
publicit,{'1042989972452560896': 1}
pud,{'1042980731843006464': 1}
puebl,{'1031796269759516672': 1}
pued,{'1042980842598014977': 1}
pues,{'1042989234510913538': 1}
puesss,{'1031877217142358018': 1}
puest,{'1042984143296983040': 1}
pulg,{'1042985198176985088': 1}
pulpn,{'1031887402317561857': 1}
pum,{'1031768407396544513': 1}
punt,{'1042980909211942912': 1}
pur,{'1042980839074586627': 1}
purpleandblu,{'1042984006369783808': 1}
pus,{'1031851362848526337': 1}
put,{'1031851490661593088': 1}
qro,{'1031768407396544513': 1}
qtkch,{'1031776347725680641': 1}
qued,{'1042989972452560896': 1}
quej,{'1042985898713931776': 1}
quem,{'1042985983602356224': 1}
quer,{'1031829706147028993': 1}
ques,{'1031839286558187520': 1}
quetal,{'1031828214392545280': 1}
qui,{'1042992852706328576': 1}
quier,{'1042982310893641734': 1}
quin,{'1042997573013798913': 1}
quintulentulus,{'1031871465090703366': 1}
quionez,{'1031768407396544513': 1}
quis,{'1043000701327011840': 1}
quispenelson,{'1031781653775962113': 1}
quit,{'1031768407396544513': 1}
quizs,{'1042980895269867522': 1}
quo,{'1031830992624017408': 1}
ququ,{'1031868556399521792': 1}
racism,{'1042983652915699718': 1}
racismodel,{'1042991712132419587': 1}
racist,{'1042981634188795904': 1}
radi,{'1031791620516196352': 1}
radical,{'1042992037077741569': 1}
radioenfoqu,{'1042985447851343872': 1}
radionacionalfm,{'1042996769544581120': 1}
radiorbcfm,{'1042996769544581120': 1}
rafaelant,{'1031856737765257216': 1}
raj,{'1042981874354679810': 1}
ramplon,{'1031871328276627456': 1}
ramrez,{'1031777547435102208': 1}
rapidit,{'1031882829616046081': 1}
rat,{'1031787279168286720': 1}
ratadin,{'1031773045311123456': 1}
rataned,{'1043000450591514626': 1}
raul,{'1042995364712800258': 1}
rauted,{'1031865981621202946': 1}
ravl,{'1031769680820756480': 1}
razn,{'1042990638763921412': 1}
razon,{'1031780143268851712': 1}
razuhuillc,{'1042990284177473536': 1}
rbc,{'1042983868360355842': 2}
rbol,{'1042980731843006464': 1}
rcords,{'1031887471636893696': 1}
rea,{'1042990955702366213': 1}
realic,{'1042999563164864512': 1}
realid,{'1031867813537955841': 1}
realiz,{'1043000438998491138': 1}
