word,frequencies
lne,{'1046520384793825280': 1}
local,{'1046532173803769856': 1}
lod,{'1046523352951779335': 1}
log,{'1046520331501019136': 1}
logr,{'1046524203225231361': 1}
lograrn,{'1046528827625811969': 1}
lordjimjr,{'1046517843699920902': 1}
lorenastern,{'1046516728090554369': 1}
losasdeport,{'1046517313707610112': 1}
loserlulu,{'1046533930088837120': 1}
loss,{'1046530759773835264': 1}
lourd,{'1046532623512809472': 1}
lourdesbrninz,{'1046519831846113287': 1}
loyoc,{'1046517229599305730': 1}
loyocm,{'1046516709035831299': 1}
ltim,{'1046518533490966528': 1}
luc,{'1046516744708395009': 1}
lucarvictor,{'1046518829147443203': 1}
lucecit,{'1046519862275772416': 1}
luch,{'1046519098899750912': 1}
luchocastanedal,{'1046531881318182912': 1}
luchocastanedap,{'1046521062442307585': 1}
luciaalvit,{'1046519224548708352': 1}
lueg,{'1046526488152018946': 1}
lug,{'1046518554621870081': 1}
lugar,{'1046519878126096384': 1}
luis,{'1046520384793825280': 1}
luiscastaedapard,{'1046525105139077123': 1}
luisgarateperu,{'1046519224548708352': 1}
luiskcordovap,{'1046517647452635137': 1}
luisola,{'1046516825385828353': 1}
lulavitz,{'1046527772708024320': 1}
lun,{'1046525258818367490': 1}
lupit,{'1046516762672541696': 1}
luz,{'1046517252865085440': 1}
luzmalcanuez,{'1046531394304978952': 1}
luzsalg,{'1046517128692674562': 1}
lveramenmiguel,{'1046524357542117380': 1}
maan,{'1046516744708395009': 2}
mabelhuert,{'1046518342050287616': 1}
machist,{'1046528802992648193': 1}
madelein,{'1046518415907803139': 1}
madeleineost,{'1046522199757246464': 1}
madr,{'1046522465499975681': 1}
mafi,{'1046525202828611590': 1}
mafios,{'1046530137922187265': 1}
magdalen,{'1046517303809126406': 1}
mal,{'1046517647452635137': 1}
malcomx,{'1046523264510689280': 1}
malcri,{'1046522099232313355': 1}
maldit,{'1046518557494972421': 1}
malditaternur,{'1046519098899750912': 1}
maleant,{'1046519227836841984': 1}
malenamiracl,{'1046517059667087360': 1}
malvin,{'1046518800265498625': 1}
man,{'1046519439573876736': 1}
manantial,{'1046517333886423040': 1}
manarellidieg,{'1046516709035831299': 1}
mancor,{'1046517843699920902': 1}
manej,{'1046526163341004801': 1}
mang,{'1046519737860141057': 1}
manifiest,{'1046516972958220289': 1}
manifiestoelectoral,{'1046517786762252290': 1}
manifiestop,{'1046516444194918402': 1}
manipul,{'1046516704354930689': 1}
manotaz,{'1046523632669913093': 1}
manten,{'1046517133281300480': 1}
manuel,{'1046516668493705223': 1}
manuelar,{'1046520384793825280': 1}
manuelr,{'1046516519444901888': 1}
manuelvelard,{'1046517710363009024': 1}
map,{'1046518199360135170': 1}
mar,{'1046518043147477002': 1}
maralask,{'1046532187305193477': 1}
maratn,{'1046525154472480770': 1}
marc,{'1046518199360135170': 1}
marcajp,{'1046519952814088192': 1}
marcalalamp,{'1046520331501019136': 1}
march,{'1046532337411010560': 1}
marcoalem,{'1046528726245273602': 1}
margamedonzac,{'1046524473082621958': 1}
mariaelenall,{'1046519282585210881': 1}
mariamauny,{'1046520695948226561': 1}
marianalup,{'1046519890184720385': 1}
maribeltoled,{'1046533188422705152': 1}
marinagb,{'1046523247301398528': 1}
mariohart,{'1046526481671819264': 1}
maritebustamant,{'1046519224548708352': 1}
maritz,{'1046528313521590272': 1}
mark,{'1046517229599305730': 1}
market,{'1046519655895093253': 1}
marthamoyan,{'1046532491216146433': 1}
martin,{'1046521536012840961': 1}
martn,{'1046519217183494146': 1}
mas,{'1046518002278166528': 1}
masiv,{'1046519878126096384': 1}
mat,{'1046528843270549504': 1}
mauric,{'1046527264828116992': 1}
mauriciomuld,{'1046530298090070016': 1}
mavil,{'1046522099232313355': 1}
mavilahuertasc,{'1046522099232313355': 1}
mayor,{'1046519045326077953': 1}
mdic,{'1046519439573876736': 1}
mdul,{'1046516972958220289': 1}
med,{'1046521323877486592': 1}
medi,{'1046516614575706114': 1}
mediat,{'1046533930088837120': 1}
medran,{'1046529286952374274': 1}
meejor,{'1046522217121689601': 1}
mejor,{'1046516489321410560': 1}
melcochit,{'1046517786762252290': 1}
melgari,{'1046518354251579394': 1}
men,{'1046519863693463553': 1}
mencion,{'1046524579982848000': 1}
mencionaexpres,{'1046530975877025793': 1}
menor,{'1046517647452635137': 1}
mensaj,{'1046519210850111489': 1}
ment,{'1046526361014276096': 1}
mentir,{'1046528827625811969': 1}
mentiraes,{'1046523407993647104': 1}
mentirasetiquetaspsicosocial,{'1046518865818251265': 1}
mentirasl,{'1046516984874225665': 1}
merc,{'1046518800265498625': 1}
merced,{'1046529868685561856': 1}
merec,{'1046520533716799491': 2}
merece,{'1046522217121689601': 1}
merezc,{'1046519436835000320': 1}
mermel,{'1046525054106963968': 1}
mermeler,{'1046521260644200449': 1}
mes,{'1046518163838504960': 1}
mesal,{'1046533930088837120': 1}
mesalt,{'1046531289614958592': 1}
metr,{'1046522415361208323': 1}
metropolitan,{'1046517843699920902': 1}
miasin,{'1046522465499975681': 1}
mickey,{'1046529637591977984': 1}
mied,{'1046522596186042379': 1}
mient,{'1046517457823903745': 1}
mientr,{'1046516533252575232': 1}
mier,{'1046517529823318016': 1}
mierd,{'1046523386657218560': 2}
migr,{'1046529616318550016': 1}
miguelmbq,{'1046529593728016385': 1}
miguelprial,{'1046517303809126406': 1}
mijaelglp,{'1046518199360135170': 1}
mil,{'1046518557494972421': 1}
milagr,{'1046524305750863875': 1}
milagrosleivag,{'1046519237022486534': 1}
milenaosej,{'1046533870483640320': 1}
milibrujit,{'1046519760727547909': 1}
millon,{'1046520361876160512': 1}
millonari,{'1046517837039357952': 1}
milusk,{'1046517438676979712': 1}
ministeri,{'1046530132326993923': 1}
ministr,{'1046518800265498625': 1}
mins,{'1046531289614958592': 1}
minsaperu,{'1046517241771151362': 1}
minut,{'1046520212361814016': 1}
miquelmarin,{'1046522962290135042': 1}
mir,{'1046516850639736839': 1}
miraflor,{'1046516748550393856': 1}
miri,{'1046523287067668480': 1}
miser,{'1046530132326993923': 1}
mism,{'1046516871892267010': 1}
misogin,{'1046528802992648193': 1}
mitin,{'1046527500581515264': 1}
mizp,{'1046525054106963968': 1}
mnim,{'1046518904024158210': 1}
mod,{'1046523743315595265': 1}
modern,{'1046518769663840256': 1}
modesti,{'1046525378012082176': 1}
moisestarazon,{'1046527164341002241': 1}
mollejit,{'1046518196906463232': 1}
moment,{'1046518373167878146': 1}
mon,{'1046531877925003269': 1}
monocanal,{'1046532610212671490': 1}
monopoli,{'1046517133281300480': 1}
monorriel,{'1046530759773835264': 1}
monterr,{'1046524621128945665': 1}
montn,{'1046522846053306370': 1}
montserratelugar,{'1046516591645667328': 1}
moral,{'1046518856402042880': 1}
motiv,{'1046522596186042379': 1}
mov,{'1046522970108309504': 1}
movindom,{'1046527585604313093': 1}
mrodriguezrisc,{'1046517571246346247': 1}
msic,{'1046522330363523072': 1}
much,{'1046516474729439233': 1}
mud,{'1046532058431082496': 1}
muer,{'1046527264828116992': 1}
muert,{'1046516728090554369': 1}
muestr,{'1046520390498078725': 1}
muj,{'1046526624265646080': 1}
mujer,{'1046526624265646080': 1}
muld,{'1046530132326993923': 1}
mund,{'1046530315097976832': 1}
muni,{'1046532058431082496': 2}
municipal,{'1046517133281300480': 1}
municipaly,{'1046528109405704192': 1}
munilim,{'1046524800712232961': 1}
munoz,{'1046516825385828353': 1}
munozalim,{'1046516881270734848': 1}
munozyasab,{'1046516448351473665': 1}
munozyasaberob,{'1046517837039357952': 1}
muoz,{'1046516573203320837': 1}
muozcandidatocavi,{'1046518354251579394': 5}
muozeslavoz,{'1046524707112202240': 1}
muoznecesit,{'1046533930088837120': 1}
muozyasab,{'1046516423911190528': 1}
muri,{'1046521971222212608': 1}
mxim,{'1046518737736790016': 1}
nac,{'1046526946396508163': 1}
nacidoparag,{'1046527958863806464': 1}
nacional,{'1046527355471253505': 1}
nadi,{'1046518865818251265': 1}
nadienuncasab,{'1046517241771151362': 1}
nadin,{'1046518868922060802': 1}
nadineb,{'1046523407993647104': 1}
nahuel,{'1046528029323923461': 1}
naranj,{'1046519718675447811': 1}
nardiet,{'1046516612277374976': 1}
nariz,{'1046530515640217600': 1}
nataliababarczy,{'1046524414068699136': 1}
nauseabund,{'1046519045326077953': 1}
necesari,{'1046526961860923392': 1}
necesit,{'1046518311163494400': 1}
negndot,{'1046516431653875713': 1}
nic,{'1046517316530376705': 1}
nicolslc,{'1046517438676979712': 1}
ningn,{'1046517457823903745': 1}
ningun,{'1046522962290135042': 1}
nios,{'1046530298090070016': 1}
noakeikop,{'1046517535603068928': 1}
noch,{'1046525578764046337': 1}
nohayrabodepaj,{'1046519149567135744': 1}
nombr,{'1046518967056179200': 1}
norm,{'1046516614575706114': 1}
normal,{'1046518342050287616': 1}
nort,{'1046533083997097984': 1}
not,{'1046516984874225665': 1}
notari,{'1046528086097956864': 1}
notici,{'1046520794745131009': 1}
noticiamer,{'1046524334603415552': 1}
noticiastvperu,{'1046518533490966528': 1}
notori,{'1046520794745131009': 1}
ntim,{'1046522416225275904': 1}
nub,{'1046531269998399489': 1}
nuec,{'1046520998999339008': 1}
nuev,{'1046519281096249346': 1}
nul,{'1046522094958366722': 1}
nunc,{'1046516668493705223': 1}
nuzzel,{'1046517723151380481': 1}
nzevallost,{'1046527066500468738': 1}
objet,{'1046519863693463553': 1}
obra,{'1046520164102098945': 1}
obras,{'1046517313707610112': 1}
observ,{'1046523165965455360': 1}
oct,{'1046518199360135170': 1}
octubr,{'1046516748550393856': 1}
ocup,{'1046518373167878146': 1}
ocurr,{'1046518196906463232': 1}
odargaby,{'1046520790345273344': 1}
odebr,{'1046522416225275904': 1}
odebrecht,{'1046516850639736839': 1}
odebrechtperu,{'1046519890184720385': 1}
odi,{'1046516431653875713': 1}
odiandot,{'1046516728090554369': 1}
oest,{'1046533083997097984': 1}
ofrcem,{'1046517133281300480': 1}
ofrec,{'1046530456596942851': 1}
ojal,{'1046526014908706817': 1}
ojoalpioj,{'1046516474729439233': 1}
ojos,{'1046532187305193477': 1}
oliv,{'1046519439573876736': 1}
ollant,{'1046520954510356481': 1}
olvid,{'1046520643469135872': 1}
omikeimeji,{'1046522925745156096': 1}
onpeoficial,{'1046532173803769856': 1}
opcin,{'1046517140101246976': 1}
opcion,{'1046516748550393856': 1}
opening,{'1046519473279250433': 1}
opin,{'1046519045326077953': 1}
opinin,{'1046517927959293953': 1}
opinion,{'1046518262324973568': 1}
oportalgald,{'1046520495255023616': 1}
oportun,{'1046517316530376705': 1}
oportunistacharlatnadems,{'1046529261476212736': 1}
opuest,{'1046516668493705223': 1}
opus,{'1046522573612351489': 1}
orden,{'1046516573203320837': 1}
orderiqu,{'1046529616318550016': 1}
organiz,{'1046524108236902400': 1}
orgull,{'1046519016171425793': 1}
orianoli,{'1046521922593411072': 1}
oro,{'1046518904024158210': 1}
ostentacin,{'1046520390498078725': 1}
oswaldojosegil,{'1046518199360135170': 1}
ozvasquezyz,{'1046519531508826113': 1}
pabl,{'1046518043147477002': 1}
padelri,{'1046519237022486534': 1}
padelriol,{'1046519098899750912': 1}
pafuent,{'1046516871892267010': 1}
pag,{'1046517535603068928': 1}
palabr,{'1046516448351473665': 1}
pamealc,{'1046516881270734848': 1}
panamericanatv,{'1046524334603415552': 1}
panel,{'1046533622533107712': 1}
panfleter,{'1046523386657218560': 1}
panoram,{'1046529511448346624': 1}
papelet,{'1046530871866609664': 1}
par,{'1046518800265498625': 1}
parader,{'1046519439573876736': 1}
paralel,{'1046521904448909312': 1}
pard,{'1046520384793825280': 1}
parec,{'1046518207882891265': 1}
pareci,{'1046524260485922823': 1}
paridadperu,{'1046527355471253505': 1}
parodirevored,{'1046523386657218560': 1}
parqu,{'1046518904024158210': 1}
part,{'1046517252865085440': 1}
particip,{'1046521904448909312': 1}
participacin,{'1046524108236902400': 1}
pas,{'1046516704354930689': 1}
pat,{'1046516984874225665': 1}
patareval,{'1046520495255023616': 1}
patasd,{'1046528827625811969': 1}
patit,{'1046518196906463232': 1}
patri,{'1046517252865085440': 1}
patrici,{'1046531348708675586': 1}
patriciagamarr,{'1046519305909735424': 1}
pattytes,{'1046526945633206292': 1}
paut,{'1046532610212671490': 1}
payas,{'1046516592270594049': 1}
pazmaeli,{'1046519395781136384': 1}
pblic,{'1046518383557193728': 1}
pblicosi,{'1046518383557193728': 1}
pedr,{'1046525054106963968': 1}
pel,{'1046528137188835329': 1}
pelcul,{'1046530298090070016': 1}
pen,{'1046517028587220993': 1}
penal,{'1046517457823903745': 1}
pendej,{'1046517127681904640': 1}
penetracin,{'1046532610212671490': 1}
pens,{'1046517927959293953': 1}
pensb,{'1046527668135645186': 1}
pep,{'1046525258818367490': 1}
pepecollection,{'1046520463957135361': 1}
pepit,{'1046518904024158210': 1}
peque,{'1046520172406853633': 1}
pequenaluis,{'1046526989547581443': 1}
per,{'1046516431653875713': 1}
perd,{'1046520433858793474': 1}
perder,{'1046528675636744192': 1}
perders,{'1046518383557193728': 1}
perfect,{'1046528827625811969': 1}
pergamin,{'1046532058431082496': 1}
period,{'1046517786762252290': 1}
periodistay,{'1046528093375123458': 1}
perjudic,{'1046524579982848000': 1}
peroapoy,{'1046529296611737601': 1}
person,{'1046518342050287616': 1}
personaj,{'1046531386784526336': 1}
personal,{'1046518904024158210': 2}
pertenec,{'1046520533716799491': 1}
perturb,{'1046529092806471680': 1}
peru,{'1046521536012840961': 1}
peruanocomun,{'1046516573203320837': 1}
peruenl,{'1046516881270734848': 1}
peruenlanotici,{'1046517133281300480': 1}
peruennotici,{'1046530759773835264': 1}
peruhoy,{'1046522465499975681': 1}
perunotici,{'1046530584833650688': 1}
perupor,{'1046516431653875713': 1}
pes,{'1046528086097956864': 1}
pfuerzapopul,{'1046522925745156096': 1}
phillbutters,{'1046519237022486534': 1}
pic,{'1046520463957135361': 1}
pid,{'1046519439573876736': 1}
pie,{'1046528210970824707': 1}
piens,{'1046516741558456327': 1}
pierd,{'1046518415907803139': 1}
pinch,{'1046522330363523072': 1}
pint,{'1046532038675845120': 1}
pintor,{'1046529778537431040': 1}
pituc,{'1046520390498078725': 1}
pituf,{'1046533870483640320': 1}
plagi,{'1046528913885859840': 1}
plan,{'1046518538591227909': 1}
planilln,{'1046533620826017792': 1}
plat,{'1046518311163494400': 1}
plaz,{'1046524017736372225': 1}
plomomagic,{'1046521294731251714': 1}
plop,{'1046521323877486592': 1}
poblacin,{'1046525202828611590': 1}
poblacion,{'1046527958863806464': 1}
pobr,{'1046516592270594049': 1}
pobrecit,{'1046529388123226112': 1}
poc,{'1046527585604313093': 1}
pod,{'1046516871892267010': 1}
podr,{'1046516744708395009': 1}
policiaperu,{'1046532173803769856': 1}
polit,{'1046533822584639488': 1}
politicaecp,{'1046520500623749121': 1}
politicalr,{'1046518207882891265': 1}
poltic,{'1046517927959293953': 1}
pon,{'1046520463957135361': 1}
pong,{'1046528717802098688': 1}
ponj,{'1046529502267019264': 1}
ponl,{'1046529286952374274': 1}
popul,{'1046516533252575232': 1}
porcentaj,{'1046519863693463553': 1}
porq,{'1046531289614958592': 1}
porr,{'1046519217183494146': 1}
portal,{'1046525981916368897': 1}
porttil,{'1046532187305193477': 1}
posibil,{'1046533870483640320': 1}
posibl,{'1046520164102098945': 1}
posicin,{'1046520164102098945': 1}
post,{'1046519439573876736': 1}
postor,{'1046520172406853633': 1}
postul,{'1046524305750863875': 1}
postularotr,{'1046529261476212736': 1}
ppc,{'1046531394304978952': 1}
ppcdelperu,{'1046518199360135170': 1}
ppk,{'1046516435982462976': 1}
ppkamig,{'1046522451214118913': 1}
ppku,{'1046520998999339008': 1}
ppkuis,{'1046530640546582528': 1}
pps,{'1046519862275772416': 1}
preci,{'1046517133281300480': 1}
preferent,{'1046518533490966528': 1}
prefier,{'1046518063594639361': 1}
pregunt,{'1046520418230841346': 1}
preguntenl,{'1046527145928011777': 1}
premi,{'1046523247301398528': 1}
prens,{'1046516850639736839': 1}
preocupacion,{'1046525729264082946': 1}
prepar,{'1046518769663840256': 1}
preparacin,{'1046530231778136064': 1}
pres,{'1046529265171398657': 1}
presenci,{'1046527585604313093': 1}
presencial,{'1046528093375123458': 1}
present,{'1046517316530376705': 1}
president,{'1046521536012840961': 1}
pretend,{'1046520418230841346': 1}
prim,{'1046523081857138697': 1}
primer,{'1046522127673937925': 1}
principi,{'1046522680286072834': 1}
prisin,{'1046518908679856129': 1}
priv,{'1046517133281300480': 1}
prnsar,{'1046516850639736839': 1}
pro,{'1046519570549428225': 1}
prob,{'1046520164102098945': 1}
probabl,{'1046518737736790016': 1}
problem,{'1046519304131350528': 1}
problemt,{'1046522594084737026': 1}
proces,{'1046518856402042880': 1}
prof,{'1046528210970824707': 1}
profesional,{'1046517843699920902': 1}
progr,{'1046524017736372225': 1}
progres,{'1046523472883699712': 1}
promes,{'1046527767020490753': 1}
promet,{'1046522416225275904': 1}
prometi,{'1046530759773835264': 1}
promov,{'1046518554621870081': 1}
promovi,{'1046523264510689280': 1}
promuev,{'1046526650157084675': 1}
propagand,{'1046530132326993923': 1}
propi,{'1046517438676979712': 1}
propon,{'1046522415361208323': 1}
propong,{'1046520390498078725': 1}
propuest,{'1046516431653875713': 1}
protagoniz,{'1046519473279250433': 1}
provech,{'1046516972958220289': 1}
provinci,{'1046524292211576832': 1}
provincial,{'1046519304131350528': 1}
provincian,{'1046519878126096384': 1}
provoc,{'1046532623512809472': 1}
prueb,{'1046518829147443203': 1}
psicologamilic,{'1046516877101608961': 1}
public,{'1046516748550393856': 1}
publicamnt,{'1046532173803769856': 1}
puc,{'1046518800265498625': 1}
pucp,{'1046526719107239939': 1}
pud,{'1046525378012082176': 1}
puebl,{'1046518043147477002': 1}
pued,{'1046516728090554369': 1}
puent,{'1046529286952374274': 1}
puentenuev,{'1046517313707610112': 1}
pues,{'1046520649857060866': 1}
puest,{'1046525054106963968': 1}
pulpin,{'1046520418230841346': 1}
punt,{'1046518225956204544': 1}
pur,{'1046518063594639361': 1}
pus,{'1046523743315595265': 1}
pusycat,{'1046526223390773249': 1}
pux,{'1046524621128945665': 1}
qien,{'1046517028587220993': 1}
qsevayantodosy,{'1046517926935842819': 1}
qudes,{'1046518988602298368': 1}
quebarbaraperu,{'1046528210970824707': 1}
qued,{'1046519516707074048': 1}
quer,{'1046517926935842819': 1}
quereggiardopostul,{'1046519862275772416': 1}
ques,{'1046516850639736839': 1}
quier,{'1046517571246346247': 1}
quieroescuacharabeingole,{'1046523498053730305': 1}
quieroescucharabeingole,{'1046520149107503106': 1}
quieropoc,{'1046518063594639361': 1}
quin,{'1046518967056179200': 1}
quis,{'1046516435982462976': 1}
radi,{'1046531289614958592': 1}
ramirez,{'1046531485736546304': 2}
ramrez,{'1046522301968240640': 1}
rar,{'1046523386657218560': 1}
rataned,{'1046519305909735424': 1}
ratin,{'1046529868685561856': 1}
razn,{'1046516850639736839': 1}
rbcist,{'1046522377297940481': 1}
rbcquier,{'1046529261476212736': 1}
rea,{'1046518904024158210': 1}
reabr,{'1046522465499975681': 1}
reaccin,{'1046532848965095425': 1}
reaccion,{'1046517535603068928': 1}
reafirm,{'1046528093375123458': 1}
real,{'1046519400415850499': 1}
realid,{'1046517028587220993': 1}
realiz,{'1046522415361208323': 1}
realment,{'1046520463957135361': 1}
rechaz,{'1046529635704590336': 1}
recib,{'1046516573203320837': 1}
recibi,{'1046519045326077953': 1}
recin,{'1046521358543474690': 1}
recomiend,{'1046532271220690945': 1}
reconoc,{'1046519664841502722': 1}
reconoci,{'1046528648860389378': 1}
record,{'1046522416225275904': 1}
recorr,{'1046519217183494146': 1}
recort,{'1046518904024158210': 1}
recuerd,{'1046516431653875713': 1}
recuerdosperu,{'1046519890184720385': 1}
recuper,{'1046518383557193728': 1}
recurs,{'1046518554621870081': 1}
red,{'1046520172406853633': 1}
reduc,{'1046518904024158210': 1}
referent,{'1046523386657218560': 1}
reflej,{'1046522734384173056': 1}
reform,{'1046517628460765184': 1}
refreg,{'1046533930088837120': 1}
reggiard,{'1046517252865085440': 1}
regiard,{'1046523330831032326': 1}
regidor,{'1046518424208363523': 1}
regional,{'1046532058431082496': 1}
registr,{'1046518519926534144': 1}
regl,{'1046518868922060802': 1}
regres,{'1046517959525650434': 1}
rein,{'1046523247301398528': 1}
reiter,{'1046519210850111489': 1}
relacin,{'1046516435982462976': 1}
relajes,{'1046521323877486592': 1}
remanent,{'1046531348708675586': 1}
remant,{'1046533312578310146': 1}
rengifocoral,{'1046517028587220993': 1}
reniecdigital,{'1046532173803769856': 1}
renz,{'1046518737736790016': 1}
renzoalcaldedelim,{'1046523158076035072': 1}
renzopeoficial,{'1046526077542240256': 1}
renzoreggiard,{'1046517457823903745': 1}
repblic,{'1046527649995214848': 1}
repent,{'1046518336555823104': 1}
repentin,{'1046534079418650624': 1}
report,{'1046530684058304512': 1}
represent,{'1046519224548708352': 1}
reproduj,{'1046529325162528768': 1}
requisitori,{'1046517576296275968': 1}
resent,{'1046529388123226112': 1}
resolv,{'1046522594084737026': 1}
respald,{'1046523400699736065': 1}
respet,{'1046518262324973568': 1}
respetu,{'1046521981548589056': 1}
respir,{'1046532623512809472': 1}
respondi,{'1046531512588480512': 1}
respons,{'1046522003472166913': 1}
respt,{'1046520418230841346': 1}
respuest,{'1046516533252575232': 1}
result,{'1046524049545994242': 1}
retir,{'1046533870483640320': 1}
retorc,{'1046518554621870081': 1}
retuits,{'1046528035539881984': 1}
reunion,{'1046518967056179200': 1}
revisin,{'1046522491986989061': 1}
ric,{'1046525259451707392': 1}
ricard,{'1046517723151380481': 1}
ricardobelmont,{'1046523632669913093': 1}
ricardobelmontc,{'1046516592270594049': 1}
richardacz,{'1046517647452635137': 1}
richardmontoy,{'1046516709035831299': 1}
rickyshoww,{'1046533381264199680': 1}
ridcul,{'1046520433858793474': 1}
rincon,{'1046520046498054144': 1}
rind,{'1046518904024158210': 1}
ringdebox,{'1046520046498054144': 1}
rio,{'1046522596186042379': 1}
rip,{'1046519928390651904': 1}
rjvct,{'1046523330831032326': 1}
rmac,{'1046521751834947590': 2}
rmapalaci,{'1046516614575706114': 1}
roamorosu,{'1046516514478686208': 1}
rob,{'1046518486829330432': 1}
rochimonterom,{'1046519862275772416': 1}
rodriguez,{'1046528093375123458': 1}
roj,{'1046527958863806464': 1}
rojicavi,{'1046523133392560128': 1}
rojotroll,{'1046523904091738112': 1}
romp,{'1046526936187572224': 1}
rosamariabartr,{'1046516519444901888': 1}
rosibuss,{'1046526219678879745': 1}
rotafonorpp,{'1046519237022486534': 1}
rppinform,{'1046516519444901888': 1}
rppnotici,{'1046516545973882880': 1}
rrga,{'1046516877101608961': 1}
rrw,{'1046517978458673153': 1}
rumb,{'1046518481829736449': 1}
ruthacevedoperu,{'1046522286369632256': 1}
s198,{'1046521323877486592': 1}
sab,{'1046516435982462976': 1}
sabee,{'1046528749783658497': 1}
sabequ,{'1046529502267019264': 1}
sabrn,{'1046520331501019136': 1}
sac,{'1046518868922060802': 1}
sad,{'1046526361014276096': 1}
sag,{'1046519473279250433': 1}
sal,{'1046516744708395009': 1}
salchich,{'1046516749540061184': 1}
saldr,{'1046520510211923973': 1}
salg,{'1046517252865085440': 1}
sali,{'1046529868685561856': 1}
salin,{'1046525054106963968': 1}
salitasin,{'1046523352951779335': 1}
salt,{'1046518424208363523': 1}
salud,{'1046516614575706114': 1}
saludencas,{'1046524487078940682': 1}
salv,{'1046533360632426496': 1}
salvador,{'1046519439573876736': 1}
salvaj,{'1046528086097956864': 1}
salvajedigital,{'1046516474729439233': 1}
salvan,{'1046526219678879745': 1}
san,{'1046516748550393856': 1}
sanchez,{'1046518043147477002': 1}
sandec,{'1046531348708675586': 1}
sandr,{'1046531984078589952': 1}
sanisidr,{'1046532648838082561': 1}
sant,{'1046524305750863875': 1}
sar,{'1046533622533107712': 1}
sbad,{'1046520794745131009': 1}
secretari,{'1046518868922060802': 1}
sector,{'1046533083997097984': 1}
segn,{'1046516741558456327': 1}
segu,{'1046516744708395009': 1}
seguidor,{'1046526488152018946': 1}
segund,{'1046518469141975042': 1}
segur,{'1046516448351473665': 1}
seguridadhonestidadcoraj,{'1046523812341325824': 1}
seman,{'1046524886435459082': 1}
semanit,{'1046533360632426496': 1}
sencill,{'1046519878126096384': 1}
send,{'1046521922593411072': 1}
sender,{'1046521751834947590': 1}
sensat,{'1046516871892267010': 1}
sentenci,{'1046518868922060802': 1}
sentenciasuced,{'1046521536012840961': 1}
seor,{'1046516728090554369': 1}
seorak,{'1046516573203320837': 1}
sep,{'1046517628460765184': 2}
ser,{'1046516744708395009': 1}
sergioalb,{'1046530584833650688': 1}
seri,{'1046516431653875713': 1}
serran,{'1046519878126096384': 1}
sesg,{'1046530132326993923': 1}
sexual,{'1046517438676979712': 1}
sheepp,{'1046528913885859840': 1}
show,{'1046531512588480512': 2}
sicariat,{'1046533930088837120': 1}
sid,{'1046525538431639553': 1}
siempr,{'1046518415907803139': 1}
siend,{'1046519737860141057': 1}
sient,{'1046516448351473665': 1}
sig,{'1046520433858793474': 1}
signif,{'1046528035539881984': 1}
sigri,{'1046521970903445504': 1}
sigridbaz,{'1046519098899750912': 1}
sigridp,{'1046516519444901888': 1}
siii,{'1046532337411010560': 1}
sill,{'1046525154472480770': 1}
silln,{'1046521939538464769': 1}
simpl,{'1046527379596808192': 1}
simplement,{'1046533045644406784': 1}
simulacr,{'1046530578902855681': 1}
sin,{'1046517133281300480': 1}
sincer,{'1046519734139850752': 1}
sindol,{'1046531386784526336': 1}
sinmaquill,{'1046520686607577089': 1}
sinvergenz,{'1046517127681904640': 1}
siqu,{'1046527355471253505': 1}
sirv,{'1046526650157084675': 1}
sirvi,{'1046533930088837120': 1}
siti,{'1046520463957135361': 1}
situacin,{'1046526020000641024': 1}
sjl,{'1046518988602298368': 1}
sjm,{'1046518988602298368': 1}
slid,{'1046523081857138697': 1}
slo,{'1046517576296275968': 1}
smat,{'1046516825385828353': 1}
smbol,{'1046519655895093253': 1}
smp,{'1046519439573876736': 1}
soar,{'1046517843699920902': 1}
sob,{'1046520495255023616': 1}
soberbi,{'1046519878126096384': 1}
sobn,{'1046516668493705223': 1}
sobr,{'1046521160702267394': 1}
sobretod,{'1046527320088031232': 1}
sobrin,{'1046517438676979712': 1}
soci,{'1046516850639736839': 1}
social,{'1046523141495943168': 1}
sof,{'1046523247301398528': 1}
sog,{'1046532857974456321': 1}
sol,{'1046517252865085440': 1}
solcn,{'1046519098899750912': 1}
solidar,{'1046527355471253505': 1}
solucin,{'1046516801465708544': 1}
solucion,{'1046518163838504960': 1}
son,{'1046521062442307585': 1}
sonris,{'1046533822584639488': 1}
sorprend,{'1046520418230841346': 1}
sorpres,{'1046518737736790016': 1}
sospech,{'1046521536012840961': 1}
sosten,{'1046518469141975042': 1}
soulofjulius,{'1046528109405704192': 1}
sra,{'1046521323877486592': 1}
sraysabel,{'1046528093375123458': 1}
srcandidat,{'1046524886435459082': 1}
ste,{'1046528093375123458': 1}
sto,{'1046525282486816768': 1}
sub,{'1046516744708395009': 1}
subi,{'1046518904024158210': 1}
subray,{'1046528939710173184': 1}
subterrne,{'1046522415361208323': 1}
suci,{'1046526419839463434': 1}
sudamericalibr,{'1046530689691242496': 1}
sueld,{'1046517837039357952': 1}
suert,{'1046518262324973568': 1}
suficient,{'1046517843699920902': 1}
sujet,{'1046518856402042880': 1}
sum,{'1046518348727635968': 1}
sumis,{'1046526063025823747': 1}
sup,{'1046516871892267010': 1}
superacin,{'1046519878126096384': 1}
supervis,{'1046518769663840256': 1}
supon,{'1046520418230841346': 1}
supuest,{'1046525032535609344': 1}
sur,{'1046533083997097984': 1}
suriel,{'1046522416225275904': 1}
susan,{'1046516435982462976': 1}
