word,frequencies
leanl,{'1046631248624594944': 1}
leaobutron,{'1046628084030550016': 1}
leccin,{'1046626815933067264': 1}
leer,{'1046626747331080192': 1}
lej,{'1046626499779055616': 1}
leo,{'1046627889507180544': 1}
levant,{'1046626378597232642': 1}
ley,{'1046630026576302080': 1}
lgbtiq,{'1046628693580369920': 1}
lgtb,{'1046628766666117121': 1}
lgtbi,{'1046627247803813888': 1}
lgtbiq,{'1046626595841200128': 1}
liber,{'1046626501427384321': 1}
libr,{'1046629208611581952': 1}
lid,{'1046629279440691200': 1}
lider,{'1046627581326438400': 1}
lideres,{'1046631175165554688': 1}
lim,{'1046626487393296384': 2}
limaconlay,{'1046627158163156993': 1}
limadecid,{'1046629740562579458': 1}
limaecp,{'1046628477150134272': 1}
limafeliz,{'1046630062659915776': 1}
limak,{'1046630352410824704': 1}
limakonditel,{'1046626905804419072': 1}
limaparatod,{'1046629168249794561': 1}
lime,{'1046627322168832000': 1}
limpi,{'1046626429176344577': 1}
limpiez,{'1046629657402052614': 1}
link,{'1046627354645270528': 1}
lisbethplpl,{'1046627281102409728': 1}
list,{'1046629130962456577': 1}
literal,{'1046628415401603072': 1}
litolob,{'1046626418120110080': 1}
llam,{'1046627108406120449': 1}
lleg,{'1046627866505621504': 1}
llen,{'1046626915862425600': 1}
llev,{'1046626499779055616': 1}
llor,{'1046626586664095744': 1}
llov,{'1046631602229563393': 1}
llovern,{'1046630781236523013': 1}
lne,{'1046627873128435712': 1}
lobby,{'1046631551293943809': 1}
loc,{'1046627268787884032': 1}
logr,{'1046626378597232642': 1}
lokaldammert,{'1046631432473513985': 1}
loltim,{'1046627713161793536': 1}
lordjimjr,{'1046629236709183488': 1}
lordrfadgrmm,{'1046627106019512325': 1}
lorealvarez,{'1046631503348871168': 1}
lougol,{'1046628752405536768': 1}
loultim,{'1046631418187730944': 1}
lourd,{'1046630204255416322': 1}
lourdesfloresn,{'1046631767900401665': 1}
lstim,{'1046627463516835841': 1}
lt3,{'1046627775354982400': 1}
ltim,{'1046626813450088454': 1}
luch,{'1046626591260987392': 1}
luchocastanedalel,{'1046631807419117569': 1}
luchojb,{'1046632160961155073': 1}
lucist,{'1046627573114048512': 1}
lueg,{'1046626429176344577': 1}
lug,{'1046626813450088454': 1}
lugar,{'1046628970844835840': 1}
luis,{'1046628843740692481': 1}
luisalons,{'1046626501427384321': 1}
luisarashir,{'1046627312580669440': 1}
luisebac,{'1046628478416814080': 1}
luizars,{'1046628311663808512': 1}
luj,{'1046631950923038720': 1}
lulavitz,{'1046627042857537536': 1}
lun,{'1046627180850163712': 1}
luquenukem,{'1046627006023172096': 1}
luz,{'1046627017209368576': 1}
luzsalg,{'1046630107371245568': 1}
maan,{'1046629817305772032': 1}
machaz,{'1046629492586876928': 1}
madr,{'1046630104913367040': 1}
madrin,{'1046631581551656960': 1}
maestr,{'1046629644240392192': 1}
maestrofernandezchacon,{'1046626418120110080': 1}
mafi,{'1046631807419117569': 1}
mafios,{'1046628394216099840': 1}
magdalen,{'1046626932354437120': 1}
majindic,{'1046630527053307906': 1}
mal,{'1046627355735871488': 1}
malcomx,{'1046630582896250880': 1}
maldit,{'1046627108406120449': 1}
malditaternur,{'1046629358377607168': 1}
maleant,{'1046627355735871488': 1}
malvin,{'1046631654951989249': 1}
man,{'1046630792103952392': 1}
manantial,{'1046631258850291712': 1}
manarellidieg,{'1046627106019512325': 1}
manch,{'1046626429176344577': 1}
mand,{'1046626596193521664': 1}
maner,{'1046627312580669440': 1}
manierey,{'1046631322419175424': 1}
manifiestoelectoral,{'1046626929061908480': 1}
manifiestop,{'1046626929061908480': 1}
manipul,{'1046631982975848448': 1}
manipulacin,{'1046631982975848448': 1}
mantendr,{'1046628061331030016': 1}
mantien,{'1046627638545207296': 1}
manuel,{'1046626376978190336': 1}
manuelr,{'1046630107371245568': 1}
manuelvelard,{'1046626390769094656': 1}
maosole,{'1046626962117201920': 1}
maquillaj,{'1046626467214512128': 1}
marc,{'1046626446419087361': 1}
marcalacasit,{'1046630531692195840': 1}
marcalalamp,{'1046631993356750848': 1}
marcelvelazq,{'1046631901270888448': 1}
march,{'1046627017209368576': 2}
marcoavilesh,{'1046626577570811905': 1}
marcopachecoq,{'1046631248624594944': 1}
marg,{'1046627004458696704': 1}
margurypalm,{'1046628807912886274': 1}
mariategui,{'1046629740562579458': 1}
mariell,{'1046627910109601792': 1}
mariguan,{'1046631854256934912': 1}
marinagb,{'1046629173882769409': 1}
marketing,{'1046626380073631744': 1}
marqu,{'1046629720366960646': 1}
marriv,{'1046626738187522048': 1}
martalrkoch,{'1046631503348871168': 1}
martinvizcarrac,{'1046627346407714817': 1}
martinwriepl,{'1046626407596654593': 1}
martn,{'1046627606815223808': 1}
marttinnob,{'1046629164718133248': 1}
mas,{'1046628312557195264': 1}
masigualdadp,{'1046626676204015616': 1}
mat,{'1046627006023172096': 1}
materi,{'1046629368670441472': 1}
matuk,{'1046626967582314497': 1}
mauriciodiezc,{'1046626987417239552': 1}
mausele,{'1046627221258014720': 1}
mausole,{'1046626378924392448': 1}
maxmarc,{'1046626799944429568': 1}
mayor,{'1046626732898439168': 1}
mcaroac,{'1046626376978190336': 1}
medi,{'1046626646227390464': 1}
medianoch,{'1046631666582720512': 1}
medicin,{'1046628415401603072': 1}
medin,{'1046630259595063296': 1}
mediod,{'1046626996397244416': 1}
meiermq,{'1046628079848828929': 1}
mej,{'1046631853598420992': 1}
mejor,{'1046626380073631744': 1}
mejorm,{'1046631164100964353': 1}
melcochit,{'1046626929061908480': 1}
mem,{'1046632094686990337': 1}
memeoperu,{'1046632094686990337': 1}
memori,{'1046628860358533120': 1}
men,{'1046627391597158400': 1}
mencin,{'1046626407596654593': 1}
mencion,{'1046627247803813888': 1}
mensaj,{'1046627093554110470': 1}
ment,{'1046630598981365760': 1}
mentir,{'1046626512152276992': 1}
mentirasetiquetaspsicosocial,{'1046627889507180544': 1}
merec,{'1046627254971912192': 1}
merm,{'1046629644240392192': 1}
mermel,{'1046630897875865606': 1}
mermeler,{'1046627652566749185': 1}
mermemedi,{'1046631164100964353': 1}
mes,{'1046626373475979264': 1}
met,{'1046631767900401665': 1}
metr,{'1046626807028551680': 1}
metropolitan,{'1046627953243811845': 1}
metropolitanopt,{'1046627428737720320': 1}
mexican,{'1046629350009982983': 1}
mfla,{'1046627391597158400': 1}
mgarciafreundt,{'1046629031649705984': 1}
mholperu,{'1046629768031064064': 1}
mid,{'1046627905550340096': 1}
mied,{'1046629254933467136': 1}
miembr,{'1046627079163400192': 1}
mient,{'1046626990932074497': 1}
mientr,{'1046628673925861376': 1}
mierd,{'1046626501427384321': 1}
miguelcor,{'1046630296026845184': 1}
miguelprial,{'1046626932354437120': 1}
mil,{'1046627108406120449': 1}
milagr,{'1046629998034145282': 1}
milagrit,{'1046631646836011008': 1}
milagrosleivag,{'1046626813450088454': 1}
mili,{'1046629365671501824': 1}
milibrujit,{'1046627103649787904': 1}
milit,{'1046626614291902464': 1}
milln,{'1046628779421061121': 1}
millon,{'1046626969511702529': 1}
miltonvv,{'1046631041409191937': 1}
milualivs,{'1046627106019512325': 1}
min,{'1046627606815223808': 1}
minimiz,{'1046626732898439168': 1}
minor,{'1046629424093900800': 1}
minsaperu,{'1046626845821677569': 1}
minut,{'1046627253835247616': 1}
miop,{'1046629424093900800': 1}
mir,{'1046627389718097921': 1}
miraflor,{'1046626380665040897': 1}
miraflorin,{'1046629624472621057': 1}
mirndot,{'1046627813057593344': 1}
misi,{'1046629667422306304': 1}
mism,{'1046626501427384321': 1}
missfi,{'1046629657402052614': 1}
mitin,{'1046628389384269825': 1}
mlacorval,{'1046631679400513537': 1}
mmarquezr,{'1046627004458696704': 1}
mnic,{'1046627443564572672': 1}
mnim,{'1046628320396414976': 1}
mod,{'1046631950923038720': 1}
model,{'1046630522196283392': 1}
moder,{'1046630026576302080': 1}
modern,{'1046627523143061504': 1}
moment,{'1046626591260987392': 1}
mor,{'1046627389718097921': 1}
mosc,{'1046626915862425600': 1}
mostr,{'1046628477703778304': 1}
mostran,{'1046630322799095808': 1}
mototax,{'1046628889496342528': 1}
mov,{'1046628416747958274': 2}
movist,{'1046630276850491392': 1}
mral,{'1046632194045890560': 1}
mrodriguezrisc,{'1046629403856433152': 1}
mser,{'1046627093554110470': 1}
much,{'1046626467214512128': 1}
muchsim,{'1046627756195409921': 1}
muert,{'1046627210130583553': 1}
muertealchicharrn,{'1046627389088903168': 1}
muestr,{'1046627380012503040': 1}
muevetucurulp,{'1046626762673860608': 1}
muj,{'1046628662416744448': 1}
mujer,{'1046628923721875456': 1}
mul,{'1046630015390150661': 1}
mulet,{'1046632266674376704': 1}
muni,{'1046627425763905537': 1}
municipal,{'1046626499779055616': 1}
munozalim,{'1046631463691653120': 1}
munozyasab,{'1046626930982817798': 1}
muos,{'1046627126974263296': 1}
muoz,{'1046626376978190336': 1}
muozeslavoz,{'1046627919383195648': 1}
muoznov,{'1046630866473177088': 1}
muozyasab,{'1046626499779055616': 1}
mur,{'1046627442738286597': 1}
mustran,{'1046627440460779520': 1}
mxim,{'1046627732694716416': 1}
nac,{'1046632183690088449': 1}
nacional,{'1046626885168508928': 1}
nadi,{'1046626380665040897': 1}
nadin,{'1046626956576542720': 1}
naranj,{'1046631829363658752': 1}
narc,{'1046628394216099840': 1}
nataliababarczy,{'1046628756205588480': 1}
natural,{'1046626494636797952': 1}
ndic,{'1046630432312369152': 1}
neces,{'1046626483647770624': 1}
necesari,{'1046628235872817153': 1}
necesit,{'1046626353905381376': 1}
negoci,{'1046628662416744448': 1}
negr,{'1046627210130583553': 1}
nelly,{'1046630875868418048': 1}
nervios,{'1046626732898439168': 1}
nfasis,{'1046629616054603776': 1}
nfor,{'1046626591260987392': 1}
ngel,{'1046630990607798273': 1}
nias,{'1046626996397244416': 1}
nic,{'1046627247803813888': 1}
nicolasluc,{'1046630188644265985': 1}
nicols,{'1046629644240392192': 1}
niez,{'1046629236470153216': 1}
ningn,{'1046627885346430976': 1}
ningun,{'1046626775428747264': 1}
nios,{'1046626487393296384': 1}
noakeik,{'1046626987417239552': 1}
noakeikop,{'1046626373475979264': 1}
noalpeaj,{'1046627443564572672': 1}
noalpeajeabus,{'1046627443564572672': 1}
noch,{'1046626958249996293': 1}
noemielsas,{'1046627537156284416': 1}
nohayrabodepaj,{'1046627434773315585': 1}
nohayzurd,{'1046632094686990337': 1}
nombr,{'1046627243408216064': 1}
noo,{'1046628159540613120': 1}
norm,{'1046626738187522048': 1}
normal,{'1046626619081863168': 1}
nort,{'1046627428737720320': 1}
not,{'1046626799944429568': 1}
notici,{'1046626769741189120': 1}
noticiagan,{'1046629998034145282': 1}
noticiamer,{'1046628584314609665': 1}
noticiastvperu,{'1046628233989558272': 1}
notori,{'1046629624472621057': 1}
noventa,{'1046629544478887936': 1}
noviembr,{'1046627079163400192': 1}
ntes,{'1046627071626280960': 1}
nub,{'1046626493596676096': 1}
nuev,{'1046629626984968192': 1}
nuez,{'1046630527053307906': 1}
nunc,{'1046626459874455554': 1}
nuncam,{'1046627368125779975': 1}
oas,{'1046626799944429568': 1}
obes,{'1046627389088903168': 1}
objet,{'1046629365671501824': 1}
obra,{'1046627428737720320': 1}
obras,{'1046627428737720320': 1}
obrasconhonest,{'1046627158163156993': 1}
obrer,{'1046627380012503040': 1}
observ,{'1046626799944429568': 1}
obsolet,{'1046630531570520069': 1}
obvi,{'1046628629311082496': 1}
obvious,{'1046626920157368321': 1}
ocho,{'1046627112579461120': 1}
octubr,{'1046626736367112192': 1}
ocup,{'1046630739285069824': 1}
ocurr,{'1046628213781393408': 1}
ocurreahor,{'1046630604400480258': 1}
odebrech,{'1046628716145778688': 1}
odebrecht,{'1046626416215937025': 1}
odi,{'1046626676204015616': 1}
ofend,{'1046628911143153664': 1}
ofrec,{'1046626885168508928': 1}
oie,{'1046629476522741760': 1}
ojal,{'1046626429176344577': 1}
ojo,{'1046626915862425600': 1}
ojopubl,{'1046627079163400192': 1}
ojos,{'1046627813057593344': 1}
okno,{'1046627389088903168': 1}
olefernandini,{'1046630259595063296': 1}
ollant,{'1046626956576542720': 1}
olvid,{'1046627191495294976': 1}
omarzev,{'1046627563492306944': 1}
omikeimeji,{'1046629168249794561': 1}
omrpe,{'1046630875868418048': 1}
one,{'1046630202242150401': 1}
onpe,{'1046627443564572672': 1}
ooolalah,{'1046631372557832193': 1}
opcin,{'1046626518242381829': 1}
opcion,{'1046627845223657472': 1}
oper,{'1046629087194697728': 1}
opinin,{'1046627765246726144': 1}
oportun,{'1046628084030550016': 1}
optim,{'1046627152505049088': 1}
orden,{'1046626353905381376': 1}
organiz,{'1046631152210137088': 1}
origin,{'1046629624472621057': 1}
original,{'1046626967871770624': 1}
ornament,{'1046626596193521664': 1}
oro,{'1046631950923038720': 1}
osescal,{'1046630263059615755': 1}
osit,{'1046626596193521664': 1}
osterling,{'1046629740562579458': 1}
pack,{'1046627586460139520': 1}
pacobardal,{'1046626987417239552': 1}
pact,{'1046631853640355841': 1}
padelriol,{'1046626801705996288': 1}
padmejon,{'1046628776623435776': 1}
padr,{'1046627312580669440': 1}
pafuent,{'1046628061331030016': 1}
pag,{'1046626380665040897': 1}
pais,{'1046631164100964353': 1}
paj,{'1046626429176344577': 1}
pal,{'1046626378597232642': 1}
palabr,{'1046626915862425600': 1}
palodelg,{'1046627106019512325': 1}
palomanoced,{'1046629544478887936': 1}
panamerican,{'1046629236470153216': 1}
pand,{'1046626596193521664': 1}
pandit,{'1046627910109601792': 1}
panoramaptv,{'1046630672234946560': 1}
pantalon,{'1046627728466890752': 1}
pap,{'1046631703421362177': 1}
papel,{'1046632266674376704': 1}
papeln,{'1046630531570520069': 1}
papisergit,{'1046629666956742657': 1}
paq,{'1046628716145778688': 1}
par,{'1046626815933067264': 1}
paralel,{'1046628389384269825': 1}
parec,{'1046626380073631744': 1}
parqu,{'1046628679407808514': 1}
part,{'1046627354645270528': 1}
particip,{'1046628993674481664': 1}
participacin,{'1046626676204015616': 1}
pas,{'1046626518242381829': 1}
pasaj,{'1046630852740993026': 1}
pasaronqu,{'1046630586432049152': 1}
pascullipedr,{'1046628536709251072': 1}
pastor,{'1046631930953961473': 1}
pat,{'1046626907771555841': 1}
pataki,{'1046629666956742657': 1}
patn,{'1046631854256934912': 1}
patriarc,{'1046630780242472961': 1}
patriciagamarr,{'1046627017209368576': 1}
patriciosolan,{'1046631206706704384': 1}
pattyshanti,{'1046629840848384000': 1}
paus,{'1046631469559549952': 1}
paves,{'1046626710341464064': 1}
payas,{'1046628841849008129': 1}
paz,{'1046627026927529984': 1}
pblic,{'1046626969511702529': 1}
pdigitalperu,{'1046631243285229568': 1}
peaj,{'1046626799944429568': 1}
pech,{'1046629913007140864': 1}
pecos,{'1046628084395507712': 1}
peligr,{'1046628106340052993': 1}
pen,{'1046626380665040897': 1}
penal,{'1046627443463860225': 1}
pens,{'1046627765246726144': 1}
pensami,{'1046628860144635904': 1}
pensamient,{'1046629047793594369': 1}
pensin,{'1046626373475979264': 1}
pension,{'1046627124071858176': 1}
peopl,{'1046626467214512128': 1}
peor,{'1046626745452056576': 1}
peque,{'1046631353301782529': 1}
per,{'1046626591260987392': 1}
perd,{'1046626996397244416': 1}
perdedor,{'1046631469559549952': 1}
perdi,{'1046628673925861376': 1}
perdon,{'1046630288900739072': 1}
pered,{'1046629644240392192': 1}
perfil,{'1046629740562579458': 1}
performanc,{'1046626467214512128': 1}
perid,{'1046627026927529984': 1}
period,{'1046626929061908480': 1}
permit,{'1046626421647527936': 1}
permitier,{'1046627346407714817': 1}
pernotici,{'1046630026576302080': 1}
person,{'1046626483647770624': 1}
personaj,{'1046626732898439168': 1}
personer,{'1046626915862425600': 2}
pertenec,{'1046630943933517824': 1}
peru,{'1046626710341464064': 1}
peruan,{'1046627079163400192': 1}
peruanaactual,{'1046627507292831744': 1}
peruanocomun,{'1046632219681394688': 1}
peruenlanotici,{'1046631463691653120': 1}
perunews,{'1046631730063527936': 1}
peruvianbojack,{'1046627740563243009': 1}
pes,{'1046627679787778050': 1}
pet,{'1046629805578424320': 1}
pfuerzapopul,{'1046626378924392448': 1}
piacost,{'1046631767900401665': 1}
pic,{'1046630288900739072': 1}
pid,{'1046632210470785024': 1}
pie,{'1046631854022029312': 1}
pied,{'1046628874115829760': 1}
piens,{'1046626956576542720': 1}
pierd,{'1046626446419087361': 1}
pies,{'1046632268096303105': 1}
pillaranl,{'1046631164100964353': 1}
pinsal,{'1046628061331030016': 1}
pint,{'1046626483647770624': 1}
piscin,{'1046628920831995904': 1}
pist,{'1046627191495294976': 1}
pitch,{'1046631041409191937': 1}
pitucostxt,{'1046628084395507712': 1}
plan,{'1046626990932074497': 1}
planarcoris,{'1046626595841200128': 1}
planific,{'1046631733163102208': 1}
plante,{'1046627042857537536': 1}
plat,{'1046627180850163712': 1}
plataform,{'1046627267894497280': 1}
plaz,{'1046627606815223808': 1}
plen,{'1046626431160082433': 1}
plieg,{'1046627135270637568': 1}
plop,{'1046631950923038720': 1}
pobl,{'1046627258507689984': 1}
poblacin,{'1046626595841200128': 1}
poblacion,{'1046626373475979264': 1}
poblacionesvulner,{'1046629549587537920': 1}
pobladoslim,{'1046626353905381376': 1}
pobr,{'1046626987417239552': 1}
pobrecit,{'1046626483647770624': 1}
pobrez,{'1046626483647770624': 1}
poc,{'1046629847538241537': 1}
pocovici,{'1046630780242472961': 1}
pod,{'1046626431160082433': 1}
poder,{'1046626885168508928': 1}
podr,{'1046631853640355841': 1}
poet,{'1046631469559549952': 1}
polic,{'1046627477215432704': 1}
polichever,{'1046628603390300160': 1}
polit,{'1046628312557195264': 1}
politicaecp,{'1046626353905381376': 1}
politicalr,{'1046626710341464064': 1}
politicatotalp,{'1046626958249996293': 1}
politicosin,{'1046632094686990337': 1}
pollon,{'1046630728845459456': 1}
polt,{'1046632210474897410': 1}
poltic,{'1046627004458696704': 1}
polv,{'1046626429176344577': 1}
pon,{'1046627103649787904': 1}
pondr,{'1046628920831995904': 1}
pong,{'1046626915862425600': 1}
ponj,{'1046632038344916992': 1}
ponjasab,{'1046629168249794561': 1}
popul,{'1046626407596654593': 1}
porn,{'1046631442523082752': 1}
porq,{'1046629047793594369': 1}
pos,{'1046629624472621057': 1}
posibl,{'1046631334171619329': 1}
posicin,{'1046628232869675008': 1}
posicion,{'1046626973106294784': 1}
posit,{'1046628213781393408': 1}
postul,{'1046626429176344577': 1}
postur,{'1046628235872817153': 1}
pot,{'1046631767900401665': 1}
potabl,{'1046627191495294976': 1}
ppc,{'1046628478416814080': 1}
ppk,{'1046626835260485632': 1}
ppkaus,{'1046631089454960640': 1}
precari,{'1046627380012503040': 1}
preci,{'1046631666582720512': 1}
precis,{'1046627496836378625': 1}
prefier,{'1046627108406120449': 1}
pregunt,{'1046627110377455617': 1}
premi,{'1046629173882769409': 1}
prens,{'1046627652566749185': 1}
preocup,{'1046627071626280960': 1}
prepar,{'1046626683682533376': 1}
preparacin,{'1046628654430785536': 1}
present,{'1046626805061492736': 1}
presidenci,{'1046626380073631744': 1}
presidencial,{'1046629164718133248': 1}
president,{'1046628215438155777': 1}
pretend,{'1046626801705996288': 1}
prevencion,{'1046629712028741632': 1}
prim,{'1046629712028741632': 1}
primer,{'1046627112579461120': 1}
primerafuent,{'1046632145119260673': 1}
priorid,{'1046627732694716416': 1}
prioridad,{'1046630280675700736': 1}
prioritari,{'1046628444711391233': 1}
prioriz,{'1046627428737720320': 1}
prisin,{'1046629665857769473': 1}
pro,{'1046628807912886274': 1}
probabl,{'1046629617371623424': 1}
problem,{'1046626614291902464': 1}
procedent,{'1046630432312369152': 1}
proces,{'1046628911143153664': 1}
prof,{'1046631854022029312': 1}
profund,{'1046629751270584320': 1}
progr,{'1046626467214512128': 1}
program,{'1046626738187522048': 1}
progres,{'1046627312580669440': 1}
promet,{'1046627440460779520': 1}
prometi,{'1046630322799095808': 1}
promov,{'1046626954693275648': 1}
promovi,{'1046630582896250880': 1}
promuev,{'1046627273867235328': 1}
propi,{'1046628320396414976': 1}
propietari,{'1046631334171619329': 1}
propon,{'1046626493596676096': 1}
propong,{'1046627928241577984': 1}
propuest,{'1046626493596676096': 1}
protagoniz,{'1046629403088875521': 1}
proteg,{'1046628766666117121': 1}
protej,{'1046626421647527936': 1}
provoc,{'1046629350009982983': 1}
proyect,{'1046627638545207296': 1}
pruperu,{'1046628756037791746': 1}
prxim,{'1046630838144847873': 1}
pscarloslinar,{'1046627573114048512': 1}
psim,{'1046630747346534406': 1}
public,{'1046626459874455554': 1}
pud,{'1046627152505049088': 1}
pudr,{'1046631437338841088': 1}
puebl,{'1046626762673860608': 1}
pued,{'1046626815933067264': 1}
pues,{'1046626996397244416': 1}
puest,{'1046626732898439168': 1}
punt,{'1046628444711391233': 1}
puntofinal,{'1046627329752158208': 1}
puo,{'1046626591260987392': 1}
pur,{'1046631164100964353': 1}
pus,{'1046627180850163712': 1}
pusycat,{'1046626915862425600': 1}
qsevayantodosy,{'1046627155617214464': 1}
quebarbaraperu,{'1046628841849008129': 1}
qued,{'1046626524525469697': 1}
quej,{'1046627653959274498': 1}
quem,{'1046629624472621057': 1}
quer,{'1046626429176344577': 1}
querrs,{'1046627391597158400': 1}
quier,{'1046626614291902464': 1}
quieroescucharabeingole,{'1046631854022029312': 1}
quillalu,{'1046630651783458816': 1}
quin,{'1046627813057593344': 1}
quintefin,{'1046629031649705984': 1}
quis,{'1046628920831995904': 1}
radi,{'1046630276850491392': 1}
rand,{'1046628415401603072': 1}
rar,{'1046626799944429568': 1}
raser,{'1046631811546312704': 1}
rat,{'1046626813450088454': 1}
rater,{'1046627653959274498': 1}
razn,{'1046628288163180544': 1}
rbc,{'1046627563492306944': 1}
rcagnr,{'1046628061331030016': 1}
reabr,{'1046630259595063296': 1}
realid,{'1046626483647770624': 1}
realist,{'1046628688870166529': 1}
realiz,{'1046626958249996293': 1}
realment,{'1046626745452056576': 1}
rebaj,{'1046629177548558336': 1}
rebecazedan,{'1046630780242472961': 1}
rechaz,{'1046628542438690816': 1}
recib,{'1046626373475979264': 1}
recicl,{'1046631152210137088': 1}
reciclaj,{'1046631152210137088': 1}
recog,{'1046629918740807681': 1}
reconoc,{'1046627463516835841': 1}
reconozc,{'1046626376978190336': 1}
recontr,{'1046630520757657600': 1}
record,{'1046627442738286597': 1}
recorr,{'1046626353905381376': 1}
recuerd,{'1046626904441327622': 1}
recuper,{'1046626493596676096': 1}
recurs,{'1046626596193521664': 1}
red,{'1046626380073631744': 1}
reddigitalfuji,{'1046628395390521344': 1}
referndum,{'1046630672234946560': 1}
refier,{'1046627873128435712': 1}
reformoagrari,{'1046627253835247616': 1}
regal,{'1046626799944429568': 1}
reggi,{'1046629010720116737': 1}
reggiard,{'1046626881670447104': 1}
reggiardomi,{'1046628442706509825': 1}
regiard,{'1046629208611581952': 1}
regidor,{'1046629657402052614': 1}
registr,{'1046631152210137088': 1}
rein,{'1046629173882769409': 1}
remont,{'1046631853640355841': 1}
renatosilv,{'1046628084395507712': 1}
renegoci,{'1046627638545207296': 1}
renogaciacion,{'1046630820088352768': 1}
renz,{'1046626881670447104': 1}
renzoreggiard,{'1046626815933067264': 1}
repblicaests,{'1046628290474258433': 1}
replet,{'1046630531570520069': 1}
report,{'1046630259595063296': 1}
represent,{'1046626518242381829': 1}
repunt,{'1046626683682533376': 1}
requier,{'1046631424596545536': 1}
requisitori,{'1046627443463860225': 1}
resalt,{'1046627380012503040': 1}
rescat,{'1046628807912886274': 1}
resolv,{'1046626614291902464': 1}
respald,{'1046627929294352384': 1}
respect,{'1046629542771806209': 1}
respet,{'1046626551083741185': 1}
respir,{'1046626431160082433': 1}
respond,{'1046626501427384321': 1}
respuest,{'1046630434845708289': 1}
rest,{'1046626407596654593': 1}
restauracin,{'1046628444711391233': 1}
result,{'1046627329752158208': 1}
ret,{'1046631334733664256': 1}
retorc,{'1046626954693275648': 1}
retuit,{'1046626930982817798': 1}
retuiteandobuk,{'1046626710530199554': 1}
reun,{'1046626905804419072': 1}
revel,{'1046630204255416322': 1}
revelacin,{'1046627463516835841': 1}
revelacion,{'1046626964734447617': 1}
revis,{'1046628841849008129': 1}
revocatori,{'1046632138332868608': 1}
rey,{'1046629693406027777': 1}
rgersonlc,{'1046628625724911616': 1}
ricard,{'1046626622571515905': 1}
ricardobelmontc,{'1046626459098521601': 1}
richardmontoy,{'1046629809114271744': 1}
richardsinc,{'1046628102716166146': 1}
ridcul,{'1046627322168832000': 1}
ridiculiz,{'1046626732898439168': 1}
riesg,{'1046630238137057280': 1}
ris,{'1046632194045890560': 2}
risajajajajajajajajaa,{'1046626586664095744': 1}
ritm,{'1046631469559549952': 1}
rjvct,{'1046629208611581952': 1}
rmapalaci,{'1046626807028551680': 1}
rob,{'1046626619081863168': 1}
robert,{'1046626596193521664': 1}
rod,{'1046626595841200128': 1}
rogerruiz,{'1046631424596545536': 1}
rogertunqu,{'1046626941871288320': 1}
rol,{'1046628016137400325': 1}
romantic,{'1046626483647770624': 1}
romp,{'1046629236709183488': 1}
rond,{'1046631041409191937': 1}
rorayjib,{'1046632266674376704': 1}
rosamariabartr,{'1046630107371245568': 1}
rosariosasiet,{'1046629657813110784': 1}
rosquet,{'1046627126974263296': 1}
rossanaalayz,{'1046630688043216901': 1}
rossdeelaa,{'1046628693580369920': 1}
rpp,{'1046626958249996293': 1}
rppinform,{'1046630107371245568': 1}
rppnotici,{'1046626845821677569': 1}
rromerovist,{'1046628771917438976': 1}
rspart,{'1046627728466890752': 1}
rubr,{'1046630412611710976': 1}
rumb,{'1046629489923551232': 1}
ruth,{'1046630875868418048': 1}
ruthnelly,{'1046630875868418048': 1}
sab,{'1046626501427384321': 1}
sabesn,{'1046628290474258433': 1}
sabi,{'1046627463516835841': 1}
sabidur,{'1046629626984968192': 1}
sabr,{'1046631437338841088': 1}
sac,{'1046628889496342528': 1}
sal,{'1046627638545207296': 1}
saldr,{'1046627856745451520': 1}
sali,{'1046627954774749185': 1}
salin,{'1046627924248600576': 1}
salitasin,{'1046627952027463680': 1}
salt,{'1046630088547160065': 1}
salud,{'1046627152505049088': 1}
salv,{'1046626930982817798': 1}
salvajedigital,{'1046626990932074497': 1}
salvarad,{'1046627706367037441': 1}
san,{'1046627606815223808': 1}
sangamaangel,{'1046626996397244416': 1}
sangrient,{'1046628874115829760': 1}
sap,{'1046629998034145282': 1}
saqu,{'1046626459874455554': 1}
saraviaj,{'1046631704939679744': 1}
sarghet,{'1046626963790712832': 1}
sart,{'1046626968861650946': 1}
satn,{'1046630202242150401': 1}
sayayin,{'1046630202242150401': 1}
seal,{'1046626591260987392': 1}
sedap,{'1046628970844835840': 1}
segn,{'1046626958249996293': 1}
segu,{'1046626881670447104': 1}
seguirn,{'1046628416747958274': 1}
segund,{'1046626813450088454': 1}
segur,{'1046626407596654593': 1}
seis,{'1046628394216099840': 1}
semafor,{'1046628361882279937': 1}
semaforizacion,{'1046628809418706944': 1}
seman,{'1046626353905381376': 1}
sen,{'1046626378597232642': 1}
senador,{'1046626378597232642': 1}
sender,{'1046626853719613441': 1}
sent,{'1046626614291902464': 1}
sentenci,{'1046629665857769473': 2}
sentimient,{'1046628603390300160': 1}
seor,{'1046626551083741185': 1}
seorak,{'1046630104913367040': 1}
seork,{'1046630723422179328': 1}
sep,{'1046628394216099840': 1}
ser,{'1046626378597232642': 1}
seren,{'1046629626984968192': 1}
seri,{'1046627845223657472': 1}
sern,{'1046628444711391233': 1}
serv,{'1046626614291902464': 1}
ses,{'1046626524525469697': 1}
setiembr,{'1046626958249996293': 1}
sexual,{'1046628756037791746': 1}
show,{'1046626907771555841': 1}
sid,{'1046626835260485632': 1}
siem,{'1046630792103952392': 1}
