word,frequencies
rar,{'1046877538373574657': 1}
rater,{'1046881217239506944': 1}
ray,{'1046874171249238017': 1}
razn,{'1046875154188570625': 1}
razon,{'1046872467447435264': 1}
rbol,{'1046873397446234113': 1}
real,{'1046877373587759104': 1}
realid,{'1046872438884175872': 1}
realidad,{'1046877749514842113': 1}
realiz,{'1046873001059409922': 1}
realment,{'1046882634020872192': 1}
rebuen,{'1046882210542960641': 1}
recarg,{'1046882634020872192': 1}
recepcin,{'1046878164713164800': 1}
rechaz,{'1046878743459958785': 1}
recib,{'1046875370069401600': 1}
reciclaj,{'1046885439116890112': 1}
recin,{'1046880038749200386': 1}
reclam,{'1046873718847418368': 1}
recog,{'1046877109287886848': 1}
recoleccin,{'1046883345471365120': 1}
recolect,{'1046881928014696448': 1}
recomend,{'1046873563167248384': 1}
recomindal,{'1046876252425076736': 1}
reconoc,{'1046874345233104897': 1}
reconozc,{'1046877435957059584': 1}
recontr,{'1046875005869539328': 1}
record,{'1046873084765065216': 1}
recorr,{'1046873819321962496': 1}
recorri,{'1046882921855012864': 1}
rector,{'1046874784611688454': 1}
recuerd,{'1046885298448343041': 1}
recuerdosperu,{'1046873883343753216': 1}
recuper,{'1046872849963737095': 1}
red,{'1046872428583030785': 1}
reddigitalfuji,{'1046879124504104961': 1}
reduc,{'1046882380286443526': 1}
reeleccion,{'1046872608799637506': 1}
refer,{'1046877635362603011': 1}
referent,{'1046875496867348480': 1}
refi,{'1046877800630763520': 1}
refier,{'1046878164713164800': 1}
refiri,{'1046877749514842113': 1}
reflej,{'1046873054058565633': 1}
reflexion,{'1046876868971061249': 1}
reform,{'1046882687640920064': 1}
reformoagrari,{'1046879154879311873': 1}
reg,{'1046878398428172289': 1}
regal,{'1046879992699850752': 1}
regat,{'1046877041717592064': 1}
reggiard,{'1046873039684689920': 1}
regidor,{'1046875524658864131': 1}
regin,{'1046880588492410880': 1}
regional,{'1046875901160562688': 1}
regres,{'1046878407689195526': 1}
regresars,{'1046880016250953728': 1}
regul,{'1046872849963737095': 1}
rein,{'1046875227635032065': 1}
relaci,{'1046873883343753216': 1}
relacin,{'1046885763273695233': 1}
relacion,{'1046873563167248384': 1}
renagalvez,{'1046882790422302721': 1}
renezp,{'1046873030851530752': 1}
renunci,{'1046875026790789120': 1}
renz,{'1046873039684689920': 1}
renzit,{'1046876435170963456': 1}
renzoreggiard,{'1046873036148940800': 1}
renzosaavedr,{'1046873142726205441': 1}
repblic,{'1046873723163332608': 1}
repet,{'1046875259629121536': 1}
repetir,{'1046873437006905344': 1}
repetit,{'1046873763122491392': 1}
reporter,{'1046875417653760005': 1}
represent,{'1046877768154329093': 1}
repudi,{'1046884489354465280': 1}
repunt,{'1046874529858015232': 1}
requier,{'1046880084798398465': 1}
rescat,{'1046877749514842113': 1}
residu,{'1046885439116890112': 1}
resm,{'1046877427111268352': 1}
resolucin,{'1046885068260749317': 1}
resolv,{'1046885471270424576': 1}
respet,{'1046872599022776320': 1}
respond,{'1046872640324034562': 1}
respons,{'1046881836931198976': 1}
respuest,{'1046875853349638144': 1}
rest,{'1046876252425076736': 1}
result,{'1046873039684689920': 1}
resum,{'1046877427111268352': 1}
ret,{'1046873890960625665': 1}
retir,{'1046884153688580096': 1}
retract,{'1046874409733111810': 1}
reverend,{'1046881381480058880': 1}
revient,{'1046881942476656643': 1}
reviv,{'1046882495894052865': 1}
rfespinal,{'1046885881859190789': 1}
rger,{'1046885632570810368': 1}
ricard,{'1046872896067575808': 1}
ricardobelmontc,{'1046872745869479938': 1}
ricgalvez,{'1046876012498292736': 1}
richardmontoy,{'1046875258735747073': 1}
rickyshoww,{'1046881494621466624': 1}
riip,{'1046883093225902081': 1}
riquez,{'1046881382398607361': 1}
ritm,{'1046872849963737095': 1}
rival,{'1046884703289139200': 1}
rivaroladin,{'1046875712798560257': 1}
rmapalaci,{'1046872919438217219': 1}
rmonzonk,{'1046877321284788224': 1}
rmp,{'1046885439116890112': 1}
rob,{'1046882241777938432': 1}
robert,{'1046877811514982402': 1}
robertprens,{'1046878490031771648': 1}
rocioleonrodri,{'1046881078403842048': 1}
rocot,{'1046884027851059203': 1}
rod,{'1046881538691031040': 1}
rogerruiz,{'1046881529656414208': 1}
roj,{'1046873568959696896': 1}
rolds,{'1046874784611688454': 1}
romp,{'1046876318531506176': 1}
rond,{'1046879803201204224': 1}
ronnyisl,{'1046873353582198784': 1}
rossanaalayz,{'1046873521501167617': 1}
rossanaencis,{'1046881830723567623': 1}
rplic,{'1046877711082360834': 1}
rpp,{'1046873477943300098': 1}
rppnotici,{'1046872331086385153': 1}
rsaavedrap,{'1046876318531506176': 1}
rudyriverab,{'1046885763273695233': 1}
ruid,{'1046873718847418368': 1}
rumb,{'1046880297076383744': 1}
rut,{'1046882687640920064': 1}
sab,{'1046872640324034562': 1}
sabi,{'1046881382398607361': 1}
sac,{'1046872303970209792': 1}
sal,{'1046874596308344832': 1}
salg,{'1046881833210777600': 1}
sali,{'1046878461917323269': 1}
salin,{'1046874714914869251': 1}
salitasin,{'1046872819248828416': 1}
salt,{'1046875944542253056': 1}
salud,{'1046877280558096385': 1}
salv,{'1046883795419447297': 1}
salvajedigital,{'1046876435170963456': 1}
san,{'1046872791373570048': 1}
sanch,{'1046880203979612161': 1}
santiag,{'1046874171249238017': 1}
sap,{'1046877394945159169': 1}
sapmind,{'1046881928014696448': 1}
saqu,{'1046880470212984832': 1}
sarn,{'1046875912082526210': 1}
sart,{'1046878877946208257': 1}
seal,{'1046880203979612161': 1}
sectores,{'1046881408009035779': 1}
sed,{'1046873306597679104': 1}
segn,{'1046873377191997442': 1}
segu,{'1046873831212814336': 1}
segund,{'1046873195008221185': 1}
segur,{'1046872771249262592': 1}
seguridadesp,{'1046873213211500547': 1}
seikoibanez,{'1046872252174741505': 1}
seleccin,{'1046882686940401666': 1}
seman,{'1046873831212814336': 1}
semill,{'1046873397446234113': 1}
sen,{'1046878842378489857': 1}
senador,{'1046875254319198208': 1}
sender,{'1046873715315748864': 1}
sensat,{'1046881402686517256': 1}
sentenci,{'1046873403309871104': 1}
seor,{'1046872599022776320': 1}
sep,{'1046878398428172289': 1}
separ,{'1046876101811888128': 1}
ser,{'1046872574242754561': 1}
seren,{'1046877763389534208': 1}
serenazg,{'1046877373587759104': 1}
sergiom,{'1046873098325241857': 1}
seri,{'1046876296825987072': 1}
serl,{'1046880147780046849': 1}
serloningun,{'1046878398428172289': 1}
sers,{'1046878877946208257': 1}
serv,{'1046872574242754561': 1}
servici,{'1046882380286443526': 1}
sesin,{'1046883764796710912': 1}
sex,{'1046874399171854337': 1}
sexual,{'1046877635362603011': 1}
sid,{'1046875665469984768': 1}
siempr,{'1046872877159604224': 1}
siempresuselalcaldes,{'1046874016294813696': 1}
siend,{'1046873487531487232': 1}
sient,{'1046882791017852928': 1}
sig,{'1046873487531487232': 1}
sigl,{'1046878365431603200': 1}
signif,{'1046877427111268352': 1}
sigridbaz,{'1046873511178981377': 1}
siguient,{'1046882923012591617': 1}
silenci,{'1046875005869539328': 1}
silln,{'1046884762743377927': 1}
simil,{'1046873258455379969': 1}
simpatiz,{'1046881949132959745': 1}
simpl,{'1046882211964837888': 1}
simulacr,{'1046873831212814336': 1}
sin,{'1046874746741231617': 1}
sincer,{'1046873723163332608': 1}
sindicat,{'1046879921577107457': 1}
sinvergenz,{'1046881679057588225': 1}
sirvi,{'1046878705174401029': 1}
sistem,{'1046877997758910465': 1}
situacin,{'1046883702888906753': 1}
situacion,{'1046880084798398465': 1}
sjl,{'1046877419498606593': 1}
slo,{'1046874899267108864': 1}
smbol,{'1046874596308344832': 1}
smp,{'1046879463512911872': 1}
snchez,{'1046880142134534144': 1}
soar,{'1046877645047255040': 1}
soberbi,{'1046880881594568705': 1}
soci,{'1046873563167248384': 1}
social,{'1046873061717360640': 1}
socied,{'1046872734507159553': 1}
socioperiod,{'1046872791373570048': 1}
sodom,{'1046873146270392321': 1}
sof,{'1046880133850779648': 1}
sofiadelperu,{'1046874175858728962': 1}
sol,{'1046872438884175872': 1}
solcn,{'1046875441808719872': 1}
solid,{'1046883073768525824': 1}
solidar,{'1046875060420657152': 1}
solucin,{'1046876950432817154': 1}
solucion,{'1046878654087741441': 1}
solvent,{'1046876950432817154': 1}
somosvocesescolar,{'1046875417653760005': 1}
soniagoldenberg,{'1046873403309871104': 1}
sonyrsc,{'1046879957752909824': 1}
sorprend,{'1046875789625561089': 1}
sosten,{'1046878365431603200': 1}
sostuv,{'1046877811514982402': 1}
sra,{'1046880343771500544': 1}
ste,{'1046878852205694977': 1}
sub,{'1046874899267108864': 1}
subconscient,{'1046872574242754561': 1}
subsidi,{'1046884252862877696': 1}
suci,{'1046883252634406912': 1}
suen,{'1046874251276496897': 1}
suert,{'1046874689631596544': 1}
sufrag,{'1046885298448343041': 1}
surc,{'1046872331086385153': 1}
surcan,{'1046882791017852928': 1}
surftim,{'1046876101811888128': 1}
suscrib,{'1046875607420817416': 1}
suselpared,{'1046872472086286345': 1}
taa,{'1046872242670510083': 1}
taim,{'1046883289808740352': 1}
tal,{'1046872574242754561': 1}
talent,{'1046879668794773505': 1}
tall,{'1046880903560142849': 1}
tambi,{'1046877538373574657': 1}
tambin,{'1046872366477971457': 1}
tampoc,{'1046879395082919936': 1}
tan,{'1046872981425856512': 1}
tapers,{'1046879992699850752': 1}
tapp,{'1046874605963624450': 1}
tare,{'1046875901160562688': 1}
tarjet,{'1046882634020872192': 1}
tartalor,{'1046884992511553536': 1}
tatianaastengob,{'1046874596308344832': 1}
taxist,{'1046874958452940803': 1}
tbn,{'1046877593230807041': 1}
tcarpiov,{'1046885283575357440': 1}
tcnic,{'1046882790422302721': 1}
tem,{'1046873763122491392': 1}
temper,{'1046873568959696896': 1}
templ,{'1046876567111110657': 1}
ten,{'1046874899267108864': 1}
tendenci,{'1046875496867348480': 1}
tengosol,{'1046878398428172289': 1}
teni,{'1046873353582198784': 1}
tenoriopedr,{'1046882824500985857': 1}
tens,{'1046873477943300098': 1}
teocrtic,{'1046881833210777600': 1}
teodorolim,{'1046877634548895746': 1}
terc,{'1046874225519316992': 1}
termin,{'1046875789625561089': 1}
terren,{'1046875901160562688': 1}
terror,{'1046872734507159553': 1}
terrorismonuncams,{'1046883626972012544': 1}
terruc,{'1046885511644758016': 1}
test,{'1046874596308344832': 1}
testament,{'1046879773740417026': 1}
testig,{'1046878136581926913': 1}
tiemp,{'1046873763122491392': 1}
tieneplat,{'1046877538373574657': 1}
tigraalv,{'1046877832817848320': 1}
tild,{'1046877291475869698': 1}
tio,{'1046877645047255040': 1}
tip,{'1046873054058565633': 1}
tir,{'1046882069975044097': 1}
titoarh,{'1046876361456017409': 1}
tmb,{'1046874958452940803': 1}
tmens,{'1046882490366005250': 1}
tmr,{'1046874816299634688': 1}
tobyshk,{'1046879177402667008': 1}
toc,{'1046875250246467584': 1}
tod,{'1046874240757174272': 2}
todosl,{'1046877453908680704': 1}
tol,{'1046879395082919936': 1}
toler,{'1046878817216864257': 1}
tom,{'1046876868971061249': 1}
tont,{'1046872981425856512': 1}
tontayoestoycontigorenz,{'1046876329713512448': 1}
tonteriasest,{'1046881017989148673': 1}
top,{'1046874175858728962': 1}
topic,{'1046879154879311873': 1}
torc,{'1046879529422204930': 1}
total,{'1046875789625561089': 1}
tovecin,{'1046879463512911872': 1}
trabaj,{'1046873077873815554': 1}
traficorpp,{'1046882686940401666': 1}
traicion,{'1046872574242754561': 1}
tranquil,{'1046879463512911872': 1}
trans,{'1046884908336107520': 1}
transform,{'1046877255622963200': 1}
transit,{'1046885453935366144': 1}
transparent,{'1046872819248828416': 1}
transport,{'1046873215891591169': 1}
tras,{'1046873691026526210': 1}
traslad,{'1046882686940401666': 1}
trat,{'1046874399171854337': 2}
travs,{'1046875240142397441': 1}
trayectori,{'1046878517324079105': 1}
tremend,{'1046875056796831744': 1}
tren,{'1046883795419447297': 1}
trending,{'1046879154879311873': 1}
tres,{'1046873403309871104': 1}
trfic,{'1046875901160562688': 1}
tribunal,{'1046880147780046849': 1}
triciclodelperu,{'1046880447895080961': 1}
trist,{'1046882747858505728': 1}
trmin,{'1046880147780046849': 1}
trnsfug,{'1046883327066673154': 1}
trole,{'1046872428583030785': 1}
tter,{'1046882211964837888': 1}
tuit,{'1046880470212984832': 1}
tuits,{'1046876296825987072': 1}
tukuyrikuy,{'1046878906039578625': 1}
tumb,{'1046875607420817416': 2}
turndownforwhat,{'1046879322076786690': 1}
tuvotoimport,{'1046883785881636864': 1}
tweets,{'1046879066048094210': 1}
twitt,{'1046880625867837447': 1}
ubic,{'1046877981027786753': 1}
ubicat,{'1046879453643776001': 1}
ubk,{'1046880147842973696': 1}
uchuraccay,{'1046877280558096385': 1}
ucinform,{'1046874171249238017': 1}
ucinoticiasp,{'1046874171249238017': 1}
uds,{'1046881381480058880': 1}
uef,{'1046874784611688454': 1}
ugluis,{'1046877222643146753': 1}
ultim,{'1046880926016462849': 1}
uncionari,{'1046885283575357440': 1}
uni,{'1046872252174741505': 1}
unid,{'1046878991079096320': 1}
univ,{'1046881538691031040': 1}
univers,{'1046878517324079105': 1}
universitari,{'1046874676876795906': 1}
unmsmpod,{'1046881538691031040': 1}
urgenc,{'1046880084798398465': 1}
urresti,{'1046872771249262592': 1}
urrestialcald,{'1046884065381617664': 1}
urrestialtop,{'1046878702011846656': 1}
usan,{'1046879535797612547': 1}
usted,{'1046872497172488192': 1}
usufructu,{'1046872695030341632': 1}
uterodetitin,{'1046881678420074497': 1}
uterop,{'1046876620320124928': 1}
utiliz,{'1046873691026526210': 1}
vag,{'1046875254319198208': 1}
vagb,{'1046880588492410880': 1}
val,{'1046875227635032065': 1}
valid,{'1046881928014696448': 1}
valios,{'1046876780357926912': 1}
vall,{'1046874225519316992': 1}
valor,{'1046874746741231617': 1}
vam,{'1046874497666637824': 1}
vamo,{'1046876632689102849': 1}
vamosditelv,{'1046872497172488192': 1}
vamoskonfuerz,{'1046877643734470657': 1}
van,{'1046872467447435264': 1}
vanessarond,{'1046880625867837447': 1}
vari,{'1046873098736287747': 1}
vas,{'1046877419498606593': 1}
vasquez,{'1046879027569598471': 1}
vay,{'1046874345233104897': 1}
vayans,{'1046881696522678278': 1}
vctim,{'1046875240142397441': 1}
vea,{'1046874067498930177': 1}
vec,{'1046873613746561024': 1}
vecin,{'1046873718847418368': 1}
vehicul,{'1046875154188570625': 1}
velard,{'1046872695030341632': 1}
velrd,{'1046876323128467456': 1}
ven,{'1046875254319198208': 1}
venci,{'1046873879464087553': 1}
vend,{'1046873686576386048': 1}
vendedor,{'1046873686576386048': 1}
veo,{'1046879066048094210': 1}
ver,{'1046872252174741505': 1}
verd,{'1046873521501167617': 1}
verdader,{'1046876146149797889': 1}
vergenz,{'1046874296390508544': 1}
vergonz,{'1046878064687353857': 1}
verguenz,{'1046876670689456128': 1}
veritatisperu,{'1046874765691166720': 1}
verl,{'1046875524658864131': 1}
verolinaresc,{'1046879529422204930': 1}
veronik,{'1046881144518643712': 1}
versin,{'1046882490366005250': 2}
vert,{'1046879978657406976': 1}
vesdap,{'1046875376142684160': 1}
vet,{'1046876070761381888': 1}
vez,{'1046872252174741505': 1}
via,{'1046874193982382082': 1}
viabl,{'1046876868971061249': 1}
vial,{'1046873215891591169': 1}
vicerrector,{'1046874714914869251': 2}
vict,{'1046883543828353026': 1}
victimiz,{'1046884703289139200': 1}
victorandresgb,{'1046873563167248384': 1}
victori,{'1046873819321962496': 1}
vid,{'1046877373587759104': 1}
vide,{'1046872428583030785': 1}
viej,{'1046874497666637824': 1}
viejit,{'1046877394945159169': 1}
vien,{'1046882891425300480': 1}
viend,{'1046874175858728962': 1}
vil,{'1046874689631596544': 1}
villarn,{'1046874261103759361': 1}
vin,{'1046879380843188225': 1}
vincul,{'1046877711082360834': 1}
vinelliu,{'1046874615392456705': 1}
vio,{'1046884489354465280': 1}
violacin,{'1046875875545890816': 1}
violacion,{'1046879175192252416': 1}
violador,{'1046880904520568833': 1}
violenci,{'1046875240142397441': 1}
violent,{'1046885767149232129': 1}
viral,{'1046872428583030785': 1}
vist,{'1046873306597679104': 1}
visualiz,{'1046877749514842113': 1}
vita,{'1046878517324079105': 1}
vital,{'1046883821638037508': 1}
vitoch,{'1046876252425076736': 1}
viud,{'1046881470340616192': 1}
viv,{'1046873098736287747': 1}
vivi,{'1046873477943300098': 1}
vizcarr,{'1046878743459958785': 1}
vladimir,{'1046879027569598471': 1}
vlid,{'1046874610405388294': 1}
vmari,{'1046877251923529728': 1}
vmt,{'1046877419498606593': 1}
voc,{'1046875417653760005': 1}
vocalusagr,{'1046880385437773824': 1}
vocecit,{'1046883715907969026': 1}
von,{'1046880485694164992': 1}
vorac,{'1046873437006905344': 1}
vot,{'1046872366477971457': 2}
votabi,{'1046879177834729472': 1}
votacin,{'1046873831212814336': 1}
votant,{'1046872331086385153': 1}
votar,{'1046879076554821632': 1}
votarreal,{'1046876620320124928': 1}
votorespons,{'1046876632689102849': 1}
voy,{'1046873029568020480': 1}
voyainvestigaratupap,{'1046876639429365761': 1}
voyaserfranc,{'1046880904520568833': 1}
voz,{'1046881714813964288': 1}
vozdelatierr,{'1046872981425856512': 1}
vuelt,{'1046882044045905921': 1}
vuelv,{'1046880092662763521': 1}
vulner,{'1046872467447435264': 1}
walterhuam,{'1046881148339720193': 1}
wasapjb,{'1046882993736966144': 2}
waykaelectoral,{'1046873514375041024': 1}
waykaperu,{'1046872981425856512': 1}
wetejadab,{'1046880147842973696': 1}
wharton,{'1046879668794773505': 1}
xafu,{'1046876308591075328': 1}
ximenasp,{'1046883715907969026': 1}
xit,{'1046877832817848320': 1}
xxi,{'1046878365431603200': 1}
yassersalaz,{'1046874523033841666': 1}
yay,{'1046881833210777600': 1}
yol,{'1046877832817848320': 1}
yolapolastry,{'1046877832817848320': 1}
yoni,{'1046879448031776768': 1}
yoo,{'1046877593230807041': 1}
youtub,{'1046875250246467584': 1}
zakkoff,{'1046879299427545088': 1}
zalill,{'1046873613746561024': 1}
zapat,{'1046884762743377927': 1}
zegarramining,{'1046878697163243520': 1}
zom,{'1046873511178981377': 1}
zon,{'1046873568959696896': 1}
zonaroj,{'1046873001059409922': 1}
zoquet,{'1046882791017852928': 1}
zor,{'1046874714914869251': 1}
