word,frequencies
ejempl,{'1042795198269612033': 1}
ejerc,{'1042814849544347648': 1}
ejercici,{'1042800053713346561': 1}
elas,{'1042783244163461121': 1}
elchelis,{'1042821984617414656': 1}
elcomercioperu,{'1042780874713051136': 1}
eleccin,{'1042780002889203712': 1}
eleccion,{'1042779710000975872': 1}
eleccionesmunicipal,{'1042792271354245120': 1}
elect,{'1042824023414108161': 1}
elector,{'1042780928383307777': 1}
electoral,{'1042782262746599425': 1}
electrn,{'1042778749593419777': 2}
electronicosn,{'1042794368766238722': 1}
eleg,{'1042782772757254145': 1}
eli,{'1042795195807555589': 1}
elig,{'1042793608703881216': 1}
elij,{'1042806852235481088': 1}
elimin,{'1042800381099737089': 1}
ello,{'1042818826683985921': 1}
elpaki,{'1042802496589246465': 1}
elquintopod,{'1042809964572667904': 1}
elvis,{'1042781206973227008': 1}
embaraz,{'1042784340302864385': 1}
embarg,{'1042779125306597377': 1}
emergent,{'1042798640107008001': 1}
emit,{'1042779125306597377': 1}
empat,{'1042823999242362880': 1}
empres,{'1042794317725753344': 1}
enamor,{'1042802804216262656': 1}
enan,{'1042803329397653505': 1}
encabez,{'1042823999242362880': 1}
encarg,{'1042783965051060229': 1}
encim,{'1042785218623614976': 1}
encontr,{'1042779160484212736': 1}
encuentr,{'1042784201563619328': 1}
encuest,{'1042792388392103937': 1}
endmic,{'1042804924608860160': 1}
endos,{'1042792388392103937': 1}
enfrent,{'1042821192573493250': 1}
engelrosari,{'1042817965928919041': 1}
enhorabuen,{'1042825248566071297': 1}
enjuici,{'1042780046329622528': 1}
ennes,{'1042807218343694336': 1}
enorm,{'1042779736018182146': 1}
enpuntomuni,{'1042824168247574528': 1}
enriqu,{'1042783516138893313': 1}
enriquecornejor,{'1042780213854314496': 1}
ensay,{'1042782772757254145': 1}
ense,{'1042780333601640448': 1}
ensuci,{'1042788013565194240': 1}
ente,{'1042782262746599425': 1}
entendedor,{'1042817982697807873': 1}
enter,{'1042789331612717056': 1}
entiend,{'1042813487867678720': 1}
entonc,{'1042779314452881410': 1}
entornill,{'1042784387505553409': 1}
entran,{'1042788142909145089': 1}
entrand,{'1042802496589246465': 1}
entrar,{'1042821912198565888': 1}
entreg,{'1042804066991198214': 1}
entren,{'1042824929153048576': 1}
entrev,{'1042783516138893313': 1}
entrevist,{'1042779710000975872': 1}
enva,{'1042782262746599425': 1}
envan,{'1042797249137438721': 1}
enviv,{'1042793227785580545': 1}
equid,{'1042782772757254145': 1}
equip,{'1042782472671567873': 1}
erm,{'1042780002889203712': 1}
error,{'1042815831242092544': 1}
escap,{'1042780390451232774': 1}
escarb,{'1042804995773612033': 1}
escas,{'1042812447894188032': 1}
escen,{'1042800381099737089': 1}
escndal,{'1042793946366320646': 1}
escond,{'1042821982897758208': 1}
escuch,{'1042779125306597377': 1}
esmer,{'1042802802861457413': 1}
espaci,{'1042821577652486150': 1}
espant,{'1042796657212096513': 1}
espartan,{'1042809403303514112': 1}
especial,{'1042779710000975872': 1}
especif,{'1042813080684711937': 1}
espej,{'1042787390279086080': 1}
esper,{'1042781794087694337': 1}
esperb,{'1042800381099737089': 1}
espin,{'1042789651348697088': 1}
est,{'1042778801195900928': 1}
estaa,{'1042795987754987520': 1}
establ,{'1042805977152671744': 1}
estadounidens,{'1042794317725753344': 1}
estaf,{'1042780046329622528': 1}
estar,{'1042814108234600448': 1}
estav,{'1042794443580100608': 1}
esther,{'1042780625873379329': 1}
esthercapunay,{'1042780091716198401': 1}
esthersit,{'1042791737670942720': 1}
estil,{'1042802524359745537': 1}
estim,{'1042784968454356997': 1}
estn,{'1042787776381501441': 1}
estrad,{'1042788142909145089': 1}
estrategi,{'1042807218343694336': 1}
estudi,{'1042780422374088705': 1}
etc,{'1042799515571499010': 1}
evaluacin,{'1042813699554242561': 1}
event,{'1042788618887225344': 1}
evident,{'1042812676425048065': 1}
exalcald,{'1042827024027533313': 1}
exam,{'1042779592518332416': 1}
excelent,{'1042791152456478721': 1}
excepcion,{'1042810836992106497': 1}
exclu,{'1042783834088108032': 1}
exclusin,{'1042799414534909953': 1}
excrement,{'1042788013565194240': 1}
exist,{'1042795195807555589': 1}
exit,{'1042782712116006912': 1}
exitosap,{'1042779878867853312': 1}
exmen,{'1042812473957666820': 1}
experient,{'1042789331612717056': 1}
experiment,{'1042779569890185216': 1}
expert,{'1042794368766238722': 1}
explic,{'1042795195807555589': 1}
explicacin,{'1042813708022542336': 1}
expon,{'1042782772757254145': 1}
exposicin,{'1042799515571499010': 1}
expresin,{'1042818804022214656': 1}
expresion,{'1042788077050257408': 1}
expuls,{'1042780422374088705': 2}
expulsion,{'1042798789336223745': 1}
extra,{'1042817965928919041': 1}
facebook,{'1042788521830952960': 1}
fach,{'1042783996680318977': 1}
fallec,{'1042795826114908161': 1}
fals,{'1042814963755245568': 1}
falsificacin,{'1042816359439249408': 1}
falt,{'1042792944762277888': 1}
famili,{'1042782712116006912': 1}
familiar,{'1042795826114908161': 1}
fanpag,{'1042788521830952960': 1}
fantasm,{'1042812473957666820': 1}
faranduler,{'1042812421004578816': 1}
farsant,{'1042820095209340928': 1}
favor,{'1042779282848854021': 1}
favorec,{'1042825248566071297': 1}
favorit,{'1042783834088108032': 1}
fcil,{'1042782194975027200': 1}
febrer,{'1042792388392103937': 1}
fech,{'1042794368766238722': 1}
felip,{'1042791246601900034': 1}
feliz,{'1042827550991548416': 1}
femin,{'1042792422290407425': 1}
fernandez,{'1042823965545254912': 1}
figur,{'1042782856769089537': 1}
filtr,{'1042785483619753985': 1}
fin,{'1042781595801976832': 1}
final,{'1042797876705935366': 1}
finaliz,{'1042825248566071297': 1}
financi,{'1042798182105800706': 1}
financier,{'1042791152456478721': 1}
finlment,{'1042800346744147969': 1}
fint,{'1042807529309433858': 1}
firm,{'1042780014134132736': 1}
firmez,{'1042807676059754497': 1}
fiscaliaperu,{'1042782753039810560': 1}
fiscalizacin,{'1042791201638948871': 1}
flacams,{'1042780022858240000': 1}
flor,{'1042814050143535105': 1}
floroperuan,{'1042827497547681797': 1}
foliverav,{'1042804066991198214': 1}
form,{'1042803329397653505': 1}
formacin,{'1042803989157425153': 1}
formaliz,{'1042795922881765376': 1}
formul,{'1042778801195900928': 1}
forsyth,{'1042792271354245120': 1}
fot,{'1042778740655382529': 1}
franc,{'1042815096731394048': 2}
francisc,{'1042824054212833280': 1}
fras,{'1042784847033507840': 1}
fraud,{'1042778749593419777': 1}
fren,{'1042779592518332416': 1}
frent,{'1042795195807555589': 1}
frgil,{'1042795728463163392': 1}
fucking,{'1042782712116006912': 1}
fueraporr,{'1042799331886149634': 1}
fuert,{'1042780928383307777': 1}
fuerz,{'1042816752781074432': 1}
fuerzanumer,{'1042804066991198214': 1}
fuerzapopul,{'1042783996680318977': 1}
fug,{'1042781676882075656': 1}
fujicastaed,{'1042780573541060608': 1}
fujimor,{'1042779717131231232': 1}
fujimori,{'1042784232085565442': 1}
fujimorinuncams,{'1042814601933586432': 1}
fujimorismocuid,{'1042783996680318977': 1}
fujis,{'1042824147678765056': 1}
fujitroll,{'1042825456377110529': 1}
fujitrolls,{'1042807218343694336': 1}
fumon,{'1042808922346872837': 1}
funcion,{'1042820743904550913': 1}
funcionari,{'1042782194975027200': 1}
futur,{'1042813598383390720': 1}
gabriel,{'1042781206973227008': 1}
gag,{'1042779729487646720': 2}
galdosoficial,{'1042787390279086080': 1}
galn,{'1042802109345931265': 1}
gamarr,{'1042782472671567873': 1}
gan,{'1042781794087694337': 1}
ganador,{'1042780240731361281': 1}
garc,{'1042780160158785536': 1}
garm,{'1042781206973227008': 1}
gat,{'1042788142909145089': 1}
gener,{'1042787579127627777': 1}
generacion,{'1042817979027791874': 1}
general,{'1042780928383307777': 1}
geni,{'1042800271565484032': 1}
gent,{'1042782856769089537': 1}
georg,{'1042792271354245120': 1}
gest,{'1042802804216262656': 1}
gestin,{'1042778666466504704': 1}
gestionp,{'1042824168247574528': 1}
gggalcald,{'1042792795344433152': 1}
gggpe,{'1042780390451232774': 1}
gigicabrer,{'1042787620743462912': 1}
gildatrkovic,{'1042816752781074432': 1}
giovanny,{'1042780422374088705': 1}
gir,{'1042808850552954882': 1}
gloriamonteneg,{'1042815210673917954': 1}
gobern,{'1042795728463163392': 1}
gobi,{'1042804924608860160': 1}
gobiern,{'1042793608703881216': 1}
golp,{'1042809411973070851': 1}
gomezbacaxlim,{'1042778666466504704': 2}
gonzal,{'1042814141122076673': 1}
gonzalet,{'1042802109345931265': 1}
gonzlez,{'1042780422374088705': 1}
googl,{'1042809802194341890': 1}
gordit,{'1042803329397653505': 1}
got,{'1042815689856311296': 1}
graci,{'1042780014134132736': 1}
gral,{'1042815096731394048': 1}
gramatical,{'1042815831242092544': 1}
gran,{'1042781122600607745': 1}
grand,{'1042780390451232774': 1}
gratis,{'1042791429674811392': 1}
grav,{'1042783834088108032': 1}
grecoespartan,{'1042816752781074432': 1}
grfic,{'1042813699554242561': 1}
grup,{'1042781676882075656': 1}
guard,{'1042817979027791874': 1}
guerr,{'1042780160158785536': 1}
gust,{'1042787989414391808': 1}
gustav,{'1042780160158785536': 1}
gustavomez,{'1042803329397653505': 1}
hab,{'1042789331612717056': 1}
habl,{'1042784387505553409': 1}
hablacastaned,{'1042780573541060608': 1}
hablador,{'1042803198690578432': 1}
hablavill,{'1042784159499001857': 1}
habr,{'1042799881570664449': 1}
hac,{'1042779736018182146': 1}
haci,{'1042809227495067648': 1}
hacindot,{'1042780390451232774': 1}
hag,{'1042803329397653505': 1}
hahah,{'1042821984617414656': 1}
hahahah,{'1042824929153048576': 1}
har,{'1042778801195900928': 1}
hars,{'1042800271565484032': 1}
hashtag,{'1042789056856383489': 1}
hech,{'1042789651348697088': 1}
help,{'1042810505600139269': 1}
henrycanal,{'1042787056810897412': 1}
herman,{'1042787903695400961': 1}
hermann,{'1042827550991548416': 1}
hermanon,{'1042779314452881410': 1}
hermosill,{'1042824054212833280': 1}
hernandomr,{'1042798089151676416': 1}
hij,{'1042780059004620800': 1}
hil,{'1042813699554242561': 1}
hinostroz,{'1042792216568184833': 1}
hipocresiaroj,{'1042816359439249408': 1}
histori,{'1042780390451232774': 1}
histric,{'1042810168730370051': 1}
hiz,{'1042780160158785536': 1}
hog,{'1042784602228703232': 1}
hoj,{'1042808048874651648': 1}
hol,{'1042798182105800706': 1}
hombr,{'1042787762569666560': 1}
honest,{'1042789185718050817': 1}
honestidadaccinymashonest,{'1042794790570651648': 1}
honr,{'1042818352115326976': 1}
honrrarlosalbert,{'1042782262746599425': 1}
hor,{'1042779282848854021': 1}
horn,{'1042821912198565888': 1}
horribl,{'1042808048874651648': 1}
horror,{'1042805581734715399': 1}
hospital,{'1042795198269612033': 1}
hoy,{'1042779710000975872': 1}
https,{'1042788618887225344': 1}
httpst,{'1042780595095568385': 1}
httpstco,{'1042779592518332416': 1}
httpstcoahlvq,{'1042779717131231232': 1}
httpstcobnwf,{'1042798640107008001': 1}
httpstcoc,{'1042792271354245120': 1}
httpstcocf,{'1042815210673917954': 1}
httpstcocolzuc,{'1042825248566071297': 1}
httpstcocttucs,{'1042806852235481088': 1}
httpstcocytrg,{'1042780422374088705': 1}
httpstcod,{'1042818826683985921': 1}
httpstcodbhzr,{'1042789331612717056': 1}
httpstcodtpmrp,{'1042798789336223745': 1}
httpstcodutbzs,{'1042803544603205634': 1}
httpstcoeclk,{'1042802961968230403': 1}
httpstcoessbmjxatj,{'1042804867553742849': 1}
httpstcoeulg,{'1042822869808492544': 1}
httpstcoewhzmekgn,{'1042780240731361281': 1}
httpstcoexdfzc,{'1042815831242092544': 1}
httpstcoflylt,{'1042786087624695808': 1}
httpstcofylaijvywf,{'1042790371300925440': 1}
httpstcogkdybgn,{'1042795922881765376': 1}
httpstcogponn,{'1042780422374088705': 1}
httpstcogsy,{'1042783244163461121': 1}
httpstcoh,{'1042793227785580545': 1}
httpstcoi,{'1042802037539389440': 1}
httpstcoib,{'1042804923690299392': 1}
httpstcoiw,{'1042819772893806593': 1}
httpstcojcwemdvbwx,{'1042809598279917568': 1}
httpstcojhodlbdxyg,{'1042802524359745537': 1}
httpstcojnjj,{'1042810085850931200': 1}
httpstcojswrvtc,{'1042789961857204224': 1}
httpstcokcg,{'1042794139002314752': 1}
httpstcokfbyt,{'1042785483619753985': 1}
httpstcokizh,{'1042798222794739714': 1}
httpstcokk,{'1042793275965489152': 1}
httpstcokulwsjy,{'1042795922881765376': 1}
httpstcolbpl,{'1042810505600139269': 1}
httpstcolvsphdswmw,{'1042818352115326976': 1}
httpstcolxggkvy,{'1042820935773028353': 1}
httpstcomjwisin,{'1042782497761845248': 1}
httpstcomnrsztfjzj,{'1042818732568006658': 1}
httpstcomoxk,{'1042822869808492544': 1}
httpstcomyxjhnyzvj,{'1042786932718231553': 1}
httpstconbcomqwil,{'1042821008279920640': 1}
httpstconyfoahfwcj,{'1042783516138893313': 1}
httpstconyu,{'1042828185350623232': 1}
httpstcoolawgjdow,{'1042810289459290112': 1}
httpstcoomxnlb,{'1042780002889203712': 1}
httpstcooylzmd,{'1042827497547681797': 1}
httpstcop,{'1042792667913093120': 1}
httpstcoprexh,{'1042798247239213056': 1}
httpstcoq,{'1042796905481338880': 1}
httpstcosmgwjqgyhi,{'1042825838780133376': 1}
httpstcosqmc,{'1042803989157425153': 1}
httpstcosz,{'1042801120853323776': 1}
httpstcoszhutdst,{'1042805581734715399': 1}
httpstcot,{'1042797249137438721': 1}
httpstcotk,{'1042797255030386688': 1}
httpstcottngekztiu,{'1042780002889203712': 1}
httpstcottyr,{'1042825771616817152': 1}
httpstcotzjhr,{'1042801478442704897': 1}
httpstcoudmyiwalxy,{'1042791201638948871': 1}
httpstcoul,{'1042792944762277888': 1}
httpstcounfupcxgzq,{'1042815096731394048': 1}
httpstcouwq,{'1042781676882075656': 1}
httpstcouzldzqku,{'1042785181864800256': 1}
httpstcovavholyg,{'1042779729487646720': 1}
httpstcovdps,{'1042781206973227008': 1}
httpstcovi,{'1042786322165968897': 1}
httpstcovphecjrbp,{'1042800318457753601': 1}
httpstcovtleo,{'1042825337120477189': 1}
httpstcovxwlwn,{'1042814141122076673': 1}
httpstcovz,{'1042823983144493056': 1}
httpstcowaacjtewmv,{'1042782152956567552': 1}
httpstcowttj,{'1042812105626451968': 1}
httpstcowxxtaacbus,{'1042789331612717056': 1}
httpstcoxce,{'1042787989414391808': 1}
httpstcoxqajo,{'1042799881570664449': 1}
httpstcoy,{'1042793698193559553': 1}
httpstcoyfnpcpfev,{'1042812807962664961': 1}
httpstcoyk,{'1042794030420164608': 1}
httpstcoykkeyt,{'1042801404530831360': 1}
httpstcozboxrkeplq,{'1042799331886149634': 1}
huachaf,{'1042787015891341312': 1}
huamani,{'1042794724543877120': 1}
huert,{'1042781206973227008': 1}
huev,{'1042809873937981440': 1}
huevit,{'1042780022858240000': 1}
hugocam,{'1042794368766238722': 1}
hugotayl,{'1042794317725753344': 1}
human,{'1042780422374088705': 1}
humill,{'1042797621063106562': 1}
hund,{'1042787975195779073': 1}
hurgamemoriap,{'1042823631984881664': 1}
ide,{'1042796068080103425': 1}
identific,{'1042799331886149634': 1}
idiot,{'1042813598383390720': 1}
idl,{'1042812575325605888': 1}
idlr,{'1042804066991198214': 1}
idlriver,{'1042827373513789441': 1}
iglesi,{'1042809411973070851': 1}
ignor,{'1042796204864794624': 1}
igual,{'1042782034714939392': 1}
igualitari,{'1042791524310941698': 1}
ilegal,{'1042814849544347648': 1}
ilusionesfantasi,{'1042784387505553409': 1}
imagin,{'1042827550991548416': 1}
imped,{'1042780333601640448': 1}
imperd,{'1042825963896283136': 1}
impid,{'1042795764513218560': 1}
impidi,{'1042797233354289152': 1}
implant,{'1042821008279920640': 1}
import,{'1042782194975027200': 1}
impresent,{'1042785554910380033': 1}
improvis,{'1042823585079930882': 1}
impulsopais,{'1042813699554242561': 1}
impulsor,{'1042825248566071297': 1}
impun,{'1042799329822625792': 1}
inacept,{'1042782753039810560': 1}
inadmis,{'1042782772757254145': 1}
inca,{'1042821008279920640': 1}
inclu,{'1042780002889203712': 1}
includ,{'1042797083718311936': 1}
inconclus,{'1042820001382768641': 1}
increbl,{'1042810325823836165': 1}
incumpl,{'1042810722655326208': 1}
indeb,{'1042785554910380033': 1}
indecopioficial,{'1042792944762277888': 1}
indefens,{'1042781595801976832': 1}
indiscut,{'1042786299541897216': 1}
individual,{'1042802804216262656': 1}
industrial,{'1042815096731394048': 1}
inept,{'1042810221415071745': 1}
infeliz,{'1042799927619989505': 1}
inform,{'1042784847033507840': 1}
informacin,{'1042788391199363073': 1}
informal,{'1042820001382768641': 1}
informt,{'1042799515571499010': 1}
inici,{'1042783996680318977': 1}
inmediat,{'1042798640107008001': 1}
inocent,{'1042795728463163392': 1}
inscrit,{'1042798789336223745': 1}
insegur,{'1042810325823836165': 1}
insegurod,{'1042795198269612033': 1}
insistent,{'1042804867553742849': 1}
instal,{'1042789331612717056': 1}
institut,{'1042790965688369153': 1}
institutoicpg,{'1042784201563619328': 1}
insul,{'1042796068080103425': 1}
insult,{'1042797621063106562': 1}
integr,{'1042784201563619328': 1}
inteligent,{'1042789651348697088': 1}
intencin,{'1042780002889203712': 1}
intencion,{'1042784847033507840': 1}
intent,{'1042792388392103937': 1}
intercambi,{'1042782856769089537': 1}
interes,{'1042820743904550913': 2}
interioriz,{'1042803329397653505': 1}
intern,{'1042805581734715399': 1}
intoler,{'1042788077050257408': 1}
intromisin,{'1042823867499204609': 1}
investig,{'1042780390451232774': 1}
inviert,{'1042800960274358272': 1}
invit,{'1042795195807555589': 1}
invitacin,{'1042780014134132736': 1}
ipsos,{'1042825350085001217': 1}
ipsosperu,{'1042780091716198401': 1}
iralfabiol,{'1042795477543137280': 1}
isidr,{'1042778740655382529': 1}
ivan,{'1042814141122076673': 1}
ivandelpozo,{'1042795463278247937': 1}
ivn,{'1042780422374088705': 1}
ivod,{'1042793608703881216': 1}
izquierd,{'1042808922346872837': 2}
jaa,{'1042782712116006912': 1}
jaaajajajajaj,{'1042804995773612033': 1}
jaas,{'1042807218343694336': 1}
jaim,{'1042794667438432258': 1}
jaimealva,{'1042782682009284608': 1}
jaimeserr,{'1042780294502395906': 1}
jaj,{'1042788142909145089': 1}
jajaj,{'1042779734210486274': 1}
jajajaajj,{'1042795987754987520': 1}
jajajaj,{'1042779734210486274': 1}
jajajajaj,{'1042780059004620800': 1}
jajajajajaj,{'1042824054212833280': 1}
jajajjajajajajjajajaajajjajad,{'1042794924838711296': 1}
jal,{'1042783996680318977': 1}
jams,{'1042813487867678720': 1}
jardn,{'1042789651348697088': 1}
jast,{'1042820001382768641': 1}
jat,{'1042805386536013824': 1}
jatala,{'1042778666466504704': 1}
javaliag,{'1042810836992106497': 1}
javi,{'1042793946366320646': 1}
javierchihu,{'1042795463278247937': 1}
jbedoyadenegri,{'1042795764513218560': 1}
jef,{'1042780390451232774': 1}
jgodoym,{'1042789961857204224': 1}
jhonney,{'1042794591580299269': 1}
jimenez,{'1042814141122076673': 1}
jimmychinchay,{'1042821008279920640': 1}
jimmyenlan,{'1042789654724935680': 1}
jimnez,{'1042780422374088705': 1}
jirn,{'1042822869808492544': 1}
jmendozaperu,{'1042783595495079941': 1}
jmnh,{'1042778801195900928': 1}
jmvilc,{'1042799414534909953': 1}
jne,{'1042782262746599425': 1}
jneperu,{'1042778749593419777': 1}
joaqunramirez,{'1042822184379535360': 1}
jod,{'1042785218623614976': 1}
jordytorrei,{'1042779717131231232': 1}
jorg,{'1042780422374088705': 1}
jorgelu,{'1042792667913093120': 1}
jorgemunozap,{'1042788299948077056': 1}
jorn,{'1042825248566071297': 1}
jornadaslecturainclus,{'1042798374892855296': 1}
jos,{'1042791201638948871': 1}
josee,{'1042801570356899843': 1}
jovenesconkeik,{'1042783595495079941': 1}
joy,{'1042781264535805954': 1}
joyit,{'1042810722655326208': 1}
jpulgarvidal,{'1042812676425048065': 1}
juancarloszurek,{'1042780874713051136': 1}
juanfraescob,{'1042788521830952960': 1}
judicial,{'1042812421004578816': 1}
judyr,{'1042827373513789441': 1}
jueg,{'1042808844831924231': 1}
juev,{'1042789056856383489': 1}
jug,{'1042800053713346561': 1}
juici,{'1042784340302864385': 1}
juillerat,{'1042824054212833280': 1}
juli,{'1042779729487646720': 2}
julianaoxenford,{'1042785554910380033': 1}
juliogag,{'1042793324959158275': 1}
juliogagop,{'1042779710000975872': 1}
junt,{'1042778740655382529': 1}
jur,{'1042794443580100608': 1}
just,{'1042781796096770050': 1}
juzg,{'1042779125306597377': 1}
kandidat,{'1042780213854314496': 1}
karinacalmet,{'1042781581281255425': 1}
karinamassyel,{'1042808404115382277': 1}
karl,{'1042791246601900034': 1}
katiuskaflor,{'1042780390451232774': 1}
keik,{'1042780625873379329': 1}
keikofujimori,{'1042779754217308160': 1}
kikebravopr,{'1042821008279920640': 1}
kikesitov,{'1042798222794739714': 1}
kit,{'1042787762569666560': 1}
laboral,{'1042789331612717056': 1}
lacarretadelantedelbuey,{'1042782856769089537': 1}
lacay,{'1042812473957666820': 1}
lad,{'1042786322165968897': 1}
ladron,{'1042780390451232774': 1}
lament,{'1042802804216262656': 1}
lanetwork,{'1042803544603205634': 1}
larepublicap,{'1042792944762277888': 1}
latin,{'1042784340302864385': 1}
latinanotici,{'1042780874713051136': 1}
latinap,{'1042780874713051136': 1}
lcbcasb,{'1042781595801976832': 1}
ldavelouis,{'1042788142909145089': 1}
lder,{'1042791201638948871': 1}
lderestant,{'1042787776381501441': 1}
lea,{'1042785201288609792': 1}
lecabel,{'1042791673904934913': 1}
lector,{'1042784968454356997': 1}
legtim,{'1042814849544347648': 1}
lej,{'1042806360931553283': 1}
lest,{'1042779592518332416': 1}
letal,{'1042809227495067648': 1}
levant,{'1042796354773438470': 1}
ley,{'1042800514944122880': 1}
liber,{'1042791929598169088': 1}
libert,{'1042782472671567873': 1}
libertari,{'1042808048874651648': 1}
libr,{'1042813538551701504': 1}
librit,{'1042779592518332416': 1}
lic,{'1042815096731394048': 1}
licenci,{'1042799329822625792': 1}
lid,{'1042786130997993472': 1}
lider,{'1042780046329622528': 1}
lideres,{'1042784232085565442': 1}
liderez,{'1042808915589779456': 1}
lim,{'1042779717131231232': 1}
limafeliz,{'1042794790570651648': 1}
limaprimer,{'1042792388392103937': 1}
lime,{'1042783516138893313': 1}
limit,{'1042789331612717056': 1}
limpi,{'1042787762569666560': 1}
lineamient,{'1042810217061392390': 1}
link,{'1042788618887225344': 1}
lis,{'1042798374892855296': 1}
list,{'1042782682009284608': 1}
literal,{'1042797621063106562': 1}
llam,{'1042778801195900928': 1}
lleg,{'1042779160484212736': 1}
llev,{'1042781676882075656': 1}
llevart,{'1042821876211478529': 1}
llvel,{'1042789651348697088': 1}
lma,{'1042794339951419393': 1}
lne,{'1042807722562019328': 1}
loc,{'1042785820514627584': 1}
local,{'1042804924608860160': 1}
lorenacorre,{'1042809598279917568': 1}
lpez,{'1042781206973227008': 1}
lps,{'1042812575325605888': 1}
lstim,{'1042781122600607745': 1}
ltim,{'1042787975195779073': 1}
luch,{'1042791148337672192': 1}
luchit,{'1042792135232290816': 1}
luchocastanedal,{'1042781676882075656': 1}
luchocastanedap,{'1042779569890185216': 1}
luchoclossi,{'1042780046329622528': 1}
luciodelgadon,{'1042795463278247937': 1}
lueg,{'1042780160158785536': 1}
lug,{'1042778773207363585': 1}
lugar,{'1042787306137153536': 1}
luis,{'1042780573541060608': 1}
lun,{'1042799331886149634': 1}
luz,{'1042779592518332416': 2}
luzsalg,{'1042783595495079941': 1}
maan,{'1042788521830952960': 1}
mabelhuert,{'1042827373513789441': 1}
machirul,{'1042812892167503872': 1}
machism,{'1042821085828407298': 1}
machist,{'1042778663228502017': 1}
machit,{'1042808001856524288': 1}
madr,{'1042799329822625792': 1}
madur,{'1042783595495079941': 1}
maestr,{'1042827024027533313': 1}
mafi,{'1042794210460688384': 1}
mafios,{'1042804397833703424': 1}
magdalen,{'1042783965051060229': 1}
majumannucci,{'1042787015891341312': 1}
makidesouz,{'1042780022858240000': 1}
mal,{'1042783244163461121': 1}
malcri,{'1042795195807555589': 1}
maldit,{'1042787639005519872': 1}
malditaternur,{'1042781794087694337': 1}
malmenor,{'1042821912198565888': 1}
malogr,{'1042821192573493250': 1}
maltrat,{'1042780333601640448': 1}
mam,{'1042821984617414656': 1}
manch,{'1042793608703881216': 1}
manej,{'1042799515571499010': 1}
maner,{'1042809802194341890': 1}
mang,{'1042778663228502017': 1}
manifiestoelectoral,{'1042779569890185216': 1}
manifiestop,{'1042779569890185216': 1}
manipul,{'1042782262746599425': 1}
manolospinoll,{'1042803752426717184': 1}
mansplainning,{'1042821085828407298': 1}
manten,{'1042794500912033792': 1}
manuel,{'1042793608703881216': 1}
manuelit,{'1042778773207363585': 1}
manuelr,{'1042827373513789441': 1}
manuelvel,{'1042803924795838466': 1}
manuelvelard,{'1042778740655382529': 1}
map,{'1042794790570651648': 1}
marc,{'1042794139002314752': 1}
marcar,{'1042815234816323585': 1}
mare,{'1042826629532327936': 1}
marg,{'1042825350085001217': 1}
mark,{'1042788142909145089': 1}
marrn,{'1042780899702648837': 1}
marscel,{'1042819117596782593': 1}
martinvizcarrac,{'1042778801195900928': 1}
marttinnob,{'1042788822805868551': 1}
marycarmenciez,{'1042794443580100608': 1}
marysaenzp,{'1042807722562019328': 1}
mas,{'1042795198269612033': 1}
mascot,{'1042800053713346561': 1}
mat,{'1042780059004620800': 1}
material,{'1042811898113220608': 1}
maternal,{'1042784602228703232': 1}
mayor,{'1042795195807555589': 1}
mayscul,{'1042825248566071297': 1}
mbar,{'1042779592518332416': 1}
mbit,{'1042799515571499010': 1}
mca,{'1042782472671567873': 1}
mecheaf,{'1042785554910380033': 1}
medelln,{'1042803544603205634': 1}
medi,{'1042810217061392390': 1}
medicin,{'1042781193933127680': 1}
medul,{'1042820001382768641': 1}
mejor,{'1042779160484212736': 1}
mejorcit,{'1042827418153766912': 1}
meliss,{'1042781206973227008': 1}
memorex,{'1042779878867853312': 1}
memori,{'1042784159499001857': 1}
men,{'1042784159499001857': 1}
mencion,{'1042809802194341890': 1}
mensaj,{'1042783244163461121': 1}
ment,{'1042824168247574528': 1}
mental,{'1042782753039810560': 1}
mentir,{'1042798701394255872': 1}
mentor,{'1042822069405270018': 1}
mercantil,{'1042791429674811392': 1}
merec,{'1042781193933127680': 1}
merit,{'1042808922346872837': 1}
mermel,{'1042822251412946944': 1}
mermeler,{'1042798111058546688': 1}
mes,{'1042793946366320646': 1}
met,{'1042804995773612033': 1}
meti,{'1042826757869654016': 1}
metr,{'1042784201563619328': 1}
metropolitan,{'1042784201563619328': 1}
mexican,{'1042781353928843265': 1}
mgarciafreundt,{'1042827373513789441': 1}
michaeljvt,{'1042808171373494273': 1}
michel,{'1042783244163461121': 1}
mientr,{'1042795198269612033': 1}
mierd,{'1042802011350159360': 1}
miguel,{'1042781353928843265': 1}
miguelpen,{'1042794251271262208': 1}
milagrosleivag,{'1042783996680318977': 1}
milibrujit,{'1042823977935273985': 1}
millon,{'1042800960274358272': 1}
min,{'1042812852229296130': 1}
minicast,{'1042800381099737089': 1}
ministeri,{'1042812575325605888': 1}
minut,{'1042779592518332416': 1}
mir,{'1042780240731361281': 1}
miraflor,{'1042782034714939392': 1}
mirar,{'1042783212995371009': 1}
mirens,{'1042784739902533632': 1}
miser,{'1042812892167503872': 1}
mism,{'1042780390451232774': 1}
misogin,{'1042781193933127680': 1}
misogini,{'1042821085828407298': 1}
mitin,{'1042806722547654662': 1}
mod,{'1042797233354289152': 1}
modal,{'1042795195807555589': 1}
molin,{'1042794339951419393': 1}
moment,{'1042787056810897412': 1}
monicacabrej,{'1042785554910380033': 1}
monvalp,{'1042799570303045632': 1}
