word,frequencies
licnjn,{'1034252585195241473': 1}
lid,{'1034253213644480512': 1}
lider,{'1034253087182135296': 2}
liderazg,{'1034249197908885504': 1}
lideres,{'1035401354070700034': 1}
lideresaper,{'1034260330757677056': 1}
liderez,{'1035428565234458624': 2}
lidi,{'1035465244347428864': 1}
lidiamotit,{'1034286219298004992': 1}
lig,{'1034290956823089152': 1}
ligerez,{'1035399806498336768': 1}
lik,{'1034265774490181632': 1}
lim,{'1034246354296561665': 1}
lima,{'1034288976939679744': 1}
limaconlay,{'1034264234815827969': 1}
limaecp,{'1034260971680882688': 1}
limafeliz,{'1035403817083449344': 1}
limaflor,{'1034270781159731205': 1}
limanort,{'1035404212874686464': 1}
limaserespet,{'1034250967770902533': 1}
lime,{'1035404530274521088': 1}
limit,{'1035472256359714816': 1}
limpi,{'1034290956823089152': 1}
limpiez,{'1035407632541147136': 1}
link,{'1034282484656168960': 1}
liquidacion,{'1035395251563896832': 1}
list,{'1034259532522958848': 1}
llam,{'1034243471635300354': 1}
lleg,{'1034254506685620224': 1}
llen,{'1034286219298004992': 1}
llevmosl,{'1034270781159731205': 1}
llor,{'1034247297964503041': 1}
lloron,{'1034254488620687360': 1}
lmit,{'1034258398408261632': 1}
loc,{'1034255020429127681': 1}
logr,{'1035403567031566336': 1}
lop,{'1035418299838935040': 1}
losaudiospromet,{'1034268910063951874': 1}
lossi,{'1034254539791249415': 1}
lot,{'1034270851753889793': 1}
lourdesfloresn,{'1035427772271869952': 1}
lourdespach,{'1034300405772156929': 1}
lt3,{'1034290336313552897': 1}
ltim,{'1035393956836716544': 1}
luc,{'1035393560256761857': 1}
luch,{'1034250986561462274': 1}
luchador,{'1034301477660106752': 1}
luchocastanedal,{'1034288217686724614': 1}
luchocastanedap,{'1034254488620687360': 1}
luchogalarret,{'1035397523899408384': 1}
lueg,{'1034292661874843648': 1}
lug,{'1034297811645476864': 1}
lugar,{'1034259367695196160': 1}
luis,{'1034254539791249415': 1}
luisbau,{'1034280991215505408': 1}
lump,{'1035396060242436096': 1}
lun,{'1035453175334088704': 1}
lupan,{'1034287532865978369': 1}
luquit,{'1034260828529340421': 1}
luriganch,{'1035403817083449344': 1}
luruganch,{'1035396786125455361': 1}
luz,{'1034286241527812096': 1}
luzlopezs,{'1034259503666159618': 1}
luzsalg,{'1035397523899408384': 1}
maan,{'1034245140385357824': 1}
mabelhuert,{'1035407409324453888': 1}
mabelit,{'1034265041141460992': 1}
machism,{'1034249539664928770': 1}
machist,{'1034243634823155713': 1}
madeleineost,{'1035399806498336768': 1}
mader,{'1034280202979958784': 1}
madr,{'1034283789864919040': 1}
maduenoraul,{'1035403379588177920': 1}
madur,{'1035471074601971712': 1}
maestr,{'1034293022442369024': 1}
mafi,{'1034287789418917888': 1}
mafios,{'1034257169628246016': 1}
mag,{'1035436653865709568': 1}
magaly,{'1034266827998851072': 1}
magd,{'1035446727241691136': 1}
magdalen,{'1034261712990556160': 1}
magdaterry,{'1034276496104480768': 1}
maktub,{'1035420745126563841': 1}
mal,{'1034267505970368513': 1}
malcomx,{'1034300405772156929': 1}
malditaternur,{'1034264589540712448': 1}
malel,{'1034273800496586752': 1}
malmenor,{'1034256734381113344': 1}
malogr,{'1034258398408261632': 1}
man,{'1034272215028703232': 1}
manch,{'1035407057443336192': 1}
manchn,{'1034275836935974912': 1}
mandel,{'1034248011755470852': 1}
manej,{'1034253090818588672': 1}
manifiest,{'1034263690495905792': 1}
manifiestoelectoral,{'1034247098659758080': 1}
manifiestop,{'1034247098659758080': 1}
manipulacion,{'1034287121526415360': 1}
mantien,{'1034250986561462274': 1}
mantng,{'1034302992755908611': 1}
manty,{'1034268910063951874': 1}
manuel,{'1034278218818301953': 1}
manuelmexx,{'1034261712990556160': 1}
manuelvelard,{'1034251232683196416': 1}
manuelw,{'1034254032968327168': 1}
map,{'1035432599391485952': 1}
mar,{'1035405039941181441': 1}
maranon,{'1034266862190772224': 1}
marc,{'1034246394071187456': 1}
marcel,{'1035391820363177984': 1}
march,{'1034252848337440768': 1}
marcopc,{'1035429845763805185': 1}
mari,{'1034263026470408192': 1}
maribeltoled,{'1034256257123864577': 1}
maricielocernau,{'1034262072949915653': 1}
mariiion,{'1034259918977679361': 1}
mariohart,{'1034248089299767297': 1}
mariomantill,{'1035397523899408384': 1}
marisaglav,{'1034282671575326721': 1}
marisol,{'1034280915181154304': 1}
marq,{'1035430341232795648': 1}
marthachavezc,{'1035397523899408384': 1}
marti,{'1034248844425486341': 1}
martinvizcarrac,{'1034285343627980801': 1}
mas,{'1034243800871329792': 1}
matanz,{'1034286449749893121': 1}
matemt,{'1034252398766829568': 1}
maurizioepm,{'1034259306106023936': 1}
mayor,{'1034259532522958848': 1}
mayori,{'1034281155149881344': 1}
mayrapajuel,{'1034261961641545728': 1}
mayt,{'1034265041141460992': 1}
mblondetv,{'1034276496104480768': 1}
mcuadrosg,{'1034273420995952640': 1}
mdic,{'1034293022442369024': 1}
med,{'1035396051769933824': 1}
medi,{'1034286219298004992': 1}
mediant,{'1034290956823089152': 1}
medin,{'1034266827998851072': 1}
medit,{'1034301477660106752': 1}
mediterraneodgt,{'1034301901838458881': 1}
meiermq,{'1035393736765845504': 1}
mejor,{'1034243518087213056': 2}
memeadosp,{'1034265999355375617': 1}
memespendex,{'1034286449749893121': 1}
men,{'1034283789864919040': 1}
mencin,{'1034243445852913665': 1}
mensaj,{'1034266827998851072': 2}
ment,{'1035407205166665728': 1}
mental,{'1034253500820148224': 1}
mentir,{'1034250330505191424': 1}
merc,{'1035452708583604224': 1}
merec,{'1034251232683196416': 1}
merin,{'1034259244336513024': 1}
merlomanap,{'1034262072949915653': 1}
mermeladaqu,{'1034257169628246016': 1}
mermeler,{'1034268224307847169': 1}
mes,{'1034259367695196160': 1}
met,{'1034296924738920449': 1}
meti,{'1034249949108756481': 1}
metropolitan,{'1035427772271869952': 1}
metropolitanabeingolea,{'1034300582125883392': 1}
micael,{'1035405039941181441': 1}
michi,{'1034286219298004992': 1}
mied,{'1034248875618525184': 1}
mient,{'1034275462195949568': 1}
mientr,{'1034286219298004992': 1}
mierd,{'1034285509160431616': 1}
migracin,{'1034286926856159232': 1}
miguel,{'1034244439944949760': 1}
mijaelglp,{'1034296051170201600': 1}
mikitorr,{'1035397523899408384': 1}
mil,{'1034258398408261632': 1}
milagosreealok,{'1035427772271869952': 1}
milagr,{'1034265774490181632': 1}
milagrosleivag,{'1035488597447790592': 1}
milagrossalaz,{'1034253032018649089': 1}
milibrujit,{'1034243518087213056': 1}
milivc,{'1034251232683196416': 1}
millon,{'1034285343627980801': 1}
millonari,{'1035430613812174848': 1}
mimp,{'1035472367705841665': 1}
min,{'1034263747794231296': 1}
mint,{'1035454847028523008': 1}
mir,{'1034246196460761090': 1}
miracomom,{'1034261188266405888': 1}
miraflor,{'1034259503666159618': 1}
miser,{'1034265350613942272': 1}
misgin,{'1034243634823155713': 1}
mism,{'1034250199143800832': 1}
mml,{'1034261171820474368': 1}
mmoralesperu,{'1035435034147278848': 1}
mnim,{'1034260176319258625': 1}
mobil,{'1035472256359714816': 1}
moc,{'1034278734772219905': 1}
mod,{'1034257542522781696': 1}
molest,{'1034254131391803393': 1}
molin,{'1034285509160431616': 1}
molinamiraflor,{'1034286219298004992': 1}
moment,{'1034254539791249415': 1}
mond,{'1034301901838458881': 1}
montesin,{'1034249949108756481': 1}
monton,{'1035428565234458624': 1}
montor,{'1035427547859890176': 1}
moral,{'1034257169628246016': 1}
moren,{'1034278218818301953': 1}
motiv,{'1034249539664928770': 1}
motves,{'1035432981274533889': 1}
movadef,{'1034290956823089152': 1}
movist,{'1034253032018649089': 1}
movistarhoy,{'1034261171820474368': 1}
moz,{'1034243518087213056': 1}
mpatvm,{'1035403983723081728': 1}
mrd,{'1034257366907281409': 1}
mrgen,{'1034263185010962432': 1}
msalazarcongr,{'1034261171820474368': 1}
mster,{'1034252585195241473': 1}
msy,{'1034289651635220480': 1}
mtro,{'1035391820363177984': 1}
much,{'1034246733503651841': 1}
muel,{'1034244761820037121': 1}
muert,{'1034258398408261632': 1}
muestr,{'1035432918150275072': 1}
mugr,{'1034244753582379008': 1}
muj,{'1034248844425486341': 1}
mujer,{'1034245978386309120': 1}
multicinest,{'1034267505970368513': 1}
mund,{'1034250960997167106': 1}
municipal,{'1034250330505191424': 1}
municipiosp,{'1035430613812174848': 1}
munilim,{'1034252670683496448': 1}
munimolin,{'1034286219298004992': 1}
muo,{'1035469357487476737': 1}
muoz,{'1034244546769702914': 1}
mur,{'1035407620163751937': 1}
mut,{'1034244753582379008': 1}
mxim,{'1034248942542827520': 1}
nacional,{'1034267449347252225': 1}
nadaestdich,{'1034253032018649089': 1}
nadi,{'1034288785469698048': 1}
nadin,{'1035395473597706240': 1}
naranj,{'1034244753582379008': 1}
narc,{'1034255118928109568': 1}
narcopolit,{'1035396913133248512': 1}
navarr,{'1034244439944949760': 1}
necesari,{'1035429865330233344': 1}
necesit,{'1034249197908885504': 1}
ned,{'1034253032018649089': 1}
nedenrpp,{'1034253835433398274': 1}
nefast,{'1034296051170201600': 1}
neg,{'1035472256359714816': 1}
negat,{'1035436653865709568': 1}
negiacion,{'1035487938933665795': 1}
negoci,{'1034267505970368513': 1}
negocioscancun,{'1035446727241691136': 1}
nellyedith,{'1035490865412796416': 1}
newsweek,{'1034250960997167106': 1}
nez,{'1034282671575326721': 1}
ngel,{'1034244439944949760': 1}
nias,{'1035407632541147136': 1}
nic,{'1034243445852913665': 1}
nicol,{'1035393560256761857': 1}
nieg,{'1034284227464843265': 1}
ningn,{'1034267410004623361': 1}
ningun,{'1034250777999671297': 1}
nio,{'1034261712990556160': 1}
nios,{'1034248187001950208': 1}
niossin,{'1034287532865978369': 1}
nivel,{'1034248711038222337': 1}
noakeik,{'1035393956836716544': 1}
noakeikop,{'1035393956836716544': 1}
nobl,{'1034300868168957952': 1}
noch,{'1034253032018649089': 1}
nogal,{'1034278218818301953': 1}
nohablesportod,{'1034291394033016832': 1}
nohayrabodepaj,{'1035403637789523968': 1}
nombr,{'1034249653389328385': 1}
nomsrac,{'1034268940497764353': 1}
nomsxenofobi,{'1034268940497764353': 1}
nopmbr,{'1034257880315256832': 1}
normal,{'1034257880315256832': 1}
normirivadenei,{'1034281155149881344': 1}
not,{'1034263747794231296': 1}
notep,{'1034256734381113344': 1}
notici,{'1034258770283716608': 1}
noticiamer,{'1034245140385357824': 2}
noticiastvperu,{'1034275462195949568': 1}
notori,{'1034261809925160960': 1}
novent,{'1034246431232733187': 1}
noy,{'1034249949108756481': 1}
npodr,{'1034270590142750720': 1}
nse,{'1034243568846692358': 1}
nuev,{'1034254131391803393': 1}
nuez,{'1034264509614120960': 1}
nul,{'1034278077835223040': 1}
nunc,{'1034250967770902533': 1}
nus,{'1034257169628246016': 1}
oas,{'1034257169628246016': 1}
obedecesol,{'1034288785469698048': 1}
objet,{'1034300868168957952': 1}
obra,{'1035429865330233344': 1}
obras,{'1034303272763486211': 1}
observ,{'1034278218818301953': 1}
observatori,{'1034256439257321472': 1}
ocram,{'1034299794041266178': 1}
octubr,{'1034262072949915653': 1}
odbcht,{'1034278734772219905': 1}
odebrech,{'1034285343627980801': 1}
odebrecht,{'1034257542522781696': 1}
odi,{'1034265350613942272': 1}
ofend,{'1034249539664928770': 1}
offshor,{'1034248011755470852': 1}
oficial,{'1034256516264673287': 1}
ofrec,{'1035407409324453888': 1}
ohigginsoficial,{'1034265746614964224': 1}
ojal,{'1034252555646365696': 1}
ojo,{'1035465244347428864': 1}
ollant,{'1035472367705841665': 1}
olonbarloventod,{'1034257169628246016': 1}
olvi,{'1034266895950786560': 1}
olvid,{'1034253640691843073': 1}
olvidais,{'1034256439257321472': 1}
omar,{'1035427547859890176': 1}
omarcarpi,{'1035452708583604224': 1}
ong,{'1035487938933665795': 1}
onpeoficial,{'1034254488620687360': 1}
opcin,{'1034272099257524224': 1}
opcion,{'1034300553520721920': 1}
opinin,{'1035406506307530753': 1}
opinion,{'1034292424435097600': 1}
oportun,{'1034251232683196416': 1}
oportunis,{'1034261897309249537': 1}
opositor,{'1034275976266571776': 1}
oqu,{'1034263747794231296': 1}
orden,{'1035401977742671872': 1}
orionfoxbat,{'1034259640396259329': 1}
oscar,{'1034281354026860546': 1}
oscarplr,{'1035394361188671489': 1}
ose,{'1034288785469698048': 1}
otakuqlia,{'1034243445852913665': 1}
oye,{'1035417454091153408': 1}
pabl,{'1034256734381113344': 1}
pacitaguerr,{'1034256923409952768': 1}
pacobaz,{'1034245794583523330': 1}
pacopasarn,{'1034245794583523330': 1}
pact,{'1034262622064009218': 1}
padelriol,{'1034263595905966080': 2}
padresaccionp,{'1035480218155274241': 1}
padrin,{'1034252585195241473': 1}
pag,{'1034260828529340421': 1}
pagarn,{'1034288785528377344': 1}
pais,{'1035465244347428864': 1}
palaci,{'1034267252437274624': 1}
paname,{'1034287641162915840': 1}
panamerican,{'1034288722823602176': 1}
panamericanatv,{'1034258922297860096': 1}
panamn,{'1034248011755470852': 1}
paniagu,{'1034255118928109568': 1}
panoramaptv,{'1034285343627980801': 1}
pap,{'1034245978386309120': 1}
papel,{'1035454847028523008': 1}
par,{'1034247297964503041': 1}
parader,{'1034303642776600576': 1}
parament,{'1035490485887008768': 1}
paras,{'1035395746525323264': 1}
pard,{'1034279427109253125': 1}
parec,{'1034253187761487872': 1}
pared,{'1035404499345711105': 1}
parient,{'1034243568846692358': 1}
parqu,{'1034287532865978369': 1}
part,{'1034246011064082434': 1}
particip,{'1035391820363177984': 1}
pas,{'1034245794583523330': 1}
pasajer,{'1035395746525323264': 1}
pasp,{'1034272215028703232': 1}
pasquindem,{'1034243800871329792': 1}
pat,{'1035391909060063232': 1}
patn,{'1034265536975331328': 1}
patra,{'1034290606506496000': 1}
patri,{'1034247098659758080': 1}
patriciadort,{'1034251905919266816': 1}
patriciagamarr,{'1034253640691843073': 1}
patricianeyr,{'1034253090818588672': 1}
patrimoni,{'1034267252437274624': 1}
patrull,{'1034252848337440768': 1}
pattic,{'1034262454753271808': 1}
paul,{'1035394396290723840': 1}
paviment,{'1034288722823602176': 1}
paz,{'1034249949108756481': 1}
pblic,{'1034249117847961605': 1}
pcabrer,{'1034261164753133568': 1}
pea,{'1034261712990556160': 1}
peaj,{'1034245794583523330': 1}
peatn,{'1035417751383355392': 1}
ped,{'1034267449347252225': 1}
pegndol,{'1034296924738920449': 1}
pel,{'1034275911426879489': 1}
pele,{'1035432981274533889': 1}
peligr,{'1034302592799723520': 1}
pelon,{'1034272397480800256': 1}
pen,{'1034295300150714369': 1}
penal,{'1034267449347252225': 1}
pendex,{'1035432981274533889': 1}
pens,{'1034243800871329792': 1}
pensamient,{'1035429865330233344': 1}
peor,{'1034258922297860096': 1}
pep,{'1035453175334088704': 1}
pepec,{'1035427772271869952': 1}
pepechlimp,{'1035397523899408384': 1}
pepeqhari,{'1034278447021993985': 1}
peque,{'1034248187001950208': 1}
per,{'1034247098659758080': 1}
perd,{'1034244794263003136': 1}
pere,{'1034262949261729793': 1}
perez,{'1034281354026860546': 1}
perfect,{'1034244410429632512': 1}
perfil,{'1034261164753133568': 1}
pericolospt,{'1034267410004623361': 1}
period,{'1034285509160431616': 1}
perjudic,{'1034252848337440768': 1}
permanent,{'1035475748390424581': 1}
permis,{'1034288785469698048': 1}
permit,{'1034286110933954560': 1}
permiti,{'1034254488620687360': 1}
perrodelade,{'1034285509160431616': 1}
person,{'1034249117847961605': 1}
personal,{'1034254524603613184': 1}
peru,{'1034252848337440768': 1}
peruan,{'1034243568846692358': 1}
peruenlanotici,{'1034255951027728386': 1}
perumayor,{'1035475748390424581': 1}
perunews,{'1035417751383355392': 1}
pes,{'1034250986561462274': 1}
pest,{'1034275911426879489': 1}
pet,{'1035480218155274241': 1}
petr,{'1034280257518559237': 1}
petroaudi,{'1034252585195241473': 1}
pfuerzapopul,{'1034285343627980801': 1}
pgin,{'1034256516264673287': 1}
phillbutters,{'1034254966465200133': 1}
pic,{'1034257880315256832': 1}
pid,{'1034260176319258625': 1}
piens,{'1034253087182135296': 2}
pierd,{'1034245140385357824': 1}
pint,{'1034265746614964224': 1}
piquichon,{'1034253080102150144': 1}
pist,{'1035435041348890624': 1}
pit,{'1034277206816632834': 1}
pituc,{'1034284661046947840': 1}
pizc,{'1034250199143800832': 1}
pj2luis,{'1034257019702792198': 1}
plagi,{'1034254539791249415': 1}
plan,{'1034248711038222337': 1}
planet,{'1034258398408261632': 1}
plante,{'1034277689262305280': 1}
plat,{'1034257542522781696': 1}
playlist,{'1034292424435097600': 1}
plop,{'1035404291308232704': 1}
pobrecit,{'1035471074601971712': 1}
poc,{'1034277710560935937': 1}
pod,{'1034243634823155713': 1}
podemosperu,{'1035453175334088704': 1}
poderjudicial,{'1034287627313340416': 1}
podr,{'1035403923371249664': 1}
polariz,{'1034273800496586752': 1}
polic,{'1034302766678781952': 1}
polici,{'1034288785469698048': 3}
policiac,{'1034288785469698048': 1}
polit,{'1034250777999671297': 1}
politicaecp,{'1034287627313340416': 1}
politicalr,{'1034272099257524224': 1}
politidigital,{'1034247894419820544': 1}
polmic,{'1034254506685620224': 1}
poltic,{'1034249653389328385': 1}
polticoviral,{'1034246354296561665': 1}
pon,{'1034255366916206592': 1}
ponc,{'1035426968890761217': 1}
pong,{'1034259698260828160': 1}
pongal,{'1034259669932494849': 1}
ponj,{'1034271930310897665': 1}
popul,{'1034263901716840449': 1}
porq,{'1035490974041092098': 1}
porqu,{'1034248011755470852': 1}
porquenovotarxreggiard,{'1034269879204032513': 1}
portal,{'1034276587146014720': 1}
posibil,{'1035411897401724928': 1}
posibl,{'1035435810550677505': 1}
posicin,{'1034274313879339008': 1}
posit,{'1035465244347428864': 1}
poster,{'1034265435506704384': 1}
postiz,{'1034275911426879489': 1}
postul,{'1034248187001950208': 1}
postur,{'1035407306714959872': 1}
posverd,{'1034301477660106752': 1}
potabl,{'1034245978386309120': 1}
potencial,{'1034257019702792198': 1}
ppc,{'1034299952724418560': 1}
ppk,{'1034263631263948801': 1}
ppkbanc,{'1034255193247031296': 1}
pps,{'1034273420995952640': 1}
ppslavictori,{'1034276496104480768': 1}
ppsperu,{'1034254966465200133': 1}
practic,{'1035393524118773761': 1}
prad,{'1034262622064009218': 1}
precedent,{'1034253187761487872': 1}
prefer,{'1035488959210631170': 1}
preferent,{'1034261809925160960': 1}
pregunt,{'1034246354296561665': 1}
preguntari,{'1035394396290723840': 1}
prens,{'1034264589540712448': 1}
preocpat,{'1034250330505191424': 1}
pres,{'1034249949108756481': 2}
presenci,{'1034253213644480512': 1}
present,{'1034251639539023872': 1}
presentndol,{'1034286499028717569': 1}
president,{'1034250960997167106': 1}
prevencin,{'1035403928039505921': 1}
prim,{'1034254539791249415': 1}
primer,{'1034250777999671297': 1}
primerplan,{'1034267252437274624': 1}
primici,{'1034287121526415360': 1}
primosherman,{'1034258398408261632': 1}
prioridad,{'1035401977742671872': 1}
prisin,{'1034267449347252225': 1}
pro,{'1034283789864919040': 1}
prob,{'1034300458330939393': 1}
problem,{'1034248711038222337': 1}
problemt,{'1034272215028703232': 1}
proces,{'1034287627313340416': 1}
produc,{'1034257169628246016': 1}
proenfortnit,{'1034266895950786560': 1}
profesin,{'1034287641162915840': 1}
profesional,{'1034290316742979584': 1}
profesor,{'1034246394071187456': 1}
progr,{'1034253080102150144': 1}
program,{'1034248844425486341': 1}
progres,{'1034249949108756481': 1}
prohibidocavi,{'1035393956836716544': 1}
promes,{'1034255951027728386': 1}
promet,{'1035404929450618880': 1}
promocion,{'1035392665603530758': 1}
promov,{'1034280915181154304': 1}
pront,{'1034257880315256832': 1}
propagand,{'1034284661046947840': 1}
propi,{'1034248040381657088': 1}
propon,{'1034303642776600576': 1}
propsit,{'1034250330505191424': 1}
propuest,{'1034246354296561665': 1}
propuestavecinalp,{'1034262622064009218': 1}
provinci,{'1034270851753889793': 1}
proyect,{'1034270781159731205': 1}
prueb,{'1034257542522781696': 1}
prxim,{'1034267449347252225': 1}
psam,{'1034268910063951874': 1}
psim,{'1034253187761487872': 1}
ptm,{'1034259757610217472': 1}
ptv,{'1035417751383355392': 1}
public,{'1034263747794231296': 1}
puch,{'1034250199143800832': 1}
pud,{'1035407620163751937': 1}
puebl,{'1034266895950786560': 1}
pued,{'1034243873357230080': 1}
puert,{'1034259367695196160': 1}
pues,{'1034263747794231296': 1}
puest,{'1034252848337440768': 1}
pulmondesus,{'1034259832105328642': 1}
pulpin,{'1034248187001950208': 1}
pun,{'1034293022442369024': 1}
punch,{'1035448934926372864': 1}
punt,{'1034258398408261632': 1}
puntofinal,{'1034253213644480512': 1}
pur,{'1034270606550880256': 1}
put,{'1034293227485097984': 1}
putamadr,{'1034295698211135493': 1}
pvecinalperu,{'1034264548168093697': 1}
qnunk,{'1034248844425486341': 1}
quebr,{'1034250960997167106': 1}
qued,{'1034250330505191424': 1}
quej,{'1034293664397381632': 1}
quem,{'1034246011064082434': 1}
quer,{'1034300458330939393': 1}
quier,{'1034250550852890625': 1}
quin,{'1034243445852913665': 1}
quiquebardelli,{'1034263050382204928': 1}
quis,{'1034285343627980801': 1}
quisp,{'1035408496953573377': 1}
quit,{'1034267252437274624': 1}
quizs,{'1035404291308232704': 2}
qumic,{'1034287641162915840': 1}
racist,{'1034255020429127681': 1}
rafaelsantospps,{'1034276496104480768': 1}
ralvamartinez,{'1034289189704089600': 1}
ramp,{'1034259698260828160': 1}
rankinglivingston,{'1034265746614964224': 1}
rat,{'1034263747794231296': 1}
ratif,{'1035486425842626560': 1}
ratit,{'1034266206709145600': 1}
razon,{'1034269879204032513': 1}
razuhuillc,{'1034252691013361664': 1}
rbc,{'1034250330505191424': 1}
rden,{'1034257169628246016': 1}
reaccion,{'1034246196460761090': 1}
real,{'1034248040381657088': 1}
realid,{'1034255981407088640': 1}
realiz,{'1034262622064009218': 1}
realment,{'1034289651635220480': 1}
reas,{'1035396051769933824': 1}
rechaz,{'1034263796313976832': 1}
recib,{'1034257169628246016': 1}
reciclaj,{'1034249117847961605': 1}
recisner,{'1034253835433398274': 1}
reclam,{'1034280257518559237': 1}
recomiend,{'1034274097717542912': 1}
recompens,{'1034302361597108224': 1}
record,{'1034248011755470852': 1}
recorr,{'1035404212874686464': 1}
recorri,{'1035403817083449344': 1}
recuerd,{'1034281155149881344': 1}
recuerdosperu,{'1035435041348890624': 1}
recup,{'1034259640396259329': 1}
recuper,{'1034250960997167106': 1}
redglobalmx,{'1035391820363177984': 1}
reemplaz,{'1034280257518559237': 1}
reenvi,{'1034287641162915840': 1}
referndum,{'1035409894969618432': 1}
refier,{'1034249949108756481': 1}
reflej,{'1034277206816632834': 1}
reform,{'1035396913133248512': 1}
regal,{'1035428565234458624': 1}
reggi,{'1034259719974780928': 1}
reggiard,{'1034243800871329792': 1}
regiard,{'1034264405335269377': 1}
regidor,{'1034282671575326721': 1}
regional,{'1034246196460761090': 1}
regul,{'1034271484397670401': 1}
reif,{'1034287641162915840': 1}
rej,{'1035393854726447105': 1}
rejur,{'1035405389708374016': 1}
relat,{'1034255118928109568': 1}
remat,{'1034282898571120640': 1}
renat,{'1034263185010962432': 1}
renatosg,{'1035409894969618432': 1}
rend,{'1034274313879339008': 1}
reneg,{'1034276516119629824': 1}
renunci,{'1034250199143800832': 1}
renz,{'1034246733503651841': 1}
renzit,{'1034246011064082434': 1}
renzoalcaldedelim,{'1034255981407088640': 1}
renzopeoficial,{'1034276496104480768': 1}
renzoreg,{'1035436896778899456': 1}
renzoreggiard,{'1034244753582379008': 1}
reparacin,{'1035396316887543808': 1}
repet,{'1034264509614120960': 1}
reporter,{'1034267252437274624': 1}
repos,{'1035472367705841665': 1}
represent,{'1034252700156874752': 1}
reproduccin,{'1034302669681119233': 1}
reptil,{'1034291443811184640': 1}
requier,{'1034252585195241473': 1}
rer,{'1035457786946179072': 1}
rerm,{'1034276587146014720': 1}
res,{'1034252585195241473': 1}
resalt,{'1034254966465200133': 1}
rescat,{'1034302592799723520': 1}
resistenciav,{'1035423578747883520': 1}
respald,{'1034284227464843265': 1}
respect,{'1034253213644480512': 1}
respet,{'1035406506307530753': 1}
respir,{'1034265350613942272': 1}
respond,{'1034250330505191424': 1}
respondi,{'1034246354296561665': 1}
result,{'1034248740499009538': 1}
retirat,{'1035391909060063232': 1}
retras,{'1035405908166238208': 1}
retroced,{'1034253087182135296': 1}
reuninanualrgmx,{'1035391820363177984': 1}
reunion,{'1034274097717542912': 1}
rev,{'1034272215028703232': 1}
revel,{'1034244439944949760': 1}
revelacin,{'1034250960997167106': 1}
reverend,{'1034261738651308032': 1}
revis,{'1035472367705841665': 1}
revist,{'1034250960997167106': 2}
rey,{'1034257169628246016': 1}
reynagaalfred,{'1035399411684311042': 1}
reyreysincoron,{'1035480218155274241': 1}
rgalarret,{'1034244439944949760': 1}
ric,{'1034247297964503041': 1}
ricard,{'1034244706035806211': 1}
ricardobelmontc,{'1034243471635300354': 1}
ricardolettscol,{'1035475748390424581': 1}
richardmontoy,{'1034243800871329792': 1}
ridcul,{'1034293509220716544': 1}
riend,{'1034287532865978369': 1}
riesg,{'1034299794041266178': 1}
ris,{'1035488959210631170': 1}
rmapalaci,{'1035427772271869952': 1}
rob,{'1034300405772156929': 1}
robert,{'1035398747092598784': 1}
robl,{'1035391820363177984': 1}
robled,{'1035413094539952128': 1}
robots,{'1035436339162963968': 1}
rocampc,{'1034248974708994049': 1}
roch,{'1034243873357230080': 1}
rode,{'1034265350613942272': 1}
rodrig,{'1034265746614964224': 1}
rodypari,{'1034287711191007232': 1}
rogerh,{'1034258922297860096': 1}
roj,{'1034253080102150144': 1}
ros,{'1035452208958119936': 1}
rosamariabartr,{'1035397523899408384': 1}
rosari,{'1035404499345711105': 1}
rosarioparedesg,{'1035395473597706240': 1}
roselloeduardom,{'1034276496104480768': 1}
rosm,{'1035452208958119936': 1}
rostr,{'1034244410429632512': 1}
rosy,{'1034278218818301953': 1}
rotund,{'1034250960997167106': 1}
roxanaderoj,{'1034249653389328385': 1}
roxann,{'1034244439944949760': 1}
rpid,{'1034253087182135296': 1}
rpp,{'1034303642776600576': 1}
rppnotici,{'1034253227397722113': 1}
rromerovist,{'1035395282962472960': 1}
rsousaperu,{'1035397523899408384': 1}
rubenrugop,{'1035409894969618432': 1}
ruthacevedoperu,{'1035406069810556928': 1}
s1000,{'1035404929450618880': 1}
sab,{'1034243445852913665': 1}
sabrs,{'1034252848337440768': 3}
sac,{'1034248875618525184': 1}
sacrifici,{'1034302361597108224': 1}
sal,{'1034249208717553667': 1}
saldrn,{'1034245794583523330': 1}
sali,{'1034273800496586752': 1}
salin,{'1034261712990556160': 1}
salinaschil,{'1034248412642897921': 1}
salitasin,{'1035393956836716544': 1}
salud,{'1034249117847961605': 1}
salv,{'1034265041141460992': 1}
salvajedigital,{'1034268910063951874': 1}
samyh,{'1035409264981041153': 1}
san,{'1034244794263003136': 1}
sancincorredorescomplementari,{'1034287136864980992': 1}
sangr,{'1034261712990556160': 1}
saqu,{'1034244753582379008': 1}
saque,{'1034278734772219905': 1}
sas,{'1035469357487476737': 1}
satur,{'1034270851753889793': 1}
sbad,{'1035422241176076288': 1}
seal,{'1034249870574579718': 1}
sect,{'1035404266226311168': 1}
secuenci,{'1035403983723081728': 1}
secuestr,{'1034302766678781952': 1}
segn,{'1034243568846692358': 1}
segu,{'1034249949108756481': 1}
seguidor,{'1034260330757677056': 1}
seguirn,{'1035399719734992896': 1}
segund,{'1034289651635220480': 1}
segur,{'1034247098659758080': 1}
seis,{'1034303272763486211': 1}
select,{'1034272474526097408': 1}
sembr,{'1034249949108756481': 1}
semill,{'1034249949108756481': 1}
sencill,{'1034260828529340421': 1}
sensibil,{'1035436339162963968': 1}
