word,frequencies
informal,{'1045335178225307648': 1}
infraestructur,{'1045335301554671617': 1}
infrmens,{'1045332241327501314': 1}
ingls,{'1045344844426743808': 1}
inhuman,{'1045344424723648512': 1}
inkaawkicapac,{'1045346539638595584': 1}
inmadurez,{'1045345260812070912': 1}
inmens,{'1045332157051412480': 1}
innecesari,{'1045341413523836928': 1}
inocent,{'1045332477051633664': 1}
insegur,{'1045339480721371136': 1}
insist,{'1045335816892026880': 1}
instal,{'1045339848775802880': 1}
institu,{'1045334998327480320': 1}
institucional,{'1045337192204316673': 1}
insult,{'1045336075747688449': 1}
inte,{'1045338523199565824': 1}
inteligent,{'1045337014529183744': 1}
intencin,{'1045332194045153283': 1}
intental,{'1045336971156049922': 1}
intercambi,{'1045335162047918082': 1}
interes,{'1045332354758258688': 1}
interior,{'1045338505210212352': 1}
intermodal,{'1045337839796391936': 1}
internacional,{'1045335570866753536': 1}
internet,{'1045333506069594112': 1}
interrump,{'1045346711273656320': 1}
intrascendent,{'1045341828038447106': 1}
intro,{'1045338446108282880': 1}
invad,{'1045338513833635842': 1}
inversionyjueg,{'1045344237183795201': 1}
investig,{'1045333814019608577': 1}
inviert,{'1045332189536296960': 1}
invirti,{'1045347178212921345': 1}
invit,{'1045334194036113408': 1}
ipsos,{'1045335196684472320': 1}
ira,{'1045346718110412800': 1}
iran,{'1045345566241230848': 1}
isidr,{'1045334474899279872': 1}
jacintol,{'1045339426203881472': 1}
jacquelinegvl,{'1045339345161506816': 1}
jaim,{'1045332125791203330': 1}
jaimesalin,{'1045340755303247872': 1}
jajaj,{'1045332323636563968': 1}
jajajaj,{'1045333989165334528': 1}
jajajajaj,{'1045335870126125056': 1}
jajajajajajajajajaj,{'1045337776663789568': 1}
jajajs,{'1045346711273656320': 1}
jajjajajjajajj,{'1045334905838866434': 1}
jak,{'1045334997803167745': 1}
jam,{'1045338925655629824': 1}
jaqu,{'1045335343606755329': 1}
jaragonez,{'1045334983378980865': 1}
jat,{'1045336968773742592': 1}
javiercalvoperez,{'1045334187191009280': 1}
javierjrgutez,{'1045336330350325760': 1}
jbcperu,{'1045336075747688449': 1}
jef,{'1045333947075493889': 1}
jefit,{'1045334205855649792': 1}
jenniferzarz,{'1045334918698618880': 1}
jesjaderhcp,{'1045341954731626497': 1}
jess,{'1045343989682049025': 1}
jesusnorieg,{'1045339884590911488': 1}
jgodoym,{'1045335988275474432': 1}
jignaciovaldez,{'1045338224154095617': 1}
jimedyl,{'1045343367285166081': 1}
jimenez,{'1045333097292681216': 1}
jimmychinchay,{'1045332623348977665': 1}
jimnez,{'1045342321640964096': 1}
jmnh,{'1045344575366340608': 1}
jne,{'1045334474899279872': 1}
jneperu,{'1045332258872315909': 1}
joaquinreyh,{'1045334122674229248': 1}
jod,{'1045337266678370305': 1}
joelramirezvald,{'1045336449925730304': 1}
jorg,{'1045332249888133121': 1}
jorgeab,{'1045335178225307648': 1}
jorgejoven,{'1045333455956070402': 1}
jorgelpott,{'1045345331569938432': 1}
jorgemunozap,{'1045332182653456384': 1}
jorgeponcecaraz,{'1045332794354921473': 1}
jorgerojasorr,{'1045343338306699269': 1}
jos,{'1045339360445562880': 1}
josemartsn,{'1045336968773742592': 1}
jov,{'1045332487591923713': 1}
joyit,{'1045339249762082817': 1}
juan,{'1045336872887734278': 1}
juancarloszureck,{'1045339027870609408': 1}
juancarloszurek,{'1045336482163150848': 1}
juanmunib,{'1045345496565518337': 1}
juansheput,{'1045336606054514688': 1}
judicial,{'1045338654787469313': 1}
judyr,{'1045336075747688449': 1}
jueg,{'1045337903004561408': 1}
jug,{'1045336006902321152': 1}
juici,{'1045333175956885504': 1}
juli,{'1045334181843292160': 1}
julian,{'1045332157051412480': 1}
julianaoxenford,{'1045332157051412480': 1}
juliogagop,{'1045339027870609408': 1}
junt,{'1045333192788627458': 1}
juntit,{'1045334875098746881': 1}
jur,{'1045343055056949249': 1}
just,{'1045343711528390657': 1}
justici,{'1045338925655629824': 2}
jven,{'1045340367317606401': 1}
kambi,{'1045342780594245633': 1}
kampueromez,{'1045333097292681216': 1}
karinacalmet,{'1045335165365563392': 1}
karinal,{'1045336476718903297': 1}
karlosmauri,{'1045337839796391936': 1}
karypeoficial,{'1045346570890350599': 1}
kast,{'1045334997803167745': 1}
keik,{'1045335268625199105': 1}
keikofujimori,{'1045334507698753536': 1}
kelinit,{'1045335771887161346': 1}
kenz,{'1045334205855649792': 1}
kikebravopr,{'1045336075747688449': 1}
kikeocrospom,{'1045332178899533825': 1}
kikesit,{'1045336272737366017': 1}
kikesitov,{'1045332026818260992': 1}
korrupt,{'1045332194045153283': 1}
koury,{'1045335227743318016': 1}
labor,{'1045334167561666560': 1}
lacr,{'1045332626167517184': 1}
lad,{'1045334664053952513': 1}
lamecul,{'1045343664380301312': 1}
lament,{'1045343006805626882': 1}
lamojigata,{'1045341975770222592': 1}
lamp,{'1045344218187804674': 1}
lamul,{'1045332263649648640': 1}
lanc,{'1045345224493617152': 1}
land,{'1045332230938263557': 1}
larepublicap,{'1045334167561666560': 1}
lastim,{'1045334781725151232': 1}
lat,{'1045340147812888576': 1}
latin,{'1045346383371341825': 1}
latinanotici,{'1045337963918512129': 1}
lav,{'1045336968773742592': 1}
lavacarr,{'1045338513833635842': 2}
lavacarrosllanterosempresasl,{'1045340560863756288': 1}
lavajat,{'1045342140577062913': 1}
lavars,{'1045333492014501888': 1}
lay,{'1045338665017389056': 1}
ldavelouis,{'1045336182530486273': 1}
lder,{'1045342546371784707': 1}
lea,{'1045339588737335301': 1}
lean,{'1045344424723648512': 1}
leas,{'1045332212160311296': 1}
lecc,{'1045335577640521729': 1}
lectur,{'1045341448697237505': 1}
lee,{'1045342931639586816': 1}
leer,{'1045336198661754880': 1}
lees,{'1045346939158626305': 1}
leggier,{'1045342321640964096': 1}
legin,{'1045337857538363392': 1}
lej,{'1045335061334315010': 1}
leodeperu,{'1045334122959376384': 1}
leslyllatastv,{'1045336502102872064': 1}
leslyshic,{'1045335103403171841': 1}
letarg,{'1045339690965110784': 1}
letyvap,{'1045333913021952000': 1}
lev,{'1045341477700874240': 1}
levant,{'1045340110181552134': 1}
ley,{'1045334320481808384': 1}
lg984603246,{'1045341112825782274': 1}
lgic,{'1045335577640521729': 1}
liber,{'1045347024651071488': 1}
libertari,{'1045332955965648897': 1}
libr,{'1045339403969867776': 1}
lider,{'1045332322202136576': 1}
liderazg,{'1045335092971929602': 1}
lim,{'1045332104589058048': 1}
limafeliz,{'1045335222902902784': 1}
limal,{'1045338513833635842': 1}
limamant,{'1045339820829093888': 1}
limapon,{'1045343962783985672': 1}
lime,{'1045332157051412480': 1}
limpiez,{'1045334167561666560': 1}
lind,{'1045336228948832256': 1}
lis,{'1045341288701341701': 1}
list,{'1045335561496645632': 1}
llam,{'1045333339576684544': 1}
lleg,{'1045333995553247232': 1}
llegarn,{'1045342140207976449': 1}
llen,{'1045334600669687808': 1}
llev,{'1045332484920147970': 1}
llevarn,{'1045346570890350599': 1}
llor,{'1045344097953820672': 1}
llorn,{'1045333766972026883': 1}
lloron,{'1045336075747688449': 1}
lne,{'1045346383371341825': 1}
loc,{'1045336006902321152': 1}
local,{'1045340581025779712': 2}
log,{'1045332157051412480': 2}
logr,{'1045339635541581824': 1}
loltim,{'1045332413646278657': 1}
lom,{'1045333859452284928': 1}
lombardi,{'1045337665472790530': 1}
lord,{'1045344844426743808': 1}
lorealvarez,{'1045345862300372993': 1}
lorenastern,{'1045341979679354880': 1}
lossi,{'1045335002299461632': 1}
lstim,{'1045334337644875777': 1}
lt3,{'1045334339863621632': 2}
lti,{'1045335570866753536': 1}
ltim,{'1045332104589058048': 1}
luc,{'1045339480721371136': 1}
lucciolpx,{'1045342546371784707': 1}
luch,{'1045338416639078401': 1}
luchoc,{'1045332413646278657': 1}
luchocastanedal,{'1045338513833635842': 1}
luchocastanedap,{'1045333592480645120': 1}
luchootoy,{'1045335603246780417': 1}
lucr,{'1045344792010543104': 1}
lueg,{'1045332157051412480': 1}
lug,{'1045335885309505537': 1}
lugar,{'1045339753154072576': 1}
luis,{'1045332162160005126': 1}
luj,{'1045338490454650880': 1}
lun,{'1045334577391292417': 1}
luz,{'1045339480721371136': 3}
machaz,{'1045347149452587008': 1}
machism,{'1045340383566155776': 1}
machist,{'1045332943613415426': 1}
mad,{'1045339820829093888': 1}
madamex,{'1045338105828593666': 1}
madeleineost,{'1045333426382008321': 1}
madr,{'1045332623348977665': 1}
madrin,{'1045346639161032704': 1}
madur,{'1045338260610973696': 1}
maferartol,{'1045343271420088320': 1}
mafi,{'1045337674050138114': 1}
magistr,{'1045336574513360896': 1}
magup,{'1045336015588798465': 1}
majaret,{'1045332189536296960': 1}
mal,{'1045332209769607169': 1}
maldit,{'1045339324563288066': 1}
malditaternur,{'1045337087548035073': 2}
malenamaguin,{'1045337587064459267': 1}
malpar,{'1045344634241798144': 1}
malvin,{'1045337490507407360': 1}
mamader,{'1045340789281157120': 1}
mamarrach,{'1045332808099663873': 1}
mamon,{'1045334905838866434': 2}
man,{'1045332477051633664': 1}
manch,{'1045335227743318016': 2}
manchay,{'1045339753154072576': 1}
mand,{'1045332795491602432': 1}
manej,{'1045338224154095617': 1}
manifiestoelectoral,{'1045336131364147201': 1}
manifiestop,{'1045336131364147201': 1}
manipul,{'1045338198476509186': 1}
manolospinoll,{'1045336232929226753': 1}
manten,{'1045339403181314050': 1}
manteng,{'1045334780492075008': 1}
mantenimientomuoz,{'1045342091025547264': 1}
mantien,{'1045334318825050112': 1}
manuel,{'1045332162160005126': 1}
manuelvel,{'1045339634962767874': 1}
manuelvelard,{'1045333248182759425': 1}
map,{'1045332395438804997': 1}
maquinari,{'1045341729824673792': 1}
mar,{'1045334320481808384': 1}
marc,{'1045332395438804997': 1}
marcarn,{'1045338105828593666': 1}
march,{'1045339290333577222': 1}
marchavidalim,{'1045343289795383296': 1}
marcoalem,{'1045334507698753536': 1}
marg,{'1045336182530486273': 1}
margaritagordi,{'1045336544456912896': 1}
mari,{'1045334382951759874': 1}
mariacelar,{'1045337192204316673': 1}
mariquit,{'1045335002299461632': 1}
marisol,{'1045336274968678406': 1}
maritz,{'1045335962816057344': 1}
martinez,{'1045339635541581824': 1}
mas,{'1045334952202637313': 1}
masacr,{'1045339403969867776': 1}
mascot,{'1045344291181260800': 1}
masiv,{'1045337587064459267': 1}
mat,{'1045334905838866434': 1}
materi,{'1045332796661792768': 1}
mauriciosolisd,{'1045343664380301312': 1}
mayor,{'1045336121046175745': 1}
mayraalb,{'1045340512214036481': 1}
medi,{'1045332477051633664': 2}
median,{'1045332531556601856': 1}
mediat,{'1045333192788627458': 1}
mediocr,{'1045346846602919938': 1}
medit,{'1045332241327501314': 1}
mejor,{'1045332395438804997': 1}
mejorespropuest,{'1045333069383647232': 1}
mejorresponf,{'1045333870328139777': 1}
melaniaurbinak,{'1045337855579557888': 1}
memori,{'1045337472123719681': 1}
men,{'1045332531556601856': 1}
mencion,{'1045334434273284096': 1}
mendaz,{'1045340153080950786': 1}
menor,{'1045334382951759874': 1}
menosell,{'1045340731269951488': 1}
mensaj,{'1045334488379584512': 1}
ment,{'1045332163837808641': 1}
mentir,{'1045335165365563392': 1}
mer,{'1045334122674229248': 1}
mercenari,{'1045342931639586816': 1}
merec,{'1045337603250290689': 1}
merezc,{'1045341904932622337': 1}
merm,{'1045347178212921345': 1}
mermeler,{'1045334354065575936': 1}
mes,{'1045332026818260992': 1}
met,{'1045336837299015680': 1}
meti,{'1045334426547310592': 1}
metr,{'1045340581025779712': 1}
metropolitan,{'1045342312317038593': 1}
mexic,{'1045338322464321536': 1}
mia,{'1045334354065575936': 1}
miachiz,{'1045337832196313088': 1}
miami,{'1045336228948832256': 1}
miasm,{'1045341780202467332': 1}
mich,{'1045332157051412480': 1}
michell,{'1045336858555797504': 1}
micr,{'1045332086947803137': 1}
mied,{'1045336259101708290': 1}
miedo,{'1045335870126125056': 1}
miedos,{'1045347149452587008': 1}
miembr,{'1045343664380301312': 1}
mient,{'1045336492174913536': 1}
mientasss,{'1045346729762201600': 1}
mientr,{'1045337832196313088': 1}
miercol,{'1045334181843292160': 1}
miguel,{'1045344165125599232': 1}
miguelm,{'1045338558393978881': 1}
mijael,{'1045335577640521729': 1}
mijaelglp,{'1045336476718903297': 1}
mikausap,{'1045336482163150848': 1}
mil,{'1045341992283181057': 1}
milagrosleivag,{'1045332551919980545': 1}
milibrujit,{'1045336075747688449': 1}
milit,{'1045339820829093888': 2}
militar,{'1045347024651071488': 1}
millon,{'1045336121046175745': 1}
miner,{'1045341729824673792': 1}
mininterperu,{'1045339426203881472': 1}
ministr,{'1045335805852569602': 1}
mint,{'1045341995697426433': 1}
mir,{'1045332604470382592': 1}
miraflor,{'1045334181843292160': 1}
miroescuchole,{'1045333232064102400': 1}
miser,{'1045333192788627458': 1}
mism,{'1045333814019608577': 2}
mivotoporurresti,{'1045335171866734594': 1}
mizp,{'1045336228948832256': 1}
mminut,{'1045339395614822400': 1}
mmm,{'1045333096365723648': 1}
mnim,{'1045341671100166144': 1}
mochiladekeik,{'1045340800668839936': 1}
mod,{'1045341368460005377': 1}
moder,{'1045338822165303296': 1}
moderniz,{'1045335301554671617': 1}
moment,{'1045334426547310592': 1}
monitor,{'1045339480721371136': 1}
mont,{'1045343214868271105': 1}
montesin,{'1045337359057850374': 1}
montonon,{'1045342942490177536': 1}
moquegu,{'1045333069383647232': 1}
moral,{'1045339635541581824': 1}
mostr,{'1045332157051412480': 1}
motor,{'1045335343606755329': 1}
mov,{'1045340512214036481': 1}
movidasjug,{'1045347052182491136': 1}
msalazarcongr,{'1045336075747688449': 1}
mscar,{'1045334205855649792': 1}
msnm,{'1045340250132934656': 1}
mssaling,{'1045332212160311296': 1}
mtod,{'1045347184412164096': 1}
mua,{'1045345869023858688': 3}
much,{'1045335658548670464': 1}
mud,{'1045343480468451328': 1}
muert,{'1045338665017389056': 1}
muev,{'1045334122674229248': 1}
muj,{'1045332209769607169': 1}
mujer,{'1045332484634767361': 1}
mund,{'1045332531556601856': 1}
muni,{'1045336968773742592': 1}
municipal,{'1045334167561666560': 1}
municipi,{'1045333947075493889': 1}
munilim,{'1045340731269951488': 1}
munisurc,{'1045339843646173184': 1}
munozalim,{'1045333455956070402': 1}
muoz,{'1045332249888133121': 1}
muozesppkutr,{'1045336724963053570': 1}
muozyasab,{'1045337404079591426': 1}
mxim,{'1045337186508447744': 1}
nacin,{'1045332178899533825': 1}
nadi,{'1045333096365723648': 1}
naranj,{'1045334952202637313': 1}
narcotraf,{'1045334426547310592': 1}
narizn,{'1045338524806008833': 1}
necesit,{'1045334988303077376': 1}
neg,{'1045334471283757056': 1}
negat,{'1045338457420288000': 1}
negligent,{'1045342091025547264': 1}
negoci,{'1045332551919980545': 1}
negociaz,{'1045340388414951424': 1}
nfor,{'1045337194964111360': 1}
ngel,{'1045342321640964096': 1}
nia,{'1045332209769607169': 1}
nic,{'1045335092971929602': 1}
nich,{'1045345496565518337': 1}
nicolasluc,{'1045343338306699269': 1}
nin,{'1045332531556601856': 1}
ningn,{'1045332748150468608': 1}
ningun,{'1045332260252274689': 1}
nios,{'1045332563508834304': 1}
nivel,{'1045338260610973696': 1}
nmer,{'1045339456763498496': 1}
noakeikop,{'1045334320481808384': 1}
noch,{'1045334600669687808': 1}
nohayrabodepaj,{'1045335222902902784': 1}
nombr,{'1045333947075493889': 1}
noms,{'1045332477051633664': 1}
noo,{'1045341389502992385': 1}
nop,{'1045345083766329349': 1}
norm,{'1045342321640964096': 1}
nort,{'1045338354122985474': 1}
nosoygat,{'1045345518602326017': 1}
not,{'1045332563508834304': 1}
notici,{'1045334205855649792': 1}
noticiamer,{'1045332210675535872': 1}
noticiastvperu,{'1045333875763941376': 1}
novotespor,{'1045332233685331969': 1}
npazosn,{'1045341413523836928': 1}
nuev,{'1045332249888133121': 1}
nuez,{'1045334181843292160': 1}
nunc,{'1045334997803167745': 1}
nuncam,{'1045346874671222784': 1}
objet,{'1045332484634767361': 1}
obligatori,{'1045332260252274689': 1}
obra,{'1045340560863756288': 1}
ocamp,{'1045345496565518337': 1}
oct,{'1045334434273284096': 1}
octubr,{'1045333090170736640': 1}
odebrecht,{'1045336724963053570': 1}
odebrechtn,{'1045335988275474432': 1}
odi,{'1045334434273284096': 1}
ofend,{'1045332814382739457': 1}
ofendi,{'1045334356351483904': 1}
off,{'1045334471283757056': 1}
offshor,{'1045333492014501888': 1}
oficial,{'1045332623348977665': 1}
ofreci,{'1045338676870488065': 1}
oht,{'1045347178212921345': 1}
oir,{'1045335165365563392': 1}
ojal,{'1045335061334315010': 1}
ojo,{'1045334337644875777': 1}
ojopubl,{'1045341000317751296': 1}
ojos,{'1045337832196313088': 1}
olimp,{'1045340250132934656': 1}
oliv,{'1045345101004910592': 1}
ollantahumalat,{'1045334426547310592': 1}
ollantanadin,{'1045341112825782274': 1}
olvdat,{'1045338513590439937': 1}
olvid,{'1045333158638571521': 1}
omblig,{'1045341448697237505': 1}
onda,{'1045344612704047104': 1}
ongs,{'1045335859699085312': 1}
onpeoficial,{'1045339360445562880': 1}
opcin,{'1045333748613632000': 1}
opcion,{'1045334490422423552': 1}
opin,{'1045340161536675841': 1}
opinin,{'1045342546371784707': 1}
opininper,{'1045340731269951488': 1}
opinolog,{'1045342546371784707': 1}
oportun,{'1045338622386417664': 1}
orden,{'1045334988303077376': 1}
ordinari,{'1045343792604295169': 1}
organiz,{'1045339783336202241': 1}
origin,{'1045342091025547264': 1}
orin,{'1045336260020228096': 1}
oscur,{'1045339360445562880': 1}
ostra,{'1045332191834722304': 1}
oye,{'1045336260011806720': 1}
oymerf,{'1045333875763941376': 1}
pach,{'1045339820829093888': 1}
pacitaguerr,{'1045332191834722304': 1}
pacotillasin,{'1045334752738381824': 1}
pact,{'1045334686766157824': 1}
padr,{'1045341975770222592': 1}
pag,{'1045335885309505537': 1}
paj,{'1045337518340808704': 1}
pajas,{'1045342299595702273': 1}
pal,{'1045341803719929856': 1}
palabr,{'1045332477051633664': 1}
palabrac,{'1045332943613415426': 1}
palaci,{'1045333192788627458': 1}
panam,{'1045333492014501888': 1}
panamericanatv,{'1045335169933160449': 1}
panoram,{'1045340370123587584': 1}
panoramaptv,{'1045343338306699269': 1}
pantall,{'1045336616057884673': 1}
pap,{'1045332518935973888': 5}
papanat,{'1045343013529178112': 1}
par,{'1045338170156621825': 1}
paralel,{'1045332182653456384': 1}
parcializ,{'1045334474899279872': 1}
pard,{'1045332162160005126': 1}
parec,{'1045332962022174720': 1}
parej,{'1045338676870488065': 1}
parqu,{'1045342953886093314': 1}
part,{'1045332178899533825': 1}
particip,{'1045332748150468608': 1}
participacin,{'1045342780594245633': 1}
particul,{'1045341448697237505': 1}
particular,{'1045340110181552134': 1}
pas,{'1045332212160311296': 1}
pasquin,{'1045334354065575936': 1}
pastisk,{'1045336232929226753': 1}
patareval,{'1045339688461119488': 1}
patn,{'1045332086947803137': 1}
patri,{'1045332263649648640': 1}
patriciagamarr,{'1045332808099663873': 1}
patriciavidal,{'1045338513590439937': 1}
pav,{'1045333712551006208': 1}
pavor,{'1045335999579066368': 1}
payas,{'1045332795491602432': 1}
payasadasdel,{'1045333224438857729': 1}
paz,{'1045346284343824385': 1}
pblic,{'1045339403181314050': 1}
peaj,{'1045340560863756288': 1}
pec,{'1045343792604295169': 1}
ped,{'1045332230938263557': 1}
pedir,{'1045346718110412800': 1}
pel,{'1045333947075493889': 1}
pele,{'1045337266707726336': 1}
peligr,{'1045338513833635842': 1}
pen,{'1045338272929591296': 1}
penal,{'1045344792010543104': 1}
pendej,{'1045332734145699843': 2}
penit,{'1045343951715258370': 1}
pens,{'1045332090693332992': 1}
peor,{'1045332626167517184': 1}
pep,{'1045334577391292417': 1}
pepealbizuri,{'1045334288143650820': 1}
per,{'1045332178899533825': 1}
perd,{'1045333929698500608': 1}
perdecid,{'1045337963918512129': 1}
perfil,{'1045342312317038593': 1}
period,{'1045332230938263557': 1}
perlaberri,{'1045339362668552192': 1}
permit,{'1045337903004561408': 1}
perr,{'1045344291181260800': 1}
persig,{'1045333947075493889': 1}
person,{'1045332563508834304': 2}
personaj,{'1045332691208597507': 1}
perspec,{'1045334122674229248': 1}
peru,{'1045332814382739457': 1}
peruan,{'1045333123536506886': 1}
peruanocomun,{'1045332574938296320': 1}
peruenlanotici,{'1045333455956070402': 1}
perunotici,{'1045336286943490048': 1}
perusaln,{'1045341835634372608': 1}
pes,{'1045346157742960648': 2}
pesar,{'1045346157742960648': 1}
peseel,{'1045346157742960648': 1}
pfuerzapopul,{'1045335169933160449': 1}
phillbutters,{'1045336075747688449': 1}
pic,{'1045337857538363392': 1}
pichi,{'1045337776663789568': 1}
pid,{'1045340830473408512': 1}
pidel,{'1045344165125599232': 1}
piedr,{'1045345224493617152': 1}
piens,{'1045332157051412480': 1}
pierd,{'1045336574513360896': 1}
ping,{'1045332086947803137': 1}
pingin,{'1045332191834722304': 1}
pinky,{'1045345186505781248': 1}
pinoch,{'1045341549557497856': 1}
pinsel,{'1045343667286937601': 1}
pint,{'1045336616057884673': 1}
pipilpt,{'1045337014529183744': 1}
pipohuert,{'1045333192788627458': 1}
pis,{'1045343711528390657': 1}
pisot,{'1045345331569938432': 1}
pistasqu,{'1045344291181260800': 1}
pituc,{'1045343914612465664': 1}
pituco,{'1045341448697237505': 1}
pjcavi,{'1045332477051633664': 1}
plageador,{'1045336511602978816': 1}
plagi,{'1045342274173980672': 1}
plan,{'1045335002299461632': 1}
plant,{'1045336237203226626': 1}
plante,{'1045334194036113408': 1}
planteamient,{'1045346378745073670': 1}
plat,{'1045334905838866434': 1}
play,{'1045335162047918082': 1}
plieg,{'1045338558393978881': 1}
poblacion,{'1045341288701341701': 1}
pobr,{'1045336616057884673': 1}
pobrecit,{'1045333175956885504': 1}
poc,{'1045332086947803137': 1}
pod,{'1045333390919176192': 1}
poder,{'1045335999579066368': 1}
podr,{'1045337087548035073': 1}
policiaperu,{'1045332795491602432': 1}
polit,{'1045335706225266691': 1}
politicaecp,{'1045333261780746240': 1}
politicalr,{'1045335962816057344': 1}
poltic,{'1045333897792368641': 1}
pomb,{'1045335162047918082': 1}
pon,{'1045336757854711809': 1}
ponc,{'1045335169933160449': 1}
pondr,{'1045340789281157120': 1}
pong,{'1045333248182759425': 1}
ponzoni,{'1045334797512519680': 1}
popul,{'1045335165365563392': 1}
popular,{'1045333914619908096': 1}
populi,{'1045335885309505537': 1}
poquit,{'1045346390518517765': 1}
porcentaj,{'1045335196684472320': 1}
porfavor,{'1045334167561666560': 1}
porn,{'1045333506069594112': 1}
porqu,{'1045336142630047744': 1}
porquer,{'1045342942490177536': 1}
porsi,{'1045333947075493889': 1}
portal,{'1045342024109576194': 1}
porttil,{'1045344553526591488': 1}
posibil,{'1045333766972026883': 1}
posibl,{'1045332477051633664': 1}
ppc,{'1045334339863621632': 2}
ppk,{'1045332808099663873': 1}
precis,{'1045332796661792768': 1}
prediccion,{'1045345867081953280': 1}
predictibil,{'1045332691208597507': 1}
preferent,{'1045334780492075008': 1}
prefier,{'1045332563508834304': 1}
pregunt,{'1045332178899533825': 1}
premi,{'1045335301554671617': 1}
prens,{'1045332212160311296': 1}
prensabasur,{'1045334288143650820': 1}
prensacompradacorrupcinasegur,{'1045346715463831553': 1}
preocup,{'1045342489471668224': 1}
preocupacin,{'1045344553526591488': 1}
prepar,{'1045333056398258176': 1}
preparens,{'1045341780202467332': 1}
pres,{'1045336075747688449': 1}
present,{'1045335248718958594': 1}
presentars,{'1045336476718903297': 1}
presi,{'1045332623348977665': 1}
presidencial,{'1045341992283181057': 1}
president,{'1045332484920147970': 1}
presidi,{'1045342140577062913': 1}
presunt,{'1045339820829093888': 2}
pretend,{'1045338616828956672': 1}
prez,{'1045336274968678406': 1}
prial,{'1045343962783985672': 1}
prialel,{'1045338513833635842': 1}
prim,{'1045334997803167745': 1}
primer,{'1045332563508834304': 1}
primerafuent,{'1045332531556601856': 1}
principal,{'1045335603246780417': 1}
principi,{'1045333823251263488': 1}
prisin,{'1045332392070860800': 1}
privac,{'1045345789151784961': 1}
probabl,{'1045336872887734278': 1}
problem,{'1045336121046175745': 1}
proces,{'1045333097292681216': 1}
produccion,{'1045340242201337856': 1}
product,{'1045344424723648512': 1}
profesional,{'1045340755303247872': 1}
profund,{'1045341624941842433': 1}
program,{'1045335603246780417': 1}
promocion,{'1045332910327230465': 1}
promov,{'1045334664053952513': 1}
promsex,{'1045336482163150848': 1}
pront,{'1045344942057574400': 1}
prontuari,{'1045336699419676672': 1}
pronunci,{'1045332210675535872': 1}
prop,{'1045337674050138114': 1}
propagand,{'1045335885309505537': 1}
propi,{'1045339753154072576': 1}
propiest,{'1045338901752229895': 1}
propon,{'1045344426640527360': 1}
proposit,{'1045333069383647232': 1}
propuest,{'1045332162160005126': 1}
proteg,{'1045333859452284928': 1}
protegers,{'1045334167561666560': 1}
protransport,{'1045332484920147970': 1}
provech,{'1045344237183795201': 1}
provien,{'1045346621683372037': 1}
provinci,{'1045339818245476353': 1}
provoc,{'1045332794354921473': 1}
proyect,{'1045339027870609408': 1}
prueb,{'1045332892396736512': 1}
prxim,{'1045336274968678406': 1}
psim,{'1045336182530486273': 1}
ptm,{'1045333506069594112': 1}
public,{'1045333814019608577': 1}
publicacin,{'1045332210675535872': 1}
pud,{'1045332484920147970': 1}
puebl,{'1045332395438804997': 1}
pued,{'1045332808099663873': 1}
puedecon,{'1045333497521549314': 1}
pues,{'1045332157051412480': 1}
puest,{'1045338835947835392': 1}
pulmondesus,{'1045346639161032704': 1}
punt,{'1045337267039072257': 1}
punter,{'1045335165365563392': 1}
pur,{'1045334133193527298': 1}
pus,{'1045332623348977665': 1}
pusilnim,{'1045334471283757056': 1}
pusycat,{'1045343792604295169': 1}
put,{'1045344634241798144': 1}
qued,{'1045332910327230465': 1}
quej,{'1045332594487971841': 1}
quer,{'1045332467996143616': 1}
queri,{'1045346639161032704': 1}
qui,{'1045338136434405383': 1}
quier,{'1045332105012695043': 1}
quieropoc,{'1045333870328139777': 1}
quin,{'1045336616057884673': 1}
quintopoderp,{'1045334471283757056': 1}
quis,{'1045338170156621825': 1}
quit,{'1045332090693332992': 1}
quiz,{'1045339354862952449': 1}
quizs,{'1045340198807187456': 1}
rab,{'1045342299595702273': 1}
radi,{'1045337172860170240': 1}
rafael,{'1045334474899279872': 1}
ramir,{'1045338513833635842': 1}
rapaz,{'1045345496565518337': 1}
rar,{'1045343406686449664': 1}
rarisim,{'1045345789151784961': 1}
rasquens,{'1045334434273284096': 1}
rastr,{'1045346284343824385': 1}
rat,{'1045337194964111360': 1}
rataed,{'1045341452249780224': 1}
rater,{'1045333897792368641': 1}
rating,{'1045346383371341825': 1}
ratum,{'1045337674050138114': 1}
razn,{'1045337172860170240': 1}
razon,{'1045336289611051010': 1}
rbc,{'1045337857538363392': 1}
rden,{'1045342273028980736': 1}
rea,{'1045333859452284928': 1}
reaccion,{'1045344635793670147': 1}
real,{'1045332796661792768': 1}
realic,{'1045334167561666560': 1}
realid,{'1045343338306699269': 1}
realiz,{'1045341000317751296': 1}
realment,{'1045332796661792768': 1}
rechaz,{'1045336330350325760': 1}
recib,{'1045338915593494529': 1}
recibi,{'1045337490507407360': 1}
recisner,{'1045343560395116544': 1}
recomend,{'1045338224154095617': 1}
reconoc,{'1045335301554671617': 1}
record,{'1045339426203881472': 1}
recordart,{'1045346639161032704': 1}
recorr,{'1045343289795383296': 1}
rectific,{'1045343367285166081': 1}
recuerd,{'1045334356351483904': 1}
recuerdosperu,{'1045333823251263488': 1}
recuper,{'1045338513833635842': 1}
recurr,{'1045338616828956672': 1}
recurs,{'1045338616828956672': 1}
red,{'1045332795491602432': 1}
