word,frequencies
dusnay,{'1027022120935665664': 1}
ebelinortiz,{'1037644991043186688': 1}
econm,{'1027034706196488193': 1}
ecuador,{'1037588650698137600': 1}
edifici,{'1037616209376751616': 1}
edil,{'1026995743104614400': 1}
edileshttps,{'1026975765211045888': 1}
eduard,{'1026987166621155329': 1}
educacion,{'1026936743730208768': 1}
eeuu,{'1027042192282583040': 1}
ejempl,{'1027051841266376704': 1}
ejercici,{'1026993198755983360': 1}
elalm,{'1037616478747602945': 1}
elcomercioperu,{'1026969086893412358': 1}
eldossierperu,{'1026937336242823168': 1}
eleccin,{'1027033383241695232': 1}
eleccion,{'1026937466576678917': 1}
elector,{'1026963203002118144': 1}
electoral,{'1037580918112702464': 1}
eleg,{'1027035658618134528': 1}
element,{'1026996959943507969': 1}
eler,{'1027007160201490432': 1}
elfjcgc,{'1037587174345072642': 1}
eligi,{'1026976108804231169': 1}
elimin,{'1026993359452299264': 1}
elpirat,{'1027027361257218054': 1}
elti,{'1037574486843961344': 1}
embarg,{'1026977172504944640': 1}
embarr,{'1026940493127663616': 1}
emot,{'1026972253311979520': 1}
empapel,{'1027012532224057344': 1}
empez,{'1026936919299637248': 1}
emple,{'1027014958729576450': 1}
emprendedor,{'1027030401968156672': 1}
empres,{'1026980749910700033': 1}
empresari,{'1037627521108529152': 1}
empuj,{'1037573954737774592': 1}
empujoncit,{'1037574486843961344': 1}
encabez,{'1037566546384769024': 1}
encarcel,{'1026952220133285888': 1}
encarg,{'1026952489814437888': 1}
encerr,{'1026944692787785728': 1}
encim,{'1026954853917122565': 1}
encuentr,{'1026976233920389120': 1}
encuest,{'1026939845371981824': 1}
encuestal,{'1037601922532999174': 1}
encuestasp,{'1037567669694803968': 1}
encuestasusted,{'1037600684668071936': 1}
enlac,{'1027054693049159680': 1}
enriqu,{'1037573954263760896': 1}
enriquecornejor,{'1026966939246190594': 1}
enriqueporlim,{'1026966939246190594': 1}
enter,{'1027040891536588800': 1}
enterrerzn,{'1026955910818799617': 1}
entid,{'1037617151211986944': 1}
entiend,{'1026979839750942721': 1}
entonc,{'1026953725653516289': 1}
entorn,{'1026963203002118144': 1}
entra,{'1026989547182280704': 1}
entrad,{'1027052294276349962': 1}
entrar,{'1026942473032085504': 1}
entrat,{'1037616209376751616': 1}
entren,{'1037576939744243712': 1}
entrev,{'1026936919299637248': 1}
entrevist,{'1026939845371981824': 1}
entrevistart,{'1026943849682403329': 1}
enviv,{'1037569212611526657': 1}
equivoc,{'1026960864375652353': 1}
equivoqu,{'1026986193232322560': 1}
ermitcentty,{'1037604760709423105': 1}
erradic,{'1026940325972115456': 1}
esat,{'1026977097368174592': 1}
escal,{'1026980972611416064': 1}
escaler,{'1026953725653516289': 1}
escenari,{'1037575366301368320': 1}
esclarec,{'1026937265036177408': 1}
escog,{'1026985171768229888': 1}
escond,{'1037567875635183616': 1}
escori,{'1026981583839010821': 1}
escuch,{'1026941908206141440': 2}
escupitaj,{'1026954940592410624': 1}
esey,{'1026999216391049218': 1}
esp,{'1037569363518337024': 1}
espaci,{'1037575152912019456': 1}
espald,{'1037576940000043008': 1}
espartan,{'1037581899546415104': 1}
especial,{'1037611358496481280': 1}
esper,{'1026936743730208768': 1}
esperab,{'1026987491071541249': 1}
espigon,{'1037575357036150784': 1}
espinasu,{'1026974606668832769': 1}
espiritual,{'1027032562194178053': 1}
espos,{'1026938816530198529': 1}
est,{'1026939845371981824': 1}
estacion,{'1037604668728336384': 1}
estadi,{'1027027464281829376': 1}
estadomtcviol,{'1027024279051948033': 1}
estanc,{'1027005562779836416': 1}
estar,{'1026986920914690049': 1}
estars,{'1026978627081121800': 1}
esten,{'1026936743730208768': 1}
esther,{'1037569212611526657': 1}
esthercapunay,{'1026966189384323072': 1}
estil,{'1037623200899887104': 1}
estim,{'1026940045553479680': 1}
estn,{'1026940493127663616': 1}
estrategi,{'1026953647916244997': 1}
estrident,{'1037582761962471425': 1}
estructur,{'1037623200899887104': 1}
esttic,{'1037630643956539392': 1}
estupidez,{'1026972643906473984': 1}
etap,{'1026993198755983360': 1}
etc,{'1026948007797960705': 1}
etic,{'1037617446952361984': 1}
evad,{'1026997416581582848': 1}
eval,{'1037588619010236418': 1}
evalu,{'1026975816419295232': 1}
evelayarc,{'1027036298144559104': 1}
evit,{'1027028035038588928': 1}
excelent,{'1026977097368174592': 1}
except,{'1026942723499216899': 1}
exist,{'1037616478747602945': 1}
existent,{'1037616478747602945': 2}
exit,{'1026953434971426816': 1}
exitosap,{'1027012694640140293': 2}
exmilit,{'1026970663842705419': 1}
expand,{'1037575357036150784': 1}
expect,{'1027034706196488193': 1}
experient,{'1026944930957217793': 1}
explic,{'1026993435599888386': 1}
explicarn,{'1037617151211986944': 1}
explos,{'1026936900253175809': 1}
expon,{'1026944507080794112': 1}
faaava,{'1026953819278716928': 1}
facebook,{'1037584684115546113': 1}
facil,{'1026979418839965696': 1}
faciner,{'1027005366733885440': 1}
factic,{'1026946132079984640': 1}
fal,{'1026971987871236096': 1}
fall,{'1027005366733885440': 1}
fals,{'1026997416581582848': 1}
falset,{'1037576939744243712': 1}
falt,{'1026964926655614983': 1}
faltos,{'1037594564511584256': 1}
fam,{'1026949789110292480': 1}
famili,{'1026981347708096512': 1}
familiar,{'1027003985557942272': 1}
famos,{'1026991788719046656': 1}
fantstic,{'1037575152912019456': 1}
fatal,{'1037597387072720896': 1}
favor,{'1027004821746999296': 2}
favorec,{'1037569212611526657': 1}
fcil,{'1026993482093809671': 1}
felic,{'1026987166621155329': 1}
felicit,{'1026981851217313792': 1}
felip,{'1037578594023890944': 1}
felpudit,{'1027014047584202752': 1}
fernanaltu,{'1026976277927010304': 1}
fernanaltuv,{'1026968258942066693': 1}
fernandaaranib,{'1037588356778090497': 1}
fiest,{'1027027464281829376': 1}
fin,{'1026968765060276225': 1}
financi,{'1026952868807495680': 1}
firm,{'1026949789110292480': 1}
fiscal,{'1026948659278163969': 1}
fiscali,{'1026940045553479680': 1}
fiscaliaperu,{'1026942651092885504': 1}
fjens,{'1027029799712288769': 1}
flaqu,{'1027012694640140293': 1}
flor,{'1037574486843961344': 1}
fluj,{'1037576940000043008': 1}
fond,{'1037575357036150784': 1}
form,{'1026994800384458752': 1}
formacin,{'1027025626312658944': 1}
formal,{'1037572734639906816': 1}
fot,{'1026963203002118144': 1}
fotocopi,{'1037575366301368320': 1}
franciscofp,{'1037648695175663616': 1}
fras,{'1026947674254106624': 1}
frent,{'1026966934145970176': 1}
frit,{'1026963496339165189': 1}
fro,{'1037594564511584256': 1}
ftw,{'1037587156989038592': 1}
fuert,{'1027012054295740416': 1}
fuerz,{'1026943684498137088': 1}
fujiapr,{'1027029799712288769': 1}
fujiapromontesin,{'1027012163804782592': 1}
fujimontesin,{'1026987600970752000': 1}
fujimor,{'1026942473032085504': 1}
fujimori,{'1027054693049159680': 1}
fujimorst,{'1026974606668832769': 1}
fujitrolls,{'1026942651092885504': 1}
funcion,{'1027021135848898561': 1}
futbol,{'1027027464281829376': 1}
futur,{'1026947051169488896': 1}
fyamunaqu,{'1027033383241695232': 1}
gag,{'1037568371376746496': 1}
galarz,{'1026987166621155329': 1}
gan,{'1026947674254106624': 1}
ganador,{'1026987166621155329': 1}
ganndol,{'1037576940000043008': 1}
garc,{'1037567213778214913': 1}
gasolinaz,{'1026946132079984640': 1}
gener,{'1037576940000043008': 2}
general,{'1026942473032085504': 1}
gent,{'1026940108648468480': 1}
gerardolip,{'1026942651092885504': 1}
gestin,{'1026944692787785728': 1}
gestion,{'1026953725653516289': 1}
gestor,{'1037568371376746496': 1}
gggpe,{'1026966189384323072': 1}
gigant,{'1037576939744243712': 1}
glvez,{'1026945884515454977': 1}
gobern,{'1027004413276291072': 1}
gobi,{'1037588650698137600': 1}
gobiern,{'1037566398518755330': 1}
gomezbacaxlim,{'1026966189384323072': 1}
gomorr,{'1037604668728336384': 1}
goukis,{'1026987166621155329': 1}
gozos,{'1026977097368174592': 1}
gra,{'1037588798178320384': 1}
gracevi,{'1027010362871308288': 1}
graci,{'1026945703225028613': 1}
graciasdorm,{'1027027361257218054': 1}
gracielaocan,{'1026941348115636224': 1}
grad,{'1037617446952361984': 1}
gral,{'1026973182111240192': 1}
gran,{'1026967437437284354': 1}
grand,{'1026980749910700033': 1}
grandsim,{'1026946304344301568': 1}
granel,{'1037630643956539392': 1}
grav,{'1026953175054606338': 1}
gring,{'1026956532167127041': 1}
griton,{'1037582761962471425': 1}
grocioherr,{'1027051841266376704': 1}
grup,{'1026948062554611712': 1}
guasn,{'1026990618231406592': 1}
guayaquil,{'1037575357036150784': 1}
guerr,{'1026947051169488896': 1}
guidolombardi,{'1027041486175707136': 1}
gust,{'1026961605723086850': 1}
gustav,{'1037567213778214913': 1}
gustavoescrib,{'1037566398518755330': 1}
gustavoorozcoh,{'1026954135697059846': 1}
gustay,{'1026960864375652353': 1}
hab,{'1026974519133499393': 1}
habi,{'1026946132079984640': 1}
habl,{'1026940045553479680': 1}
hablador,{'1037611362430709761': 1}
habr,{'1026982282039619589': 1}
hac,{'1026936900253175809': 1}
haci,{'1026942725273407488': 1}
had,{'1026943079905939456': 1}
hag,{'1026948062554611712': 2}
halag,{'1026954940592410624': 1}
happymilkshak,{'1026965707471417346': 1}
har,{'1026957298449768451': 1}
harn,{'1037566736760008705': 1}
hashtag,{'1037572870489206784': 1}
hasti,{'1026942725273407488': 1}
haz,{'1026958341707386880': 1}
hech,{'1026937265036177408': 1}
hectorbecerrilr,{'1037570910717468672': 1}
heduard,{'1026942651092885504': 1}
herman,{'1026939845371981824': 1}
hermand,{'1026949934946369541': 1}
hermanit,{'1026939845371981824': 1}
hermanon,{'1026949934946369541': 1}
hernn,{'1037587156989038592': 1}
hero,{'1027004821746999296': 1}
herramient,{'1027051841266376704': 1}
hgal,{'1026956375736426496': 1}
hic,{'1037588650698137600': 1}
hij,{'1026967638629666817': 1}
hijosol,{'1026955577304535041': 1}
hil,{'1037572870489206784': 1}
hild,{'1037650661264027649': 1}
hills,{'1026989547182280704': 1}
hinch,{'1027027464281829376': 1}
hinostroz,{'1037646762054483968': 1}
hipocres,{'1026996959943507969': 1}
histori,{'1037616209376751616': 1}
hiz,{'1026954071591272448': 1}
hoj,{'1037575366301368320': 1}
hombr,{'1026980155195973633': 1}
homenaj,{'1026972253311979520': 1}
honest,{'1026975171444400128': 1}
hor,{'1026991443620052992': 1}
hoy,{'1026942723499216899': 1}
hpurhuay,{'1026989513699192832': 1}
https,{'1037575174328082432': 1}
httpstco,{'1026966939246190594': 1}
httpstcoa,{'1037582577157189634': 1}
httpstcoaegknd,{'1027031247514750976': 1}
httpstcoaf,{'1027020411303854086': 1}
httpstcoakdzx,{'1037645352155807745': 1}
httpstcoanct,{'1027012341056106496': 1}
httpstcoangp,{'1026940493127663616': 1}
httpstcob,{'1027007160201490432': 1}
httpstcobap,{'1026976472697896961': 1}
httpstcobsn,{'1026940108648468480': 1}
httpstcoc,{'1037617151211986944': 1}
httpstcocah,{'1027004287715553280': 1}
httpstcociqljebzip,{'1037617446952361984': 1}
httpstcocpqgub,{'1027016763001786369': 1}
httpstcocyffhxr,{'1027054874964500480': 1}
httpstcodbac,{'1026966934145970176': 1}
httpstcodbzqracyd,{'1027031249385410561': 1}
httpstcodv,{'1027055907941896193': 1}
httpstcodw,{'1027031063669944321': 1}
httpstcofqrrvrxsuu,{'1037641444968869888': 1}
httpstcofsm,{'1026990340602048512': 1}
httpstcoftljc,{'1026990639760769024': 1}
httpstcogfv,{'1027055814455054336': 1}
httpstcogm,{'1026991592597544961': 1}
httpstcogy,{'1037579093112496128': 1}
httpstcoh,{'1027010362871308288': 1}
httpstcohh,{'1026936919299637248': 1}
httpstcohoqvnikugx,{'1026944066251046914': 1}
httpstcohp,{'1037588449069547521': 1}
httpstcoi,{'1037645352155807745': 1}
httpstcoiqescuwk,{'1037577247916474369': 1}
httpstcojgv,{'1027026103267983361': 1}
httpstcojnarl,{'1026985995818991618': 1}
httpstcojtblu,{'1026993806942633990': 1}
httpstcok,{'1037587174345072642': 1}
httpstcokdigiwu,{'1026941348115636224': 1}
httpstcokekbxmygut,{'1027017244247842816': 1}
httpstcokq,{'1026974588075433984': 1}
httpstcokukn,{'1037588356778090497': 1}
httpstcokwagcm,{'1026945884515454977': 1}
httpstcokxl,{'1037573878015553537': 1}
httpstcol,{'1027001666795720705': 1}
httpstcolaeszms,{'1027030841707388929': 1}
httpstcolievongl,{'1037608672925499392': 1}
httpstcollbfxwaxx,{'1037596159718694912': 1}
httpstcolpp,{'1026946438847234054': 1}
httpstcolrctc,{'1037602258668724224': 1}
httpstcom,{'1026972316943699968': 1}
httpstcontxngbfji,{'1027030925455106049': 1}
httpstcoooeh,{'1037611358496481280': 1}
httpstcop,{'1027013248460226561': 1}
httpstcoq,{'1037575174328082432': 1}
httpstcoqcvtlgubt,{'1037645935210377216': 1}
httpstcoqj,{'1027031164173856770': 1}
httpstcoqxbr,{'1037601783059808256': 1}
httpstcoqxqpvr,{'1037569446859169792': 1}
httpstcor,{'1027030956484567041': 1}
httpstcorccpwevcnr,{'1037588570570141696': 1}
httpstcorobr,{'1027014789141352448': 1}
httpstcortyir,{'1027013430467805184': 1}
httpstcorum,{'1027052975972343809': 1}
httpstcorvxuot,{'1037630643956539392': 1}
httpstcosjvb,{'1037574777370755073': 1}
httpstcoswiqr,{'1026977426197422085': 1}
httpstcotc,{'1037575516675604486': 1}
httpstcotcix,{'1027046836421513217': 1}
httpstcotcmwydwluj,{'1026991788719046656': 1}
httpstcotdwgvivyli,{'1027025344673587201': 1}
httpstcotyjmnh,{'1037579261085986816': 1}
httpstcotyqohd,{'1037602255346847744': 1}
httpstcotz,{'1026939942210088960': 1}
httpstcotzxmewk,{'1026972253311979520': 1}
httpstcoubivqeennf,{'1027031096574320641': 1}
httpstcouvbtakzi,{'1026967638629666817': 1}
httpstcovvbt,{'1027031200899244033': 1}
httpstcovws,{'1037604486695542784': 1}
httpstcowigqahvxqt,{'1037572637231382528': 1}
httpstcowyimyek,{'1027055340884553728': 1}
httpstcox,{'1037611362430709761': 1}
httpstcoxd,{'1037568131965890560': 1}
httpstcoy,{'1027000003498258432': 1}
httpstcoyaj,{'1027026168086708224': 1}
httpstcoyk,{'1027026227243167745': 1}
httpstcoyltamqjtfw,{'1026968551620599808': 1}
httpstcoyp,{'1037639742236631042': 1}
httpstcozeovlsg,{'1026937089965862913': 1}
httpstcozepmopqwc,{'1026966189384323072': 1}
httpstcozgmvvbwvr,{'1026990340602048512': 1}
httpstcozhpwj,{'1027002241285271552': 1}
huamanijenny,{'1037566825213644801': 1}
huayc,{'1027052294276349962': 1}
huev,{'1026985323765682176': 1}
hug,{'1026974519133499393': 1}
hugof,{'1037627521108529152': 1}
hukup,{'1027013373173673985': 1}
hum,{'1026942723499216899': 1}
humalaladron,{'1037588356778090497': 1}
human,{'1027022120935665664': 1}
humbert,{'1037645352155807745': 1}
humbertolay,{'1026963496339165189': 1}
hummm,{'1037575376858439680': 1}
hurgamemoriap,{'1026942651092885504': 1}
huuumm,{'1026993482295123968': 1}
iba,{'1026947789471854592': 1}
ide,{'1026955577304535041': 1}
ideal,{'1027025344673587201': 1}
ideolg,{'1026994800384458752': 1}
idic,{'1037567669694803968': 1}
idiot,{'1027005562779836416': 1}
idl,{'1026947674254106624': 1}
idlr,{'1026942651092885504': 1}
idlriver,{'1026940045553479680': 1}
idne,{'1037604760709423105': 1}
ignor,{'1026987689764171777': 1}
igual,{'1027016763001786369': 1}
ilcit,{'1037573954263760896': 1}
ilegal,{'1037576940000043008': 1}
ilianajpm,{'1037575747836301312': 1}
imag,{'1026952220133285888': 1}
imagin,{'1037616209376751616': 1}
import,{'1026987600970752000': 1}
impresent,{'1027035658618134528': 1}
impresion,{'1037566793420820481': 1}
improvis,{'1026969086893412358': 1}
inacept,{'1037579261085986816': 1}
inclus,{'1037569446859169792': 1}
inclusin,{'1037617151211986944': 1}
incompat,{'1037573954263760896': 1}
increbl,{'1026997416581582848': 1}
increibl,{'1027016024158351361': 1}
inculc,{'1027041543302144005': 1}
incumpl,{'1026952489814437888': 1}
independent,{'1027032452525694979': 1}
independient,{'1027035658618134528': 1}
indic,{'1026940045553479680': 1}
inept,{'1037569446859169792': 1}
inf,{'1027045618907316226': 1}
infect,{'1027007272550060034': 1}
infla,{'1027033383241695232': 1}
inform,{'1027018553017487361': 1}
informal,{'1027052294276349962': 1}
ingres,{'1037578594023890944': 1}
ingvillacrez,{'1027055814455054336': 1}
inici,{'1026938816530198529': 1}
injustici,{'1026953175054606338': 1}
inmens,{'1026980749910700033': 1}
inmoral,{'1037627521108529152': 1}
innov,{'1037645935210377216': 1}
inocent,{'1026952868807495680': 1}
inquilin,{'1027032452525694979': 1}
inscrit,{'1026946438847234054': 1}
instal,{'1037641444968869888': 1}
institucin,{'1026949789110292480': 1}
insult,{'1037582761962471425': 1}
integr,{'1037582577157189634': 1}
inteligent,{'1026981595448786944': 1}
intencin,{'1026949713990496256': 1}
intencion,{'1026981595448786944': 1}
intension,{'1026973850641358848': 1}
inter,{'1026962481766383617': 1}
interes,{'1026941908206141440': 1}
interior,{'1026948007797960705': 1}
intern,{'1026998729054806017': 1}
intim,{'1026983142719213569': 1}
intoc,{'1026975765211045888': 1}
invad,{'1037641444968869888': 1}
investigacin,{'1026938816530198529': 1}
inviert,{'1037594350983753729': 1}
invit,{'1026941908206141440': 1}
invitacin,{'1037568371376746496': 1}
involucr,{'1026980972611416064': 1}
involuntari,{'1037568160294215681': 1}
ipsos,{'1027033383241695232': 1}
ipuest,{'1027014958729576450': 1}
irregular,{'1026937265036177408': 1}
irse,{'1027012728785960962': 1}
ishas,{'1026965656720363520': 1}
jaaacortin,{'1027004821746999296': 1}
jaajaajaajaajaaajajaja,{'1027019764089212929': 1}
jaim,{'1037573744145850368': 1}
jaimechinch,{'1037645935210377216': 1}
jaj,{'1026945645066760194': 1}
jajaj,{'1027025946820440064': 1}
jajajaj,{'1026972643906473984': 1}
jajajj,{'1026957086427701248': 1}
jamit,{'1027042192282583040': 1}
javi,{'1026958407272747008': 1}
javierfalcons,{'1027004605551534080': 1}
javierlobatonb,{'1026940108648468480': 1}
jchuquicondor,{'1037588798178320384': 1}
jeanvigi,{'1037574489612201984': 1}
jedimirror,{'1026968258942066693': 1}
jee,{'1026946438847234054': 1}
jef,{'1037575516675604486': 1}
jejej,{'1037567213778214913': 1}
jejejejej,{'1037601922532999174': 1}
jesrioj,{'1026976233920389120': 1}
jess,{'1026990340602048512': 1}
jeyc,{'1027008310501879808': 1}
jgodoym,{'1037575516675604486': 1}
jgradosp,{'1026954071591272448': 1}
jimmycerf,{'1026968379096276992': 1}
jneperu,{'1027012694640140293': 1}
jod,{'1027015162832801792': 1}
jordymarichi,{'1026965777432363013': 1}
jorg,{'1026936919299637248': 1}
jorgejoven,{'1037568583629516800': 1}
jorgemiur,{'1037568279378907136': 1}
jorgemunozap,{'1026936743730208768': 1}
jorgevillenal,{'1026974519133499393': 1}
jorn,{'1037617151211986944': 1}
jornadaslecturainclus,{'1037639578675539968': 1}
jos,{'1026956768641990660': 1}
josebandaq,{'1037636748174606336': 1}
joseluisgil,{'1027013154650378241': 1}
joseph,{'1027004413276291072': 1}
joserocha,{'1026968258942066693': 1}
joven,{'1026936743730208768': 1}
jovenesconfp,{'1026959453361504256': 1}
jovenesconkeik,{'1026974519133499393': 1}
jovenesk,{'1026947789471854592': 1}
joyit,{'1026940493127663616': 1}
jpulgarvidal,{'1037575469498023936': 1}
jrdelgadoz,{'1026968258942066693': 1}
juan,{'1027004287715553280': 1}
juancarloszurek,{'1026966189384323072': 1}
juanmari,{'1026965340423692288': 1}
juanpalm,{'1027004287715553280': 1}
juanpari,{'1026968258942066693': 1}
juat,{'1027018681308651520': 1}
judicial,{'1026945225116315650': 1}
judithnancy,{'1026959485858971648': 1}
judyr,{'1026968258942066693': 1}
juec,{'1026942723499216899': 1}
jueg,{'1026947676569526272': 1}
juev,{'1037578594023890944': 1}
juez,{'1026956423161434112': 2}
jug,{'1037572637231382528': 1}
juguet,{'1026981906779451400': 1}
juici,{'1026958341707386880': 1}
juli,{'1037580918112702464': 1}
julian,{'1037568279378907136': 1}
julianaoxenford,{'1026967638629666817': 1}
juliogagop,{'1037580918112702464': 1}
julioporl,{'1027040835613990912': 1}
julitodixit,{'1037575152912019456': 1}
junt,{'1026936900253175809': 1}
juntart,{'1027035658618134528': 1}
just,{'1027046836421513217': 1}
justi,{'1026956820492038145': 1}
justic,{'1027033383241695232': 1}
justici,{'1026952489814437888': 1}
justiciabi,{'1027027361257218054': 1}
justific,{'1026996959943507969': 1}
justotakayam,{'1026946885628645376': 1}
jven,{'1026943684498137088': 1}
kampueromez,{'1026968258942066693': 1}
karemcraff,{'1027015629402980352': 1}
karinabetet,{'1037639692085325824': 1}
karl,{'1026956532167127041': 1}
karlaschaef,{'1027012694640140293': 1}
kasonlin,{'1027016088238866437': 1}
keik,{'1026942473032085504': 1}
keikofujimori,{'1026968258942066693': 1}
kenjifujimorih,{'1037650661264027649': 1}
kerlygaravit,{'1037597387072720896': 1}
kfp,{'1027019033630130181': 1}
kik,{'1026996763075522561': 1}
kikeocrospom,{'1026966189384323072': 1}
kikeperam,{'1027022120935665664': 1}
kse,{'1027024756426592256': 1}
kuczynski,{'1027014047584202752': 1}
laalamedamich,{'1027009266119585792': 1}
labor,{'1027051841266376704': 1}
lacr,{'1026978206279192576': 1}
lad,{'1026956423161434112': 1}
ladrill,{'1037630643956539392': 1}
ladron,{'1026948007797960705': 1}
lafactoriaperu,{'1037582577157189634': 1}
lament,{'1026982878192836608': 1}
lamolinaest,{'1037601783059808256': 1}
lanat,{'1026936919299637248': 1}
land,{'1027005198894555136': 1}
lanz,{'1026975350629261312': 1}
larepublicap,{'1026942651092885504': 1}
larg,{'1037627521108529152': 1}
lastim,{'1026949789110292480': 1}
latinanotici,{'1026953776958251014': 1}
latinap,{'1037572734639906816': 1}
laumunozmdz,{'1026999739571687424': 1}
laur,{'1026936919299637248': 1}
lav,{'1026940493127663616': 1}
lay,{'1027022120935665664': 1}
ldavelouis,{'1037588798178320384': 1}
lder,{'1027004287715553280': 1}
lealt,{'1027007160201490432': 1}
leaobutron,{'1027016088238866437': 1}
leccion,{'1026943684498137088': 1}
lectur,{'1037617151211986944': 2}
led,{'1037591308712456192': 1}
lee,{'1037575432311332864': 1}
leer,{'1026951875155959808': 1}
legal,{'1026963420325793797': 1}
legaliz,{'1026997416581582848': 1}
lej,{'1026944066251046914': 1}
lem,{'1037627521108529152': 1}
lenguaatac,{'1037588851349434368': 1}
lent,{'1037575366301368320': 1}
les,{'1037572311199739910': 1}
levirey,{'1026970663842705419': 1}
ley,{'1026966189384323072': 1}
leyv,{'1026978627081121800': 1}
libr,{'1026947789471854592': 1}
liderazg,{'1027030401968156672': 1}
lim,{'1026937336242823168': 1}
limafeliz,{'1027025344673587201': 1}
limaflor,{'1037597387072720896': 1}
limaflore,{'1037604486695542784': 1}
limanomequier,{'1037617446952361984': 1}
lime,{'1026963203002118144': 1}
limit,{'1026963203002118144': 1}
limpi,{'1026975897843363843': 1}
linceantituc,{'1037588570570141696': 1}
linchamient,{'1026958341707386880': 1}
lind,{'1037568588679458816': 1}
linierodelsur,{'1037588948686651392': 1}
list,{'1026976233920389120': 1}
lizandropach,{'1027017340356120576': 1}
lizluj,{'1026953819278716928': 1}
llam,{'1026936743730208768': 1}
lleg,{'1026944930957217793': 1}
llev,{'1026938816530198529': 1}
llor,{'1037588531735158784': 1}
llvens,{'1026944066251046914': 1}
lne,{'1026949789110292480': 1}
lob,{'1037572345291046912': 1}
local,{'1037568371376746496': 1}
locr,{'1026991607319613441': 1}
logic,{'1026962481766383617': 1}
logist,{'1026942473032085504': 1}
logr,{'1026946304344301568': 1}
lol,{'1027047787232473088': 1}
losalcaldesdecastaed,{'1027034381439983622': 1}
losbusc,{'1027009266119585792': 1}
lossi,{'1026965827818536961': 1}
lourdesbrninz,{'1026942651092885504': 1}
lourdesfloresn,{'1027016088238866437': 1}
lov,{'1027006784660221953': 1}
lstim,{'1026981595448786944': 1}
lualsir,{'1027007466708652038': 1}
luch,{'1027015162832801792': 1}
luchocastanedal,{'1026940493127663616': 1}
luchocastanedap,{'1026940493127663616': 1}
lucholohiz,{'1037572012108128258': 1}
lueg,{'1037641249065447424': 1}
lugar,{'1026981254560919553': 1}
luis,{'1026937682759442438': 1}
luiscon,{'1037585518568132609': 1}
luj,{'1027034706196488193': 1}
lun,{'1026945884515454977': 1}
luz,{'1026975897843363843': 1}
luzlopezs,{'1037566700319858688': 1}
lybarr,{'1026959453361504256': 1}
maan,{'1026978627081121800': 1}
machist,{'1027034706196488193': 1}
machon,{'1027056238641786881': 1}
madeleineost,{'1037624393130827776': 1}
madrin,{'1026943079905939456': 1}
madur,{'1027052975972343809': 1}
mafi,{'1026985995818991618': 1}
mafios,{'1026940325972115456': 1}
magaly,{'1026947674254106624': 1}
magui,{'1026972253311979520': 1}
mal,{'1026942723499216899': 1}
malapalabrer,{'1037575432311332864': 1}
malcri,{'1037572012108128258': 1}
malditat,{'1037572870489206784': 1}
malditaternur,{'1026967638629666817': 1}
maldon,{'1027009266119585792': 1}
malhttpstcogaku,{'1027054693049159680': 1}
malib,{'1037575357036150784': 1}
malmenor,{'1037641444968869888': 1}
malogr,{'1026954071591272448': 2}
mam,{'1026957086427701248': 1}
mamader,{'1037604760709423105': 1}
mamaderaqu,{'1026947051169488896': 1}
man,{'1026944692787785728': 1}
manch,{'1026995743104614400': 1}
manchayapoy,{'1037581899546415104': 1}
mand,{'1026956375736426496': 1}
mandasig,{'1026999216391049218': 1}
manej,{'1037597387072720896': 1}
maner,{'1026949789110292480': 1}
mang,{'1037588650698137600': 1}
manifiestoelectoral,{'1037573954263760896': 1}
manifiestop,{'1026960172852420609': 1}
mansion,{'1027042192282583040': 1}
manten,{'1026961605723086850': 1}
mantendr,{'1037579093112496128': 1}
manuel,{'1037608672925499392': 1}
manuelmendezrui,{'1027045423230410752': 1}
manuelvelard,{'1026966939246190594': 1}
manutencin,{'1027034706196488193': 1}
map,{'1027046836421513217': 1}
mar,{'1037575357036150784': 1}
maralask,{'1026942725273407488': 1}
marathon,{'1037588650698137600': 1}
marcelamuzz,{'1027000003498258432': 1}
marcelocruzal,{'1027023155255234561': 1}
marcosleandroru,{'1026981254560919553': 1}
marielaojedacis,{'1027025638102851584': 1}
marin,{'1037575357036150784': 1}
marqu,{'1026986193232322560': 1}
marquezjuan,{'1037575469498023936': 1}
martesconpam,{'1026942723499216899': 1}
martesintrat,{'1026942723499216899': 1}
marth,{'1027014047584202752': 1}
martin,{'1027012694640140293': 1}
martn,{'1037569212611526657': 1}
mas,{'1026963203002118144': 1}
mat,{'1026953725653516289': 1}
matarif,{'1027028104919822337': 1}
matemt,{'1037573744145850368': 1}
mateospot,{'1026979271829606400': 1}
materi,{'1037617151211986944': 1}
matrimoni,{'1026960172852420609': 1}
matutin,{'1026978627081121800': 1}
maurizioepm,{'1037573954737774592': 1}
maxim,{'1027018967846670336': 1}
maxper,{'1026955577304535041': 1}
may,{'1027022120935665664': 1}
mayor,{'1026949713990496256': 1}
mcfarlan,{'1037630643956539392': 1}
med,{'1027029791252377600': 1}
medi,{'1026948362434760705': 1}
medin,{'1026947674254106624': 1}
mediocr,{'1037591308712456192': 1}
medit,{'1027033383241695232': 1}
mejor,{'1026943684498137088': 1}
meketref,{'1026942483555655680': 1}
mekkknights,{'1026987166621155329': 1}
mem,{'1026937336242823168': 1}
memifiest,{'1026960172852420609': 1}
memori,{'1027011160732848128': 1}
men,{'1026987491071541249': 1}
mendi,{'1026987166621155329': 1}
