word,frequencies
twitt,{'1045019692728037376': 1}
uculm,{'1045023053992873984': 1}
uds,{'1045012958424821763': 1}
ultim,{'1045024996798722049': 1}
ultraderech,{'1045024576751771650': 1}
unacampaahonestanocuest,{'1045019222005501952': 1}
une,{'1045017312254996482': 1}
uni,{'1045023240811409410': 1}
unic,{'1045019222005501952': 1}
unirs,{'1045012505779687425': 1}
unu,{'1045014204758077440': 1}
urban,{'1045016396458074113': 1}
urresti,{'1045012480752332801': 1}
usan,{'1045018956636000256': 1}
usand,{'1045013938646192129': 1}
usar,{'1045013890478874625': 1}
uso,{'1045026779864473602': 1}
usted,{'1045013526668926976': 1}
uta,{'1045025454510538753': 1}
uterofavr,{'1045018238600572934': 1}
uterop,{'1045017325739683840': 1}
utiliz,{'1045012727830335489': 1}
uye,{'1045026779864473602': 2}
vac,{'1045019011346509825': 1}
vag,{'1045015881590472710': 1}
vain,{'1045021771198599170': 1}
val,{'1045019818041266176': 1}
valcrcel,{'1045014293488578561': 1}
valgamedi,{'1045019728115306496': 1}
vam,{'1045013388601020416': 1}
vamosditelv,{'1045014504050970624': 1}
van,{'1045012505779687425': 1}
vapul,{'1045025872112218114': 1}
vari,{'1045019668522708992': 1}
vas,{'1045013382041161728': 1}
vay,{'1045016056102866946': 1}
vc8do9b,{'1045015502362431489': 1}
vea,{'1045014754744553472': 1}
veam,{'1045012769416892419': 1}
vec,{'1045013738070437888': 1}
vecin,{'1045018296167403522': 1}
vei,{'1045023511847342080': 1}
velard,{'1045012641062809601': 1}
ven,{'1045013911630688256': 1}
vend,{'1045014405312917505': 1}
venezolan,{'1045017171569577984': 1}
venezuel,{'1045018234079129610': 1}
veo,{'1045013565986525186': 1}
ver,{'1045012505779687425': 1}
verd,{'1045012958424821763': 1}
verdader,{'1045016255072280577': 1}
verdur,{'1045016428670320640': 1}
vergenz,{'1045017510377066497': 1}
verl,{'1045017973734461440': 1}
vern,{'1045017880432181252': 1}
verolinaresc,{'1045012649170399234': 1}
veromendozaf,{'1045016409493975040': 1}
vertizpamel,{'1045012649170399234': 1}
ves,{'1045019161385209856': 1}
vet,{'1045014907996065792': 1}
vez,{'1045013738070437888': 1}
via,{'1045015519718526976': 1}
viabl,{'1045016619569827840': 1}
vial,{'1045016396458074113': 1}
vid,{'1045014596300525569': 1}
vide,{'1045013345257103360': 1}
viej,{'1045016522719186944': 1}
vien,{'1045012466957266947': 1}
vill,{'1045024996798722049': 1}
villacort,{'1045017973734461440': 1}
villarn,{'1045016275850854400': 1}
vinagremtu,{'1045025537985581058': 1}
vio,{'1045015411236823040': 1}
violacin,{'1045017524792950785': 1}
vist,{'1045014596300525569': 1}
viv,{'1045012538944114688': 1}
viviend,{'1045016880283553792': 1}
vladimir,{'1045016297434738689': 1}
vmt,{'1045026768556576768': 1}
volt,{'1045020435593744385': 1}
volver,{'1045012727830335489': 1}
volvern,{'1045014377257205760': 1}
vos,{'1045026400506281984': 2}
vot,{'1045012466957266947': 1}
votabl,{'1045025520478556162': 1}
votalimpi,{'1045019011346509825': 1}
votant,{'1045017288246775809': 1}
votantesjorgemunozap,{'1045018700204716033': 1}
votarn,{'1045012631722110976': 1}
votorespons,{'1045019728115306496': 1}
votossin,{'1045017433357119489': 1}
voy,{'1045013382041161728': 1}
voyainvestigaratupap,{'1045018832769880069': 1}
voz,{'1045016159467302914': 1}
vuelt,{'1045016874789081088': 1}
wachoaguirr,{'1045023606818959361': 1}
wamanchampi,{'1045017436834148352': 1}
wann,{'1045018398034448384': 1}
warneriusk,{'1045018956636000256': 1}
waykaelectoral,{'1045015502362431489': 1}
waykaperu,{'1045012989089337345': 1}
what,{'1045023009680035842': 1}
willaxtv,{'1045022710743650305': 1}
with,{'1045018398034448384': 1}
wolfdru,{'1045020720504365056': 1}
xdanielurresti,{'1045014968637296641': 1}
xenofobi,{'1045017171569577984': 1}
xxoscarxx,{'1045014308181233666': 1}
yagyuretsud,{'1045015881590472710': 1}
yah,{'1045023240811409410': 1}
yahirpsuv,{'1045023240811409410': 1}
youtub,{'1045014596300525569': 1}
yuc,{'1045014377257205760': 1}
zapat,{'1045017973734461440': 1}
zon,{'1045020007736971265': 1}
zorkalushk,{'1045016396458074113': 1}
zurek,{'1045020595233140738': 1}
