word,frequencies
creador,{'1046800373556674562': 1}
crebosi,{'1046806693399711744': 1}
crec,{'1046801594711527424': 1}
credibil,{'1046805804962258944': 1}
crem,{'1046800523838586880': 1}
creyend,{'1046800395362799617': 1}
crim,{'1046802019577683970': 1}
crioll,{'1046804373123284992': 1}
crisis,{'1046810206649438208': 1}
cristian,{'1046799520779186176': 1}
critic,{'1046803437315350530': 1}
csar,{'1046802779824640000': 1}
csm,{'1046802428337819651': 1}
cuadr,{'1046808841478975488': 1}
cual,{'1046804767169826816': 1}
cualidad,{'1046804373123284992': 1}
cualp,{'1046803533155188736': 1}
cualqui,{'1046800109818843137': 1}
cuand,{'1046799720641912832': 1}
cuant,{'1046809751735218176': 1}
cuart,{'1046801031496126467': 1}
cuartopod,{'1046802572374364160': 1}
cuatr,{'1046799558930550785': 1}
cub,{'1046809260418617344': 1}
cuell,{'1046799755400101888': 1}
cuellosnaranj,{'1046806718502653952': 1}
cuent,{'1046800435275870210': 1}
cuentaregrefac,{'1046805254396887040': 1}
cuentaregres,{'1046799900585943041': 1}
cuentaz,{'1046800221697724416': 1}
cuer,{'1046810313239220225': 1}
cuerp,{'1046800169482813441': 1}
cuid,{'1046801153244237824': 1}
cul,{'1046802128109490182': 1}
culp,{'1046802297840386048': 1}
culpabl,{'1046799877152411650': 1}
cult,{'1046810206649438208': 1}
cultur,{'1046799882718187520': 1}
cumpl,{'1046799520779186176': 1}
cunt,{'1046801012328222722': 1}
curios,{'1046808562008305664': 1}
cutr,{'1046801524683231232': 1}
cynmot,{'1046804306232586240': 1}
dadelperiod,{'1046799950431113217': 1}
dal,{'1046800031884427264': 1}
dan,{'1046800435275870210': 1}
daniel,{'1046799755400101888': 1}
danielagred,{'1046801979417214977': 1}
danielcarball,{'1046801990792224768': 1}
danielurresti,{'1046799530077958144': 1}
dao,{'1046801141269495808': 1}
darl,{'1046800918547767297': 1}
dart,{'1046801195208265728': 1}
das,{'1046799950431113217': 1}
dat,{'1046799530077958144': 1}
datum,{'1046799900585943041': 1}
datumperu,{'1046802315603320833': 1}
deb,{'1046800373556674562': 1}
debat,{'1046799554455199744': 1}
debateelectoral,{'1046807330409656320': 1}
debatemuncipal,{'1046801889474613248': 1}
debatemuni,{'1046804944823746560': 1}
debatemunic,{'1046800585696120832': 1}
debatemunicip,{'1046806059770372098': 1}
debatemunicipal,{'1046799981032738816': 1}
debateridcul,{'1046802448210427904': 1}
debatevot,{'1046805416771014656': 1}
deber,{'1046800824519864320': 1}
dec,{'1046800527550504963': 1}
decenci,{'1046800779514990593': 1}
decenciafelicit,{'1046805573264642049': 1}
decepcin,{'1046808605033484290': 1}
decid,{'1046806937843765248': 1}
decidebi,{'1046801406450176006': 1}
decidirn,{'1046802815950245889': 1}
decircelosi,{'1046809312016961541': 1}
decisin,{'1046800166794285056': 1}
decision,{'1046810513827618817': 1}
decl,{'1046809713671856133': 1}
declar,{'1046800600804016129': 1}
decrmel,{'1046804366039158784': 1}
dedcat,{'1046801406450176006': 1}
dedic,{'1046803817902342144': 1}
defend,{'1046800668772716544': 1}
defensor,{'1046802099005272065': 1}
defiend,{'1046799736311812097': 1}
defin,{'1046804767169826816': 1}
definicin,{'1046801042866917377': 1}
dej,{'1046800659427860480': 1}
delincuenci,{'1046805429005799424': 1}
delincuent,{'1046808048914894849': 1}
deltamdelt,{'1046808117642768390': 1}
delurens,{'1046801442034606080': 1}
delvedi,{'1046802870060929024': 1}
demand,{'1046800668772716544': 1}
demicrat,{'1046806067357917184': 1}
democraci,{'1046803227335909376': 1}
democraciad,{'1046801219551985664': 1}
democrat,{'1046811182919811078': 1}
democrt,{'1046801042866917377': 1}
demol,{'1046807944984182784': 1}
demoni,{'1046801042866917377': 1}
demostr,{'1046801953848741889': 1}
demostracin,{'1046807746996260866': 1}
dems,{'1046800373556674562': 1}
demuch,{'1046804323953463296': 1}
demuestr,{'1046801921443545089': 1}
demun,{'1046799657106644993': 1}
denigr,{'1046808127709036544': 1}
denomin,{'1046806866536398848': 1}
dentr,{'1046801327123308545': 1}
denun,{'1046810087489249281': 1}
denunci,{'1046804468363354114': 1}
deport,{'1046801841957298178': 1}
depsit,{'1046810078542794753': 1}
derech,{'1046799530077958144': 1}
derroch,{'1046801012328222722': 1}
derrot,{'1046802863542996997': 1}
des,{'1046801278611935233': 1}
desaparec,{'1046799882718187520': 1}
desaparezc,{'1046801595978207232': 1}
desarroll,{'1046800369140084736': 1}
descalific,{'1046809531207098368': 1}
descans,{'1046800765459865600': 1}
descar,{'1046802526840999941': 1}
descentraliz,{'1046800369140084736': 1}
dese,{'1046808860688896002': 1}
desesper,{'1046804447173791751': 1}
desgobiern,{'1046810206649438208': 1}
desgraci,{'1046803817902342144': 1}
deshumaniz,{'1046803817902342144': 1}
desigualdad,{'1046800169742848001': 1}
deslengu,{'1046808388519251971': 1}
deslig,{'1046804917602664450': 1}
desmotiv,{'1046799846173290499': 1}
desnud,{'1046800812536676364': 1}
despect,{'1046811097850892290': 1}
despedaz,{'1046800169482813441': 1}
desperdici,{'1046804536889884672': 1}
desplaz,{'1046802465511890945': 1}
despreci,{'1046800435275870210': 1}
despus,{'1046801031496126467': 1}
destac,{'1046800817838284800': 1}
desti,{'1046807746996260866': 1}
destru,{'1046802730847801345': 1}
destruccion,{'1046808717201747968': 1}
detect,{'1046807497787551744': 1}
detr,{'1046799848207470592': 1}
deven,{'1046802779824640000': 1}
devuelv,{'1046800600804016129': 1}
dia,{'1046800448127164417': 1}
diabl,{'1046801602454130690': 1}
diari,{'1046808515589935104': 1}
diariocorre,{'1046800535913996288': 1}
diariooj,{'1046810880736997376': 1}
diaz,{'1046807419035226117': 1}
dic,{'1046799565280743426': 1}
diceest,{'1046800712141824000': 1}
dich,{'1046800523838586880': 1}
diciembr,{'1046810637689602048': 1}
dict,{'1046803306595651584': 1}
diethell,{'1046799869543948288': 1}
difam,{'1046803931127590917': 1}
difamacin,{'1046804350285352961': 1}
difcil,{'1046808575962730496': 1}
diferenci,{'1046801594711527424': 1}
diferent,{'1046799911906418697': 1}
dificil,{'1046807709151105026': 1}
difund,{'1046800880098578432': 1}
dig,{'1046800880098578432': 1}
dign,{'1046800722015195137': 1}
dij,{'1046800668772716544': 1}
dimeurrest,{'1046800468867989504': 1}
dinastasmunicipal,{'1046807038410539008': 1}
dinasti,{'1046802800573915136': 1}
diner,{'1046801012328222722': 1}
dinosauri,{'1046806461458911232': 1}
dio,{'1046806371138715648': 1}
dios,{'1046800373556674562': 1}
diput,{'1046804470863208448': 1}
direct,{'1046801902359449605': 1}
dirigent,{'1046807935136014337': 1}
discapac,{'1046803271166382085': 1}
discrep,{'1046802382456324098': 1}
discriminacin,{'1046801889474613248': 1}
discriminacion,{'1046800177649074177': 1}
discurs,{'1046800531975557121': 1}
discusin,{'1046799720641912832': 1}
discut,{'1046803641078886401': 1}
disfraz,{'1046806718502653952': 1}
dispuest,{'1046802774292406278': 1}
distin,{'1046804365418401793': 1}
distint,{'1046801917706457088': 1}
distraig,{'1046801822374121472': 1}
distrit,{'1046799882718187520': 1}
distrital,{'1046801498959753218': 1}
ditel,{'1046799850526924800': 2}
ditelcolumbus,{'1046799913928069120': 1}
ditelelchin,{'1046806305095266306': 1}
ditelkonlim,{'1046800852730748928': 1}
ditelparalim,{'1046805627190808582': 2}
div,{'1046809664296538118': 1}
divid,{'1046809279997595650': 1}
divorci,{'1046800668772716544': 1}
djenl,{'1046807390664953856': 1}
dlar,{'1046804470863208448': 1}
dnde,{'1046804366039158784': 1}
dnmarian,{'1046805471397642240': 1}
dobl,{'1046807269583806464': 1}
doctrin,{'1046799520779186176': 1}
document,{'1046802454887698440': 2}
doming,{'1046800742609182722': 1}
don,{'1046804896442404864': 1}
dorm,{'1046802788288794625': 1}
dos,{'1046799530077958144': 1}
dosfamili,{'1046802099005272065': 1}
droc,{'1046811310917345281': 1}
drsel,{'1046809153526792192': 1}
dud,{'1046805934520094722': 1}
duh,{'1046800435275870210': 1}
dupl,{'1046803411830755329': 1}
dur,{'1046808959431192577': 1}
ebelinortiz,{'1046799554455199744': 1}
ecapch,{'1046805209278763008': 1}
edif,{'1046806067357917184': 1}
educacin,{'1046800722015195137': 1}
edyerc,{'1046800861358379008': 1}
efect,{'1046800696882999296': 1}
ejecut,{'1046803903633936387': 1}
ejempl,{'1046804373123284992': 1}
ejrcit,{'1046801564902543360': 1}
elblogdebinari,{'1046799608985337858': 1}
elcom,{'1046807944984182784': 1}
elcomercioperu,{'1046801219551985664': 1}
elcondedel,{'1046805730014232576': 1}
elcuartodeeli,{'1046808992562008064': 1}
eldaulit,{'1046800926449766403': 1}
eldebat,{'1046802788288794625': 1}
eleccin,{'1046803994801307648': 1}
eleccion,{'1046799900585943041': 2}
eleccionesmunicipal,{'1046802147281649664': 1}
elector,{'1046801806679052291': 1}
electoral,{'1046800817838284800': 1}
eleg,{'1046803307371659264': 1}
elhigadodmarit,{'1046802123957125120': 1}
eli,{'1046808764823863296': 1}
elianacarlin,{'1046800360239714304': 1}
elig,{'1046806305095266306': 1}
elij,{'1046805964266065920': 1}
ello,{'1046802571938205697': 1}
eloymarch,{'1046799727914897408': 1}
elpr,{'1046805753695227904': 1}
emails,{'1046804652413661189': 1}
embarg,{'1046803209124286464': 1}
emergent,{'1046809393956880384': 1}
emigracin,{'1046800169742848001': 1}
emit,{'1046802381168672768': 1}
emocion,{'1046805000108826624': 1}
empat,{'1046800417001230337': 1}
empez,{'1046799720641912832': 1}
emple,{'1046801911389806601': 1}
empres,{'1046801406450176006': 1}
empuj,{'1046807390664953856': 1}
enamor,{'1046808289651113986': 1}
encim,{'1046801727427678208': 1}
encuentr,{'1046800369140084736': 1}
encuest,{'1046799900585943041': 1}
enfoc,{'1046807269583806464': 1}
enfrent,{'1046800395362799617': 1}
enfrentart,{'1046799975248793600': 1}
enga,{'1046801195208265728': 1}
enjuici,{'1046805822771273733': 1}
enorm,{'1046810146909896704': 1}
enriqu,{'1046799608985337858': 1}
enriquecornejor,{'1046799989916278789': 1}
enriquep,{'1046801337516806144': 1}
enriqueporlim,{'1046799608985337858': 1}
ensub,{'1046809628108046338': 1}
ensustrec,{'1046810870762917893': 1}
entend,{'1046802599486398464': 1}
enterr,{'1046804786098720768': 1}
entiend,{'1046801219551985664': 1}
entierr,{'1046805648057532426': 1}
entonc,{'1046801639095652352': 1}
entorn,{'1046810717536555011': 1}
entra,{'1046799554455199744': 1}
entrev,{'1046805010946936835': 1}
entrevist,{'1046801849209229312': 1}
entro,{'1046810078542794753': 1}
envi,{'1046802488161132544': 1}
enviv,{'1046800597062746113': 1}
envuelt,{'1046809688526999552': 1}
ephectopinion,{'1046811075537248258': 1}
equip,{'1046808458065010697': 1}
equit,{'1046801807157149700': 1}
equivalent,{'1046807550048518150': 1}
erigi,{'1046802099005272065': 1}
ernestoam,{'1046799565280743426': 1}
error,{'1046801897930330113': 1}
escandinavi,{'1046807410202087426': 1}
escas,{'1046811097850892290': 2}
escndal,{'1046809688526999552': 1}
escog,{'1046802265166827520': 1}
escond,{'1046809251811930112': 1}
escuch,{'1046800861358379008': 1}
escuchand,{'1046799850526924800': 1}
escuder,{'1046808600822382593': 1}
escuel,{'1046800578381336578': 1}
escup,{'1046805557972226050': 1}
eslojust,{'1046811029596987392': 1}
espa,{'1046803522283560960': 1}
espaci,{'1046800369140084736': 1}
espant,{'1046804544406085633': 1}
especf,{'1046808712260845570': 1}
especial,{'1046800818496851973': 1}
esper,{'1046799869543948288': 1}
espos,{'1046799976947421186': 1}
esquinabaj,{'1046801841957298178': 1}
est,{'1046799657106644993': 1}
establezc,{'1046809531207098368': 1}
estacion,{'1046799882718187520': 1}
estaf,{'1046800221697724416': 1}
estan,{'1046800919919251457': 1}
estar,{'1046800027224428544': 1}
esthercapunay,{'1046801153244237824': 1}
estigm,{'1046809251811930112': 1}
estim,{'1046800880098578432': 1}
estircol,{'1046800373556674562': 1}
estn,{'1046801042866917377': 1}
estosvot,{'1046801865369931777': 1}
estratg,{'1046799746755629056': 1}
ests,{'1046805233098264577': 1}
estudi,{'1046810676545671168': 1}
estupend,{'1046801095224385536': 1}
estupidec,{'1046807150620815361': 1}
estupidez,{'1046811182919811078': 1}
estuvis,{'1046807410202087426': 1}
etc,{'1046807709151105026': 1}
evelynl,{'1046800011282059264': 1}
event,{'1046801094528159746': 1}
eventis,{'1046804447173791751': 1}
evident,{'1046808683986980864': 1}
exact,{'1046800168258035712': 1}
exactly,{'1046800468867989504': 1}
exactocoinc,{'1046807552980344834': 1}
excelent,{'1046801012328222722': 1}
exclu,{'1046808048914894849': 1}
exclus,{'1046802402630946816': 1}
exig,{'1046800286008987648': 1}
exigirlen,{'1046801219551985664': 1}
exist,{'1046800779514990593': 1}
existent,{'1046800373556674562': 1}
exit,{'1046802616984977408': 1}
exitosap,{'1046802989812527104': 1}
exmen,{'1046809751735218176': 1}
experient,{'1046799841525940224': 1}
expert,{'1046803437801934848': 1}
explot,{'1046802730847801345': 1}
expon,{'1046802616984977408': 1}
exposicin,{'1046801037917589504': 1}
expres,{'1046801917706457088': 1}
expresoperu,{'1046806436762865664': 1}
exterior,{'1046805914756485120': 1}
extrem,{'1046801946391269377': 1}
fabianxb,{'1046810087489249281': 1}
factibil,{'1046808194738208770': 2}
factibl,{'1046801445050290176': 1}
factur,{'1046807593790918656': 1}
falder,{'1046805834758586368': 1}
fall,{'1046801990792224768': 1}
fals,{'1046799911906418697': 1}
falsif,{'1046802454887698440': 1}
falt,{'1046804059209052160': 1}
famili,{'1046799976947421186': 1}
familiar,{'1046807269583806464': 1}
fans,{'1046800664892866562': 1}
fantasm,{'1046805753695227904': 1}
fastidi,{'1046807590003527680': 1}
favor,{'1046803797358600192': 1}
favorec,{'1046804896442404864': 1}
favorit,{'1046800948599898112': 1}
fcil,{'1046805170162733056': 1}
fcily,{'1046802205154656256': 1}
fctic,{'1046801902359449605': 1}
feeling,{'1046806234114985985': 1}
felic,{'1046799877152411650': 1}
feliz,{'1046800448127164417': 1}
femin,{'1046806077428383744': 1}
feminazi,{'1046806077428383744': 1}
fernandez,{'1046808289651113986': 1}
fernndez,{'1046799608985337858': 1}
figur,{'1046803633709469701': 1}
figuret,{'1046809876738052097': 1}
fin,{'1046799565280743426': 1}
final,{'1046802565126606849': 1}
financi,{'1046804652413661189': 1}
fint,{'1046805989759098882': 1}
fiorelain,{'1046803329462894592': 1}
fir,{'1046800779514990593': 1}
firm,{'1046800102042554368': 1}
fiscal,{'1046799877152411650': 1}
floj,{'1046808559877607425': 1}
flor,{'1046803533155188736': 1}
florer,{'1046799812144889856': 1}
floroperuan,{'1046809666909560833': 1}
foment,{'1046802730847801345': 1}
fond,{'1046800926449766403': 1}
form,{'1046800659427860480': 1}
formalic,{'1046800153582161920': 1}
fortalec,{'1046799657106644993': 1}
fot,{'1046800880098578432': 1}
fotocopi,{'1046807593790918656': 1}
fragmentacion,{'1046802730847801345': 1}
francorferreyr,{'1046802399275433986': 1}
franklin,{'1046806059770372098': 1}
franztamay,{'1046804550630432768': 1}
fras,{'1046803820444094464': 1}
frent,{'1046801335423848448': 1}
frenteampliop,{'1046802989812527104': 1}
fres,{'1046804836124184576': 1}
frontal,{'1046802774292406278': 1}
frre,{'1046808289651113986': 1}
frust,{'1046802797486854145': 1}
frustr,{'1046800668772716544': 1}
frut,{'1046801042866917377': 1}
fuer,{'1046800373556674562': 1}
fuert,{'1046803533155188736': 1}
fuerz,{'1046804708680187904': 1}
fuerzasocialp,{'1046806067357917184': 1}
fug,{'1046803347318198274': 1}
fuji,{'1046809628108046338': 1}
fujiburr,{'1046803633709469701': 1}
fujimor,{'1046802797486854145': 1}
fujirat,{'1046804786098720768': 1}
fujitrolls,{'1046799976947421186': 1}
full,{'1046810804618776576': 1}
fund,{'1046806866536398848': 1}
fundador,{'1046799755400101888': 1}
fundament,{'1046801445050290176': 1}
futur,{'1046805901158551552': 1}
gabrielitaa,{'1046810498551992320': 1}
gag,{'1046799976947421186': 1}
galardn,{'1046802376844296194': 1}
gan,{'1046799846173290499': 1}
ganador,{'1046803929831559168': 2}
ganars,{'1046810676923121664': 1}
garantiz,{'1046803204242071554': 1}
garc,{'1046800109818843137': 1}
garci,{'1046802730847801345': 1}
gas,{'1046803249137901568': 1}
gast,{'1046805170162733056': 2}
gat,{'1046799558930550785': 1}
gatitadelsur,{'1046805471397642240': 1}
gay,{'1046799558930550785': 1}
gays,{'1046800109818843137': 1}
gen,{'1046803253395161088': 1}
gener,{'1046802169515716609': 1}
general,{'1046807935136014337': 1}
generalizacin,{'1046808048914894849': 1}
geni,{'1046806030678671360': 1}
gent,{'1046800435275870210': 1}
gentit,{'1046805712163282944': 1}
georg,{'1046804767169826816': 1}
gerenciag,{'1046803317932924929': 1}
gerent,{'1046806067357917184': 1}
germanjb,{'1046803449738919936': 1}
gest,{'1046806455658184704': 1}
gestin,{'1046799841525940224': 1}
gestind,{'1046801219551985664': 1}
gestor,{'1046804627356815361': 1}
ggg,{'1046805648057532426': 1}
gggalcald,{'1046800360239714304': 1}
gggpe,{'1046799746755629056': 1}
girl,{'1046801051087720449': 1}
glvez,{'1046808764823863296': 1}
gobern,{'1046803337503559680': 1}
gobi,{'1046808683986980864': 1}
gobiern,{'1046799657106644993': 1}
gol,{'1046810828220043265': 1}
gomezb,{'1046803337503559680': 1}
gomezbacaxlim,{'1046808841478975488': 1}
googl,{'1046808559877607425': 1}
gordel,{'1046800600804016129': 1}
gorrit,{'1046804059209052160': 1}
goud,{'1046805471397642240': 1}
graci,{'1046800011860877313': 1}
gracios,{'1046801406450176006': 1}
gran,{'1046800861358379008': 1}
grand,{'1046800369140084736': 1}
grandaz,{'1046811029596987392': 1}
grav,{'1046804373123284992': 1}
grfic,{'1046807746996260866': 1}
grup,{'1046801406450176006': 1}
grupoy,{'1046803990657339398': 1}
guard,{'1046805968691040259': 1}
guerr,{'1046799848207470592': 1}
guidochati,{'1046807935136014337': 1}
gust,{'1046800435275870210': 1}
gustav,{'1046800109818843137': 1}
guzm,{'1046800369140084736': 1}
gvasquezluqu,{'1046801959888596992': 1}
gyanj,{'1046802870060929024': 1}
hab,{'1046800668772716544': 1}
habit,{'1046800169742848001': 1}
habl,{'1046800221697724416': 1}
hablaveg,{'1046804830835167232': 1}
habr,{'1046805170162733056': 1}
hac,{'1046799530077958144': 1}
hach,{'1046800535913996288': 1}
hag,{'1046805435590823936': 1}
halconnoch,{'1046801594711527424': 1}
hall,{'1046807051178004481': 1}
har,{'1046800257244368896': 1}
hart,{'1046799846173290499': 1}
hech,{'1046799841525940224': 1}
hecol,{'1046804373123284992': 1}
heredi,{'1046800346994147331': 1}
hermanit,{'1046801983150153728': 1}
hermos,{'1046807708643540992': 1}
hernachluis,{'1046803423054757894': 1}
hernndez,{'1046808600822382593': 1}
hernunez,{'1046799746755629056': 1}
hic,{'1046801153244237824': 1}
hij,{'1046799976947421186': 1}
hildebrandt,{'1046802779824640000': 1}
hinchaj,{'1046801594711527424': 1}
hinostroz,{'1046801983150153728': 1}
hipcrit,{'1046806880943792130': 1}
hiptesis,{'1046807981889916928': 1}
histori,{'1046809837487706114': 1}
hiz,{'1046801990792224768': 1}
hol,{'1046804737188925440': 1}
hombr,{'1046799846173290499': 1}
homer,{'1046805675672834048': 1}
homofb,{'1046799736311812097': 1}
homofobi,{'1046806461039497216': 1}
honest,{'1046801806679052291': 1}
honrad,{'1046801727427678208': 1}
honradez,{'1046803307371659264': 1}
honros,{'1046802774292406278': 1}
hor,{'1046800360239714304': 1}
horn,{'1046809876738052097': 1}
horror,{'1046805648057532426': 1}
hospital,{'1046805512350777344': 1}
hoy,{'1046800819738284032': 1}
htt,{'1046799874908413953': 1}
http,{'1046800369517580295': 1}
https,{'1046800664892866562': 1}
httpst,{'1046803532224057345': 1}
httpstco,{'1046799736311812097': 1}
httpstcoafmjyoncni,{'1046805968691040259': 1}
httpstcoanzfjzgnst,{'1046802169515716609': 1}
httpstcoarvv,{'1046801397927333891': 1}
httpstcoaysu,{'1046804544406085633': 1}
httpstcobagqqrp,{'1046801959888596992': 1}
httpstcobgaggkw,{'1046802399275433986': 1}
httpstcobhanqugrj,{'1046810240811974656': 1}
httpstcobkidy,{'1046803306595651584': 1}
httpstcobkv,{'1046801515665608705': 1}
httpstcoblpkq,{'1046803299893202944': 1}
httpstcobrlsfxsv,{'1046801397927333891': 1}
httpstcobsjr,{'1046807293990522885': 1}
httpstcobvdcyaoh,{'1046805916618838016': 1}
httpstcobwapiitutf,{'1046805814881783810': 1}
httpstcocurp,{'1046805405056294912': 1}
httpstcod,{'1046800585696120832': 1}
httpstcodf,{'1046807113702477824': 1}
httpstcodhrww,{'1046808843311861760': 1}
httpstcodkntmnl,{'1046799736311812097': 1}
httpstcodolkovgz,{'1046806250955182080': 1}
httpstcodwv,{'1046801031496126467': 1}
httpstcoec,{'1046807038410539008': 1}
httpstcoeu,{'1046809920082006016': 1}
httpstcofaj,{'1046800740503687169': 1}
httpstcofdliqwsfrb,{'1046800535913996288': 1}
httpstcofjrmuv,{'1046810610464444417': 1}
httpstcofnws,{'1046800238697226241': 1}
httpstcofp,{'1046800682332897280': 1}
httpstcofpdzn,{'1046800286008987648': 1}
httpstcofr,{'1046800142530154496': 1}
httpstcofrel,{'1046802699516305410': 1}
httpstcofwggi,{'1046799961139154945': 1}
httpstcofzpqdti,{'1046801442034606080': 1}
httpstcofzpqkrs,{'1046808861280227328': 1}
httpstcog,{'1046800352832622592': 1}
httpstcogfouughftq,{'1046811178171797504': 1}
httpstcogjgujjzmwl,{'1046807467978575872': 1}
httpstcogx,{'1046805225984679938': 1}
httpstcoh,{'1046808835594313733': 1}
httpstcohdavayvbju,{'1046806433063489537': 1}
httpstcohtnkmbbll,{'1046802218974875648': 1}
httpstcohzmpdcyekb,{'1046801037917589504': 1}
httpstcoi,{'1046799882718187520': 1}
httpstcoimst,{'1046802788288794625': 1}
httpstcoinknips,{'1046804653281820678': 1}
httpstcoinpohfsxep,{'1046803613337767937': 1}
httpstcoirxmhcx,{'1046799900585943041': 1}
httpstcojcsxdc,{'1046799530077958144': 1}
httpstcojevrfrxexm,{'1046801524683231232': 1}
httpstcojh,{'1046810637689602048': 1}
httpstcojwecu,{'1046804350285352961': 1}
httpstcok,{'1046805934520094722': 1}
httpstcokav,{'1046804830835167232': 1}
httpstcokz,{'1046800742609182722': 1}
httpstcol,{'1046801025489940480': 1}
httpstcolrwioy,{'1046809688526999552': 1}
httpstcolvatertyxz,{'1046805694110928896': 1}
httpstcolxgyuozsrt,{'1046807419035226117': 1}
httpstcoly,{'1046805091964133376': 1}
httpstcom,{'1046801841957298178': 1}
httpstcomaykfvjqm,{'1046803701980123137': 1}
httpstcomeiqrwjkhp,{'1046810261678641154': 1}
httpstcomgzxxi,{'1046808196323704832': 1}
httpstcon,{'1046801051087720449': 1}
httpstconal,{'1046805029238312970': 1}
httpstcond,{'1046806094654427136': 1}
httpstconh,{'1046802730847801345': 1}
httpstconi,{'1046807038410539008': 1}
httpstconic,{'1046806973528907777': 1}
httpstconj,{'1046801897930330113': 1}
httpstconkttcrbwkq,{'1046804221805379585': 1}
httpstcoodnnwzd,{'1046810046263377922': 1}
httpstcoooofppty,{'1046807646425305088': 1}
httpstcop,{'1046805010946936835': 1}
httpstcopioecedxb,{'1046801897930330113': 1}
httpstcoprb,{'1046806101025574912': 1}
httpstcopul,{'1046805992518955008': 1}
httpstcopwaypn,{'1046810518395260928': 1}
httpstcopxcanpquvr,{'1046804544406085633': 1}
httpstcoq,{'1046805165339230211': 1}
httpstcoqb,{'1046802815950245889': 1}
httpstcoqijzfoz,{'1046808301764268033': 1}
httpstcoqj,{'1046800948599898112': 1}
httpstcoqk,{'1046800531975557121': 1}
httpstcor,{'1046801397621166080': 1}
httpstcorbhbvuuojc,{'1046806808550105096': 1}
httpstcorfcgi,{'1046803636976852992': 1}
httpstcorfcgixxxj,{'1046803453375336449': 1}
httpstcoritxjonsjl,{'1046803126370676737': 1}
httpstcorjd,{'1046800417001230337': 1}
httpstcorrdcjwewki,{'1046800383845314561': 1}
httpstcorurw,{'1046800290375249922': 1}
httpstcosfhcerk,{'1046799565280743426': 1}
httpstcostquzz,{'1046804759016034305': 1}
httpstcosy,{'1046802788288794625': 1}
httpstcot,{'1046801012328222722': 1}
httpstcotx,{'1046808599786397696': 1}
httpstcou,{'1046806782138601477': 1}
httpstcouaukmdwnxx,{'1046803202996408320': 1}
httpstcouiugix,{'1046810610464444417': 1}
httpstcoukwkryrdzi,{'1046801648620847104': 1}
httpstcoupxv,{'1046804246019145728': 1}
httpstcoutmix,{'1046803453375336449': 1}
httpstcoutv,{'1046809818684690432': 1}
httpstcov,{'1046800535913996288': 1}
httpstcovfukozj,{'1046806519189311488': 1}
httpstcovfzmwmxtdy,{'1046806781417132033': 1}
httpstcovoagn,{'1046810828220043265': 1}
httpstcovoxnvz,{'1046800534261444615': 1}
httpstcow,{'1046801585932836870': 1}
httpstcowakn,{'1046802785180749824': 1}
httpstcowkgsmvcubn,{'1046806519189311488': 1}
httpstcowvc,{'1046809528644321282': 1}
httpstcox,{'1046806718502653952': 1}
httpstcoxc,{'1046803126458753024': 1}
httpstcoxhl,{'1046799981032738816': 1}
httpstcoxlink,{'1046799882718187520': 1}
httpstcoxrq,{'1046803741612167168': 1}
httpstcoy,{'1046801051087720449': 1}
httpstcoyav,{'1046804070533615616': 1}
httpstcoyaw,{'1046807497787551744': 1}
httpstcoyh,{'1046804844969951235': 1}
httpstcoyiyczqckx,{'1046804468363354114': 1}
httpstcoylzkntuwn,{'1046803532224057345': 1}
httpstcoyodac,{'1046810498551992320': 1}
httpstcoyx,{'1046799848207470592': 1}
httpstcoyzugcbc,{'1046804151819223046': 1}
httpstcoz,{'1046800668772716544': 1}
httpstcozaqp,{'1046810637689602048': 1}
httpstcozfgwjmhpxp,{'1046804222933651457': 1}
httpstcozqp,{'1046810870762917893': 1}
httpstcozqssejt,{'1046800919919251457': 1}
httpstcozvf,{'1046800366191431681': 1}
huant,{'1046800748380659712': 1}
huaquillay,{'1046802438538313734': 1}
huaraz,{'1046808051863437313': 1}
huec,{'1046810146909896704': 1}
hues,{'1046804373123284992': 1}
huev,{'1046803347318198274': 1}
hug,{'1046799950431113217': 1}
hugobusti,{'1046805901158551552': 1}
hugocam,{'1046804985491668992': 1}
hugonop,{'1046800812536676364': 1}
hum,{'1046806370689978368': 1}
humal,{'1046800346994147331': 1}
human,{'1046800373556674562': 1}
humbert,{'1046809461007011840': 1}
humild,{'1046802147281649664': 1}
humill,{'1046810518395260928': 1}
hundindos,{'1046802389066534913': 1}
hurgamemoriap,{'1046803209124286464': 1}
i2cuzryp,{'1046800417001230337': 1}
iba,{'1046803209124286464': 1}
iban,{'1046809153526792192': 1}
ibas,{'1046802448210427904': 1}
ide,{'1046800153582161920': 1}
ideaintperu,{'1046803271166382085': 1}
ideal,{'1046803482743910400': 1}
identif,{'1046801046687895559': 1}
ideolog,{'1046802381168672768': 1}
ideologi,{'1046802465511890945': 1}
idiot,{'1046801219551985664': 1}
idne,{'1046805429005799424': 1}
ido,{'1046803249137901568': 1}
ignor,{'1046807857834983424': 1}
igu,{'1046803114886610944': 1}
igual,{'1046801611933270018': 1}
iguiniznatali,{'1046807767233830912': 1}
ilegal,{'1046805512350777344': 1}
iluminacin,{'1046802402630946816': 1}
ima,{'1046809338986344448': 1}
imag,{'1046802123957125120': 1}
imagin,{'1046799975248793600': 1}
imagnens,{'1046808608053374976': 1}
imbcil,{'1046802880823480320': 1}
imberb,{'1046803112705560579': 1}
imejiapalomim,{'1046805471397642240': 1}
impact,{'1046800600804016129': 1}
imparcial,{'1046806922190639110': 1}
impec,{'1046803533155188736': 1}
