word,frequencies
lad,{'1045451643574259713': 1}
ladej,{'1045456744137347072': 1}
ladron,{'1045446644085530624': 1}
ladyvag,{'1045458539370688513': 1}
lafactoriaperu,{'1045463844737478656': 1}
lament,{'1045447115453992960': 1}
lametraser,{'1045465025333415936': 1}
land,{'1045455364123176960': 1}
lanz,{'1045447368571858945': 1}
lapsus,{'1045455624287531008': 1}
larepublicap,{'1045448318766198785': 1}
larg,{'1045446972658909186': 1}
lasporfi,{'1045463844737478656': 1}
lastr,{'1045465732535001089': 1}
latin,{'1045447711925960704': 1}
latinanotici,{'1045452528048123904': 1}
latinap,{'1045452528048123904': 1}
lav,{'1045461588373884929': 1}
lay,{'1045446737945595904': 1}
lcbcasb,{'1045455630184697856': 1}
leeon,{'1045462437791748096': 1}
leer,{'1045462274469765121': 1}
leestn,{'1045446661617606657': 1}
legal,{'1045463099304751104': 1}
legaliz,{'1045448000213012491': 1}
legisl,{'1045456083337326592': 1}
legtim,{'1045455783478153216': 1}
leiv,{'1045451468944404482': 1}
lej,{'1045446712670728192': 1}
len,{'1045461099737477120': 1}
leovalr,{'1045465654793564160': 1}
leton,{'1045452705811050498': 1}
letr,{'1045446987464740866': 1}
levant,{'1045451322114420736': 1}
ley,{'1045456994738540544': 1}
leyv,{'1045451096888627200': 1}
libertari,{'1045446661617606657': 1}
libr,{'1045447282060136449': 1}
librer,{'1045448296981037057': 1}
libreriasur,{'1045446661294739457': 1}
licenci,{'1045447241488637953': 1}
lid,{'1045447241488637953': 1}
lider,{'1045451806946586624': 1}
lim,{'1045446661294739457': 1}
limafeliz,{'1045450541118164993': 1}
limaricard,{'1045459881103425536': 1}
lime,{'1045447030036987906': 1}
limit,{'1045454141399715840': 1}
limpi,{'1045450920295911424': 1}
limpiez,{'1045464718696206337': 1}
lind,{'1045462807121199104': 1}
lisaestell,{'1045459456648257537': 1}
list,{'1045448696979214336': 1}
llam,{'1045460174662717441': 1}
lleg,{'1045446987464740866': 1}
llen,{'1045448273987883008': 1}
llerenajuli,{'1045450952755609601': 1}
llev,{'1045446890421190656': 1}
llor,{'1045447115453992960': 1}
lloron,{'1045447115453992960': 1}
lmit,{'1045455489407098880': 1}
lna,{'1045462658135330818': 1}
lobby,{'1045449991400173569': 1}
loboest,{'1045461675548307457': 1}
local,{'1045448041766023169': 1}
log,{'1045458270373261313': 1}
logr,{'1045449837334974464': 1}
loltim,{'1045464968819281921': 1}
lom,{'1045453778365939712': 1}
lorn,{'1045465378099548160': 1}
lossi,{'1045451218657693697': 1}
lti,{'1045459312687153154': 1}
ltim,{'1045446801434849281': 1}
lualsir,{'1045450952529113088': 1}
luch,{'1045460745444626432': 1}
luchador,{'1045452443130187778': 1}
luchoc,{'1045464968819281921': 1}
luchocastaned,{'1045464953233305600': 1}
luchocastanedap,{'1045451208574599168': 1}
lueg,{'1045447240708489216': 1}
lug,{'1045447046394773504': 1}
luis,{'1045452027365675008': 1}
luisin,{'1045447944915374080': 1}
lun,{'1045447282060136449': 1}
luz,{'1045448976521203713': 1}
machist,{'1045446733201920006': 1}
madeleineost,{'1045447660830949376': 1}
madr,{'1045448433606303751': 1}
madrinal,{'1045459290276982784': 1}
madtwatt,{'1045451605141868544': 1}
mafi,{'1045451207035289600': 1}
majindic,{'1045449075196407808': 1}
mal,{'1045446777854414850': 1}
malapalabrer,{'1045450244106858497': 1}
malcomx,{'1045447115453992960': 1}
mald,{'1045455156987531265': 1}
malditaternur,{'1045447989236502529': 1}
malvarezsb,{'1045455588132638721': 1}
man,{'1045446694220058625': 1}
manarellidieg,{'1045457865790685184': 1}
manch,{'1045455761407660032': 2}
mancill,{'1045464567642566657': 1}
mand,{'1045466286866812929': 1}
manej,{'1045446777854414850': 1}
maner,{'1045446905839439872': 1}
manifiest,{'1045448041766023169': 1}
manifiestop,{'1045448143192625152': 1}
mantequill,{'1045447944915374080': 1}
mantocapoch,{'1045464194882121734': 1}
manuel,{'1045446683415531528': 1}
manuelorquid,{'1045447136081588226': 1}
manuelr,{'1045462621246427136': 1}
manuelvelard,{'1045447112497008645': 1}
map,{'1045450541118164993': 1}
mar,{'1045466563481145344': 1}
maralvam,{'1045450433777594368': 1}
marc,{'1045446987464740866': 1}
march,{'1045450296388915200': 1}
marcoalem,{'1045448478124646400': 1}
margamedonzac,{'1045456913285238786': 1}
margarit,{'1045462678175711233': 1}
mariajosecll,{'1045446949237927936': 1}
mariconaz,{'1045462437791748096': 1}
marisc,{'1045451208574599168': 1}
marqu,{'1045466563481145344': 1}
marthachavezc,{'1045465127678554112': 1}
martinbelaundem,{'1045465127678554112': 1}
mas,{'1045447780226011141': 1}
mausole,{'1045465103146061824': 1}
mavilahuertasc,{'1045462652951179265': 1}
maxim,{'1045451215017054208': 1}
may,{'1045466563481145344': 1}
mayor,{'1045449931337715712': 1}
mayori,{'1045447241488637953': 1}
mayoriastien,{'1045447241488637953': 1}
med,{'1045458550246559745': 1}
medi,{'1045447985948176385': 1}
median,{'1045465503781670912': 1}
mediant,{'1045448041766023169': 1}
mediocr,{'1045456781470826497': 1}
medit,{'1045448262742872064': 1}
mefperu,{'1045463266649133056': 1}
meg,{'1045458159496830983': 1}
mejor,{'1045446712670728192': 1}
melaniaurbinak,{'1045449995552530433': 1}
memeoperu,{'1045447097351385088': 1}
memori,{'1045465103146061824': 1}
men,{'1045448882006691840': 1}
mencion,{'1045446806543511552': 1}
mendoz,{'1045449301579698176': 1}
menor,{'1045458679892496384': 1}
mensaj,{'1045446987464740866': 1}
mensual,{'1045450004238929922': 1}
ment,{'1045449039599341568': 1}
mentir,{'1045448273098608640': 1}
mer,{'1045447549098721280': 1}
merec,{'1045460845671698433': 1}
merin,{'1045447749083254784': 1}
mermeler,{'1045453223442763776': 1}
mes,{'1045446661294739457': 1}
met,{'1045448300252540928': 1}
meti,{'1045448041766023169': 1}
metodioelis,{'1045458679892496384': 1}
metropolitan,{'1045448013798412289': 1}
metropolitanadatum,{'1045449957115916288': 1}
metropolitanahttpstc,{'1045455168706424834': 1}
mexican,{'1045458739321622530': 1}
mia,{'1045448433606303751': 1}
miccionad,{'1045452383826915329': 1}
mied,{'1045448041766023169': 1}
mient,{'1045450952755609601': 1}
miguelvener,{'1045447059132870661': 1}
mijaelglp,{'1045454548352081920': 1}
mijit,{'1045458912793808896': 1}
mikausap,{'1045456192221446149': 1}
mil,{'1045447770298044416': 1}
milagr,{'1045451468944404482': 1}
milibrujit,{'1045455630184697856': 1}
millon,{'1045457151962042368': 1}
millonari,{'1045461070859702272': 1}
milreaccionalim,{'1045446737945595904': 1}
milusk,{'1045462621246427136': 1}
mininterperu,{'1045447985948176385': 1}
ministr,{'1045446806543511552': 1}
minti,{'1045460504356036608': 1}
minut,{'1045446890421190656': 1}
mir,{'1045451487462207489': 1}
miraflor,{'1045447780226011141': 1}
miraflorinasy,{'1045447241488637953': 1}
mirand,{'1045446777854414850': 1}
miser,{'1045457553466052609': 1}
misi,{'1045455877338222592': 1}
mism,{'1045447765675986945': 1}
misteriosopand,{'1045454116653281280': 1}
mivotoporeldeport,{'1045456192221446149': 1}
mizp,{'1045446995186470912': 1}
mml,{'1045458270373261313': 1}
mochiladeemergent,{'1045463589975457793': 1}
mod,{'1045462063169097733': 1}
mof,{'1045460657548734464': 1}
molin,{'1045452419335933952': 1}
moment,{'1045447749083254784': 1}
monicamaryell,{'1045450178638082048': 1}
montesin,{'1045447471797882881': 1}
montor,{'1045456913285238786': 1}
montoroppc,{'1045456913285238786': 1}
montoy,{'1045465707637403648': 1}
monumental,{'1045453305810485248': 1}
mor,{'1045459456648257537': 1}
moral,{'1045448882006691840': 1}
moreyalcald,{'1045447660830949376': 1}
moros,{'1045446733201920006': 1}
moti,{'1045458300610007040': 1}
motiv,{'1045449901033902080': 1}
mpqsr,{'1045462377964216320': 1}
msalazarcongr,{'1045455630184697856': 1}
mua,{'1045460353612763137': 3}
much,{'1045450172778647552': 1}
mud,{'1045464718696206337': 1}
muer,{'1045446696132628480': 1}
muert,{'1045451795034787846': 1}
muestr,{'1045463428712796160': 1}
muev,{'1045447549098721280': 1}
muj,{'1045450245746888704': 1}
mujer,{'1045456153705099264': 1}
muld,{'1045460504356036608': 1}
mund,{'1045450323832328198': 1}
muni,{'1045449191634472960': 1}
municipal,{'1045446777854414850': 1}
munozalim,{'1045451207035289600': 1}
munozyasab,{'1045460158451609600': 1}
muoz,{'1045447395813847040': 1}
muozeslavoz,{'1045452615608389633': 1}
muozyasab,{'1045452615608389633': 1}
mur,{'1045449773367652352': 1}
muri,{'1045457236313739267': 1}
mutacin,{'1045454244793520133': 1}
mxim,{'1045447471797882881': 1}
nacional,{'1045454286199623680': 1}
nadi,{'1045458897383841792': 1}
nadin,{'1045449301579698176': 1}
nadineheredi,{'1045453551512752129': 1}
nadinesab,{'1045459290276982784': 1}
naranj,{'1045448478124646400': 1}
naranjaest,{'1045448478124646400': 1}
neces,{'1045447368571858945': 1}
necesit,{'1045450952529113088': 1}
ned,{'1045447395813847040': 1}
neg,{'1045449241349541888': 1}
negr,{'1045446777854414850': 1}
nias,{'1045456994738540544': 1}
nic,{'1045447964007829504': 1}
nicolasluc,{'1045462652951179265': 1}
nicolslc,{'1045462621246427136': 1}
nin,{'1045465503781670912': 1}
ningn,{'1045452270534569984': 1}
ningun,{'1045446905839439872': 1}
nivel,{'1045465955562926085': 1}
noakeikop,{'1045447660830949376': 1}
nobotestuvot,{'1045452306995712002': 1}
noch,{'1045448273987883008': 1}
nohayrabodepaj,{'1045463211636658176': 1}
nombr,{'1045462062288244737': 1}
noo,{'1045462062288244737': 1}
norespir,{'1045462437875642370': 1}
norm,{'1045451643574259713': 1}
nosoyaldom,{'1045460515789647873': 1}
not,{'1045454244793520133': 1}
notabl,{'1045463211636658176': 1}
notici,{'1045452830176419842': 1}
noticiamer,{'1045451487462207489': 1}
noticiastvperu,{'1045446644085530624': 1}
novotareporreggiard,{'1045446987464740866': 1}
novotespor,{'1045446737945595904': 1}
npodr,{'1045453664989663232': 1}
nsnc,{'1045462062288244737': 1}
nuev,{'1045447770298044416': 1}
nuevafotodeperfil,{'1045461481842782208': 1}
nuez,{'1045454548352081920': 1}
nul,{'1045464785008001025': 1}
nunc,{'1045447282060136449': 1}
oas,{'1045457151962042368': 1}
objet,{'1045448262742872064': 1}
obvi,{'1045449837334974464': 1}
ocasion,{'1045451399365120002': 1}
ocrospom,{'1045452840246931456': 1}
oct,{'1045453572001943553': 1}
octubr,{'1045446987464740866': 1}
ocurr,{'1045454063519911937': 1}
odb,{'1045450618398277633': 1}
odebrecht,{'1045447923062968320': 1}
odebretch,{'1045457833347739648': 1}
odi,{'1045452273650978816': 1}
ofend,{'1045457553466052609': 1}
offshor,{'1045447136081588226': 1}
ofici,{'1045465654793564160': 1}
ofrec,{'1045447780226011141': 1}
ojal,{'1045454333649854465': 1}
ojo,{'1045447711925960704': 1}
ojopubl,{'1045447770298044416': 1}
oliv,{'1045447691218620416': 1}
ollan,{'1045451468944404482': 1}
ollant,{'1045449656933715969': 1}
ollantahumalat,{'1045453551512752129': 1}
olvid,{'1045446791381110785': 1}
omar,{'1045456913285238786': 1}
omikeimeji,{'1045451207035289600': 1}
onda,{'1045449991400173569': 1}
ong,{'1045447368571858945': 1}
onlin,{'1045446737945595904': 1}
onpe,{'1045447240708489216': 1}
onpeoficial,{'1045448326760607744': 1}
opaqu,{'1045447765675986945': 1}
opcin,{'1045447964007829504': 1}
opcion,{'1045452615608389633': 1}
oper,{'1045452443130187778': 1}
opinacandidat,{'1045465546584707072': 1}
opinin,{'1045464785008001025': 2}
oportun,{'1045448911526211585': 1}
oral,{'1045454286199623680': 1}
orden,{'1045458270373261313': 1}
organiz,{'1045452840246931456': 1}
orig,{'1045464567642566657': 1}
orionfoxbat,{'1045455588132638721': 1}
ormusverum,{'1045456909824913408': 1}
oropel,{'1045457293435957248': 1}
orosalesk,{'1045449195589718021': 1}
oscarqug,{'1045464785008001025': 1}
ose,{'1045450280131866624': 1}
ottmarboris,{'1045449363387019265': 1}
paal,{'1045446986172952581': 1}
pacitaguerr,{'1045455707259240448': 1}
pact,{'1045449132679327744': 1}
padelriol,{'1045450952529113088': 1}
padr,{'1045453999548375040': 1}
padrin,{'1045462063169097733': 1}
pag,{'1045446733201920006': 1}
pais,{'1045450952755609601': 1}
paj,{'1045450920295911424': 1}
palabr,{'1045454286199623680': 1}
palabrac,{'1045455315322503169': 1}
palaci,{'1045453721705107466': 1}
palestr,{'1045449656933715969': 1}
palit,{'1045461915697389568': 1}
palm,{'1045465546584707072': 1}
palomanoced,{'1045456192221446149': 1}
pamelavertiz,{'1045465096137428992': 1}
pan,{'1045451208574599168': 1}
panam,{'1045460504356036608': 1}
panamericanatv,{'1045449191634472960': 1}
pantall,{'1045464517575094272': 1}
pantomim,{'1045452312360161280': 1}
pap,{'1045448021914406913': 5}
papu,{'1045465583473643520': 1}
par,{'1045455554062282752': 1}
paradigm,{'1045447485127356416': 1}
pard,{'1045446683415531528': 1}
parec,{'1045447151797579778': 1}
parezc,{'1045466309792796672': 1}
parodi,{'1045455613424267264': 1}
parodirevored,{'1045450178638082048': 1}
parqu,{'1045447691218620416': 1}
part,{'1045447240708489216': 1}
particip,{'1045452840246931456': 1}
participacin,{'1045459881103425536': 1}
pas,{'1045447059132870661': 1}
pasajer,{'1045454071270912000': 1}
pasam,{'1045458912793808896': 5}
pase,{'1045456820322611200': 1}
pasqun,{'1045461099737477120': 1}
pat,{'1045449837334974464': 1}
pataki,{'1045460250940321793': 1}
patareval,{'1045447151797579778': 1}
pati,{'1045462678175711233': 1}
patin,{'1045453301586821122': 1}
patn,{'1045449075393482754': 1}
patri,{'1045458739321622530': 1}
patrici,{'1045465103146061824': 1}
patriciagamarr,{'1045447218084360192': 1}
patriciameseth,{'1045454211687878657': 1}
pattic,{'1045450419546324993': 1}
paulagonzl,{'1045462522525077506': 1}
paulin,{'1045459456648257537': 1}
paulrioj,{'1045452027365675008': 1}
paulvegaf,{'1045447941987749888': 1}
pav,{'1045451208574599168': 1}
payas,{'1045447985948176385': 1}
pblic,{'1045447151797579778': 1}
peaj,{'1045446694220058625': 1}
ped,{'1045447765675986945': 1}
peg,{'1045460074523750400': 1}
pelcul,{'1045457063269281792': 1}
pelopon,{'1045450952755609601': 1}
pen,{'1045451215017054208': 1}
penal,{'1045451795034787846': 1}
pendej,{'1045447922861699072': 2}
pendient,{'1045446733201920006': 1}
pens,{'1045450178638082048': 1}
pensamient,{'1045447660830949376': 1}
peor,{'1045449837334974464': 1}
pep,{'1045463063271559168': 1}
peque,{'1045447780226011141': 1}
pequealexit,{'1045455630184697856': 2}
pequeosy,{'1045458679892496384': 1}
per,{'1045446661617606657': 1}
perd,{'1045449516382650368': 1}
perdon,{'1045446986172952581': 1}
perfect,{'1045461828921434113': 1}
perfil,{'1045448013798412289': 1}
period,{'1045454063519911937': 1}
perlit,{'1045447816972316672': 1}
permit,{'1045454071270912000': 1}
permiti,{'1045457500445782018': 1}
permitirs,{'1045452712467468288': 1}
pernotici,{'1045459881103425536': 1}
perodat,{'1045464014283845634': 1}
peroy,{'1045462062288244737': 1}
perpetr,{'1045465707188760576': 1}
perritoperuan,{'1045460515789647873': 1}
person,{'1045448296981037057': 1}
personasq,{'1045460657548734464': 1}
perspec,{'1045447549098721280': 1}
pertenec,{'1045455156987531265': 1}
peru,{'1045446733201920006': 1}
peruanocomun,{'1045450296388915200': 1}
peruenlanotici,{'1045459553582764037': 1}
peruennotici,{'1045448115854200832': 1}
peruvianbojack,{'1045447218084360192': 1}
pes,{'1045446986172952581': 1}
pesar,{'1045449111883984902': 1}
peseel,{'1045449111883984902': 1}
petul,{'1045450803354521601': 1}
pez,{'1045446696132628480': 1}
pfuerzapopul,{'1045448478124646400': 1}
pgam,{'1045449773367652352': 1}
pgin,{'1045462112427028480': 1}
philip,{'1045462112427028480': 1}
phillbutters,{'1045462652951179265': 1}
pid,{'1045449907925078016': 1}
piedr,{'1045459553582764037': 1}
pieldeotoni,{'1045460515789647873': 1}
piens,{'1045452419335933952': 1}
pinal,{'1045466563481145344': 1}
pinch,{'1045455877338222592': 1}
pipohuert,{'1045448433606303751': 1}
pirat,{'1045461122743226369': 1}
pirater,{'1045448000213012491': 1}
pis,{'1045461915697389568': 1}
pist,{'1045458270373261313': 1}
pituc,{'1045455877338222592': 1}
plagi,{'1045450581630996481': 1}
plan,{'1045448068924157953': 1}
planch,{'1045447989236502529': 1}
plat,{'1045447985948176385': 1}
plaz,{'1045464231070568449': 1}
plen,{'1045465103146061824': 1}
plus,{'1045449656933715969': 1}
pnam,{'1045447136081588226': 1}
pnp,{'1045465707637403648': 1}
poblacin,{'1045446972658909186': 1}
poblacion,{'1045447780226011141': 1}
pobr,{'1045449516382650368': 1}
pobrecit,{'1045449075393482754': 1}
pocoqu,{'1045462678175711233': 1}
pod,{'1045447282060136449': 1}
poderjudicial,{'1045448041766023169': 1}
podr,{'1045449837334974464': 1}
policavide,{'1045464718696206337': 1}
polici,{'1045464203274915840': 1}
policial,{'1045449231811526656': 1}
policiaperu,{'1045459762752770048': 1}
politicaecp,{'1045447894491369472': 1}
politicalr,{'1045448028650434560': 1}
politidigital,{'1045452346489221121': 1}
polmic,{'1045461122743226369': 1}
poltic,{'1045447282060136449': 1}
polv,{'1045450920295911424': 1}
pon,{'1045447015864430593': 1}
ponc,{'1045447115453992960': 1}
pong,{'1045447193929404416': 1}
ponj,{'1045461807652118528': 1}
popul,{'1045455624287531008': 1}
popular,{'1045455511754137600': 1}
porcentaj,{'1045464785008001025': 1}
porcentual,{'1045453221458845697': 1}
porn,{'1045447324598710272': 1}
porq,{'1045447985948176385': 1}
posibil,{'1045464815672733696': 1}
posibl,{'1045463589975457793': 1}
post,{'1045449773367652352': 1}
postul,{'1045450368459714560': 1}
ppdenaccion,{'1045451207035289600': 1}
ppk,{'1045454199264333824': 1}
practic,{'1045463589975457793': 1}
prad,{'1045462112427028480': 1}
prefer,{'1045448296981037057': 1}
preferent,{'1045447046394773504': 1}
prefier,{'1045448273098608640': 1}
pregntal,{'1045454199264333824': 1}
pregunt,{'1045446730941165568': 1}
prens,{'1045446905839439872': 1}
preocup,{'1045447765675986945': 1}
prepar,{'1045458849778585600': 1}
preparacin,{'1045452615608389633': 1}
prepotent,{'1045455738959785992': 1}
pres,{'1045456153705099264': 1}
present,{'1045454105374863360': 1}
presentarn,{'1045448326760607744': 1}
presid,{'1045465090143719425': 1}
president,{'1045447015864430593': 1}
presion,{'1045453572001943553': 1}
prest,{'1045451881680719873': 1}
presunt,{'1045451795034787846': 1}
pretend,{'1045456986610040832': 1}
prevencin,{'1045463589975457793': 1}
prim,{'1045447046394773504': 1}
primer,{'1045447030036987906': 1}
primerafuent,{'1045465503781670912': 1}
primerdebatedigital,{'1045447770298044416': 1}
principal,{'1045458270373261313': 1}
principi,{'1045449671899009026': 1}
priv,{'1045450803354521601': 1}
pro,{'1045450245746888704': 2}
probabl,{'1045451059278139392': 1}
problem,{'1045446694220058625': 1}
proces,{'1045446777854414850': 1}
proclam,{'1045461141042974721': 1}
profesional,{'1045449363387019265': 1}
profund,{'1045448068924157953': 1}
program,{'1045446858276032513': 1}
prohib,{'1045452712467468288': 1}
promes,{'1045455614984499201': 1}
promet,{'1045448000213012491': 1}
promoci,{'1045447691218620416': 1}
promocion,{'1045448262742872064': 1}
promuev,{'1045450245746888704': 1}
pront,{'1045449516382650368': 1}
pronunci,{'1045448326760607744': 1}
propagand,{'1045447985948176385': 1}
propi,{'1045458275817443328': 1}
propici,{'1045447059132870661': 1}
propied,{'1045456913285238786': 1}
propon,{'1045449231811526656': 1}
proponemospod,{'1045449931337715712': 1}
propuest,{'1045448013798412289': 1}
propus,{'1045447676475641858': 1}
protagoniz,{'1045455613424267264': 1}
proteg,{'1045453778365939712': 1}
protest,{'1045447241488637953': 1}
provech,{'1045461915697389568': 1}
provinci,{'1045446972658909186': 1}
provoc,{'1045461915697389568': 1}
proyect,{'1045449241349541888': 1}
prueb,{'1045458841259905024': 1}
prxim,{'1045454892960272385': 1}
psim,{'1045455685222305792': 1}
ptm,{'1045447324598710272': 1}
public,{'1045450541118164993': 1}
publicacin,{'1045446858276032513': 1}
publicitari,{'1045461070859702272': 1}
pud,{'1045448065765822464': 1}
puebl,{'1045450280131866624': 1}
pued,{'1045447324598710272': 1}
puent,{'1045459553582764037': 1}
pues,{'1045455138054230016': 1}
puest,{'1045447770298044416': 1}
punt,{'1045446777854414850': 1}
pur,{'1045449278741712896': 1}
pus,{'1045452027365675008': 1}
qud,{'1045449656933715969': 1}
qued,{'1045447151797579778': 1}
quej,{'1045456744137347072': 1}
quem,{'1045466598197391360': 1}
quenoteconfund,{'1045456153705099264': 1}
quer,{'1045454333649854465': 2}
quier,{'1045447193929404416': 1}
quin,{'1045452712467468288': 1}
quintopoderp,{'1045454875021266949': 1}
quiquebardelli,{'1045450920295911424': 1}
quiroz,{'1045463844737478656': 1}
quis,{'1045452270534569984': 1}
quit,{'1045449901033902080': 1}
quiz,{'1045464229111844865': 1}
radical,{'1045448050976727040': 1}
raf,{'1045461099737477120': 1}
rafael,{'1045451643574259713': 1}
rafol,{'1045457553466052609': 1}
rafoleon,{'1045456153705099264': 1}
randam,{'1045455541168984064': 1}
randamussallam,{'1045455480557064192': 1}
rar,{'1045453782727954432': 1}
rat,{'1045459077692903424': 1}
rater,{'1045455554062282752': 1}
razn,{'1045449278741712896': 1}
rea,{'1045453778365939712': 1}
reaccion,{'1045449837334974464': 1}
reaccionalim,{'1045447240708489216': 1}
real,{'1045457292089528321': 1}
realid,{'1045446712670728192': 1}
realiz,{'1045447240708489216': 1}
realment,{'1045451096888627200': 1}
realpolitik,{'1045466563481145344': 1}
rebaj,{'1045465955562926085': 1}
recalc,{'1045462112427028480': 1}
recib,{'1045447471797882881': 1}
recibi,{'1045450618398277633': 1}
recient,{'1045451487462207489': 1}
recin,{'1045450172778647552': 1}
recisner,{'1045447395813847040': 1}
reconoc,{'1045454291199250433': 1}
record,{'1045465707637403648': 1}
recuerd,{'1045447711925960704': 1}
recuerdosperu,{'1045448696723312641': 1}
recuper,{'1045462063169097733': 1}
recuperacin,{'1045452443130187778': 1}
recurs,{'1045456994738540544': 1}
red,{'1045455613424267264': 1}
redessocialesal,{'1045463364888129536': 1}
redistribucin,{'1045449231811526656': 1}
reduc,{'1045461099737477120': 1}
referndum,{'1045449241349541888': 1}
reflej,{'1045455685222305792': 1}
reflexin,{'1045452840246931456': 1}
regal,{'1045466413438324736': 1}
reggiard,{'1045446796628176896': 1}
regidor,{'1045447660830949376': 1}
regional,{'1045446791381110785': 1}
registr,{'1045454152434954240': 1}
regl,{'1045447193929404416': 1}
rehu,{'1045457313925074946': 1}
reiter,{'1045460174662717441': 1}
relacin,{'1045454333649854465': 1}
relacion,{'1045452182751981575': 1}
religi,{'1045456994738540544': 1}
ren,{'1045447282060136449': 1}
renagalvez,{'1045463504139030528': 1}
renunci,{'1045464231070568449': 1}
renz,{'1045446801434849281': 1}
renzit,{'1045447711925960704': 1}
renzomazzei,{'1045459233699966976': 1}
renzoreggiard,{'1045446644085530624': 1}
renzoregiard,{'1045464414936338437': 1}
report,{'1045450172778647552': 1}
reporter,{'1045449907925078016': 1}
represent,{'1045451207035289600': 1}
reprim,{'1045464718696206337': 1}
reproduccin,{'1045448696979214336': 1}
repunt,{'1045454548352081920': 1}
resent,{'1045455156987531265': 1}
resolv,{'1045446694220058625': 1}
respect,{'1045454063519911937': 1}
respet,{'1045449907925078016': 1}
respond,{'1045446730941165568': 1}
respons,{'1045451215017054208': 1}
responsabil,{'1045451795034787846': 1}
responsablel,{'1045449931337715712': 1}
respu,{'1045461964653285381': 1}
respuest,{'1045449907925078016': 1}
rest,{'1045456986610040832': 1}
result,{'1045450004238929922': 1}
resum,{'1045452306995712002': 1}
ret,{'1045448911526211585': 1}
retir,{'1045454071270912000': 1}
reun,{'1045456214182821889': 1}
reunin,{'1045455783478153216': 1}
revel,{'1045466123314057221': 1}
rezag,{'1045449615389134848': 1}
ricard,{'1045446661617606657': 2}
ricardobelmont,{'1045455568633245696': 1}
ricardobelmontc,{'1045447971792392192': 1}
richardmontoy,{'1045447015864430593': 1}
ridcul,{'1045464014283845634': 1}
ris,{'1045464567642566657': 1}
rleonardoroj,{'1045448231419883521': 1}
rmapalaci,{'1045449615389134848': 1}
rob,{'1045452270534569984': 1}
roch,{'1045448696979214336': 1}
rodrig,{'1045456984785465344': 1}
rodypari,{'1045447711925960704': 1}
romp,{'1045463364888129536': 1}
rompi,{'1045447485127356416': 1}
rond,{'1045453048234029057': 1}
rosariosasiet,{'1045460919655059456': 1}
rostr,{'1045452615608389633': 1}
rpegunt,{'1045461828921434113': 1}
rppinform,{'1045462621246427136': 1}
rppnotici,{'1045446801434849281': 1}
rromerovist,{'1045463263897694208': 1}
rsofiacb,{'1045448086305288193': 1}
rufin,{'1045449516382650368': 1}
s100,{'1045446737945595904': 1}
s350,{'1045446890421190656': 1}
s4960074,{'1045447744125632512': 1}
s80,{'1045447985948176385': 1}
saavedr,{'1045465707188760576': 1}
sab,{'1045446858276032513': 1}
sabi,{'1045447218084360192': 1}
sabr,{'1045451881680719873': 1}
sac,{'1045446890421190656': 1}
sal,{'1045448273987883008': 1}
saldr,{'1045447282060136449': 2}
salg,{'1045447324598710272': 1}
sali,{'1045449656933715969': 1}
salin,{'1045450368459714560': 1}
salocin,{'1045447241488637953': 1}
salu,{'1045454373265055745': 1}
salud,{'1045465378099548160': 1}
salvador,{'1045459553582764037': 1}
salvajedigital,{'1045447015864430593': 1}
salvemoslim,{'1045462450529861632': 1}
salvemosmagdal,{'1045455761407660032': 1}
san,{'1045447112497008645': 1}
sancin,{'1045446777854414850': 1}
sanisidrin,{'1045447676475641858': 1}
sant,{'1045451643574259713': 1}
santific,{'1045456744137347072': 1}
saqu,{'1045457313925074946': 1}
sasaelescan,{'1045464953233305600': 1}
scooby,{'1045459942575157249': 1}
sec,{'1045452650148507648': 1}
secretari,{'1045449301579698176': 1}
sector,{'1045450803354521601': 1}
secundari,{'1045450581630996481': 1}
sedit,{'1045458796120862720': 1}
segn,{'1045446801434849281': 1}
segu,{'1045449901033902080': 1}
seguir,{'1045453048234029057': 1}
seguirn,{'1045448798099656704': 1}
segund,{'1045448219688349699': 1}
segur,{'1045446995186470912': 1}
seguridadhonestidadcoraj,{'1045450495018618880': 1}
seleccion,{'1045448609368608768': 1}
seman,{'1045448231419883521': 1}
semanari,{'1045464729043505152': 1}
sencill,{'1045462062288244737': 1}
senil,{'1045455489407098880': 1}
sent,{'1045454071270912000': 1}
sentenci,{'1045446858276032513': 1}
seor,{'1045448798099656704': 1}
septiembr,{'1045462112427028480': 1}
ser,{'1045446801434849281': 1}
sergi,{'1045459284232933382': 1}
seri,{'1045446905839439872': 1}
sern,{'1045461141042974721': 1}
sers,{'1045449301579698176': 1}
setiembr,{'1045450172778647552': 1}
seud,{'1045452443130187778': 1}
sexual,{'1045462621246427136': 1}
sheput,{'1045456029306298368': 1}
show,{'1045447985948176385': 1}
sid,{'1045447046394773504': 1}
siel,{'1045447241488637953': 1}
siempr,{'1045447875885510658': 1}
siempreun,{'1045447112497008645': 1}
siend,{'1045450581630996481': 1}
sienpr,{'1045459573451223042': 1}
sig,{'1045447115453992960': 1}
signoritit,{'1045459825331712000': 1}
sigridp,{'1045462621246427136': 1}
siii,{'1045456628001263617': 1}
sill,{'1045447036332584962': 1}
silvi,{'1045466563481145344': 1}
simpat,{'1045466598197391360': 1}
simpl,{'1045449931337715712': 1}
simulacin,{'1045464785008001025': 1}
simulacr,{'1045453075228561408': 1}
sin,{'1045446972658909186': 1}
sincer,{'1045455738959785992': 1}
