word,frequencies
ejrcit,{'1045513591791792128': 1}
elabor,{'1045515994427469824': 1}
elcasti,{'1045510886700576768': 1}
elcholac,{'1045517982305329152': 1}
elcomercioperu,{'1045509153245069312': 1}
eleccin,{'1045516275638833152': 1}
eleccion,{'1045509375966801921': 1}
eleccionesasi,{'1045524048652963841': 1}
eleccionlament,{'1045524326970142720': 1}
elector,{'1045509143791104000': 1}
electoral,{'1045509401073848323': 1}
eleg,{'1045509005437796352': 1}
elev,{'1045512705535365121': 1}
elfam,{'1045518841533616129': 1}
elig,{'1045517400337190912': 1}
eligi,{'1045519066021146624': 1}
elimin,{'1045509551632633861': 1}
elinfanteju,{'1045523368668221440': 1}
elizabsalaz,{'1045516129324675073': 1}
elmors,{'1045510346994339840': 1}
elscorpion,{'1045519450697592832': 1}
eltavoalex,{'1045521486226894848': 1}
emp,{'1045523318823178242': 1}
empadron,{'1045512705535365121': 1}
empaos,{'1045516037968547840': 1}
empat,{'1045509092096258048': 1}
empati,{'1045523216356204544': 1}
empez,{'1045518841533616129': 1}
empiez,{'1045516770696671234': 1}
empoder,{'1045523615091843072': 1}
empres,{'1045510773089488896': 1}
encabez,{'1045518590336741376': 1}
encalet,{'1045514942831460352': 1}
encant,{'1045523615091843072': 1}
encarg,{'1045515275309895680': 1}
encargaf,{'1045521832126943234': 1}
encuent,{'1045514749939777536': 1}
encuentr,{'1045515776252424192': 1}
encuest,{'1045508818107600896': 1}
encuet,{'1045519450697592832': 1}
endmic,{'1045514450781048832': 1}
endofobi,{'1045517401104822278': 1}
enfrent,{'1045511876195635200': 1}
enga,{'1045521290382254082': 1}
engatus,{'1045523546510946304': 1}
engred,{'1045515513386979328': 1}
enmarroc,{'1045509401073848323': 1}
enoj,{'1045519108714848256': 1}
enriqu,{'1045511782431952896': 1}
enriquecornejor,{'1045518587966959618': 1}
ente,{'1045515275309895680': 1}
enterez,{'1045510805364641792': 1}
entiend,{'1045517665945747456': 1}
entonc,{'1045511893681664004': 1}
entorn,{'1045519564736475136': 1}
entrar,{'1045509458703634434': 1}
entrev,{'1045513461046931457': 1}
entrevist,{'1045521167044546560': 1}
enviv,{'1045510382146768896': 1}
equivoqu,{'1045521290382254082': 1}
erickosor,{'1045515169613385730': 1}
erikavaldivi,{'1045522835932938245': 1}
error,{'1045510684128288770': 1}
escndal,{'1045521467671293953': 1}
escog,{'1045512013215125505': 1}
escrib,{'1045514500659728390': 1}
escuadron,{'1045517100821942273': 1}
escuch,{'1045511922144219136': 1}
esencial,{'1045523015256215552': 1}
esfuerz,{'1045525010302095360': 1}
espaci,{'1045514827446276096': 1}
especial,{'1045509522557751298': 1}
esper,{'1045509382757380096': 1}
esperb,{'1045515359623753728': 1}
esqu,{'1045514077810954240': 1}
esquinabaj,{'1045523365786718209': 1}
est,{'1045509050321047552': 1}
estadist,{'1045511358844948482': 1}
estaf,{'1045515776252424192': 1}
estafadoresamig,{'1045511358052257794': 1}
estamp,{'1045516639687585794': 1}
estan,{'1045514900234067968': 1}
estar,{'1045517948276940801': 1}
estarn,{'1045515558932946944': 1}
esther,{'1045509143791104000': 1}
esthercapunay,{'1045509143791104000': 1}
estn,{'1045512013215125505': 1}
estpid,{'1045509504203456513': 1}
estrat,{'1045523494824488961': 1}
estrategi,{'1045510358276952064': 1}
estrechoaks,{'1045520035790376960': 1}
ests,{'1045515513386979328': 1}
estudi,{'1045510374316027905': 1}
estupidez,{'1045511182663262208': 1}
eudm,{'1045509522557751298': 1}
eva,{'1045512463121358850': 1}
evad,{'1045518145144991744': 1}
eval,{'1045521355255492610': 1}
exact,{'1045513842359455744': 1}
excelent,{'1045515146670604288': 1}
excongres,{'1045510374316027905': 1}
excus,{'1045521832126943234': 1}
exfuji,{'1045517982305329152': 1}
exig,{'1045517311233466369': 1}
exist,{'1045509551632633861': 1}
exit,{'1045511230386040832': 1}
exitosap,{'1045509143791104000': 1}
exitri,{'1045518895107526656': 1}
exministr,{'1045510374316027905': 1}
experient,{'1045513356193542144': 1}
expert,{'1045514500659728390': 1}
expon,{'1045509771175112704': 1}
expondrn,{'1045513334991261697': 1}
exposicin,{'1045515146670604288': 1}
expresin,{'1045515528708788225': 1}
express,{'1045512151849406464': 1}
factor,{'1045513166548086784': 1}
factur,{'1045515776252424192': 1}
fal,{'1045509714824564736': 1}
fals,{'1045508868397240321': 1}
falsaaasss,{'1045512239850168320': 1}
falsasvolvi,{'1045512629001891840': 1}
false,{'1045509324762755073': 1}
falsific,{'1045512239850168320': 1}
falsificacin,{'1045509576282566660': 1}
falt,{'1045518587966959618': 1}
famili,{'1045521290382254082': 1}
fant,{'1045521832126943234': 1}
fantasm,{'1045512629001891840': 1}
favor,{'1045513841352855552': 1}
favorit,{'1045509005437796352': 1}
fbardal,{'1045518782091980800': 1}
fctic,{'1045524612803629056': 1}
feat,{'1045511955732197378': 1}
federicomerani,{'1045515950588669952': 1}
felic,{'1045518145144991744': 1}
felicit,{'1045522459976511488': 1}
feliz,{'1045517107960647680': 1}
felizjuev,{'1045511358844948482': 1}
feo,{'1045509976872095744': 1}
fepuc,{'1045514777957675008': 1}
fernanaltuv,{'1045521194387214337': 1}
fernandogimen,{'1045515714407411712': 1}
fernandomunioz,{'1045516279916974080': 1}
figur,{'1045515985212592129': 1}
figureti,{'1045517100821942273': 1}
final,{'1045511876195635200': 1}
financi,{'1045522994540539904': 1}
firm,{'1045508868397240321': 1}
firmasf,{'1045521801944674304': 1}
firmasfals,{'1045518449257205761': 1}
firmeel,{'1045515950588669952': 1}
firmit,{'1045523365786718209': 1}
fiscal,{'1045509009887956992': 1}
flor,{'1045511859753897984': 1}
flot,{'1045512011780632577': 1}
fond,{'1045512258632257537': 1}
form,{'1045511818918211584': 1}
format,{'1045522851137237002': 1}
fot,{'1045512827799244800': 1}
fran,{'1045521167044546560': 1}
francoalsur,{'1045516275638833152': 1}
franquez,{'1045524113073340421': 1}
fraud,{'1045509458112253953': 1}
freddylvsng,{'1045521359605039104': 1}
frent,{'1045516417922211840': 1}
frontal,{'1045517832086335488': 1}
ftbol,{'1045509576282566660': 1}
fuert,{'1045509714824564736': 1}
fuertee,{'1045518446119849985': 1}
fuerz,{'1045522459976511488': 1}
fuiiiraa,{'1045519068030259200': 1}
fujiapr,{'1045509265795018753': 1}
fujimontesin,{'1045517749265543169': 1}
fujimor,{'1045512740490678273': 1}
fujimori,{'1045513841352855552': 1}
fujimoritom,{'1045509935801536514': 1}
fujis,{'1045511771619045377': 1}
fujitrolls,{'1045512740490678273': 1}
full,{'1045512517827665921': 1}
fundamental,{'1045510941230747648': 1}
futbol,{'1045517665945747456': 1}
futur,{'1045509680871739393': 1}
gabrielitaa,{'1045517145256415232': 1}
gag,{'1045515558932946944': 1}
galles,{'1045520987108896768': 1}
galletadesod,{'1045512463121358850': 1}
gallin,{'1045524117166985216': 1}
gallit,{'1045516417922211840': 1}
gan,{'1045508851208982528': 1}
ganarn,{'1045509976872095744': 1}
garant,{'1045521098698379264': 1}
garc,{'1045513356193542144': 1}
garcaenriqu,{'1045509935801536514': 1}
garec,{'1045509324762755073': 1}
gast,{'1045509163445637122': 1}
gastast,{'1045521177320574976': 1}
gastn,{'1045520987108896768': 1}
gastnetc,{'1045512239850168320': 1}
gastonacuri,{'1045509797209092097': 1}
gastongaviol,{'1045523579725582336': 1}
gatoenergumen,{'1045521709380640768': 1}
gatoroug,{'1045521881003159553': 1}
general,{'1045512705535365121': 1}
genial,{'1045522892627349504': 1}
gent,{'1045509645505376256': 1}
gentit,{'1045524358905688064': 1}
gentuz,{'1045509580376166400': 1}
gerardolip,{'1045519463590834176': 1}
gerardoreynap,{'1045519485061525505': 1}
gest,{'1045511818918211584': 1}
gestin,{'1045511414050418688': 1}
gestion,{'1045518265555013633': 1}
gestionp,{'1045516655214964736': 1}
gggpe,{'1045509392081330178': 1}
gisellaortizdi,{'1045524387242364929': 1}
gladys,{'1045509935801536514': 1}
glori,{'1045513566433005568': 1}
gloriamonteneg,{'1045513566433005568': 1}
glvez,{'1045511511270215682': 1}
glvezmnimodaniel,{'1045512629001891840': 1}
glvezqu,{'1045509580376166400': 1}
gmonjarasruiz,{'1045516215312166913': 1}
gobern,{'1045510346994339840': 1}
gobiern,{'1045515755599597568': 1}
goldenboy,{'1045521194387214337': 1}
golp,{'1045508971405213696': 1}
googl,{'1045521476038930432': 1}
gord,{'1045518436347072512': 1}
gordaper,{'1045514825856667649': 1}
gra,{'1045518145144991744': 1}
graci,{'1045516710122582016': 1}
graciasperon,{'1045517262734659585': 1}
grad,{'1045522171672629248': 1}
gran,{'1045510005879971840': 1}
grand,{'1045516710122582016': 1}
grandecitoenfrntatep,{'1045524875320995842': 1}
grashia,{'1045525057433481216': 1}
grati,{'1045520035790376960': 1}
gratis,{'1045514500659728390': 1}
grav,{'1045522835932938245': 1}
gringolandi,{'1045524326970142720': 1}
grup,{'1045509458112253953': 1}
gsrsperu,{'1045521513271775234': 1}
guap,{'1045512013215125505': 1}
guennn,{'1045515027137138688': 1}
guerr,{'1045515558932946944': 1}
guerramau,{'1045512377062641664': 1}
guerrer,{'1045520987108896768': 1}
gust,{'1045509143791104000': 1}
gustav,{'1045511264217296896': 1}
gustavoescrib,{'1045509631886454785': 1}
gutierrez,{'1045513836198076416': 1}
guzmn,{'1045513842359455744': 1}
hab,{'1045514777957675008': 1}
habl,{'1045508818107600896': 1}
hablavill,{'1045510005879971840': 1}
habr,{'1045514450781048832': 1}
habri,{'1045525451597377536': 1}
hac,{'1045508971405213696': 1}
haci,{'1045511924102950912': 1}
hacindos,{'1045514825856667649': 1}
hag,{'1045511661568839680': 1}
halcalav,{'1045512344871284737': 1}
har,{'1045510005879971840': 1}
hari,{'1045523216356204544': 1}
harn,{'1045524293529022465': 1}
hazt,{'1045512510068215809': 1}
heduard,{'1045518590336741376': 1}
heredi,{'1045519564736475136': 1}
hermanit,{'1045509771175112704': 1}
hermann,{'1045509771175112704': 1}
hernan,{'1045521544942964737': 1}
hernanlzm,{'1045521955363966978': 1}
hic,{'1045515513386979328': 1}
hij,{'1045514362394472448': 1}
hijit,{'1045509458703634434': 1}
histori,{'1045520735752658944': 1}
historial,{'1045509458112253953': 1}
hit,{'1045518841533616129': 1}
hiz,{'1045519934959349761': 1}
hoj,{'1045521955363966978': 1}
hombr,{'1045524875320995842': 1}
honest,{'1045509261311299584': 1}
honestidadaccinymashonest,{'1045510785039040512': 1}
honor,{'1045511782431952896': 1}
honr,{'1045509177387487233': 1}
honradez,{'1045520035790376960': 1}
hor,{'1045518277567545345': 1}
horn,{'1045524662896201728': 1}
horror,{'1045512280228732929': 1}
hoy,{'1045508818107600896': 1}
htt,{'1045510374316027905': 1}
https,{'1045509005437796352': 1}
httpst,{'1045517652947603458': 1}
httpstc,{'1045513405153640448': 1}
httpstco,{'1045509153245069312': 1}
httpstcoadtw,{'1045509817853497344': 1}
httpstcoaeqjxdq,{'1045510977754681349': 1}
httpstcoawy,{'1045523494824488961': 1}
httpstcob,{'1045523494824488961': 1}
httpstcobsmnxtpbit,{'1045523172769116160': 1}
httpstcobwnkbkosc,{'1045513183610339328': 1}
httpstcobxgwpvwnix,{'1045517582516842496': 1}
httpstcoc,{'1045525348862054400': 1}
httpstcocdykvwc,{'1045524266081570818': 1}
httpstcocpdzcxuw,{'1045513755377971200': 1}
httpstcocsgny,{'1045511426574622722': 1}
httpstcocuiujwwd,{'1045511955732197378': 1}
httpstcocvd,{'1045517107960647680': 1}
httpstcodghhnlaw,{'1045511186245128192': 1}
httpstcodtj,{'1045517201644621824': 1}
httpstcodxft,{'1045522196515434498': 1}
httpstcodyn,{'1045515776252424192': 1}
httpstcoenomwv,{'1045517493748596736': 1}
httpstcof,{'1045516231116300288': 1}
httpstcofrxyrvq,{'1045520735752658944': 1}
httpstcofxwotyb,{'1045518604240916480': 1}
httpstcog,{'1045512505043365889': 1}
httpstcogepzxs,{'1045514992034959360': 1}
httpstcogmcnz,{'1045511708536655872': 1}
httpstcogq,{'1045523199751016448': 1}
httpstcogqljjthbl,{'1045511782431952896': 1}
httpstcogxix,{'1045510785039040512': 1}
httpstcogztuqcg,{'1045511352922640384': 1}
httpstcoh,{'1045522071093235712': 1}
httpstcohhxjhjhcvw,{'1045514777957675008': 1}
httpstcohilvrhrcxq,{'1045511182663262208': 1}
httpstcohq,{'1045518134801813504': 1}
httpstcohtxn,{'1045521290382254082': 1}
httpstcoimhfwvjb,{'1045510209584734208': 1}
httpstcoinelesrlcv,{'1045516964272254976': 1}
httpstcoivgoykg,{'1045508877775712256': 1}
httpstcoiz,{'1045525213717368832': 1}
httpstcoj,{'1045513405153640448': 1}
httpstcojgydrlwppj,{'1045513183610339328': 1}
httpstcojs,{'1045513836198076416': 1}
httpstcojtsxb,{'1045511217241092096': 1}
httpstcokh,{'1045525057433481216': 1}
httpstcol,{'1045512769334915072': 1}
httpstcolremzhudd,{'1045509493222789120': 1}
httpstcolw,{'1045523368668221440': 1}
httpstcom,{'1045513062273495040': 1}
httpstcomarkzpqwzi,{'1045522646396542976': 1}
httpstcomesmxckqqt,{'1045518449257205761': 1}
httpstcompxxqjdck,{'1045515985212592129': 1}
httpstcon,{'1045516639687585794': 1}
httpstconhpiovw,{'1045517107960647680': 1}
httpstcoodzg,{'1045520987108896768': 1}
httpstcoog,{'1045520773648199680': 1}
httpstcoorrzcfeqfu,{'1045516353522872320': 1}
httpstcop,{'1045525286006198273': 1}
httpstcoptr,{'1045512239850168320': 1}
httpstcoqaoqf,{'1045511876195635200': 1}
httpstcoqogjq,{'1045522196515434498': 1}
httpstcor,{'1045512827799244800': 1}
httpstcorybidyiwnb,{'1045519273077157888': 1}
httpstcoryfkei,{'1045517401104822278': 1}
httpstcos,{'1045511367430721536': 1}
httpstcosukc,{'1045516964272254976': 1}
httpstcot,{'1045511414050418688': 1}
httpstcottdmvyqtj,{'1045521331490623488': 1}
httpstcotzxpmyqvcx,{'1045525237293600768': 1}
httpstcou,{'1045518503846064128': 1}
httpstcouonl,{'1045517652947603458': 1}
httpstcouwfsr,{'1045517469320982530': 1}
httpstcovcp,{'1045523148626677761': 1}
httpstcovdizqml,{'1045513183610339328': 1}
httpstcovfqyd,{'1045512127946125312': 1}
httpstcovpp,{'1045522138696953856': 1}
httpstcovxgj,{'1045519211043442689': 1}
httpstcowagcnzgc,{'1045515558932946944': 1}
httpstcowcfrnvgabk,{'1045521331490623488': 1}
httpstcowegjb,{'1045524506092146691': 1}
httpstcowi,{'1045520987108896768': 1}
httpstcowk,{'1045513268343779328': 1}
httpstcownzx,{'1045519574572109825': 1}
httpstcowumf,{'1045513591791792128': 1}
httpstcowzdjnpceud,{'1045512740490678273': 1}
httpstcox,{'1045515438992576514': 1}
httpstcoxajr,{'1045515017452507137': 1}
httpstcoxvlwp,{'1045514450781048832': 1}
httpstcoy,{'1045512414362562562': 1}
httpstcoyjyhyspw,{'1045517262734659585': 1}
httpstcoypjyuhprdm,{'1045512258632257537': 1}
httpstcoystvvyki,{'1045524488140533761': 1}
httpstcozw,{'1045512081737437189': 1}
huel,{'1045515130413494273': 1}
huert,{'1045518895107526656': 1}
huevoss,{'1045521167044546560': 1}
hug,{'1045508874609065984': 2}
hugocam,{'1045515834230222849': 1}
humal,{'1045509262292672513': 1}
humalient,{'1045515974194094080': 1}
human,{'1045524266081570818': 1}
humbertolay,{'1045517322105049088': 1}
humild,{'1045514163022417920': 1}
huy,{'1045517469320982530': 1}
iba,{'1045508897111502850': 1}
ide,{'1045518277567545345': 1}
ideal,{'1045516037968547840': 1}
idlriver,{'1045517948276940801': 1}
ido,{'1045521544942964737': 1}
ignor,{'1045509631886454785': 1}
igual,{'1045509265795018753': 1}
iguald,{'1045513166548086784': 1}
iguan,{'1045517100821942273': 1}
ilicit,{'1045518134801813504': 1}
imag,{'1045520035790376960': 1}
imagin,{'1045516770696671234': 1}
imaginacin,{'1045524612803629056': 1}
impajarit,{'1045514362394472448': 1}
imparcial,{'1045515169613385730': 1}
impon,{'1045515359623753728': 1}
import,{'1045509092096258048': 1}
impos,{'1045511633831952384': 1}
impresent,{'1045511129634607104': 1}
improvis,{'1045524266081570818': 1}
inacept,{'1045521355255492610': 1}
incapaz,{'1045509458703634434': 1}
incaut,{'1045512414362562562': 1}
increbl,{'1045512377062641664': 1}
incribi,{'1045512239850168320': 1}
indecis,{'1045516129324675073': 1}
indes,{'1045515528708788225': 1}
inei,{'1045519066021146624': 1}
ineleg,{'1045510377197457409': 1}
inept,{'1045511633831952384': 1}
inflaron,{'1045524612803629056': 1}
informal,{'1045509551632633861': 1}
informef,{'1045525286006198273': 1}
infrmat,{'1045510346994339840': 1}
infrmens,{'1045521355255492610': 1}
ingenu,{'1045524875320995842': 1}
inici,{'1045517422214762496': 1}
injust,{'1045514900234067968': 1}
injustici,{'1045524363242541058': 1}
inkaawkicapac,{'1045516770696671234': 1}
inmens,{'1045510684128288770': 1}
inmund,{'1045509382757380096': 1}
inocent,{'1045509954575249408': 1}
inscrib,{'1045508868397240321': 1}
inscripcin,{'1045509458015727617': 1}
inscrit,{'1045523473341255680': 1}
insinu,{'1045517636724043776': 1}
insist,{'1045518436347072512': 1}
inslit,{'1045512081737437189': 1}
institu,{'1045525222290575360': 1}
insult,{'1045520117419970560': 1}
inteligent,{'1045516275638833152': 1}
intencin,{'1045509303870935040': 1}
intencion,{'1045523199751016448': 1}
inter,{'1045520035790376960': 1}
intercambi,{'1045514825856667649': 1}
interes,{'1045511776127897600': 1}
interfer,{'1045524048652963841': 1}
interior,{'1045510374316027905': 1}
internacional,{'1045512315179872263': 1}
interv,{'1045521697070362626': 1}
inv,{'1045511568979578880': 1}
invalid,{'1045523432362962944': 1}
invent,{'1045512315179872263': 1}
investig,{'1045516037968547840': 1}
invit,{'1045508851951390722': 1}
invitacin,{'1045514777957675008': 1}
irn,{'1045510516939132928': 1}
irregul,{'1045512705535365121': 1}
irregular,{'1045516729487708163': 1}
irrevers,{'1045509680871739393': 1}
ivangarciamay,{'1045516474817765376': 1}
izquierd,{'1045513842359455744': 1}
jagu,{'1045510773089488896': 1}
jaicec,{'1045509980340801536': 1}
jaimeurtechomaldon,{'1045517100821942273': 1}
jajaj,{'1045515027137138688': 1}
jajajaj,{'1045511404726493184': 1}
jajajajaj,{'1045518196135141376': 1}
jajajajajajaj,{'1045520586464608256': 1}
jams,{'1045514450781048832': 1}
japn,{'1045511008071143426': 1}
javi,{'1045513836198076416': 2}
jbcperu,{'1045511547097944064': 1}
jess,{'1045524363242541058': 1}
jessipaol,{'1045524987380142081': 1}
jettablack,{'1045517201644621824': 1}
jgodoym,{'1045509265795018753': 1}
jijiji,{'1045514362394472448': 1}
jijijiji,{'1045514362394472448': 1}
jimedyl,{'1045521452659867648': 1}
jimenez,{'1045525568916205569': 1}
jimmybussol,{'1045517402987888640': 1}
jimmychinchay,{'1045521868906795008': 1}
jimnez,{'1045516923142893573': 1}
jirn,{'1045517301875953664': 1}
jjohnpen,{'1045511556434399238': 1}
jmendozap,{'1045509980340801536': 1}
jne,{'1045511182663262208': 1}
jneperu,{'1045508851951390722': 1}
joaquinreyh,{'1045511818918211584': 1}
johannstbrg,{'1045510941230747648': 1}
jorg,{'1045508877775712256': 1}
jorgejoven,{'1045517708048117760': 1}
jorgemunozap,{'1045509212388958214': 1}
jorgemuoz,{'1045518604240916480': 1}
jorgew,{'1045509797209092097': 1}
jos,{'1045509580376166400': 1}
jostipi,{'1045524048652963841': 1}
jov,{'1045509938909466624': 1}
jovenesconkeik,{'1045524673734365184': 1}
jrivasb,{'1045521111520165888': 1}
juanalvarezm,{'1045519108714848256': 1}
juanartur,{'1045524820597899264': 1}
juancarloszurek,{'1045509112384163840': 1}
juansheput,{'1045509092096258048': 1}
judicial,{'1045518840078192640': 1}
jueg,{'1045509504203456513': 1}
juez,{'1045520310345375744': 1}
jug,{'1045511264217296896': 1}
juici,{'1045509262292672513': 1}
juli,{'1045513183610339328': 1}
julianaoxenford,{'1045524506092146691': 1}
juliodh,{'1045519211043442689': 1}
julioguzmanperu,{'1045509797209092097': 1}
junt,{'1045514916239732736': 1}
jupev,{'1045522892627349504': 1}
jur,{'1045511893681664004': 1}
just,{'1045514900234067968': 1}
justici,{'1045509382757380096': 1}
justiciaparahugobust,{'1045508874609065984': 1}
juzg,{'1045514900234067968': 1}
jven,{'1045520246235377665': 1}
jventocuri,{'1045520230167052289': 1}
kampueromez,{'1045525568916205569': 1}
karinabetet,{'1045513566433005568': 1}
karinanovoal,{'1045517402987888640': 1}
karlacall,{'1045508851208982528': 1}
karm,{'1045509143791104000': 1}
kati,{'1045512298050342912': 1}
katvannn,{'1045518604240916480': 1}
keik,{'1045509935801536514': 1}
keikofujimori,{'1045515130413494273': 1}
kien,{'1045520035790376960': 1}
kikesitov,{'1045509303870935040': 1}
krugg,{'1045524113073340421': 1}
labor,{'1045521111520165888': 1}
lac,{'1045518196135141376': 1}
lacr,{'1045518196135141376': 1}
lad,{'1045515269173645312': 1}
ladelalprazolam,{'1045516327253946368': 1}
ladrn,{'1045513836198076416': 1}
laintencin,{'1045516522943328256': 1}
lam,{'1045513836198076416': 1}
lament,{'1045514450781048832': 1}
land,{'1045509009887956992': 1}
lanz,{'1045508868397240321': 1}
larepublic,{'1045516474817765376': 1}
larepublicap,{'1045511007697801216': 1}
larg,{'1045521697070362626': 1}
larslabesti,{'1045512368053202944': 1}
lasleyend,{'1045509458703634434': 1}
latinanotici,{'1045509261311299584': 1}
latinap,{'1045510042508824576': 1}
lauletr,{'1045508851951390722': 1}
laur,{'1045522171672629248': 1}
lauravasquezc,{'1045518133442703360': 1}
lavander,{'1045525348862054400': 1}
lcbcasb,{'1045519523791687685': 1}
lcsm,{'1045515676281184257': 1}
lder,{'1045509576282566660': 1}
leas,{'1045511217241092096': 1}
lectur,{'1045524506092146691': 1}
led,{'1045508851208982528': 1}
leer,{'1045513591791792128': 1}
legal,{'1045512258632257537': 1}
legaliz,{'1045524287887749120': 1}
leguley,{'1045513842359455744': 1}
lej,{'1045509921180196866': 1}
leo,{'1045516245217554433': 1}
leth,{'1045515501202493440': 1}
lg984603246,{'1045510941230747648': 1}
lgtbi,{'1045521230491779072': 1}
libr,{'1045514827446276096': 1}
libreriasur,{'1045509112384163840': 1}
lider,{'1045522788210151424': 1}
lideres,{'1045521098698379264': 1}
lik,{'1045518134801813504': 1}
lim,{'1045508851208982528': 1}
lima,{'1045523546510946304': 1}
limachambadetod,{'1045518841533616129': 1}
limael,{'1045511182663262208': 1}
limafeliz,{'1045510785039040512': 1}
lime,{'1045511426574622722': 1}
limpi,{'1045521955363966978': 1}
linchamient,{'1045513166548086784': 1}
lis,{'1045511771619045377': 1}
list,{'1045509938909466624': 1}
lizuvi,{'1045509954575249408': 1}
llam,{'1045509771175112704': 1}
llant,{'1045512704583057408': 1}
lleg,{'1045515359623753728': 1}
llen,{'1045515855495385088': 1}
llev,{'1045509714824564736': 1}
llor,{'1045514500659728390': 2}
llorn,{'1045518861603409920': 1}
lne,{'1045511893681664004': 1}
loc,{'1045513836198076416': 1}
local,{'1045511182663262208': 1}
logr,{'1045515676281184257': 1}
lol,{'1045519366736039936': 1}
loltim,{'1045509303870935040': 1}
lossi,{'1045512528544108549': 1}
ltim,{'1045509005437796352': 1}
lualsir,{'1045514571920945153': 1}
lualvarezs,{'1045521604011347968': 1}
luch,{'1045517832086335488': 1}
luchoc,{'1045509303870935040': 1}
luchocastanedal,{'1045522994540539904': 1}
luchocastanedap,{'1045509458703634434': 1}
luchoclossi,{'1045509458703634434': 1}
luchoh,{'1045509212388958214': 1}
lueg,{'1045521832126943234': 1}
lug,{'1045509092096258048': 1}
luis,{'1045508971405213696': 1}
luj,{'1045510773089488896': 1}
lun,{'1045508851951390722': 1}
lupit,{'1045511708536655872': 1}
luz,{'1045512740490678273': 1}
maan,{'1045517311233466369': 1}
machist,{'1045517410810433536': 1}
madr,{'1045523253693960192': 1}
madremi,{'1045509262292672513': 1}
mafi,{'1045509980340801536': 1}
mafios,{'1045522994540539904': 1}
mal,{'1045509504203456513': 1}
malapalabrer,{'1045518576051007489': 1}
malditaternur,{'1045515035165032449': 1}
malnac,{'1045515275309895680': 1}
malvin,{'1045509067333160962': 1}
mamarrach,{'1045512151849406464': 1}
man,{'1045515994427469824': 1}
manarellidieg,{'1045520310345375744': 1}
manej,{'1045521476038930432': 1}
maner,{'1045512140172464129': 1}
manifiest,{'1045517311233466369': 1}
manifiestop,{'1045514668800913408': 1}
maniobr,{'1045519564736475136': 1}
manipul,{'1045523216356204544': 1}
manipulacin,{'1045521290382254082': 1}
manoloroc,{'1045511433872699392': 1}
manten,{'1045515714407411712': 1}
mantien,{'1045518681063723008': 1}
manuel,{'1045508971405213696': 1}
manuelvelard,{'1045509212388958214': 1}
map,{'1045525464167714817': 1}
maralask,{'1045518895107526656': 1}
marc,{'1045511230386040832': 1}
marceparislim,{'1045520012113514496': 1}
march,{'1045513841352855552': 1}
marisaglav,{'1045509797209092097': 1}
maritebustamant,{'1045511264217296896': 1}
marketing,{'1045518841533616129': 1}
martin,{'1045517832086335488': 1}
marujaelen,{'1045521786148933633': 1}
marycruzmalu,{'1045510042508824576': 1}
mas,{'1045510346994339840': 1}
masigualdadp,{'1045521230491779072': 1}
matematica,{'1045511358844948482': 1}
mayor,{'1045519061419995136': 1}
mayori,{'1045514900234067968': 1}
mayramh,{'1045517979176357888': 1}
meas,{'1045524117166985216': 1}
mecan,{'1045523546510946304': 1}
mecheaf,{'1045515974194094080': 1}
medi,{'1045509382757380096': 1}
median,{'1045510377197457409': 1}
mediant,{'1045517207864782848': 1}
mediat,{'1045525451597377536': 1}
mediocr,{'1045514084437946368': 1}
medit,{'1045511129634607104': 1}
mejor,{'1045510005879971840': 1}
melcochit,{'1045516710122582016': 1}
melissapeschi,{'1045513731214651392': 1}
mem,{'1045509262292672513': 1}
memorexpoliticoelectoral,{'1045509262292672513': 1}
men,{'1045510377197457409': 1}
mengu,{'1045510358276952064': 1}
menor,{'1045516037968547840': 1}
menoscan,{'1045509499744899072': 1}
mensaj,{'1045513356193542144': 1}
ment,{'1045517180849262593': 1}
mentir,{'1045511922144219136': 1}
mer,{'1045511818918211584': 1}
merec,{'1045522892627349504': 1}
mermebutters,{'1045510209584734208': 2}
mermel,{'1045510209584734208': 1}
mermeler,{'1045521167044546560': 1}
mermelerofujimor,{'1045521167044546560': 1}
mes,{'1045509112384163840': 1}
met,{'1045509382757380096': 1}
metropolitan,{'1045521709380640768': 1}
meue,{'1045509265795018753': 1}
mia,{'1045523253693960192': 1}
miami,{'1045523199751016448': 1}
micr,{'1045517895311269888': 1}
mied,{'1045517582516842496': 1}
miedoo,{'1045515027137138688': 1}
miembr,{'1045513591791792128': 1}
mient,{'1045509261311299584': 1}
mientr,{'1045509976872095744': 1}
mierd,{'1045513836198076416': 1}
mietien,{'1045515528708788225': 1}
mijael,{'1045523412624519169': 1}
mijaelglp,{'1045511186245128192': 1}
mil,{'1045510070732292096': 1}
milagr,{'1045517636724043776': 1}
milagrit,{'1045514500659728390': 1}
milagrosleivag,{'1045512740490678273': 2}
milit,{'1045521725050564610': 1}
millon,{'1045513988078010368': 1}
ministr,{'1045513991596986368': 1}
minut,{'1045509504203456513': 2}
mir,{'1045508818107600896': 1}
miracomom,{'1045509935801536514': 1}
miraflor,{'1045513356193542144': 1}
mircidominguez,{'1045521725050564610': 1}
miroques,{'1045518145144991744': 1}
miser,{'1045523216356204544': 1}
misil,{'1045519659456483328': 1}
misin,{'1045522459976511488': 1}
mism,{'1045513166548086784': 1}
mit,{'1045511893681664004': 1}
mizp,{'1045510070732292096': 1}
mml,{'1045519190751367168': 1}
mnim,{'1045523546510946304': 1}
mod,{'1045513566433005568': 1}
