word,frequencies
johnny,{'1045371660608528384': 1}
jonathanem,{'1045371739272871936': 1}
jorg,{'1045365101253914624': 1}
jorgejoven,{'1045372132220432384': 1}
jorgemunozap,{'1045364981003255808': 1}
jorgemuozvagan,{'1045375953491435520': 1}
jos,{'1045367028981346304': 1}
jov,{'1045379535359954944': 1}
jovenesconkeik,{'1045376634486968320': 1}
joyit,{'1045366282948767744': 1}
jradzinsky,{'1045369965199556608': 1}
jrivasb,{'1045374741102628864': 1}
jsudak,{'1045366266263949312': 1}
juan,{'1045365290631122944': 1}
juancarloszurek,{'1045371012152463360': 1}
juanlazomaced,{'1045366748004868096': 1}
juansheput,{'1045366352050102277': 1}
judicial,{'1045374954626273282': 1}
judyr,{'1045368597332336645': 1}
jueg,{'1045373146646421507': 1}
juez,{'1045367102176194560': 1}
juici,{'1045368819319894016': 1}
julianaoxenford,{'1045376635808223233': 1}
juliet,{'1045376471001432065': 1}
juliogagop,{'1045373915911065603': 2}
junior,{'1045366173129302017': 1}
juniorjesusmanc,{'1045373040429879298': 1}
junt,{'1045366516709900290': 1}
jur,{'1045368716790099968': 1}
justici,{'1045371900287995904': 1}
juzg,{'1045379366006517761': 2}
jven,{'1045369197272997888': 1}
kampueromez,{'1045374138129567744': 1}
karemcraff,{'1045377396608782337': 1}
karinanovoal,{'1045365276617785344': 1}
karypeoficial,{'1045367032097595392': 1}
ked,{'1045372267360849920': 1}
keik,{'1045367699986157570': 1}
keikist,{'1045369335437352965': 1}
keikofujimori,{'1045372937363247105': 1}
kenji,{'1045368709710323713': 1}
kik,{'1045380048130383873': 1}
kikebravopr,{'1045368597332336645': 1}
kikeocrospom,{'1045378396585414656': 1}
kikesitov,{'1045364981003255808': 1}
kiosk,{'1045367639999016960': 1}
koury,{'1045371924526895104': 1}
kristelectus,{'1045371967086497793': 1}
krugg,{'1045375598896566273': 1}
kuczynski,{'1045383643684896769': 1}
kuell,{'1045369420367810560': 1}
kurw,{'1045366558766374917': 1}
lad,{'1045368031726039040': 1}
ladelalprazolam,{'1045382811757277187': 1}
ladr,{'1045382347946889216': 2}
ladrill,{'1045372037156364288': 2}
ladrn,{'1045368031726039040': 1}
laintencin,{'1045370890798673921': 1}
lament,{'1045369157842165761': 1}
lami,{'1045371554278903808': 1}
lamolinavecin,{'1045365290631122944': 1}
land,{'1045368315470737408': 1}
lanz,{'1045366780133343232': 1}
lapicer,{'1045372245516976131': 1}
larepublicap,{'1045365658190413825': 1}
latin,{'1045367754495336448': 1}
latinanotici,{'1045376746940518403': 1}
laurolin,{'1045376045246029825': 1}
lay,{'1045366977370308609': 1}
lder,{'1045365015467814914': 1}
leas,{'1045375438577643520': 1}
leer,{'1045372474244894720': 1}
legal,{'1045369954231508992': 1}
legitim,{'1045375111233179648': 1}
leiv,{'1045365895718219776': 1}
lej,{'1045366430386905088': 1}
len,{'1045375408965931008': 1}
lengu,{'1045367754495336448': 1}
lenguaj,{'1045367699986157570': 1}
leodomleon,{'1045372006043189248': 1}
leovalr,{'1045378328818061314': 1}
lequit,{'1045370890798673921': 1}
letoc,{'1045365226684571648': 1}
letonay,{'1045375546077696000': 1}
levant,{'1045369560378077185': 1}
lexusynexus,{'1045377595553009665': 1}
ley,{'1045372066046922752': 1}
lgic,{'1045368707386490881': 1}
liber,{'1045366562427887616': 1}
libr,{'1045379031712059393': 1}
libredespusvendr,{'1045368031726039040': 1}
librer,{'1045371012152463360': 1}
libreriasur,{'1045372362814889984': 1}
lid,{'1045370846355877888': 2}
lider,{'1045365542058569729': 1}
lidi,{'1045366037645086722': 1}
liend,{'1045369267380609025': 1}
liger,{'1045366034037964805': 1}
lim,{'1045365179964223489': 1}
limacat,{'1045375581553078272': 1}
limaesnuestr,{'1045374967364440064': 1}
limafeliz,{'1045371185482092544': 1}
limaflor,{'1045374126112821248': 1}
liman,{'1045382970725617664': 1}
lime,{'1045365580067299328': 1}
limit,{'1045371739272871936': 1}
limpi,{'1045366125905698816': 1}
limpiecit,{'1045372576988565506': 1}
limpiez,{'1045367268471791616': 1}
lisaestell,{'1045376153677156352': 1}
lisbeth,{'1045366030309019648': 1}
lisbethplpl,{'1045366030309019648': 1}
list,{'1045379535359954944': 1}
literal,{'1045383046239801344': 1}
llam,{'1045365347283492864': 1}
lleg,{'1045367393982263298': 1}
llen,{'1045366328016736258': 1}
llev,{'1045366180662276097': 1}
llor,{'1045370850936074240': 1}
lloron,{'1045367668922961920': 1}
loc,{'1045368656769798144': 1}
locosun,{'1045367359928561664': 1}
logr,{'1045367102176194560': 1}
lol,{'1045369209692262401': 1}
loltim,{'1045366888132268032': 1}
lorealvarez,{'1045366301806522368': 1}
lossi,{'1045367668922961920': 1}
lstim,{'1045374355285463040': 1}
ltim,{'1045365363163062272': 1}
luc,{'1045374146564304896': 1}
luch,{'1045372576988565506': 1}
lucharn,{'1045366516709900290': 1}
luchoc,{'1045366888132268032': 1}
luchocastaned,{'1045367268471791616': 1}
luchocastanedal,{'1045369114074730502': 2}
luchocastanedap,{'1045364981003255808': 1}
luchocrem,{'1045374146564304896': 1}
luchojb,{'1045366758859669504': 1}
lucianorevored,{'1045373690752499722': 1}
lueg,{'1045366562427887616': 1}
lug,{'1045366034037964805': 1}
lugar,{'1045372066046922752': 1}
luis,{'1045365050779680768': 1}
luisespinozac,{'1045382502083416066': 1}
luisill,{'1045372010443001857': 1}
luistemoch,{'1045371499979460608': 1}
lun,{'1045372609335095297': 1}
luriganch,{'1045373189617045506': 1}
luriganchopor,{'1045372560714735618': 1}
luz,{'1045369335437352965': 1}
luzsalg,{'1045365616561942528': 2}
maa,{'1045369157842165761': 1}
maan,{'1045382210960936962': 1}
mac,{'1045375546077696000': 1}
macet,{'1045381357633974273': 1}
machism,{'1045380960211152899': 1}
machist,{'1045367851970748416': 1}
madr,{'1045366890833563648': 1}
madremi,{'1045368819319894016': 1}
madrin,{'1045373320739344387': 1}
madur,{'1045372862494846976': 1}
mafi,{'1045365152638324737': 1}
mafiamediat,{'1045377325821579264': 1}
mafios,{'1045372609335095297': 1}
majaret,{'1045373312510185472': 1}
mal,{'1045370144128557056': 1}
malapalabrer,{'1045365915078946817': 1}
malcomx,{'1045372576988565506': 1}
malcri,{'1045375546077696000': 1}
malditaternur,{'1045367358175531008': 1}
mam,{'1045378740593864704': 1}
man,{'1045372245516976131': 1}
manarellidieg,{'1045365152638324737': 1}
manch,{'1045371924526895104': 2}
manchit,{'1045375481393090560': 1}
mand,{'1045365872594956288': 1}
manej,{'1045367639999016960': 1}
maner,{'1045376166671126528': 1}
mang,{'1045382324542746626': 1}
manifiest,{'1045366766854176773': 1}
manifiestoelectoral,{'1045366305518379008': 1}
manifiestop,{'1045366207203880960': 1}
manipul,{'1045370097899057152': 1}
manipulacin,{'1045375408965931008': 1}
manit,{'1045371269049462784': 1}
manten,{'1045374336025137155': 1}
manteng,{'1045370118471962626': 1}
manuel,{'1045365429223350272': 1}
manuelit,{'1045371185482092544': 1}
manuelr,{'1045379366006517761': 1}
manuelvelard,{'1045365010862608384': 1}
map,{'1045381619459248128': 1}
maquinari,{'1045367119603478528': 1}
mar,{'1045368130741174272': 1}
marc,{'1045365415411675137': 1}
marcanel,{'1045383804108644354': 1}
march,{'1045378745333362690': 1}
margarit,{'1045371900287995904': 1}
margaritagordi,{'1045370118471962626': 1}
mari,{'1045365542058569729': 1}
mariaespinozap,{'1045381321189740544': 1}
marmaj,{'1045372010443001857': 1}
marqu,{'1045371079089442817': 1}
marron,{'1045369420367810560': 1}
mart,{'1045366667453304838': 1}
martinez,{'1045370585663123456': 1}
martingironz,{'1045370884045725696': 1}
martn,{'1045378361109794816': 1}
marz,{'1045373008792219650': 1}
mas,{'1045367104709386240': 1}
masbasuradelamism,{'1045372422533390336': 1}
mascot,{'1045382718941548544': 1}
mat,{'1045367029254041600': 1}
mavilahuertasc,{'1045376635808223233': 1}
maxim,{'1045382324542746626': 1}
mayor,{'1045365093670834177': 1}
mayori,{'1045375661291048960': 1}
mcmichirr,{'1045369267380609025': 1}
mea,{'1045381442627424258': 1}
medeaabant,{'1045365658190413825': 1}
medi,{'1045365347283492864': 1}
median,{'1045366864623202304': 1}
mediat,{'1045376990478585856': 1}
medit,{'1045365611939934212': 1}
mejor,{'1045365309350146048': 1}
melaniaurbinak,{'1045368908386127873': 1}
melissapeschi,{'1045376635808223233': 1}
mellicer,{'1045365438744604672': 1}
mem,{'1045367656956616704': 1}
memorexpoliticoelectoral,{'1045368819319894016': 1}
men,{'1045366864623202304': 1}
mencion,{'1045367699986157570': 1}
menor,{'1045376119149613057': 1}
menoscan,{'1045379642272690177': 1}
mensaj,{'1045367490329567233': 1}
mensual,{'1045374829778620418': 1}
ment,{'1045367145071181825': 1}
mental,{'1045369491687911434': 1}
mentir,{'1045380326384685056': 1}
mer,{'1045369330836426752': 1}
mercenari,{'1045367794571911168': 1}
merec,{'1045367029254041600': 1}
mermeler,{'1045365033138511872': 1}
mermeprens,{'1045368408789975040': 1}
mes,{'1045371012152463360': 1}
met,{'1045380028308041730': 1}
meti,{'1045365772149829632': 1}
metrodelim,{'1045367393982263298': 1}
metropolitan,{'1045378925562662913': 1}
mia,{'1045378967665086464': 1}
micr,{'1045370646425948167': 1}
mied,{'1045367301229297664': 1}
mient,{'1045366361453522944': 1}
mierd,{'1045366943388184577': 1}
mijaelglp,{'1045375856120659968': 1}
mil,{'1045366648918532096': 1}
milagr,{'1045365895718219776': 1}
milagrosleivag,{'1045370850936074240': 1}
milit,{'1045366516709900290': 1}
militar,{'1045366562427887616': 1}
millon,{'1045365093670834177': 1}
millonari,{'1045379572810878976': 1}
milloncit,{'1045378520095096832': 1}
milusk,{'1045379366006517761': 1}
minamperu,{'1045375473860177920': 1}
miner,{'1045365259131805696': 1}
mininterior,{'1045376471001432065': 1}
mininterperu,{'1045382502083416066': 1}
ministeri,{'1045369478924525568': 2}
ministr,{'1045374903208357888': 1}
minut,{'1045366924933304322': 1}
mir,{'1045372010443001857': 1}
miraflor,{'1045367053081690113': 1}
mirand,{'1045372937363247105': 1}
mircol,{'1045366821573021696': 1}
miroescuchole,{'1045365714540945408': 1}
miser,{'1045376990478585856': 1}
misgin,{'1045371615905763328': 1}
misioner,{'1045365926902804480': 1}
mism,{'1045365152638324737': 1}
missdelaney,{'1045368541401116672': 1}
misteri,{'1045369984648507392': 1}
mml,{'1045379572810878976': 1}
mnim,{'1045377798397972480': 1}
mochil,{'1045382388447137792': 1}
mocos,{'1045365772149829632': 1}
mod,{'1045366558766374917': 1}
mof,{'1045375332919005186': 1}
molin,{'1045365290631122944': 1}
moment,{'1045370846355877888': 1}
montesin,{'1045367268601999360': 1}
montn,{'1045374967364440064': 1}
monton,{'1045366977370308609': 1}
monvalp,{'1045381882974810112': 1}
mor,{'1045376153677156352': 1}
moral,{'1045370585663123456': 1}
mostr,{'1045377798397972480': 1}
mov,{'1045366977370308609': 1}
movi,{'1045383046239801344': 1}
mssaling,{'1045375438577643520': 1}
much,{'1045365808069632000': 1}
muchach,{'1045368065192382469': 1}
mud,{'1045365179964223489': 1}
muer,{'1045372066046922752': 1}
muert,{'1045375748687695873': 2}
muestr,{'1045372576988565506': 1}
muev,{'1045369330836426752': 1}
muj,{'1045365270649475072': 2}
mujer,{'1045375900810989571': 1}
mult,{'1045370646425948167': 1}
mund,{'1045366864623202304': 1}
muni,{'1045367666591117312': 1}
munici,{'1045374092910743552': 1}
municipal,{'1045366305518379008': 1}
municipi,{'1045365290631122944': 1}
munilim,{'1045369146630791168': 1}
munimolin,{'1045376166671126528': 1}
munozalim,{'1045372132220432384': 1}
munozjorg,{'1045375708334153728': 1}
munozy,{'1045379543366799360': 1}
munozyasab,{'1045367070018306048': 1}
muoz,{'1045365101253914624': 1}
muozeslavoz,{'1045367070018306048': 1}
muozesppkutr,{'1045373889570902016': 2}
muozm,{'1045380630085881856': 1}
muozsab,{'1045367964675915776': 1}
muozudh,{'1045366037645086722': 1}
muozyasab,{'1045374954626273282': 1}
mur,{'1045382388447137792': 1}
mxc,{'1045378303366840321': 1}
mxim,{'1045367268601999360': 1}
nacin,{'1045378396585414656': 1}
nacional,{'1045370101547982848': 1}
nadi,{'1045365616561942528': 1}
nadin,{'1045365152638324737': 1}
nadineheredi,{'1045378850757185536': 1}
naranj,{'1045365008228438017': 1}
naranjal,{'1045378925562662913': 1}
narc,{'1045380048130383873': 1}
naric,{'1045377798397972480': 1}
nav,{'1045376364285693952': 1}
necesit,{'1045367639999016960': 1}
necesitaper,{'1045380630085881856': 1}
nefast,{'1045371556992618499': 1}
neg,{'1045374496683831296': 1}
negr,{'1045375546077696000': 1}
nfor,{'1045376634486968320': 1}
ngel,{'1045368031726039040': 1}
nic,{'1045365270649475072': 1}
nicolini,{'1045372066046922752': 1}
nicolslc,{'1045379366006517761': 1}
nieg,{'1045374126112821248': 1}
niet,{'1045376618112458752': 1}
nin,{'1045366864623202304': 1}
ningn,{'1045374282895949824': 1}
ningun,{'1045365611939934212': 1}
nio,{'1045375546077696000': 1}
noch,{'1045366328016736258': 1}
nohayrabodepaj,{'1045371447999385600': 1}
nombr,{'1045371900287995904': 1}
nomsabus,{'1045374677215072256': 1}
noo,{'1045372932929794050': 1}
noqu,{'1045373882532868096': 1}
normal,{'1045372037156364288': 1}
nort,{'1045377626280538114': 1}
nosoyaldom,{'1045375285506584576': 1}
not,{'1045371447999385600': 1}
notici,{'1045370144128557056': 1}
noticiamer,{'1045372066046922752': 1}
noticiaser,{'1045378450025050112': 1}
noticiastvperu,{'1045365695754592256': 1}
notific,{'1045370251796459524': 1}
notocier,{'1045377798397972480': 1}
nse,{'1045383456778309632': 1}
nsnc,{'1045374931717033984': 1}
nuev,{'1045365179964223489': 1}
nunc,{'1045370144128557056': 1}
objet,{'1045365611939934212': 1}
obras,{'1045367405223006209': 1}
obrassincorrupcion,{'1045371185482092544': 1}
obten,{'1045380630085881856': 1}
obvi,{'1045370890798673921': 1}
ocasin,{'1045374126112821248': 1}
ocram,{'1045365659213926401': 1}
ocrospom,{'1045380048130383873': 1}
oct,{'1045371684096811008': 1}
octubr,{'1045365101253914624': 1}
ocupacin,{'1045381357633974273': 1}
odebrecht,{'1045379321181941760': 1}
odi,{'1045373871099191296': 1}
ofend,{'1045366949058936832': 1}
off,{'1045374496683831296': 1}
oficial,{'1045366301806522368': 1}
oficin,{'1045381427292966912': 1}
ofrec,{'1045366977370308609': 1}
oid,{'1045365033138511872': 1}
ojal,{'1045366052144603138': 1}
ojo,{'1045366120159547393': 1}
ojopubl,{'1045365774381133824': 1}
ollan,{'1045365895718219776': 1}
ollant,{'1045365152638324737': 1}
ollantahumalat,{'1045367794571911168': 1}
olvid,{'1045377479723143168': 1}
omarrssperu,{'1045366648918532096': 1}
opcin,{'1045366266972835846': 1}
opcion,{'1045368580597002240': 1}
oper,{'1045378120428253184': 1}
opinin,{'1045367980396146688': 1}
oportun,{'1045365721264312320': 1}
orden,{'1045365217406795776': 1}
organiz,{'1045365869264531456': 1}
oscarmenazapat,{'1045369467784445953': 1}
oscarqug,{'1045376634486968320': 1}
oscur,{'1045375444240007169': 1}
ose,{'1045374730923118594': 1}
oxenford,{'1045376471001432065': 1}
pablosilv,{'1045376119149613057': 1}
pacitaguerr,{'1045383678594101249': 1}
pacosansevier,{'1045371336502185984': 1}
pact,{'1045365276617785344': 1}
padelriol,{'1045379125236649985': 1}
padr,{'1045374677215072256': 1}
pafuent,{'1045376419763826689': 1}
pag,{'1045367656956616704': 1}
paj,{'1045372094329102336': 1}
pajat,{'1045371439220756480': 1}
pal,{'1045373890908893184': 1}
palabr,{'1045367405223006209': 1}
palabrac,{'1045367851970748416': 1}
palaci,{'1045369032495456256': 1}
paladn,{'1045379321181941760': 1}
palmer,{'1045371336502185984': 1}
palt,{'1045370646425948167': 1}
pan,{'1045377798397972480': 1}
panamerican,{'1045371336502185984': 1}
panamericanatv,{'1045373890908893184': 1}
pander,{'1045367656956616704': 1}
panel,{'1045372489604497408': 1}
panflet,{'1045366766854176773': 1}
panoramaptv,{'1045365276617785344': 1}
pantalon,{'1045367668922961920': 1}
pap,{'1045365719091818496': 5}
papel,{'1045377325821579264': 1}
papi,{'1045372840281821184': 1}
par,{'1045369965199556608': 1}
paral,{'1045375911133097985': 1}
paralel,{'1045365695754592256': 1}
pard,{'1045365050779680768': 1}
parec,{'1045365658190413825': 1}
parevalom,{'1045374126112821248': 1}
park,{'1045376964532613120': 1}
part,{'1045365542058569729': 1}
particip,{'1045373433369055233': 1}
partidari,{'1045377224931758080': 1}
pas,{'1045365616561942528': 1}
pasquin,{'1045376328030146561': 1}
pasqun,{'1045372840281821184': 1}
pataner,{'1045382097194684416': 1}
patareval,{'1045365389733974017': 1}
patdelriomon,{'1045376471001432065': 1}
pati,{'1045371900287995904': 1}
patn,{'1045371684096811008': 1}
patoviud,{'1045381232446656513': 1}
patrici,{'1045372937363247105': 1}
patriciagamarr,{'1045365259131805696': 1}
patrickrosadi,{'1045365542058569729': 1}
patruller,{'1045374903208357888': 1}
pattic,{'1045382970725617664': 1}
paulin,{'1045376153677156352': 1}
paulocchang,{'1045373509113925632': 1}
paulrioj,{'1045374929615679488': 1}
pav,{'1045376994257633281': 1}
payas,{'1045367560848334853': 1}
pblic,{'1045366741189238786': 1}
peaj,{'1045365368926101504': 1}
ped,{'1045367358175531008': 1}
pelcul,{'1045377701698260994': 1}
pelel,{'1045371554278903808': 1}
pen,{'1045365808069632000': 1}
penal,{'1045374954626273282': 1}
pendej,{'1045365883785207811': 2}
pendient,{'1045371012152463360': 1}
pens,{'1045371447999385600': 1}
pension,{'1045374829778620418': 1}
peor,{'1045366704069636096': 1}
pep,{'1045373882532868096': 1}
pepealbizuri,{'1045374410625077249': 1}
pepecollection,{'1045380676999147521': 1}
peque,{'1045371012152463360': 1}
per,{'1045365581615001600': 1}
perd,{'1045365010862608384': 1}
perdi,{'1045370846355877888': 1}
peredajantoni,{'1045365011630231552': 1}
perfil,{'1045374092910743552': 1}
periferi,{'1045377626280538114': 1}
period,{'1045366266263949312': 1}
periodis,{'1045368130741174272': 1}
perlaberri,{'1045378120428253184': 1}
permit,{'1045375473860177920': 1}
permiti,{'1045377495225323520': 1}
pernotici,{'1045380943484252160': 1}
perr,{'1045382347946889216': 1}
perritoperuan,{'1045375285506584576': 1}
pers,{'1045375763049058304': 1}
persig,{'1045366906197172224': 1}
person,{'1045365630579482624': 1}
personaj,{'1045365714540945408': 1}
personal,{'1045371938053476352': 1}
personasq,{'1045375332919005186': 1}
perspec,{'1045369330836426752': 1}
peru,{'1045369157070598144': 1}
peruan,{'1045371409696985088': 1}
peruanocomun,{'1045372374789558272': 1}
peruanocorrupt,{'1045371615905763328': 1}
perudaily,{'1045380943484252160': 1}
peruenlanotici,{'1045366113826164737': 1}
peruvianbojack,{'1045365259131805696': 1}
peruvianscous,{'1045378115793559552': 1}
pes,{'1045366179706142720': 2}
pesar,{'1045366179706142720': 1}
pescadit,{'1045376989236998145': 1}
peseel,{'1045366179706142720': 1}
pesim,{'1045382388447137792': 1}
pest,{'1045376471001432065': 1}
pfuerzapopul,{'1045376634486968320': 1}
pgamemichifaeneltiti,{'1045365309350146048': 1}
phillbutters,{'1045368597332336645': 1}
pic,{'1045380676999147521': 1}
pid,{'1045374954626273282': 1}
pidi,{'1045372620135428097': 1}
pie,{'1045365335992328192': 1}
piedr,{'1045372560714735618': 1}
piedrit,{'1045372474244894720': 1}
pieldeotoni,{'1045375285506584576': 1}
piens,{'1045372326626447361': 1}
pierd,{'1045383760513040386': 1}
pieripinky,{'1045369267380609025': 1}
pingin,{'1045383733963091969': 1}
pipohuert,{'1045376328030146561': 1}
pistol,{'1045369267380609025': 1}
pituc,{'1045381280861442048': 1}
pituf,{'1045366977370308609': 1}
pituquit,{'1045377626280538114': 1}
plagi,{'1045371409696985088': 1}
plainvanillagrl,{'1045366235024830465': 1}
plan,{'1045365774381133824': 1}
planillan,{'1045376506481045504': 1}
plant,{'1045383487795220480': 1}
plante,{'1045381116146987008': 1}
plantn,{'1045365389733974017': 1}
plat,{'1045372489604497408': 1}
platill,{'1045368130741174272': 1}
plen,{'1045370692835766273': 1}
poblacin,{'1045371079089442817': 1}
poblacion,{'1045376364285693952': 1}
pobr,{'1045376690904600577': 1}
pocoqu,{'1045371900287995904': 1}
pod,{'1045366305518379008': 1}
poderjudicial,{'1045365926902804480': 1}
podr,{'1045366516709900290': 1}
podri,{'1045380630085881856': 1}
poetarojit,{'1045383643684896769': 1}
pol,{'1045372245516976131': 1}
polic,{'1045378398351228929': 1}
polici,{'1045374903208357888': 1}
policiaperu,{'1045365381764968448': 1}
polit,{'1045374903208357888': 1}
politicaecp,{'1045365101253914624': 1}
politicalr,{'1045376427095465984': 1}
poltic,{'1045367656956616704': 1}
pon,{'1045367268601999360': 1}
pondr,{'1045365335992328192': 1}
pong,{'1045366094058291200': 1}
ponj,{'1045383313844826112': 1}
ponjasab,{'1045365309350146048': 1}
popul,{'1045366748004868096': 1}
popular,{'1045370418935320576': 1}
populargraci,{'1045376471001432065': 1}
poquit,{'1045371739272871936': 1}
porn,{'1045365358431887360': 1}
porqu,{'1045372094329102336': 1}
port,{'1045371967086497793': 1}
portal,{'1045379936662491146': 1}
porttil,{'1045378740593864704': 1}
posibil,{'1045366890833563648': 1}
posicin,{'1045374355285463040': 1}
posicion,{'1045366173129302017': 2}
post,{'1045379642272690177': 1}
postor,{'1045376634486968320': 1}
postul,{'1045366305518379008': 1}
potabl,{'1045381280861442048': 1}
ppc,{'1045376784563404800': 1}
ppden,{'1045380039934693376': 1}
ppdenac,{'1045377312064249857': 1}
ppdenacc,{'1045377197261946880': 1}
ppdenaccion,{'1045372132220432384': 1}
ppk,{'1045365152638324737': 1}
ppkk,{'1045371554278903808': 1}
prad,{'1045376506481045504': 1}
precedent,{'1045366235024830465': 1}
preci,{'1045372037156364288': 1}
prediccion,{'1045375796817403904': 1}
prefer,{'1045374578674085890': 1}
preferent,{'1045366034037964805': 1}
prefier,{'1045366516709900290': 1}
pregntal,{'1045370692835766273': 1}
pregunt,{'1045367656956616704': 1}
premi,{'1045367713873321984': 1}
prend,{'1045365926902804480': 1}
prendi,{'1045371079089442817': 1}
prens,{'1045365033138511872': 1}
prensabasur,{'1045374410625077249': 1}
prepar,{'1045367713873321984': 1}
preparacin,{'1045374954626273282': 1}
present,{'1045365124125663232': 1}
presentacin,{'1045373008792219650': 1}
presidencial,{'1045373008792219650': 1}
president,{'1045367794571911168': 1}
presion,{'1045371684096811008': 1}
prest,{'1045365630579482624': 1}
presunt,{'1045366125905698816': 1}
pretend,{'1045366282948767744': 1}
previ,{'1045378328818061314': 1}
prial,{'1045369114074730502': 1}
prim,{'1045365389733974017': 1}
primer,{'1045365389733974017': 1}
primerafuent,{'1045366864623202304': 1}
principal,{'1045369996082319361': 1}
principi,{'1045365630579482624': 1}
prioridad,{'1045377923526594560': 1}
prisin,{'1045377367395504130': 1}
privadole,{'1045381357633974273': 1}
privilegi,{'1045366180662276097': 1}
pro,{'1045371336502185984': 1}
problem,{'1045365093670834177': 1}
proc,{'1045366125905698816': 1}
procaz,{'1045380326384685056': 1}
proces,{'1045365721264312320': 1}
profesional,{'1045366125905698816': 1}
profesor,{'1045383296237162503': 1}
profund,{'1045374628972105728': 1}
program,{'1045372970565292035': 1}
promes,{'1045366821573021696': 1}
promet,{'1045376364285693952': 1}
promocion,{'1045365611939934212': 1}
pront,{'1045377923526594560': 1}
pronunci,{'1045371556992618499': 1}
propagand,{'1045378520095096832': 1}
propi,{'1045379366006517761': 1}
propied,{'1045381357633974273': 1}
propon,{'1045365695754592256': 1}
proposit,{'1045376964532613120': 1}
propuest,{'1045365124125663232': 1}
proselit,{'1045370215876431873': 1}
proxim,{'1045383047586164737': 1}
prueb,{'1045367639999016960': 1}
prxim,{'1045366821573021696': 1}
psim,{'1045380109786644480': 1}
ptm,{'1045365358431887360': 1}
public,{'1045366943388184577': 1}
publicacin,{'1045375223812554753': 1}
publicit,{'1045383773993472000': 1}
publicitari,{'1045372489604497408': 1}
pucp,{'1045373008792219650': 2}
pud,{'1045374903208357888': 1}
puebl,{'1045365415411675137': 1}
pued,{'1045365358431887360': 1}
puent,{'1045372609335095297': 1}
puert,{'1045372010443001857': 1}
pues,{'1045365226684571648': 1}
puest,{'1045366173129302017': 1}
pulmondesus,{'1045373320739344387': 1}
punt,{'1045365915078946817': 1}
pur,{'1045374875244916736': 1}
pus,{'1045367119603478528': 1}
pusilanim,{'1045382324542746626': 1}
pusilnim,{'1045374496683831296': 1}
putiencuest,{'1045377479723143168': 1}
qhari,{'1045380396265934848': 1}
qudens,{'1045367560848334853': 1}
qued,{'1045365611939934212': 1}
quej,{'1045367879946956801': 1}
quem,{'1045372609335095297': 1}
quer,{'1045365179964223489': 1}
queri,{'1045373320739344387': 1}
querr,{'1045375587538411520': 1}
quier,{'1045365415411675137': 1}
quieropoc,{'1045365438744604672': 1}
quin,{'1045366667453304838': 1}
quint,{'1045379543366799360': 1}
quintopoderp,{'1045374496683831296': 1}
quiquebardelli,{'1045365580067299328': 1}
quis,{'1045380783857434624': 1}
quiz,{'1045368580597002240': 1}
qye,{'1045377396608782337': 1}
r23er,{'1045381232446656513': 1}
rab,{'1045372094329102336': 1}
radi,{'1045373871099191296': 1}
rafael,{'1045368031726039040': 1}
ramir,{'1045369114074730502': 1}
rar,{'1045372267360849920': 1}
rasg,{'1045379572810878976': 1}
rat,{'1045365347283492864': 1}
rater,{'1045367119603478528': 1}
razn,{'1045379535359954944': 1}
razon,{'1045376516668952582': 1}
razuri,{'1045369267380609025': 1}
rbc,{'1045370110104530944': 1}
reafirm,{'1045365309350146048': 1}
real,{'1045369830889713671': 1}
realid,{'1045368352196059136': 1}
realment,{'1045366167894802433': 1}
reca,{'1045377325821579264': 1}
rechaz,{'1045368791083962368': 1}
recib,{'1045367268601999360': 1}
recient,{'1045372412299292673': 1}
recin,{'1045371336502185984': 1}
recisner,{'1045367104709386240': 1}
reconoc,{'1045379751085592576': 1}
reconocer,{'1045368352196059136': 1}
recontr,{'1045372267360849920': 1}
record,{'1045381033506590721': 1}
recordart,{'1045373320739344387': 1}
recuerd,{'1045369505713725440': 1}
recuerdosperu,{'1045367272976601090': 1}
recurs,{'1045374090297704448': 1}
red,{'1045366977370308609': 1}
redessocial,{'1045378637418156032': 1}
reduc,{'1045379509682425856': 1}
refer,{'1045376746940518403': 1}
referent,{'1045380651518701568': 1}
refier,{'1045378234169401344': 1}
refir,{'1045376690904600577': 1}
reflej,{'1045372094329102336': 1}
refrigeri,{'1045378740593864704': 1}
regal,{'1045373451110961152': 1}
reggi,{'1045364981003255808': 1}
reggiard,{'1045364991627546624': 1}
regiard,{'1045365276617785344': 1}
regiardi,{'1045365226684571648': 1}
regidor,{'1045365542058569729': 1}
regidoresdond,{'1045380630085881856': 1}
regiiardoy,{'1045365658190413825': 1}
regl,{'1045365438744604672': 1}
regres,{'1045379572810878976': 1}
rehu,{'1045383300393717761': 1}
reiter,{'1045374141640167424': 1}
relat,{'1045371938053476352': 1}
relev,{'1045367980396146688': 1}
remat,{'1045365580067299328': 1}
ren,{'1045381398226489345': 1}
renagalvez,{'1045374467675951107': 1}
renattobaut,{'1045375900810989571': 1}
rensoreggiard,{'1045377021671559168': 1}
renunci,{'1045367512211238912': 1}
renz,{'1045365124125663232': 1}
renzit,{'1045376516668952582': 1}
renzodelinc,{'1045365033138511872': 1}
renzopeoficial,{'1045366282948767744': 1}
renzoreggiard,{'1045364981003255808': 1}
rep,{'1045376784563404800': 1}
replant,{'1045377923526594560': 1}
reporter,{'1045366949058936832': 1}
represent,{'1045367639999016960': 1}
repuest,{'1045364991627546624': 1}
