word,frequencies
desgraci,{'1046744447982153728': 1}
desiguald,{'1046743911400697856': 1}
deslengu,{'1046739727574085633': 1}
desment,{'1046740870911983616': 1}
desmient,{'1046743169285713920': 1}
desnud,{'1046739328251187200': 1}
desp,{'1046745621456027648': 1}
despeg,{'1046743757176131585': 1}
despiert,{'1046743191842631680': 1}
desproteg,{'1046745566410100737': 1}
despu,{'1046745896858382336': 1}
despus,{'1046740228722053120': 1}
destac,{'1046740316844412930': 1}
destru,{'1046742495936303104': 1}
detall,{'1046746565073928193': 1}
detect,{'1046740954621923329': 1}
detector,{'1046739289243934721': 1}
determin,{'1046741709718212608': 1}
devuelv,{'1046744036420317184': 1}
dgrad,{'1046740870911983616': 1}
diabl,{'1046744361654996992': 1}
diagnstic,{'1046744322417328133': 1}
dianillaz,{'1046742246584913920': 1}
diariocorre,{'1046739900727472128': 1}
diariodecurw,{'1046740590203940864': 1}
diariooj,{'1046742544716091392': 1}
dibuj,{'1046741708577361920': 1}
dic,{'1046739650356940800': 1}
dieron,{'1046744438742151169': 1}
dietel,{'1046740875995435008': 1}
diethel,{'1046743310570852357': 1}
diethell,{'1046741417517883392': 1}
difam,{'1046743525197533185': 1}
difamacin,{'1046740307029749760': 1}
diferent,{'1046740043279331329': 1}
difund,{'1046739684322410497': 1}
dig,{'1046739714898825222': 1}
dign,{'1046741262597009409': 1}
dignid,{'1046748357409075207': 1}
dij,{'1046739627414114305': 1}
dijeron,{'1046742206806134784': 1}
dil,{'1046740409077116928': 1}
dildilb,{'1046741398115037185': 1}
diner,{'1046743696920760320': 1}
dio,{'1046742695543230464': 1}
dios,{'1046743696920760320': 1}
diput,{'1046744979379507202': 1}
direccion,{'1046747867547922432': 1}
direct,{'1046740228722053120': 1}
dirigent,{'1046744979379507202': 1}
dirij,{'1046743523679227906': 1}
discurs,{'1046740197273206784': 1}
discut,{'1046746662411149315': 1}
diserpier,{'1046741680131637249': 1}
disminu,{'1046744326141865986': 1}
disposicin,{'1046746466373505024': 1}
distin,{'1046739731197952000': 1}
distint,{'1046743757176131585': 1}
distrit,{'1046740221814026240': 1}
distrital,{'1046741611043082246': 1}
ditel,{'1046739314422550529': 1}
ditelalcaldedelim,{'1046740712321175554': 1}
ditelcolumbus,{'1046739791709184000': 1}
ditelkonlim,{'1046739898445778945': 1}
ditelparalim,{'1046741537256804353': 1}
div,{'1046741811648241664': 1}
divers,{'1046746565287833600': 1}
divid,{'1046742382744666112': 1}
divorci,{'1046739650356940800': 1}
djens,{'1046740926964600833': 1}
dnde,{'1046740935248351232': 1}
dndol,{'1046744341056819200': 1}
dnmarian,{'1046745788926369792': 1}
dobl,{'1046745780135088128': 1}
doctor,{'1046747988125716480': 1}
dolar,{'1046741067171852288': 3}
dolor,{'1046742033761783808': 1}
domin,{'1046744192398036992': 1}
doming,{'1046740488383082498': 1}
don,{'1046745456305459200': 1}
dorm,{'1046739727574085633': 1}
dos,{'1046739706279579648': 2}
doy,{'1046746114307829760': 1}
drhuert,{'1046741145508827136': 1}
drjorg,{'1046745819657981957': 1}
drog,{'1046740462340431877': 1}
dsalaverryv,{'1046740409316253699': 1}
dtel,{'1046743229817704454': 1}
dud,{'1046740574362112000': 1}
duel,{'1046745421429821440': 1}
dupl,{'1046744492877991937': 1}
ebelinortiz,{'1046739852874711040': 1}
ecapch,{'1046747789760303107': 1}
eco,{'1046744972320534530': 1}
edad,{'1046739437173051392': 1}
edens,{'1046741912026255361': 1}
edicin,{'1046740866134667264': 1}
educacin,{'1046741262597009409': 1}
efect,{'1046740399237287937': 1}
eficient,{'1046744151683985408': 1}
ejecut,{'1046740177044090880': 1}
ejempl,{'1046747116113219584': 1}
ekek,{'1046743362445955072': 1}
ekitegui,{'1046746885090947073': 1}
elbho,{'1046747853706670081': 1}
elcom,{'1046739314422550529': 1}
elcomercioperu,{'1046739797614755841': 1}
elcuartodeeli,{'1046740333676154881': 1}
eleccin,{'1046740535761940485': 1}
eleccion,{'1046739763502489601': 1}
eleccionesmunicipal,{'1046741300224118785': 1}
elector,{'1046741179608567808': 1}
electoral,{'1046740316844412930': 1}
elef,{'1046742246584913920': 1}
eleg,{'1046741409452228608': 1}
elem,{'1046748143788990465': 1}
elhigadodmarit,{'1046740197273206784': 1}
eli,{'1046739509063417860': 1}
elianacarlin,{'1046741220482060288': 1}
elig,{'1046739509063417860': 1}
elij,{'1046739988388466688': 1}
elimin,{'1046745412030398469': 1}
ello,{'1046739437173051392': 1}
eloymarch,{'1046744914481041408': 1}
embarg,{'1046740233667129346': 1}
emit,{'1046744962874970113': 1}
emot,{'1046745125853024256': 1}
emp,{'1046745043485282305': 1}
empat,{'1046740335274196993': 1}
empez,{'1046740404631220224': 1}
empiec,{'1046744891538247681': 1}
empiez,{'1046742246584913920': 1}
empres,{'1046746740072812544': 2}
enamor,{'1046748072557117440': 1}
encan,{'1046746342759051264': 1}
encant,{'1046745750275846144': 1}
encarn,{'1046745579471216641': 1}
encauz,{'1046746885090947073': 1}
encim,{'1046743917079728128': 1}
encontr,{'1046744003448852485': 1}
encubiert,{'1046742214318182400': 1}
encuentr,{'1046740529122344961': 1}
encuest,{'1046739731197952000': 1}
encuestasbamb,{'1046743917079728128': 1}
encuestasp,{'1046744928188084225': 1}
ende,{'1046746740072812544': 1}
enf,{'1046741360882135040': 1}
enfr,{'1046743573666955264': 1}
enfrent,{'1046740192978227200': 1}
enfrentart,{'1046739287767691264': 1}
enga,{'1046743917079728128': 1}
enjuici,{'1046744632716140544': 1}
enorgullec,{'1046741797890904065': 1}
enriqu,{'1046739287767691264': 1}
enriquecornej,{'1046748020203827200': 1}
enriquecornejor,{'1046740835935703040': 1}
enriquep,{'1046742145368018944': 1}
enriqueporlim,{'1046739321569628160': 1}
ensambl,{'1046748180803702784': 1}
ensuci,{'1046743757176131585': 1}
ensucindos,{'1046746110784614400': 1}
entend,{'1046740723415044097': 1}
entid,{'1046743184280358913': 1}
entierr,{'1046739592874012673': 1}
entonc,{'1046739650356940800': 1}
entrarn,{'1046743696920760320': 1}
entrev,{'1046745826243031042': 1}
entrevist,{'1046740652770422785': 2}
envi,{'1046741572904267777': 1}
enviv,{'1046740570490777600': 1}
ephectopinion,{'1046740244207476736': 1}
equip,{'1046742246584913920': 1}
equivoc,{'1046740177044090880': 1}
ereynaabog,{'1046742214318182400': 1}
erm,{'1046743009755369473': 1}
ernestoam,{'1046740017798893570': 1}
ernestoyalt,{'1046741287704162304': 1}
error,{'1046748072535941121': 1}
escenari,{'1046741443572879361': 1}
escenci,{'1046739321569628160': 1}
escndal,{'1046740462340431877': 1}
escog,{'1046745896858382336': 1}
escoj,{'1046744703553736704': 1}
escol,{'1046739437173051392': 1}
escuch,{'1046741229843730432': 1}
escuchand,{'1046741264832622593': 1}
escuel,{'1046743703598112768': 1}
esis,{'1046745661750890497': 1}
eslojust,{'1046748441739694080': 1}
espa,{'1046742698898731008': 1}
espaci,{'1046740556469211136': 1}
espartan,{'1046746950098464774': 1}
especial,{'1046739513211580418': 1}
esper,{'1046740033795969025': 1}
espin,{'1046746036809740294': 1}
espinoz,{'1046748357409075207': 1}
espos,{'1046739293367087104': 1}
est,{'1046739797614755841': 1}
estacion,{'1046739959980470277': 1}
estaf,{'1046741368465436672': 1}
estan,{'1046740652770422785': 1}
estar,{'1046747141077696512': 1}
esteffem,{'1046742955397189634': 1}
estereotip,{'1046742382744666112': 2}
esther,{'1046740329259577344': 1}
esthercapunay,{'1046740233096712192': 1}
esthercastr,{'1046744632716140544': 1}
estim,{'1046744962874970113': 1}
estn,{'1046743441890320385': 1}
estrateg,{'1046742152435380224': 1}
estrategi,{'1046739513211580418': 1}
estratg,{'1046741220482060288': 1}
estrepit,{'1046739576121950208': 1}
estructur,{'1046748325586841603': 1}
ests,{'1046742033761783808': 1}
estudi,{'1046739706279579648': 1}
estup,{'1046748072557117440': 1}
estupend,{'1046739329467514880': 1}
eudm,{'1046740335274196993': 1}
evident,{'1046741709718212608': 1}
exact,{'1046743362445955072': 1}
excelent,{'1046739585877889029': 1}
exist,{'1046740312511647744': 1}
exit,{'1046740233096712192': 1}
exitosap,{'1046739900727472128': 1}
exministr,{'1046741771970138113': 1}
expe,{'1046745456515186688': 1}
experient,{'1046739718984077312': 1}
expert,{'1046743469677531136': 1}
explic,{'1046740723415044097': 1}
expon,{'1046740399237287937': 1}
exposicin,{'1046739478918893570': 1}
expres,{'1046740106063876096': 1}
expresoperu,{'1046740106063876096': 1}
expuls,{'1046745334335123457': 1}
extermin,{'1046740728540540929': 1}
extrem,{'1046748052084723712': 1}
facebook,{'1046747703932309504': 1}
factibil,{'1046740835935703040': 2}
factibl,{'1046744917920419840': 1}
factur,{'1046743161467555840': 1}
falaci,{'1046743441806426112': 1}
fals,{'1046740954621923329': 1}
falsific,{'1046743395245461505': 1}
falt,{'1046740033795969025': 1}
famili,{'1046739293367087104': 1}
fans,{'1046739293367087104': 1}
fantasm,{'1046744701825626112': 1}
fantic,{'1046740926964600833': 1}
favor,{'1046741799002402817': 1}
favorec,{'1046745429390417920': 1}
favorit,{'1046740529122344961': 1}
faz,{'1046748336307548162': 1}
fcil,{'1046748535188856832': 1}
fech,{'1046740870911983616': 1}
feeling,{'1046745429466058752': 1}
felicit,{'1046739376636678144': 1}
felip,{'1046741053901066240': 1}
feliz,{'1046746946516455424': 1}
feminic,{'1046739995883646976': 1}
feminicidi,{'1046742327308537856': 1}
fenmen,{'1046740192978227200': 1}
fernandez,{'1046741709718212608': 1}
fernandodavilac,{'1046743696098635777': 1}
fernandomunioz,{'1046739900727472128': 1}
fernandorub,{'1046745841283854336': 1}
fernnd,{'1046745761248157696': 1}
fernndez,{'1046739287767691264': 1}
figur,{'1046740233096712192': 1}
fin,{'1046739321569628160': 1}
final,{'1046741170729226240': 1}
financi,{'1046742750694182917': 1}
finesfelicit,{'1046741708577361920': 1}
fir,{'1046746140220313600': 1}
firm,{'1046740350512123904': 1}
fiscal,{'1046741611043082246': 1}
fiscaliaperu,{'1046740106063876096': 1}
flagel,{'1046741662536486912': 1}
flagrant,{'1046747909407100928': 1}
flor,{'1046746197678059520': 1}
flore,{'1046741207051882498': 1}
form,{'1046744274514137089': 1}
formacin,{'1046743523679227906': 1}
formal,{'1046740221814026240': 1}
formalic,{'1046745963262619650': 1}
formaliz,{'1046745412030398469': 1}
fortalec,{'1046739706279579648': 1}
fortalez,{'1046741300224118785': 1}
fot,{'1046746110784614400': 1}
fotgraf,{'1046746546371522560': 1}
frac,{'1046745199337230336': 1}
fracas,{'1046744042745339904': 1}
fracaz,{'1046748052084723712': 1}
fragu,{'1046747112132751367': 1}
fras,{'1046747066054180865': 1}
frent,{'1046742304579637248': 1}
frenteampli,{'1046741645717327872': 1}
frenteampliop,{'1046739585877889029': 1}
frepap,{'1046740329259577344': 1}
frontal,{'1046741332369256451': 1}
fuert,{'1046747092931268608': 1}
fuerz,{'1046745579471216641': 1}
fuerzapopularp,{'1046739900727472128': 1}
fuist,{'1046744067701436416': 1}
fujiapr,{'1046742167174156288': 1}
fujimor,{'1046740409316253699': 1}
fujimoristaosealadron,{'1046746901142544384': 1}
fujitroll,{'1046746972810563584': 1}
fujitrolls,{'1046739293367087104': 1}
funcin,{'1046747092398600192': 1}
fund,{'1046745313829171201': 1}
fundador,{'1046744344932306944': 1}
fundament,{'1046744917920419840': 1}
futur,{'1046740608461807617': 1}
gabrielitaa,{'1046741145508827136': 1}
gag,{'1046739293367087104': 1}
gal,{'1046743161467555840': 1}
galaperu,{'1046740414731100161': 1}
galdosoficial,{'1046744222987145216': 1}
gallinaz,{'1046747270203486209': 1}
gan,{'1046739763502489601': 1}
ganador,{'1046740081409748992': 1}
garant,{'1046739597819039744': 1}
garantiz,{'1046743161467555840': 1}
garc,{'1046739714898825222': 1}
garci,{'1046741229843730432': 1}
garylored,{'1046744192398036992': 1}
gas,{'1046740963379609601': 1}
gasolin,{'1046747740078772225': 1}
gast,{'1046740866134667264': 1}
gastonacuri,{'1046742544716091392': 1}
gat,{'1046740728540540929': 1}
gatitadelsur,{'1046745788926369792': 1}
gatitusdalditus,{'1046747527075254272': 1}
gay,{'1046740404631220224': 1}
gener,{'1046747092931268608': 1}
general,{'1046740935248351232': 1}
geni,{'1046742167174156288': 1}
gent,{'1046739585877889029': 1}
gerardolip,{'1046742246584913920': 1}
gerenci,{'1046744931929346048': 1}
germanjb,{'1046742556858609664': 1}
gestin,{'1046740177044090880': 1}
gestion,{'1046740414731100161': 1}
gestionp,{'1046739900727472128': 1}
ggg,{'1046739592874012673': 1}
gggalcald,{'1046740177044090880': 1}
gggpe,{'1046739478918893570': 1}
ghersonr,{'1046740404631220224': 1}
gin,{'1046744003448852485': 1}
glvez,{'1046739509063417860': 1}
gmendoz,{'1046745788926369792': 1}
gmez,{'1046745009507258371': 1}
gner,{'1046745700401385472': 1}
gob,{'1046743184280358913': 1}
gobern,{'1046740835935703040': 1}
gobiern,{'1046740233667129346': 1}
gol,{'1046748288819564544': 1}
golpist,{'1046741912026255361': 1}
gomez,{'1046743310570852357': 1}
gomezbacaxlim,{'1046744198341431297': 1}
gomezy,{'1046743917079728128': 1}
gonzaloxalcald,{'1046739885590290432': 1}
googl,{'1046748535188856832': 1}
gord,{'1046747092931268608': 1}
gordel,{'1046744036420317184': 1}
gordofb,{'1046740111663206400': 1}
gorjed,{'1046739329467514880': 1}
goud,{'1046745788926369792': 1}
gpi,{'1046741337884831744': 1}
graci,{'1046740089882251264': 1}
graciasperon,{'1046741409452228608': 1}
gradosevelyn,{'1046739763502489601': 1}
gran,{'1046739448082370560': 1}
grand,{'1046739376636678144': 1}
gras,{'1046744234072702976': 1}
grav,{'1046740174808535040': 1}
gring,{'1046746806611316736': 1}
grit,{'1046745944186859521': 1}
grup,{'1046742720973361152': 1}
guerr,{'1046739714898825222': 1}
guerran,{'1046745418820984834': 1}
guidochati,{'1046744979379507202': 1}
gurgujit,{'1046744322417328133': 1}
gust,{'1046740799269064705': 1}
gustav,{'1046739714898825222': 1}
gustavoescrib,{'1046743024406073347': 1}
gutirrez,{'1046746036809740294': 1}
gyanj,{'1046748357409075207': 1}
hab,{'1046740228722053120': 1}
habit,{'1046742607349649408': 1}
habl,{'1046740089882251264': 1}
hablacapital,{'1046748573033992193': 1}
hablaveg,{'1046739815666978816': 1}
habr,{'1046741330528014336': 1}
hac,{'1046739784486580224': 1}
hacerlon,{'1046744447982153728': 1}
hacert,{'1046740409077116928': 1}
hach,{'1046746554697158657': 1}
haci,{'1046747867547922432': 1}
hag,{'1046740065605439489': 1}
har,{'1046743133768359938': 1}
hashtag,{'1046740065605439489': 1}
hayist,{'1046748072557117440': 1}
hech,{'1046739731197952000': 1}
heduard,{'1046742246584913920': 1}
heisenberg,{'1046746273158762497': 1}
hereder,{'1046740606012313600': 1}
heredi,{'1046742457713659904': 1}
herman,{'1046744344932306944': 1}
hermann,{'1046740033795969025': 1}
hermanon,{'1046745024375869443': 1}
hernachluis,{'1046747591357222912': 1}
hernunez,{'1046746442772217857': 1}
hetair,{'1046742543818530816': 1}
hic,{'1046746007512526848': 1}
higien,{'1046740728540540929': 1}
higuchi,{'1046741476141674497': 1}
hij,{'1046739293367087104': 1}
hinch,{'1046748052084723712': 1}
hipcrit,{'1046743696920760320': 1}
histori,{'1046741934646210563': 1}
hiz,{'1046739461562863616': 1}
hol,{'1046742544716091392': 1}
hombr,{'1046739706279579648': 2}
hommel,{'1046744129605120000': 1}
homofb,{'1046739552868749320': 1}
homofob,{'1046747527075254272': 1}
homofobi,{'1046741662536486912': 1}
honest,{'1046741179608567808': 1}
hoolaa,{'1046745543387557889': 1}
hor,{'1046740462340431877': 1}
horaci,{'1046747116113219584': 1}
horribl,{'1046742382744666112': 1}
horror,{'1046739592874012673': 1}
hoy,{'1046739513211580418': 1}
https,{'1046739293367087104': 1}
httpst,{'1046746025959051264': 1}
httpstc,{'1046743071692652544': 1}
httpstco,{'1046739314422550529': 1}
httpstcoaohtvou,{'1046748088931692545': 1}
httpstcoawilqyc,{'1046744486251057157': 1}
httpstcoaxyin,{'1046741287704162304': 1}
httpstcobcngnqbfah,{'1046743609721192448': 1}
httpstcobgjeox,{'1046739329467514880': 1}
httpstcobkv,{'1046739859866562561': 1}
httpstcobu,{'1046741650695999490': 1}
httpstcobxf,{'1046742648126681089': 1}
httpstcoc,{'1046739852874711040': 1}
httpstcoch,{'1046739576121950208': 1}
httpstcocm,{'1046744931929346048': 1}
httpstcocqenkqw,{'1046743696920760320': 1}
httpstcod,{'1046743422118363136': 1}
httpstcodefsiezxd,{'1046745683435360257': 1}
httpstcodkntmnl,{'1046748573033992193': 1}
httpstcodmvsh,{'1046747740078772225': 1}
httpstcodrarmzf,{'1046740570490777600': 1}
httpstcoecjrtb,{'1046739955555414016': 1}
httpstcoez,{'1046745507907997697': 1}
httpstcof,{'1046739597819039744': 1}
httpstcofaj,{'1046739423914840064': 1}
httpstcofaqgqsgzdp,{'1046743670400200707': 1}
httpstcofbie,{'1046743407606079488': 1}
httpstcofdliqwsfrb,{'1046746554697158657': 1}
httpstcofdvcqs,{'1046744960039636992': 1}
httpstcoflxhmqyzrk,{'1046744326875820033': 1}
httpstcofwggi,{'1046744749561053184': 1}
httpstcogceylyofeg,{'1046742519969665024': 1}
httpstcognywovkenz,{'1046741729326575616': 1}
httpstcogu,{'1046742206806134784': 1}
httpstcoh,{'1046747078234333188': 1}
httpstcohf,{'1046743798506823680': 1}
httpstcohr,{'1046747112132751367': 1}
httpstcohzmpdcyekb,{'1046739478918893570': 1}
httpstcoi,{'1046740350512123904': 1}
httpstcoib,{'1046741864798474240': 1}
httpstcoiijghwtndt,{'1046746558006407169': 1}
httpstcoineyxkriew,{'1046742794084192261': 1}
httpstcoinjcldfxzw,{'1046739446417293313': 1}
httpstcoiwszlj,{'1046743071692652544': 1}
httpstcojaelnijo,{'1046742101092945920': 1}
httpstcojwecu,{'1046740307029749760': 1}
httpstcojwolyh,{'1046748483850555393': 1}
httpstcok,{'1046743757176131585': 1}
httpstcokav,{'1046739815666978816': 1}
httpstcol,{'1046742612672221185': 1}
httpstcolqoj,{'1046741829184565248': 1}
httpstcomgzxxi,{'1046740556469211136': 1}
httpstcon,{'1046740335005773824': 1}
httpstconhxqkzq,{'1046747853706670081': 1}
httpstcontveiko,{'1046741684380413952': 1}
httpstconwi,{'1046748462656749570': 1}
httpstconwis,{'1046748128232140801': 1}
httpstcooaow,{'1046744003448852485': 1}
httpstcoosckdicz,{'1046746669822476289': 1}
httpstcopeyzf,{'1046741829184565248': 1}
httpstcophhexrsqp,{'1046740272066035712': 1}
httpstcopqddgx,{'1046739813062389762': 1}
httpstcopqxtgw,{'1046742206806134784': 1}
httpstcoprv,{'1046748325586841603': 1}
httpstcopwccoibkqz,{'1046740335274196993': 1}
httpstcoq,{'1046748020203827200': 1}
httpstcoqbgtp,{'1046741684380413952': 1}
httpstcoqj,{'1046746585114251264': 1}
httpstcoqketf,{'1046744703553736704': 1}
httpstcoqnzw,{'1046746565073928193': 1}
httpstcoqrcrws,{'1046747853706670081': 1}
httpstcoqyxdpvenb,{'1046748035907309569': 1}
httpstcor,{'1046748288945401856': 1}
httpstcorbug,{'1046744492877991937': 1}
httpstcorcoqhbeyws,{'1046743166655893504': 1}
httpstcorjnslllor,{'1046747155229265921': 1}
httpstcos,{'1046742442555379712': 1}
httpstcosfhcerk,{'1046740017798893570': 1}
httpstcoshzpkf,{'1046743798506823680': 1}
httpstcosmvcysml,{'1046741242997035008': 1}
httpstcospmun,{'1046740859365003264': 1}
httpstcosswliofrpg,{'1046747015101722624': 1}
httpstcotcdhklvja,{'1046746509587468288': 1}
httpstcotndkkwju,{'1046746950098464774': 1}
httpstcoui,{'1046740329259577344': 1}
httpstcov,{'1046746554697158657': 1}
httpstcovp,{'1046740570490777600': 1}
httpstcovvftld,{'1046745904143892480': 1}
httpstcovvymzsc,{'1046742956265406465': 1}
httpstcovwj,{'1046745282648702976': 1}
httpstcow,{'1046743917079728128': 1}
httpstcowkjntnewi,{'1046747036614316032': 1}
httpstcoxyg,{'1046745334335123457': 1}
httpstcoyfd,{'1046739898445778945': 1}
httpstcoyg,{'1046743184280358913': 1}
httpstcoyy,{'1046740813672304641': 1}
httpstcoz,{'1046745082525880320': 1}
httpstcozmt,{'1046740272066035712': 1}
httpstcozqfzbuv,{'1046741476141674497': 1}
httpstcozqval,{'1046744198341431297': 1}
httpstcozwciyuhblt,{'1046741830795227136': 1}
huaquillay,{'1046741040030519296': 1}
huev,{'1046744345980932096': 1}
huever,{'1046745456515186688': 1}
huevn,{'1046739289243934721': 1}
hug,{'1046746565073928193': 1}
hugonop,{'1046739328251187200': 1}
hum,{'1046739376636678144': 1}
humal,{'1046741067171852288': 1}
humbert,{'1046739289243934721': 1}
humbertolaeche,{'1046740875995435008': 1}
humild,{'1046739297259454466': 1}
hurgamemoriap,{'1046742543818530816': 1}
iba,{'1046740186078597122': 1}
ibuprofen,{'1046742246584913920': 1}
ide,{'1046740399237287937': 1}
ident,{'1046745579471216641': 1}
ideolg,{'1046745456305459200': 1}
ideolog,{'1046741398115037185': 1}
idili,{'1046748072557117440': 1}
idiologi,{'1046748207408173057': 1}
idne,{'1046744014005948416': 1}
ido,{'1046740963379609601': 1}
igual,{'1046741623261024256': 1}
iguald,{'1046745700401385472': 1}
ilanegr,{'1046745120782077953': 1}
ilegal,{'1046739995883646976': 1}
ima,{'1046740799269064705': 1}
imag,{'1046740197273206784': 1}
imagin,{'1046739287767691264': 1}
imejiapalomim,{'1046748494713827328': 1}
impact,{'1046744036420317184': 1}
imparcial,{'1046742495936303104': 1}
imperi,{'1046742304579637248': 1}
impid,{'1046740860568817664': 1}
implement,{'1046739437173051392': 1}
impon,{'1046741523109498881': 1}
import,{'1046740233667129346': 1}
impos,{'1046739423914840064': 1}
imprescind,{'1046746442772217857': 1}
impresent,{'1046744341056819200': 1}
impresion,{'1046743407606079488': 1}
impro,{'1046745299803353088': 1}
improvis,{'1046743441806426112': 1}
improvisacin,{'1046739718984077312': 1}
incapac,{'1046740033795969025': 1}
incapaz,{'1046746431061667840': 1}
incendi,{'1046740414731100161': 1}
inclu,{'1046739791709184000': 1}
inclusin,{'1046740081409748992': 1}
incorpor,{'1046748269693620224': 1}
increbl,{'1046746495708549120': 1}
indecis,{'1046740043279331329': 1}
indic,{'1046744222987145216': 1}
indign,{'1046746188513456128': 1}
individu,{'1046747409848643584': 1}
infantil,{'1046743191842631680': 1}
infidel,{'1046739293367087104': 1}
influenci,{'1046740107510915072': 1}
info,{'1046742698898731008': 1}
inform,{'1046742495936303104': 1}
informal,{'1046743621733675008': 1}
infravalor,{'1046744438742151169': 1}
inici,{'1046744996341329920': 1}
inscripcin,{'1046740954621923329': 1}
instanci,{'1046740307029749760': 1}
institucin,{'1046741332369256451': 1}
insuficient,{'1046741797890904065': 1}
insult,{'1046744447982153728': 1}
integracin,{'1046743184280358913': 1}
intencin,{'1046747484717043712': 1}
intent,{'1046742382744666112': 1}
interior,{'1046741771970138113': 1}
intervencin,{'1046739592874012673': 1}
intervencion,{'1046740366630809601': 1}
inversin,{'1046741287704162304': 1}
investig,{'1046747066054180865': 1}
invirt,{'1046741287704162304': 1}
invis,{'1046741242997035008': 1}
invit,{'1046741830795227136': 1}
involucr,{'1046747909407100928': 1}
ipsos,{'1046741067171852288': 1}
ipsosec,{'1046741179608567808': 1}
ire,{'1046742648126681089': 1}
irn,{'1046744968931487744': 1}
ironi,{'1046745780135088128': 1}
irrespons,{'1046747409848643584': 1}
isidr,{'1046744914481041408': 1}
iuliusalfonsus,{'1046746076798210050': 1}
ivanalonsoog,{'1046741953931616257': 1}
ivanilly,{'1046747402697428994': 1}
ivoluisp,{'1046745642914189312': 1}
ivssam,{'1046740192978227200': 1}
izquierd,{'1046739321569628160': 2}
jachq,{'1046740436151349248': 1}
jacint,{'1046740182140178433': 1}
jaimechinch,{'1046741432365649921': 1}
jaj,{'1046745333806575621': 1}
jajaj,{'1046742695543230464': 2}
jajajaj,{'1046740606012313600': 1}
jajajajajaj,{'1046741067171852288': 1}
jajajajajajajajajajajajaj,{'1046746489920393217': 1}
jajajjajaj,{'1046746510132695041': 1}
jamesquijan,{'1046746316716544000': 1}
javbarred,{'1046748072557117440': 1}
javer,{'1046743609721192448': 1}
javi,{'1046742824379723777': 1}
jcpp,{'1046743166655893504': 1}
jdealthaus,{'1046744222987145216': 1}
jeannettellaj,{'1046745313829171201': 1}
jesjaderhcp,{'1046742223063306240': 1}
jessic,{'1046748325586841603': 1}
jesucristoloc,{'1046744962874970113': 1}
jesusalzamor,{'1046743703598112768': 1}
jevedel,{'1046739456668180480': 1}
jevovelasquez,{'1046748054890721284': 1}
jfowks,{'1046747570465370113': 1}
jfrank,{'1046746972810563584': 1}
jgodoym,{'1046739576121950208': 1}
jimedyl,{'1046746888794513408': 1}
jmnh,{'1046745470758998017': 1}
jne,{'1046743609721192448': 1}
jneperu,{'1046741417517883392': 1}
jobrosal,{'1046748132405645313': 1}
jod,{'1046739900727472128': 1}
jolenn,{'1046741360882135040': 1}
jorg,{'1046739509063417860': 1}
jorgejoven,{'1046743169285713920': 1}
jorgem,{'1046744023724175361': 1}
jorgemunozap,{'1046739718984077312': 1}
joseantonycg,{'1046748509989408768': 1}
josemartsn,{'1046740859365003264': 1}
josemedinaz,{'1046745480309473280': 1}
joseterron,{'1046748012247232512': 1}
josevegaavil,{'1046739456668180480': 1}
josnov,{'1046743178852872194': 1}
jostipi,{'1046744151683985408': 1}
josuechavez,{'1046742748773187584': 1}
jov,{'1046746257727918080': 1}
jovenesconfp,{'1046745788926369792': 1}
jprge,{'1046745904143892480': 1}
jr23774543,{'1046743338513309697': 1}
jrivadeneyr,{'1046744917920419840': 1}
jsbkdndkskd,{'1046739584036605953': 1}
juanalvarezm,{'1046745566410100737': 1}
juancarloszurek,{'1046744928188084225': 1}
juancasamayor,{'1046745507907997697': 1}
juanitocbuen,{'1046742457713659904': 1}
judicial,{'1046740307029749760': 1}
jueg,{'1046740239912448002': 1}
juici,{'1046745780135088128': 1}
juli,{'1046739293367087104': 1}
julianaoxenford,{'1046742955397189634': 1}
juliogagop,{'1046739650356940800': 1}
junt,{'1046740228722053120': 1}
juntosporlim,{'1046745579471216641': 1}
just,{'1046740399237287937': 2}
justotakayam,{'1046741811648241664': 1}
juzg,{'1046745948666368000': 1}
jven,{'1046743537369460736': 1}
kannon,{'1046745966152495104': 1}
karemcraff,{'1046739513211580418': 1}
karlacall,{'1046740606012313600': 1}
keik,{'1046740411522437121': 1}
keikist,{'1046740926964600833': 1}
keikofujimori,{'1046739525429600256': 1}
keikonov,{'1046743391667671045': 1}
ken,{'1046748012247232512': 1}
kenedy,{'1046740462340431877': 1}
kenji,{'1046748372311453696': 1}
kenjifujimorih,{'1046743191842631680': 1}
kennedy,{'1046739959980470277': 1}
kien,{'1046743402413543424': 1}
kiyokodiversity,{'1046748538514919425': 1}
kouri,{'1046747116113219584': 1}
kristelectus,{'1046742462910193665': 1}
laconchacavi,{'1046748494713827328': 1}
lacucuchiperu,{'1046740799269064705': 1}
ladrn,{'1046747011100397570': 2}
lallamaflamenc,{'1046748046741188608': 1}
lalomaldi,{'1046739552868749320': 1}
lament,{'1046739633231589377': 1}
lamul,{'1046742145368018944': 1}
larc,{'1046740414731100161': 1}
larepublicap,{'1046739900727472128': 1}
lastim,{'1046744447982153728': 1}
latinanotici,{'1046739593213751297': 1}
latinap,{'1046742495936303104': 1}
lauletr,{'1046740927656677376': 1}
lay,{'1046739289243934721': 1}
lbhobsbawm,{'1046741417517883392': 1}
lcbcasb,{'1046739898445778945': 1}
lcp,{'1046740606012313600': 1}
ldavelouis,{'1046748213083033600': 1}
