word,frequencies
mari,{'1037847038485049348': 1}
marianalup,{'1037837687116443649': 1}
mariiion,{'1037898750449147904': 1}
marin,{'1037869766898278400': 1}
maritz,{'1037839796926902273': 1}
martinvizcarrac,{'1037860972868845569': 1}
martn,{'1037843828500312070': 1}
martnrestaur,{'1037897230282313730': 1}
mas,{'1037832503363620866': 1}
masajestatuajessexshop,{'1037897230282313730': 1}
masiv,{'1037881796468334593': 1}
maton,{'1037893042781519872': 1}
matrimoni,{'1037873707753123841': 1}
mauric,{'1037853906137698310': 1}
mauricemathey,{'1037837484795863040': 1}
maximoavanc,{'1037848802391195648': 1}
mayor,{'1037837484795863040': 1}
mayralindoricc,{'1037881946968342528': 1}
mblondetv,{'1037849394652086272': 1}
mcfarlan,{'1037833983759933441': 1}
mcfarlanepecol,{'1037837654744805376': 1}
med,{'1037843636757712897': 1}
medi,{'1037833589994528768': 1}
median,{'1037899567793164288': 1}
mediday,{'1037839096461357056': 1}
medit,{'1037837484795863040': 1}
mef,{'1037832868544880643': 1}
mejor,{'1037831435447615488': 1}
membresi,{'1037897895360561154': 1}
memespendex,{'1037835093308567552': 1}
memor,{'1037888241536364544': 1}
memori,{'1037847038485049348': 1}
men,{'1037833338600476675': 1}
mencion,{'1037834995476430848': 1}
mencionab,{'1037845130143784960': 1}
mensaj,{'1037884278502318080': 1}
mensual,{'1037900443853180933': 1}
ment,{'1037892823708848128': 1}
mental,{'1037897886934163456': 1}
mentecat,{'1037891592969957376': 1}
mentir,{'1037837484795863040': 1}
merc,{'1037843828500312070': 1}
merec,{'1037881615899389958': 1}
mermeler,{'1037891282155261952': 1}
mes,{'1037852449514639360': 1}
mesasprez,{'1037890298117087232': 1}
met,{'1037831574576943104': 1}
metepec,{'1037848802391195648': 1}
metr,{'1037837379590152193': 1}
metropolitan,{'1037839684561457152': 1}
mgarciafreundt,{'1037862689089961985': 1}
michoacn,{'1037868435810725890': 1}
micr,{'1037881796468334593': 2}
mient,{'1037885811289669632': 1}
mientr,{'1037843636757712897': 1}
mierd,{'1037881128059846658': 1}
migrant,{'1037835365611171840': 1}
migueltuest,{'1037884649106755584': 1}
miguelus,{'1037847038485049348': 1}
mijaelglp,{'1037881133709619200': 1}
mil,{'1037839096461357056': 1}
milagrosleivag,{'1037872657075785728': 1}
milit,{'1037874901858889728': 1}
millon,{'1037837851482701824': 1}
millonari,{'1037882216817352704': 1}
milusk,{'1037862689089961985': 1}
mimpperu,{'1037862689089961985': 1}
minculturap,{'1037867035265560576': 1}
mineri,{'1037891282155261952': 1}
mini,{'1037846684473151488': 1}
mininterperu,{'1037872816803209219': 1}
minjusdhperu,{'1037862689089961985': 1}
mir,{'1037833040683261953': 1}
miraflor,{'1037852449514639360': 1}
miraflorescom,{'1037888282233843714': 1}
mirafloresdel,{'1037888196540067840': 1}
miraflorin,{'1037852449514639360': 2}
misgin,{'1037839849104068608': 1}
mism,{'1037833589994528768': 1}
mit,{'1037884909518499840': 1}
mitin,{'1037871501909876736': 1}
mizp,{'1037843881663111168': 1}
mjs,{'1037895843116986368': 1}
mmm,{'1037890746718793728': 1}
mnim,{'1037852247248359424': 1}
model,{'1037890108257644544': 1}
moderniz,{'1037893373204590593': 1}
moflet,{'1037891592969957376': 1}
mohn,{'1037891592969957376': 1}
molest,{'1037853125019947009': 1}
moment,{'1037858635722846208': 1}
monic,{'1037888042823020555': 1}
monicayay,{'1037888042823020555': 1}
mont,{'1037880615805313024': 1}
montesin,{'1037842068838727680': 1}
montn,{'1037853125019947009': 1}
mor,{'1037832573597220864': 1}
moral,{'1037848802391195648': 1}
mostr,{'1037855315734274048': 1}
motocicl,{'1037869196212887553': 1}
movist,{'1037833571606638594': 1}
msaldanac,{'1037837175210033152': 1}
mscar,{'1037833040683261953': 1}
much,{'1037877157333221378': 1}
mud,{'1037856753826914305': 1}
muert,{'1037832580882726913': 1}
muestr,{'1037859664518631424': 1}
muj,{'1037853984638287873': 1}
mujer,{'1037857715912097793': 1}
mujeresalpod,{'1037881615899389958': 1}
mujervalient,{'1037897836636069889': 1}
mund,{'1037853984638287873': 1}
mundial,{'1037858678601383945': 1}
municipal,{'1037839684561457152': 1}
municipi,{'1037838835365933058': 1}
munidesanborj,{'1037867035265560576': 1}
munijesusmari,{'1037867035265560576': 1}
munilim,{'1037849724529922049': 1}
munimiraflor,{'1037833983759933441': 1}
munirimac,{'1037867035265560576': 1}
munisanisidr,{'1037867035265560576': 1}
munisurc,{'1037867035265560576': 2}
munozalim,{'1037881763698229249': 1}
muoz,{'1037831979582930944': 1}
mur,{'1037898942044950528': 1}
muricard,{'1037875021073600513': 1}
musical,{'1037845967427526657': 1}
nacional,{'1037873753869479936': 1}
nacionalu,{'1037848802391195648': 1}
nadi,{'1037850070560006144': 1}
nadin,{'1037883868282585088': 1}
naranj,{'1037832113352060936': 1}
narcoindult,{'1037859319663022080': 1}
necesari,{'1037837336191619074': 1}
necesit,{'1037831574576943104': 1}
necesitanfujimori,{'1037863319896502272': 1}
negat,{'1037859620008517633': 1}
negoci,{'1037871308934135811': 1}
negr,{'1037860017293148162': 1}
nia,{'1037875021073600513': 1}
nic,{'1037832113352060936': 1}
nicolasluc,{'1037847527490510848': 1}
nicolslc,{'1037862689089961985': 1}
nieg,{'1037881758291845120': 1}
niez,{'1037883151501152256': 1}
ningn,{'1037881128059846658': 1}
ningun,{'1037835333944193025': 1}
nio,{'1037835093308567552': 1}
nios,{'1037886942472536064': 1}
nivel,{'1037873753869479936': 1}
nmer,{'1037853125019947009': 1}
noakeik,{'1037837175210033152': 1}
noakeikop,{'1037837175210033152': 1}
noch,{'1037848235795206144': 1}
nohayrabodepaj,{'1037899190741999616': 1}
nom,{'1037881265385603072': 1}
nombr,{'1037834900546703363': 1}
noms,{'1037843636757712897': 1}
norm,{'1037876840646565888': 1}
norteamerican,{'1037883555936907265': 1}
nos,{'1037841872264327169': 1}
not,{'1037875585828237312': 1}
notep,{'1037874697227132928': 1}
notici,{'1037890721582403589': 1}
noticiamer,{'1037845779988324352': 1}
noticiastvperu,{'1037859319663022080': 1}
noticierodelpuebl,{'1037891282155261952': 1}
notienerabodepaj,{'1037899190741999616': 1}
novotenxreggiard,{'1037841872264327169': 1}
nport,{'1037862689089961985': 1}
nub,{'1037832113352060936': 1}
nuev,{'1037833983759933441': 1}
nuez,{'1037884143642857478': 1}
numer,{'1037839096461357056': 1}
nunc,{'1037833589994528768': 1}
obra,{'1037840278076489728': 1}
obras,{'1037834995476430848': 1}
obtendr,{'1037890746718793728': 1}
obvi,{'1037875021073600513': 1}
ocasion,{'1037877157333221378': 1}
ocmentari,{'1037845130143784960': 1}
ocram,{'1037831979582930944': 1}
ocrospom,{'1037839684561457152': 1}
octubr,{'1037849277014450176': 1}
ocup,{'1037884909518499840': 1}
odebrecht,{'1037856104846381057': 1}
odi,{'1037844845132492802': 1}
ofrec,{'1037842661204549632': 1}
ofreci,{'1037860160402862082': 1}
ojal,{'1037832781617934336': 1}
ojit,{'1037891592969957376': 1}
ojo,{'1037837580304371712': 1}
ojoalpioj,{'1037855997614858241': 1}
olvid,{'1037847038485049348': 2}
omisin,{'1037836225607020544': 1}
omision,{'1037848365629943808': 1}
omit,{'1037840234497667072': 1}
onemari,{'1037882507339943936': 1}
onpe,{'1037869388853129217': 1}
opcin,{'1037849277014450176': 1}
opcion,{'1037881946968342528': 1}
oper,{'1037880615805313024': 1}
opin,{'1037845290324254727': 1}
opinin,{'1037845779988324352': 1}
opinion,{'1037876048044675072': 1}
oportun,{'1037837336191619074': 1}
oposicin,{'1037883516158177280': 1}
orden,{'1037856589598937088': 1}
organiz,{'1037833589994528768': 1}
organizacin,{'1037847927312535554': 1}
orill,{'1037856399643078657': 1}
orion,{'1037879823732035584': 1}
orquest,{'1037891459423371264': 1}
oscarmenazapat,{'1037891623634563072': 1}
osum,{'1037859793443188737': 1}
pabloboz,{'1037847318656180225': 1}
pacfic,{'1037878555231887360': 1}
pacitaguerr,{'1037858998228340737': 1}
pact,{'1037865426758316038': 1}
pactoeticoelectoral,{'1037844171455954946': 1}
padelriol,{'1037882813532565504': 1}
padr,{'1037847927312535554': 1}
pag,{'1037872208545234945': 1}
pagarn,{'1037862848880418817': 1}
pais,{'1037848235795206144': 1}
palabr,{'1037859664518631424': 1}
palaci,{'1037858635722846208': 1}
palm,{'1037843636757712897': 1}
pampill,{'1037896770024628226': 1}
panamericanatv,{'1037845779988324352': 1}
panel,{'1037862984197058561': 1}
panoramaptv,{'1037880615805313024': 1}
pantalon,{'1037867769826619393': 1}
papel,{'1037889891173105664': 1}
papelet,{'1037898771319926784': 1}
par,{'1037856498955825152': 1}
parader,{'1037841634862526464': 1}
parec,{'1037837484795863040': 1}
parecer,{'1037856753826914305': 1}
pared,{'1037842158924034048': 1}
parej,{'1037843712464834561': 1}
parqu,{'1037879923426439168': 1}
part,{'1037842922329305088': 1}
particip,{'1037866240109371393': 1}
participacin,{'1037833983759933441': 1}
participarv,{'1037865359632736258': 1}
particul,{'1037895843116986368': 1}
particularplac,{'1037895843116986368': 1}
pas,{'1037831574576943104': 1}
pasaj,{'1037885978344599553': 1}
pasajer,{'1037895523703894017': 1}
pasill,{'1037858678601383945': 1}
pasqun,{'1037852247248359424': 1}
pat,{'1037841872264327169': 1}
patareval,{'1037836011349438465': 1}
patin,{'1037899574348849153': 1}
patri,{'1037842068838727680': 1}
patriaroj,{'1037842922329305088': 1}
patriciagamarr,{'1037853984638287873': 1}
patricianeyr,{'1037839253630345216': 1}
pav,{'1037859093841674241': 1}
pblic,{'1037832113352060936': 1}
pcaterianob,{'1037837175210033152': 1}
pdel,{'1037873686328561664': 1}
pdte,{'1037857430082859008': 1}
peaj,{'1037883555936907265': 1}
peaton,{'1037832573597220864': 1}
peatonal,{'1037843779057844224': 1}
pedr,{'1037894876707389440': 1}
pedrobermdezs,{'1037852529755914240': 1}
pedrochavarryv,{'1037870205156904961': 1}
pedrofranck,{'1037837175210033152': 1}
pedrorodrguez,{'1037883364353683457': 1}
peg,{'1037860493602574342': 1}
peligr,{'1037886942472536064': 1}
pelotud,{'1037858802429771776': 1}
peluc,{'1037833040683261953': 1}
pen,{'1037856573232762882': 1}
pendej,{'1037849164888064000': 1}
penos,{'1037873846886522880': 1}
pens,{'1037835354282385409': 1}
peor,{'1037858635722846208': 1}
pep,{'1037869388853129217': 1}
peque,{'1037886942472536064': 1}
per,{'1037832580882726913': 1}
percycom,{'1037842922329305088': 1}
perd,{'1037832113352060936': 1}
perfect,{'1037857598052163584': 1}
perfil,{'1037878670315216896': 1}
performanc,{'1037833096874344449': 1}
perifr,{'1037890746718793728': 1}
period,{'1037898607733686275': 1}
perjuici,{'1037836763610402823': 1}
perl,{'1037880863726465025': 1}
permit,{'1037856399643078657': 1}
pernotici,{'1037865426758316038': 1}
perod,{'1037859620008517633': 1}
perpetu,{'1037832580882726913': 1}
person,{'1037843636757712897': 1}
personaj,{'1037893487910432770': 1}
personal,{'1037874023932280833': 1}
peru,{'1037848235795206144': 1}
peruan,{'1037837484795863040': 1}
peruanodecentr,{'1037884929051435010': 1}
perudaily,{'1037865426758316038': 1}
peruenlanotici,{'1037867579845566464': 1}
perupatriasegur,{'1037849030179602432': 1}
peruplatasegur,{'1037858435893788672': 1}
pes,{'1037857430082859008': 1}
pesadill,{'1037867852395687942': 1}
pet,{'1037850808409317376': 1}
petsonal,{'1037898942044950528': 1}
pgin,{'1037842101164285953': 1}
phillbutters,{'1037869388853129217': 1}
pic,{'1037845130143784960': 1}
picant,{'1037853202631335936': 1}
pid,{'1037832484455673856': 1}
pie,{'1037862277263884288': 1}
pied,{'1037888241536364544': 1}
piens,{'1037883548273913857': 1}
pinoch,{'1037857895004729344': 1}
piol,{'1037883516158177280': 1}
pirqu,{'1037863785506250754': 1}
pis,{'1037885972044754945': 1}
piscin,{'1037899574348849153': 1}
pist,{'1037861194311389184': 1}
piur,{'1037837379590152193': 1}
plagi,{'1037836225607020544': 2}
plagiador,{'1037885972044754945': 1}
plagiard,{'1037857895004729344': 1}
plan,{'1037833338600476675': 1}
planbelmont,{'1037857715912097793': 1}
plant,{'1037868119711199235': 1}
plante,{'1037885602400743425': 1}
plat,{'1037831435447615488': 1}
plataform,{'1037843636757712897': 1}
play,{'1037837379590152193': 1}
plaz,{'1037891459423371264': 1}
plen,{'1037869196212887553': 1}
plop,{'1037875585828237312': 1}
pngas,{'1037895131662299137': 1}
pobechit,{'1037839253630345216': 1}
pobr,{'1037862277263884288': 1}
poc,{'1037832580882726913': 1}
pocovici,{'1037895131662299137': 1}
pod,{'1037832573597220864': 1}
poderjudicial,{'1037852247248359424': 1}
podersus,{'1037891335624314886': 1}
podr,{'1037889891173105664': 1}
polic,{'1037860493602574342': 1}
polici,{'1037831574576943104': 1}
policiaperu,{'1037862689089961985': 1}
politicaecp,{'1037837403455672321': 1}
poltic,{'1037832573597220864': 1}
pom,{'1037872174781145088': 1}
pon,{'1037839096461357056': 1}
pondr,{'1037884958231220224': 1}
pong,{'1037853318628945921': 1}
ponj,{'1037835371206385664': 1}
ponjasab,{'1037852945801519107': 1}
popul,{'1037834144418603009': 1}
populi,{'1037888795750871040': 1}
populist,{'1037862681775165440': 1}
porf,{'1037895682613551104': 1}
porq,{'1037890108257644544': 1}
porr,{'1037843828500312070': 1}
posibil,{'1037899567793164288': 2}
posibl,{'1037833338600476675': 1}
postor,{'1037893487910432770': 1}
postul,{'1037837580304371712': 1}
pperari,{'1037881946968342528': 1}
ppsperu,{'1037838806634950656': 1}
practic,{'1037887952687439873': 1}
prad,{'1037843779057844224': 1}
praxis,{'1037833571606638594': 1}
prctic,{'1037863660016885764': 1}
precis,{'1037874901858889728': 1}
preferent,{'1037833589994528768': 1}
pregunt,{'1037842158924034048': 1}
premi,{'1037837654744805376': 1}
prens,{'1037884751632326657': 1}
preoper,{'1037859793443188737': 1}
prepar,{'1037869766898278400': 1}
presenci,{'1037875659727622144': 1}
present,{'1037839684561457152': 1}
presidencial,{'1037877685136105473': 1}
president,{'1037879823732035584': 1}
prest,{'1037893487910432770': 1}
presupuest,{'1037892401115947010': 1}
pretend,{'1037879907366391808': 1}
prim,{'1037843614930485248': 1}
primer,{'1037837580304371712': 1}
primerplanow,{'1037853202631335936': 1}
principal,{'1037832113352060936': 1}
priorid,{'1037844694187819008': 1}
prioridad,{'1037881410684694528': 1}
prioriz,{'1037899574348849153': 1}
prison,{'1037850128995045376': 1}
priv,{'1037832113352060936': 1}
privilegi,{'1037832113352060936': 1}
pro,{'1037881133709619200': 1}
problem,{'1037856444622807040': 1}
produccin,{'1037899134773153793': 1}
product,{'1037869766898278400': 1}
produzc,{'1037899574348849153': 1}
prof,{'1037856468672884736': 1}
profesion,{'1037878670315216896': 1}
profesional,{'1037899190741999616': 1}
prog,{'1037883739911737344': 1}
program,{'1037832135300861953': 1}
progres,{'1037835365611171840': 1}
prohb,{'1037853125019947009': 1}
prohib,{'1037850852713787393': 1}
promes,{'1037896237436084224': 1}
promet,{'1037832596720431104': 1}
prometi,{'1037858635722846208': 1}
promocional,{'1037839096461357056': 1}
pront,{'1037860955906957312': 1}
propagand,{'1037850852713787393': 1}
propiedad,{'1037837379590152193': 1}
propon,{'1037857715912097793': 1}
proporcion,{'1037837336191619074': 1}
propsit,{'1037842922329305088': 1}
propuest,{'1037831979582930944': 1}
prostitucinbar,{'1037888859898568706': 1}
proteg,{'1037840547208212480': 1}
protej,{'1037862689089961985': 1}
protransport,{'1037859793443188737': 1}
protransportept,{'1037879823732035584': 1}
provincial,{'1037839684561457152': 1}
proxim,{'1037832503363620866': 1}
proyect,{'1037862848880418817': 1}
prueb,{'1037874697227132928': 1}
prxim,{'1037853659370070018': 1}
psicopt,{'1037881311187415041': 1}
psim,{'1037883555936907265': 1}
psomosperu,{'1037875659727622144': 1}
public,{'1037833096874344449': 1}
pud,{'1037841872264327169': 1}
puebl,{'1037832292499120131': 2}
pued,{'1037837654744805376': 1}
puent,{'1037833983759933441': 1}
puert,{'1037847927312535554': 1}
pues,{'1037872633734410241': 1}
puest,{'1037833096874344449': 1}
punt,{'1037856589598937088': 1}
punter,{'1037833589994528768': 1}
pur,{'1037836376492990464': 1}
puritocoraznppc,{'1037849277014450176': 1}
pus,{'1037837687116443649': 1}
pussicat,{'1037843792701915136': 1}
qued,{'1037838003799031809': 1}
quedarn,{'1037883548273913857': 1}
queentercer,{'1037861115252887552': 1}
quem,{'1037898942044950528': 1}
quer,{'1037836011349438465': 1}
ques,{'1037884060155228161': 1}
quier,{'1037838428136767488': 1}
quieroviajarmx,{'1037869766898278400': 1}
quin,{'1037848365629943808': 1}
quis,{'1037876048044675072': 1}
quisp,{'1037844777037963264': 1}
quit,{'1037833040683261953': 2}
quizs,{'1037884278502318080': 1}
radi,{'1037898607733686275': 1}
radical,{'1037882186375090176': 1}
radionacionalfm,{'1037859319663022080': 1}
radiorbcfm,{'1037859319663022080': 1}
rafael,{'1037841872264327169': 1}
rafaelsantospps,{'1037849394652086272': 1}
rang,{'1037877422669094914': 1}
rap,{'1037865144863399936': 1}
rar,{'1037878670315216896': 1}
rataned,{'1037833040683261953': 1}
razn,{'1037833589994528768': 1}
razon,{'1037837796667482112': 1}
rbc,{'1037845130143784960': 1}
rcsm,{'1037881128059846658': 1}
realid,{'1037842922329305088': 1}
reality,{'1037846721047478272': 1}
realiz,{'1037837884781461505': 1}
realment,{'1037874810624389120': 1}
recapacit,{'1037893833810497536': 1}
recaud,{'1037880386494365699': 1}
recaudacin,{'1037880213621940224': 1}
recib,{'1037881615899389958': 1}
recibi,{'1037885652195573760': 1}
recibir,{'1037900443853180933': 1}
reciclaj,{'1037883555936907265': 1}
recin,{'1037879526548807680': 1}
recobr,{'1037888859898568706': 1}
recoj,{'1037883555936907265': 1}
recolect,{'1037868119711199235': 1}
recom,{'1037864297580449792': 1}
reconoc,{'1037869766898278400': 1}
reconozc,{'1037872633734410241': 1}
reconsider,{'1037833589994528768': 1}
record,{'1037882916095909893': 1}
recorr,{'1037881615899389958': 1}
rect,{'1037850271962071040': 1}
rector,{'1037849811796598785': 1}
recuerdosperu,{'1037843792701915136': 1}
recuper,{'1037837823062290432': 1}
recuperacin,{'1037874838310936576': 1}
recurr,{'1037886179499286529': 1}
recurs,{'1037836376492990464': 1}
red,{'1037880636596514816': 1}
reestructur,{'1037885811289669632': 1}
refer,{'1037865426758316038': 1}
referent,{'1037872816803209219': 1}
referndum,{'1037868119711199235': 1}
reforz,{'1037893373204590593': 1}
regal,{'1037896237436084224': 1}
regali,{'1037900443853180933': 1}
reggiard,{'1037832113352060936': 1}
reggiardohttpstco,{'1037856432929075200': 1}
reggiardohttpstcobohgekjjni,{'1037856196609363969': 1}
regiard,{'1037869254169817089': 1}
regiardi,{'1037885972044754945': 1}
regidor,{'1037837580304371712': 1}
regres,{'1037885978344599553': 1}
reir,{'1037880389728174080': 1}
rej,{'1037897836636069889': 1}
rellard,{'1037833310054096896': 1}
remat,{'1037847038485049348': 1}
rencor,{'1037898771319926784': 1}
renezp,{'1037860369350500353': 1}
rentabl,{'1037881475742556160': 1}
renunci,{'1037860955906957312': 1}
renz,{'1037832113352060936': 1}
renzit,{'1037832573597220864': 1}
renzoalcaldedelim,{'1037838806634950656': 1}
renzopeofic,{'1037842326490701824': 1}
renzopeoficial,{'1037839796926902273': 1}
renzoreggiard,{'1037833078440378368': 1}
reo,{'1037875021073600513': 1}
repblic,{'1037869896514723840': 1}
repit,{'1037897516208017408': 1}
represent,{'1037865906683215883': 1}
requier,{'1037882797694885888': 1}
res,{'1037832596720431104': 1}
reserv,{'1037856573232762882': 1}
residencial,{'1037852449514639360': 1}
resolv,{'1037861372326014981': 1}
respald,{'1037841872264327169': 1}
respet,{'1037849724529922049': 1}
respetoalciudadan,{'1037852945801519107': 1}
respond,{'1037831979582930944': 1}
respondon,{'1037835365611171840': 1}
respons,{'1037873846886522880': 1}
respuest,{'1037835365611171840': 1}
rest,{'1037864297580449792': 1}
restaur,{'1037836376492990464': 1}
restauracin,{'1037893263179636737': 1}
resting,{'1037895843116986368': 1}
restor,{'1037862848880418817': 2}
restring,{'1037882186375090176': 1}
resum,{'1037881410684694528': 1}
ret,{'1037833078440378368': 1}
retir,{'1037833040683261953': 1}
retorc,{'1037878953191583745': 1}
retrat,{'1037864774686711809': 1}
retroced,{'1037893833810497536': 1}
retroces,{'1037836011349438465': 1}
retuit,{'1037842101164285953': 1}
reun,{'1037859190398705664': 1}
reunion,{'1037865359632736258': 1}
revis,{'1037847869506633728': 1}
revist,{'1037847724375326721': 1}
rey,{'1037858635722846208': 2}
reyreysincoron,{'1037861094033899520': 1}
ricard,{'1037838835365933058': 1}
ricardit,{'1037899205715668998': 1}
ricardobelmontc,{'1037833096874344449': 1}
richardmontoy,{'1037864893955944448': 1}
richardsinc,{'1037870205156904961': 1}
ridicul,{'1037866182752317440': 1}
riesg,{'1037839096461357056': 1}
riip,{'1037853455665246214': 1}
rimac,{'1037881763698229249': 1}
rind,{'1037852449514639360': 1}
ris,{'1037879526548807680': 1}
risapel,{'1037840724669149184': 1}
rmac,{'1037879923426439168': 1}
rmapalaci,{'1037884143642857478': 1}
rob,{'1037833338600476675': 2}
robaperohaceobr,{'1037849724529922049': 1}
robert,{'1037865426758316038': 1}
robertoochoap,{'1037837175210033152': 1}
rocioavilaf,{'1037837175210033152': 1}
rodriguez,{'1037849688962211840': 1}
roj,{'1037843779057844224': 1}
romanceenveran,{'1037881869524717568': 1}
romntic,{'1037843712464834561': 1}
rortegaoliver,{'1037888752033652736': 1}
rosamariabartr,{'1037862689089961985': 1}
rosamarialunaam,{'1037875585828237312': 2}
roselloeduardom,{'1037849394652086272': 1}
rostr,{'1037834995476430848': 1}
rppinform,{'1037862689089961985': 1}
rppnotici,{'1037833078440378368': 1}
rubr,{'1037898508085415937': 1}
rusi,{'1037842922329305088': 1}
rut,{'1037841634862526464': 1}
s1000,{'1037893598598053888': 1}
s15,{'1037837851482701824': 1}
sab,{'1037831574576943104': 1}
sabemosloquenecesit,{'1037844777037963264': 1}
sabidur,{'1037859620008517633': 1}
sac,{'1037875744377065473': 1}
sacars,{'1037859620008517633': 1}
sad,{'1037880636596514816': 1}
sagur,{'1037832503363620866': 1}
sal,{'1037876048044675072': 1}
salazarsum,{'1037849394652086272': 1}
salg,{'1037873846886522880': 1}
salin,{'1037880615805313024': 1}
salitasin,{'1037853984638287873': 1}
sals,{'1037884278502318080': 1}
salud,{'1037875484581928960': 1}
salv,{'1037858678601383945': 1}
salvador,{'1037841634862526464': 1}
salvajedigit,{'1037880545693319169': 1}
salvajedigital,{'1037834144418603009': 1}
salvemosmagdal,{'1037836125803622400': 1}
samuelitoxev,{'1037886422202626050': 1}
san,{'1037843828500312070': 1}
sanborj,{'1037874810624389120': 1}
sandraalcaldesadesantaanit,{'1037838806634950656': 1}
sanisidr,{'1037882916095909893': 1}
sanjuanin,{'1037881615899389958': 1}
sant,{'1037838806634950656': 1}
sat,{'1037832315492282369': 1}
satisfac,{'1037832113352060936': 1}
satur,{'1037844845132492802': 1}
sbustiosp,{'1037874901858889728': 1}
seal,{'1037847927312535554': 1}
seduc,{'1037891592969957376': 1}
segn,{'1037869196212887553': 1}
segu,{'1037882840376115200': 1}
segui,{'1037832135300861953': 1}
seguir,{'1037850128995045376': 1}
segund,{'1037841940027506693': 1}
segur,{'1037832573597220864': 2}
seleccin,{'1037880615805313024': 1}
select,{'1037847038485049348': 1}
semfor,{'1037857598052163584': 1}
sentenci,{'1037852247248359424': 1}
seor,{'1037832221850251265': 1}
seorak,{'1037872657075785728': 1}
seorit,{'1037867579845566464': 1}
septiembr,{'1037843828500312070': 1}
ser,{'1037832596720431104': 1}
seren,{'1037893253369081856': 1}
seri,{'1037834689527132160': 1}
servici,{'1037863566790062080': 1}
sesion,{'1037878809545007105': 1}
setiembr,{'1037842326490701824': 1}
sguel,{'1037836516947648512': 1}
show,{'1037846721047478272': 1}
shows,{'1037837484795863040': 1}
sicari,{'1037832573597220864': 1}
sid,{'1037853318628945921': 1}
siemp,{'1037861115252887552': 1}
siempr,{'1037856444622807040': 1}
siend,{'1037856468672884736': 1}
sig,{'1037832135300861953': 1}
signif,{'1037844717365600256': 1}
sigridbaz,{'1037861256911376384': 1}
sigridp,{'1037862689089961985': 1}
siii,{'1037897836636069889': 1}
silln,{'1037883659108409344': 1}
simpatiz,{'1037857715912097793': 1}
simplementerob,{'1037849724529922049': 1}
simplementetrabaj,{'1037849724529922049': 1}
sin,{'1037839796926902273': 1}
sinverguenz,{'1037853659370070018': 1}
sirv,{'1037844717365600256': 1}
sistem,{'1037881475742556160': 1}
situacion,{'1037897895360561154': 1}
sjl,{'1037841634862526464': 1}
slas,{'1037877685136105473': 1}
slds,{'1037893373204590593': 1}
slo,{'1037871308934135811': 1}
smp,{'1037843828500312070': 1}
snchez,{'1037868435810725890': 1}
snip,{'1037859793443188737': 1}
sobr,{'1037891459423371264': 1}
sobretod,{'1037887213621727232': 1}
sobrevalor,{'1037880615805313024': 1}
sobrin,{'1037882840376115200': 2}
soci,{'1037831435447615488': 1}
social,{'1037872816803209219': 1}
sol,{'1037832113352060936': 1}
solc,{'1037880655470895109': 1}
solcn,{'1037876840646565888': 1}
solidari,{'1037887159745892353': 1}
solidaridadpsn,{'1037889614168698881': 1}
solucin,{'1037838003799031809': 1}
soluciom,{'1037856468672884736': 1}
solucion,{'1037844845132492802': 1}
solucionari,{'1037881128059846658': 1}
solucionartod,{'1037888197047582721': 1}
solutions,{'1037880213621940224': 1}
somosp,{'1037875659727622144': 1}
soool,{'1037835365611171840': 1}
sorprend,{'1037856732058464257': 2}
sorrynotsorry,{'1037873753869479936': 1}
sospech,{'1037840547208212480': 1}
sosten,{'1037890108257644544': 1}
spod,{'1037880300527931392': 1}
sra,{'1037847038485049348': 1}
srcandidat,{'1037847473908264960': 1}
srricard,{'1037882318965420035': 1}
sta,{'1037849772315607040': 1}
stellacapital,{'1037869083621044224': 1}
sub,{'1037862277263884288': 1}
subarriendandeb,{'1037899549828952064': 1}
subsidi,{'1037880636596514816': 1}
substitu,{'1037843779057844224': 1}
sucud,{'1037849811796598785': 1}
sue,{'1037842922329305088': 1}
sueld,{'1037900443853180933': 1}
suelt,{'1037844845132492802': 1}
suert,{'1037831574576943104': 1}
sufi,{'1037864297580449792': 1}
suficient,{'1037867769826619393': 1}
sufr,{'1037881410684694528': 2}
sum,{'1037864297580449792': 1}
sup,{'1037858635722846208': 1}
superior,{'1037891602772099073': 1}
supon,{'1037884060155228161': 1}
supong,{'1037886658962702336': 1}
surc,{'1037843712464834561': 1}
surquill,{'1037845290324254727': 1}
surquiyork,{'1037859190398705664': 1}
susan,{'1037837851482701824': 1}
susanavill,{'1037837851482701824': 1}
suscrib,{'1037865426758316038': 1}
susel,{'1037842158924034048': 1}
suselpared,{'1037836679292313600': 1}
tach,{'1037883555936907265': 1}
tal,{'1037863566790062080': 1}
talonari,{'1037889891173105664': 1}
tambi,{'1037880636596514816': 1}
tambin,{'1037847387555987457': 1}
tampoc,{'1037839796926902273': 1}
tan,{'1037837484795863040': 1}
tant,{'1037854522176143367': 1}
tants,{'1037833589994528768': 1}
tap,{'1037891561038786560': 1}
tar,{'1037848290509967360': 1}
tare,{'1037837884781461505': 1}
tarif,{'1037880636596514816': 1}
tatianaastengob,{'1037881946968342528': 1}
taxist,{'1037883739911737344': 1}
tcnic,{'1037878809545007105': 1}
tech,{'1037862984197058561': 1}
tecnolog,{'1037847038485049348': 1}
telefer,{'1037893042781519872': 1}
telefr,{'1037893373204590593': 1}
televisin,{'1037852954726813696': 1}
tem,{'1037836648837525504': 1}
ten,{'1037844717365600256': 1}
tendenci,{'1037845967427526657': 1}
