word,frequencies
drotorong,{'1046601159438405632': 1}
dsel,{'1046600486818844672': 1}
dud,{'1046600431114350593': 1}
dupl,{'1046600497707331584': 1}
dur,{'1046601368499363841': 1}
ebelinortiz,{'1046600406225375232': 1}
econm,{'1046601849258881024': 1}
econom,{'1046601239377702912': 1}
edadestoy,{'1046600603726745600': 1}
edarvalu,{'1046602034399641601': 1}
edicin,{'1046600559837532160': 1}
edifici,{'1046601589786587137': 1}
educ,{'1046601093587730434': 1}
educacin,{'1046600791723839488': 1}
edyerc,{'1046600722777804800': 1}
efect,{'1046601195824058368': 1}
efectu,{'1046600842420400134': 1}
ejecut,{'1046601345502007297': 1}
ejempl,{'1046600661326950400': 1}
elblogdebinari,{'1046601271761940480': 1}
elcom,{'1046600881922297856': 1}
elcomercioperu,{'1046600397572452352': 1}
elctric,{'1046601854283649026': 1}
elcuartodeeli,{'1046600402232381441': 1}
eleccin,{'1046600492015656960': 1}
eleccion,{'1046600390928674819': 1}
eleccionesmunici,{'1046600973693702144': 1}
eleccionesmunicipal,{'1046600728985382913': 1}
elect,{'1046600498571350016': 1}
elector,{'1046600380283604993': 1}
electoral,{'1046600898649235456': 1}
eleg,{'1046600553831301124': 1}
elevator,{'1046600904563200000': 1}
elig,{'1046601634057474050': 1}
elij,{'1046600449506332674': 1}
ello,{'1046600796945756160': 1}
elponjasab,{'1046600496121876481': 1}
embarg,{'1046602099029659648': 1}
emit,{'1046601116690067456': 1}
empat,{'1046601281941504000': 1}
empez,{'1046601271657082880': 1}
emprendedor,{'1046601075866968066': 1}
empres,{'1046600381604790273': 1}
encan,{'1046600406929936385': 1}
encarcel,{'1046601597550297088': 1}
encarg,{'1046601345472425984': 1}
encim,{'1046600381604790273': 1}
encuentr,{'1046600392354811906': 1}
encuest,{'1046600712887635968': 1}
encuestadedatum,{'1046601096456744962': 1}
encuestasbamb,{'1046601318788485120': 1}
eneidit,{'1046601813615669254': 1}
enf,{'1046600355616821250': 1}
enfatiz,{'1046601227776217088': 1}
enfoqu,{'1046600985437753345': 1}
enfre,{'1046601782347132929': 1}
enfrent,{'1046600426391523328': 1}
enga,{'1046600620067758080': 1}
enorm,{'1046600972250820608': 1}
enriqu,{'1046600370661863424': 1}
enriquecornejor,{'1046600380283604993': 1}
enriquefernndez,{'1046601744522842114': 1}
enriqueporlim,{'1046600456502464513': 1}
entend,{'1046601235191738368': 1}
entiend,{'1046600749197742086': 1}
entierr,{'1046600406703501312': 1}
entrar,{'1046601655842729984': 1}
entraron,{'1046601026248347654': 1}
entrev,{'1046600456502464513': 1}
entrevist,{'1046600944467812353': 1}
envi,{'1046601300358688768': 1}
enzoasc,{'1046602125793513472': 1}
epn,{'1046600566485528576': 1}
equip,{'1046600680943833093': 1}
equivoc,{'1046602196987629574': 1}
ernestoam,{'1046600766373457921': 1}
erradic,{'1046601355761201154': 1}
error,{'1046600826691768321': 1}
escal,{'1046600578716045312': 1}
escol,{'1046601093587730434': 1}
escond,{'1046601118996942848': 1}
escrib,{'1046600979146309633': 1}
escuadrn,{'1046601090463145984': 1}
escuch,{'1046600557304193024': 1}
escuel,{'1046601259598442496': 1}
espaci,{'1046600456502464513': 1}
esper,{'1046600355616821250': 1}
est,{'1046600366987628545': 1}
establec,{'1046601094082826240': 1}
estad,{'1046601900135796736': 1}
estaf,{'1046600393281740800': 1}
estan,{'1046600461237854212': 1}
estanc,{'1046600590363516928': 1}
estandariz,{'1046601094082826240': 1}
estarn,{'1046601596790923264': 1}
esten,{'1046600842164363264': 1}
esther,{'1046601848889757697': 1}
esthercapuay,{'1046601849258881024': 1}
esthercapunay,{'1046600590363516928': 1}
estherguillend,{'1046600489473912832': 1}
estn,{'1046601832175407104': 1}
estrategi,{'1046601460383961088': 1}
estratosfer,{'1046601455300431873': 1}
ests,{'1046601455300431873': 1}
estupend,{'1046600452140347395': 1}
estupidez,{'1046601807764615169': 1}
etc,{'1046600381604790273': 1}
eudm,{'1046601199410204672': 1}
event,{'1046600660341411840': 1}
exact,{'1046602141798985728': 1}
exalcald,{'1046601021584297984': 1}
exam,{'1046600904563200000': 1}
excelent,{'1046600468259049472': 1}
exclus,{'1046602205699219457': 1}
exdict,{'1046600719640526849': 1}
exist,{'1046600590770491393': 1}
expectlaurens,{'1046601194645401600': 1}
experient,{'1046600492015656960': 1}
explic,{'1046600504904757249': 1}
expon,{'1046600940671971328': 1}
exposicin,{'1046600429218484224': 1}
expres,{'1046601413080551424': 1}
expresin,{'1046600552136806400': 1}
expuest,{'1046600559439097856': 1}
extranjer,{'1046601056116002816': 1}
extrem,{'1046601655842729984': 1}
fabesdelsol,{'1046600873336590337': 1}
fabrici,{'1046600873336590337': 1}
facet,{'1046600826691768321': 1}
fach,{'1046601301906386944': 1}
factibl,{'1046601843894353920': 1}
factur,{'1046601460383961088': 1}
fafelab,{'1046601993786216448': 1}
fals,{'1046600714108235776': 1}
falt,{'1046601258436632592': 1}
famili,{'1046600498571350016': 1}
familiar,{'1046600446486478848': 1}
famli,{'1046600504904757249': 1}
fanat,{'1046600504904757249': 1}
fantasm,{'1046601195824058368': 1}
farfanal,{'1046600549888667648': 1}
fascism,{'1046601301906386944': 1}
faul,{'1046601627669590017': 1}
favor,{'1046600484591718400': 1}
fcil,{'1046602188288667655': 1}
fech,{'1046601188576301058': 1}
felicit,{'1046600744202366976': 1}
feliz,{'1046601791109046273': 1}
feo,{'1046600514048274438': 1}
ferhdgfu,{'1046600518146109441': 1}
fernandez,{'1046600589067644929': 1}
fernandodavilac,{'1046602069363367937': 1}
fernandogot,{'1046601098042253312': 1}
fernandorub,{'1046601720116236288': 1}
fernndez,{'1046600402232381441': 1}
fertiliz,{'1046601589786587137': 1}
ffa,{'1046601611664117760': 1}
fiabl,{'1046600576644141061': 1}
fij,{'1046601051439353856': 1}
fin,{'1046600590363516928': 1}
final,{'1046600364664016896': 1}
finaliz,{'1046601007147438080': 1}
financi,{'1046601589786587137': 1}
firm,{'1046600868186017793': 1}
fiscal,{'1046600406929936385': 1}
fiscaliz,{'1046602014770311168': 1}
flagel,{'1046601971317297153': 1}
flanc,{'1046600753945747457': 1}
flash,{'1046601618198794241': 1}
floroperuan,{'1046600386998669313': 1}
fluidez,{'1046600985437753345': 1}
for,{'1046600596592230400': 1}
form,{'1046600512844574720': 1}
formalic,{'1046601924504682497': 1}
formaliz,{'1046602014770311168': 1}
fortalec,{'1046601093709328385': 1}
fot,{'1046601462640300034': 1}
foul,{'1046601009609539584': 1}
frac,{'1046600385752780800': 1}
frank,{'1046600430128640005': 1}
franztamay,{'1046600547527270401': 1}
fras,{'1046600553327996928': 2}
frent,{'1046600370661863424': 1}
frenteampli,{'1046601744522842114': 1}
frepap,{'1046601272235880453': 1}
fuerobt,{'1046601009685057537': 1}
fuert,{'1046601877121626113': 1}
fuerz,{'1046600550069022721': 1}
fujiapr,{'1046601617833971714': 1}
fujimor,{'1046600444871610368': 1}
fujimori,{'1046600566485528576': 1}
full,{'1046600460239613953': 1}
funcion,{'1046601589786587137': 1}
funcional,{'1046601948537999360': 1}
funcionari,{'1046601597458018304': 1}
fundament,{'1046601843894353920': 1}
fundamental,{'1046600553831301124': 1}
funeral,{'1046601703334846464': 1}
funimor,{'1046602067425546240': 1}
futur,{'1046600692109103104': 1}
gabrielitaa,{'1046601748608151552': 1}
gabsil,{'1046601575760883712': 1}
gag,{'1046600370661863424': 1}
gagoo,{'1046600364345233408': 1}
galop,{'1046601943630655490': 1}
gan,{'1046600364664016896': 1}
ganador,{'1046600443286212609': 1}
garant,{'1046601674171838465': 1}
garantiz,{'1046600397631172608': 1}
garc,{'1046600443286212609': 1}
garci,{'1046600557304193024': 1}
garylored,{'1046601936512995330': 1}
gas,{'1046600435732295682': 1}
gast,{'1046600559837532160': 1}
gat,{'1046600805732814849': 1}
gay,{'1046600498571350016': 1}
gays,{'1046601777687252992': 1}
gener,{'1046600590451589122': 1}
general,{'1046601094082826240': 1}
genial,{'1046600415922532353': 1}
gent,{'1046600652309364736': 1}
gerenci,{'1046601849258881024': 1}
gespartan,{'1046600776959881217': 1}
gest,{'1046600972250820608': 1}
gestin,{'1046600604200697856': 1}
ggg,{'1046600406703501312': 1}
gggalcald,{'1046600538383626242': 1}
gggpe,{'1046600429218484224': 1}
ghersonr,{'1046601271657082880': 1}
gigich,{'1046600559439097856': 1}
gil,{'1046601352284188672': 1}
giorginaff,{'1046601223103819776': 1}
gmez,{'1046600512844574720': 1}
gner,{'1046600446486478848': 1}
gobern,{'1046600553831301124': 1}
gobiern,{'1046600479453728768': 1}
golp,{'1046600665160699904': 1}
gomegtvamosperu,{'1046602235554267136': 1}
gomez,{'1046600370661863424': 1}
gomezbacaxlim,{'1046600343566602240': 1}
gomezy,{'1046601318788485120': 1}
gonzalescerron,{'1046601136319451136': 1}
gonzaloxalcald,{'1046600383248953344': 1}
gord,{'1046602113063821312': 1}
gorda,{'1046601276073611265': 1}
gordofb,{'1046600984754049024': 1}
gorjed,{'1046602145959694336': 1}
gra,{'1046602053521485827': 1}
graci,{'1046600939556220928': 1}
gran,{'1046600553327996928': 2}
grand,{'1046600799827177472': 1}
grat,{'1046600589067644929': 1}
gratuit,{'1046601093923332096': 1}
gring,{'1046602154990084096': 1}
grit,{'1046601823019257856': 1}
groser,{'1046600380283604993': 1}
grup,{'1046600377490178050': 1}
guerr,{'1046600398407159808': 1}
guerragarc,{'1046601548133015552': 1}
gui,{'1046600714108235776': 1}
gust,{'1046600431114350593': 1}
gustav,{'1046600443286212609': 1}
gustavoescrib,{'1046600380283604993': 1}
gustavoquirogap,{'1046601478515961863': 1}
hab,{'1046600826691768321': 1}
habit,{'1046600741840982016': 1}
habl,{'1046600456502464513': 1}
hablaveg,{'1046600680943833093': 1}
habr,{'1046600842034302976': 1}
hac,{'1046600444217356289': 1}
hach,{'1046600483291496448': 1}
haci,{'1046602188288667655': 1}
hacindol,{'1046600714108235776': 1}
hag,{'1046600940671971328': 1}
hall,{'1046600525142274048': 1}
har,{'1046600501033340928': 1}
hart,{'1046600492015656960': 1}
hdp,{'1046601993786216448': 1}
hech,{'1046600426391523328': 1}
helg,{'1046600932207865856': 1}
hepatitis,{'1046601725841485825': 1}
hereder,{'1046600826691768321': 1}
hermann,{'1046600665160699904': 1}
hic,{'1046601367903764481': 1}
hij,{'1046600826691768321': 1}
hincapi,{'1046600717534994434': 1}
hipocrit,{'1046601404536823813': 1}
histori,{'1046600889392406528': 1}
histric,{'1046600977753821184': 1}
hiz,{'1046601904829149185': 1}
hoj,{'1046601875670355968': 1}
holgerrog,{'1046600496641953792': 1}
hombr,{'1046600661326950400': 1}
homofb,{'1046600377490178050': 1}
homofobi,{'1046600860862689280': 1}
honest,{'1046600590636257284': 1}
honestidadytrabaj,{'1046601597114077184': 1}
honor,{'1046601572078301184': 1}
horribl,{'1046601195824058368': 1}
horror,{'1046600406703501312': 1}
hospital,{'1046600842105819137': 1}
hoy,{'1046600431114350593': 1}
htt,{'1046600550069022721': 1}
http,{'1046601795248762881': 1}
https,{'1046600483291496448': 1}
httpst,{'1046600494519586818': 1}
httpstco,{'1046600370661863424': 1}
httpstcoam,{'1046600398407159808': 1}
httpstcoamxutpzhcw,{'1046601925368696832': 1}
httpstcoandf,{'1046601618198794241': 1}
httpstcoasd,{'1046600509593931778': 1}
httpstcoaydsqw,{'1046600631732056065': 1}
httpstcob,{'1046601761425903616': 1}
httpstcobcngnqbfah,{'1046601259921362944': 1}
httpstcobgjeox,{'1046602145959694336': 1}
httpstcobkv,{'1046600691437973504': 1}
httpstcobr,{'1046601757516795904': 1}
httpstcobu,{'1046601876085637121': 1}
httpstcocc,{'1046601740332781568': 1}
httpstcocgysgpau,{'1046601855252537346': 1}
httpstcocijxsx,{'1046600538383626242': 1}
httpstcocoty,{'1046602191560167425': 1}
httpstcocp,{'1046601847237234688': 1}
httpstcocsxtifkn,{'1046601757516795904': 1}
httpstcod,{'1046600366987628545': 1}
httpstcodtxvm,{'1046601021584297984': 1}
httpstcoehbw,{'1046601778903552000': 1}
httpstcoewpgswpoms,{'1046600799827177472': 1}
httpstcoexy,{'1046600457496473601': 1}
httpstcof,{'1046601674171838465': 1}
httpstcofnipvalc,{'1046601114349703168': 1}
httpstcoftbhehgrq,{'1046601664168439808': 1}
httpstcoftqfw,{'1046601096456744962': 1}
httpstcofynewipzbt,{'1046601782825234432': 1}
httpstcogl,{'1046600521262526464': 1}
httpstcognj,{'1046600437300961280': 1}
httpstcogsasjbrq,{'1046600567466930176': 1}
httpstcoh,{'1046600466883375104': 1}
httpstcohf,{'1046601228967456768': 1}
httpstcohisfjd,{'1046600790952079360': 1}
httpstcohnpgazkuuv,{'1046601404536823813': 1}
httpstcohtnkmbbll,{'1046600617639268353': 1}
httpstcohu,{'1046601676227006464': 1}
httpstcohzmpdcyekb,{'1046600429218484224': 1}
httpstcoi,{'1046601288207814661': 1}
httpstcoimhedri,{'1046601431799746560': 1}
httpstcoinjcldfxzw,{'1046602059317940224': 1}
httpstcoj,{'1046600466883375104': 1}
httpstcojel,{'1046602215027331074': 1}
httpstcojeoffqsew,{'1046600489473912832': 1}
httpstcojot,{'1046602119762063362': 1}
httpstcojt,{'1046602024790437888': 1}
httpstcojtxpbozmxn,{'1046600932207865856': 1}
httpstcokav,{'1046601381371662336': 1}
httpstcokgdwfyzdn,{'1046601369782800384': 1}
httpstcokq,{'1046601629716410370': 1}
httpstcokttnxds,{'1046601159438405632': 1}
httpstcol,{'1046602215027331074': 1}
httpstcolagl,{'1046600828377878529': 1}
httpstcoldnmkl,{'1046600473351000071': 1}
httpstcolkctd,{'1046602235554267136': 1}
httpstcollon,{'1046600906299645952': 1}
httpstcoltgpxsh,{'1046601854283649026': 1}
httpstcoly,{'1046601664201994241': 1}
httpstcom,{'1046601589786587137': 1}
httpstcommbgcjhumh,{'1046600857733791744': 1}
httpstcomvchd,{'1046600992178012165': 1}
httpstcomxbl,{'1046601116690067456': 1}
httpstcon,{'1046600744202366976': 1}
httpstconckjqqnlqx,{'1046600426391523328': 1}
httpstconduezgotpf,{'1046601993786216448': 1}
httpstconiwxwkwd,{'1046601763166597125': 1}
httpstcoorfakgtyqy,{'1046600406225375232': 1}
httpstcoorm,{'1046601854283649026': 1}
httpstcoovfyxssoc,{'1046601478515961863': 1}
httpstcoozhnh,{'1046600836573466624': 1}
httpstcop,{'1046601404943650816': 1}
httpstcopltqvxaajs,{'1046601703334846464': 1}
httpstcopul,{'1046601712289681409': 1}
httpstcopwccoibkqz,{'1046602172585177089': 1}
httpstcoq,{'1046600581018767361': 1}
httpstcoqc,{'1046601957702594560': 1}
httpstcoqfzzfw,{'1046601228237623296': 1}
httpstcoqhmfnayqdj,{'1046600873986658304': 1}
httpstcoqohlcedt,{'1046601123631648769': 1}
httpstcorbug,{'1046600497707331584': 1}
httpstcoryp,{'1046601718635663360': 1}
httpstcoscwx,{'1046601589786587137': 1}
httpstcosfhcerk,{'1046600766373457921': 1}
httpstcoshzpkf,{'1046601228967456768': 1}
httpstcosj,{'1046600405172596736': 1}
httpstcosmvcysml,{'1046600546151469058': 1}
httpstcosqdjb,{'1046601777687252992': 1}
httpstcot,{'1046600723448975361': 1}
httpstcotlkpgaqjcw,{'1046600483291496448': 1}
httpstcotnsczqeqk,{'1046600605014413312': 1}
httpstcotpbp,{'1046601389399580672': 1}
httpstcots,{'1046600607572922368': 1}
httpstcoubxzkxnkyu,{'1046601175523622916': 1}
httpstcov,{'1046600714108235776': 1}
httpstcovbt,{'1046600712887635968': 1}
httpstcovidqthi,{'1046601761979617280': 1}
httpstcovvymzsc,{'1046600456762531840': 1}
httpstcow,{'1046601650549469184': 1}
httpstcowbc,{'1046601877121626113': 1}
httpstcowcr,{'1046601059878281216': 1}
httpstcowqzgwsek,{'1046601947137101824': 1}
httpstcox,{'1046600765077430278': 1}
httpstcoxhl,{'1046600539038003200': 1}
httpstcoxsjnopavru,{'1046600618587168768': 1}
httpstcoxtfuc,{'1046600736358977541': 1}
httpstcoxtl,{'1046600873336590337': 1}
httpstcoy,{'1046600806567477248': 1}
httpstcoybpprtirim,{'1046600403708719105': 1}
httpstcoylzkntuwn,{'1046600660341411840': 1}
httpstcoyufz,{'1046601194645401600': 1}
httpstcoyuomviykbq,{'1046601511604834305': 1}
httpstcoyxetlzonv,{'1046601855252537346': 1}
httpstcoz,{'1046602019673436160': 1}
httpstcozgzhogdbr,{'1046600553831301124': 1}
httpstcozm,{'1046601724021145600': 1}
httpstcoztvtm,{'1046602225320112129': 1}
huaquillay,{'1046601135744864256': 1}
huaycn,{'1046601859824324608': 1}
huec,{'1046600972250820608': 1}
huel,{'1046601116111319040': 1}
huev,{'1046602207322361857': 1}
hugonop,{'1046600679417155584': 1}
hum,{'1046600556540821504': 1}
human,{'1046600751307526145': 1}
humbert,{'1046600525494587393': 1}
humbertolay,{'1046600386998669313': 1}
humild,{'1046601514272403457': 1}
hund,{'1046600493575884800': 1}
huy,{'1046601237221789696': 1}
ibas,{'1046600929330556928': 1}
ide,{'1046600940671971328': 1}
identif,{'1046600630629015558': 1}
ideolog,{'1046600446486478848': 1}
ido,{'1046600435732295682': 1}
igu,{'1046600461237854212': 1}
igual,{'1046600566485528576': 1}
iguald,{'1046601533180313602': 1}
ilanegr,{'1046601211951153152': 1}
iluminacin,{'1046600590791528448': 1}
imagin,{'1046601473612808192': 1}
imagnens,{'1046601076839993344': 1}
imbcil,{'1046601013363445761': 1}
imbecil,{'1046600501578600448': 1}
imit,{'1046600925266280448': 1}
impec,{'1046600590636257284': 1}
impid,{'1046601370571329536': 1}
implement,{'1046600446486478848': 1}
implic,{'1046600789702201344': 1}
impon,{'1046600791723839488': 1}
import,{'1046600391968919553': 1}
importanci,{'1046600886624112640': 1}
impres,{'1046602109318295552': 1}
impresent,{'1046600377490178050': 1}
impresion,{'1046600539038003200': 1}
improvis,{'1046602196987629574': 1}
improvisacin,{'1046601791012515840': 1}
impuls,{'1046601345741058048': 1}
incendi,{'1046600917431275522': 1}
incentiv,{'1046601093923332096': 1}
incluir,{'1046601736515997696': 1}
inclus,{'1046600789702201344': 1}
inclusin,{'1046600443286212609': 1}
incompetent,{'1046601611664117760': 1}
increbl,{'1046601766974951424': 1}
inculc,{'1046601345371795459': 1}
indiferent,{'1046600426391523328': 1}
indignacin,{'1046600552136806400': 1}
indiscut,{'1046601460383961088': 1}
industrializ,{'1046601307371556864': 1}
infan,{'1046600722777804800': 1}
infantil,{'1046600722777804800': 1}
infart,{'1046600704113160192': 1}
influenci,{'1046600397148827648': 1}
inform,{'1046602071179497472': 1}
infraestructur,{'1046600842105819137': 1}
ingenu,{'1046601655842729984': 1}
inici,{'1046601473612808192': 1}
innecesari,{'1046600753945747457': 1}
inocenteah,{'1046602109729337345': 1}
inquisicion,{'1046602213290897408': 1}
insegur,{'1046600590791528448': 1}
insist,{'1046600873336590337': 1}
inspir,{'1046601612330971136': 1}
instal,{'1046600553764212737': 1}
instanci,{'1046600719640526849': 1}
integr,{'1046601597458018304': 1}
intencin,{'1046600380283604993': 1}
intent,{'1046600380283604993': 1}
interconect,{'1046600841887547392': 1}
interes,{'1046600722777804800': 1}
internacional,{'1046601281941504000': 1}
interrump,{'1046601904829149185': 1}
interrumpi,{'1046601904829149185': 1}
inters,{'1046601093709328385': 1}
intervencin,{'1046600406703501312': 1}
inthependient,{'1046600457496473601': 1}
invad,{'1046601534195343360': 1}
inversin,{'1046600842105819137': 1}
investig,{'1046600662329503746': 1}
invis,{'1046600476698050560': 1}
involucr,{'1046600917431275522': 1}
ipsos,{'1046600370661863424': 1}
ipsosperu,{'1046601033861017600': 1}
iran,{'1046601442583285761': 1}
irethisildr,{'1046600952831184896': 1}
iron,{'1046601030497193984': 1}
irrump,{'1046600525494587393': 1}
irwinftesp,{'1046602175269556225': 1}
isidr,{'1046600385752780800': 1}
israel,{'1046601104149139458': 1}
ivammaru,{'1046600392354811906': 1}
izquierd,{'1046600620067758080': 1}
jaim,{'1046601386279006208': 1}
jaimechinch,{'1046601318788485120': 1}
jaj,{'1046602185939865600': 1}
jajajaj,{'1046601612330971136': 1}
jajajajaj,{'1046600873336590337': 1}
jajajajajaj,{'1046600386688225280': 1}
jajajjajaajajjaaj,{'1046601676227006464': 1}
japon,{'1046601104149139458': 1}
jardin,{'1046601226736062465': 1}
jat,{'1046601404943650816': 1}
jav,{'1046600525142274048': 1}
javbarred,{'1046602190004064256': 1}
javer,{'1046601075988533250': 1}
javi,{'1046600590363516928': 1}
javierpradob,{'1046601761979617280': 1}
jeanpierreip,{'1046602196882804736': 1}
jejejej,{'1046601779411111936': 1}
jeropim,{'1046600972250820608': 1}
jesusalzamor,{'1046601259598442496': 1}
jfowks,{'1046601481133191168': 1}
jgodoym,{'1046600380283604993': 1}
jjje,{'1046602054070865920': 1}
jne,{'1046600370661863424': 1}
jneperu,{'1046601862588321793': 1}
jo229739,{'1046601956586921984': 1}
jolenn,{'1046600355616821250': 1}
jonath,{'1046600665160699904': 1}
jorg,{'1046600677299048449': 1}
jorgejoven,{'1046601431799746560': 1}
jorgemunozap,{'1046600398407159808': 1}
josealexanderld,{'1046600402446307329': 1}
josecarlosalv,{'1046602011356131328': 1}
josechris,{'1046601627669590017': 1}
josemartsn,{'1046602053521485827': 1}
joshuaalek,{'1046601537227771905': 1}
jotabruc,{'1046600590879576066': 1}
jov,{'1046601573886038016': 1}
jovenesconfp,{'1046600836573466624': 1}
jovenesk,{'1046600539038003200': 1}
jrivadeneyr,{'1046601843894353920': 1}
juan,{'1046601386279006208': 1}
juancarloszurek,{'1046600444217356289': 1}
juanlazomaced,{'1046602094961217539': 1}
juanmari,{'1046600576644141061': 1}
judicial,{'1046600719640526849': 1}
jueg,{'1046601450758053888': 1}
jug,{'1046600547527270401': 1}
jugador,{'1046601009609539584': 1}
jugos,{'1046600381604790273': 1}
juici,{'1046601927184863237': 1}
juli,{'1046600370661863424': 1}
julianaoxenford,{'1046600811755839488': 1}
julioarbizu,{'1046601740332781568': 1}
juliocemach,{'1046601744522842114': 1}
juliogag,{'1046600714108235776': 1}
juliogagop,{'1046600377490178050': 1}
junt,{'1046601371833839617': 1}
just,{'1046602099029659648': 1}
justici,{'1046601795248762881': 1}
justotakayam,{'1046600404631465987': 1}
juvelazc,{'1046601548133015552': 1}
juventud,{'1046600826691768321': 1}
jven,{'1046600503185088512': 1}
karatec,{'1046600841849950208': 1}
karemcraff,{'1046601239377702912': 1}
karinacalmet,{'1046600368430501890': 1}
karl,{'1046601753079304193': 1}
karlacall,{'1046601715598995456': 1}
keik,{'1046600381604790273': 1}
keikist,{'1046601629716410370': 1}
keikofujimori,{'1046600368430501890': 1}
kennedy,{'1046600805732814849': 1}
kiararebazaok,{'1046600566485528576': 1}
kikesitov,{'1046601215109476352': 1}
kilmetr,{'1046600590413815809': 1}
kitt,{'1046600581018767361': 1}
koanav,{'1046601055692365825': 1}
konik,{'1046602109318295552': 1}
krlonch,{'1046602213290897408': 1}
labor,{'1046601094082826240': 1}
laboral,{'1046600525142274048': 1}
lacay,{'1046600446486478848': 1}
laconchacavi,{'1046601064638816256': 1}
lallamaflamenc,{'1046601801519247360': 1}
lamakaren,{'1046600871247847424': 1}
lament,{'1046600380283604993': 1}
lamul,{'1046600784807383040': 1}
lanz,{'1046601264174452741': 1}
larcom,{'1046600917431275522': 1}
lastim,{'1046601599718707200': 1}
latin,{'1046602001302335488': 1}
latinanotici,{'1046600473351000071': 1}
latinap,{'1046600578716045312': 1}
lauletr,{'1046600468259049472': 1}
lav,{'1046601948537999360': 1}
laxim,{'1046600551675383808': 1}
lay,{'1046600525494587393': 1}
laynoteflore,{'1046600889392406528': 1}
layoxtk,{'1046600566510686208': 1}
lcaballer,{'1046601896318980101': 1}
lcbcasb,{'1046600403708719105': 1}
lcc,{'1046601718635663360': 1}
ldavelouis,{'1046600603726745600': 1}
lder,{'1046600430128640005': 1}
lee,{'1046600979146309633': 1}
leer,{'1046601026248347654': 1}
lej,{'1046600380283604993': 1}
lemetisteshach,{'1046601744522842114': 1}
les,{'1046601148461772800': 1}
ley,{'1046600466883375104': 1}
lgbtiq,{'1046600789702201344': 1}
lgtb,{'1046600468259049472': 1}
lgtbi,{'1046601083265732608': 1}
lgtbiq,{'1046600446486478848': 1}
lgzzse,{'1046601314334126083': 1}
libertari,{'1046600553764212737': 1}
libr,{'1046601782347132929': 1}
libreriasur,{'1046600444217356289': 1}
licit,{'1046601154510168066': 1}
lider,{'1046600677299048449': 1}
lig,{'1046602067425546240': 1}
lim,{'1046600363535732736': 1}
limaecp,{'1046600486613340161': 1}
limaflor,{'1046601751363821568': 1}
limakonditel,{'1046600489473912832': 1}
limakondtel,{'1046601381371662336': 1}
limaparatod,{'1046602104079613952': 1}
lime,{'1046600553831301124': 1}
limitadit,{'1046601534195343360': 1}
limpi,{'1046601234373840897': 1}
limpiez,{'1046601695550218240': 1}
lind,{'1046600503185088512': 1}
lindoo,{'1046600742692360192': 1}
litolob,{'1046600429218484224': 1}
llam,{'1046601427429339136': 1}
lleg,{'1046601006358941696': 1}
llegars,{'1046602100963258368': 1}
llen,{'1046600805732814849': 1}
llev,{'1046600402446307329': 1}
llevars,{'1046602109318295552': 1}
llov,{'1046601971317297153': 1}
lmruz,{'1046600828021338112': 1}
lne,{'1046600671007580160': 1}
lobbist,{'1046601258788900864': 1}
loc,{'1046601455300431873': 1}
logr,{'1046601094082826240': 1}
loltim,{'1046600736358977541': 1}
lon,{'1046601401844084741': 1}
lordbelmont,{'1046601430436655105': 1}
lordrfadgrmm,{'1046601192162373632': 1}
lorealvarez,{'1046601233178480640': 1}
loultim,{'1046602066993586177': 1}
lstim,{'1046600922867134464': 1}
lt3,{'1046601093847949312': 1}
ltgbiq,{'1046600525494587393': 1}
ltim,{'1046600712887635968': 1}
lucerolind,{'1046600742692360192': 1}
luch,{'1046600486818844672': 2}
lueg,{'1046600381604790273': 1}
lug,{'1046600492351139842': 1}
lugar,{'1046601430436655105': 1}
lugu,{'1046600922867134464': 1}
luis,{'1046600662329503746': 1}
luisarashir,{'1046600791723839488': 1}
luiscastro,{'1046600620407508992': 1}
luisebac,{'1046600431114350593': 1}
luissolorzanot,{'1046600596592230400': 1}
lulavitz,{'1046600496121876481': 1}
lun,{'1046602054070865920': 1}
luquenukem,{'1046601683806179328': 1}
luz,{'1046600435732295682': 1}
maan,{'1046601715598995456': 1}
machaz,{'1046601537227771905': 1}
machist,{'1046601150949134336': 1}
madeleineost,{'1046601659751763970': 1}
madr,{'1046601597592248327': 1}
madrin,{'1046600497707331584': 1}
maestr,{'1046600467403419648': 1}
mafi,{'1046600460239613953': 1}
mafios,{'1046600652309364736': 1}
magistral,{'1046601612330971136': 1}
majindic,{'1046601629716410370': 1}
mal,{'1046600380283604993': 1}
malapalabrer,{'1046601035815489536': 1}
malcomx,{'1046601404536823813': 1}
malditaternur,{'1046601404943650816': 1}
malpar,{'1046601744522842114': 1}
maltrat,{'1046601093847949312': 1}
malvin,{'1046601405757362176': 1}
mami,{'1046601948537999360': 1}
man,{'1046601430436655105': 2}
manantial,{'1046601234373840897': 1}
manch,{'1046600917431275522': 1}
mand,{'1046600377490178050': 1}
manej,{'1046600751307526145': 1}
maner,{'1046600386998669313': 1}
mang,{'1046602109729337345': 1}
manierey,{'1046601207282892800': 1}
manifiestoelectoral,{'1046601689472610304': 1}
manifiestop,{'1046601659751763970': 1}
manipul,{'1046600380283604993': 1}
mantien,{'1046600355616821250': 1}
manuel,{'1046600355616821250': 1}
manuelit,{'1046601976610533376': 1}
manuelvelard,{'1046600392354811906': 1}
maravill,{'1046600842160164864': 1}
marc,{'1046602175269556225': 1}
marcalacasit,{'1046600479453728768': 1}
marcalaflor,{'1046602034399641601': 1}
