word,frequencies
jajajj,{'1039263461648293888': 1}
jam,{'1039219922147135488': 1}
japones,{'1039241938053091328': 1}
jardn,{'1039227162501500928': 1}
jaricaw,{'1039243254670270466': 1}
jars,{'1039228593212219392': 1}
jat,{'1039161477008158722': 1}
javierbedoyappc,{'1039205411780546560': 1}
javierlimamiami,{'1039240122762448896': 1}
javierruizver,{'1039167156284354560': 1}
jbcperu,{'1039266257118416897': 1}
jcastill,{'1039203645366185994': 1}
jef,{'1039154102981353473': 1}
jesrioj,{'1039200946738409474': 1}
jesucristoloc,{'1039201735464677382': 1}
jgodoym,{'1039264755020644358': 1}
jhcianur,{'1039190600371847169': 1}
jhustyabant,{'1039182986808385536': 1}
jiji,{'1039260910840295424': 1}
jimenez,{'1039154700346699777': 1}
jlaspalex,{'1039216759667081217': 1}
jmilei,{'1039241719043289091': 1}
jneperu,{'1039166653530025985': 1}
jobrosal,{'1039255903135035395': 1}
jod,{'1039254267943563264': 1}
jorcamal,{'1039220799784267777': 1}
jorg,{'1039154050128855040': 1}
jorgejoven,{'1039196758570676225': 1}
jorgemunozap,{'1039154660681179136': 1}
jos,{'1039156782168518657': 1}
josebandaq,{'1039204615563169793': 1}
josefin,{'1039250719130435584': 1}
josefreds,{'1039164982536142858': 1}
josermanriqu,{'1039260733865750528': 1}
jovenesconkeik,{'1039192756256743424': 1}
jrual,{'1039242652221366272': 1}
juan,{'1039154512559316995': 1}
juancarloszurek,{'1039163609052524546': 1}
judicial,{'1039156355179966470': 1}
juegat,{'1039183812708712448': 1}
jueguit,{'1039197423921496065': 1}
juici,{'1039161934300545028': 1}
juli,{'1039210963994664960': 1}
julioarbizu,{'1039188717301366785': 1}
juliogagop,{'1039225681748615169': 1}
junt,{'1039179282566860800': 1}
just,{'1039209992954564608': 1}
justici,{'1039246009547804672': 1}
justiciatv,{'1039208107405180929': 1}
justif,{'1039200398739816448': 1}
juventud,{'1039220180465995776': 1}
juzgamient,{'1039263293184114688': 1}
jven,{'1039185131674787845': 2}
kag,{'1039242664464531458': 1}
kambi,{'1039249005832749056': 1}
kaos,{'1039242664464531458': 1}
karaok,{'1039194870148198402': 1}
karatec,{'1039245780865961985': 1}
karin,{'1039263860618870785': 2}
karinacalmet,{'1039263860618870785': 1}
karlacall,{'1039163111180251137': 1}
kathpol,{'1039154660681179136': 1}
keik,{'1039157640457334784': 1}
keikism,{'1039183991860015105': 1}
keikist,{'1039181440632664066': 1}
keikodemierd,{'1039224993119457281': 1}
keikofujimori,{'1039175390294622209': 1}
kevin,{'1039196130138054658': 1}
kikebus,{'1039200400065396736': 1}
km2,{'1039203204163096581': 1}
komnt,{'1039214303801475074': 1}
korrupcin,{'1039264536040296451': 1}
korrupcion,{'1039242664464531458': 1}
kriminal,{'1039267314938654720': 1}
kutr,{'1039242664464531458': 1}
laalamedamich,{'1039262896973340672': 1}
labor,{'1039231920641597441': 1}
laboral,{'1039162427861098496': 1}
laconchadelaseman,{'1039227010000646146': 1}
lacortinadekeik,{'1039236066803372032': 1}
lacr,{'1039232686005661701': 1}
lad,{'1039220483395399680': 1}
ladrn,{'1039178851492843520': 1}
ladron,{'1039169645432004608': 1}
lament,{'1039182885356560385': 1}
lamul,{'1039206122643775495': 1}
lanz,{'1039208230910607360': 1}
lanzamient,{'1039263461648293888': 1}
lar,{'1039190718412152832': 1}
larazonp,{'1039205179604828160': 1}
larepubl,{'1039168224770842629': 1}
larepublicap,{'1039155612406489088': 1}
latinanotici,{'1039206122643775495': 1}
lav,{'1039161477008158722': 1}
lavdelosvalor,{'1039192895356588032': 1}
lay,{'1039164736028508160': 1}
laynoteflore,{'1039261552006836224': 1}
lays,{'1039242872711733249': 1}
lcbcasb,{'1039267819056246786': 1}
ldavelouis,{'1039206122643775495': 1}
lder,{'1039160041620824065': 1}
lea,{'1039168302273241088': 1}
leaobutron,{'1039201126472732673': 1}
lech,{'1039211365481816065': 1}
lectur,{'1039226008673689601': 1}
leer,{'1039176287242338304': 1}
leerl,{'1039176650439778306': 1}
legal,{'1039179282566860800': 1}
lej,{'1039170452239921157': 1}
lenagrov,{'1039240669313814529': 1}
leon,{'1039191190661423105': 1}
leonel,{'1039194367041449984': 2}
leovalr,{'1039162696913047558': 1}
levant,{'1039180861747470338': 1}
ley,{'1039176650439778306': 1}
lib,{'1039226008673689601': 1}
liber,{'1039199790448484352': 1}
libertari,{'1039241719043289091': 1}
libertun,{'1039183234326769665': 1}
libr,{'1039183991860015105': 1}
licit,{'1039215270169067520': 1}
lider,{'1039196175138795522': 1}
liger,{'1039203253165203457': 1}
lili,{'1039194367041449984': 1}
lilyort,{'1039196130138054658': 1}
lim,{'1039154102981353473': 1}
limaesnuestr,{'1039187443264761857': 1}
limafeliz,{'1039258601381142528': 1}
limaflor,{'1039221619481341952': 1}
limaporqu,{'1039167933375762433': 1}
limarespons,{'1039201612504485888': 1}
lime,{'1039157159425191938': 1}
limen,{'1039256977929654275': 1}
limi,{'1039173619992150017': 1}
limit,{'1039213835335413765': 1}
limpi,{'1039166436114149376': 1}
linar,{'1039198015905587206': 1}
lind,{'1039194226704179201': 1}
link,{'1039161839337332738': 1}
list,{'1039227010000646146': 1}
liv,{'1039231111879110661': 1}
lizett,{'1039194367041449984': 1}
lizlo,{'1039176650439778306': 1}
llam,{'1039154050128855040': 1}
lleg,{'1039163111180251137': 1}
llen,{'1039190154253090816': 1}
llenart,{'1039220180465995776': 1}
llev,{'1039183382800936960': 1}
llor,{'1039260120163737600': 1}
lne,{'1039240122762448896': 2}
local,{'1039206335244640258': 1}
locur,{'1039259261505884160': 1}
logr,{'1039179890203996162': 1}
logrars,{'1039205626562400256': 1}
loqtengoqdec,{'1039180980890869763': 1}
loquit,{'1039231216120147968': 1}
losbusc,{'1039230827928989697': 1}
lossi,{'1039227514856583168': 1}
lpez,{'1039169445112033280': 1}
lsti,{'1039167249863634944': 1}
lstim,{'1039161743879139328': 1}
ltim,{'1039185381080662021': 1}
luch,{'1039167933375762433': 1}
luchador,{'1039231348563738625': 1}
luchocastanedap,{'1039176287242338304': 1}
luchogalarret,{'1039266257118416897': 1}
lueg,{'1039206335244640258': 1}
lug,{'1039161823088599042': 2}
lugar,{'1039154284858753024': 1}
luigui,{'1039196172538322944': 1}
luis,{'1039195911375736832': 1}
luj,{'1039266575528935424': 1}
luminari,{'1039228593212219392': 1}
lun,{'1039160305820073984': 1}
luz,{'1039196861029142528': 1}
luzsagitari,{'1039195587554549760': 1}
maan,{'1039160417300504577': 1}
maas,{'1039238879122006016': 1}
mabelhuert,{'1039214741921701890': 1}
macar,{'1039229428323233795': 1}
macr,{'1039248142322069504': 1}
madelein,{'1039181870989225987': 1}
madeleineost,{'1039204615563169793': 1}
madur,{'1039219454138150912': 1}
maestr,{'1039233248684068864': 1}
mafi,{'1039156027499995136': 1}
mafios,{'1039261530041344007': 1}
magdaterry,{'1039161491944034310': 1}
mal,{'1039156959121952769': 1}
malcant,{'1039207649336803330': 1}
malcomx,{'1039266257118416897': 1}
maldec,{'1039241938053091328': 1}
maldic,{'1039243153868500992': 1}
maldit,{'1039219922147135488': 1}
malditat,{'1039177237420023809': 1}
malditaternur,{'1039233902248910848': 1}
maldon,{'1039230827928989697': 1}
malecn,{'1039227514856583168': 1}
maltr,{'1039261595635994624': 1}
maltrat,{'1039261595635994624': 1}
mamani,{'1039256264067428353': 1}
man,{'1039168224770842629': 1}
mand,{'1039154284858753024': 1}
mandams,{'1039263293184114688': 1}
mandat,{'1039214303801475074': 1}
manej,{'1039157003246088193': 1}
maner,{'1039167156284354560': 1}
mang,{'1039155483838435329': 1}
manifiestoelectoral,{'1039204449154039809': 1}
manifiestop,{'1039204449154039809': 1}
manten,{'1039186370298826752': 1}
manualihers,{'1039154660681179136': 1}
manuel,{'1039169445112033280': 2}
manuelvelard,{'1039154245856051200': 1}
manzanit,{'1039198015905587206': 1}
map,{'1039258601381142528': 1}
maquet,{'1039220631819231232': 1}
mar,{'1039200400065396736': 1}
maralask,{'1039190906329550852': 1}
maravill,{'1039268570558021632': 1}
marc,{'1039175072714567681': 1}
marcal,{'1039195587554549760': 1}
marckper,{'1039169958939451392': 1}
margamedonzac,{'1039156782168518657': 1}
margin,{'1039212560447418368': 1}
mariang,{'1039192895356588032': 1}
maric,{'1039221406947573762': 1}
marielaojedacis,{'1039245780865961985': 1}
mariohart,{'1039252846179491841': 1}
mariomejiah,{'1039162836092694528': 1}
maritz,{'1039180279997456394': 1}
marpereztell,{'1039201126472732673': 1}
mart,{'1039190524144635905': 1}
marthachavezc,{'1039266257118416897': 1}
marthamoyan,{'1039154284858753024': 1}
martinvizcarrac,{'1039196196248739840': 1}
martn,{'1039208230910607360': 1}
martnez,{'1039241682099863553': 1}
marylyn,{'1039195815070318592': 1}
mas,{'1039154904634470400': 1}
mashttpstcobrlmrdmvzd,{'1039267033786077186': 1}
maspor,{'1039213400671313920': 1}
materi,{'1039198338040651776': 1}
maximus,{'1039261270443257856': 1}
mayor,{'1039154245856051200': 1}
mazatl,{'1039200398739816448': 1}
mblondetv,{'1039196130138054658': 1}
mcfarlan,{'1039154774187405313': 1}
med,{'1039168919825735684': 1}
medi,{'1039156355179966470': 1}
mediant,{'1039156782168518657': 1}
mediod,{'1039228593212219392': 1}
medvills,{'1039240122762448896': 1}
mef,{'1039155263473950720': 1}
mefperu,{'1039205810432290816': 1}
meji,{'1039208941094354944': 1}
mejor,{'1039172882163814400': 1}
melaniaurbinak,{'1039256264067428353': 1}
memeoperu,{'1039171671947501568': 1}
men,{'1039154245856051200': 1}
mencion,{'1039182199164227592': 1}
menistr,{'1039156859066884096': 1}
menor,{'1039190154253090816': 1}
mensaj,{'1039185635578392577': 1}
ment,{'1039220483395399680': 1}
mentir,{'1039192938666962944': 1}
merc,{'1039194367041449984': 1}
merec,{'1039191097015250946': 1}
mes,{'1039267647999881216': 1}
met,{'1039191704086212609': 1}
metr,{'1039216121851858945': 1}
metrop,{'1039166780693000193': 1}
metropolitan,{'1039165847766540289': 1}
metropolitanopt,{'1039258000479985669': 1}
metrpoli,{'1039242094790012928': 1}
mianpac,{'1039269332998660097': 1}
michoacn,{'1039230827928989697': 1}
mied,{'1039242344116224000': 1}
mientr,{'1039175390294622209': 1}
miguelus,{'1039204615563169793': 1}
mil,{'1039169330871709697': 1}
milagartit,{'1039203676831789062': 1}
milagrosleivag,{'1039175390294622209': 1}
milit,{'1039177984270327809': 1}
militar,{'1039169105167831041': 1}
millon,{'1039195911375736832': 1}
millonari,{'1039229428323233795': 1}
millonaria,{'1039216050875904000': 1}
ministr,{'1039173225517916160': 1}
mint,{'1039200400065396736': 1}
mintiendoinvent,{'1039203919128342530': 1}
minut,{'1039192532431904768': 1}
mir,{'1039201612504485888': 1}
miracomom,{'1039246009547804672': 1}
miraflor,{'1039182484238475264': 1}
miraflorin,{'1039269281945591810': 1}
mircol,{'1039233902248910848': 1}
miser,{'1039254267943563264': 1}
misi,{'1039220483395399680': 1}
mism,{'1039173551427870723': 1}
mistergmedin,{'1039222805097795584': 1}
mlm,{'1039200592743333890': 1}
mml,{'1039220180465995776': 1}
mmm,{'1039171421388369921': 1}
mndez,{'1039178741136666624': 1}
mnim,{'1039261595635994624': 1}
moder,{'1039177757438214147': 1}
modern,{'1039195920116707328': 1}
molin,{'1039154512559316995': 1}
moment,{'1039169445112033280': 1}
monday,{'1039182968135266309': 1}
mongol,{'1039252514976280577': 1}
monitor,{'1039207999498317825': 1}
monopoli,{'1039248142322069504': 1}
monta,{'1039225921159487490': 1}
montesin,{'1039156782168518657': 1}
monton,{'1039168637209333762': 1}
monumental,{'1039181878622871552': 1}
mood,{'1039182968135266309': 1}
moradit,{'1039219995530743808': 1}
moral,{'1039194367041449984': 1}
mostr,{'1039226840580276224': 1}
mot,{'1039228593212219392': 1}
movilh,{'1039167409482072064': 1}
movilhbiob,{'1039167409482072064': 1}
mrquez,{'1039208230910607360': 1}
msalazarcongr,{'1039197280186916864': 1}
mtcgobperu,{'1039258000479985669': 1}
much,{'1039173253703643137': 1}
muchxs,{'1039242094790012928': 1}
mud,{'1039203645366185994': 1}
muert,{'1039178140835303425': 1}
muestr,{'1039191190661423105': 1}
mugr,{'1039231966233677824': 1}
muj,{'1039165838690017282': 1}
mujer,{'1039210394529800192': 1}
mult,{'1039209417584070656': 1}
mund,{'1039255111904776192': 1}
muni,{'1039159924696207360': 1}
munic,{'1039198338040651776': 1}
municip,{'1039160417300504577': 1}
municipal,{'1039154512559316995': 1}
municipalipm,{'1039209992954564608': 1}
municipi,{'1039157003246088193': 1}
munilim,{'1039154660681179136': 1}
munimiraflor,{'1039154774187405313': 1}
munozalim,{'1039196758570676225': 1}
muoz,{'1039154050128855040': 1}
muozyasab,{'1039178313900728320': 1}
mus,{'1039163141555478529': 1}
mvil,{'1039175223025836033': 1}
mysuel,{'1039255872155906050': 1}
nac,{'1039253446040399872': 1}
nach,{'1039208654669574144': 1}
nacional,{'1039172796650274817': 1}
nadi,{'1039157640457334784': 1}
nadin,{'1039191190661423105': 1}
naranj,{'1039219995530743808': 1}
narcotraf,{'1039190524144635905': 1}
naric,{'1039175390294622209': 1}
ncle,{'1039184348728188934': 1}
neces,{'1039196861029142528': 1}
necesari,{'1039187443264761857': 1}
necesit,{'1039163510314414080': 1}
neg,{'1039173480837734400': 1}
negoci,{'1039178168396075008': 1}
negr,{'1039221406947573762': 1}
nelly,{'1039208230910607360': 1}
nesecit,{'1039191098017701890': 1}
nic,{'1039165838690017282': 1}
nicolasluc,{'1039154700346699777': 1}
nicols,{'1039219454138150912': 1}
nicolsel,{'1039263800330014721': 1}
ningn,{'1039212925301473280': 1}
ningun,{'1039183812708712448': 1}
nivel,{'1039190906329550852': 1}
nmer,{'1039201887977914375': 1}
noakeik,{'1039195492209573889': 1}
noamlv,{'1039158649602629633': 1}
noen,{'1039236152203640834': 1}
nogal,{'1039169445112033280': 2}
nohayrabodepaj,{'1039201126472732673': 1}
nombr,{'1039198163339538432': 1}
nonosconfund,{'1039181440632664066': 1}
noo,{'1039162987163136000': 1}
nordhaus,{'1039208230910607360': 1}
norkici,{'1039175434833805312': 1}
nosedejeneng,{'1039209417584070656': 1}
not,{'1039179109530836992': 1}
notep,{'1039185852017139718': 1}
notici,{'1039181440632664066': 1}
noticiastvperu,{'1039189764816158722': 1}
nov,{'1039255030509883393': 1}
noviembr,{'1039175223025836033': 1}
npodr,{'1039234339672875008': 1}
ntegr,{'1039209992954564608': 1}
ntim,{'1039170063172083712': 1}
nuec,{'1039253432366821376': 1}
nuev,{'1039154904634470400': 1}
nukecok,{'1039161763059720193': 1}
nul,{'1039195489386807297': 1}
numer,{'1039261595635994624': 1}
nunc,{'1039160948022489088': 1}
obedec,{'1039267262245601280': 1}
objet,{'1039200400065396736': 1}
oblig,{'1039234507952582663': 1}
obra,{'1039169105167831041': 1}
obrador,{'1039169445112033280': 1}
obras,{'1039154245856051200': 1}
observ,{'1039267033786077186': 1}
obsesion,{'1039243832519544832': 1}
obtien,{'1039209992954564608': 1}
ocho,{'1039194367041449984': 1}
octubr,{'1039165220114059264': 1}
octumbr,{'1039224010008141824': 1}
ocup,{'1039236260907425792': 1}
odb,{'1039162082296561664': 1}
odebretch,{'1039199752846565376': 1}
odebreth,{'1039154102981353473': 1}
ofert,{'1039185381080662021': 1}
ofrec,{'1039194226704179201': 1}
ohhh,{'1039221863262638080': 1}
oilicecoguh,{'1039201056323002375': 1}
ojal,{'1039217864933351426': 1}
ojoavizor,{'1039168008562925568': 1}
ojopubl,{'1039246009547804672': 1}
ojos,{'1039201612504485888': 1}
oliv,{'1039191098017701890': 1}
ollantastoled,{'1039219995530743808': 1}
olvid,{'1039154102981353473': 1}
omarzev,{'1039252856648478723': 1}
opac,{'1039185381080662021': 1}
opcin,{'1039165220114059264': 1}
opcion,{'1039232503134003205': 1}
oper,{'1039175223025836033': 1}
opin,{'1039173481248837635': 1}
opinin,{'1039180980890869763': 2}
opinolog,{'1039190524144635905': 1}
oportun,{'1039167505590300674': 1}
oral,{'1039175223025836033': 1}
orden,{'1039165861037309952': 1}
orellan,{'1039257359439278080': 1}
org,{'1039198338040651776': 1}
organizacional,{'1039242094790012928': 1}
origin,{'1039209992954564608': 1}
ornat,{'1039168047976734721': 1}
oscarmenazapat,{'1039198209879535617': 1}
othonielcarril,{'1039168008562925568': 1}
oticham,{'1039196568031821829': 1}
ovied,{'1039208230910607360': 1}
pabl,{'1039154700346699777': 1}
pablog,{'1039220950993186816': 1}
pablorubiob,{'1039242586941214723': 1}
pablourri,{'1039174511730601984': 1}
pacitaguerr,{'1039156534914236417': 1}
padelriol,{'1039191649904193536': 1}
padr,{'1039206975295418368': 1}
padrn,{'1039205626562400256': 1}
pag,{'1039196409923334144': 1}
pagin,{'1039201126472732673': 1}
pal,{'1039183812708712448': 1}
palabr,{'1039156959121952769': 1}
palabradecejn,{'1039226503287005184': 1}
palt,{'1039236152203640834': 1}
pan,{'1039208230910607360': 1}
pandill,{'1039225681748615169': 1}
panel,{'1039158411336843265': 1}
panfletari,{'1039164072783216641': 1}
pansionm,{'1039158692707545091': 1}
pantall,{'1039247207634018304': 1}
pap,{'1039180980890869763': 1}
papay,{'1039197423921496065': 1}
papel,{'1039220356567977984': 1}
papit,{'1039242872711733249': 1}
par,{'1039220631819231232': 1}
paracaid,{'1039226840580276224': 1}
parader,{'1039198582858022913': 1}
parec,{'1039181870989225987': 2}
parion,{'1039227010000646146': 1}
part,{'1039154512559316995': 1}
particip,{'1039169105167831041': 2}
particul,{'1039157159425191938': 1}
partidospolt,{'1039185131674787845': 1}
pas,{'1039158411336843265': 1}
pasacall,{'1039239429351792641': 1}
pasaj,{'1039203919128342530': 1}
pascullipedr,{'1039222031819128834': 1}
pasquindem,{'1039266575528935424': 1}
pastor,{'1039181440632664066': 1}
pastorcit,{'1039175390294622209': 1}
pat,{'1039207575714258945': 1}
patent,{'1039207043289231365': 1}
patet,{'1039255030509883393': 1}
pati,{'1039173480837734400': 1}
patriciagamarr,{'1039269332998660097': 1}
patriciagaratez,{'1039178313900728320': 1}
patriotprensap,{'1039160417300504577': 1}
patron,{'1039210656002654208': 1}
paulushc,{'1039210963994664960': 1}
pavlovichv,{'1039267033786077186': 1}
payas,{'1039185091170316289': 1}
paz,{'1039243153868500992': 1}
pblic,{'1039157003246088193': 2}
pcar,{'1039185635578392577': 1}
pdte,{'1039167156284354560': 1}
peaj,{'1039154102981353473': 2}
peaton,{'1039257786499117063': 1}
peatonal,{'1039191098017701890': 1}
ped,{'1039169111006298114': 1}
pedrochavarryv,{'1039242664464531458': 2}
peg,{'1039228086200553475': 1}
peligr,{'1039167933375762433': 1}
pelotn,{'1039213835335413765': 1}
pen,{'1039243153868500992': 1}
penal,{'1039183152349097984': 1}
pendient,{'1039236260907425792': 1}
pens,{'1039170784005120006': 1}
pensamient,{'1039154284858753024': 1}
peor,{'1039167842963386368': 1}
pep,{'1039225681748615169': 1}
pepenaranj,{'1039194367041449984': 1}
pepit,{'1039198163339538432': 1}
per,{'1039154512559316995': 1}
perd,{'1039157003246088193': 1}
perdecid,{'1039243816459546624': 1}
perdi,{'1039247533573386240': 1}
perdn,{'1039266575528935424': 1}
perdon,{'1039161934300545028': 1}
peri,{'1039198110369636353': 1}
perifr,{'1039170644028612608': 1}
period,{'1039175223025836033': 1}
periodst,{'1039197622463021063': 1}
perjud,{'1039161823088599042': 1}
perlapisc,{'1039204615563169793': 1}
permit,{'1039168047976734721': 1}
perpatriasegur,{'1039195587554549760': 1}
perr,{'1039241995804389377': 1}
persecucin,{'1039156355179966470': 1}
person,{'1039187443264761857': 1}
personaj,{'1039159714733588481': 1}
personal,{'1039180980890869763': 1}
personer,{'1039156782168518657': 1}
pertenec,{'1039191704086212609': 1}
peru,{'1039196861029142528': 1}
peruan,{'1039161477008158722': 1}
peruenlanotici,{'1039196758570676225': 1}
perulibrelim,{'1039170644028612608': 1}
pes,{'1039173480837734400': 1}
pesensor,{'1039161491944034310': 1}
pesquis,{'1039263293184114688': 1}
pez,{'1039175390294622209': 1}
pfuerzapopul,{'1039263293184114688': 1}
pic,{'1039269257400537088': 1}
picant,{'1039208107405180929': 1}
picot,{'1039183991860015105': 1}
piedr,{'1039154102981353473': 1}
piens,{'1039195489386807297': 1}
pierd,{'1039245780865961985': 1}
pilot,{'1039258663439884288': 1}
pin,{'1039191190661423105': 1}
pinch,{'1039163609052524546': 1}
pint,{'1039154284858753024': 1}
piol,{'1039159924696207360': 1}
pipohuert,{'1039174511730601984': 1}
pir,{'1039178140835303425': 1}
pis,{'1039154284858753024': 1}
pist,{'1039186370298826752': 1}
pit,{'1039203603494436864': 1}
pituc,{'1039220483395399680': 2}
piur,{'1039173480837734400': 1}
pkk,{'1039266575528935424': 1}
plaggiard,{'1039161776305258497': 1}
plagiiioo,{'1039198015905587206': 1}
plan,{'1039158304268853249': 1}
planific,{'1039255707831463937': 1}
planificacin,{'1039242094790012928': 1}
plat,{'1039161934300545028': 1}
play,{'1039178168396075008': 1}
plaz,{'1039204449154039809': 1}
plen,{'1039247207634018304': 1}
plurinominal,{'1039208230910607360': 1}
plusvali,{'1039250626734108673': 1}
pnalvart,{'1039167249863634944': 1}
poblacin,{'1039199752846565376': 1}
poblador,{'1039154050128855040': 1}
pobr,{'1039154284858753024': 2}
pobrecit,{'1039221863262638080': 1}
poc,{'1039230287740391425': 1}
pocovici,{'1039168302273241088': 1}
pod,{'1039168873961017344': 1}
poderjudicial,{'1039166653530025985': 1}
podr,{'1039256437245890560': 1}
podrs,{'1039258000479985669': 1}
polic,{'1039190322255945730': 1}
polit,{'1039219995530743808': 1}
politicaperuan,{'1039247207634018304': 1}
politicatotalp,{'1039170644028612608': 1}
politt,{'1039203204163096581': 1}
poltic,{'1039156355179966470': 1}
pon,{'1039164594449776641': 1}
ponert,{'1039210654803087360': 1}
pong,{'1039219995530743808': 1}
poni,{'1039168224770842629': 1}
ponj,{'1039161866977726464': 1}
ponl,{'1039254751660126209': 1}
poor,{'1039260032192397317': 1}
popul,{'1039154904634470400': 1}
porcentaj,{'1039165220114059264': 1}
porfavor,{'1039168637209333762': 1}
pos,{'1039257359439278080': 1}
posibl,{'1039174511730601984': 1}
postul,{'1039156859066884096': 1}
postulabt,{'1039159924696207360': 1}
postulacin,{'1039158475836850176': 1}
ppc,{'1039202307517435906': 1}
ppcperu,{'1039201126472732673': 1}
ppk,{'1039158692707545091': 1}
ppkamig,{'1039167156284354560': 1}
ppks,{'1039219995530743808': 1}
pps,{'1039197683355930627': 1}
ppsperu,{'1039170644028612608': 1}
precis,{'1039184384702730241': 1}
predial,{'1039168047976734721': 1}
predic,{'1039208987370110977': 1}
prefier,{'1039203676831789062': 1}
prefiri,{'1039221685860413440': 1}
pregon,{'1039261595635994624': 1}
pregunt,{'1039161934300545028': 1}
premi,{'1039154774187405313': 1}
prend,{'1039231920641597441': 1}
prens,{'1039197722685972480': 1}
preocup,{'1039164594449776641': 1}
prepar,{'1039179634921938944': 1}
pres,{'1039221406947573762': 2}
presenci,{'1039205626562400256': 1}
present,{'1039198338040651776': 1}
preserv,{'1039221685860413440': 1}
presid,{'1039158692707545091': 1}
presidenciadelp,{'1039179634921938944': 1}
president,{'1039158475836850176': 1}
prest,{'1039230287740391425': 1}
presupuest,{'1039161752972341248': 1}
pretend,{'1039167156284354560': 1}
prev,{'1039208230910607360': 1}
previ,{'1039211365481816065': 1}
pri,{'1039208230910607360': 1}
prim,{'1039161823088599042': 1}
primer,{'1039186370298826752': 1}
primordial,{'1039255707831463937': 1}
principal,{'1039189539435290624': 1}
priv,{'1039165971200704512': 1}
pro,{'1039158304268853249': 1}
prob,{'1039184384702730241': 1}
probabl,{'1039168873961017344': 1}
problem,{'1039192532431904768': 1}
proces,{'1039163111180251137': 1}
profesional,{'1039180980890869763': 1}
profesor,{'1039264250974359552': 1}
program,{'1039158304268853249': 1}
progres,{'1039165847766540289': 1}
promes,{'1039166190030139393': 1}
promet,{'1039168637209333762': 1}
prometi,{'1039166190030139393': 1}
promocin,{'1039164827527196673': 1}
promov,{'1039154245856051200': 1}
promuev,{'1039187443264761857': 1}
pront,{'1039161763059720193': 1}
pronunci,{'1039249005832749056': 1}
prop,{'1039209992954564608': 1}
propi,{'1039166524077031424': 1}
propici,{'1039242094790012928': 1}
propon,{'1039161823088599042': 1}
propondr,{'1039235844866023427': 1}
propong,{'1039192532431904768': 1}
propsit,{'1039175390294622209': 1}
propuest,{'1039156959121952769': 1}
propusist,{'1039168224770842629': 1}
prosper,{'1039179890203996162': 1}
protagon,{'1039240839384498176': 1}
proteg,{'1039184348728188934': 1}
provien,{'1039208941094354944': 1}
provoc,{'1039252856430317569': 1}
provocacin,{'1039242509652701185': 1}
proxim,{'1039220356567977984': 1}
proy,{'1039198338040651776': 1}
proyect,{'1039198338040651776': 1}
prueb,{'1039185852017139718': 1}
prxim,{'1039160041620824065': 2}
psec,{'1039161743879139328': 1}
pseud,{'1039181440632664066': 1}
psicopat,{'1039219922147135488': 1}
psicosocial,{'1039199256865894401': 1}
psicpat,{'1039267262245601280': 1}
psim,{'1039242749470539778': 1}
pste,{'1039266575528935424': 1}
public,{'1039185131674787845': 1}
publicacin,{'1039205411780546560': 1}
pud,{'1039191649904193536': 1}
puebl,{'1039154284858753024': 1}
pued,{'1039155207664484358': 1}
puent,{'1039154102981353473': 1}
pues,{'1039161477008158722': 1}
puest,{'1039178168396075008': 1}
pulmondesus,{'1039266257118416897': 1}
pum,{'1039201761234493440': 1}
pumacarr,{'1039216624165892096': 1}
punt,{'1039158590739755008': 1}
punter,{'1039203645366185994': 1}
pur,{'1039192938666962944': 1}
pus,{'1039204035251847169': 1}
putrefacc,{'1039180853753069568': 1}
qued,{'1039169958939451392': 1}
quee,{'1039201301991702534': 1}
quej,{'1039260755953156096': 1}
quem,{'1039231920641597441': 1}
quer,{'1039161477008158722': 1}
quier,{'1039165847766540289': 1}
quijot,{'1039168224770842629': 1}
quin,{'1039159714733588481': 1}
quisp,{'1039227010000646146': 1}
quispeparion,{'1039228125354373120': 1}
quit,{'1039212560447418368': 1}
quiz,{'1039224315810603008': 1}
racist,{'1039220483395399680': 1}
radi,{'1039166524077031424': 1}
raeinform,{'1039242664464531458': 1}
rafotir,{'1039166524077031424': 1}
ragiard,{'1039173225517916160': 1}
ral,{'1039178741136666624': 1}
ralod,{'1039180853753069568': 1}
ram,{'1039194367041449984': 1}
ramn,{'1039208230910607360': 1}
raqueter,{'1039178140835303425': 1}
rar,{'1039157640457334784': 1}
rat,{'1039164957038981121': 1}
rater,{'1039194226704179201': 1}
ratific,{'1039177984270327809': 1}
ray,{'1039163091869683712': 1}
rayrgomez,{'1039242344116224000': 1}
razon,{'1039154774187405313': 1}
rbc,{'1039226395476602882': 1}
rcruz,{'1039194166104911873': 1}
reactiv,{'1039220180465995776': 1}
real,{'1039161934300545028': 2}
realid,{'1039258117345878017': 1}
realiz,{'1039196175138795522': 1}
realment,{'1039184675997196288': 1}
recaud,{'1039206335244640258': 1}
recib,{'1039163141555478529': 1}
reclam,{'1039269257400537088': 1}
recoc,{'1039200773069053954': 1}
recog,{'1039248142322069504': 1}
recoleccin,{'1039190718412152832': 1}
reconstu,{'1039155207664484358': 1}
recontr,{'1039156361332973568': 1}
record,{'1039171539416096768': 1}
recorr,{'1039210654803087360': 1}
recort,{'1039215270169067520': 1}
rect,{'1039162457732927488': 1}
recuerd,{'1039197622463021063': 1}
recuper,{'1039170063172083712': 1}
recurr,{'1039242094790012928': 1}
recurs,{'1039169111006298114': 1}
red,{'1039196409923334144': 1}
redact,{'1039200773069053954': 1}
redistribu,{'1039212560447418368': 1}
reduc,{'1039192532431904768': 1}
reemplaz,{'1039231920641597441': 1}
