word,frequencies
irse,{'1046820388590772224': 1}
isidr,{'1046816460092448768': 1}
israel,{'1046819692265050113': 1}
iuliusalfonsus,{'1046812267264774144': 1}
ivanalonsoog,{'1046812938303131648': 1}
jaim,{'1046815972471046144': 1}
jaimechinch,{'1046812316904423424': 1}
jaimeherreracaj,{'1046811781396619265': 1}
jaimeserr,{'1046820473915494400': 1}
jaj,{'1046817773924573185': 1}
jajajaj,{'1046816914843025409': 1}
jajajajaj,{'1046811959260336129': 1}
jajajajajjsjsj,{'1046818840909352960': 1}
jajajajj,{'1046816106571345926': 1}
jajajjaj,{'1046816106571345926': 1}
jajajjajaj,{'1046816106571345926': 1}
jams,{'1046818785758523394': 1}
japons,{'1046812243143344128': 1}
jardin,{'1046816522939895815': 1}
jbcperu,{'1046811482481197056': 1}
jbhernandezg,{'1046814818265653248': 1}
jcristiandc,{'1046812405416841216': 1}
jeannettellaj,{'1046816690749788160': 1}
jeanpaulcrs,{'1046815015720947712': 1}
jef,{'1046811443734237186': 1}
jefatur,{'1046821224247119878': 1}
jescrib,{'1046821742386270208': 1}
jesjaderhcp,{'1046814628305604608': 1}
jessic,{'1046812306288660481': 1}
jesusalzamor,{'1046817253524742144': 1}
jevedel,{'1046816000728092672': 1}
jfowks,{'1046817961602949126': 1}
jgodoym,{'1046811804272394240': 1}
jheydix,{'1046817714633953280': 1}
jimedyl,{'1046811990935658497': 1}
jirn,{'1046812373447786496': 1}
jmnh,{'1046815797300146177': 1}
jne,{'1046816938331176960': 1}
jneperu,{'1046821674987995136': 2}
jobrosal,{'1046813818981167105': 1}
jod,{'1046811925299056641': 1}
johanncm,{'1046817101590224897': 1}
jorg,{'1046811804331102208': 1}
jorgejoven,{'1046816473585516546': 1}
jorgemunozap,{'1046811482481197056': 1}
jorgeponcecaraz,{'1046815059513683968': 1}
jorgevillenal,{'1046814153313325060': 1}
jos,{'1046815214036013062': 1}
joseluiscordov,{'1046819752482607104': 1}
jotabruc,{'1046811554581286912': 1}
jov,{'1046814254907760640': 1}
jovenesconfp,{'1046812246888906753': 1}
jovenesk,{'1046821877426147328': 1}
jprad,{'1046817714633953280': 1}
jpradocaospasajedigital,{'1046816473585516546': 1}
jradzinsky,{'1046812453957451776': 1}
juanalvaradog,{'1046819753250230274': 1}
juanlazomaced,{'1046817121236393986': 1}
judicial,{'1046821333399683072': 1}
judyr,{'1046820405414125568': 1}
jueg,{'1046813251600830464': 1}
juev,{'1046813892301742080': 1}
juez,{'1046820405414125568': 2}
jug,{'1046813438801055745': 1}
juici,{'1046814732165033984': 1}
juli,{'1046811772492140544': 1}
juliari,{'1046818854654099456': 1}
julioarbizu,{'1046817262169198592': 1}
juliogagop,{'1046811859607859200': 1}
juliomendozag,{'1046813438389960704': 1}
jumim,{'1046819037823553536': 1}
junior,{'1046821013441445889': 1}
junt,{'1046814254907760640': 1}
juntosporelperu,{'1046813241098346496': 1}
jusg,{'1046816575867764743': 1}
just,{'1046819304879116289': 1}
justici,{'1046813892301742080': 1}
justotakayam,{'1046821879674294272': 1}
juventus,{'1046817981710434305': 1}
juzg,{'1046820405414125568': 2}
karemcraff,{'1046814345915772928': 1}
karinabetet,{'1046818645492596736': 1}
keik,{'1046811535673372672': 1}
keikofujimori,{'1046811963437797378': 1}
keikoprotegevioladoresdeni,{'1046817546027065344': 1}
kenji,{'1046813831002034176': 1}
kiararebazaok,{'1046812136293519360': 1}
kikeocrospom,{'1046811859607859200': 1}
kikevillacort,{'1046816868697296901': 1}
kitt,{'1046812414652678145': 1}
kor,{'1046821649952182272': 1}
kristelectus,{'1046818343502721030': 1}
laboral,{'1046820826262200322': 1}
lacr,{'1046816027626143745': 1}
lacucuchiperu,{'1046813514323640320': 1}
lad,{'1046818156860387334': 1}
ladr,{'1046815684041363456': 1}
ladrn,{'1046812505492865024': 2}
ladron,{'1046818551745712130': 1}
laform,{'1046817719734165504': 1}
lagrim,{'1046821879460372480': 1}
lahabitacion,{'1046811739722059776': 1}
lainezloz,{'1046814423741075458': 1}
lallamaflamenc,{'1046813690991980544': 1}
lalomaldi,{'1046820705009111041': 1}
lament,{'1046811874883510273': 1}
lamp,{'1046812756551323653': 1}
lamul,{'1046821649952182272': 1}
lanz,{'1046818854654099456': 1}
larcom,{'1046813826279264256': 1}
larepublicap,{'1046818242621317121': 1}
larg,{'1046812246888906753': 1}
lastim,{'1046821490665148418': 1}
latin,{'1046811621170040832': 1}
latinanotici,{'1046812559909773314': 1}
latinap,{'1046813233833754630': 1}
lauletr,{'1046813055756259339': 1}
lay,{'1046812384273338369': 1}
lcbcasb,{'1046812246888906753': 1}
lder,{'1046814497632063488': 2}
lea,{'1046821827283177472': 1}
lean,{'1046813701112762371': 1}
leaobutron,{'1046813471940206593': 1}
leccin,{'1046811581504479232': 1}
lector,{'1046821647003447296': 1}
leer,{'1046811431235178499': 1}
leg,{'1046813636885446657': 1}
leiv,{'1046816460092448768': 1}
lej,{'1046811611061800961': 1}
lenin,{'1046820260656152576': 1}
lerd,{'1046811859607859200': 1}
levant,{'1046812534882406407': 1}
ley,{'1046814222095716355': 1}
leyend,{'1046811554581286912': 1}
lgbt,{'1046819337284280320': 1}
lgbti,{'1046820473915494400': 1}
lgtb,{'1046813055756259339': 1}
lgtbi,{'1046811897675309056': 1}
lgtbiq,{'1046820705009111041': 1}
liberallenin,{'1046813847108157440': 1}
libr,{'1046821742386270208': 1}
lider,{'1046814351439659009': 1}
liderazg,{'1046812154668732418': 1}
light,{'1046817773924573185': 1}
lim,{'1046811363178434562': 1}
limaconditel,{'1046814591320248321': 1}
limaconlalamp,{'1046815476305874945': 1}
limafeliz,{'1046816868697296901': 1}
limaflor,{'1046818645492596736': 1}
limakonditel,{'1046816868697296901': 1}
limamodern,{'1046817773924573185': 1}
limantigu,{'1046816868697296901': 1}
lime,{'1046812384273338369': 1}
limpi,{'1046814772119920641': 1}
lis,{'1046812082052718593': 1}
list,{'1046812359984128004': 1}
lit,{'1046817394205888512': 1}
litolob,{'1046811726547697664': 1}
llam,{'1046811859607859200': 1}
lleg,{'1046812801757581314': 1}
llen,{'1046816424830947328': 1}
llev,{'1046812136293519360': 1}
lmpa,{'1046816028670484480': 1}
lne,{'1046815227780714496': 1}
local,{'1046812375284961283': 1}
logr,{'1046812801757581314': 1}
loltim,{'1046819527932215302': 1}
lomejordeldebat,{'1046820692925321216': 1}
loqu,{'1046811360208797696': 1}
lordjimjr,{'1046813334174138368': 1}
lourdesfloresn,{'1046813669831663622': 1}
loyocm,{'1046812246888906753': 1}
lran,{'1046813765767970822': 1}
ltim,{'1046811459232190464': 1}
lucarvictor,{'1046821242723061760': 1}
luch,{'1046815074336346113': 1}
lucharn,{'1046819692265050113': 1}
luchocastanedal,{'1046814254907760640': 1}
luchocastanedap,{'1046811798777843712': 1}
luci,{'1046817754739826689': 1}
luciaalvit,{'1046819304879116289': 1}
lucidezp,{'1046811660038688770': 1}
lueg,{'1046814254907760640': 1}
lug,{'1046814423741075458': 1}
lugar,{'1046815634028470273': 1}
luis,{'1046811864116682753': 1}
luisarashir,{'1046820292058865665': 1}
luisebac,{'1046814885366181889': 1}
luislchihu,{'1046813251600830464': 1}
luislopez,{'1046813940670496773': 1}
luisola,{'1046817773924573185': 1}
luj,{'1046814772119920641': 1}
lulavitz,{'1046815038558949377': 1}
lun,{'1046812376203481092': 1}
lunadetartagal,{'1046815059513683968': 1}
luu,{'1046817968313847810': 1}
luz,{'1046812531166208000': 1}
luzramc,{'1046818004842008577': 1}
luzsalg,{'1046818645492596736': 1}
lyudmilaox,{'1046813038458884096': 1}
maan,{'1046812376203481092': 1}
machism,{'1046815933921210370': 1}
macq,{'1046819031934783488': 1}
macroempres,{'1046821617635151872': 1}
mader,{'1046812044320821248': 1}
madrin,{'1046815313730449409': 1}
maestr,{'1046813923096363008': 1}
maestrofernandezchacon,{'1046819479316045825': 1}
mafecajin,{'1046811925299056641': 1}
mafi,{'1046817193139351555': 1}
magdalen,{'1046814231801290753': 1}
majader,{'1046811459232190464': 1}
mal,{'1046811959260336129': 1}
malcomx,{'1046813692266995712': 1}
malditaternur,{'1046813471940206593': 1}
malete,{'1046811621170040832': 1}
malvin,{'1046820551161987072': 1}
mam,{'1046816914843025409': 1}
mamarrach,{'1046817714633953280': 1}
mamotret,{'1046813732515565576': 1}
man,{'1046813412892844034': 1}
manc,{'1046814406657683463': 1}
manchay,{'1046812376203481092': 1}
mand,{'1046816079757156352': 1}
manej,{'1046811798777843712': 1}
maner,{'1046811859607859200': 1}
manifiestoelectoral,{'1046813917245259779': 1}
manifiestop,{'1046811861960806401': 1}
manipul,{'1046821112863227904': 1}
manipulacin,{'1046814815086362624': 1}
manotas,{'1046813617247727617': 1}
manotaz,{'1046811850543915009': 1}
mantien,{'1046819968891977728': 1}
manuel,{'1046811443734237186': 1}
manuelmontoyam,{'1046818271637463041': 1}
manuelr,{'1046817825061404672': 1}
manuelvelard,{'1046813484598677504': 1}
maquill,{'1046811859607859200': 1}
mar,{'1046814515793481730': 1}
maravill,{'1046813765189160961': 1}
marc,{'1046812756551323653': 1}
marcalalamp,{'1046811850543915009': 1}
march,{'1046813889164451845': 2}
marcosebasgc,{'1046817946163716096': 1}
mare,{'1046812841779646464': 1}
maric,{'1046817866798882816': 1}
maricon,{'1046812982909517824': 1}
mariell,{'1046816079757156352': 1}
marinagb,{'1046812518142922754': 1}
marioarboleda,{'1046812267264774144': 1}
mariscal,{'1046812627471671302': 1}
marrio,{'1046818030335021056': 1}
martinvizcarrac,{'1046815382097596416': 1}
martn,{'1046813749880016896': 1}
marxist,{'1046820260656152576': 1}
mas,{'1046811482481197056': 1}
masfacilimp,{'1046815476305874945': 1}
masigualdadp,{'1046811874883510273': 1}
masturb,{'1046814254907760640': 1}
mati,{'1046812246888906753': 1}
matn,{'1046814222095716355': 1}
matrimoni,{'1046813765767970822': 1}
matrimonial,{'1046811859607859200': 1}
mausele,{'1046812229935534080': 1}
mausole,{'1046813398787350528': 1}
maxim,{'1046818339107016704': 1}
mayor,{'1046811975827804160': 1}
mayori,{'1046813635568373760': 1}
mcor,{'1046821588686065664': 1}
mdptell,{'1046813928993542144': 1}
medi,{'1046812995266007049': 1}
median,{'1046816473585516546': 1}
medianoch,{'1046818022298669057': 1}
mediant,{'1046815558904291330': 1}
meiermq,{'1046818061301501953': 1}
mej,{'1046812842735886337': 1}
mejor,{'1046811611061800961': 1}
melaniaurbinak,{'1046816878998564864': 1}
melcochit,{'1046813917245259779': 1}
meli,{'1046821827283177472': 1}
melinarsant,{'1046813621936947200': 1}
memori,{'1046812938303131648': 1}
men,{'1046814739345674241': 1}
mencion,{'1046811897675309056': 1}
mendoz,{'1046819575856287745': 1}
menor,{'1046818271637463041': 1}
mensaj,{'1046812453957451776': 1}
mental,{'1046821617635151872': 1}
mentir,{'1046811408804073473': 1}
merc,{'1046812376203481092': 1}
merec,{'1046812831591649281': 1}
merin,{'1046819779108069377': 1}
mermel,{'1046816921247784962': 1}
mermeler,{'1046811621170040832': 1}
mes,{'1046814899454857216': 1}
mestiz,{'1046812505492865024': 1}
met,{'1046812384273338369': 1}
meter,{'1046821877321281536': 1}
meti,{'1046812814621519873': 1}
metodolog,{'1046819692265050113': 1}
metropoitanoextension,{'1046816473585516546': 1}
metropolitan,{'1046811575481520130': 1}
mexican,{'1046820624537145350': 2}
mezcl,{'1046821859080179712': 1}
mfla,{'1046818926666166274': 1}
micandidat,{'1046818035145805824': 1}
micostasm,{'1046814636069330945': 1}
microbuser,{'1046812082052718593': 1}
mied,{'1046813818981167105': 2}
miembr,{'1046812945475407875': 1}
mient,{'1046814732165033984': 1}
mientr,{'1046816893842132992': 1}
mierd,{'1046815823640301569': 1}
migu,{'1046818160253554689': 1}
mil,{'1046813913797550080': 1}
milagr,{'1046816460092448768': 1}
milagrosleivag,{'1046812559909773314': 1}
milibrujit,{'1046814392258584576': 1}
millennial,{'1046813412892844034': 1}
millon,{'1046812246888906753': 1}
millonari,{'1046817421867323392': 1}
milusk,{'1046820405414125568': 1}
mininterperu,{'1046811443734237186': 1}
ministr,{'1046811360208797696': 1}
minsaperu,{'1046816000728092672': 1}
minut,{'1046811643013996551': 1}
mir,{'1046816418606579712': 1}
miraflor,{'1046812289490440193': 1}
miser,{'1046816921247784962': 1}
misi,{'1046814560089456646': 1}
mism,{'1046811841282887680': 1}
mismocomocarboniz,{'1046812627471671302': 1}
misteri,{'1046814423741075458': 1}
mistur,{'1046816578535395329': 1}
mit,{'1046812246888906753': 1}
mitin,{'1046821125915852800': 1}
mivas,{'1046817866798882816': 1}
mleon,{'1046817866798882816': 1}
mod,{'1046811621170040832': 1}
modern,{'1046811772492140544': 1}
modific,{'1046813765767970822': 1}
molin,{'1046815524661993478': 1}
moment,{'1046811459232190464': 1}
monikitalif,{'1046819071227043840': 1}
monopoli,{'1046814940676468736': 1}
mor,{'1046818311525285888': 1}
moral,{'1046812267264774144': 1}
mosc,{'1046821480154193921': 1}
mostr,{'1046814351439659009': 1}
motiv,{'1046814916383002627': 1}
motuv,{'1046814169012613120': 1}
movimient,{'1046811554581286912': 1}
mrcheredi,{'1046812890962055169': 1}
mrcolombi,{'1046817394205888512': 1}
mrit,{'1046811360208797696': 1}
much,{'1046818242621317121': 1}
muchach,{'1046811459232190464': 1}
muchsim,{'1046818804356005888': 1}
mud,{'1046816629538140161': 1}
mudit,{'1046811798777843712': 1}
muequit,{'1046817754739826689': 1}
muer,{'1046811660038688770': 1}
muert,{'1046812109349310465': 1}
muertealchicharrn,{'1046815305161474048': 1}
muestr,{'1046811975827804160': 1}
muj,{'1046814515793481730': 1}
mujer,{'1046811859607859200': 1}
muncieneguill,{'1046821674987995136': 1}
mund,{'1046812531166208000': 1}
mundotvp,{'1046817579225026566': 1}
municipal,{'1046811935348600832': 1}
municipi,{'1046811621170040832': 1}
munilim,{'1046816629538140161': 1}
munozalim,{'1046820518417063936': 1}
munozyasab,{'1046812296146751488': 1}
munozyasaberob,{'1046818645492596736': 1}
muoz,{'1046811572847497216': 1}
muozbeingole,{'1046813916200914946': 1}
muozyasab,{'1046811850543915009': 1}
mur,{'1046820551161987072': 1}
muse,{'1046812627471671302': 1}
mxim,{'1046816143007272960': 1}
naci,{'1046812109349310465': 1}
nacin,{'1046820260656152576': 1}
nacional,{'1046819123005730816': 1}
nadi,{'1046814007338795008': 1}
nadienuncasab,{'1046816000728092672': 1}
naranj,{'1046812147542577152': 1}
nataliababarczy,{'1046821877426147328': 1}
natural,{'1046811772492140544': 1}
nazc,{'1046818854654099456': 1}
ndic,{'1046821617635151872': 1}
necesit,{'1046812260512006145': 2}
neg,{'1046821023998459904': 1}
negat,{'1046819739237015553': 1}
negligent,{'1046814392258584576': 1}
negoci,{'1046816460092448768': 1}
neuron,{'1046820874618359808': 1}
ngel,{'1046818225747644416': 1}
nic,{'1046811897675309056': 1}
nich,{'1046815524661993478': 1}
nicolasluc,{'1046813701112762371': 1}
nicolslc,{'1046818645492596736': 1}
nin,{'1046817394507812864': 1}
ninamorapaz,{'1046812403974000640': 1}
ningn,{'1046814732165033984': 1}
ningun,{'1046819103296684034': 1}
ningune,{'1046816921247784962': 1}
nios,{'1046812534882406407': 1}
nivel,{'1046813967694348288': 1}
noakeikop,{'1046818030335021056': 1}
noalabortoenperu,{'1046814767233609728': 2}
noalaideologadegner,{'1046814767233609728': 1}
noalapedofili,{'1046814767233609728': 1}
nobotestuvot,{'1046819677178089472': 1}
noch,{'1046820004052815873': 1}
nohayrabodepaj,{'1046818156860387334': 1}
nombr,{'1046815086797631488': 1}
norm,{'1046811363178434562': 1}
nort,{'1046821112863227904': 1}
notabl,{'1046820473915494400': 1}
notarial,{'1046812734896197632': 1}
notecorrascolora,{'1046821494771183616': 1}
notici,{'1046812335896219649': 1}
noticiamer,{'1046811575481520130': 1}
noticiastvperu,{'1046813686759874560': 1}
noviembr,{'1046812945475407875': 1}
ntes,{'1046821189782405120': 1}
nuev,{'1046812627471671302': 1}
nunc,{'1046812414652678145': 1}
obes,{'1046815305161474048': 1}
objet,{'1046812841779646464': 1}
obra,{'1046815227780714496': 1}
obras,{'1046815086797631488': 1}
obrer,{'1046811554581286912': 1}
obten,{'1046812839917359110': 1}
obvi,{'1046815446668914688': 1}
ochenter,{'1046816424830947328': 1}
ocho,{'1046816031203840000': 1}
octubr,{'1046812756551323653': 1}
ocult,{'1046821647347580929': 1}
ocurreahor,{'1046818417586638848': 1}
ocurri,{'1046814406657683463': 1}
odebrec,{'1046815227780714496': 1}
odebrech,{'1046813314217644032': 1}
odebrecht,{'1046814153313325060': 1}
odebrechtcu,{'1046816072752672768': 1}
odi,{'1046811874883510273': 1}
ofend,{'1046815475185913856': 1}
ofrec,{'1046816424830947328': 1}
ojal,{'1046813471940206593': 1}
ojo,{'1046811897675309056': 1}
ojoalpioj,{'1046812107373780994': 1}
ojopubl,{'1046811431235178499': 1}
okno,{'1046815305161474048': 1}
ollantahumalat,{'1046817746879754240': 1}
olvid,{'1046812260512006145': 1}
onagr,{'1046821617635151872': 1}
onpe,{'1046816938331176960': 1}
onpeoficial,{'1046811443734237186': 1}
onstru,{'1046812627471671302': 1}
opcin,{'1046814628305604608': 1}
opcinmunozyasab,{'1046819781922447360': 1}
oper,{'1046815306658861056': 1}
opinacandidat,{'1046817188370423808': 1}
opinin,{'1046811360208797696': 1}
opinion,{'1046820472392843264': 2}
oportun,{'1046814190328008705': 1}
orden,{'1046812505492865024': 1}
org,{'1046814030210502656': 1}
organiz,{'1046813471940206593': 1}
orgull,{'1046818311525285888': 1}
original,{'1046811963437797378': 1}
orill,{'1046820388590772224': 1}
oscur,{'1046812505492865024': 1}
oye,{'1046815083328884737': 1}
paccionpopul,{'1046820518417063936': 1}
pack,{'1046811929749028865': 1}
pactoticoporlosanimal,{'1046814030210502656': 1}
padr,{'1046813714631024640': 1}
padron,{'1046818941279096832': 1}
pag,{'1046814772119920641': 1}
pais,{'1046816072752672768': 1}
paisy,{'1046813765767970822': 1}
palabr,{'1046811862401208321': 1}
palomanoced,{'1046821844840583168': 1}
pamel,{'1046811621170040832': 1}
panamericanatv,{'1046816924787728384': 1}
pandit,{'1046816079757156352': 1}
panoram,{'1046812621196988416': 1}
pantall,{'1046812138914947072': 1}
pantan,{'1046816685389500418': 1}
pap,{'1046811798777843712': 1}
papayit,{'1046821721108615169': 1}
papel,{'1046817489869508608': 1}
papi,{'1046816629538140161': 1}
par,{'1046811581504479232': 1}
parader,{'1046817714633953280': 2}
paralel,{'1046821125915852800': 1}
parcial,{'1046821742386270208': 1}
pard,{'1046814980295852038': 1}
parec,{'1046813231652773888': 1}
pareci,{'1046821155192098818': 1}
parej,{'1046814848405950467': 1}
parqu,{'1046816522939895815': 1}
part,{'1046811861960806401': 1}
particip,{'1046816921247784962': 1}
participacin,{'1046811874883510273': 1}
pas,{'1046811772492140544': 1}
pasaj,{'1046811575481520130': 1}
pasajer,{'1046818286397280256': 1}
pat,{'1046816027626143745': 1}
patareval,{'1046820574729785345': 1}
patri,{'1046814158841352194': 1}
patrici,{'1046811912049250304': 1}
patriciagamarr,{'1046811897675309056': 1}
patricianeyr,{'1046813692266995712': 1}
pattyjuarez,{'1046814727505108993': 1}
patxitoled,{'1046820189734674432': 1}
paulbqsantiag,{'1046821616464932864': 1}
paulmartinperu,{'1046812621196988416': 1}
paut,{'1046817445321854976': 1}
paves,{'1046811781396619265': 1}
paz,{'1046814591320248321': 1}
pblic,{'1046811859607859200': 1}
pbord,{'1046814245420240896': 1}
pdigitalperu,{'1046813547093622787': 1}
peaj,{'1046811575481520130': 1}
pecos,{'1046821466715635712': 1}
ped,{'1046812289490440193': 1}
pedaz,{'1046815639208308736': 1}
peg,{'1046821348465676288': 1}
pelot,{'1046812559909773314': 1}
pen,{'1046813892301742080': 1}
penal,{'1046814732165033984': 1}
pendejet,{'1046817773924573185': 1}
pens,{'1046815360492683267': 1}
pensin,{'1046813236237090816': 1}
peor,{'1046813892301742080': 1}
peque,{'1046811719958454272': 1}
per,{'1046813636885446657': 1}
perd,{'1046813204679155712': 1}
perdecid,{'1046813233833754630': 1}
perdi,{'1046815797300146177': 1}
perfect,{'1046821588686065664': 1}
perfil,{'1046812359984128004': 1}
period,{'1046811431235178499': 1}
permit,{'1046813152598536194': 1}
perod,{'1046819943910703104': 1}
perr,{'1046815684041363456': 1}
persegu,{'1046819031934783488': 1}
person,{'1046811581504479232': 1}
personaj,{'1046813967694348288': 1}
personal,{'1046816522939895815': 1}
personer,{'1046821480154193921': 2}
personerxs,{'1046817615870660610': 1}
perspect,{'1046814512999890945': 1}
perteneci,{'1046817111811735552': 1}
peru,{'1046812814621519873': 1}
peruan,{'1046811431235178499': 1}
peruenlanotici,{'1046811781396619265': 1}
perupresstv,{'1046811864116682753': 1}
peruqu,{'1046814940676468736': 1}
peruvianbojack,{'1046811841282887680': 1}
petrle,{'1046812627471671302': 1}
pfuerzapopul,{'1046812147542577152': 1}
phillbutters,{'1046816843917402115': 1}
pic,{'1046813272345853955': 1}
pid,{'1046821023998459904': 1}
piedr,{'1046811772492140544': 1}
piel,{'1046812505492865024': 1}
piens,{'1046811363178434562': 1}
pierd,{'1046812373447786496': 1}
pierinachicom,{'1046813551162281984': 1}
pirat,{'1046813038458884096': 1}
pis,{'1046814423741075458': 1}
piscin,{'1046817130442682368': 1}
pist,{'1046819968891977728': 1}
pituc,{'1046812107373780994': 1}
pitucostxt,{'1046821466715635712': 1}
plac,{'1046815086797631488': 1}
plan,{'1046811400033763329': 1}
planarcoris,{'1046820705009111041': 1}
planteamient,{'1046813438389960704': 1}
plat,{'1046816522939895815': 1}
pleit,{'1046820551161987072': 1}
plen,{'1046813251600830464': 1}
plieg,{'1046816275194896385': 1}
plpabl,{'1046821346909589506': 1}
plr,{'1046814169012613120': 1}
plum,{'1046813923096363008': 1}
pobl,{'1046817961602949126': 1}
poblac,{'1046811975827804160': 1}
poblaci,{'1046811912049250304': 1}
poblacin,{'1046811897675309056': 1}
poblacion,{'1046811975827804160': 1}
poblador,{'1046812107373780994': 1}
pobr,{'1046811719958454272': 1}
pod,{'1046811621170040832': 1}
poder,{'1046819123005730816': 1}
poderjudicial,{'1046816462231547904': 1}
podom,{'1046819337284280320': 1}
podr,{'1046818854654099456': 1}
polgraf,{'1046820191630430208': 1}
polic,{'1046817481950605312': 1}
polit,{'1046813038458884096': 2}
politicaecp,{'1046811781396619265': 1}
politicalr,{'1046811781396619265': 1}
polmic,{'1046817573801791488': 1}
poltic,{'1046811363178434562': 1}
polticoqu,{'1046812764726087680': 1}
pon,{'1046815558904291330': 1}
pondr,{'1046817130442682368': 1}
pong,{'1046821480154193921': 1}
ponj,{'1046812505492865024': 1}
ponjasab,{'1046817826592428032': 1}
popul,{'1046811864116682753': 1}
poquit,{'1046811850543915009': 1}
porfavor,{'1046820754879320064': 1}
porq,{'1046819895743266819': 1}
porqu,{'1046811781396619265': 1}
porr,{'1046813749880016896': 1}
port,{'1046816462231547904': 1}
portal,{'1046814392258584576': 1}
posibil,{'1046820388590772224': 1}
posibl,{'1046818483613388801': 1}
posit,{'1046812841779646464': 1}
possibl,{'1046820265810939904': 1}
post,{'1046821155192098818': 1}
posterior,{'1046814406657683463': 1}
postul,{'1046812938303131648': 1}
postulacin,{'1046815015720947712': 1}
potabl,{'1046815634028470273': 1}
ppc,{'1046811639230685189': 1}
ppcperu,{'1046819273124065280': 1}
ppk,{'1046812136293519360': 1}
ppto,{'1046819752482607104': 1}
practic,{'1046815261473603584': 1}
prad,{'1046816685389500418': 1}
prctic,{'1046812839917359110': 1}
pre,{'1046812359984128004': 1}
preci,{'1046811575481520130': 1}
precis,{'1046815955274407938': 1}
prediccin,{'1046820099662000137': 1}
prefer,{'1046812154668732418': 1}
pregunt,{'1046811912049250304': 1}
premi,{'1046812518142922754': 1}
prens,{'1046811482481197056': 1}
prensapalaci,{'1046816462231547904': 1}
preocup,{'1046821189782405120': 1}
prep,{'1046817897216167936': 1}
prepar,{'1046811482481197056': 1}
preparacin,{'1046817220221980673': 1}
pres,{'1046821877321281536': 1}
present,{'1046812243143344128': 1}
presentacin,{'1046821155192098818': 1}
preserv,{'1046815524661993478': 1}
presidencial,{'1046821478807883776': 1}
president,{'1046813892301742080': 1}
presumidoel,{'1046817822096207872': 1}
presunt,{'1046811930541936640': 1}
pretend,{'1046811581504479232': 1}
prevalec,{'1046813636885446657': 1}
prevencin,{'1046817004936728581': 1}
prim,{'1046813615834247171': 1}
primer,{'1046811360208797696': 1}
principi,{'1046820360358965249': 1}
priorid,{'1046816143007272960': 1}
prisin,{'1046815094141796352': 1}
priv,{'1046820168188534786': 1}
pro,{'1046813231652773888': 1}
proabort,{'1046817420609015810': 1}
prob,{'1046813892301742080': 1}
problem,{'1046811482481197056': 1}
proced,{'1046812619393441792': 1}
proces,{'1046811930541936640': 1}
profamili,{'1046812532617482240': 1}
profesional,{'1046811608503209984': 1}
progr,{'1046811912049250304': 1}
program,{'1046814497632063488': 1}
progres,{'1046820292058865665': 1}
promedi,{'1046813412892844034': 1}
promet,{'1046820551161987072': 1}
prometi,{'1046817527832236032': 1}
promicin,{'1046814035423956992': 1}
promov,{'1046819323719929856': 1}
promovi,{'1046813773061873666': 1}
promuev,{'1046813514323640320': 1}
pront,{'1046813412892844034': 1}
pronunci,{'1046817328988639233': 1}
propagand,{'1046817421867323392': 1}
propi,{'1046813928993542144': 1}
propon,{'1046812556000673794': 1}
propondr,{'1046811772492140544': 1}
propu,{'1046818343502721030': 1}
propuest,{'1046811611061800961': 1}
propus,{'1046814707930288128': 1}
protagon,{'1046815086797631488': 1}
proteg,{'1046813055756259339': 1}
proterruc,{'1046814631472377856': 1}
protest,{'1046813087003791360': 1}
proveedor,{'1046818350792364033': 1}
proyect,{'1046813692266995712': 1}
proyectolibert,{'1046814030210502656': 1}
prstat,{'1046815797300146177': 1}
prvid,{'1046814767233609728': 1}
psec,{'1046812842735886337': 1}
pta,{'1046812044320821248': 1}
ptmre,{'1046821649952182272': 1}
public,{'1046814423741075458': 1}
publicacin,{'1046814406657683463': 1}
publimetrop,{'1046812619393441792': 1}
pud,{'1046812842735886337': 1}
puebl,{'1046814739345674241': 1}
pued,{'1046811363178434562': 1}
puent,{'1046815015720947712': 1}
pues,{'1046814631472377856': 1}
puest,{'1046812627471671302': 1}
pulpin,{'1046816914843025409': 1}
pulveriz,{'1046813950132850688': 1}
punter,{'1046814423741075458': 1}
puntofinal,{'1046819471225180162': 1}
pur,{'1046813314217644032': 1}
puraencuest,{'1046814815086362624': 1}
pus,{'1046811621170040832': 1}
pusycat,{'1046821480154193921': 1}
qudat,{'1046815955274407938': 1}
quebr,{'1046818826598404097': 1}
qued,{'1046811726547697664': 1}
quej,{'1046813615834247171': 1}
quer,{'1046811772492140544': 1}
querell,{'1046812619393441792': 1}
queri,{'1046815086797631488': 1}
querr,{'1046811861960806401': 1}
querrs,{'1046818926666166274': 1}
quier,{'1046811660038688770': 1}
quieroescucharabeingole,{'1046814847051223043': 1}
quin,{'1046816938331176960': 1}
quiquebardelli,{'1046814560089456646': 1}
quis,{'1046814497632063488': 1}
quit,{'1046816914843025409': 1}
quiz,{'1046821224247119878': 1}
radiorbcfm,{'1046816375887552512': 1}
ramosaugust,{'1046818242772258817': 1}
rapid,{'1046814423741075458': 1}
ras,{'1046820530467291137': 1}
rashh,{'1046817979822936067': 1}
rat,{'1046811959260336129': 1}
rataedit,{'1046821617635151872': 1}
razn,{'1046816028670484480': 1}
razon,{'1046814007338795008': 1}
rea,{'1046820530467291137': 1}
realid,{'1046819242425929730': 1}
realidad,{'1046820168188534786': 1}
realist,{'1046812384273338369': 1}
realiz,{'1046817262169198592': 1}
realment,{'1046819337284280320': 1}
