word,frequencies
correct,{'1046791389462351873': 1}
corredor,{'1046794400838356992': 1}
corresponsal,{'1046799455985569792': 1}
corrupcin,{'1046789131454623745': 1}
corrupcion,{'1046791816459276288': 1}
corrupcionmunicipal,{'1046791835480444929': 1}
corrupt,{'1046789092497866753': 1}
cort,{'1046789135162396672': 1}
cos,{'1046790072119566336': 2}
cost,{'1046789303374925825': 1}
costagin,{'1046789034125799424': 1}
cot,{'1046790109121716224': 1}
cre,{'1046789518161039360': 1}
crec,{'1046788876273106944': 1}
credencial,{'1046797809616408577': 1}
credibil,{'1046789279375069184': 1}
criatur,{'1046795923861463042': 1}
crim,{'1046793811207311360': 1}
criminal,{'1046789825825828866': 1}
crisis,{'1046795742231314434': 1}
cristian,{'1046798644983283712': 1}
criteri,{'1046789201646227456': 1}
critic,{'1046796609101676544': 1}
cronolog,{'1046791251310366720': 1}
crtic,{'1046790218265837568': 1}
csar,{'1046791211787456512': 1}
cuant,{'1046793740692668417': 1}
cuart,{'1046790968450650114': 1}
cuartopod,{'1046795109742911488': 1}
cuatr,{'1046790717966888960': 1}
cuell,{'1046795649251991552': 1}
cuent,{'1046790438785552386': 1}
cuerd,{'1046790553810214912': 1}
cuerp,{'1046790427561668609': 1}
cuid,{'1046790739655626752': 1}
cul,{'1046789585005629440': 1}
culp,{'1046795923861463042': 1}
cultur,{'1046795064628973569': 1}
cumpl,{'1046799312976515072': 1}
cun,{'1046794335977656321': 1}
cund,{'1046788955453239297': 1}
cunt,{'1046792976788279296': 1}
curs,{'1046794335977656321': 1}
dad,{'1046794043525648384': 1}
dadelmermeler,{'1046795227384745989': 1}
dadelperiod,{'1046788950453620737': 1}
dal,{'1046791722112622598': 1}
dan,{'1046789918750457856': 1}
dand,{'1046789752689774592': 1}
daniel,{'1046789118930423808': 1}
danielurr,{'1046795281323429888': 1}
danielurresti,{'1046789092497866753': 1}
dao,{'1046796098587828224': 1}
dar,{'1046789842108059649': 1}
darl,{'1046798215293669376': 1}
dart,{'1046791625521942528': 1}
das,{'1046788950453620737': 1}
dat,{'1046797394959060994': 1}
datum,{'1046796782930415618': 1}
datumperu,{'1046792976788279296': 2}
daysisvidal,{'1046795923861463042': 1}
dbmansill,{'1046798908586971138': 1}
deb,{'1046788980853936128': 1}
debat,{'1046788935760965632': 1}
debatemunic,{'1046795200604061697': 1}
debatemunicipal,{'1046789468471087104': 1}
debatevot,{'1046794102283624449': 1}
debati,{'1046796855462514689': 1}
deber,{'1046791884646088704': 1}
debi,{'1046790542091259904': 1}
dec,{'1046789570048794625': 1}
decenci,{'1046792976788279296': 1}
decepcionadop,{'1046789752689774592': 1}
decid,{'1046791575890792448': 1}
decidi,{'1046792007312658432': 1}
decididovot,{'1046794530597560321': 1}
decidirn,{'1046798157147865089': 1}
decisin,{'1046789338028298241': 1}
decl,{'1046796101381226496': 1}
declar,{'1046795647934971904': 1}
declog,{'1046791389462351873': 1}
dedic,{'1046798088172654595': 1}
deepak,{'1046798278556147713': 1}
defend,{'1046790218265837568': 1}
defensor,{'1046789744481439746': 1}
defensoriaperu,{'1046791381610614789': 1}
defiend,{'1046789153483100160': 1}
definicin,{'1046796880901033986': 1}
defraud,{'1046788969546076160': 1}
dehh,{'1046798278556147713': 1}
dej,{'1046788909710098433': 1}
deleitarn,{'1046790935466643460': 1}
delincuenci,{'1046789016929153024': 1}
delincuent,{'1046789280666980352': 1}
delit,{'1046791251310366720': 1}
deltamdelt,{'1046794962090827780': 1}
delurens,{'1046793174973337601': 1}
democraci,{'1046790016419221505': 1}
democrt,{'1046794278561828864': 1}
demol,{'1046792066204930048': 1}
demostr,{'1046789380491399168': 1}
dems,{'1046792279317471233': 1}
demuestr,{'1046791867076087813': 1}
denomin,{'1046789746566008832': 1}
dentr,{'1046796553812348929': 1}
denunci,{'1046789275604406274': 1}
depart,{'1046789518161039360': 1}
dependient,{'1046791311620280321': 1}
deport,{'1046790782584336385': 1}
derech,{'1046789092497866753': 1}
derramacon,{'1046793998877302784': 1}
des,{'1046790339535810562': 1}
desaparec,{'1046792832332259328': 1}
desarm,{'1046792832332259328': 1}
desarroll,{'1046789872797831170': 1}
desastr,{'1046791563735633920': 1}
desc,{'1046791391051956225': 1}
descar,{'1046796285838278657': 1}
descart,{'1046790109121716224': 1}
desconoc,{'1046792527918092288': 1}
desesperacion,{'1046792199013388288': 1}
desgraci,{'1046798087191236608': 1}
desiguald,{'1046793740692668417': 1}
deslengu,{'1046789571642630144': 1}
desnud,{'1046790988751138816': 1}
desp,{'1046792279317471233': 1}
despect,{'1046789337663373317': 1}
desped,{'1046794644300943362': 1}
despenalizacion,{'1046794003658813440': 1}
despidindot,{'1046796932381855744': 1}
despu,{'1046792279317471233': 1}
despus,{'1046788888491167746': 1}
destap,{'1046791816459276288': 1}
destruccion,{'1046791414154252288': 1}
desubic,{'1046798674859364352': 1}
detector,{'1046791234776428544': 1}
determin,{'1046792680745918464': 1}
deven,{'1046791211787456512': 1}
devuelv,{'1046795647934971904': 1}
dian,{'1046795064628973569': 1}
dianasemi,{'1046790603772760069': 1}
diariocorre,{'1046796305530572800': 1}
diariodecurw,{'1046789254809042944': 1}
dibuj,{'1046790750984388608': 1}
dic,{'1046789465459576832': 1}
diccionari,{'1046796880901033986': 1}
dich,{'1046792007312658432': 1}
diethell,{'1046792250649452544': 1}
difamacin,{'1046791251310366720': 1}
difcil,{'1046792388558147586': 1}
diferent,{'1046792388558147586': 1}
dificil,{'1046791867076087813': 1}
difund,{'1046791969534619648': 1}
dig,{'1046789326816923648': 1}
dign,{'1046794203483783168': 1}
dij,{'1046788909710098433': 1}
dijeron,{'1046790109364981761': 1}
dil,{'1046797540878901253': 1}
dim,{'1046792669865922560': 1}
diner,{'1046791411226439686': 1}
dios,{'1046791414154252288': 1}
dir,{'1046792669865922560': 1}
direct,{'1046789978674647041': 1}
directori,{'1046789978674647041': 1}
dirig,{'1046792966801686528': 1}
dirn,{'1046799015701094400': 1}
dirs,{'1046793413113331712': 1}
discapac,{'1046791015724732416': 1}
discrep,{'1046789903378464768': 1}
disculp,{'1046791314384322560': 1}
discurs,{'1046788888491167746': 1}
discusin,{'1046797009422888960': 1}
disposit,{'1046797267586441216': 1}
dispuest,{'1046791884646088704': 1}
distincion,{'1046792051122147328': 1}
distint,{'1046792080461324291': 1}
distrit,{'1046789337663373317': 1}
ditel,{'1046789380491399168': 1}
ditelc,{'1046798215293669376': 1}
ditelcolumbus,{'1046789996420714497': 1}
ditelelchin,{'1046794357452550144': 1}
diteleslasolucion,{'1046797501146255372': 1}
ditelkonlim,{'1046793140340973569': 2}
ditelparalim,{'1046797501146255372': 1}
div,{'1046792456128405505': 1}
divers,{'1046791389462351873': 1}
divid,{'1046795002330771456': 1}
divorci,{'1046789842108059649': 1}
dizqu,{'1046790547355127809': 1}
dlar,{'1046795837630795777': 1}
dnde,{'1046788955453239297': 1}
dobl,{'1046788881369243648': 1}
docenci,{'1046791262219751424': 1}
doctor,{'1046795837630795777': 1}
doming,{'1046791884646088704': 1}
domini,{'1046794962090827780': 1}
don,{'1046790547355127809': 1}
dop,{'1046799312976515072': 1}
dorm,{'1046789571642630144': 1}
dos,{'1046789704568524802': 1}
dosfamili,{'1046794586272813057': 1}
doy,{'1046794970215206913': 1}
drcesardip,{'1046789839515996161': 1}
droc,{'1046793119944134656': 1}
dsalaverryv,{'1046791381610614789': 1}
dubln,{'1046789355111665666': 1}
dud,{'1046792224586043392': 1}
dupl,{'1046790411220656129': 1}
ecapch,{'1046792856998961152': 1}
econm,{'1046791563735633920': 1}
edad,{'1046792301782142976': 1}
edgarod,{'1046796530047422465': 1}
edgarvilc,{'1046788938625675264': 1}
edkim,{'1046793253092245504': 1}
educacin,{'1046790498080477184': 1}
efect,{'1046791234776428544': 1}
efectu,{'1046794003658813440': 1}
eficient,{'1046793998877302784': 1}
ejempl,{'1046791389462351873': 1}
ejrcit,{'1046790698996035584': 1}
elblogdebinari,{'1046797914671120385': 1}
elcom,{'1046792066204930048': 1}
elcomercioperu,{'1046788939951079425': 1}
elcuartodeeli,{'1046797014825148417': 1}
eldaulit,{'1046791403496443904': 1}
eleccin,{'1046789279375069184': 1}
eleccion,{'1046788876273106944': 1}
eleccionesmunicipal,{'1046790016419221505': 1}
elector,{'1046789034125799424': 1}
electoral,{'1046790542091259904': 1}
eleg,{'1046790499284205569': 1}
elen,{'1046790935466643460': 1}
elhigadodmarit,{'1046792293150281728': 1}
elianacarlin,{'1046793156652601345': 1}
elig,{'1046794357452550144': 1}
elij,{'1046792022546415616': 1}
ello,{'1046794613179240448': 1}
eltalondehierr,{'1046789833383964672': 1}
eltiburonready,{'1046791516734332928': 1}
email,{'1046799357998235650': 1}
emails,{'1046799034869006341': 1}
embarg,{'1046796764962062336': 1}
emili,{'1046798947556179968': 1}
emit,{'1046791086084149248': 1}
empez,{'1046793158938570753': 1}
empiez,{'1046792279317471233': 1}
emprens,{'1046789385323249667': 1}
empres,{'1046788881369243648': 1}
enamor,{'1046797865232863233': 1}
encant,{'1046797055614697474': 1}
encar,{'1046798174701129728': 1}
encim,{'1046796782930415618': 1}
encontr,{'1046794261172228096': 1}
encubr,{'1046791813745561605': 1}
encubri,{'1046791813745561605': 1}
encuentr,{'1046794512629141504': 1}
encuest,{'1046789034125799424': 1}
encuestases,{'1046791271782789125': 1}
enemig,{'1046790739655626752': 1}
enfermedad,{'1046790427561668609': 1}
enfoqu,{'1046790854130769921': 1}
enfrent,{'1046789296546615298': 1}
enfrentart,{'1046791370864832512': 1}
enga,{'1046794001788129280': 1}
enganch,{'1046798598569164801': 1}
enorm,{'1046789996420714497': 1}
enrikr,{'1046795951111905281': 1}
enriqu,{'1046789036336181248': 1}
enriquecornejor,{'1046788969999081472': 1}
enriqueporlim,{'1046788935760965632': 1}
ense,{'1046792527918092288': 1}
enseanz,{'1046794644300943362': 1}
enseri,{'1046790396196659200': 1}
ente,{'1046791414154252288': 1}
entend,{'1046791271782789125': 1}
entiend,{'1046789153483100160': 1}
entierr,{'1046789514310688768': 1}
entonc,{'1046789337663373317': 1}
entoncessupong,{'1046795493270061057': 1}
entorpec,{'1046797572021661696': 1}
entrar,{'1046798088172654595': 1}
entredich,{'1046798701442859010': 1}
entrev,{'1046790755468087296': 1}
entrevist,{'1046791004047765504': 1}
envenen,{'1046790267024674816': 1}
envi,{'1046789279375069184': 1}
envidi,{'1046790603772760069': 1}
enviv,{'1046788876273106944': 1}
equip,{'1046793637705728002': 1}
equivoc,{'1046789833383964672': 1}
erick,{'1046791320277340162': 1}
erigi,{'1046794586272813057': 1}
ernest,{'1046788955453239297': 1}
ernestoam,{'1046789665767002113': 1}
error,{'1046793767821475841': 1}
errorestien,{'1046793998877302784': 1}
escandal,{'1046798807076405248': 1}
escenari,{'1046797572021661696': 1}
escndal,{'1046793176466505728': 1}
escog,{'1046795622840455168': 1}
escoger,{'1046796396253319169': 1}
escol,{'1046798988995903490': 1}
escorpi,{'1046792962011803649': 1}
escrib,{'1046792250649452544': 1}
escuch,{'1046790739655626752': 1}
escuchand,{'1046790521514065920': 1}
escuel,{'1046788909710098433': 1}
esfer,{'1046795965271879680': 1}
esfuerz,{'1046794891186110464': 1}
eslojust,{'1046797009422888960': 1}
espa,{'1046796470844837888': 1}
espaci,{'1046789945766158350': 1}
espald,{'1046788935760965632': 1}
espaol,{'1046793808103526400': 1}
espectacul,{'1046796510787190784': 1}
esper,{'1046791305643347969': 1}
espos,{'1046789704568524802': 1}
espritu,{'1046794003658813440': 1}
esquin,{'1046797865232863233': 1}
esquinabaj,{'1046793840802320386': 1}
est,{'1046789359901573121': 1}
establ,{'1046792206730874880': 1}
establec,{'1046797267586441216': 1}
estaf,{'1046798429136048128': 1}
estan,{'1046789183526891520': 1}
estar,{'1046788940244676610': 1}
estars,{'1046795951111905281': 1}
estedomingovotopor,{'1046791960860790785': 1}
esten,{'1046796270034198529': 1}
esthercapunay,{'1046794759627509761': 1}
estim,{'1046791969534619648': 1}
estn,{'1046791411226439686': 1}
estndar,{'1046797394959060994': 1}
estpid,{'1046792279317471233': 1}
estrategi,{'1046799003743125505': 1}
estratg,{'1046789359901573121': 1}
estrech,{'1046793253092245504': 1}
ests,{'1046792304147804163': 1}
estudi,{'1046789183526891520': 1}
estupend,{'1046795845054726144': 1}
etc,{'1046796270034198529': 1}
etcetc,{'1046795027538739201': 1}
eudm,{'1046799280038707202': 1}
event,{'1046790966466801664': 1}
evident,{'1046792680745918464': 1}
evidenteporqu,{'1046796855462514689': 1}
exact,{'1046788935760965632': 1}
excelent,{'1046789692560224256': 1}
exclus,{'1046792007312658432': 1}
exig,{'1046798048993710081': 1}
exist,{'1046791389462351873': 1}
exit,{'1046789580442226688': 1}
exitosap,{'1046789036336181248': 1}
exmen,{'1046792751042449408': 1}
expe,{'1046789588709183490': 1}
experient,{'1046788876273106944': 1}
experiment,{'1046790547355127809': 1}
expert,{'1046791530042859520': 1}
expon,{'1046789241173430273': 1}
exposicin,{'1046792291241869314': 1}
expres,{'1046790553810214912': 1}
expresin,{'1046790701294514177': 1}
expresion,{'1046791389462351873': 1}
expresoperu,{'1046791381610614789': 1}
extorsionarfiscalizacin,{'1046789742283698176': 1}
extradit,{'1046795462706106369': 1}
extramatrimonial,{'1046791478201266185': 1}
extrem,{'1046793156652601345': 2}
ezegarr,{'1046792158987112449': 1}
fabrianchoren,{'1046791575890792448': 1}
facil,{'1046796845626875904': 1}
factibil,{'1046798376497483778': 2}
faj,{'1046793232271790080': 1}
falder,{'1046796305073414144': 1}
fals,{'1046793860100358144': 1}
falt,{'1046789338028298241': 1}
famili,{'1046788881369243648': 2}
fanfarron,{'1046790109121716224': 1}
fantasm,{'1046789765335592961': 1}
fantic,{'1046792527918092288': 1}
farid,{'1046790935466643460': 1}
favor,{'1046788955453239297': 1}
favorec,{'1046796343451275266': 1}
favorit,{'1046790109121716224': 1}
favvorit,{'1046795592062648321': 1}
fbelmat,{'1046797055614697474': 1}
fcil,{'1046797865232863233': 1}
fcilment,{'1046796442113900544': 1}
fech,{'1046796193102286849': 1}
fecund,{'1046791427248787461': 1}
feeling,{'1046791731381854211': 1}
felic,{'1046790396196659200': 1}
felicit,{'1046790547355127809': 1}
felip,{'1046791793088626689': 1}
feliz,{'1046791381610614789': 1}
fenmen,{'1046789296546615298': 1}
fernandez,{'1046789036336181248': 1}
fernandodavilac,{'1046796037040611328': 1}
fernandorub,{'1046798215293669376': 1}
fernndez,{'1046789903378464768': 1}
fiebr,{'1046791160310763521': 1}
fier,{'1046797847688105986': 1}
fifigatit,{'1046795958762266624': 1}
figur,{'1046791884646088704': 1}
filmacin,{'1046789580442226688': 1}
filosofox,{'1046791502767312896': 1}
filtr,{'1046792960304697345': 1}
fin,{'1046789652538114050': 1}
final,{'1046791867076087813': 1}
financ,{'1046799228692041729': 1}
financi,{'1046796101381226496': 1}
firm,{'1046793860100358144': 1}
fiscaliaperu,{'1046791381610614789': 1}
fiscalizacin,{'1046794539724365824': 1}
flac,{'1046792827315924992': 1}
flagel,{'1046790218265837568': 1}
flet,{'1046798741322309633': 1}
flixenriqu,{'1046793413113331712': 1}
floj,{'1046790553810214912': 1}
flor,{'1046794613355352064': 1}
fond,{'1046792158987112449': 1}
form,{'1046789135162396672': 1}
formador,{'1046791414154252288': 1}
formal,{'1046794908013658113': 1}
formalic,{'1046791562552905728': 1}
fortalec,{'1046796726219231233': 1}
fot,{'1046789835158159360': 1}
fotocopi,{'1046794576764243968': 1}
foul,{'1046794629096648706': 1}
found,{'1046798278556147713': 1}
fplamolina,{'1046791262219751424': 1}
fracasadounaym,{'1046792117467729921': 1}
francorferreyr,{'1046791330041663490': 1}
franztamay,{'1046791864488222722': 1}
fras,{'1046792279317471233': 1}
frent,{'1046790734374989825': 1}
frenteampliop,{'1046789036336181248': 1}
frepap,{'1046789189432426496': 1}
frontal,{'1046798598569164801': 1}
frospigliosi,{'1046790603772760069': 1}
frre,{'1046797865232863233': 1}
fuent,{'1046791234776428544': 1}
fuert,{'1046792171377098752': 1}
fuerz,{'1046789468471087104': 1}
fujiapr,{'1046792590803308545': 1}
fujimontesin,{'1046799129899356160': 1}
fujimor,{'1046791813745561605': 1}
fujis,{'1046789005323522049': 1}
fujitrolls,{'1046789704568524802': 1}
full,{'1046789355111665666': 1}
fum,{'1046792567050969089': 1}
fund,{'1046789746566008832': 1}
fundador,{'1046798032879210502': 1}
fundamental,{'1046795742231314434': 1}
gabycastromart,{'1046795214621462529': 1}
gadhafy,{'1046790755468087296': 1}
gag,{'1046788904773464065': 1}
gan,{'1046789092497866753': 1}
ganador,{'1046795229288976386': 1}
garantic,{'1046797809616408577': 1}
garantiz,{'1046790109364981761': 1}
garc,{'1046789279375069184': 1}
garci,{'1046791400757633024': 1}
gas,{'1046791712784482305': 1}
gast,{'1046794861259706368': 1}
gat,{'1046794933502431232': 1}
gays,{'1046792545722937346': 1}
gener,{'1046791314384322560': 1}
generacin,{'1046798807076405248': 1}
general,{'1046789280666980352': 1}
gent,{'1046788935760965632': 1}
gentit,{'1046798879767896065': 1}
genuin,{'1046790547355127809': 1}
gerenci,{'1046794539724365824': 1}
gerent,{'1046799357998235650': 1}
germ,{'1046799357998235650': 1}
gest,{'1046793239032975360': 1}
gestin,{'1046789338028298241': 1}
gestion,{'1046799271817879552': 1}
ggg,{'1046789514310688768': 1}
gggalcald,{'1046790588165750785': 1}
gggpe,{'1046788938625675264': 1}
gin,{'1046789303374925825': 1}
ginl,{'1046795965271879680': 1}
giorgi,{'1046791427248787461': 1}
glob,{'1046790428325023746': 1}
gmez,{'1046789135162396672': 1}
gner,{'1046789153483100160': 1}
gnerobi,{'1046795844555603968': 1}
gobern,{'1046798376497483778': 1}
gobernartranquil,{'1046791015154237441': 1}
gobiern,{'1046791575890792448': 1}
gomezb,{'1046798654978359296': 1}
gomezbacaxlim,{'1046796285838278657': 1}
gonzalomujic,{'1046798973766438912': 1}
gordel,{'1046795647934971904': 1}
gorjed,{'1046795845054726144': 1}
gorr,{'1046791969534619648': 1}
goy,{'1046793998877302784': 2}
graci,{'1046788969546076160': 1}
graciasperon,{'1046790968450650114': 1}
grad,{'1046790145314312192': 1}
gran,{'1046789570048794625': 1}
grand,{'1046789385323249667': 1}
grandep,{'1046797527067103232': 1}
grav,{'1046793767821475841': 1}
gring,{'1046799003743125505': 1}
grit,{'1046795923861463042': 1}
grup,{'1046789183526891520': 1}
guard,{'1046792117467729921': 1}
gue,{'1046795027538739201': 1}
guerr,{'1046789279375069184': 1}
gust,{'1046789465459576832': 1}
gustav,{'1046789326816923648': 1}
hab,{'1046791935493591040': 1}
habit,{'1046794031865495553': 1}
habl,{'1046788904773464065': 1}
hablaveg,{'1046791685571825664': 1}
habr,{'1046790499284205569': 1}
hac,{'1046788940244676610': 1}
hacertu,{'1046791867076087813': 1}
hach,{'1046796305530572800': 1}
had,{'1046798278556147713': 1}
hag,{'1046791389462351873': 1}
haganl,{'1046792076086644738': 1}
hand,{'1046798278556147713': 1}
har,{'1046792487136899073': 1}
hart,{'1046794535555227648': 1}
hartm,{'1046795214621462529': 1}
hbenitez,{'1046792463254528000': 1}
hbit,{'1046789201646227456': 1}
hctor,{'1046790935466643460': 1}
hec,{'1046795280258093056': 1}
hech,{'1046789996420714497': 1}
hectorbecerrilr,{'1046796034075234304': 1}
heeeyyy,{'1046799015701094400': 1}
henadd,{'1046798593246593024': 1}
her,{'1046789893765124097': 1}
hered,{'1046793411888652289': 1}
herman,{'1046796752114917377': 1}
hernunez,{'1046789359901573121': 1}
hey,{'1046799015701094400': 1}
hic,{'1046793549411483649': 1}
higuchi,{'1046789842506584065': 1}
hij,{'1046788940244676610': 1}
hijit,{'1046792072106250242': 1}
hil,{'1046793549411483649': 1}
hildebrandt,{'1046791211787456512': 1}
himanol,{'1046790602694713344': 1}
hipcrit,{'1046796006531244032': 1}
hipocrit,{'1046790044927881222': 1}
histori,{'1046796510787190784': 1}
hiz,{'1046792117467729921': 1}
hogar,{'1046788884166848513': 1}
hombr,{'1046789034125799424': 1}
homofb,{'1046789518161039360': 1}
homofobi,{'1046790218265837568': 1}
homosexual,{'1046789153483100160': 1}
homosexuales,{'1046790427561668609': 1}
honest,{'1046789034125799424': 1}
hor,{'1046789355111665666': 1}
horror,{'1046789514310688768': 1}
hoy,{'1046789034125799424': 1}
htt,{'1046792234195193857': 1}
http,{'1046790245000376320': 1}
https,{'1046794629096648706': 1}
httpst,{'1046790966466801664': 1}
httpstco,{'1046788886540763136': 1}
httpstcoamnkffldcy,{'1046794127319404544': 1}
httpstcoamxutpzhcw,{'1046792299018178566': 1}
httpstcoankh,{'1046795622840455168': 1}
httpstcoarvv,{'1046790588165750785': 1}
httpstcobcngnqbfah,{'1046796277009256448': 1}
httpstcobgaggkw,{'1046791330041663490': 1}
httpstcobgjeox,{'1046795845054726144': 1}
httpstcobgpjyyckjv,{'1046791685517266944': 1}
httpstcobkv,{'1046789652538114050': 1}
httpstcobrlsfxsv,{'1046790588165750785': 1}
httpstcobrskrzmwyc,{'1046791333464162304': 1}
httpstcobv,{'1046799125029801984': 1}
httpstcoc,{'1046790698996035584': 1}
httpstcocrwoob,{'1046795227384745989': 1}
httpstcocwjdq,{'1046798290484973569': 1}
httpstcod,{'1046795200604061697': 1}
httpstcodef,{'1046789123456073728': 1}
httpstcodkntmnl,{'1046788940244676610': 1}
httpstcodpsy,{'1046791234776428544': 1}
httpstcoducbs,{'1046789893765124097': 1}
httpstcoduj,{'1046790501641474048': 1}
httpstcoe,{'1046788940244676610': 1}
httpstcoevrzbqulji,{'1046790602694713344': 1}
httpstcoevvtobjl,{'1046795958762266624': 1}
httpstcofaj,{'1046795030416035840': 1}
httpstcofdliqwsfrb,{'1046796305530572800': 1}
httpstcofiiv,{'1046796653716525056': 1}
httpstcofkmuw,{'1046796315961757699': 1}
httpstcoflykoktuey,{'1046789275604406274': 1}
httpstcofpdzn,{'1046798430226591744': 1}
httpstcofscmgxcihi,{'1046796434878685185': 1}
httpstcofwggi,{'1046791706073604096': 1}
httpstcogrpul,{'1046798879767896065': 1}
httpstcoh,{'1046796609101676544': 1}
httpstcohgq,{'1046799145233784834': 1}
httpstcohii,{'1046789901780488198': 1}
httpstcohzmpdcyekb,{'1046792291241869314': 1}
httpstcoi,{'1046789893765124097': 1}
httpstcoifdrtcajvt,{'1046791867076087813': 1}
httpstcoj,{'1046798087191236608': 1}
httpstcojdqh,{'1046797633803755521': 1}
httpstcojp,{'1046791015724732416': 1}
httpstcok,{'1046790553810214912': 1}
httpstcokav,{'1046791685571825664': 1}
httpstcokcvbifkai,{'1046791874604883969': 1}
httpstcokeflkoh,{'1046798048993710081': 1}
httpstcoklfcwoybf,{'1046793632550998016': 1}
httpstcokouaif,{'1046799403363778567': 1}
httpstcokpq,{'1046794908013658113': 1}
httpstcoktlpipfhxn,{'1046790498583814145': 1}
httpstcokz,{'1046798222793039873': 1}
httpstcolkthkuyfhd,{'1046789580442226688': 1}
httpstcolqq,{'1046789839515996161': 1}
httpstcolsvnws,{'1046798157147865089': 1}
httpstcolvifx,{'1046797377061961729': 1}
httpstcoly,{'1046791729477816321': 1}
httpstcolyyjfilgih,{'1046795001571762176': 1}
httpstcom,{'1046793840802320386': 1}
httpstcomck,{'1046790935466643460': 1}
httpstcomgzxxi,{'1046789945766158350': 1}
httpstcomlx,{'1046789007160561664': 1}
httpstcomrqz,{'1046788876273106944': 1}
httpstcomvpb,{'1046794586272813057': 1}
httpstcomxs,{'1046797915858059265': 1}
httpstcomy,{'1046791108293001218': 1}
httpstcon,{'1046789424028237830': 1}
httpstconh,{'1046798278602489856': 1}
httpstconr,{'1046796775602966535': 1}
httpstcooaow,{'1046789303374925825': 1}
httpstcooermeh,{'1046789570048794625': 1}
httpstcooxyyr,{'1046790591022022656': 1}
httpstcop,{'1046792296728068104': 1}
httpstcophhexrsqp,{'1046791443891802113': 1}
httpstcopifr,{'1046789131454623745': 1}
httpstcopkx,{'1046793158938570753': 1}
httpstcopoamjskkbp,{'1046788939951079425': 1}
httpstcopr,{'1046796305073414144': 1}
httpstcopykuzpvzac,{'1046790614254329857': 1}
httpstcoq,{'1046796530047422465': 1}
httpstcoqb,{'1046799125029801984': 1}
httpstcoqk,{'1046794438717198338': 1}
httpstcoqwx,{'1046790739655626752': 1}
httpstcorbug,{'1046790411220656129': 1}
httpstcorjnslllor,{'1046795131653959681': 1}
httpstcosfhcerk,{'1046789665767002113': 1}
httpstcosj,{'1046790935466643460': 1}
httpstcosoj,{'1046797289933754368': 1}
httpstcot,{'1046790266265505792': 1}
httpstcotb,{'1046789564885549056': 1}
httpstcotix,{'1046796609101676544': 1}
httpstcou,{'1046790649545203712': 1}
httpstcoung,{'1046798341550559233': 1}
httpstcoupxv,{'1046796987016843265': 1}
httpstcourltyfs,{'1046797122803314688': 1}
httpstcouuhkusx,{'1046788909710098433': 1}
httpstcov,{'1046788881369243648': 1}
httpstcovl,{'1046798973766438912': 1}
httpstcovqqovtdbod,{'1046793933232181248': 1}
httpstcovwzq,{'1046789853428551680': 1}
httpstcowhxsapopnq,{'1046796369162383361': 1}
httpstcowskt,{'1046790729845096448': 1}
httpstcowuhieojeu,{'1046797501146255372': 1}
httpstcoxbml,{'1046790854130769921': 1}
httpstcoxdhthhdyr,{'1046799357998235650': 1}
httpstcoxg,{'1046799003743125505': 1}
httpstcoxhl,{'1046790518351581184': 1}
httpstcoxins,{'1046796027133661184': 1}
httpstcoxntyr,{'1046789005323522049': 1}
httpstcoxvyolwbh,{'1046788876273106944': 1}
httpstcoy,{'1046790498080477184': 1}
httpstcoyemiqkz,{'1046794189181194240': 1}
httpstcoyhgugkq,{'1046788884166848513': 1}
httpstcoylzkntuwn,{'1046790966466801664': 1}
httpstcoyq,{'1046789241173430273': 1}
httpstcoz,{'1046789752689774592': 1}
httpstcozbaf,{'1046798157147865089': 1}
httpstcozmt,{'1046791443891802113': 1}
httpstcozot,{'1046792199013388288': 1}
httpstcozqfzbuv,{'1046789842506584065': 1}
httpstcozvf,{'1046798797924454400': 1}
httpstcozzzkqy,{'1046788904773464065': 1}
huant,{'1046789118930423808': 1}
huaquillay,{'1046790726338715651': 1}
huec,{'1046793239032975360': 1}
huert,{'1046795027538739201': 1}
huev,{'1046792206730874880': 1}
huever,{'1046789588709183490': 1}
hug,{'1046788950453620737': 1}
hugonop,{'1046790988751138816': 1}
huicab,{'1046790935466643460': 1}
hum,{'1046790789416857600': 1}
humal,{'1046790109364981761': 1}
human,{'1046795140642353153': 2}
humbert,{'1046793172570058753': 1}
humbertolay,{'1046791234776428544': 1}
humild,{'1046792206730874880': 1}
humor,{'1046797241925718016': 1}
hund,{'1046789385323249667': 1}
hurgamemoriap,{'1046789016929153024': 1}
hurt,{'1046793411888652289': 1}
iba,{'1046789752689774592': 1}
ibotellit,{'1046791106401390592': 1}
ide,{'1046789518161039360': 1}
ident,{'1046795923861463042': 1}
ideolog,{'1046791086084149248': 1}
ideologal,{'1046793811207311360': 1}
ideologi,{'1046797633803755521': 1}
idiot,{'1046794187272728581': 1}
idiotec,{'1046792527918092288': 1}
idlriver,{'1046794261172228096': 1}
idne,{'1046789016929153024': 1}
ido,{'1046790701294514177': 1}
ignor,{'1046790692297756672': 1}
igu,{'1046796547701260290': 1}
igual,{'1046789518161039360': 1}
igualit,{'1046789385323249667': 1}
ilegal,{'1046794908013658113': 1}
imag,{'1046792293150281728': 1}
imagendeb,{'1046790739655626752': 1}
imagin,{'1046791370864832512': 1}
imagnat,{'1046789189432426496': 1}
imagnens,{'1046791934394667008': 1}
imbcil,{'1046789730778664960': 1}
imbecil,{'1046789309079199751': 1}
impact,{'1046795647934971904': 1}
impart,{'1046788884166848513': 1}
