word,frequencies
vil,{'1041750563728318465': 1}
vill,{'1041723547901722625': 2}
villarag,{'1041724643768512514': 1}
villaran,{'1041733591049424896': 1}
villarn,{'1041740650142748672': 1}
villarnl,{'1041754520529920002': 1}
viol,{'1041710909016694784': 1}
violenci,{'1041726682497839105': 1}
virtual,{'1041735208637276160': 1}
visin,{'1041767142188830720': 2}
visit,{'1041711140152254464': 1}
vist,{'1041719264577822720': 1}
viud,{'1041767635346710528': 1}
viv,{'1041715941942460416': 1}
viviend,{'1041770929469239297': 1}
vizcarr,{'1041723050478186496': 1}
vocacin,{'1041744009239166976': 1}
volant,{'1041711140152254464': 1}
volunt,{'1041722598541930501': 1}
volver,{'1041749613475184646': 1}
vot,{'1041709983354761216': 2}
votant,{'1041731070541090817': 1}
votari,{'1041745776379084800': 1}
votoi,{'1041728647592378368': 1}
vox,{'1041715344249946112': 1}
voxpopulicm,{'1041730191708614657': 1}
voy,{'1041713277896732674': 1}
vozdelatierr,{'1041711960159670272': 1}
vuelv,{'1041718577840234501': 1}
wanderers,{'1041728612318281729': 1}
wanderit,{'1041733230913892353': 1}
waykaperu,{'1041711960159670272': 1}
willax,{'1041745868486070273': 1}
xenfob,{'1041765129807962112': 1}
xerox,{'1041741219313995776': 1}
xileon,{'1041728176169398273': 1}
xtiantravers,{'1041743209804779522': 1}
xzet,{'1041758708420812800': 1}
yasiralani,{'1041727899907313675': 1}
yimi,{'1041748395390590976': 1}
yno,{'1041754520529920002': 1}
yoestoyconrenz,{'1041756237149478918': 1}
york,{'1041718577840234501': 1}
youtub,{'1041757520627425280': 1}
ysabel,{'1041726206377377798': 1}
yulizam,{'1041727899907313675': 1}
