word,frequencies
destru,{'1039126956082642944': 1}
detect,{'1039108569025716225': 1}
detendr,{'1039105799384195072': 1}
deteng,{'1039100179176194048': 1}
detrs,{'1039126444704706563': 1}
devolv,{'1037903379522105346': 1}
devulvan,{'1037922130283950080': 1}
dgit,{'1039029120766754816': 1}
diadatv,{'1039016328865214464': 1}
diari,{'1037908992746512387': 1}
diariocorre,{'1039122603552776196': 1}
dic,{'1037909712287789056': 1}
dich,{'1037921557212016640': 1}
dict,{'1039135708546564096': 1}
diegolazoh,{'1037910229634232323': 1}
diegui,{'1039101313982844928': 1}
dient,{'1037910662033362944': 1}
diethel,{'1037904667513159680': 1}
diethell,{'1037917131919290368': 1}
difam,{'1039114296700088320': 1}
difamacin,{'1039018558632673280': 1}
difcil,{'1037906788627214336': 1}
diferent,{'1037910512305094668': 1}
difernciat,{'1037913353065299968': 1}
difund,{'1039111656004042753': 1}
difusin,{'1039133973056811009': 1}
dig,{'1037919879112912896': 1}
dij,{'1037921557212016640': 2}
dijeron,{'1037913353065299968': 1}
dil,{'1039142861177069571': 1}
dilog,{'1039131944267776000': 1}
diner,{'1037924584635478016': 1}
dio,{'1037910662033362944': 1}
diputad,{'1039127258022207488': 1}
director,{'1039021189279174657': 1}
dis,{'1039038737999642624': 1}
disalch,{'1039059987115462656': 1}
discrimin,{'1039031465701326848': 1}
discut,{'1039145329994686464': 1}
dise,{'1037902423325638656': 1}
disolv,{'1039023809695768576': 1}
disposit,{'1037902423325638656': 1}
dispuest,{'1039032538377986048': 1}
distint,{'1037901541754261505': 1}
distrit,{'1039016758865289216': 1}
distrital,{'1037905583914082306': 1}
ditel,{'1039137278235430912': 1}
ditelcolumbus,{'1037913855039602688': 1}
dithel,{'1039087612471005184': 1}
divers,{'1039018382832623617': 1}
dlar,{'1039152693799989250': 1}
dnde,{'1037913219782701058': 1}
dni,{'1039141224932958211': 1}
dobleraser,{'1037913519881105408': 1}
doctor,{'1037900943671615489': 1}
don,{'1037903904128884736': 1}
dorm,{'1039108491934408706': 1}
dos,{'1037907202323955712': 1}
dragonzalez,{'1039018583232270336': 1}
dud,{'1037910229634232323': 1}
due,{'1039124528520212481': 1}
duel,{'1039018583232270336': 2}
dur,{'1037904847507476481': 1}
eatperuvi,{'1037914652993310720': 1}
echa,{'1037915951562481664': 1}
econm,{'1039145025077170178': 1}
econom,{'1039104310750134272': 1}
edcarm,{'1039045946871619584': 1}
edil,{'1037914800607686656': 1}
edu,{'1039101313982844928': 1}
eficaz,{'1039018134483677184': 1}
ejecucion,{'1039075335424421888': 1}
ejecut,{'1039021189279174657': 1}
ejempl,{'1039131242162216960': 1}
ejerc,{'1037911079140110337': 1}
elcomercioperu,{'1037903993811492864': 1}
eldramadelim,{'1037900927246721024': 1}
eldramadelimaesel,{'1037901560628604928': 1}
eleccin,{'1037917131919290368': 1}
eleccion,{'1037907181373403136': 1}
eleccionesmunicipal,{'1037902902109581312': 1}
electar,{'1039151567730032640': 1}
elector,{'1037922574515220480': 1}
electoral,{'1037904667513159680': 1}
electrn,{'1037900927246721024': 1}
eleg,{'1037901784231170048': 1}
eler,{'1037917149426266112': 1}
elianacarlin,{'1039027353186459651': 1}
elimin,{'1039145177112301568': 1}
elmejod,{'1039135603458224128': 1}
elpulgondesus,{'1039108491934408706': 1}
elyhop,{'1039018583232270336': 1}
embriag,{'1039137032013062144': 1}
emit,{'1039111933478297600': 1}
emocion,{'1039016342479880192': 1}
empec,{'1039029612678971392': 1}
empez,{'1039018235696504833': 1}
emprendedor,{'1039049592384483328': 1}
empres,{'1039017653652926464': 1}
empresari,{'1037919879112912896': 1}
encabez,{'1039135034530254849': 1}
encarg,{'1039025241048182786': 1}
encim,{'1037900963317788672': 1}
encu,{'1037909133452824576': 1}
encuentr,{'1037913219782701058': 1}
encuentranalbert,{'1039018235696504833': 1}
encuest,{'1037902265804378112': 1}
encuestasjorg,{'1039043580789174272': 1}
encuestasp,{'1037903198604996609': 1}
encuntran,{'1037913353065299968': 1}
ener,{'1037920898043457536': 1}
enfrent,{'1039016758865289216': 1}
enfurec,{'1039053430969589761': 1}
enga,{'1037909993830400001': 1}
engred,{'1039083338294865920': 1}
enriqu,{'1037904847507476481': 1}
enriquecornejor,{'1037903198604996609': 1}
enseri,{'1039028393692545024': 1}
entendern,{'1037904847507476481': 1}
entendi,{'1039021189279174657': 1}
enter,{'1037902265804378112': 1}
enterit,{'1037909712287789056': 1}
entiend,{'1039142647389204480': 1}
entonc,{'1037916066872082433': 1}
entorn,{'1037902643442720768': 1}
entra,{'1037907181373403136': 1}
entrad,{'1039124177037471750': 1}
entraron,{'1039023809695768576': 1}
entras,{'1039152596857044994': 1}
entren,{'1039015611140132864': 1}
entrev,{'1037904270807494657': 1}
entrevist,{'1037914039622541312': 1}
entrip,{'1039126447905013760': 1}
entro,{'1037915453346271232': 1}
enva,{'1039118692364234754': 1}
envenen,{'1039118842025267201': 1}
envi,{'1039127966050119680': 1}
enviv,{'1037913855039602688': 1}
equidadmd,{'1039132940360400896': 1}
equip,{'1039016277111656448': 1}
erm,{'1039145380947079168': 1}
ermitcentty,{'1039141526620786688': 1}
erosvacach,{'1039108966264057856': 1}
erradic,{'1039104310750134272': 1}
error,{'1037907807335526402': 1}
esbirr,{'1039122263784730624': 1}
escndal,{'1039109805120651264': 1}
escond,{'1037915449579646977': 1}
escrib,{'1037901417376350209': 1}
escrit,{'1037912087576473600': 1}
escuch,{'1037900742978416642': 1}
escup,{'1039142937379135488': 1}
esenci,{'1037917310709911552': 1}
esfuerz,{'1037914800607686656': 1}
eslojust,{'1037927737703518208': 1}
espa,{'1039124177037471750': 1}
espaci,{'1037908684976873472': 1}
espald,{'1037912139514765312': 1}
espartan,{'1037910243848507393': 1}
esper,{'1037902562278760448': 1}
esperpent,{'1039075335424421888': 1}
espum,{'1039117273825464320': 1}
est,{'1037909993830400001': 1}
estadi,{'1039100179176194048': 1}
estaf,{'1037914975627567104': 1}
estan,{'1037912929298014208': 1}
estbam,{'1037910383103815681': 1}
ester,{'1037907439046275072': 1}
esther,{'1039044527431069697': 1}
esthercapunay,{'1037903198604996609': 1}
esthercit,{'1037920146046836737': 1}
estim,{'1039122635060379649': 1}
estn,{'1037911227496914944': 1}
estrategui,{'1039145025077170178': 1}
estructur,{'1039074722162647040': 1}
ests,{'1037909712287789056': 1}
estudi,{'1039127966050119680': 1}
estup,{'1039037069383938048': 1}
estupend,{'1039041131965829120': 1}
etc,{'1039017653652926464': 1}
evalu,{'1037901784231170048': 1}
evangel,{'1039100179176194048': 1}
evangl,{'1039142202943922182': 1}
event,{'1037907439046275072': 1}
evident,{'1039140548072939520': 1}
evit,{'1037924584635478016': 1}
exact,{'1039122519830290432': 1}
excepcin,{'1037918366923718656': 1}
exclus,{'1039150960537468928': 1}
exelent,{'1039149583287418880': 1}
exhorbit,{'1039142647389204480': 1}
exist,{'1037926376492421120': 1}
exit,{'1037902265804378112': 1}
exitosap,{'1037908684976873472': 1}
experient,{'1037910243848507393': 1}
experiment,{'1039047064414576640': 1}
expert,{'1039122519830290432': 1}
explan,{'1039142202943922182': 1}
explcan,{'1039130959113867265': 1}
explic,{'1037909500420874240': 1}
explicacin,{'1039109805120651264': 1}
expo,{'1037903733621968896': 1}
expon,{'1037919401981497344': 1}
expostul,{'1039151914187980801': 1}
expres,{'1037902065064976385': 1}
express,{'1039122263784730624': 1}
extra,{'1037920772646465537': 1}
facebook,{'1037918148169793536': 1}
facultad,{'1037922130283950080': 1}
falabell,{'1039044569520922625': 1}
fals,{'1039115422069665794': 1}
falt,{'1037900927246721024': 1}
famili,{'1037912443723411456': 1}
fantoch,{'1039132940360400896': 1}
fars,{'1039142202943922182': 1}
favor,{'1037900778550247424': 1}
favorcit,{'1039128718021672960': 1}
favorec,{'1037907022027661312': 1}
favorit,{'1039040730197635072': 1}
fbric,{'1039110568953753600': 1}
fcil,{'1039122498317627397': 1}
fcoxd,{'1039111933478297600': 1}
feat,{'1037907170564743169': 1}
felic,{'1039142861177069571': 1}
felicit,{'1039117273825464320': 1}
feloni,{'1039140548072939520': 1}
felpud,{'1039017175783276545': 1}
feo,{'1039016941485211648': 1}
fernandoarmasc,{'1039142202943922182': 1}
fernandorl,{'1039036794266955777': 1}
fernandorub,{'1039053430969589761': 1}
fiabl,{'1039130474164236290': 1}
fiestit,{'1037908684976873472': 1}
figur,{'1037914923622383617': 1}
figureti,{'1039119591061028865': 1}
fij,{'1039152593560367104': 1}
filial,{'1039101313982844928': 1}
fin,{'1037912586870841344': 1}
final,{'1037918827743510528': 1}
financi,{'1037904459173642241': 1}
firm,{'1037917817880895488': 1}
fiscal,{'1037912929298014208': 1}
fiscali,{'1039116666288910336': 1}
fiscaliaperu,{'1039028817107578881': 1}
fiscaliz,{'1039145380947079168': 1}
fiscalizacin,{'1039104310750134272': 1}
flordepin,{'1037902910473076736': 1}
fond,{'1039152154123100161': 1}
form,{'1037922737631768576': 1}
formal,{'1037919479685160960': 1}
forosalud,{'1039153601028005889': 1}
fot,{'1039018769593638912': 1}
fpaz,{'1039104254412242944': 1}
fqeev,{'1037918366923718656': 1}
francesc,{'1039127258022207488': 1}
franeler,{'1037909500420874240': 1}
fras,{'1039031465701326848': 1}
fraud,{'1039015611140132864': 1}
fraudulent,{'1039142202943922182': 1}
frent,{'1039103565455876098': 1}
fresc,{'1039101940326694912': 1}
frut,{'1037914800607686656': 1}
fsic,{'1039142937379135488': 1}
ftbol,{'1039144638463070209': 1}
fuent,{'1039124177037471750': 1}
fuerz,{'1037900943671615489': 1}
fuerzasocialp,{'1037926620760289280': 1}
fuerzasol,{'1039146851465871360': 1}
fujimontesinismonuncam,{'1039119725580697600': 1}
fujimor,{'1037902966919979009': 1}
fujimori,{'1037903505506353153': 1}
fujiratit,{'1039150948315222017': 1}
fujis,{'1039122498317627397': 1}
fujitroll,{'1037916467147227136': 1}
fujitrolls,{'1037902423325638656': 1}
funcionari,{'1039148382974107650': 1}
fundament,{'1039037888976039939': 1}
fundamental,{'1037907202323955712': 1}
futbol,{'1039124177037471750': 1}
futur,{'1039110674306228224': 1}
fyi,{'1039104211449982976': 1}
gag,{'1037909712287789056': 1}
galarret,{'1039143682585374727': 1}
gamarr,{'1037920029617147904': 1}
gan,{'1037903198604996609': 1}
ganador,{'1039120045409009664': 1}
garant,{'1039135350902411266': 1}
garc,{'1037915449579646977': 1}
garracremayroj,{'1039144907938705408': 1}
general,{'1039015979429314560': 1}
gent,{'1037900595653427200': 1}
gerald,{'1037911735678717953': 1}
gerardolip,{'1037915137351532544': 1}
gerenci,{'1039149021640572929': 1}
gerent,{'1039128898074804224': 1}
gerr,{'1037922737631768576': 1}
gestin,{'1037920898043457536': 1}
gestionp,{'1037909851316412418': 1}
gfkperu,{'1039104127056392192': 1}
gggalcald,{'1037906258454605824': 1}
gggpe,{'1037900864030236672': 1}
gilbertviolet,{'1039112387876536321': 1}
gir,{'1037900617929379840': 1}
giuffr,{'1039059987115462656': 1}
gloriadun,{'1039043580789174272': 1}
gngsters,{'1039021189279174657': 1}
gob,{'1037902902109581312': 1}
gobern,{'1039016941485211648': 1}
gobiern,{'1037900963317788672': 1}
goldenboy,{'1039109729715478528': 1}
golondrin,{'1039122957057052673': 1}
golp,{'1039023809695768576': 1}
gomezbacaxlim,{'1037920934781480960': 1}
gord,{'1039028151165353984': 1}
gorditodesesper,{'1039025055412436992': 1}
gork,{'1039101460959641600': 1}
grab,{'1037903379522105346': 1}
graci,{'1039015611140132864': 1}
gral,{'1037910383103815681': 1}
gran,{'1037912586870841344': 1}
granaymonter,{'1039083338294865920': 1}
grat,{'1037915453346271232': 1}
grav,{'1037920772646465537': 1}
gregori,{'1037911781384105986': 1}
gremc,{'1039142937379135488': 1}
gremi,{'1039087322338275328': 1}
gring,{'1039126447905013760': 1}
grit,{'1039108017688662016': 1}
grup,{'1039035736127885313': 1}
guard,{'1039132940360400896': 1}
guerr,{'1037906258454605824': 1}
gust,{'1037918874614693888': 1}
gustav,{'1037906258454605824': 1}
gustavoescrib,{'1037900963317788672': 1}
gustavop,{'1037904459173642241': 1}
hab,{'1037901046406934529': 1}
habl,{'1037900864030236672': 1}
hablacastaned,{'1037908054090633216': 1}
hablaveg,{'1037922342402441217': 1}
hablavill,{'1039145177112301568': 1}
habri,{'1037921557212016640': 1}
hac,{'1037902265804378112': 1}
haci,{'1037906269712080896': 1}
hag,{'1037900595653427200': 1}
hamilton,{'1039016277111656448': 1}
har,{'1037907202323955712': 1}
harn,{'1037900710447337472': 1}
hart,{'1039128747310555137': 1}
hashtag,{'1037901417376350209': 1}
hasti,{'1039122498317627397': 1}
hech,{'1039020280453181440': 1}
hechosnopalabr,{'1039016941485211648': 1}
hectorberastain,{'1039113591222403072': 1}
heinzroqu,{'1039104127056392192': 1}
helius,{'1039129485529047046': 1}
helldavis,{'1037916066872082433': 1}
hermann,{'1039025103433093120': 1}
hernndez,{'1039101313982844928': 1}
hic,{'1037901598557708288': 1}
hij,{'1037913975181242368': 1}
hijit,{'1037911227496914944': 1}
hil,{'1037901710319075328': 1}
hinch,{'1039126300378783745': 1}
hipcrit,{'1039151567730032640': 1}
historial,{'1037907807335526402': 1}
hiz,{'1037910243848507393': 1}
hmacbrid,{'1039016342479880192': 2}
hoj,{'1037903240229281792': 1}
hol,{'1037901417376350209': 1}
holand,{'1039019980073959424': 1}
hombr,{'1039017363004424192': 1}
honest,{'1037917149426266112': 1}
honrad,{'1037914800607686656': 1}
hor,{'1037903950987632641': 1}
horari,{'1037903950987632641': 1}
horror,{'1037915464440197121': 1}
hoy,{'1037901598557708288': 2}
http,{'1039041131965829120': 1}
https,{'1037909245927219200': 1}
httpst,{'1039040730197635072': 1}
httpstc,{'1039019270469025792': 1}
httpstco,{'1037901598557708288': 1}
httpstcoajyvffigeh,{'1039118692364234754': 1}
httpstcoalrz,{'1037911792859705346': 1}
httpstcoapqdtskjbd,{'1039145329994686464': 1}
httpstcoati,{'1039149895268085761': 1}
httpstcoazjn,{'1039023308312924160': 1}
httpstcobb,{'1037911227496914944': 1}
httpstcobbxzq,{'1039024007302066176': 1}
httpstcoblei,{'1037908934584139776': 1}
httpstcobxwavfih,{'1039047413531660288': 1}
httpstcocb,{'1037923928260399104': 1}
httpstcoccxwttytob,{'1037902029224464384': 1}
httpstcocjncgajeiy,{'1039146993543610369': 1}
httpstcodbizv,{'1039028660118974464': 1}
httpstcodhmapxngl,{'1039018516442165248': 1}
httpstcodp,{'1037907636832935936': 1}
httpstcodrxmz,{'1039050772330307584': 1}
httpstcoeamirps,{'1039056148454940672': 1}
httpstcoedlcli,{'1039059987115462656': 1}
httpstcoehymc,{'1039085492107657218': 1}
httpstcoetwuwh,{'1039016053739847681': 1}
httpstcof,{'1039062250525360128': 1}
httpstcofc,{'1039048121035251712': 1}
httpstcofchuxk,{'1039103860797788162': 1}
httpstcoflubtpv,{'1039104938796830720': 1}
httpstcoftl,{'1039108491934408706': 1}
httpstcofuhasptn,{'1039089076568301569': 1}
httpstcofwaoqdawhi,{'1037909993830400001': 1}
httpstcofwylun,{'1039150344587100160': 1}
httpstcofxgtbvhd,{'1039128873760444416': 1}
httpstcofyl,{'1039150916979642368': 1}
httpstcoggemueds,{'1037913353065299968': 1}
httpstcogi,{'1039030157804298240': 1}
httpstcoglwmjixeur,{'1039122603552776196': 1}
httpstcohbvftwoz,{'1037916766809276417': 1}
httpstcohcuy,{'1039048122884915200': 1}
httpstcohg,{'1039018382832623617': 1}
httpstcohntf,{'1039109535162671104': 1}
httpstcoiewjoj,{'1039142937379135488': 1}
httpstcoimd,{'1039104938796830720': 1}
httpstcoisumkcl,{'1039028817107578881': 1}
httpstcoiwqp,{'1039016481781108736': 1}
httpstcoj,{'1039045879951511552': 1}
httpstcojiqqk,{'1039142230651547649': 1}
httpstcojizodphzym,{'1037917817880895488': 1}
httpstcokdtspk,{'1037910512305094668': 1}
httpstcollqvhptypx,{'1037916131447791616': 1}
httpstcolw,{'1039122179819012097': 1}
httpstcolzazyrzoys,{'1039076012250656768': 1}
httpstcom,{'1039142202943922182': 1}
httpstcomalf,{'1039048119554596864': 1}
httpstcomykxrg,{'1039046420676919296': 1}
httpstcon,{'1039128861764726784': 1}
httpstconpxuadhumn,{'1039139415581503488': 1}
httpstcooz,{'1039127258022207488': 1}
httpstcoozqnnriviq,{'1037915115629232129': 1}
httpstcopadsmapcau,{'1039124528520212481': 1}
httpstcopjhl,{'1039044569520922625': 1}
httpstcopkaxhfuc,{'1039124177037471750': 1}
httpstcopmuirvhot,{'1037902902109581312': 1}
httpstcopsk,{'1039135708546564096': 1}
httpstcoqkl,{'1039127966050119680': 1}
httpstcoqnypemwef,{'1037914775332765697': 1}
httpstcor,{'1037901466479087616': 1}
httpstcorab,{'1039048117335801856': 1}
httpstcoridrlzeoys,{'1039146993543610369': 1}
httpstcorl,{'1039122603552776196': 1}
httpstcos,{'1037907925602324480': 1}
httpstcostjrylarqt,{'1039015979429314560': 1}
httpstcot,{'1037906788627214336': 1}
httpstcotmh,{'1039122220080156673': 1}
httpstcotoddxbdf,{'1037907489231183877': 1}
httpstcottdmvyqtj,{'1037906788627214336': 1}
httpstcotuffk,{'1039112535046283265': 1}
httpstcotuqfx,{'1039017442666848256': 1}
httpstcoufntr,{'1039048112885690368': 1}
httpstcoutvbnqv,{'1039047064414576640': 1}
httpstcouv,{'1037906662764552193': 1}
httpstcov,{'1039048112885690368': 1}
httpstcow,{'1039108017688662016': 1}
httpstcowis,{'1037911925047406593': 1}
httpstcowrmmyybdv,{'1039020466776813568': 1}
httpstcowyfs,{'1039153333766959104': 1}
httpstcox,{'1039151104389525504': 1}
httpstcoxdsbaozqem,{'1039043421401501698': 1}
httpstcoxgtjgds,{'1037914320758296577': 1}
httpstcoxlidns,{'1039128372763353088': 1}
httpstcoxroxtdkfj,{'1037900742978416642': 1}
httpstcoxzsuj,{'1039108966264057856': 1}
httpstcoyadxm,{'1037923928260399104': 1}
httpstcoyqc,{'1037911735678717953': 1}
httpstcoyrpi,{'1037911781384105986': 1}
httpstcoz,{'1039018134483677184': 1}
httpstcozd,{'1039115536670629889': 1}
httpstcozf,{'1039056148454940672': 1}
httpstcozpnl,{'1037920898043457536': 1}
httpstcozsrnmgsji,{'1037918694003879936': 1}
httpstcozxeipdd,{'1037922130283950080': 1}
huamanijenny,{'1037902581010505734': 1}
huamlist,{'1037911640233205761': 1}
huevn,{'1039153058436001794': 1}
hugobust,{'1037915277982412801': 1}
hugomartt,{'1037911640233205761': 1}
huir,{'1039025709438693376': 1}
hum,{'1039083338294865920': 1}
humal,{'1037910383103815681': 1}
humbert,{'1039023809989357568': 1}
humbertolay,{'1037903198604996609': 1}
hund,{'1039041347125211136': 1}
hurban,{'1039104310750134272': 1}
hurtadocesarr,{'1039108035271184385': 1}
iba,{'1037920029617147904': 1}
ide,{'1037916009871691777': 1}
ignor,{'1039028393692545024': 1}
igual,{'1037912137971249153': 1}
iguald,{'1037920942075404289': 1}
iii,{'1037923376986251264': 1}
ilegal,{'1039017363004424192': 1}
ilus,{'1039139536234799105': 1}
imag,{'1037914641660305408': 1}
imit,{'1039019980073959424': 1}
implement,{'1037904175185768450': 1}
implic,{'1039133896984719360': 1}
import,{'1037906211922956288': 1}
impos,{'1039095919461818369': 1}
imprudent,{'1039151906067828737': 1}
impuest,{'1039152596857044994': 1}
inacept,{'1037907332464893952': 1}
incapac,{'1037902562278760448': 1}
incendi,{'1039139536234799105': 1}
inclu,{'1039076169520504832': 1}
inclus,{'1039036062864220160': 1}
inclusin,{'1037900564909252608': 1}
increbl,{'1037903240229281792': 1}
increment,{'1039017653652926464': 1}
indecis,{'1037904847507476481': 1}
independent,{'1039108035271184385': 1}
independient,{'1039104127056392192': 1}
indic,{'1037901598557708288': 1}
indult,{'1039037069383938048': 1}
infantil,{'1037901037317832705': 1}
infect,{'1039080881800073217': 1}
influenci,{'1037919138302316544': 1}
influy,{'1037912137971249153': 1}
inform,{'1037907807335526402': 1}
informacin,{'1037903240229281792': 1}
informacion,{'1039119376937574400': 1}
informal,{'1039046641934888960': 1}
infrmat,{'1037902423325638656': 1}
ingenu,{'1039124541719633921': 1}
ingres,{'1039152154123100161': 1}
inici,{'1039018769593638912': 1}
iniciarn,{'1039133896984719360': 1}
ininterrump,{'1039153260664373249': 1}
innov,{'1037913345674956800': 1}
inscrib,{'1039026253251190784': 1}
insegur,{'1039141526620786688': 1}
insosten,{'1039140548072939520': 1}
inspeccin,{'1039149021640572929': 1}
inspector,{'1039057538367586304': 1}
instaur,{'1039047413531660288': 1}
institu,{'1037914800607686656': 1}
insult,{'1037915453346271232': 1}
integral,{'1039145025077170178': 1}
intelectual,{'1039044527431069697': 1}
inteligent,{'1037903950987632641': 1}
intencin,{'1039018235696504833': 1}
intencion,{'1037907022027661312': 1}
intent,{'1039017653652926464': 1}
intercambi,{'1037915453346271232': 1}
interes,{'1037915453346271232': 1}
interior,{'1037917310709911552': 1}
interocen,{'1039142647389204480': 1}
interprovincial,{'1037903950987632641': 1}
intriag,{'1037911781384105986': 1}
invasin,{'1037924584635478016': 1}
investig,{'1037908490776403974': 1}
investigacin,{'1037914668227080192': 1}
invit,{'1037901046406934529': 1}
invitacin,{'1039127966050119680': 1}
involuntari,{'1037902966919979009': 1}
ipsofact,{'1037903904128884736': 1}
ipsos,{'1039024930485092353': 1}
ipsosperu,{'1039104127056392192': 1}
irodrigord,{'1039095919461818369': 1}
irrespons,{'1037915951562481664': 1}
isidr,{'1039142469412237312': 1}
isu,{'1037901922152472577': 1}
ivangarciamay,{'1039018134483677184': 1}
iza,{'1037909500420874240': 1}
izquierd,{'1037900617929379840': 1}
jacint,{'1039111656004042753': 1}
jaim,{'1037914039622541312': 1}
jaimesalin,{'1037901046406934529': 1}
jaimevalent,{'1039019980073959424': 1}
jajaj,{'1037922342402441217': 1}
jajajaj,{'1039118939622727685': 1}
jajajajaj,{'1037906211922956288': 1}
jajajajajajaj,{'1039028151165353984': 2}
jams,{'1039018741345017857': 1}
japblanquiazul,{'1037921309668323329': 1}
japons,{'1039126447905013760': 1}
jarvelj,{'1037907665928773632': 1}
jat,{'1039148382974107650': 1}
javi,{'1039101313982844928': 2}
javierbedoyappc,{'1039114296700088320': 1}
javiercerd,{'1037901049665925120': 1}
javierruizver,{'1039017363004424192': 1}
jbcperu,{'1037913519881105408': 1}
jeanrod,{'1037904459173642241': 1}
jef,{'1037904459173642241': 1}
jek,{'1037910383103815681': 1}
jent,{'1039030843799490561': 1}
jesrioj,{'1037902966919979009': 1}
jessyruiz,{'1037901560628604928': 1}
jettablack,{'1039027217311911936': 1}
jheydix,{'1037902834254143489': 1}
jhonnymott,{'1037904653491548161': 1}
jimenez,{'1039016277111656448': 1}
jimmy,{'1039101313982844928': 1}
jimnez,{'1039109805120651264': 1}
jneperu,{'1037910229634232323': 1}
jod,{'1037901037317832705': 1}
johannesson,{'1039124177037471750': 1}
jonath,{'1037911781384105986': 1}
jorg,{'1037901417376350209': 1}
jorgejoven,{'1039016328865214464': 1}
jorgelu,{'1037900927246721024': 1}
jorgemunoz,{'1037903240229281792': 1}
jorgemunozap,{'1037900564909252608': 1}
jorgemuoz,{'1039039688470876160': 1}
jorgeroj,{'1039119734913073153': 1}
jos,{'1039015611140132864': 1}
josefin,{'1039031599726317568': 1}
joserocha,{'1037902265804378112': 1}
joven,{'1037900927246721024': 2}
jovenesconkeik,{'1037911640233205761': 1}
joyn,{'1039021189279174657': 1}
juan,{'1037916766809276417': 1}
juancarloszurek,{'1037903379522105346': 1}
juancitoj,{'1039099802204688385': 1}
juanfranv,{'1037901466479087616': 1}
judicial,{'1037912929298014208': 1}
judicialpeor,{'1037919401981497344': 1}
juec,{'1039139536234799105': 1}
juev,{'1037923376986251264': 1}
jugador,{'1039103565455876098': 1}
juici,{'1039030843799490561': 1}
juli,{'1037910662033362944': 1}
julianaoxenford,{'1037914039622541312': 1}
julioarbizu,{'1037924207596892161': 1}
juliogagop,{'1037907332464893952': 1}
junt,{'1037903379522105346': 1}
just,{'1037901598557708288': 1}
justici,{'1039041449508122625': 1}
jven,{'1039016447563968513': 1}
karinabetet,{'1039036062864220160': 1}
karlacall,{'1039124750356885505': 1}
karlossalvati,{'1039128861764726784': 1}
kathpol,{'1039153260664373249': 1}
keik,{'1037903505506353153': 1}
keikoesdeterror,{'1037900943671615489': 2}
keikofujimori,{'1037922342402441217': 1}
keikonoesfuncionariapubl,{'1039144334594113536': 1}
kenj,{'1039037069383938048': 1}
kerlygaravit,{'1039017653652926464': 1}
kier,{'1039030527402168320': 1}
kikebravopr,{'1037918821863092224': 1}
kikebus,{'1039137679957524480': 1}
kikesitov,{'1039138041271648256': 1}
komisin,{'1039146576407683075': 1}
kud,{'1037900866479644672': 1}
lacr,{'1039110807567691777': 1}
lad,{'1039129286463107074': 1}
ladosmuch,{'1037901049665925120': 1}
ladrn,{'1037915840308498432': 1}
lamarquin,{'1037916467147227136': 1}
lament,{'1039017653652926464': 1}
land,{'1037915277982412801': 1}
languj,{'1039142780885446658': 1}
lanz,{'1039133521946832897': 1}
lar,{'1039018769593638912': 1}
larazonp,{'1037903379522105346': 1}
larepubl,{'1039029612678971392': 1}
larepublicap,{'1037904667513159680': 1}
larg,{'1037911640233205761': 1}
lastim,{'1039041131965829120': 1}
latin,{'1037917405073289217': 1}
latinanotici,{'1039151906067828737': 1}
latinap,{'1039142469412237312': 1}
latrocini,{'1039140548072939520': 1}
lav,{'1037911079140110337': 1}
lavador,{'1037910383103815681': 1}
lay,{'1039023809989357568': 1}
laynoteflore,{'1037917739267055617': 1}
lder,{'1037917149426266112': 1}
lderes,{'1039143588918116353': 1}
lea,{'1039144852561297409': 1}
lealt,{'1037917149426266112': 1}
lean,{'1039117918657757190': 1}
leaobutron,{'1037920244055060480': 1}
led,{'1039016399203692544': 1}
leer,{'1037912087576473600': 1}
leerl,{'1037913219782701058': 1}
legal,{'1039142937379135488': 1}
lej,{'1037920934781480960': 1}
lelitadueg,{'1037901784231170048': 1}
lem,{'1037907202323955712': 1}
leo,{'1037920244055060480': 1}
leoanard,{'1039018752208261120': 1}
ley,{'1037903993811492864': 1}
lgic,{'1039142459719262209': 1}
libr,{'1037900617929379840': 1}
licitacin,{'1037901598557708288': 1}
lider,{'1037903240229281792': 1}
liderazg,{'1039045879951511552': 1}
lideres,{'1037900943671615489': 1}
lim,{'1037900595653427200': 1}
limaecp,{'1037916766809276417': 1}
limaesnuestr,{'1037905583914082306': 1}
limafeliz,{'1039149270845280256': 1}
limaflor,{'1039024007302066176': 1}
limaporqu,{'1039120462243135488': 1}
lime,{'1037900710447337472': 1}
limpi,{'1039018741345017857': 1}
lin,{'1039150960537468928': 1}
list,{'1037923376986251264': 1}
llam,{'1037922737631768576': 1}
llamaf,{'1037903993811492864': 1}
lleg,{'1037919479685160960': 2}
llegu,{'1037901598557708288': 1}
llen,{'1037918148169793536': 1}
llev,{'1037900710447337472': 1}
llor,{'1039142861177069571': 1}
loc,{'1039045946871619584': 1}
local,{'1037915411579379713': 1}
logr,{'1037912586870841344': 1}
logstic,{'1039106066917847047': 1}
loloviv,{'1039142937379135488': 1}
lom,{'1039143588918116353': 1}
lorealvarez,{'1037920934781480960': 1}
lorenastern,{'1039037888976039939': 1}
lorn,{'1039142766503239680': 1}
los,{'1037900638636699649': 1}
lstim,{'1037903904128884736': 1}
ltim,{'1037916066872082433': 1}
luc,{'1039036062864220160': 1}
luch,{'1039028849294667776': 1}
luchit,{'1037901598557708288': 1}
luchoc,{'1037901046406934529': 1}
luchocastanedal,{'1037920898043457536': 1}
luchocastanedap,{'1037901598557708288': 1}
lucholohiz,{'1037915137351532544': 1}
lucr,{'1037900778550247424': 1}
