word,frequencies
elianagabriell,{'1046589120913567744': 1}
elimim,{'1046589632773849088': 1}
elimin,{'1046588345697140738': 1}
elizabethperu,{'1046588786514300930': 1}
ello,{'1046588927086342150': 1}
elmonoilustr,{'1046589299628691457': 1}
eltalondehierr,{'1046588753253474304': 1}
emanuelzamirdc,{'1046588868680720385': 1}
embarg,{'1046588194572128256': 1}
emit,{'1046588324947927041': 1}
emocion,{'1046588070508863488': 1}
empat,{'1046589026071973889': 1}
empez,{'1046588162850598912': 1}
empiez,{'1046588981360644096': 1}
empres,{'1046588510965125120': 1}
empresarial,{'1046588511229370369': 1}
encant,{'1046589614331441153': 1}
encarcel,{'1046588068810100738': 1}
encarg,{'1046588775516831744': 1}
encend,{'1046589265960931328': 1}
encubiert,{'1046588914155376641': 1}
encuentr,{'1046589265960931328': 1}
encuest,{'1046588406028021760': 1}
endos,{'1046588618473709568': 1}
endrem,{'1046589265835057152': 1}
enferm,{'1046588585837715456': 1}
enfocandot,{'1046589614331441153': 1}
enfoqu,{'1046588069581901825': 1}
enfrent,{'1046589093465993217': 1}
enga,{'1046588329049952258': 1}
enla,{'1046589009923903488': 1}
enmistiemp,{'1046589310538010624': 1}
ennriquesol,{'1046588100670091264': 1}
enorm,{'1046588340844335109': 1}
enriqu,{'1046588048308359170': 1}
enriquecornejor,{'1046588131926048768': 1}
enriqueporlim,{'1046588078721306625': 1}
ensucindos,{'1046588082668154881': 1}
entend,{'1046588465364783105': 1}
entendi,{'1046588546960756736': 1}
entiend,{'1046588748094476288': 2}
entonc,{'1046588551314501632': 1}
entraron,{'1046588539054542848': 1}
entrev,{'1046589551924453377': 1}
enviv,{'1046588122321104896': 1}
eps,{'1046588928038440960': 1}
equip,{'1046588465155051520': 1}
equipamiennt,{'1046589266124566529': 1}
equipar,{'1046588464882421762': 1}
equit,{'1046588879451697153': 1}
equivoc,{'1046588324947927041': 1}
ereynaabog,{'1046588914155376641': 1}
eriksonp,{'1046589081294188549': 1}
erm,{'1046589040198385664': 1}
ernestoam,{'1046589302333992961': 1}
errad,{'1046588577080135681': 1}
erradic,{'1046588061059108865': 1}
escol,{'1046589014256439301': 1}
escrib,{'1046588729295605762': 1}
escuch,{'1046588394187436032': 1}
escuchand,{'1046588453331378181': 1}
escuel,{'1046588591370113025': 1}
eslojust,{'1046588270237425666': 1}
espa,{'1046588336624816128': 1}
espaci,{'1046588395621896194': 1}
especf,{'1046588922120347648': 1}
especial,{'1046588212913819649': 1}
esper,{'1046588072480190466': 1}
espontane,{'1046588616598859776': 1}
espritu,{'1046588554577567744': 1}
esqin,{'1046589009923903488': 1}
esqu,{'1046588464882421762': 1}
est,{'1046588073939800064': 1}
establec,{'1046589265897902080': 1}
estadi,{'1046589575919996928': 1}
estaf,{'1046588275782291457': 1}
estar,{'1046589422920237057': 1}
esther,{'1046588510767960064': 1}
esthercapunay,{'1046588066310352896': 1}
estn,{'1046588194572128256': 1}
estoc,{'1046588100670091264': 1}
estratg,{'1046589517648486401': 1}
ests,{'1046588182307975169': 1}
estudi,{'1046588335391735808': 1}
esun,{'1046588335391735808': 1}
eta,{'1046589110524280833': 1}
etap,{'1046589557939023876': 1}
etc,{'1046588341104365568': 1}
evdlv,{'1046588591718182913': 1}
event,{'1046589178971123713': 1}
evit,{'1046588122295926784': 1}
exact,{'1046588372968525824': 1}
excelent,{'1046588053303816192': 1}
exesp,{'1046589268062351365': 1}
exig,{'1046588775516831744': 1}
exist,{'1046588895167729664': 1}
existent,{'1046588674547363841': 1}
exit,{'1046588259709669380': 1}
exministr,{'1046588879590051841': 1}
experient,{'1046588087458041856': 1}
expert,{'1046588183587311617': 1}
explic,{'1046588550987304961': 1}
explicacin,{'1046588051596726272': 1}
expon,{'1046588248909402117': 1}
exposicin,{'1046588082953293830': 1}
expres,{'1046588638040150016': 1}
extender,{'1046588799835414529': 1}
eyzagu,{'1046589520043487232': 1}
fabianbirds,{'1046589053121040384': 1}
fabiotr,{'1046588060111179776': 1}
facil,{'1046588868680720385': 1}
factor,{'1046588185667678208': 1}
facultad,{'1046588801471139840': 1}
fallec,{'1046588068810100738': 1}
falt,{'1046588248909402117': 1}
fam,{'1046588983986270210': 1}
famili,{'1046588068810100738': 1}
fan,{'1046588729295605762': 1}
fascist,{'1046589664654774272': 1}
favor,{'1046588079627292672': 1}
favorec,{'1046588082668154881': 1}
favorit,{'1046588762560507904': 1}
fcil,{'1046588418816442368': 1}
fel,{'1046589235061542912': 1}
felic,{'1046589235061542912': 1}
feliz,{'1046588194572128256': 1}
femenin,{'1046588069581901825': 1}
feo,{'1046589005809274880': 1}
fernandodavilac,{'1046589575919996928': 1}
fernandogot,{'1046588468707692545': 1}
fernandorub,{'1046588556012134401': 1}
fernndez,{'1046588100670091264': 1}
fiel,{'1046589374517907456': 1}
fiest,{'1046589575919996928': 1}
fiiin,{'1046588558885023744': 1}
fin,{'1046588166168367104': 1}
final,{'1046588100670091264': 1}
financi,{'1046589674318385152': 1}
finesfelicit,{'1046588426525585410': 1}
fiorelain,{'1046589588221906944': 1}
fir,{'1046588465016709121': 1}
firm,{'1046588253112086529': 1}
fiscal,{'1046588446209462272': 1}
fiscali,{'1046588473073905665': 1}
fiscaliz,{'1046588457685045248': 1}
flagel,{'1046588084828028928': 1}
flor,{'1046588591370113025': 1}
floroo,{'1046588127941468160': 1}
floroperuan,{'1046588394187436032': 1}
foment,{'1046588626933608448': 1}
for,{'1046588377276067840': 1}
form,{'1046589517451415552': 1}
formaliz,{'1046588316097957890': 1}
fortalec,{'1046589265897902080': 1}
fortalecer,{'1046589266204266499': 1}
fot,{'1046588082668154881': 1}
fotocopi,{'1046588713906688001': 1}
fotograf,{'1046588068810100738': 1}
foul,{'1046588735314321408': 1}
fplamolina,{'1046588087458041856': 1}
fracas,{'1046588928038440960': 1}
frank,{'1046589286743592961': 1}
franklin,{'1046588074258550784': 1}
fras,{'1046588281339678723': 1}
frent,{'1046588100670091264': 1}
frenteampli,{'1046588625079738368': 1}
frenteampliop,{'1046588078721306625': 2}
frentemasampli,{'1046589331337564160': 1}
ftbol,{'1046589648200499200': 1}
fuerz,{'1046588446209462272': 1}
fujimor,{'1046588878570876928': 1}
fujimori,{'1046589508794355712': 1}
fujitrolls,{'1046588501574209536': 1}
fund,{'1046588383873716225': 1}
fundamental,{'1046588831275896833': 1}
fusin,{'1046589367886794752': 1}
futur,{'1046588872585564160': 1}
gadhafy,{'1046588418816442368': 1}
gag,{'1046588162636689408': 1}
gallin,{'1046589048767369216': 1}
gan,{'1046588336624816128': 1}
ganador,{'1046589000658702336': 1}
garantiz,{'1046588337614663681': 1}
garc,{'1046588053303816192': 1}
garci,{'1046588079119708160': 1}
garylored,{'1046588875890728960': 1}
gas,{'1046588215153631232': 1}
gast,{'1046589561546174464': 1}
gatitusdalditus,{'1046588438810644480': 1}
gcrmtt,{'1046589026071973889': 1}
gener,{'1046588246187216896': 1}
gent,{'1046588510767960064': 1}
gerardolip,{'1046588551314501632': 1}
gerardomontesi,{'1046589301843271685': 1}
gerenci,{'1046588048308359170': 1}
gerent,{'1046588266953297920': 1}
gest,{'1046588340844335109': 1}
gestin,{'1046588097419464705': 1}
ggg,{'1046588185667678208': 1}
gggalcald,{'1046589475613290501': 1}
gggpe,{'1046588050371940352': 1}
gigant,{'1046589054513500160': 1}
gilbert,{'1046589023924473857': 1}
gir,{'1046588345697140738': 1}
gmez,{'1046588664057393152': 1}
gner,{'1046588069581901825': 1}
gobern,{'1046588801471139840': 1}
gobiern,{'1046588112279937024': 1}
gol,{'1046588281339678723': 2}
gomez,{'1046589541044367360': 1}
gomezbac,{'1046588244434014208': 1}
gomezbacaxlim,{'1046588089576181760': 1}
gonzalescerron,{'1046589283270823936': 1}
gool,{'1046588143078711296': 1}
graci,{'1046588317255573506': 1}
gracia,{'1046588105711652864': 1}
gran,{'1046588183587311617': 1}
grand,{'1046588079119708160': 1}
gratuit,{'1046588616598859776': 1}
grfic,{'1046588210393108480': 1}
grup,{'1046588123394830336': 1}
gsoriacruz,{'1046589132330414080': 1}
guarder,{'1046588112279937024': 1}
guerr,{'1046588053303816192': 1}
gui,{'1046589517300486144': 1}
guill,{'1046588060111179776': 1}
gusanit,{'1046589018174083078': 1}
gust,{'1046588268505182208': 1}
gustav,{'1046588053303816192': 1}
hab,{'1046588048308359170': 1}
habil,{'1046589120913567744': 1}
habit,{'1046588062971686912': 1}
habl,{'1046588079119708160': 1}
hablaveg,{'1046588105711652864': 1}
hablndol,{'1046589040198385664': 1}
habr,{'1046588397211529216': 1}
habrn,{'1046589061119586304': 1}
hac,{'1046588051596726272': 1}
hach,{'1046588194547027970': 1}
hachaz,{'1046588132790071296': 1}
hag,{'1046588335391735808': 1}
har,{'1046588084572352512': 1}
hart,{'1046588259126652931': 1}
hashtag,{'1046588352026300417': 1}
haters,{'1046588985898872832': 1}
hech,{'1046588127941468160': 1}
hei,{'1046588812699357184': 1}
heisenbergperu,{'1046588774325604364': 1}
helg,{'1046588244366938118': 1}
heribert,{'1046589664654774272': 1}
herman,{'1046589268062351365': 1}
hermanit,{'1046589448471924737': 1}
hic,{'1046588070508863488': 1}
hij,{'1046588244366938118': 1}
histori,{'1046588100670091264': 1}
hiz,{'1046588365368438784': 1}
hmbertolay,{'1046588887311831041': 1}
hoj,{'1046589393702735880': 1}
hol,{'1046588460956602368': 1}
hombr,{'1046589249691226112': 1}
hommel,{'1046589074075787270': 1}
homofb,{'1046588985898872832': 1}
homofob,{'1046588337556017152': 1}
homofobi,{'1046588084828028928': 1}
homosexual,{'1046588079119708160': 1}
honest,{'1046588075323928576': 1}
hor,{'1046588728603488256': 1}
horari,{'1046588799835414529': 1}
hospital,{'1046589266262994944': 1}
hospitalri,{'1046588730285477890': 1}
hotel,{'1046588070508863488': 1}
hoy,{'1046588112279937024': 1}
http,{'1046588701277597696': 1}
https,{'1046588074258550784': 1}
httpst,{'1046588419009380358': 1}
httpstc,{'1046588665722548225': 1}
httpstco,{'1046588067233058817': 1}
httpstcoairkqf,{'1046589402238111750': 1}
httpstcoamwbz,{'1046588728603488256': 1}
httpstcoascmrbqdkj,{'1046589331337564160': 1}
httpstcoaukdalnij,{'1046588774325604364': 1}
httpstcobcngnqbfah,{'1046588598139723776': 1}
httpstcobdx,{'1046589408164679686': 1}
httpstcoblq,{'1046588382900617217': 1}
httpstcobostbmy,{'1046588382900617217': 1}
httpstcobutvq,{'1046588730285477890': 1}
httpstcod,{'1046588364584112128': 1}
httpstcodal,{'1046588513783828480': 1}
httpstcodanaqppu,{'1046588434087841792': 1}
httpstcodfgsdrbudu,{'1046589299628691457': 1}
httpstcodgbhuw,{'1046589038373818371': 1}
httpstcodjkcjebpcs,{'1046589608698564615': 1}
httpstcodkntmnl,{'1046588280186306562': 1}
httpstcodzmih,{'1046589308596097025': 1}
httpstcoefhkacyjy,{'1046589265960931328': 1}
httpstcoegphr,{'1046588870777860098': 1}
httpstcoehougcn,{'1046588170568183808': 1}
httpstcoehshyhrjnd,{'1046589503039778816': 1}
httpstcoeoaeh,{'1046588651411578880': 1}
httpstcoeumkfzhcqd,{'1046589048595337216': 1}
httpstcoeutyh,{'1046588930014019584': 1}
httpstcoez,{'1046588153170210817': 1}
httpstcofnipvalc,{'1046588530909163521': 1}
httpstcofrbsjf,{'1046588269629243392': 1}
httpstcog,{'1046589321749434370': 1}
httpstcogch,{'1046589512804110342': 1}
httpstcogh,{'1046589564251504643': 1}
httpstcognfugwwx,{'1046588875173494785': 1}
httpstcogriox,{'1046588932824215552': 1}
httpstcogsqqny,{'1046588452362424321': 1}
httpstcohf,{'1046588269796954112': 1}
httpstcohl,{'1046589386283012096': 1}
httpstcohzmpdcyekb,{'1046588082953293830': 1}
httpstcoi,{'1046588084874354689': 1}
httpstcoiiduoyimev,{'1046588606545108992': 1}
httpstcoj,{'1046588530909163521': 1}
httpstcojg,{'1046588438227685376': 1}
httpstcojjlytzour,{'1046588068369747968': 1}
httpstcojluy,{'1046588084572352512': 1}
httpstcojouszhd,{'1046589606039367680': 1}
httpstcojp,{'1046588393453424641': 1}
httpstcojtxpbozmxn,{'1046588244366938118': 1}
httpstcojxurh,{'1046588922120347648': 1}
httpstcok,{'1046588132790071296': 1}
httpstcoldw,{'1046589367886794752': 1}
httpstcolfb,{'1046589546102751232': 1}
httpstcolhbwqalyj,{'1046588473073905665': 1}
httpstcolhtmnti,{'1046589178765619200': 1}
httpstcolk,{'1046588760316620800': 1}
httpstcoltcszw,{'1046589018174083078': 1}
httpstcolv,{'1046588863974723584': 1}
httpstcom,{'1046588917041033222': 1}
httpstcomgzxxi,{'1046588395621896194': 1}
httpstcomkbnovh,{'1046588688170455040': 1}
httpstcomlqu,{'1046588452538646528': 1}
httpstcomqmueagib,{'1046589101640691712': 1}
httpstcon,{'1046588170597527552': 1}
httpstconckjqqnlqx,{'1046588879590051841': 1}
httpstconwcenezvdn,{'1046588154172657665': 1}
httpstcoozqqdu,{'1046588879590051841': 1}
httpstcop,{'1046588721158672386': 1}
httpstcophsizxkj,{'1046588074220834816': 1}
httpstcoprnyxp,{'1046588747054223366': 1}
httpstcoq,{'1046588267905388544': 1}
httpstcoqys,{'1046588461694824449': 1}
httpstcorbug,{'1046589088160239616': 1}
httpstcornhvoj,{'1046589512804110342': 1}
httpstcoryeabpnhgx,{'1046588713906688001': 1}
httpstcorz,{'1046588246342471683': 1}
httpstcos,{'1046589423947837440': 1}
httpstcosezjswpjbw,{'1046588344635990016': 1}
httpstcosfhcerk,{'1046589302333992961': 1}
httpstcoshzpkf,{'1046588269796954112': 1}
httpstcosty,{'1046588526190571521': 1}
httpstcosvteczwhe,{'1046589084293124096': 1}
httpstcoszhcq,{'1046589149539651584': 1}
httpstcot,{'1046589365516996608': 1}
httpstcotii,{'1046589006396477442': 1}
httpstcotlkpgaqjcw,{'1046588194547027970': 1}
httpstcotlmoxmlz,{'1046588593005875201': 1}
httpstcotogjw,{'1046588246342471683': 1}
httpstcoueh,{'1046588779652435969': 1}
httpstcoukulfqchgs,{'1046589017247109125': 1}
httpstcouqmv,{'1046588067233058817': 1}
httpstcousot,{'1046588109138391040': 1}
httpstcoux,{'1046589542919110656': 1}
httpstcovdykhl,{'1046589194536202240': 1}
httpstcovluu,{'1046589064596639745': 1}
httpstcowmoeq,{'1046589475613290501': 1}
httpstcox,{'1046588072480190466': 1}
httpstcoxfg,{'1046588154822742021': 1}
httpstcoxhl,{'1046589274773180418': 1}
httpstcoxltagkoxg,{'1046589112399142912': 1}
httpstcoxzxmmdevx,{'1046588631580901379': 1}
httpstcoyfd,{'1046588659632361473': 1}
httpstcoylzkntuwn,{'1046589178971123713': 1}
httpstcoynix,{'1046589393006473217': 1}
httpstcoyt,{'1046589344868454400': 1}
huam,{'1046588335391735808': 1}
huec,{'1046588340844335109': 1}
huev,{'1046588965015494656': 1}
hug,{'1046589564251504643': 1}
hugonop,{'1046588252982059013': 1}
hum,{'1046588368698716160': 1}
humbert,{'1046588067233058817': 1}
humbertolay,{'1046588068369747968': 1}
humild,{'1046588394187436032': 1}
hurgamemoriap,{'1046588796232495104': 1}
iba,{'1046588568968318976': 1}
ibotellit,{'1046589395212664832': 1}
ide,{'1046588638040150016': 1}
ideaintperu,{'1046588419009380358': 1}
ideal,{'1046588368698716160': 1}
ideolog,{'1046588324947927041': 1}
ido,{'1046588215153631232': 1}
igual,{'1046588113668243459': 1}
iguald,{'1046588173558714368': 1}
igualit,{'1046589294578733061': 1}
ilegal,{'1046588603801964544': 1}
imagin,{'1046589532945158144': 1}
impid,{'1046588207910060037': 1}
implement,{'1046588422008303617': 1}
implementacin,{'1046588799835414529': 1}
impo,{'1046589600020484096': 1}
import,{'1046588106214952960': 1}
importanci,{'1046589618722869250': 1}
importantenadi,{'1046588335391735808': 1}
impr,{'1046588388848136193': 1}
imprecis,{'1046588334296969216': 1}
impresion,{'1046588868680720385': 1}
improvis,{'1046588747054223366': 1}
impuls,{'1046588246187216896': 1}
incentiv,{'1046589517602246657': 1}
inclu,{'1046588122295926784': 1}
inclus,{'1046588872585564160': 1}
inclusin,{'1046589120913567744': 1}
increbl,{'1046588605882400770': 1}
increment,{'1046589266262994944': 1}
indic,{'1046588368698716160': 1}
indiscut,{'1046589055616602112': 1}
inexperient,{'1046588572726415360': 1}
infanci,{'1046588907406725120': 1}
infantil,{'1046588112279937024': 1}
info,{'1046588336624816128': 1}
informal,{'1046588394187436032': 1}
infraestructur,{'1046588763248447488': 1}
ingenu,{'1046588324947927041': 1}
inici,{'1046589675060760577': 1}
injust,{'1046589626851504128': 1}
inocent,{'1046589564251504643': 1}
inos,{'1046589632773849088': 1}
insegur,{'1046588183587311617': 1}
insert,{'1046588468804112384': 1}
instal,{'1046588112279937024': 1}
instanci,{'1046589564251504643': 1}
integr,{'1046588321131122690': 1}
integral,{'1046589561546174464': 1}
inteligenciaasi,{'1046588546960756736': 1}
intencin,{'1046589560459874304': 1}
intencion,{'1046588185667678208': 1}
intent,{'1046589532945158144': 1}
intercambi,{'1046588452777676800': 1}
interes,{'1046588050371940352': 1}
interior,{'1046588529889988608': 1}
internacional,{'1046588813957582848': 1}
interseccional,{'1046589230846279680': 1}
intervencin,{'1046588369910861825': 1}
inversin,{'1046588443185352704': 1}
inversion,{'1046589266124566529': 1}
invert,{'1046588105711652864': 1}
investig,{'1046588115731861505': 1}
inviert,{'1046588616598859776': 1}
ipaslatin,{'1046588422008303617': 1}
ipsos,{'1046589000658702336': 1}
ipsosec,{'1046589302552121344': 1}
isidr,{'1046588504334110721': 1}
iso,{'1046588813957582848': 1}
ivo,{'1046588068810100738': 1}
izquierd,{'1046588067233058817': 1}
jaams,{'1046589386551431168': 1}
jackass,{'1046588488517390342': 1}
jacquirq,{'1046588150875922432': 1}
jaimeserr,{'1046588605882400770': 1}
jaj,{'1046589301843271685': 1}
jajaj,{'1046588335391735808': 1}
jajajaj,{'1046588995185070081': 1}
jajajajaj,{'1046588625612406784': 1}
jajajajajaj,{'1046588570264367110': 1}
jajajajajajajaajajajaj,{'1046589061119586304': 1}
jajajajajajajajajajajajaj,{'1046588501574209536': 1}
jajajajja,{'1046588730285477890': 1}
jajajj,{'1046589494496043008': 1}
jamesksv,{'1046588792587649024': 1}
jat,{'1046588721158672386': 1}
javer,{'1046588598139723776': 1}
jcristiandc,{'1046589431166177280': 1}
jeannettellaj,{'1046588383873716225': 1}
jeropim,{'1046588340844335109': 1}
jessvil,{'1046588806827311104': 1}
jfowks,{'1046588048308359170': 1}
jhandery,{'1046588073939800064': 1}
jlcastrodiaz,{'1046588418120196097': 1}
jmmc,{'1046589026906583040': 1}
jne,{'1046588598139723776': 1}
jorcamal,{'1046589359061958656': 1}
jorg,{'1046588367209725953': 1}
jorgemunozap,{'1046588060111179776': 1}
joshu,{'1046588438768766977': 1}
jotabruc,{'1046588571635920896': 1}
jov,{'1046588572726415360': 1}
jovenesk,{'1046589274773180418': 1}
juan,{'1046588461694824449': 1}
juandcamp,{'1046589334160363522': 1}
juanlazomaced,{'1046588162636689408': 1}
jucag,{'1046588585921728516': 1}
jueg,{'1046588112279937024': 1}
jug,{'1046588057028317185': 1}
jugador,{'1046588735314321408': 1}
juici,{'1046588335391735808': 1}
juli,{'1046588162636689408': 1}
juliogagop,{'1046588630259634177': 1}
junt,{'1046588406028021760': 1}
just,{'1046588079627292672': 1}
juventud,{'1046588778452783104': 1}
jven,{'1046588385811468294': 1}
karemcraff,{'1046588212913819649': 1}
karl,{'1046589673861271552': 1}
karlacall,{'1046588497270886400': 1}
keik,{'1046589202576678912': 1}
keikofujimori,{'1046589361649856514': 1}
kiararebazaok,{'1046588337958596608': 1}
knoz,{'1046588365368438784': 1}
konic,{'1046589214677258240': 1}
konik,{'1046588927732264960': 1}
kouri,{'1046588068810100738': 1}
lacapunay,{'1046588510767960064': 1}
lad,{'1046588329049952258': 1}
lader,{'1046588079119708160': 1}
ladrn,{'1046588389120716805': 2}
lallamaflamenc,{'1046588084874354689': 1}
lalomaldi,{'1046589500854554625': 1}
lament,{'1046589182817292288': 1}
lamp,{'1046588497270886400': 1}
lamul,{'1046588529889988608': 1}
lapsus,{'1046588729295605762': 1}
laptop,{'1046589032342474752': 1}
larcom,{'1046589372328538112': 1}
larg,{'1046588343834857484': 1}
lasid,{'1046588418120196097': 1}
lastim,{'1046589422920237057': 1}
latinanotici,{'1046588452362424321': 1}
lauletr,{'1046588053303816192': 1}
lav,{'1046588266953297920': 1}
lavandot,{'1046588335391735808': 1}
lay,{'1046588067233058817': 1}
laynoteflore,{'1046588887311831041': 1}
lbarrag,{'1046588867862810624': 1}
lcar,{'1046588519609716736': 1}
lcbcasb,{'1046588659632361473': 1}
lder,{'1046588068369747968': 1}
lector,{'1046588930014019584': 1}
lee,{'1046588105711652864': 1}
leeej,{'1046589580634451968': 1}
leer,{'1046588461174657024': 1}
leiv,{'1046588317255573506': 1}
lej,{'1046588068369747968': 1}
leledirog,{'1046589023148552192': 1}
lenguaj,{'1046589505971597312': 1}
ley,{'1046589600020484096': 1}
leyend,{'1046588354089947142': 1}
leyendoahor,{'1046589052445741057': 1}
lgbt,{'1046589374517907456': 1}
lgbti,{'1046588075323928576': 1}
lgbtiq,{'1046589231223754753': 1}
lgt,{'1046588929468706816': 1}
lgtb,{'1046588053303816192': 1}
lgtbi,{'1046588121536753664': 1}
lgtbiq,{'1046588057028317185': 1}
libertari,{'1046588072312414208': 1}
libr,{'1046588460956602368': 1}
librees,{'1046589673290813440': 1}
lider,{'1046588513783828480': 1}
liderazg,{'1046588212913819649': 1}
lim,{'1046588048308359170': 1}
limaay,{'1046589331333402624': 1}
limaconlay,{'1046588887311831041': 1}
limaecp,{'1046588733628272640': 1}
limafeliz,{'1046588424105480192': 1}
limakonditel,{'1046588087458041856': 1}
lime,{'1046588079119708160': 1}
limpi,{'1046588408108392448': 1}
limpiez,{'1046588947403542528': 1}
litolob,{'1046588068810100738': 1}
llam,{'1046588320741019650': 1}
llant,{'1046588365368438784': 1}
lleg,{'1046588530909163521': 1}
llev,{'1046588105711652864': 1}
llor,{'1046588730285477890': 1}
llov,{'1046588084828028928': 1}
lne,{'1046588048308359170': 1}
logr,{'1046588426525585410': 1}
londr,{'1046589416024788993': 1}
look,{'1046588625079738368': 1}
lordjimjr,{'1046589664654774272': 1}
lorealvarez,{'1046588591718182913': 1}
losperuanosprimer,{'1046588122321104896': 1}
lourd,{'1046588591370113025': 1}
lovely,{'1046589488502312962': 1}
lstim,{'1046589211682451456': 1}
luch,{'1046588078721306625': 1}
luchojb,{'1046588343834857484': 1}
lucrecolmenar,{'1046588603801964544': 1}
lueg,{'1046589084293124096': 1}
lug,{'1046588638040150016': 1}
lugar,{'1046588565419937797': 1}
luis,{'1046588683460259840': 1}
luisarashir,{'1046589393006473217': 1}
luisebac,{'1046589511449350145': 1}
luisgarateperu,{'1046588489066840072': 1}
lulavitz,{'1046588980647604225': 1}
lun,{'1046588461229199360': 1}
luz,{'1046588215153631232': 1}
lveramenmiguel,{'1046589285300932610': 1}
lxs,{'1046589009194094592': 1}
m3sak,{'1046588875173494785': 1}
machist,{'1046588166168367104': 1}
madr,{'1046588259218993152': 1}
madrin,{'1046589088160239616': 1}
majumannucci,{'1046588733628272640': 1}
mal,{'1046588465364783105': 1}
malapalabrer,{'1046588570943787016': 1}
maldit,{'1046588556012134401': 1}
malditaternur,{'1046588591718182913': 1}
maltrat,{'1046589048721211392': 1}
malvin,{'1046589372328538112': 1}
mam,{'1046589065305497601': 1}
man,{'1046588266953297920': 1}
mandat,{'1046588367209725953': 1}
mandel,{'1046589372408246272': 1}
manej,{'1046588792587649024': 1}
maner,{'1046588073939800064': 1}
manifest,{'1046588913677152256': 1}
manifiestoelectoral,{'1046588321131122690': 1}
manifiestop,{'1046588321131122690': 1}
manipulacin,{'1046589673290813440': 1}
mantien,{'1046588531454480386': 1}
manuel,{'1046588061059108865': 1}
manuelar,{'1046589122578657281': 1}
manuelvel,{'1046588726653202433': 1}
manuelvelard,{'1046588155313500160': 1}
manzanapec,{'1046588938536833024': 1}
maosole,{'1046588453331378181': 1}
mar,{'1046589031256133632': 1}
marc,{'1046588497270886400': 1}
marcalacasit,{'1046589529015152640': 1}
marcar,{'1046588822430117890': 1}
march,{'1046588210393108480': 1}
marg,{'1046588067233058817': 1}
mari,{'1046588451188084738': 1}
marinagb,{'1046588336624816128': 1}
maritebustamant,{'1046589476284321797': 1}
mas,{'1046588050371940352': 1}
mateoc,{'1046588392140607488': 1}
matuk,{'1046589097203159041': 1}
mausele,{'1046589302333992961': 1}
mausole,{'1046588265120370688': 1}
mausoleoterrorisr,{'1046589112399142912': 1}
mayor,{'1046588068810100738': 1}
med,{'1046588792960950272': 1}
medi,{'1046588207910060037': 1}
medianoch,{'1046589032342474752': 1}
mejor,{'1046588068369747968': 1}
mem,{'1046588570264367110': 1}
men,{'1046588082668154881': 1}
mencion,{'1046588111210385409': 1}
mensaj,{'1046588393453424641': 1}
mental,{'1046589188525752320': 1}
mentir,{'1046588259126652931': 1}
merc,{'1046589297825116160': 1}
merec,{'1046588262117244929': 1}
merezc,{'1046589595725565952': 8}
mermeler,{'1046588373836738561': 1}
mes,{'1046588097419464705': 1}
met,{'1046588194547027970': 1}
metr,{'1046588048308359170': 1}
metropolitan,{'1046588452538646528': 1}
mezcl,{'1046588504334110721': 1}
mgic,{'1046589097203159041': 1}
michi,{'1046589221409095685': 1}
mid,{'1046589214601760768': 1}
mied,{'1046588960334598144': 1}
mientr,{'1046588122295926784': 1}
mierd,{'1046589460517916672': 1}
mil,{'1046588194547027970': 1}
milagr,{'1046588317255573506': 1}
milagrosleivag,{'1046588856383008768': 1}
milagrosun,{'1046588784475877377': 1}
milenaosej,{'1046588618473709568': 1}
millon,{'1046588395621896194': 1}
miltonvv,{'1046588155313500160': 1}
ministr,{'1046588359215378437': 1}
minolt,{'1046588927732264960': 1}
minut,{'1046588242634698753': 1}
mir,{'1046588406028021760': 1}
miraflor,{'1046588062971686912': 1}
mirandaperu,{'1046588269629243392': 1}
mism,{'1046588073939800064': 1}
missfi,{'1046589009194094592': 1}
mitin,{'1046588264214351873': 1}
mnic,{'1046589541044367360': 1}
mnor,{'1046588408066461696': 1}
mod,{'1046588112279937024': 1}
modal,{'1046588799835414529': 1}
model,{'1046589517300486144': 1}
modern,{'1046589016810885121': 1}
molin,{'1046588434855407616': 1}
moment,{'1046588269796954112': 1}
monich,{'1046588079627292672': 1}
monikitalif,{'1046588578040598529': 1}
montn,{'1046589561546174464': 1}
monton,{'1046589009923903488': 1}
motiv,{'1046588089290960897': 1}
mototaxis,{'1046588381864611840': 1}
mousoleofueradelim,{'1046589081545773056': 1}
movil,{'1046588050007101441': 1}
mrit,{'1046588985898872832': 1}
mrquez,{'1046589097203159041': 1}
much,{'1046588337958596608': 1}
muert,{'1046589372328538112': 1}
muertojpg,{'1046588335899193349': 1}
muestr,{'1046588082668154881': 1}
muev,{'1046588461229199360': 1}
muevetucurulp,{'1046588861181296640': 1}
muj,{'1046588259709669380': 1}
mujer,{'1046588408066461696': 1}
muld,{'1046588586081112066': 1}
multijug,{'1046589361649856514': 1}
mun,{'1046588867862810624': 1}
mund,{'1046588368698716160': 1}
mundial,{'1046588184338079744': 1}
mundotvp,{'1046589362765537280': 1}
municipal,{'1046588074220834816': 1}
munilim,{'1046588122321104896': 1}
munipalizacion,{'1046588928038440960': 1}
munisurc,{'1046588244434014208': 1}
munozyasab,{'1046588106214952960': 1}
muoz,{'1046588073939800064': 1}
muozeslavoz,{'1046589166123974656': 1}
muozyasab,{'1046588269629243392': 1}
muri,{'1046588068810100738': 1}
mxim,{'1046589064932196352': 1}
nacional,{'1046588508155125760': 1}
nadi,{'1046588546960756736': 1}
