word,frequencies
deud,{'1045293102142033920': 1}
devuelv,{'1045295955258601473': 1}
dia,{'1045297277798174722': 1}
diabl,{'1045295485282652160': 1}
dianahdeu,{'1045295268881715200': 1}
diari,{'1045296323447148545': 1}
diariocorre,{'1045292003418886146': 1}
diariodecurw,{'1045291331621392385': 1}
dias,{'1045292738332233728': 1}
dibujar,{'1045297592970739712': 1}
dic,{'1045291187878465536': 1}
dich,{'1045294552930807816': 1}
dict,{'1045298680671207425': 1}
dieron,{'1045300639859986432': 1}
diethel,{'1045302876413857793': 1}
diez,{'1045297003620696064': 1}
difamacin,{'1045302189609177090': 1}
difcil,{'1045295787637440512': 1}
diferenci,{'1045297133799297025': 1}
diferent,{'1045292375466291205': 1}
dig,{'1045291597263458304': 1}
dign,{'1045302059690594305': 1}
dij,{'1045291378358591488': 1}
dijeron,{'1045296507275145218': 1}
dijoal,{'1045296728528879622': 1}
dil,{'1045291677827698688': 1}
dilog,{'1045301434416353280': 1}
dim,{'1045294337859424256': 1}
diner,{'1045291618922897408': 1}
dio,{'1045295723439443968': 1}
dios,{'1045293125542055937': 1}
diput,{'1045296260335505408': 1}
dir,{'1045294120875556864': 1}
direct,{'1045293232983339008': 1}
director,{'1045295971146584064': 1}
discol,{'1045300014875062278': 1}
discurs,{'1045294445057454080': 1}
diserpier,{'1045291847697018880': 1}
disminu,{'1045298446876520448': 1}
disp,{'1045298446876520448': 1}
dispuest,{'1045293710710394880': 1}
distingu,{'1045292042266574848': 1}
distraig,{'1045303568532742144': 1}
distrit,{'1045292150328623105': 1}
ditel,{'1045292979332829190': 1}
ditelcolumbus,{'1045291838754697216': 1}
ditelparalim,{'1045300525560987649': 1}
dithell,{'1045300639859986432': 1}
div,{'1045302050614054912': 1}
divid,{'1045294700171800577': 1}
dndol,{'1045292869928591361': 1}
dobl,{'1045291187878465536': 1}
dol,{'1045303775215407105': 1}
doming,{'1045295575615381504': 1}
domingoun,{'1045299470852923392': 1}
don,{'1045291552816467968': 1}
doo,{'1045295760978391040': 1}
dos,{'1045292065855295489': 2}
drog,{'1045292370550575104': 1}
dsp,{'1045294073471533057': 1}
dud,{'1045291618922897408': 1}
due,{'1045300987877978112': 1}
duel,{'1045296340178259970': 1}
dur,{'1045292744149794816': 1}
durm,{'1045302485429161984': 1}
ech,{'1045294197400653824': 1}
echaust,{'1045295936564600834': 1}
ect,{'1045292370550575104': 2}
edad,{'1045297652844441600': 1}
edgarvillen,{'1045303004566618112': 1}
educ,{'1045291187878465536': 1}
eeg,{'1045300417180192768': 1}
eeuu,{'1045299123363237889': 1}
efect,{'1045292581649895424': 1}
eficaz,{'1045291142248615937': 1}
egmh,{'1045291909592305664': 1}
ejempl,{'1045294803821449216': 1}
elabor,{'1045293635154194433': 1}
elcholac,{'1045291968509677570': 1}
elcomercioperu,{'1045297439387848704': 1}
eldiarionegr,{'1045292375466291205': 1}
eleccin,{'1045293167984218113': 1}
eleccion,{'1045291869155053568': 1}
eleccionesmunicipal,{'1045300394933583873': 1}
elect,{'1045295688689627136': 1}
elector,{'1045291847697018880': 1}
electoral,{'1045293345986277376': 1}
electrn,{'1045299756350754816': 1}
eleg,{'1045291534969688066': 1}
eles,{'1045301830249598976': 1}
elhigadodmarit,{'1045296912021303297': 1}
elig,{'1045299980364337152': 1}
eligebi,{'1045295664392007685': 1}
eligi,{'1045299980364337152': 1}
elij,{'1045303337724375040': 1}
elizabsalaz,{'1045292566026080256': 1}
elmism,{'1045301671612633088': 1}
elpanfletop,{'1045303782542888960': 1}
elvam,{'1045291321580294149': 1}
embarg,{'1045294249057685504': 1}
empat,{'1045291273878491136': 1}
empez,{'1045303534135193605': 1}
empiez,{'1045296398277758977': 1}
empres,{'1045292074071982080': 1}
empresari,{'1045291597120917504': 1}
emr,{'1045295664392007685': 1}
encabez,{'1045299248777039874': 1}
encim,{'1045293148627513344': 1}
encontrars,{'1045297778149257220': 1}
encorazon,{'1045294768333496322': 1}
encuent,{'1045293838418546688': 1}
encuentr,{'1045292943110737921': 1}
encuentran,{'1045295020708892673': 1}
encuest,{'1045291534969688066': 1}
energi,{'1045295906369802240': 1}
enfermiz,{'1045291187878465536': 1}
enfoc,{'1045292150328623105': 1}
enfrent,{'1045292003418886146': 1}
enga,{'1045294807462170625': 1}
engred,{'1045294617317576705': 1}
enjuici,{'1045292360115134464': 1}
enorm,{'1045292624154955776': 1}
enriqu,{'1045294733701107712': 1}
enriquecornejor,{'1045291584995160065': 1}
enseemosl,{'1045294238861283329': 1}
ente,{'1045294803821449216': 1}
entend,{'1045293710710394880': 1}
entendi,{'1045292701728612352': 1}
entiend,{'1045294336114651136': 1}
entonc,{'1045303462718828545': 1}
entorpec,{'1045300548277342208': 1}
entrev,{'1045291934804320256': 1}
entrevist,{'1045293232983339008': 1}
epoc,{'1045296398277758977': 1}
equivoc,{'1045291996846460928': 1}
equivocacin,{'1045302012441776129': 1}
equivoqu,{'1045292799166492672': 1}
ernestoam,{'1045297255249584128': 1}
error,{'1045293331931168768': 1}
escndal,{'1045300797729210369': 1}
escog,{'1045300313228562432': 1}
escond,{'1045291838754697216': 1}
escrib,{'1045291677827698688': 1}
escritori,{'1045299592370229248': 1}
escuch,{'1045292375466291205': 1}
escuchadogt,{'1045297210014027777': 1}
escud,{'1045297210014027777': 1}
esencial,{'1045303815908601857': 1}
espaci,{'1045292375466291205': 1}
espartan,{'1045291187878465536': 1}
especial,{'1045291739731447808': 1}
esper,{'1045292901666902016': 1}
espos,{'1045294554277187585': 1}
est,{'1045292375466291205': 1}
estadist,{'1045302759866675200': 1}
estaf,{'1045292370550575104': 1}
estam,{'1045296185295163392': 1}
estan,{'1045292177553838080': 1}
estanc,{'1045295971146584064': 1}
estanci,{'1045293635154194433': 1}
estar,{'1045292738332233728': 1}
esten,{'1045291469626576896': 1}
esther,{'1045293256668565504': 1}
esthercapunay,{'1045291187878465536': 1}
estil,{'1045294807462170625': 1}
estim,{'1045294337859424256': 1}
estn,{'1045292747568173056': 1}
estrat,{'1045292946818502656': 1}
estrategi,{'1045296159361826817': 1}
estres,{'1045294446890430464': 1}
ests,{'1045291921286057984': 1}
estupidec,{'1045294768333496322': 1}
etc,{'1045291934804320256': 1}
etcectc,{'1045303916882268161': 1}
etern,{'1045292704928866304': 1}
eudm,{'1045291400613568513': 1}
eva,{'1045291630897627138': 1}
evalu,{'1045295110278270977': 1}
event,{'1045292890975600641': 1}
evident,{'1045294803821449216': 1}
exact,{'1045297903894507520': 1}
exageracin,{'1045299076403789826': 1}
excelent,{'1045301974328102913': 1}
exchimpuner,{'1045293758135369728': 1}
exclus,{'1045294445057454080': 1}
exfuji,{'1045291968509677570': 1}
exij,{'1045295132285816833': 1}
exist,{'1045303763916005378': 1}
exitosap,{'1045291793724710912': 1}
exmilit,{'1045300446334775296': 1}
experient,{'1045293222480818176': 1}
explic,{'1045293838418546688': 1}
expon,{'1045291784446906368': 1}
exposicin,{'1045297133799297025': 1}
expres,{'1045292843768709120': 1}
expresoperu,{'1045295297293942785': 1}
expus,{'1045298965741273093': 1}
fact,{'1045295000278446081': 1}
factur,{'1045292895497064449': 1}
falder,{'1045297210014027777': 1}
fall,{'1045298234862657536': 1}
fals,{'1045293127857307648': 1}
falt,{'1045291597120917504': 1}
faltos,{'1045292375466291205': 1}
famili,{'1045301292720107520': 1}
fanat,{'1045292700847800320': 1}
fascist,{'1045293237777371136': 1}
favor,{'1045292426896855040': 1}
favorec,{'1045294249057685504': 1}
favorit,{'1045291534969688066': 1}
favorrr,{'1045301434416353280': 1}
fcil,{'1045295600772804613': 1}
feat,{'1045295760978391040': 1}
fech,{'1045298685565964289': 1}
feder,{'1045293232983339008': 1}
federicomerani,{'1045292744149794816': 1}
felic,{'1045303867506855936': 1}
felicit,{'1045297277798174722': 1}
feo,{'1045296400404238337': 1}
fernandoarmasc,{'1045292747568173056': 1}
fiest,{'1045297785560616960': 1}
fig,{'1045296710174609408': 1}
figur,{'1045294681708515329': 1}
fil,{'1045297255249584128': 1}
fin,{'1045291361115795458': 1}
final,{'1045293331931168768': 1}
financ,{'1045295057287475200': 1}
financi,{'1045293758135369728': 1}
firm,{'1045291951099187200': 1}
firmeel,{'1045292744149794816': 1}
fiscal,{'1045291142248615937': 1}
flor,{'1045291453172371456': 1}
flu,{'1045294153175891968': 1}
fog,{'1045296260335505408': 1}
form,{'1045294153175891968': 1}
formacion,{'1045294803821449216': 1}
fortalec,{'1045292624154955776': 1}
fot,{'1045296159361826817': 1}
fotograf,{'1045303277670273025': 1}
fracas,{'1045300906961588225': 1}
fraccion,{'1045300084827664385': 1}
fras,{'1045292092363280386': 1}
fredem,{'1045292426896855040': 1}
freg,{'1045293710710394880': 1}
frent,{'1045296258213183489': 1}
frieg,{'1045295955258601473': 1}
frontal,{'1045293758596689920': 1}
ftbol,{'1045297785560616960': 1}
fuer,{'1045296912021303297': 1}
fueracaviar,{'1045294807462170625': 1}
fuert,{'1045292581649895424': 1}
fuerz,{'1045291838754697216': 1}
fujimontealan,{'1045303311270924291': 1}
fujimor,{'1045291996846460928': 1}
fujimori,{'1045292704928866304': 1}
fujirat,{'1045292906981003264': 1}
fujitrolls,{'1045303311270924291': 1}
full,{'1045295304747167744': 1}
funcion,{'1045292195538972672': 1}
funcionari,{'1045294984554008577': 1}
futur,{'1045291321580294149': 1}
gall,{'1045298099558776832': 1}
galletadesod,{'1045291630897627138': 1}
gallin,{'1045292969631371265': 1}
gallit,{'1045299186932092930': 1}
gan,{'1045291898372526081': 1}
ganador,{'1045291443487682560': 1}
ganars,{'1045299999951781889': 1}
garc,{'1045293222480818176': 1}
garci,{'1045300781845483520': 1}
gaseos,{'1045294128228171776': 1}
gatitadelsur,{'1045297486703861760': 1}
gatzertuest,{'1045302345037418498': 1}
gener,{'1045292097367154689': 1}
general,{'1045291171852021760': 2}
generaladel,{'1045298833645867008': 1}
genial,{'1045299219182100480': 1}
gent,{'1045292360115134464': 1}
genteimpresentabl,{'1045304052228272128': 1}
gerardolip,{'1045291558638157824': 1}
gerenci,{'1045304052228272128': 1}
gest,{'1045296569245978625': 1}
gestin,{'1045292078236925953': 1}
gestionp,{'1045292946818502656': 1}
gestor,{'1045293430254051328': 1}
ggg,{'1045293167984218113': 1}
gggalcald,{'1045296373807996930': 1}
gggalcaldedelim,{'1045298803794956288': 2}
gggpe,{'1045291171902369792': 1}
gif,{'1045295811347845121': 1}
gil,{'1045298510315360256': 1}
gilbertviolet,{'1045295095594004485': 1}
giovanyr,{'1045295297293942785': 1}
glori,{'1045292426896855040': 1}
glvez,{'1045291921286057984': 1}
gner,{'1045291171902369792': 1}
gnom,{'1045293167984218113': 1}
gobern,{'1045292751468863488': 1}
gobi,{'1045302829483782149': 1}
gobiern,{'1045292150328623105': 1}
golp,{'1045292548355510273': 1}
gomezbacaxlim,{'1045298542393401344': 1}
gonzalocob,{'1045292375466291205': 1}
good,{'1045294014910668802': 1}
gord,{'1045295318437441536': 1}
goy,{'1045292629473333248': 1}
grab,{'1045300084827664385': 1}
graci,{'1045293486059212800': 1}
gracios,{'1045291187878465536': 1}
gran,{'1045293454593597441': 1}
grand,{'1045295110278270977': 1}
gratis,{'1045295936564600834': 1}
grav,{'1045295155446771713': 1}
grip,{'1045296828059721729': 1}
grit,{'1045297252699451392': 1}
griton,{'1045296400404238337': 1}
grup,{'1045296829301223425': 1}
guasn,{'1045296208842018816': 1}
guerr,{'1045300781845483520': 1}
guerragarci,{'1045292747568173056': 1}
gui,{'1045300313228562432': 1}
gust,{'1045292700847800320': 1}
gustav,{'1045292747568173056': 1}
gustavoescrib,{'1045293211487326209': 1}
gyofr,{'1045303696748417026': 1}
hab,{'1045292192112218112': 1}
habl,{'1045291187878465536': 1}
habr,{'1045295971146584064': 1}
hac,{'1045291187878465536': 1}
haci,{'1045291321580294149': 1}
hacindol,{'1045297972685275136': 1}
hacindos,{'1045294197400653824': 1}
hack,{'1045303393764421633': 1}
had,{'1045298439037358080': 1}
hag,{'1045291453172371456': 1}
haganl,{'1045295485282652160': 1}
hahahah,{'1045301490301239296': 1}
har,{'1045292420064333824': 1}
harakiri,{'1045294554277187585': 1}
hars,{'1045297944608600064': 1}
hasti,{'1045292370550575104': 1}
hazl,{'1045291321580294149': 1}
hazt,{'1045295901902659584': 1}
hech,{'1045294056958562304': 1}
hectorberastain,{'1045295000278446081': 1}
heduard,{'1045303782542888960': 1}
henryquisp,{'1045294700171800577': 1}
heptic,{'1045295155446771713': 1}
her,{'1045291909592305664': 1}
heredi,{'1045294299053723650': 1}
herman,{'1045291441419956224': 1}
hermanit,{'1045294056958562304': 1}
hermann,{'1045294646736416768': 1}
hermanon,{'1045293403544711168': 1}
hernan,{'1045292042266574848': 1}
herramient,{'1045295110278270977': 1}
hganl,{'1045293739034464257': 1}
hic,{'1045291868714684416': 1}
hij,{'1045291441419956224': 1}
hijit,{'1045292192112218112': 1}
hinc,{'1045291934804320256': 1}
hincapi,{'1045303243730034688': 1}
histori,{'1045293403544711168': 1}
hiz,{'1045292192112218112': 1}
hoj,{'1045300369402875904': 1}
hol,{'1045294197400653824': 1}
holgerrog,{'1045303002976915457': 1}
hombr,{'1045297277798174722': 1}
homicidi,{'1045294552930807816': 1}
honest,{'1045297944608600064': 1}
honor,{'1045294238861283329': 1}
honr,{'1045291161324269568': 1}
hor,{'1045293337555750913': 1}
horari,{'1045296811097956353': 1}
horn,{'1045297958395289600': 1}
hoy,{'1045292426896855040': 1}
hsiesqu,{'1045292704928866304': 1}
htt,{'1045295304747167744': 1}
https,{'1045291534969688066': 1}
httpstco,{'1045291499674570753': 2}
httpstcoaapkcpyv,{'1045295039507812353': 1}
httpstcoacbmoqwfqs,{'1045303129925922817': 1}
httpstcoadif,{'1045291664636555270': 1}
httpstcoaizw,{'1045293673930530817': 1}
httpstcoaowkcv,{'1045294693406380032': 1}
httpstcoapxufcbteg,{'1045301830249598976': 1}
httpstcoawy,{'1045292946818502656': 1}
httpstcobeiem,{'1045299024893489152': 1}
httpstcobggvnuxwrw,{'1045300533786038272': 1}
httpstcobkgtugqzlw,{'1045293516665114624': 1}
httpstcobwzhogtztu,{'1045291869155053568': 1}
httpstcobxgwpvwnix,{'1045293229938278401': 1}
httpstcobxn,{'1045292514230644736': 1}
httpstcoc,{'1045294137283674112': 1}
httpstcocjw,{'1045296467131453440': 1}
httpstcocpdzcxuw,{'1045296121634017282': 1}
httpstcocuiujwwd,{'1045295760978391040': 1}
httpstcocxr,{'1045294571582828545': 1}
httpstcodjjhts,{'1045297486703861760': 1}
httpstcodqoogayzod,{'1045292724080062465': 1}
httpstcodvrdjfaj,{'1045295640031494145': 1}
httpstcodxyjab,{'1045301261090914306': 1}
httpstcoelk,{'1045292447738318853': 1}
httpstcof,{'1045295020708892673': 1}
httpstcoffwswn,{'1045303696748417026': 1}
httpstcofxdzm,{'1045302009132470276': 1}
httpstcog,{'1045294601177837568': 1}
httpstcogmxetsqbyw,{'1045292943110737921': 1}
httpstcogrcejuzapi,{'1045299921459589121': 1}
httpstcoh,{'1045296811097956353': 1}
httpstcohnfauom,{'1045295469914718208': 1}
httpstcohprd,{'1045297159497748481': 1}
httpstcohzfp,{'1045293624295129088': 1}
httpstcoi,{'1045294746166591488': 1}
httpstcoilt,{'1045295131992215552': 1}
httpstcojk,{'1045303640775426049': 1}
httpstcojptbd,{'1045294733701107712': 1}
httpstcojw,{'1045295567969095680': 1}
httpstcojztcxj,{'1045294733701107712': 1}
httpstcokzwpuql,{'1045297210014027777': 1}
httpstcol,{'1045299393245720576': 1}
httpstcolhiczvohxm,{'1045297443510849538': 1}
httpstcolwfjmagz,{'1045294238861283329': 1}
httpstcomcvkhbazv,{'1045299747580518400': 1}
httpstcomdtyadu,{'1045301796737044481': 1}
httpstcomloepcjk,{'1045294571326984193': 1}
httpstcompp,{'1045292701778956290': 1}
httpstcomwqf,{'1045295519541735424': 1}
httpstcon,{'1045295688765132807': 2}
httpstconnc,{'1045301739044384769': 1}
httpstcopeeu,{'1045295705928224768': 1}
httpstcopfxk,{'1045300435454763008': 1}
httpstcopigd,{'1045296581585645568': 1}
httpstcopkkkb,{'1045293403544711168': 1}
httpstcopmmd,{'1045291246087020544': 1}
httpstcopngxparspf,{'1045295787637440512': 1}
httpstcopp,{'1045296811097956353': 1}
httpstcopslmmvskyf,{'1045300136954540032': 1}
httpstcoq,{'1045293237777371136': 1}
httpstcoqftucgookz,{'1045302267036012545': 1}
httpstcoqgronqr,{'1045294984554008577': 1}
httpstcoqjhcx,{'1045300266088767488': 1}
httpstcoqpwyhkqz,{'1045300071238119424': 1}
httpstcornybtrhql,{'1045301381949796352': 1}
httpstcorq,{'1045296581577248769': 1}
httpstcorrq,{'1045293102142033920': 1}
httpstcorveiwgpkcw,{'1045291469626576896': 1}
httpstcorzuf,{'1045302789558214659': 1}
httpstcos,{'1045295901902659584': 1}
httpstcosk,{'1045297003620696064': 1}
httpstcoslosdjnpvd,{'1045296467131453440': 1}
httpstcosnzqcalert,{'1045295992504020993': 1}
httpstcotrhrbukht,{'1045295971146584064': 1}
httpstcotvs,{'1045299127297495041': 1}
httpstcou,{'1045291934305128448': 1}
httpstcoufi,{'1045302376972898305': 1}
httpstcoupmz,{'1045291869155053568': 1}
httpstcouu,{'1045295699431174147': 1}
httpstcouwfsr,{'1045291373392326657': 1}
httpstcov,{'1045300013906169856': 1}
httpstcovccucyqiyl,{'1045299127297495041': 1}
httpstcovqps,{'1045299899917586432': 1}
httpstcow,{'1045297003620696064': 1}
httpstcowmiympoqsw,{'1045299393245720576': 1}
httpstcowtjt,{'1045297619168362496': 1}
httpstcoxawtyvb,{'1045293831535697920': 1}
httpstcoy,{'1045292514230644736': 1}
httpstcoyf,{'1045293673930530817': 1}
httpstcoyogpufk,{'1045301514439458816': 1}
httpstcoz,{'1045293693568258050': 1}
httpstcoziz,{'1045299364078518272': 1}
httpstcozqst,{'1045293403544711168': 1}
huachaf,{'1045291951099187200': 1}
huel,{'1045294554277187585': 1}
huev,{'1045292969631371265': 1}
hueverotrolls,{'1045296912021303297': 1}
hug,{'1045295469914718208': 1}
hugocam,{'1045293161063550977': 1}
huir,{'1045296159361826817': 1}
hum,{'1045292843768709120': 1}
humal,{'1045294681708515329': 1}
humalient,{'1045296400404238337': 1}
human,{'1045295469914718208': 1}
humbertolay,{'1045291618922897408': 1}
humild,{'1045291558877241344': 1}
hund,{'1045293719564570624': 1}
hurgamemoriap,{'1045291597263458304': 1}
hurt,{'1045294984554008577': 1}
huy,{'1045291373392326657': 1}
iba,{'1045294571326984193': 1}
ibas,{'1045303815908601857': 1}
ide,{'1045291331621392385': 1}
ideeleradi,{'1045302345037418498': 1}
identific,{'1045291469626576896': 1}
identifiqu,{'1045299592370229248': 1}
ideolog,{'1045291171902369792': 1}
idiot,{'1045300783384793090': 3}
idlr,{'1045300525560987649': 1}
ido,{'1045292042266574848': 1}
ignor,{'1045293211487326209': 1}
igual,{'1045291187878465536': 1}
ikqv,{'1045302036521209856': 1}
ilaz,{'1045303640775426049': 1}
ilegal,{'1045292080556396544': 1}
imag,{'1045294128228171776': 1}
imagin,{'1045303918828421120': 1}
imbecil,{'1045292700847800320': 1}
impact,{'1045295688689627136': 1}
impakt,{'1045294517732216834': 1}
imparcial,{'1045303763916005378': 1}
imperiomilen,{'1045302120726097922': 1}
impertinent,{'1045301255286001664': 1}
impon,{'1045295792632877056': 1}
impong,{'1045304052228272128': 1}
import,{'1045293710710394880': 1}
impresent,{'1045291117779062786': 1}
improvis,{'1045292375466291205': 1}
impulsopais,{'1045292150328623105': 1}
impun,{'1045293010651615232': 1}
inacept,{'1045291597263458304': 1}
incapac,{'1045297255249584128': 1}
incertidumbr,{'1045298234862657536': 1}
incestu,{'1045291597120917504': 1}
incident,{'1045294128500822017': 1}
inclin,{'1045293337555750913': 1}
inclu,{'1045300084827664385': 1}
incmod,{'1045293486059212800': 1}
incomod,{'1045300251563888640': 1}
incompetent,{'1045299700361023491': 1}
increbl,{'1045298271663591429': 1}
increment,{'1045292943110737921': 1}
indecis,{'1045292566026080256': 1}
indic,{'1045292659215085568': 1}
indign,{'1045297252699451392': 1}
indirahuilc,{'1045298601621180416': 1}
indit,{'1045298446876520448': 1}
inept,{'1045294613182009344': 1}
info,{'1045292078236925953': 1}
inform,{'1045294700171800577': 1}
informacin,{'1045301381949796352': 1}
informal,{'1045291777895411712': 1}
infrmens,{'1045297823036706816': 1}
ingenu,{'1045296829301223425': 1}
inici,{'1045298601621180416': 1}
inmund,{'1045292901666902016': 1}
inocent,{'1045294120875556864': 1}
inquilin,{'1045300748928585729': 1}
inscribi,{'1045292514230644736': 1}
inscripcin,{'1045295133363703808': 1}
insegur,{'1045292097367154689': 1}
insert,{'1045294517732216834': 1}
insist,{'1045294445057454080': 1}
institu,{'1045292624154955776': 1}
institucional,{'1045298680671207425': 1}
insult,{'1045300548277342208': 1}
insultal,{'1045291321580294149': 1}
intach,{'1045295936564600834': 1}
inteligent,{'1045303907075977216': 1}
intencin,{'1045291317973188609': 1}
interes,{'1045294153175891968': 1}
interior,{'1045292577107443712': 1}
internacional,{'1045295936564600834': 1}
interrump,{'1045294153175891968': 1}
inters,{'1045298680671207425': 1}
interven,{'1045296988445650944': 1}
intil,{'1045291951099187200': 1}
inventarn,{'1045303311270924291': 1}
investig,{'1045292420064333824': 1}
investigacin,{'1045291777895411712': 1}
invirt,{'1045299201364627457': 1}
invit,{'1045291784446906368': 1}
involucr,{'1045296312244228097': 1}
ipsos,{'1045293331931168768': 1}
ira,{'1045302759485050880': 1}
irn,{'1045303867506855936': 1}
irregul,{'1045295133363703808': 1}
irregular,{'1045292514230644736': 1}
irrespetu,{'1045294128228171776': 1}
irrespons,{'1045296829301223425': 1}
ivanilly,{'1045291996846460928': 1}
jacquelinevdj,{'1045297139251924992': 1}
jaimesalin,{'1045295297293942785': 1}
jaj,{'1045297210014027777': 1}
jajaj,{'1045293500001120256': 1}
jajajajaj,{'1045294337859424256': 1}
jajajajajaj,{'1045296260335505408': 1}
jajajj,{'1045300639859986432': 1}
jajajja,{'1045294128500822017': 1}
jajajjaua,{'1045298439037358080': 1}
jams,{'1045296185295163392': 1}
jat,{'1045291838754697216': 1}
javer,{'1045297583256731648': 1}
jbcperu,{'1045298883650375680': 1}
jcpp,{'1045302682939019264': 1}
jdans,{'1045300783384793090': 1}
jdeechav,{'1045293189299671040': 1}
jef,{'1045293148627513344': 1}
jejej,{'1045294429735653376': 1}
jesiolp,{'1045301830249598976': 1}
jgodoym,{'1045296101220380672': 1}
jimedyl,{'1045301304665485312': 1}
jimenez,{'1045291142248615937': 1}
jimmybussol,{'1045299151590879233': 1}
jimmychinchay,{'1045292701728612352': 1}
jmendozaperu,{'1045293010651615232': 1}
jmnh,{'1045301796737044481': 1}
jmvillaloboscam,{'1045298220556054528': 1}
jne,{'1045294128228171776': 1}
jnehazterespet,{'1045298685565964289': 1}
jneperu,{'1045291618922897408': 1}
joaquinreyh,{'1045291331621392385': 1}
johand,{'1045294984554008577': 1}
jorg,{'1045291784446906368': 1}
jorgeansal,{'1045294197400653824': 1}
jorgemunozap,{'1045291558877241344': 1}
jorgemuoz,{'1045302999667625985': 1}
jorgerojasorr,{'1045295297293942785': 1}
jorgeschav,{'1045293710710394880': 1}
jorgevillenal,{'1045302009132470276': 1}
jos,{'1045292514230644736': 1}
josealmaraz,{'1045294073471533057': 1}
joseluisgil,{'1045293768088408065': 1}
josemartsn,{'1045291838754697216': 1}
jov,{'1045291552816467968': 1}
joyit,{'1045292799166492672': 1}
jpulgarvidal,{'1045296712078823424': 1}
jradzinsky,{'1045298220556054528': 1}
jroc,{'1045292701728612352': 1}
jsfreundt,{'1045303419169370112': 1}
jss,{'1045295705928224768': 1}
jsudak,{'1045295975395463170': 1}
juanorionf,{'1045293516665114624': 1}
juansheput,{'1045295095594004485': 1}
juez,{'1045300313228562432': 1}
jug,{'1045303948532482049': 1}
jugd,{'1045294051182989312': 1}
juici,{'1045292138429378561': 1}
juliogagop,{'1045298542393401344': 1}
juliogarciaord,{'1045297439035535360': 1}
junt,{'1045294937217085441': 1}
just,{'1045291777895411712': 1}
justici,{'1045292624154955776': 1}
justific,{'1045303129925922817': 1}
juzg,{'1045302009132470276': 2}
kalink,{'1045297971309481985': 1}
kampueromez,{'1045291142248615937': 1}
kandidat,{'1045294554277187585': 1}
karinabetet,{'1045303338747744257': 1}
karinacalmet,{'1045294119520808961': 1}
karinanovoal,{'1045299151590879233': 1}
katblogg,{'1045303486940942337': 1}
katteryne,{'1045302012441776129': 1}
keik,{'1045291677827698688': 1}
keikocuelloblanc,{'1045293115245056000': 1}
keikofujimori,{'1045291987350556672': 1}
kffp,{'1045297133799297025': 1}
kikebravopr,{'1045295297293942785': 1}
kikesitov,{'1045291317973188609': 1}
kisslunablu,{'1045293337555750913': 1}
koal,{'1045294517732216834': 1}
kod,{'1045298288981938176': 1}
ktalconch,{'1045293898506149889': 1}
kunz,{'1045300797263794176': 1}
lacapuay,{'1045297252699451392': 1}
lad,{'1045293323622248450': 1}
ladrn,{'1045303145927241733': 1}
lament,{'1045292375466291205': 1}
lanz,{'1045295362657914881': 1}
lapsus,{'1045303462718828545': 1}
larepublicap,{'1045292514230644736': 1}
lastim,{'1045294937217085441': 1}
latinanotici,{'1045297069546713088': 1}
lav,{'1045291838754697216': 1}
lay,{'1045298446876520448': 1}
lcar,{'1045296988445650944': 1}
lcbcasb,{'1045302263823192065': 1}
lder,{'1045294445057454080': 1}
lectur,{'1045299006916755456': 1}
legal,{'1045296808556138496': 1}
legisl,{'1045298601621180416': 1}
leiv,{'1045294552930807816': 1}
lej,{'1045293161063550977': 1}
lentej,{'1045291677827698688': 1}
leovalr,{'1045299418659004417': 1}
les,{'1045295469914718208': 1}
lev,{'1045295020708892673': 1}
levant,{'1045293232983339008': 1}
ley,{'1045293635154194433': 1}
lg984603246,{'1045293058110238720': 1}
libert,{'1045302673011089408': 1}
libr,{'1045292869928591361': 1}
lider,{'1045291934804320256': 1}
lidiacolchadoch,{'1045303310981496834': 1}
lig,{'1045295946983256065': 1}
light,{'1045291934804320256': 1}
lim,{'1045291170803388416': 1}
limahoy,{'1045297944608600064': 1}
limani,{'1045296355927830530': 1}
limasol,{'1045301085492195328': 1}
lime,{'1045292177553838080': 1}
limeoscr,{'1045301085492195328': 1}
lin,{'1045293813168828416': 1}
linar,{'1045300251563888640': 1}
lind,{'1045294554277187585': 1}
lirn,{'1045292187695665152': 1}
lisaestell,{'1045294693406380032': 1}
list,{'1045293237777371136': 1}
lizluj,{'1045299535797514241': 1}
llam,{'1045294646736416768': 1}
llan,{'1045292092363280386': 1}
llant,{'1045302345037418498': 1}
lleg,{'1045291567181942785': 1}
llen,{'1045291784446906368': 1}
llev,{'1045293337555750913': 1}
llor,{'1045302409986281473': 1}
llorarn,{'1045292700847800320': 1}
llorn,{'1045292906981003264': 1}
lobist,{'1045300014875062278': 1}
loc,{'1045294197400653824': 1}
local,{'1045297003620696064': 1}
log,{'1045296507275145218': 1}
logr,{'1045291171852021760': 1}
loltim,{'1045291317973188609': 1}
lom,{'1045291246087020544': 1}
loojiali,{'1045298622429106177': 1}
lop,{'1045291502899990528': 1}
loquill,{'1045298510315360256': 1}
lorenzland,{'1045294051182989312': 1}
lossi,{'1045292701778956290': 1}
lstim,{'1045298680671207425': 1}
lthan,{'1045297210014027777': 1}
ltim,{'1045291170803388416': 1}
ltimaencuest,{'1045291443487682560': 1}
ltimominut,{'1045298486231670785': 1}
luc,{'1045292701778956290': 1}
luch,{'1045293758596689920': 1}
luchoc,{'1045291317973188609': 1}
luchocastanedap,{'1045291558877241344': 1}
luchoh,{'1045293710710394880': 1}
luck,{'1045294014910668802': 1}
