word,frequencies
cos,{'1033716247521886209': 1}
cosascom,{'1033752362710495232': 1}
cost,{'1033743882864009216': 1}
costumbr,{'1033767370114969600': 1}
cre,{'1033717006149844994': 1}
creador,{'1033742223748358144': 1}
crec,{'1033743368931737601': 1}
crecimient,{'1033779508493656064': 1}
crim,{'1033742507681697794': 1}
crioll,{'1033729099997556736': 1}
criollaz,{'1033783692550754304': 1}
crisis,{'1033750709999677443': 1}
crisjohn,{'1033799364609757184': 1}
critconst,{'1033759723605118976': 1}
critic,{'1033743499852742663': 1}
crud,{'1033776526947303424': 1}
cruz,{'1033732524533534720': 1}
cual,{'1033737359236456448': 1}
cualqui,{'1033727720277135360': 1}
cuart,{'1033751980806692864': 1}
cuartopod,{'1033725824783077376': 1}
cucharonviajer,{'1033731984143597572': 1}
cuculis,{'1033736121866481664': 1}
cuelg,{'1033762229408161792': 1}
cuell,{'1033751317968248832': 1}
cuent,{'1033716933600923648': 1}
cuenter,{'1033716933600923648': 1}
cuerp,{'1033782713713664001': 1}
cuest,{'1033755348522475521': 1}
cuestion,{'1033741239521357824': 1}
cuid,{'1033716116076544001': 1}
cul,{'1033749739441999874': 1}
culat,{'1033763376038592513': 1}
culm,{'1033774589187424256': 1}
culmin,{'1033783884603908099': 1}
culp,{'1033758714682068993': 1}
cultur,{'1033741778577502209': 1}
cultural,{'1033746891446607872': 1}
cumpl,{'1033717754203987969': 1}
cumplea,{'1033781408924397568': 1}
cunt,{'1033776676931596288': 1}
cuot,{'1033748915634495488': 1}
curs,{'1033742840185151488': 1}
curul,{'1033750353408393216': 1}
custers,{'1033744589054717952': 1}
cuy,{'1033743640957513728': 1}
cyand,{'1033718894039580678': 1}
cynmot,{'1033774726064300032': 1}
dadyernest,{'1033732040590598144': 1}
dan,{'1033720471072727043': 1}
danaloby,{'1033743499852742663': 1}
dand,{'1033727885541040129': 1}
daniel,{'1033718710391975938': 1}
danielurresti,{'1033715490680725504': 1}
dao,{'1033774292998209538': 1}
dar,{'1033724815834796033': 1}
darl,{'1033740327767687168': 1}
darn,{'1033728151489269760': 1}
dart,{'1033760226342838273': 1}
das,{'1033745631876145153': 1}
dat,{'1033750353408393216': 1}
dav,{'1033718360196952064': 1}
daz,{'1033793599157293056': 1}
deacuerd,{'1033767893933215744': 1}
deapiep,{'1033778359342379008': 1}
deb,{'1033715747602800640': 1}
debat,{'1033774040689897472': 2}
debatey,{'1033795582261907456': 1}
deber,{'1033731546841329666': 1}
debers,{'1033789297210601473': 1}
debi,{'1033716247521886209': 1}
debilitadalamemori,{'1033718567999561731': 1}
dec,{'1033716168798818304': 1}
decen,{'1033742843083411456': 1}
decid,{'1033743112965959682': 1}
decl,{'1033730143800492037': 1}
declar,{'1033715134223532033': 1}
declaraciones,{'1033792438689820675': 1}
defend,{'1033734623304581120': 1}
defiend,{'1033723942790414338': 1}
defiendans,{'1033758714682068993': 1}
definit,{'1033715747602800640': 1}
dej,{'1033715126732505088': 2}
delda,{'1033731600801046528': 1}
delicuent,{'1033751317968248832': 1}
delincuent,{'1033716570369998848': 1}
delit,{'1033732307360931845': 1}
delpor,{'1033754179783864320': 1}
deltamdelt,{'1033774292998209538': 2}
demagog,{'1033717754203987969': 1}
demagogi,{'1033742099538169856': 1}
demagogohag,{'1033783884603908099': 1}
democraci,{'1033750709999677443': 1}
democrepresent,{'1033748915634495488': 1}
democrt,{'1033743947728871424': 2}
demostr,{'1033794645195677704': 1}
dems,{'1033741778577502209': 1}
demuestr,{'1033750353408393216': 1}
den,{'1033759255101358083': 1}
denl,{'1033738754777858049': 1}
denunci,{'1033717835946774530': 1}
denunciadovy,{'1033742223748358144': 1}
denunciavecin,{'1033788433775378432': 1}
denuncienl,{'1033721464086835200': 1}
deplor,{'1033733416108404736': 1}
deport,{'1033743112965959682': 1}
dequ,{'1033725824783077376': 1}
derech,{'1033723942790414338': 1}
deriv,{'1033730851186651136': 1}
desafuer,{'1033731270428246016': 1}
desampar,{'1033758714682068993': 1}
desaparec,{'1033717901449146368': 1}
desaparezc,{'1033729739184386049': 1}
desarroll,{'1033728399397801984': 1}
desastr,{'1033727046969708544': 1}
descalif,{'1033736121866481664': 1}
descalific,{'1033786768313733124': 1}
descans,{'1033727884572205057': 1}
descart,{'1033740628985892864': 1}
descendi,{'1033777186828951552': 1}
descrit,{'1033721374999830528': 1}
descubr,{'1033732307360931845': 1}
dese,{'1033715485978832897': 1}
desempleobaj,{'1033765380483891201': 1}
desgraci,{'1033731750365720581': 1}
desiert,{'1033725238406787072': 1}
deslengu,{'1033715490680725504': 1}
deslind,{'1033755464692060160': 1}
desmemori,{'1033785081784152064': 1}
desmerec,{'1033727009036361728': 1}
desord,{'1033756356371800064': 1}
desorden,{'1033779508493656064': 1}
desperdici,{'1033727009036361728': 1}
despiert,{'1033785585784315907': 1}
despreci,{'1033749714397802496': 1}
desprestigi,{'1033769075728674817': 1}
despu,{'1033762454638141442': 1}
despus,{'1033731600801046528': 1}
destap,{'1033722011493785601': 1}
destil,{'1033757594077343746': 1}
destru,{'1033792679031840770': 1}
destructor,{'1033728452510269440': 1}
desubic,{'1033785585784315907': 1}
detrs,{'1033758219410264064': 1}
detuv,{'1033725238406787072': 1}
devat,{'1033743368931737601': 1}
devien,{'1033748915634495488': 1}
devolv,{'1033786875662815235': 1}
dgam,{'1033744213710647297': 1}
dia,{'1033748353421660161': 1}
diabl,{'1033743713292439552': 1}
diadatv,{'1033730045926420482': 1}
dialog,{'1033719535411580928': 1}
dianaganoz,{'1033723035721842688': 1}
diari,{'1033760103978151937': 1}
diariocorre,{'1033742099538169856': 1}
diariodecurw,{'1033778254728048641': 1}
diarioelperuan,{'1033781486833606660': 1}
diariokaribe,{'1033715864330223616': 1}
diariooj,{'1033767370114969600': 1}
dias,{'1033718910984630272': 1}
diaz,{'1033796691546267649': 1}
dibuj,{'1033748895778660352': 1}
dic,{'1033717917953810432': 1}
dich,{'1033732141761191936': 1}
dictadur,{'1033791931061624837': 1}
difcil,{'1033736932038254592': 1}
diferent,{'1033755113876336645': 1}
dificult,{'1033774589187424256': 1}
difund,{'1033717835946774530': 1}
dig,{'1033727720277135360': 1}
digal,{'1033782321458098177': 1}
digital,{'1033748895778660352': 1}
digitalart,{'1033748895778660352': 1}
dignid,{'1033715747602800640': 1}
dij,{'1033715134223532033': 1}
dil,{'1033782137969942529': 1}
dilog,{'1033728151489269760': 1}
dim,{'1033761746236911616': 1}
dimensin,{'1033756227602407424': 1}
diner,{'1033716247521886209': 1}
dinmic,{'1033750709999677443': 1}
dio,{'1033733416108404736': 1}
dir,{'1033718936255258624': 1}
direct,{'1033720541323124737': 1}
dirig,{'1033761756202590210': 1}
dirij,{'1033735235836555264': 1}
dirkjanjanss,{'1033754816609181696': 1}
dirn,{'1033749870182629376': 1}
discrep,{'1033768439272407041': 1}
discrimin,{'1033726243395575810': 1}
discriminacin,{'1033774292998209538': 1}
discriminacion,{'1033715747602800640': 1}
disculp,{'1033719987742154752': 1}
discurs,{'1033719909405151232': 1}
dispon,{'1033755348522475521': 1}
disput,{'1033716503932223488': 1}
disqu,{'1033784881258610688': 1}
distr,{'1033751542896185344': 1}
distri,{'1033717186907521030': 1}
distrit,{'1033719535411580928': 1}
ditel,{'1033748353421660161': 1}
ditelcolumbus,{'1033716538916974592': 1}
dkm,{'1033758640535154688': 1}
dlar,{'1033729099997556736': 1}
dlarl,{'1033729099997556736': 1}
dlaysec,{'1033728151489269760': 1}
dls,{'1033768622018064384': 1}
dnde,{'1033722249004703744': 1}
dnmarian,{'1033785585784315907': 1}
doc,{'1033769442268930048': 1}
docenci,{'1033742843083411456': 1}
document,{'1033717835946774530': 2}
domenicoche,{'1033733903612366849': 1}
domin,{'1033722420358782976': 1}
domingoaldi,{'1033718894039580678': 1}
domingolr,{'1033740690776358913': 1}
don,{'1033743477895573505': 1}
donador,{'1033734563552354304': 1}
donaenv,{'1033744208761430016': 1}
donald,{'1033772835624378370': 1}
dorin,{'1033774726064300032': 1}
doroteavalentin,{'1033743806531821569': 1}
dos,{'1033727905669345280': 1}
doy,{'1033716168798818304': 1}
dram,{'1033748841152110593': 1}
drawing,{'1033748895778660352': 1}
dud,{'1033730097705041921': 1}
duel,{'1033725134786519040': 2}
dur,{'1033751697485701121': 1}
durn,{'1033793599157293056': 1}
dynelgt,{'1033793047144873986': 1}
econm,{'1033728399397801984': 1}
edad,{'1033792438547173376': 1}
edgardlaz,{'1033762478474387457': 1}
edicionmatinal,{'1033739492535021568': 1}
edpalmal,{'1033754816609181696': 1}
edsonvillantoy,{'1033756988465991681': 1}
eduard,{'1033752507493826561': 1}
eduardoenr,{'1033731124604936192': 1}
eduardorecob,{'1033716963321815042': 1}
educ,{'1033724488087744512': 1}
educacin,{'1033774092451758081': 1}
educacion,{'1033750900484059136': 1}
edwardiazv,{'1033748915634495488': 1}
eeuu,{'1033719544097865728': 1}
eficient,{'1033717186907521030': 1}
eglatr,{'1033767046255927296': 1}
ejecut,{'1033743806531821569': 1}
ejempl,{'1033719989738647552': 1}
elchistedeldi,{'1033765533601214464': 1}
elcomerciodigit,{'1033791037708361728': 1}
elcomercioperu,{'1033719255349583873': 1}
eldiarionegr,{'1033721464086835200': 1}
elecci,{'1033731394067939328': 1}
eleccin,{'1033743905324453893': 1}
eleccion,{'1033722420358782976': 1}
eleccionesmunicipal,{'1033751542896185344': 1}
elect,{'1033759255101358083': 1}
electoral,{'1033719255349583873': 1}
eleg,{'1033750140698411008': 1}
elemental,{'1033753931283935232': 1}
elianacarlin,{'1033724868771160064': 1}
elig,{'1033729845920841728': 1}
elij,{'1033727009036361728': 1}
ello,{'1033737872589946880': 1}
eloymarch,{'1033721464086835200': 1}
elpais,{'1033758897029431296': 1}
eltuch,{'1033757762050842630': 1}
emap,{'1033755464692060160': 1}
embarg,{'1033770016003510272': 1}
embauc,{'1033717754203987969': 1}
emblemt,{'1033784988226015235': 1}
emigr,{'1033745901326614528': 1}
emp,{'1033722249004703744': 1}
empez,{'1033718910984630272': 1}
empiez,{'1033777191799205891': 1}
emple,{'1033765380483891201': 1}
empoder,{'1033785283572117505': 1}
empres,{'1033715134223532033': 1}
empresari,{'1033724279609810944': 1}
empresarial,{'1033788880242266115': 1}
encant,{'1033751272669757441': 1}
encarg,{'1033755464692060160': 1}
encim,{'1033715490680725504': 1}
encontr,{'1033796793031647232': 1}
encubiert,{'1033722124287000577': 1}
encuentr,{'1033717901449146368': 1}
encuest,{'1033727905669345280': 1}
endofobi,{'1033749885034655745': 1}
enemig,{'1033746176372301824': 1}
enfrent,{'1033717186907521030': 1}
enga,{'1033716247521886209': 2}
engellac,{'1033783669301891072': 1}
enriqu,{'1033718360196952064': 1}
enriquecornejor,{'1033718785734270978': 1}
enriquedupuyg,{'1033752507493826561': 1}
enrronch,{'1033718276071858177': 1}
ensay,{'1033722599753347078': 1}
ensustrec,{'1033737561284509696': 1}
entend,{'1033718785734270978': 1}
enter,{'1033782713713664001': 1}
entid,{'1033749870182629376': 1}
entidad,{'1033755464692060160': 1}
entiend,{'1033743900463321088': 1}
entonc,{'1033718276071858177': 1}
entra,{'1033720752703524864': 1}
entran,{'1033726756073693185': 2}
entrar,{'1033728151489269760': 1}
entreten,{'1033758963572109312': 1}
entrev,{'1033740509985091584': 1}
entrevist,{'1033718894039580678': 1}
enumer,{'1033717835946774530': 1}
envejecer,{'1033720044394635265': 1}
envi,{'1033736261444534273': 1}
enviv,{'1033716116076544001': 1}
enzo,{'1033769251046404096': 1}
epoc,{'1033783593464733696': 1}
equilibr,{'1033788880242266115': 1}
equip,{'1033727009036361728': 1}
equivoc,{'1033720350838845441': 1}
equivoqu,{'1033727885541040129': 1}
eresnomascuellosblanc,{'1033761746236911616': 1}
errad,{'1033751071070584839': 1}
erradic,{'1033722249004703744': 1}
erradicacin,{'1033722532237586432': 1}
error,{'1033740327767687168': 1}
esaguz,{'1033799004679749633': 1}
escaler,{'1033739462486962176': 1}
escalon,{'1033739462486962176': 1}
escndal,{'1033742764620636160': 1}
escog,{'1033750671324073984': 1}
escoj,{'1033736932038254592': 1}
escrib,{'1033725238406787072': 1}
escuch,{'1033715842234691584': 1}
escuchenl,{'1033778432478466048': 1}
esfum,{'1033765380483891201': 1}
espa,{'1033748915634495488': 1}
espaci,{'1033750709999677443': 1}
especial,{'1033783117226622983': 1}
esper,{'1033716319227654144': 1}
espes,{'1033766795755376640': 2}
espontane,{'1033751047045562368': 1}
espos,{'1033750989742981121': 1}
esquinabaj,{'1033762078799085568': 1}
est,{'1033715747602800640': 1}
estacion,{'1033731600801046528': 1}
estaf,{'1033717754203987969': 1}
estan,{'1033749085398990849': 1}
esther,{'1033731394067939328': 1}
esthercapunay,{'1033715864330223616': 1}
esthersvoficial,{'1033721464086835200': 1}
estiercol,{'1033731398983708672': 1}
estim,{'1033726430197305346': 1}
estn,{'1033726243395575810': 1}
estoc,{'1033748198458908672': 1}
estootr,{'1033727232110469121': 1}
estra,{'1033799004679749633': 1}
estrategi,{'1033725770500382721': 1}
estres,{'1033742470733950976': 1}
ests,{'1033744826804654080': 1}
estudi,{'1033718785734270978': 1}
estup,{'1033768796920659968': 1}
estupidecesofrec,{'1033727720277135360': 1}
estupidez,{'1033727232110469121': 1}
etc,{'1033752969966170115': 1}
evident,{'1033774292998209538': 1}
evit,{'1033755113876336645': 1}
evolucion,{'1033720031065063424': 1}
exacerb,{'1033720564492500992': 1}
exalcald,{'1033784988226015235': 1}
excelent,{'1033722011493785601': 1}
excepcin,{'1033784054477414400': 1}
exclu,{'1033719255349583873': 1}
excrement,{'1033743713292439552': 1}
exfujimor,{'1033725329083453443': 1}
exist,{'1033750709999677443': 1}
exit,{'1033720564492500992': 1}
exitop,{'1033716319227654144': 1}
exitosap,{'1033715421755650048': 1}
exmunicipi,{'1033730154676281344': 1}
experient,{'1033721506839318529': 1}
expert,{'1033742223748358144': 1}
explic,{'1033778254728048641': 1}
explicadit,{'1033750699857915904': 1}
explot,{'1033779525950300162': 1}
expon,{'1033774292998209538': 1}
expres,{'1033760103978151937': 1}
expresoperu,{'1033791037708361728': 1}
extirp,{'1033734623304581120': 1}
extra,{'1033732307360931845': 1}
extranjer,{'1033716168798818304': 2}
extraterrestr,{'1033720044394635265': 1}
extravi,{'1033738205785477120': 1}
fabesdelsol,{'1033774292998209538': 1}
facil,{'1033750900484059136': 2}
facist,{'1033736932038254592': 1}
facultad,{'1033750699857915904': 1}
fald,{'1033746036999770112': 1}
fals,{'1033718029694263296': 1}
false,{'1033750353408393216': 1}
falsedad,{'1033744384569880576': 1}
falsif,{'1033783846670671872': 1}
falt,{'1033718910984630272': 1}
famili,{'1033715747602800640': 1}
fantas,{'1033785585784315907': 1}
farandul,{'1033752362710495232': 1}
faraon,{'1033769442268930048': 1}
fars,{'1033743905324453893': 1}
fascism,{'1033744791048282113': 1}
fascist,{'1033738556357992448': 1}
faucett,{'1033734872429473793': 1}
faun,{'1033720557014007811': 1}
favor,{'1033717835946774530': 1}
favorit,{'1033722532237586432': 1}
fcil,{'1033735235836555264': 1}
fech,{'1033797973543727104': 1}
fenmen,{'1033763618242945024': 1}
feralay,{'1033759026637692928': 1}
fernanaltuv,{'1033759115884015616': 1}
fernndez,{'1033796691546267649': 1}
feroz,{'1033783593464733696': 1}
ferrer,{'1033784369108926464': 1}
fertiliz,{'1033744920379645952': 1}
fich,{'1033723023873003520': 1}
fiest,{'1033743947728871424': 2}
figuret,{'1033747211870498817': 1}
fij,{'1033749010799112192': 1}
fil,{'1033751317968248832': 1}
fin,{'1033715848916152320': 1}
final,{'1033748198458908672': 1}
financi,{'1033776676931596288': 1}
fint,{'1033732524533534720': 1}
firm,{'1033726756073693185': 1}
fiscal,{'1033735235836555264': 1}
flac,{'1033749714397802496': 1}
flash,{'1033758897029431296': 1}
flor,{'1033742843083411456': 1}
flp,{'1033727123947749376': 1}
fly,{'1033748895778660352': 1}
forb,{'1033758897029431296': 1}
form,{'1033718785734270978': 1}
formacion,{'1033796691546267649': 1}
fortalec,{'1033748915634495488': 1}
fot,{'1033732524533534720': 1}
fracas,{'1033743368931737601': 1}
franquici,{'1033787527361187840': 1}
freg,{'1033722151470284801': 1}
fremincit,{'1033715730603237378': 1}
frent,{'1033718276071858177': 1}
friag,{'1033723942790414338': 1}
fro,{'1033716503932223488': 1}
fronter,{'1033719989738647552': 1}
frut,{'1033727232110469121': 1}
fsic,{'1033753931283935232': 1}
fuee,{'1033746036999770112': 1}
fuert,{'1033725824783077376': 1}
fuerz,{'1033736443695382528': 1}
fuerzasocialp,{'1033779508493656064': 1}
fug,{'1033720266226982913': 1}
fuit,{'1033751980806692864': 1}
fujimontesin,{'1033717833623060482': 1}
fujimor,{'1033716963321815042': 1}
fujimori,{'1033716570369998848': 1}
fujimoristacalet,{'1033779452965253121': 1}
fujirat,{'1033785585784315907': 1}
fujirenz,{'1033722011493785601': 1}
fujitroll,{'1033782137969942529': 2}
fujitrolls,{'1033720350838845441': 1}
funcin,{'1033770016003510272': 1}
funcion,{'1033731984143597572': 1}
funcionalqu,{'1033724153986207744': 1}
funcionari,{'1033724279609810944': 1}
fundador,{'1033716570369998848': 1}
fundamental,{'1033754837777874945': 1}
futur,{'1033741411848466437': 1}
futurist,{'1033748895778660352': 1}
gabyangelus,{'1033767851826524167': 1}
galactic,{'1033785283572117505': 1}
galarret,{'1033725035083644928': 1}
galer,{'1033717833623060482': 1}
galli,{'1033759026637692928': 1}
gan,{'1033718068655153153': 1}
ganars,{'1033796677340147712': 1}
garant,{'1033770037751042050': 1}
garantiz,{'1033745369128165377': 1}
garc,{'1033716697562116097': 1}
garci,{'1033727905669345280': 1}
garrafal,{'1033740327767687168': 1}
gas,{'1033787011121991680': 1}
gast,{'1033724815834796033': 3}
gazol,{'1033742975409512448': 1}
gelcalequi,{'1033757057789435904': 1}
gener,{'1033783178786418689': 2}
generacin,{'1033753931283935232': 1}
general,{'1033734623304581120': 1}
geni,{'1033721646727790592': 1}
genial,{'1033771187829174272': 1}
gent,{'1033739259717603328': 1}
gerardolip,{'1033747476468129792': 1}
gestin,{'1033724815834796033': 1}
gestion,{'1033724331162054657': 1}
gggalcald,{'1033717186907521030': 1}
gggpe,{'1033715126732505088': 1}
gigant,{'1033768622018064384': 1}
giorgi,{'1033746161599963136': 1}
global,{'1033757762050842630': 1}
gobern,{'1033724815834796033': 1}
gobi,{'1033723942790414338': 1}
gobiern,{'1033715747602800640': 1}
god,{'1033715485978832897': 1}
godin,{'1033748773837721601': 1}
golp,{'1033717833623060482': 1}
goltvecu,{'1033781408924397568': 1}
googleal,{'1033782865522114560': 1}
gord,{'1033750353408393216': 1}
gordavag,{'1033785585784315907': 1}
goy,{'1033725770500382721': 2}
gracevi,{'1033757762050842630': 1}
graci,{'1033717835946774530': 1}
gracios,{'1033741078724268033': 1}
grad,{'1033739462486962176': 1}
gral,{'1033717835946774530': 1}
gran,{'1033720541323124737': 1}
grand,{'1033733074146746369': 1}
grav,{'1033715747602800640': 1}
gremi,{'1033742975409512448': 1}
grit,{'1033763668729704448': 1}
grup,{'1033720541323124737': 1}
gua,{'1033738205785477120': 1}
guerr,{'1033717186907521030': 1}
guerrer,{'1033795066635149312': 1}
guillenmate,{'1033731750365720581': 1}
guilln,{'1033772065961242630': 1}
gust,{'1033727633903771648': 1}
gustav,{'1033717186907521030': 1}
gustavoescrib,{'1033751732705271809': 1}
gym,{'1033759115884015616': 1}
hab,{'1033743806531821569': 2}
habilit,{'1033779508493656064': 2}
habl,{'1033716963321815042': 1}
habr,{'1033719777246826497': 1}
hac,{'1033715490680725504': 1}
haci,{'1033741769832321024': 1}
hag,{'1033717754203987969': 1}
hambr,{'1033723023873003520': 1}
har,{'1033725770500382721': 1}
haragan,{'1033737223945035777': 1}
hari,{'1033794243582734336': 1}
harn,{'1033721506839318529': 1}
haz,{'1033758900716228608': 1}
hech,{'1033743806531821569': 1}
heduard,{'1033740405362384900': 1}
hel,{'1033716168798818304': 1}
her,{'1033725238406787072': 1}
heredi,{'1033779628610138112': 1}
herman,{'1033731750365720581': 1}
hermanit,{'1033759115884015616': 1}
hermanitosalpod,{'1033762719508443137': 1}
hermann,{'1033745614490677258': 1}
hermanon,{'1033731155831472128': 1}
hernunez,{'1033779508493656064': 1}
hic,{'1033715126732505088': 1}
hierb,{'1033744920379645952': 1}
hij,{'1033720044394635265': 1}
hil,{'1033734782637748224': 1}
hinostroz,{'1033725035083644928': 1}
hipocres,{'1033774675371929601': 1}
hipocresiaroj,{'1033782865522114560': 1}
histori,{'1033729099997556736': 1}
hitl,{'1033746176372301824': 1}
hiz,{'1033715848916152320': 1}
hmacbrid,{'1033743947728871424': 1}
hmam,{'1033720541323124737': 1}
hoj,{'1033725329083453443': 1}
hol,{'1033758897029431296': 1}
holocaust,{'1033718785734270978': 1}
hombr,{'1033721553568059393': 1}
homofb,{'1033736932038254592': 1}
honest,{'1033762078799085568': 1}
hor,{'1033743694183243777': 1}
horari,{'1033730851186651136': 1}
hospital,{'1033734563552354304': 1}
hoy,{'1033740841188241408': 1}
hrbrthlgn,{'1033774069223772160': 1}
https,{'1033761727387721728': 1}
httpst,{'1033716116076544001': 1}
httpstco,{'1033716116076544001': 1}
httpstcoamk,{'1033778254728048641': 1}
httpstcoasnj,{'1033793599157293056': 1}
httpstcoawu,{'1033797913107984384': 1}
httpstcoaznkeoli,{'1033718935236091904': 1}
httpstcobexfvfvpbc,{'1033748895778660352': 1}
httpstcobnz,{'1033769112344952832': 1}
httpstcobvmwxvm,{'1033715747602800640': 1}
httpstcobxcsryx,{'1033769070007648256': 1}
httpstcoc,{'1033741920395255809': 1}
httpstcocf,{'1033795351440961542': 1}
httpstcockh,{'1033783846670671872': 1}
httpstcocltsvn,{'1033727633903771648': 1}
httpstcocp,{'1033742367331962880': 1}
httpstcocsy,{'1033736462741716993': 1}
httpstcocuwiq,{'1033723942790414338': 1}
httpstcod,{'1033792438689820675': 1}
httpstcodbrffwxgz,{'1033747476468129792': 1}
httpstcodd,{'1033797947673194496': 1}
httpstcodntgftjq,{'1033779525950300162': 1}
httpstcodq,{'1033731546841329666': 1}
httpstcodridgtgu,{'1033788081999175681': 1}
httpstcoe,{'1033722998824624129': 1}
httpstcoebgi,{'1033797913107984384': 1}
httpstcoebsn,{'1033730360314667009': 1}
httpstcoegd,{'1033734782637748224': 1}
httpstcoemh,{'1033731781139292160': 1}
httpstcoemq,{'1033737248603295744': 1}
httpstcoeswtmqnjh,{'1033771187829174272': 1}
httpstcoeuptvnqjjn,{'1033760670087606275': 1}
httpstcof,{'1033757757453656064': 1}
httpstcofallsaailw,{'1033740298680070144': 1}
httpstcofftmy,{'1033718068655153153': 1}
httpstcofj,{'1033771450019270658': 1}
httpstcofjzrzylgqg,{'1033748895778660352': 1}
httpstcofoin,{'1033732141761191936': 1}
httpstcofrfkalmuvd,{'1033759566570373120': 1}
httpstcofsivblutq,{'1033720752703524864': 1}
httpstcofvsawulidf,{'1033715864330223616': 1}
httpstcogr,{'1033799018432753664': 1}
httpstcoguscdctgqc,{'1033772701570277377': 1}
httpstcogwonhojxew,{'1033792517802606592': 1}
httpstcogwx,{'1033790644974743552': 1}
httpstcoh,{'1033729387886198784': 1}
httpstcohf,{'1033760386087100416': 1}
httpstcohswqt,{'1033724153986207744': 1}
httpstcohz,{'1033731270428246016': 1}
httpstcoi,{'1033728172653772801': 1}
httpstcoidjf,{'1033737248603295744': 1}
httpstcoidjimxtgy,{'1033777284648497153': 1}
httpstcoipyoslarzk,{'1033715874497212416': 1}
httpstcoisdkrpdfvr,{'1033790984579174406': 1}
httpstcojkczq,{'1033740841188241408': 1}
httpstcok,{'1033738556357992448': 1}
httpstcokcnhylw,{'1033716428392853510': 1}
httpstcokh,{'1033795370860654592': 1}
httpstcokjfczfu,{'1033786875662815235': 1}
httpstcoktczsrebrx,{'1033764403739537408': 1}
httpstcokyi,{'1033754256585547777': 1}
httpstcol,{'1033717754203987969': 1}
httpstcold,{'1033791987672068097': 1}
httpstcolfuih,{'1033797267508146177': 1}
httpstcolymidwtbcl,{'1033728452510269440': 1}
httpstcolzccqsbmav,{'1033751872690106369': 1}
httpstcolzf,{'1033786670875848704': 1}
httpstcomijgcm,{'1033741239521357824': 1}
httpstcomkkmccfltz,{'1033790756182474753': 1}
httpstcomubftdsdls,{'1033756918517514241': 1}
httpstcomuxlttkej,{'1033731124604936192': 1}
httpstcomvwrafcuts,{'1033766875228979200': 1}
httpstcomwuopyjf,{'1033744498734452736': 1}
httpstcong,{'1033749885034655745': 1}
httpstcongmk,{'1033780728474021889': 1}
httpstconh,{'1033772061880135680': 1}
httpstconm,{'1033732834345844737': 1}
httpstconwauev,{'1033739122492538880': 1}
httpstcooagydginij,{'1033722013041483777': 1}
httpstcoofu,{'1033718700254392320': 1}
httpstcoonerjd,{'1033761776972820481': 1}
httpstcooqop,{'1033779954515886082': 1}
httpstcoorbll,{'1033772701570277377': 1}
httpstcootvlszyydw,{'1033758424960524288': 1}
httpstcoowacbrfadq,{'1033723352358248448': 1}
httpstcop,{'1033727017471172608': 1}
httpstcoplijxpnq,{'1033732566631809025': 1}
httpstcopmkxaeywsm,{'1033755928435347456': 1}
httpstcoponmgvdesf,{'1033715730603237378': 1}
httpstcopprzm,{'1033784488789041152': 1}
httpstcoq,{'1033777186828951552': 1}
httpstcoqfd,{'1033726074679701504': 1}
httpstcoqjaq,{'1033720046772805634': 1}
httpstcoqtmzjubons,{'1033722987709648896': 1}
httpstcoqxnpwlqz,{'1033796691546267649': 1}
httpstcor,{'1033737865627410432': 1}
httpstcorgeusng,{'1033721506839318529': 1}
httpstcorhrw,{'1033757210663428096': 1}
httpstcorkv,{'1033718710391975938': 1}
httpstcoroubt,{'1033741720796708864': 1}
httpstcorrrk,{'1033731270428246016': 1}
httpstcoruzgcvu,{'1033739884941455360': 1}
httpstcorv,{'1033781486833606660': 1}
httpstcory,{'1033736261444534273': 1}
httpstcos,{'1033724396295389184': 1}
httpstcoseinnxjc,{'1033761746236911616': 1}
httpstcosgkzexikh,{'1033760103978151937': 1}
httpstcoskxh,{'1033775546184790016': 1}
httpstcosmhssxbuap,{'1033792517802606592': 1}
httpstcosoxtlpqb,{'1033783768023289856': 1}
httpstcospshdhvdmq,{'1033792194920894464': 1}
httpstcoswic,{'1033778624069914625': 1}
httpstcosy,{'1033743784411062277': 1}
httpstcosyunb,{'1033778432478466048': 1}
httpstcoszp,{'1033755113876336645': 1}
httpstcot,{'1033722599753347078': 1}
httpstcothuxthlioi,{'1033743648633094145': 1}
httpstcotjun,{'1033753213856632835': 1}
httpstcotmxsetreqf,{'1033754256585547777': 1}
httpstcotpijukwuu,{'1033740131897954304': 1}
httpstcotrw,{'1033740509985091584': 1}
httpstcotuhcgbzh,{'1033775827626938369': 1}
httpstcouffatd,{'1033788091650269184': 1}
httpstcouqbbxpecdg,{'1033715864330223616': 1}
httpstcout,{'1033783593464733696': 1}
httpstcov,{'1033784881258610688': 1}
httpstcovb,{'1033718553567002624': 1}
httpstcovnswlsewy,{'1033740690776358913': 1}
httpstcow,{'1033786763607769088': 1}
httpstcowagcnzgc,{'1033763918886436871': 1}
httpstcowfdrn,{'1033787295642656768': 1}
httpstcowpt,{'1033796793031647232': 1}
httpstcowptkgcpd,{'1033716538916974592': 1}
httpstcowukrkwpcs,{'1033784988226015235': 1}
httpstcowvbijputtp,{'1033756985123110912': 1}
httpstcowysz,{'1033721747789504512': 1}
httpstcox,{'1033721374999830528': 1}
httpstcoxn,{'1033785283572117505': 1}
httpstcoxreg,{'1033723368523083776': 1}
httpstcoxryydah,{'1033753626588704775': 1}
httpstcoxx,{'1033751697485701121': 1}
httpstcoy,{'1033723017963163648': 1}
