word,frequencies
teletn,{'1039583912761147393': 1}
tem,{'1039527658906902529': 1}
tempran,{'1039571336916611072': 1}
temuc,{'1039580371283849218': 1}
ten,{'1039574112681840640': 1}
tendr,{'1039555593822973953': 1}
teni,{'1039556815716081665': 1}
teodorolim,{'1039566247610994689': 1}
teoduloalb,{'1039580281940918272': 1}
tercermund,{'1039539196363530245': 1}
termin,{'1039553615545999360': 1}
tern,{'1039561597528825857': 1}
territorial,{'1039575620999622658': 1}
terror,{'1039544977729179648': 1}
terruc,{'1039558312809979904': 1}
testig,{'1039580473310281728': 1}
testimoni,{'1039580473310281728': 1}
tic,{'1039555602987581440': 1}
ticasol,{'1039580603371450370': 1}
tiemp,{'1039536492929015808': 1}
tient,{'1039532542762700800': 1}
tio,{'1039578935418335236': 1}
tip,{'1039544136897052672': 1}
tipej,{'1039588177848266755': 1}
tiran,{'1039535192199888896': 1}
titanic,{'1039545535873593344': 1}
toc,{'1039549246775717888': 1}
tod,{'1039533711249879041': 1}
todav,{'1039534571384123392': 1}
todoempiezaaqu,{'1039576533101420544': 1}
todoempiezaaqui,{'1039559489991716866': 1}
todxs,{'1039534235911106561': 1}
tolebri,{'1039590828002500609': 1}
toled,{'1039533037409718272': 1}
toll,{'1039570037760319490': 1}
tom,{'1039531630086500352': 1}
tomaa,{'1039543066363928576': 1}
tomavinomexican,{'1039570721016557568': 1}
tont,{'1039533037409718272': 1}
top,{'1039581894789222401': 1}
torne,{'1039555051231080448': 1}
torr,{'1039525730881822720': 1}
total,{'1039559666093703168': 1}
tra,{'1039561597528825857': 1}
trabaj,{'1039534225236611073': 1}
trabajary,{'1039559433867747328': 1}
traf,{'1039575587583610880': 1}
trafer,{'1039576258730975232': 1}
traficorpp,{'1039578737862471680': 1}
traicin,{'1039580603371450370': 1}
traj,{'1039578428620648449': 1}
trampos,{'1039576258730975232': 1}
tran,{'1039551069183913984': 1}
tranquil,{'1039565880110268416': 1}
transferent,{'1039535356696248320': 1}
transform,{'1039534235911106561': 1}
transmisin,{'1039574307578564609': 1}
transparent,{'1039550607168884736': 1}
transport,{'1039527658906902529': 1}
trascendent,{'1039583912761147393': 1}
trasladarn,{'1039537086364151808': 1}
trat,{'1039539045297209345': 1}
travs,{'1039534225236611073': 1}
tres,{'1039570037760319490': 1}
trfic,{'1039547860025524224': 1}
tribunal,{'1039567542027792384': 1}
trincheranort,{'1039578065813364736': 1}
trnsit,{'1039549107197681664': 1}
tro,{'1039581894789222401': 1}
trol,{'1039542775174385664': 1}
trole,{'1039576631533289472': 1}
troll,{'1039525752352530432': 1}
trumpcit,{'1039541254936322048': 1}
tter,{'1039580400681738241': 1}
tuc,{'1039578679473590274': 1}
tucomprender,{'1039560776208539648': 1}
tuit,{'1039548798769319936': 1}
tvperup,{'1039528161669730304': 1}
twitt,{'1039587276026720256': 1}
ucinotici,{'1039525730881822720': 1}
ucinoticiasp,{'1039525730881822720': 1}
udelpacif,{'1039527658906902529': 1}
udloc,{'1039566468130762753': 1}
ultim,{'1039528886743298048': 1}
unas,{'1039576631533289472': 1}
uni,{'1039537287573499904': 1}
unic,{'1039562744742199296': 1}
unid,{'1039529294270279680': 1}
unidad,{'1039531982244458496': 1}
uniform,{'1039544186238902272': 1}
univers,{'1039537287573499904': 1}
universitari,{'1039553615545999360': 1}
unmsm,{'1039549246775717888': 1}
urban,{'1039527658906902529': 1}
urgent,{'1039537459724410880': 1}
urrest,{'1039586267355406338': 1}
urresti,{'1039528793617117184': 1}
ursulaletonap,{'1039566247799783424': 1}
usad,{'1039553930173337600': 1}
usan,{'1039544186238902272': 1}
usar,{'1039531577796112391': 1}
usen,{'1039575972151013377': 1}
uso,{'1039533350388752384': 1}
uspher,{'1039528257471885313': 1}
usted,{'1039534073188962304': 4}
usuari,{'1039533350388752384': 1}
usuariosmanuel,{'1039534501658062848': 1}
usuariosmanuelvelard,{'1039534062183096321': 1}
uterop,{'1039525752352530432': 1}
util,{'1039533037409718272': 1}
utiliz,{'1039556624116015104': 1}
utop,{'1039547428863700992': 1}
uyuyuy,{'1039548105354559489': 1}
vac,{'1039559433867747328': 1}
vag,{'1039556815716081665': 1}
val,{'1039525897110532096': 1}
valdez,{'1039575587583610880': 1}
valdivi,{'1039547292519473152': 2}
valient,{'1039573016093569026': 1}
valios,{'1039555051231080448': 1}
valor,{'1039534176981184512': 1}
valoressipolitican,{'1039548105354559489': 1}
vam,{'1039532143615987712': 1}
vamoscolor,{'1039539160078606336': 1}
van,{'1039535258801266688': 1}
vas,{'1039549374009954304': 1}
vay,{'1039539188864090113': 2}
vecin,{'1039571336916611072': 1}
vecindari,{'1039571336916611072': 1}
vehicul,{'1039537742714167297': 1}
velard,{'1039528257471885313': 1}
ven,{'1039545535873593344': 1}
venc,{'1039529294270279680': 1}
vend,{'1039541570389921792': 1}
vendem,{'1039550579733872640': 1}
venec,{'1039544505719054337': 1}
veneci,{'1039575620999622658': 1}
venezolan,{'1039527292463185926': 1}
veo,{'1039560549523238913': 1}
ver,{'1039536978361044993': 1}
verd,{'1039531018125025283': 1}
verdader,{'1039532831423320066': 1}
vered,{'1039534062183096321': 1}
vergenz,{'1039556738188562432': 1}
verguenz,{'1039527319986159616': 1}
veritatisperu,{'1039569040753209345': 1}
versus,{'1039543341572972544': 1}
versuselect,{'1039529454635282433': 1}
versuselectoral,{'1039529212867174400': 1}
vert,{'1039584635838230528': 1}
vez,{'1039537086364151808': 1}
viabil,{'1039549107197681664': 1}
viaj,{'1039535847849320448': 1}
vial,{'1039549107197681664': 1}
vias,{'1039530927200849920': 1}
victori,{'1039538238447337475': 1}
vid,{'1039535395963367424': 1}
vide,{'1039527292463185926': 1}
viej,{'1039549374009954304': 1}
vien,{'1039548105354559489': 1}
vieron,{'1039588804120731648': 1}
vill,{'1039541926767341568': 1}
villalb,{'1039525897110532096': 1}
villarn,{'1039539188864090113': 2}
villarr,{'1039580371283849218': 1}
villen,{'1039539160078606336': 1}
vinagr,{'1039578065813364736': 1}
vio,{'1039531686185328641': 1}
violacin,{'1039545631445004289': 1}
violacion,{'1039546614371831810': 1}
violador,{'1039551826989858817': 1}
violadorny,{'1039557927806234626': 1}
violenci,{'1039551414371008512': 1}
virtual,{'1039537086364151808': 1}
viscarr,{'1039533037409718272': 1}
visinricard,{'1039538852581572610': 1}
vist,{'1039535549885894663': 1}
viv,{'1039531493100593152': 1}
vivez,{'1039590949159096320': 1}
vizcarr,{'1039545577032376320': 1}
vladim,{'1039556624116015104': 1}
vladimir,{'1039530756144594944': 1}
vlady,{'1039559666093703168': 1}
vmt,{'1039538238447337475': 1}
volant,{'1039574717819224064': 1}
voley,{'1039554462451421187': 1}
vot,{'1039528126232055808': 1}
votacin,{'1039573025002319873': 1}
votacion,{'1039544505719054337': 1}
votant,{'1039552281363050501': 1}
votaporeltiobigot,{'1039559489991716866': 1}
votari,{'1039585612360298496': 1}
voy,{'1039532751941246977': 1}
voz,{'1039571243136180225': 1}
vpaulv,{'1039550850564321280': 1}
vuelv,{'1039531572712669184': 1}
waykaperu,{'1039574717819224064': 1}
wern,{'1039528257471885313': 1}
willaxtv,{'1039548910455476225': 1}
william,{'1039533617653985280': 1}
xafu,{'1039540594744459264': 1}
xenfob,{'1039545631445004289': 1}
yenivilcatom,{'1039534643228356608': 1}
yisusnyr,{'1039584200570138624': 1}
yodec,{'1039528997791522816': 1}
yoestoyconrenz,{'1039561836083994624': 1}
yoliflor,{'1039584421219913728': 1}
yonhylescan,{'1039566247799783424': 1}
yosoychavindehuant,{'1039562744742199296': 1}
youtub,{'1039584804155473920': 1}
ytalatipul,{'1039536741806419971': 1}
yuc,{'1039555273277550593': 1}
yulizam,{'1039573025002319873': 1}
zamarriegoan,{'1039584869825884160': 1}
zicozocial,{'1039569838253985792': 1}
zon,{'1039546441298010113': 1}
zuninit,{'1039539196363530245': 1}
zurek,{'1039555632855175169': 1}
