word,frequencies
panamericanatv,{'1028115062077251584': 1}
pand,{'1028069738457563136': 1}
panel,{'1028074223351287813': 1}
paniagu,{'1028100635802120198': 1}
paniaguam,{'1028085957986332672': 1}
panzoncit,{'1028072553011662848': 1}
pap,{'1028111654209368064': 1}
papel,{'1028090836926558208': 1}
papelet,{'1028136706653003776': 1}
paras,{'1028077930734342144': 1}
parcial,{'1028075304999428097': 1}
parec,{'1028071424391565312': 1}
parej,{'1028072372514029568': 1}
parejit,{'1028098469414809601': 1}
pariachi,{'1028071894183043072': 1}
parlamentari,{'1028078227468808193': 1}
parqu,{'1028106198812446720': 1}
part,{'1028072294072107008': 1}
particip,{'1028072372514029568': 1}
particul,{'1028094717467222016': 1}
partidari,{'1028093428813447169': 1}
partiduch,{'1028135374449770496': 1}
pas,{'1028070421516767233': 1}
pasajer,{'1028130882346004480': 1}
pasi,{'1028134034046676993': 1}
pasquindem,{'1028100395665637377': 1}
pat,{'1028083704722350081': 1}
patn,{'1028129221141573633': 1}
patriasegurap,{'1028069214949650432': 1}
patrocin,{'1028095412698271744': 1}
patrullaj,{'1028118775785304064': 1}
patruller,{'1028118775785304064': 2}
payas,{'1028080446062641153': 1}
pblic,{'1028071915402002432': 1}
pcabrer,{'1028108401446932480': 1}
pcar,{'1028071596643082241': 1}
pea,{'1028123105947013121': 1}
peaj,{'1028116296846716933': 1}
peaton,{'1028089111477927937': 1}
ped,{'1028087346141569024': 1}
pedritoalt,{'1028069832837791745': 1}
pedrof,{'1028106198812446720': 1}
pedroney,{'1028092022362521601': 1}
peg,{'1028113494456119301': 1}
pegaln,{'1028086367996338177': 1}
peligr,{'1028071438669033478': 1}
pen,{'1028071069972946944': 1}
pendej,{'1028069214949650432': 1}
pendient,{'1028075101554659328': 1}
pens,{'1028075304999428097': 1}
pensamient,{'1028132951018688512': 1}
peor,{'1028069832837791745': 1}
pep,{'1028135374449770496': 1}
pepaz,{'1028075122001944576': 1}
peque,{'1028087161764171776': 1}
per,{'1028090757670948868': 1}
peralt,{'1028075988859723776': 1}
perd,{'1028074080556277760': 1}
perdedor,{'1028071069972946944': 1}
perderrr,{'1028111108236820480': 1}
perdi,{'1028104975002550273': 1}
perfil,{'1028094008306946048': 1}
perifr,{'1028098159594139648': 1}
period,{'1028073998125551618': 1}
permit,{'1028075152117035008': 1}
perosonal,{'1028072294072107008': 1}
person,{'1028070329296596993': 1}
personal,{'1028089572754956289': 1}
perspicazu,{'1028070693911625729': 1}
pertinent,{'1028129677318283264': 1}
peru,{'1028074991777132544': 1}
peruan,{'1028110669336535040': 1}
perulibertari,{'1028115062077251584': 2}
pesadill,{'1028126785068851200': 1}
pfuerzapopul,{'1028111588455342086': 1}
philip,{'1028136340506988544': 1}
philips,{'1028117471277015040': 1}
phillbutters,{'1028071013102362624': 1}
phillip,{'1028078050087452672': 1}
pid,{'1028110169530671104': 1}
pidi,{'1028069968062107649': 1}
piens,{'1028098676399505409': 1}
pierd,{'1028079970093072385': 1}
pietdiaz,{'1028114373460541441': 1}
piln,{'1028072719785631744': 1}
pinky,{'1028091971183804416': 1}
pint,{'1028071589332566024': 1}
pituc,{'1028071331286396928': 1}
plan,{'1028088117243379712': 2}
planific,{'1028113126020055045': 1}
planificacin,{'1028113126020055045': 1}
plant,{'1028085291897249792': 1}
plat,{'1028078050087452672': 1}
playlist,{'1028080460100820992': 1}
poblacin,{'1028077987864948736': 1}
pobr,{'1028109992015081477': 1}
pobrecit,{'1028087723184320512': 1}
poc,{'1028088117243379712': 1}
pod,{'1028069993144111104': 1}
poder,{'1028132951018688512': 1}
poderjudicial,{'1028116034736283654': 1}
podi,{'1028089572754956289': 1}
podr,{'1028075101554659328': 1}
podri,{'1028100411264323585': 1}
podrn,{'1028071474312224769': 1}
poet,{'1028071596643082241': 1}
pol,{'1028098815730085888': 1}
polic,{'1028116161391742976': 1}
policial,{'1028118233960919040': 1}
policiaperu,{'1028078490929774593': 1}
politicaecp,{'1028116571355586561': 1}
politicalr,{'1028126785068851200': 1}
politiquer,{'1028137674157240320': 1}
politiz,{'1028132277115645952': 1}
poltic,{'1028071894183043072': 1}
polticomilit,{'1028125456229388288': 1}
pon,{'1028069509255577606': 1}
pong,{'1028069968062107649': 1}
ponindos,{'1028115583710179328': 1}
ponj,{'1028090042365947905': 1}
ponjasab,{'1028115552018026497': 1}
popul,{'1028106046970187776': 1}
populon,{'1028071474312224769': 1}
poquit,{'1028076711991275521': 1}
porcentaj,{'1028114266157735937': 1}
post,{'1028074217600950272': 1}
postul,{'1028069214949650432': 1}
postulacion,{'1028129677318283264': 1}
ppc,{'1028072089843064833': 1}
ppk,{'1028084074395652096': 1}
pps,{'1028093536527417345': 1}
ppsoficial,{'1028087214423633921': 1}
ppsperu,{'1028072615741673474': 1}
prad,{'1028081178073616386': 1}
prdid,{'1028078490929774593': 1}
precent,{'1028129249176313857': 1}
preci,{'1028137886338756610': 1}
preferent,{'1028114852248776704': 1}
pregntel,{'1028073603647131649': 1}
pregunt,{'1028071134942650368': 1}
prend,{'1028081248768589824': 1}
prens,{'1028110669336535040': 1}
preocupacin,{'1028098159594139648': 1}
prepar,{'1028079428251865088': 1}
preparacin,{'1028087167271227392': 1}
pres,{'1028069832837791745': 1}
presenci,{'1028097306959257602': 1}
present,{'1028070329296596993': 1}
preserv,{'1028092144215642112': 1}
presid,{'1028077873582755841': 1}
president,{'1028074991777132544': 1}
presidi,{'1028099105963290624': 1}
presion,{'1028132932840513536': 1}
prest,{'1028109992015081477': 1}
presupuest,{'1028079576445009920': 1}
pretend,{'1028082096940699648': 1}
prevent,{'1028087346141569024': 1}
prim,{'1028074217600950272': 1}
primer,{'1028069993144111104': 1}
primeroq,{'1028118707787247623': 1}
principal,{'1028095576544620544': 1}
principi,{'1028087723184320512': 1}
prioridad,{'1028103309889101824': 1}
prisin,{'1028087346141569024': 1}
problem,{'1028085291897249792': 1}
procesion,{'1028132190901678080': 1}
profesional,{'1028071915402002432': 1}
program,{'1028070798853066753': 1}
programacin,{'1028097306959257602': 1}
progres,{'1028085826884968449': 1}
prohib,{'1028132190901678080': 1}
promedi,{'1028081011073187841': 1}
promes,{'1028132932840513536': 1}
promet,{'1028088117243379712': 1}
promovi,{'1028132932840513536': 1}
pront,{'1028120881581711360': 1}
pronunci,{'1028071474312224769': 1}
propagand,{'1028090042365947905': 1}
properti,{'1028133963292925952': 1}
propi,{'1028081248768589824': 1}
propied,{'1028081011073187841': 1}
propon,{'1028075819023904768': 1}
propsit,{'1028079576445009920': 1}
propuest,{'1028071050775543810': 1}
protest,{'1028087281666719744': 1}
proyect,{'1028113126020055045': 1}
prxim,{'1028071596643082241': 1}
psim,{'1028094008306946048': 1}
public,{'1028070387618340864': 1}
publicacin,{'1028076768115212288': 1}
publimetrop,{'1028077987864948736': 1}
puch,{'1028085957986332672': 1}
pud,{'1028082993422917633': 1}
pudr,{'1028083002658709506': 1}
puebl,{'1028126164127117317': 1}
pued,{'1028073970086629377': 1}
pues,{'1028111240252583936': 1}
puest,{'1028088726570844160': 1}
pulmondesus,{'1028088170158739456': 1}
punt,{'1028078175799201792': 1}
pur,{'1028106442484731904': 1}
pus,{'1028069968062107649': 1}
pussicat,{'1028094318559592448': 1}
put,{'1028069738457563136': 1}
qie,{'1028120706603790336': 1}
qued,{'1028089358254071808': 1}
quej,{'1028087127559557120': 1}
quem,{'1028113494456119301': 1}
quer,{'1028073603647131649': 1}
querr,{'1028083704722350081': 1}
quier,{'1028069509255577606': 1}
quin,{'1028072294072107008': 1}
quinez,{'1028075988859723776': 1}
quintopoderp,{'1028079834503815170': 1}
quionez,{'1028078386537738240': 1}
quiquebardelli,{'1028087127559557120': 1}
quit,{'1028087723184320512': 1}
racism,{'1028090042365947905': 1}
radi,{'1028089435290824705': 1}
raggiard,{'1028083002658709506': 1}
ragiard,{'1028081527358406656': 1}
ralod,{'1028079384132038656': 1}
rar,{'1028071331286396928': 1}
rasputin,{'1028100823962853376': 1}
rat,{'1028074080556277760': 1}
razn,{'1028080344015286272': 1}
razon,{'1028086736969232391': 1}
rbc,{'1028126458810720256': 1}
rbol,{'1028075152117035008': 1}
rc2,{'1028133963292925952': 1}
rdit,{'1028082010236043264': 1}
realiz,{'1028132190901678080': 1}
reas,{'1028098159594139648': 1}
rechaz,{'1028087281666719744': 1}
recib,{'1028072553011662848': 1}
recisner,{'1028102499926978560': 1}
recolectord,{'1028081405409075200': 1}
reconoc,{'1028071474312224769': 1}
record,{'1028114824562180096': 1}
recorr,{'1028070346224746496': 1}
recuerd,{'1028129221141573633': 1}
recuerdosperu,{'1028081011073187841': 1}
red,{'1028097093691486213': 1}
referent,{'1028100635802120198': 1}
referndum,{'1028071894183043072': 1}
refriger,{'1028112672607358976': 1}
reg,{'1028096977345634304': 1}
reggi,{'1028072666153066496': 1}
reggiard,{'1028069490460971008': 1}
reggiardoesfujimor,{'1028089358254071808': 1}
reggiardoesnaranj,{'1028094577000034304': 1}
reggiardofujimor,{'1028103330441113600': 1}
reghiard,{'1028071134942650368': 1}
regiard,{'1028112406009065472': 1}
regidor,{'1028073603647131649': 1}
registr,{'1028137920811749376': 1}
relacin,{'1028081168019849218': 1}
relugi,{'1028132190901678080': 1}
remit,{'1028113828511473664': 1}
rend,{'1028112406009065472': 1}
reneg,{'1028089111477927937': 1}
renov,{'1028090261216407553': 1}
renunci,{'1028074223351287813': 1}
renunciareggiard,{'1028094318559592448': 1}
renz,{'1028069490460971008': 1}
renzgch,{'1028086367996338177': 1}
renzit,{'1028076552196636673': 1}
renzoalcaldedelim,{'1028070346224746496': 1}
renzoestop,{'1028106951316697089': 1}
renzonoy,{'1028120706603790336': 1}
renzopeoficial,{'1028069509255577606': 1}
renzoreggiard,{'1028069214949650432': 1}
represent,{'1028094903400767491': 1}
reproduccin,{'1028080851228143617': 1}
repudi,{'1028136700713881601': 1}
resaltaparec,{'1028071589332566024': 1}
resguard,{'1028071013102362624': 1}
respald,{'1028132932840513536': 1}
respect,{'1028126458810720256': 1}
respet,{'1028074223351287813': 1}
respond,{'1028078050087452672': 1}
respondi,{'1028089572754956289': 1}
respons,{'1028092144215642112': 1}
respu,{'1028093257719394304': 1}
respuest,{'1028132277115645952': 1}
rest,{'1028135555731795969': 1}
result,{'1028123105947013121': 1}
ret,{'1028082651905679360': 1}
retegui,{'1028069738457563136': 1}
retorn,{'1028137674157240320': 1}
revel,{'1028072666153066496': 1}
revert,{'1028097717568974848': 1}
revolcari,{'1028133412840849409': 1}
reyn,{'1028109637978140672': 1}
rgalarret,{'1028131006061142017': 1}
rgan,{'1028112315957305345': 1}
ric,{'1028069738457563136': 1}
ricard,{'1028069738457563136': 1}
ricardobelmontc,{'1028071013102362624': 1}
ridcul,{'1028071474312224769': 1}
rieg,{'1028127765931933696': 1}
riip,{'1028069738457563136': 1}
ritm,{'1028090261216407553': 1}
rjprovidaperu,{'1028069640243699712': 1}
rmapalaci,{'1028093797190848512': 1}
rob,{'1028088053162631169': 1}
robert,{'1028077783615000576': 1}
robertrr,{'1028115264183914496': 1}
robot,{'1028110591725060096': 1}
rod,{'1028089219510685696': 1}
ros,{'1028080851228143617': 1}
rosell,{'1028123105947013121': 1}
rppnotici,{'1028069832837791745': 1}
rreyalay,{'1028098815730085888': 1}
rubensol,{'1028085957986332672': 1}
rued,{'1028079713913323520': 1}
ruwaysiy,{'1028109637978140672': 1}
sab,{'1028070329296596993': 1}
sabelon,{'1028104576858251264': 1}
sabems,{'1028077987864948736': 1}
sac,{'1028072294072107008': 1}
sal,{'1028073150607753218': 1}
salanderhenryk,{'1028096925797691394': 1}
salg,{'1028135374449770496': 1}
salud,{'1028072046067113985': 1}
salv,{'1028090331206705152': 1}
san,{'1028076768115212288': 1}
sancion,{'1028112406009065472': 1}
sandrostapleton,{'1028111933814308864': 1}
sangr,{'1028116976453992449': 1}
scar,{'1028133342410100736': 1}
sector,{'1028111654209368064': 1}
segn,{'1028075101554659328': 1}
segovi,{'1028075988859723776': 1}
segu,{'1028070346224746496': 1}
seguirn,{'1028081851733291009': 1}
segund,{'1028084074395652096': 1}
segur,{'1028070346224746496': 1}
seguridadcre,{'1028108985617080320': 1}
seleccion,{'1028124567829659648': 1}
seman,{'1028075819023904768': 1}
sensibil,{'1028075152117035008': 1}
sentenci,{'1028133342410100736': 1}
seor,{'1028070329296596993': 1}
seorak,{'1028102499926978560': 1}
seork,{'1028088726570844160': 1}
separ,{'1028079384132038656': 1}
ser,{'1028069993144111104': 1}
seren,{'1028094717467222016': 1}
serenazg,{'1028089572754956289': 1}
sergioaraujoc,{'1028112009169129472': 1}
seri,{'1028080531701948416': 1}
serieaec,{'1028078386537738240': 1}
sers,{'1028097688741584896': 1}
serv,{'1028081527358406656': 2}
servici,{'1028098159594139648': 1}
sever,{'1028128126138806272': 1}
sgeovi,{'1028077783615000576': 1}
shakir,{'1028111775626141697': 1}
shor,{'1028133139900715009': 1}
sid,{'1028119803368759297': 2}
siembr,{'1028075152117035008': 1}
siempr,{'1028071050775543810': 1}
siend,{'1028095576544620544': 1}
sient,{'1028097578343251968': 1}
sig,{'1028079384132038656': 1}
siguient,{'1028075819023904768': 1}
sill,{'1028085415054585856': 1}
sillon,{'1028132190901678080': 1}
silvi,{'1028109666130243584': 1}
similar,{'1028129663875526656': 1}
simpl,{'1028077704250368000': 1}
sin,{'1028075122001944576': 1}
sincer,{'1028094577000034304': 1}
sindic,{'1028087281666719744': 1}
sindicat,{'1028082096940699648': 1}
siqu,{'1028118728083468289': 1}
sitobur,{'1028081248768589824': 1}
sitobursi,{'1028081248768589824': 1}
situacin,{'1028084232206393348': 2}
situacion,{'1028074223351287813': 1}
situchidacon,{'1028103450322718721': 1}
sjl,{'1028098159594139648': 1}
sjm,{'1028081405409075200': 1}
slo,{'1028070329296596993': 1}
smbol,{'1028080856282345472': 1}
soar,{'1028075122001944576': 1}
soat,{'1028135555731795969': 1}
sobretod,{'1028135555731795969': 1}
soci,{'1028075101554659328': 1}
socied,{'1028125973210980352': 1}
sol,{'1028071050775543810': 1}
solap,{'1028075801621749760': 1}
solicit,{'1028089572754956289': 1}
solidar,{'1028080856282345472': 1}
solidaridadnacional,{'1028109637978140672': 1}
solucion,{'1028078490929774593': 1}
somet,{'1028133412840849409': 1}
soni,{'1028128968325644291': 1}
sop,{'1028070387618340864': 1}
sord,{'1028111775626141697': 1}
sorprend,{'1028084613418246145': 1}
sorry,{'1028073933856272384': 1}
sospech,{'1028087723184320512': 1}
sostien,{'1028071596643082241': 1}
splatanparais,{'1028080342291423234': 1}
sra,{'1028076552196636673': 1}
srak,{'1028131661270212608': 1}
ste,{'1028084530979254272': 1}
stl,{'1028123105947013121': 1}
stos,{'1028137674157240320': 1}
suavecitaper,{'1028122764635459585': 1}
sub,{'1028111292945641473': 1}
subconscient,{'1028097641077465088': 1}
subestim,{'1028115583710179328': 1}
suced,{'1028074223351287813': 1}
suci,{'1028095585277145088': 1}
sudamericalibr,{'1028090644307369985': 1}
sudor,{'1028110669336535040': 1}
suert,{'1028116571355586561': 1}
suficient,{'1028096199189045248': 1}
sugier,{'1028079970093072385': 1}
sujet,{'1028082010236043264': 1}
sum,{'1028131811883470848': 1}
sup,{'1028078050087452672': 1}
superm,{'1028129249176313857': 1}
supuest,{'1028080531194490885': 1}
sur,{'1028118233960919040': 1}
susan,{'1028113114863157249': 1}
susanavill,{'1028112722016325632': 1}
susodich,{'1028126164127117317': 1}
sustent,{'1028073393529253889': 1}
taj,{'1028096853638881281': 1}
tal,{'1028069214949650432': 1}
talashuev,{'1028113828511473664': 1}
tambi,{'1028106951316697089': 1}
tambin,{'1028071527848321025': 1}
tampoc,{'1028080531194490885': 1}
tan,{'1028071474312224769': 1}
tant,{'1028073603647131649': 1}
tap,{'1028073603647131649': 1}
taper,{'1028094732566765573': 1}
tapers,{'1028115165135466496': 1}
tecnic,{'1028073393529253889': 1}
tel,{'1028089572754956289': 1}
telepront,{'1028129249176313857': 1}
televisin,{'1028070329296596993': 1}
tem,{'1028102890290851840': 1}
templerobertle,{'1028084530979254272': 1}
ten,{'1028069594001539075': 1}
tendenci,{'1028097717568974848': 1}
tendr,{'1028119832653381632': 1}
tentcul,{'1028081527358406656': 1}
tercer,{'1028089572754956289': 1}
termin,{'1028087723184320512': 1}
terren,{'1028124404251865088': 1}
terribl,{'1028071894183043072': 1}
terror,{'1028080856282345472': 1}
testig,{'1028069968062107649': 1}
tiemp,{'1028076768115212288': 1}
tienequ,{'1028112759291031553': 1}
til,{'1028076552196636673': 1}
tio,{'1028126616491372544': 1}
tip,{'1028083704722350081': 1}
tir,{'1028100635802120198': 1}
titoalvit,{'1028076768115212288': 1}
tnel,{'1028131811883470848': 1}
toc,{'1028083002658709506': 1}
tod,{'1028079970093072385': 1}
todav,{'1028134200380149761': 1}
tokiocdepapel,{'1028077873582755841': 1}
toler,{'1028114852248776704': 1}
tom,{'1028079794653736960': 1}
toms,{'1028078490929774593': 1}
tont,{'1028076552196636673': 1}
tony,{'1028126034267398144': 1}
top,{'1028087127559557120': 1}
topogigi,{'1028122609106477057': 1}
torn,{'1028114852248776704': 1}
trabaj,{'1028069738457563136': 1}
trabajoderechohuman,{'1028095576544620544': 1}
transport,{'1028071331286396928': 1}
trapit,{'1028135096551989248': 1}
tras,{'1028109395702558720': 1}
trat,{'1028081851733291009': 1}
travs,{'1028071915402002432': 1}
trayend,{'1028109666130243584': 1}
trbaj,{'1028134034046676993': 1}
tremend,{'1028092201081831424': 1}
tren,{'1028137674157240320': 1}
trfic,{'1028078490929774593': 1}
triciclodelperu,{'1028088170158739456': 1}
trist,{'1028087167271227392': 1}
tristereal,{'1028093797190848512': 1}
trivial,{'1028121949678043136': 1}
trmin,{'1028120572901969922': 1}
troll,{'1028110591725060096': 1}
tromep,{'1028073430590078979': 1}
tuest,{'1028101473459220480': 1}
tuit,{'1028110711875100672': 1}
tumb,{'1028077704250368000': 1}
tweet,{'1028072599434260483': 1}
twicuyricuy,{'1028089111477927937': 1}
twitt,{'1028095576544620544': 1}
udealim,{'1028121345719246849': 1}
udlachannel,{'1028078386537738240': 1}
unic,{'1028134034046676993': 1}
unid,{'1028103309889101824': 1}
univers,{'1028100411264323585': 1}
universitari,{'1028136906696138752': 1}
upp,{'1028089435290824705': 1}
urresti,{'1028069249460436992': 1}
usam,{'1028086815381700608': 1}
usan,{'1028071331286396928': 1}
usarl,{'1028122658918096896': 1}
usaron,{'1028090836926558208': 1}
usen,{'1028109992015081477': 1}
usted,{'1028087281666719744': 1}
uterop,{'1028071527848321025': 1}
utiliz,{'1028087723184320512': 1}
uyuyyy,{'1028073998125551618': 1}
uyyy,{'1028071438669033478': 1}
vac,{'1028079794653736960': 1}
val,{'1028083677203292160': 1}
vall,{'1028078490929774593': 1}
valor,{'1028118728083468289': 1}
vam,{'1028069509255577606': 1}
van,{'1028071438669033478': 1}
vaneponcedeleon,{'1028093797190848512': 1}
vari,{'1028073970086629377': 1}
vas,{'1028074080556277760': 1}
vay,{'1028122919241752577': 3}
vctim,{'1028100635802120198': 1}
vctor,{'1028133342410100736': 1}
vde,{'1028071631304966144': 1}
vea,{'1028136906696138752': 1}
veam,{'1028082682159419392': 1}
vec,{'1028100823962853376': 1}
vecin,{'1028075152117035008': 1}
velard,{'1028098159594139648': 1}
vend,{'1028090836926558208': 1}
veo,{'1028070387618340864': 1}
ver,{'1028071069972946944': 1}
verd,{'1028088117243379712': 1}
verdad,{'1028109020782055430': 1}
verdader,{'1028094318559592448': 1}
verdic,{'1028110591725060096': 1}
vered,{'1028136023031775232': 1}
vergenz,{'1028117211414716416': 1}
ves,{'1028102676058439686': 1}
veteran,{'1028071596643082241': 1}
vez,{'1028123496185061376': 1}
via,{'1028080455701037058': 1}
viaj,{'1028124401357676544': 1}
vial,{'1028075152117035008': 1}
victori,{'1028136008464977920': 1}
vid,{'1028069490460971008': 1}
vide,{'1028071527848321025': 1}
vigent,{'1028123636245381120': 1}
vigil,{'1028116934959800321': 1}
vill,{'1028100308818423808': 1}
villaelsalv,{'1028069214949650432': 1}
villamariadeltriunf,{'1028069214949650432': 1}
villarn,{'1028113114863157249': 1}
vincul,{'1028090836926558208': 1}
violenci,{'1028133342410100736': 1}
visit,{'1028098159594139648': 1}
viv,{'1028088206561103877': 1}
vivi,{'1028088053162631169': 1}
vnc,{'1028095862570995712': 1}
vncul,{'1028094577000034304': 1}
vnp,{'1028088206561103877': 1}
vocacin,{'1028098159594139648': 1}
vol,{'1028136023031775232': 1}
volant,{'1028135555731795969': 1}
volunt,{'1028132932840513536': 1}
volvi,{'1028115037855133696': 1}
vot,{'1028070269414506496': 1}
votaporeltiobigot,{'1028133417639182337': 1}
votar,{'1028106442484731904': 1}
votarn,{'1028116571355586561': 1}
voy,{'1028094903400767491': 1}
voz,{'1028112441002127360': 1}
vuelt,{'1028079576445009920': 1}
vuelv,{'1028109666130243584': 1}
vuelvegonzalonuez,{'1028109998897946624': 1}
waykaperu,{'1028087281666719744': 1}
waynacun,{'1028069490460971008': 1}
wen,{'1028109992015081477': 1}
wev,{'1028074590004826112': 1}
wolf,{'1028126034267398144': 1}
wuakal,{'1028126789447630849': 1}
x16,{'1028071915402002432': 1}
xenofobi,{'1028082010236043264': 1}
xjbryantx,{'1028072294072107008': 1}
xnuestr,{'1028071915402002432': 1}
yair,{'1028123105947013121': 1}
yeseniaponceof,{'1028078227468808193': 1}
youtub,{'1028080455701037058': 1}
yuchip,{'1028077873582755841': 1}
yungay,{'1028114852248776704': 1}
zicozocial,{'1028075122001944576': 1}
zon,{'1028125456229388288': 1}
zurek,{'1028136023031775232': 1}
zurekl,{'1028121949678043136': 1}
