word,frequencies
jug,{'1046391973526097920': 1}
juici,{'1046383413828227077': 1}
juiciosni,{'1046384159588069377': 1}
juli,{'1046386459811467264': 1}
juliogagop,{'1046386383298973696': 1}
juliogarciaord,{'1046388961961279490': 1}
junt,{'1046383651972423680': 1}
jurament,{'1046397420005920768': 1}
just,{'1046392003175632896': 1}
justici,{'1046392241697312768': 1}
karemcraff,{'1046398276134727680': 1}
karinacalmet,{'1046396951934238720': 1}
karlacall,{'1046383176573231105': 1}
karlit,{'1046389643833495552': 1}
keik,{'1046382627027070976': 2}
keikofujimori,{'1046383697929351168': 1}
keikonov,{'1046382383984005120': 1}
keikorrupt,{'1046396705623732224': 1}
kennedy,{'1046401708425981952': 1}
kenyism,{'1046385659307585537': 1}
kikesitov,{'1046385529430904832': 1}
kokoferp,{'1046398855716237312': 1}
kon,{'1046387317324345345': 1}
korrup,{'1046398051739463680': 1}
laboral,{'1046385937129836544': 1}
lad,{'1046382383984005120': 1}
lader,{'1046394170250850304': 1}
ladr,{'1046389184880152576': 1}
ladrn,{'1046385329048100869': 1}
laespadajust,{'1046397183254245377': 1}
lagrnt,{'1046401024402051072': 1}
lalamp,{'1046390966893072385': 1}
laleyprimer,{'1046396640700100610': 1}
lam,{'1046382037693812736': 1}
lament,{'1046387335011717120': 1}
lamp,{'1046385536406081537': 1}
lanz,{'1046383556434563075': 1}
laputanort,{'1046394760569729024': 1}
larc,{'1046401230396895233': 1}
larepublicap,{'1046387812055044096': 1}
larg,{'1046382894715994112': 1}
lasencuestasnocambianmivot,{'1046401792471433216': 1}
lastim,{'1046396691837046784': 1}
lastr,{'1046385715519598593': 1}
latinanotici,{'1046399979600973824': 1}
lavajat,{'1046387812055044096': 1}
lay,{'1046385659307585537': 1}
lcbcasb,{'1046398140465729536': 1}
lder,{'1046393205330251778': 1}
lea,{'1046397874660167680': 1}
lectur,{'1046401921563729926': 1}
lee,{'1046394986856665090': 1}
leer,{'1046382097664036864': 1}
legal,{'1046401483514753025': 2}
lej,{'1046382383984005120': 1}
lengu,{'1046397221279879168': 1}
lent,{'1046386457861124097': 1}
leo,{'1046382382796996608': 1}
leodomleon,{'1046393547077943296': 1}
lescan,{'1046382627027070976': 1}
levant,{'1046389041682362368': 1}
lexusynexus,{'1046384319734992923': 1}
ley,{'1046382634518171648': 2}
lgtb,{'1046391113744044032': 1}
lgtbi,{'1046399204028043264': 1}
liberal,{'1046399204028043264': 1}
libertari,{'1046398227199795200': 1}
libertinaj,{'1046393249341100032': 1}
libr,{'1046384319734992923': 1}
libreriasur,{'1046385458333327360': 1}
licaqueved,{'1046395329761947648': 1}
licenci,{'1046400221213839360': 1}
lider,{'1046382141494497280': 1}
light,{'1046396895344709632': 1}
ligsr,{'1046398140465729536': 1}
lilianaferf,{'1046391586039435265': 1}
lim,{'1046382037693812736': 2}
limacentr,{'1046390966893072385': 1}
limach,{'1046385685375209472': 1}
limacomov,{'1046382097664036864': 1}
limaesnuestr,{'1046382097664036864': 1}
limaflor,{'1046384996649508865': 1}
limamegustaslind,{'1046397496237465606': 1}
limametropolitan,{'1046390728795070464': 1}
limamodern,{'1046398213614424064': 1}
limanort,{'1046390966893072385': 1}
limaper,{'1046393603197677568': 1}
limaprofesionaeducadohonest,{'1046395546381033473': 1}
limasur,{'1046390966893072385': 1}
limatequierolind,{'1046398956790591488': 1}
lime,{'1046386349278982144': 1}
limpi,{'1046402069677133825': 1}
linc,{'1046384319734992923': 1}
lind,{'1046392164710780929': 1}
lis,{'1046385539493089280': 1}
lisarit,{'1046390129449979904': 1}
list,{'1046387388153548800': 1}
listit,{'1046386352294699008': 1}
lit,{'1046395516945399809': 1}
llam,{'1046386926784270336': 1}
llant,{'1046391027937005568': 1}
lleg,{'1046382221697912832': 1}
llen,{'1046389605656907776': 1}
llev,{'1046389864688685057': 1}
lljohnyllnet,{'1046389405798354944': 1}
llor,{'1046395345813614593': 1}
lloriqu,{'1046396527953014785': 1}
lne,{'1046386487514812417': 1}
lob,{'1046388478450302979': 1}
loc,{'1046385276464111617': 1}
local,{'1046384318598254592': 1}
locur,{'1046402063134076928': 1}
logr,{'1046390369343213571': 1}
lomasdelim,{'1046388277866110976': 1}
lomism,{'1046384072535224320': 1}
loquit,{'1046396966245150720': 1}
lordjimjr,{'1046383556434563075': 1}
lorenastern,{'1046388202691604481': 1}
losrenegron,{'1046389780861390854': 1}
lossi,{'1046393383953018880': 1}
lourd,{'1046388700945555456': 1}
ltim,{'1046383584767078400': 1}
ltimaencuest,{'1046389232925896704': 1}
ltupac,{'1046384996649508865': 1}
lualsir,{'1046394456709255169': 1}
luc,{'1046384379642204161': 1}
lucarvictor,{'1046386383298973696': 1}
luch,{'1046390921120632833': 1}
luchocastanedap,{'1046398227199795200': 1}
luchojb,{'1046398754448953344': 1}
lueg,{'1046393951584948224': 1}
lug,{'1046382828513103872': 1}
luis,{'1046382061697863681': 1}
luisespinozac,{'1046394017662013440': 1}
luisfranc,{'1046398072824242176': 1}
luj,{'1046391669195714560': 1}
lun,{'1046392234654994433': 1}
luz,{'1046383776937517056': 1}
luzambarong,{'1046385306071699456': 1}
lybarr,{'1046386459517816832': 1}
maan,{'1046382127229665280': 1}
mabelhuert,{'1046383413828227077': 1}
mach,{'1046397793202573313': 1}
machin,{'1046388476760006656': 1}
macot,{'1046398051739463680': 2}
madam,{'1046387054215667712': 1}
madelein,{'1046382970653822976': 1}
madeleineost,{'1046382212197896192': 1}
maestr,{'1046393246681829379': 1}
mafi,{'1046385659307585537': 1}
mafios,{'1046386288180559872': 1}
magalyperu,{'1046394758485217280': 1}
magdalen,{'1046384319734992923': 1}
maiteadond,{'1046397426834296832': 1}
mal,{'1046382457510121477': 1}
malcri,{'1046396486085496832': 1}
maldit,{'1046386926784270336': 1}
malditaternur,{'1046398276134727680': 1}
malenamiracl,{'1046398768210464768': 1}
malet,{'1046389605656907776': 1}
maltrat,{'1046394017662013440': 1}
mamarach,{'1046387167772241920': 1}
man,{'1046386349278982144': 1}
manarellidieg,{'1046390453057323008': 1}
manch,{'1046389644768808961': 1}
mancor,{'1046383135007666176': 1}
manej,{'1046382457510121477': 1}
maner,{'1046383076220317698': 1}
manip,{'1046393113776988161': 1}
manipul,{'1046388841324728322': 1}
manotaz,{'1046389493576724480': 1}
manten,{'1046394214865670144': 1}
manuel,{'1046383652068880385': 1}
manuelar,{'1046386487514812417': 1}
manuelcasan,{'1046390261641867264': 1}
manuelmasias,{'1046391027937005568': 1}
manuelvelard,{'1046382097664036864': 1}
mapapoz,{'1046386938301886465': 1}
mapili,{'1046396691837046784': 1}
maquill,{'1046384319734992923': 1}
maquinari,{'1046393603197677568': 1}
mar,{'1046384319734992923': 1}
maralask,{'1046383846147731456': 1}
maravillaperu,{'1046386018197417985': 1}
marbellms,{'1046389909798473728': 1}
marc,{'1046382037693812736': 1}
marcelin,{'1046396252534054912': 1}
marcelocruzal,{'1046399632077705216': 1}
marcoalem,{'1046383697929351168': 1}
marg,{'1046393395009212417': 1}
margamedonzac,{'1046384324587786242': 1}
mari,{'1046386710106583040': 1}
maribeltoled,{'1046387187678408706': 1}
marinagb,{'1046395787213766656': 1}
maritalozan,{'1046388422624071680': 1}
maritegui,{'1046386736136417280': 1}
marketing,{'1046395516945399809': 1}
markonlineaqp,{'1046397500649820161': 1}
marqu,{'1046391713684738048': 1}
martelcrem,{'1046382961099182081': 1}
marthamoyan,{'1046389718575976448': 1}
martinbelaund,{'1046399497130168320': 1}
marttinnob,{'1046396951934238720': 1}
mas,{'1046382037693812736': 1}
mascot,{'1046398235559022594': 1}
matanz,{'1046401708425981952': 1}
mavilahuertasc,{'1046398163643445249': 1}
mayor,{'1046384283932348416': 1}
med,{'1046393337023000577': 1}
medi,{'1046382634518171648': 1}
mediocr,{'1046382675202887680': 1}
meiermq,{'1046396096031981568': 1}
mej,{'1046397039897194496': 1}
mejor,{'1046382141494497280': 1}
melitoncarbajal,{'1046396898314252288': 1}
melliz,{'1046401230396895233': 1}
mem,{'1046395762815455232': 1}
memespendex,{'1046390425744027648': 1}
men,{'1046382894715994112': 1}
mencion,{'1046383076220317698': 1}
menor,{'1046386007749341184': 1}
mens,{'1046391651806203904': 1}
mensaj,{'1046390370387603456': 1}
ment,{'1046401024402051072': 1}
mental,{'1046394017662013440': 1}
mentir,{'1046382212197896192': 1}
mentirasetiquetaspsicosocial,{'1046382382796996608': 1}
mentirasl,{'1046398737977929728': 1}
mequetref,{'1046385216162603008': 1}
merc,{'1046396231403163648': 1}
merced,{'1046385475299282944': 1}
mercenari,{'1046390377362673667': 1}
merec,{'1046386990013468672': 1}
mermel,{'1046384318598254592': 1}
mermeler,{'1046389864688685057': 1}
mermeleraqu,{'1046395546381033473': 1}
mermemedi,{'1046382481119825920': 1}
mes,{'1046382382796996608': 1}
mesiasguev,{'1046385369556635648': 1}
mesur,{'1046390208810430465': 1}
met,{'1046390673405071363': 1}
metmosl,{'1046396523016323072': 1}
metropolitan,{'1046394484467138560': 1}
mexican,{'1046386031749148672': 1}
mezcl,{'1046395146684833793': 1}
mezcles,{'1046394484467138560': 1}
mied,{'1046386383298973696': 1}
mient,{'1046383869077979137': 1}
mientr,{'1046385493691314178': 1}
miercol,{'1046401304774541312': 1}
miguel,{'1046384319734992923': 1}
miguelprial,{'1046384031938629633': 1}
mijaelglp,{'1046387055406862336': 1}
mil,{'1046383943791116289': 1}
milagrosleivag,{'1046383655285927937': 1}
milenaosej,{'1046393979145768961': 1}
milibrujit,{'1046385216162603008': 1}
milit,{'1046385276464111617': 1}
millonari,{'1046392164710780929': 1}
mim,{'1046396662741127169': 1}
min,{'1046396429432967168': 1}
ministr,{'1046389121525133312': 1}
minsaperu,{'1046382634518171648': 1}
mint,{'1046382481119825920': 1}
minut,{'1046396829284339712': 1}
miquelmarin,{'1046394855587532800': 1}
mir,{'1046383465418100736': 1}
miraflor,{'1046382828513103872': 1}
mircol,{'1046385329048100869': 1}
mism,{'1046385329048100869': 1}
mitin,{'1046387893021921280': 1}
mitman,{'1046390329363050498': 1}
mml,{'1046396723193671681': 1}
mmm,{'1046390360170274816': 1}
mod,{'1046382037693812736': 1}
modern,{'1046384319734992923': 1}
moderniz,{'1046401230396895233': 1}
molin,{'1046393337023000577': 1}
molinosytulip,{'1046399134511575040': 1}
moment,{'1046385997620170757': 1}
mon,{'1046392002580021248': 1}
montaj,{'1046390346366799872': 1}
montecill,{'1046392058062270468': 1}
montn,{'1046383176573231105': 1}
montor,{'1046397756355604481': 1}
monvalp,{'1046387100747272202': 1}
moralurresti,{'1046383655285927937': 1}
mostr,{'1046382487025455105': 1}
motiv,{'1046386245084033024': 1}
moufarrejros,{'1046400425514205184': 1}
mov,{'1046382383984005120': 1}
movil,{'1046382097664036864': 1}
moviliz,{'1046391669195714560': 1}
msfoficial,{'1046391985454616576': 1}
msic,{'1046382221697912832': 1}
msnpe,{'1046387397502545921': 1}
mtc,{'1046383651972423680': 1}
mtcgobperu,{'1046388846823448576': 1}
much,{'1046387249095544833': 1}
muchsim,{'1046383161452711936': 1}
mud,{'1046399426993029122': 1}
muec,{'1046385216162603008': 1}
muert,{'1046384671758708736': 1}
muestr,{'1046383626143891457': 1}
muestral,{'1046397405531459584': 1}
muj,{'1046382186604240898': 1}
mujer,{'1046392778035531776': 1}
muld,{'1046396027224363010': 1}
multitud,{'1046387893021921280': 1}
muni,{'1046392058062270468': 1}
municipal,{'1046383632103952384': 1}
municipalmi,{'1046384283932348416': 1}
municipi,{'1046397793202573313': 1}
munilim,{'1046399563731533824': 1}
munimiraflor,{'1046397426834296832': 1}
munimolin,{'1046387055406862336': 1}
munoz,{'1046395984933195776': 1}
munozalim,{'1046385148751749120': 1}
munozyasab,{'1046383243044573184': 1}
muosnosab,{'1046387812055044096': 1}
muoz,{'1046382037693812736': 1}
muozel,{'1046392245400862720': 1}
muozeslavoz,{'1046385276464111617': 1}
muozesodebrecht,{'1046390504349413376': 1}
muozn,{'1046388700945555456': 1}
muozy,{'1046399632077705216': 1}
muozyasab,{'1046382076956749824': 1}
muri,{'1046389718739546114': 1}
muz,{'1046386438676328448': 1}
mxim,{'1046394758485217280': 1}
nacional,{'1046384318598254592': 3}
nadahoy,{'1046395773380947968': 1}
nadi,{'1046382148582887424': 1}
nadin,{'1046386938301886465': 1}
nandit,{'1046399110021074944': 1}
naranj,{'1046383697929351168': 1}
naranjet,{'1046383030468837376': 1}
narc,{'1046397420005920768': 1}
natydiazc,{'1046397943744466944': 1}
nauseabund,{'1046387551525908480': 1}
necesari,{'1046383465418100736': 1}
necesit,{'1046389431802957824': 1}
negat,{'1046387999792156672': 1}
negoci,{'1046400425514205184': 1}
negr,{'1046391669195714560': 1}
nellakml,{'1046396628968648707': 1}
neolibelar,{'1046394997455704064': 1}
neoricardogmai,{'1046394417245032448': 1}
nic,{'1046383652068880385': 1}
nicalmir,{'1046400657194975233': 1}
nicolasluc,{'1046388846823448576': 1}
niit,{'1046395345813614593': 1}
nin,{'1046399101611446274': 1}
ningn,{'1046383176573231105': 1}
ningun,{'1046383584767078400': 1}
nio,{'1046390279387926528': 1}
nivel,{'1046384318598254592': 1}
nnisiqu,{'1046400810836529153': 1}
noakeikop,{'1046382970653822976': 1}
noch,{'1046400221213839360': 2}
nombr,{'1046385536406081537': 1}
noms,{'1046399134511575040': 1}
noo,{'1046401764608610305': 1}
norm,{'1046396527953014785': 1}
normal,{'1046383413828227077': 1}
nort,{'1046382894715994112': 1}
not,{'1046398737977929728': 1}
notici,{'1046389041682362368': 1}
noticiamer,{'1046382487025455105': 1}
noticiastvperu,{'1046384810078478338': 1}
notielmoment,{'1046385283095306240': 1}
notori,{'1046389041682362368': 1}
noved,{'1046389800981471232': 1}
novill,{'1046392058062270468': 1}
nuev,{'1046385216162603008': 1}
nuevaser,{'1046391944253984768': 1}
nul,{'1046383883485401089': 1}
nunc,{'1046382382796996608': 1}
nzevallost,{'1046382641703006211': 1}
oas,{'1046390625040560128': 1}
obes,{'1046382894715994112': 1}
objet,{'1046390208810430465': 1}
oblig,{'1046399319979569152': 1}
oblitasrosari,{'1046389232925896704': 1}
obra,{'1046383017978195968': 1}
obrains,{'1046401469908422661': 1}
obras,{'1046390625040560128': 1}
obstant,{'1046393649548865536': 1}
obten,{'1046394560795078656': 1}
obvi,{'1046389605656907776': 1}
octavi,{'1046396252534054912': 1}
octubr,{'1046392241697312768': 1}
ocult,{'1046383846147731456': 1}
ocup,{'1046398325350690816': 1}
odebrech,{'1046389121525133312': 1}
odebrecht,{'1046384159588069377': 1}
odebrechtperu,{'1046389091565211648': 1}
odebrechtrevis,{'1046387517140946945': 1}
odebrechtsol,{'1046395773380947968': 1}
odi,{'1046386245084033024': 1}
odos,{'1046397832536760321': 1}
ofend,{'1046401369073176576': 1}
ofens,{'1046395371784728576': 1}
off,{'1046386352294699008': 1}
oficial,{'1046385937129836544': 1}
ofrec,{'1046387999792156672': 1}
oie,{'1046395725708431361': 1}
oim,{'1046395725708431361': 1}
ojal,{'1046382127229665280': 1}
ojo,{'1046388846823448576': 1}
ojopubl,{'1046401951892729856': 1}
ojos,{'1046383176573231105': 1}
oligopoli,{'1046396662741127169': 1}
oliv,{'1046384996649508865': 1}
ollant,{'1046388478450302979': 1}
olor,{'1046387893021921280': 1}
olvid,{'1046386056810180608': 1}
omar,{'1046397756355604481': 1}
omikeimeji,{'1046390377362673667': 1}
omisin,{'1046383076220317698': 1}
onda,{'1046384279553527810': 1}
ong,{'1046399204028043264': 1}
onpe,{'1046398425900691461': 1}
opcin,{'1046384086674288641': 1}
opcion,{'1046387335011717120': 1}
opin,{'1046387551525908480': 1}
opinin,{'1046393249341100032': 1}
opinion,{'1046386139098226688': 1}
oponent,{'1046399110021074944': 1}
oportun,{'1046382641703006211': 1}
opuest,{'1046384183466229760': 1}
opus,{'1046383652068880385': 1}
orat,{'1046398325350690816': 1}
orden,{'1046396454816927744': 1}
organiz,{'1046387335011717120': 1}
orgi,{'1046388476760006656': 1}
orianoli,{'1046383030468837376': 1}
orionfoxbat,{'1046390576189513729': 1}
oscarcit,{'1046390261641867264': 1}
oscur,{'1046386352294699008': 1}
ose,{'1046395036148150272': 1}
osterlin,{'1046385651564851200': 1}
osterling,{'1046386736136417280': 1}
oswaldojosegil,{'1046398276134727680': 1}
ottmarboris,{'1046384159588069377': 1}
ovej,{'1046388478450302979': 1}
oye,{'1046399429622861836': 1}
pacitaguerr,{'1046386072836624384': 1}
padr,{'1046390585945477121': 1}
pafuent,{'1046387439634436101': 1}
pag,{'1046387075073933313': 1}
palabr,{'1046391093032554496': 1}
palidofueg,{'1046387187678408706': 1}
palomafiuz,{'1046392056791400448': 1}
panam,{'1046390261641867264': 1}
pandowilson,{'1046390681831452672': 1}
panflet,{'1046394417245032448': 1}
paniagu,{'1046394307601674241': 1}
panoramaptv,{'1046390921120632833': 1}
pap,{'1046395146684833793': 1}
papai,{'1046396239498149889': 1}
papeln,{'1046399319979569152': 1}
papi,{'1046394540373024769': 1}
par,{'1046382127229665280': 1}
paraliz,{'1046388376709066752': 1}
pard,{'1046382061697863681': 1}
parec,{'1046383413828227077': 1}
pareci,{'1046392164710780929': 1}
paridadperu,{'1046398227199795200': 1}
park,{'1046401708425981952': 1}
parlant,{'1046400221213839360': 1}
paronam,{'1046397479992913921': 1}
parque,{'1046401469908422661': 1}
part,{'1046382675202887680': 1}
particip,{'1046382641703006211': 1}
pas,{'1046383309696040961': 1}
pasc,{'1046390585945477121': 1}
pasin,{'1046396662741127169': 1}
pasqun,{'1046382963376750592': 1}
pat,{'1046384279553527810': 1}
patareval,{'1046387187678408706': 1}
patri,{'1046383776937517056': 1}
patrici,{'1046398888368918528': 1}
patriciachirin,{'1046386471974957056': 1}
patriciagamarr,{'1046396723193671681': 1}
pattyromer,{'1046396662741127169': 1}
pav,{'1046396898314252288': 2}
payas,{'1046389431802957824': 1}
paz,{'1046384008177823744': 1}
pblic,{'1046382186604240898': 1}
pdelaveg,{'1046390146898305024': 1}
peatn,{'1046382097664036864': 1}
peatoneslim,{'1046382097664036864': 1}
ped,{'1046388476760006656': 1}
pel,{'1046400038354800640': 1}
peligr,{'1046395773380947968': 1}
pen,{'1046383309696040961': 1}
penal,{'1046382796204380161': 1}
pendej,{'1046383943791116289': 1}
pens,{'1046388478450302979': 1}
pensant,{'1046388841324728322': 1}
peor,{'1046385276464111617': 1}
pep,{'1046393383953018880': 1}
pepevilaal,{'1046383161452711936': 1}
pequenaluis,{'1046392503765794816': 1}
per,{'1046383776937517056': 1}
perd,{'1046382141494497280': 1}
perdedor,{'1046396527953014785': 1}
perdi,{'1046389101921013760': 1}
perdom,{'1046396252534054912': 1}
perfil,{'1046383192763248640': 2}
period,{'1046384318598254592': 1}
permis,{'1046395036148150272': 1}
perodesd,{'1046397426834296832': 1}
perr,{'1046387167772241920': 1}
perriodit,{'1046389878844461056': 1}
pers,{'1046386031749148672': 1}
person,{'1046382186604240898': 1}
personal,{'1046387248500015104': 1}
pertenec,{'1046386056810180608': 1}
peru,{'1046394378149859329': 1}
peruan,{'1046386056810180608': 1}
peruanocomun,{'1046397111384911872': 1}
peruanodecentr,{'1046397000021946372': 1}
peruenlanotici,{'1046396239498149889': 1}
perunotici,{'1046390369343213571': 1}
perupresstv,{'1046400184194879488': 1}
pesim,{'1046390370387603456': 1}
pest,{'1046396691837046784': 1}
pfff,{'1046382481119825920': 1}
phillbutters,{'1046391669195714560': 1}
pic,{'1046392527388110851': 1}
pid,{'1046397486523453441': 1}
pie,{'1046394484467138560': 2}
piens,{'1046384810078478338': 1}
pierd,{'1046382970653822976': 1}
piescon,{'1046392002580021248': 1}
piez,{'1046382097664036864': 1}
pilar,{'1046393951584948224': 1}
pilarhigashi,{'1046398163643445249': 1}
pinch,{'1046382221697912832': 1}
pistol,{'1046392002580021248': 1}
pituf,{'1046393979145768961': 1}
plagiador,{'1046396705623732224': 1}
plan,{'1046382037693812736': 1}
planificacin,{'1046383465418100736': 1}
plat,{'1046392086696775681': 1}
plum,{'1046394170250850304': 1}
pnp,{'1046397448317472769': 1}
poblacin,{'1046382127229665280': 1}
poblacion,{'1046385369556635648': 1}
pobr,{'1046385148751749120': 1}
poc,{'1046383686277636096': 1}
pod,{'1046384308607504387': 1}
poder,{'1046399782405754881': 1}
poderjudicial,{'1046394170250850304': 1}
poderpubl,{'1046382634518171648': 1}
podr,{'1046386036035727360': 2}
polit,{'1046391040616407041': 1}
politicaecp,{'1046393395009212417': 1}
politicalr,{'1046395553142263808': 1}
poltic,{'1046384379642204161': 1}
pon,{'1046385329048100869': 1}
pondr,{'1046393998326169601': 1}
pong,{'1046382127229665280': 1}
poni,{'1046392503765794816': 1}
popul,{'1046382627027070976': 1}
popularppcfujiapr,{'1046392132028772352': 1}
poquit,{'1046382961099182081': 1}
porf,{'1046399429622861836': 1}
porq,{'1046397539174486016': 1}
porqu,{'1046383176573231105': 1}
porsiacas,{'1046388478450302979': 1}
port,{'1046388526483410945': 1}
portal,{'1046385937129836544': 1}
posibil,{'1046393979145768961': 1}
posibl,{'1046383017978195968': 1}
posicin,{'1046383017978195968': 1}
posicion,{'1046390652492238848': 1}
posit,{'1046390370387603456': 2}
postu,{'1046398425900691461': 1}
postul,{'1046383573463429121': 1}
ppc,{'1046385659307585537': 1}
ppcist,{'1046387408902782976': 1}
ppdenaccion,{'1046385148751749120': 1}
ppk,{'1046390610813472770': 1}
ppklovers,{'1046396027224363010': 1}
prctic,{'1046394560795078656': 1}
preci,{'1046383176573231105': 1}
preferent,{'1046394614008221696': 1}
preferidokk,{'1046393333122314240': 1}
preferir,{'1046401909727342592': 1}
prefier,{'1046386926784270336': 1}
pregu,{'1046383465418100736': 1}
pregunt,{'1046382457510121477': 1}
premi,{'1046389549402923008': 1}
prens,{'1046388841324728322': 1}
prensabasur,{'1046388526483410945': 1}
preocup,{'1046382634518171648': 1}
prepar,{'1046390921120632833': 1}
preparacin,{'1046388376709066752': 1}
pres,{'1046389431802957824': 1}
present,{'1046382127229665280': 1}
presentacin,{'1046392778035531776': 1}
presidencial,{'1046392503765794816': 1}
president,{'1046395036148150272': 1}
prest,{'1046393395009212417': 1}
presunt,{'1046394878601703424': 1}
pretext,{'1046397426834296832': 1}
previ,{'1046397791444979712': 1}
prezconfirm,{'1046388700945555456': 1}
prim,{'1046386139098226688': 1}
primer,{'1046382446021935104': 1}
principal,{'1046387397502545921': 1}
principit,{'1046399448836952064': 1}
priorid,{'1046382097664036864': 1}
priv,{'1046382457510121477': 1}
prnsar,{'1046392523206340608': 1}
pro,{'1046391113744044032': 1}
prob,{'1046383017978195968': 1}
probabl,{'1046395486582845440': 1}
problem,{'1046386245084033024': 1}
proces,{'1046383573463429121': 1}
profesional,{'1046388457763950592': 1}
profund,{'1046386990013468672': 1}
program,{'1046382141494497280': 1}
progres,{'1046384308607504387': 1}
prohib,{'1046385306071699456': 1}
promedi,{'1046391669195714560': 1}
promes,{'1046394214865670144': 1}
promet,{'1046401369073176576': 1}
promocin,{'1046383883485401089': 1}
promocion,{'1046382894715994112': 2}
promotor,{'1046396790562586626': 1}
promov,{'1046382828513103872': 1}
promuev,{'1046382634518171648': 1}
pronunci,{'1046392610129158144': 1}
propag,{'1046388492832571393': 1}
propagand,{'1046400467373346816': 1}
propi,{'1046400095611211776': 1}
propied,{'1046391669195714560': 1}
proposit,{'1046389093473701888': 1}
propu,{'1046382487025455105': 1}
propuest,{'1046383176573231105': 1}
proteg,{'1046388277866110976': 1}
provoc,{'1046399110021074944': 1}
proxim,{'1046396500325158912': 1}
proyect,{'1046382634518171648': 1}
prueb,{'1046384196074295296': 1}
prxim,{'1046390228179722242': 1}
psicologamilic,{'1046384564040605697': 1}
psicosocial,{'1046385539493089280': 1}
psicpat,{'1046390329363050498': 1}
psim,{'1046394484467138560': 1}
psss,{'1046390279387926528': 1}
public,{'1046382768379359232': 1}
publicacin,{'1046397486523453441': 1}
pud,{'1046386471974957056': 1}
puebl,{'1046384319734992923': 1}
pued,{'1046382221697912832': 1}
puent,{'1046389179729547266': 1}
puert,{'1046398235559022594': 1}
pues,{'1046383309696040961': 1}
pulpin,{'1046386072836624384': 1}
pun,{'1046384318598254592': 1}
punt,{'1046388476760006656': 1}
punter,{'1046391973526097920': 1}
pur,{'1046391279742078978': 1}
pus,{'1046385651564851200': 1}
pussicat,{'1046396966245150720': 1}
pusycat,{'1046387324605599744': 1}
qien,{'1046396000108257286': 1}
qued,{'1046384324587786242': 1}
quej,{'1046396158317391873': 1}
quem,{'1046386471974957056': 1}
quer,{'1046389374307454977': 1}
ques,{'1046387075073933313': 2}
quetepasamcfly,{'1046400505671385089': 1}
quier,{'1046382970653822976': 1}
quieroverloarras,{'1046399110021074944': 1}
quijot,{'1046397183254245377': 1}
quin,{'1046383339429613568': 1}
quis,{'1046391973526097920': 1}
quit,{'1046395157623517185': 1}
radi,{'1046384318598254592': 1}
rafael,{'1046396527953014785': 1}
rafaeligch,{'1046396898314252288': 1}
rap,{'1046382675202887680': 1}
rar,{'1046397111384911872': 1}
rat,{'1046383697929351168': 1}
rataned,{'1046382221697912832': 1}
rataz,{'1046382675202887680': 1}
ratif,{'1046386072836624384': 1}
ratn,{'1046393486763839488': 1}
rats,{'1046401230396895233': 1}
razn,{'1046392523206340608': 1}
razon,{'1046383424003624960': 1}
rbcist,{'1046388796735074304': 1}
rdit,{'1046387283614736389': 1}
rea,{'1046388277866110976': 1}
reaccin,{'1046397539174486016': 1}
reaccion,{'1046386457861124097': 2}
real,{'1046384996649508865': 1}
realid,{'1046393163307520000': 1}
realiz,{'1046394614008221696': 1}
realment,{'1046396966245150720': 1}
realpolitikp,{'1046383076220317698': 1}
recapacit,{'1046392758125154304': 1}
recgel,{'1046393333122314240': 1}
rechaz,{'1046387335011717120': 1}
recib,{'1046386139098226688': 1}
recibi,{'1046387551525908480': 1}
recient,{'1046382487025455105': 1}
recin,{'1046386036035727360': 1}
recomend,{'1046390370387603456': 1}
reconoc,{'1046396527953014785': 1}
recorr,{'1046386459811467264': 1}
recort,{'1046392058062270468': 1}
recuerd,{'1046383161452711936': 1}
recuerdosp,{'1046401679128702977': 1}
recuerdosperu,{'1046387812055044096': 1}
recuper,{'1046382141494497280': 1}
recurr,{'1046392245400862720': 1}
recurs,{'1046382828513103872': 1}
red,{'1046382675202887680': 1}
reedit,{'1046387249095544833': 1}
reeleccion,{'1046385369556635648': 1}
referent,{'1046383064744636419': 1}
reflej,{'1046395169858342914': 1}
reflexion,{'1046397539174486016': 1}
reform,{'1046385547990716418': 1}
reggi,{'1046392401621921792': 1}
reggiard,{'1046382383984005120': 1}
reggiardoclas,{'1046395157623517185': 1}
reggiardosol,{'1046387335011717120': 1}
regiard,{'1046385193026822145': 1}
regidor,{'1046390673405071363': 2}
registr,{'1046393757032226816': 1}
rein,{'1046393246681829379': 1}
reivindic,{'1046386938301886465': 1}
relacin,{'1046385374338195457': 1}
relacion,{'1046390609869770752': 1}
renagalvez,{'1046393435178115073': 1}
rengifocoral,{'1046396000108257286': 1}
renunci,{'1046394355664244736': 1}
renz,{'1046382383984005120': 1}
renzoregdiard,{'1046401909727342592': 1}
renzoreggiard,{'1046383161452711936': 1}
reparticin,{'1046383424003624960': 1}
repit,{'1046395762815455232': 1}
reporter,{'1046401369073176576': 1}
represent,{'1046387249095544833': 1}
representat,{'1046392002580021248': 1}
repunt,{'1046400038354800640': 1}
requisit,{'1046395546381033473': 1}
requisitori,{'1046382796204380161': 1}
resalt,{'1046396431937007618': 1}
rescat,{'1046402069677133825': 1}
rescribens,{'1046392121610186752': 1}
rese,{'1046397874660167680': 1}
resist,{'1046397475869855744': 1}
respald,{'1046397448317472769': 1}
respect,{'1046391775198351361': 1}
