word,frequencies
jungl,{'1038124029520031744': 1}
junt,{'1038136794687135745': 1}
juntosporelp,{'1038116211148685322': 1}
just,{'1038113348917911554': 1}
justici,{'1038127292072054786': 1}
juventudpip,{'1038130123436961793': 1}
juzqu,{'1038149816591818752': 1}
jven,{'1038113137160019968': 1}
kampueromez,{'1038140014218174464': 1}
kaparec,{'1038148535919751168': 1}
karatec,{'1038143188647772160': 1}
katterin,{'1038127069039878144': 1}
keik,{'1038113611166765056': 1}
keikism,{'1038143053305991168': 1}
keikoesdeterror,{'1038115188942274560': 2}
keikofujimori,{'1038129870491078658': 1}
keikopt,{'1038125791064858624': 1}
kik,{'1038114314421514245': 1}
kikebravopr,{'1038114314421514245': 1}
kikemalvar,{'1038136776483893248': 1}
kikeocrospom,{'1038132106206040064': 1}
kikesitov,{'1038113663230586880': 1}
kon,{'1038120050983665664': 1}
la1ramaravill,{'1038127203907764224': 1}
lachir,{'1038123233894166529': 1}
laconchadelaseman,{'1038133892467834880': 1}
lad,{'1038133170514874368': 1}
lader,{'1038124014596706304': 1}
ladosmuch,{'1038117547705552897': 1}
ladr,{'1038130797256040450': 1}
ladron,{'1038127010097315840': 1}
lagrim,{'1038141564994953216': 1}
lamarquin,{'1038136776039297024': 1}
lament,{'1038144744982044673': 1}
lamul,{'1038114801078153216': 1}
lamulaenv,{'1038117653020377088': 1}
land,{'1038115384593997824': 1}
lar,{'1038130123436961793': 2}
larazonp,{'1038126275301466114': 1}
larepublicap,{'1038114604277268481': 1}
larg,{'1038118446301683712': 1}
lastim,{'1038122646028910597': 1}
latinorebels,{'1038130123436961793': 1}
lavador,{'1038149180924014594': 1}
lay,{'1038113168655089671': 1}
laysec,{'1038126275301466114': 1}
lder,{'1038122754376192000': 1}
lech,{'1038150417404846080': 1}
lectur,{'1038144744982044673': 1}
led,{'1038116986960719872': 1}
leer,{'1038124029520031744': 1}
leerl,{'1038122136735571968': 1}
leg,{'1038143053305991168': 1}
legal,{'1038119049673297920': 1}
lej,{'1038113325350039552': 1}
lent,{'1038127124757061632': 1}
leon,{'1038137131070304256': 1}
les,{'1038129552999030785': 1}
levant,{'1038150678215098370': 1}
ley,{'1038146709371666435': 1}
leyendoahor,{'1038120005366374400': 1}
lg984603246,{'1038147253595262977': 1}
libertari,{'1038147392586035200': 1}
libr,{'1038150355434000389': 1}
licenci,{'1038126965075726337': 1}
lider,{'1038117534829031424': 1}
liderazg,{'1038113137160019968': 1}
lideres,{'1038115188942274560': 1}
liger,{'1038147659356426240': 1}
lim,{'1038113173868634112': 1}
limaesnuestr,{'1038138793562394625': 1}
limahazteun,{'1038140094232883200': 1}
limamant,{'1038138838550495232': 1}
limarppnotici,{'1038119771580051456': 1}
lime,{'1038122646028910597': 1}
limi,{'1038140014218174464': 1}
limpi,{'1038116508461932544': 1}
limpiez,{'1038122429229551617': 1}
lind,{'1038114555598200837': 1}
link,{'1038124890845528065': 1}
list,{'1038133892467834880': 1}
litoral,{'1038116451096379393': 1}
ljperezc,{'1038123163392126978': 1}
llam,{'1038141564994953216': 1}
lleg,{'1038118751500218369': 1}
llen,{'1038114555598200837': 1}
llev,{'1038122839042416642': 1}
llor,{'1038125897365237760': 1}
llorns,{'1038130123436961793': 1}
lmaoo,{'1038133481098956800': 1}
lne,{'1038118762942218240': 1}
lob,{'1038143580773277702': 1}
lobbi,{'1038148281883353088': 1}
loc,{'1038153271846871040': 1}
lodigolohag,{'1038145466423230465': 1}
log,{'1038129356797870081': 1}
logr,{'1038117378628964353': 1}
lolimarzan,{'1038139828041334784': 1}
lom,{'1038123233894166529': 1}
lordjimjr,{'1038134266813730816': 1}
lorealvarez,{'1038115226468663303': 1}
losand,{'1038133175594242048': 1}
losbusc,{'1038143654618124288': 1}
lossi,{'1038129925734191106': 1}
lot,{'1038141409772097536': 1}
lstim,{'1038126358797402112': 1}
ltim,{'1038118137269501953': 1}
lubupri,{'1038122325105885185': 1}
luch,{'1038113412428062722': 1}
luchoc,{'1038121747218931714': 1}
luchocastanedal,{'1038121843436212225': 1}
luchocastanedap,{'1038115226468663303': 1}
luci,{'1038134237927485440': 1}
lucidezp,{'1038132106206040064': 1}
lucr,{'1038116985710751746': 1}
lueg,{'1038115085774979073': 1}
lug,{'1038116852759711749': 1}
luis,{'1038113663230586880': 1}
luisantoni,{'1038130151123562496': 1}
luiscastaedapard,{'1038150616940511233': 1}
luisespinozac,{'1038121843436212225': 1}
luisvegar,{'1038130123436961793': 1}
lun,{'1038131720539791360': 1}
luriganch,{'1038116506012397569': 1}
luz,{'1038136704232767488': 1}
maa,{'1038114149413335040': 1}
madelein,{'1038143053305991168': 1}
madeleineost,{'1038123810531274754': 1}
madr,{'1038145794023542786': 1}
madrin,{'1038127069039878144': 1}
madur,{'1038117146621095936': 1}
maestr,{'1038148253655736320': 1}
mafi,{'1038116985710751746': 1}
mafios,{'1038148281883353088': 1}
magagrazi,{'1038139299286409216': 1}
magdaterry,{'1038122754376192000': 1}
mal,{'1038113228730105857': 1}
maldit,{'1038138961531756545': 1}
malditaternur,{'1038124390687416321': 1}
maldon,{'1038143654618124288': 1}
malez,{'1038140408428158982': 1}
malvin,{'1038118186896515074': 1}
mam,{'1038113611166765056': 1}
man,{'1038114149413335040': 1}
manc,{'1038127069039878144': 1}
manchay,{'1038138001048649729': 1}
manej,{'1038148281883353088': 1}
maner,{'1038115226095374337': 2}
manifiest,{'1038116935215587328': 1}
manifiestop,{'1038113344010563584': 1}
mantien,{'1038141820721618945': 1}
manuel,{'1038113228730105857': 1}
manuelnatal,{'1038130123436961793': 1}
manuelvelard,{'1038113120634458112': 1}
map,{'1038115688550944768': 1}
mar,{'1038124406135037953': 1}
maravill,{'1038121956112060416': 1}
marc,{'1038123746211586048': 1}
marcialcossi,{'1038122140552323072': 1}
margamedonzac,{'1038124328783675392': 1}
mari,{'1038121556692619264': 1}
mariohart,{'1038121556692619264': 1}
marissachiapp,{'1038136324023312390': 1}
maritalozan,{'1038116676917764103': 1}
marquesinap,{'1038136320034361344': 1}
martinez,{'1038132831531229184': 1}
martinvizcarrac,{'1038129870491078658': 1}
martn,{'1038116506012397569': 1}
martnez,{'1038125180671983617': 1}
marttinnob,{'1038121956112060416': 1}
mas,{'1038114091573944322': 1}
masabeingolea,{'1038116578972393474': 1}
masiv,{'1038115068381200384': 1}
mat,{'1038130669728288769': 1}
matemt,{'1038124779906244608': 1}
maxim,{'1038124464293273601': 1}
mayor,{'1038116506012397569': 1}
medall,{'1038124779906244608': 1}
medi,{'1038113507093504000': 1}
median,{'1038127456438374401': 1}
mediant,{'1038116673994321920': 1}
medicin,{'1038128079997227009': 1}
medioambient,{'1038121792236388355': 1}
medioambienteydesastr,{'1038121681162776577': 1}
mefperu,{'1038116411791556609': 1}
mejor,{'1038113325350039552': 1}
mejorun,{'1038120685829271552': 1}
melgaranrob,{'1038118494699749376': 1}
melgarej,{'1038127069039878144': 1}
memespendex,{'1038113611166765056': 1}
memorian,{'1038119608979517440': 1}
men,{'1038113507093504000': 1}
mencion,{'1038113228730105857': 1}
mensaj,{'1038116935215587328': 1}
ment,{'1038146270290948096': 1}
mental,{'1038148526516195329': 1}
mentir,{'1038125180671983617': 1}
merc,{'1038122839042416642': 1}
merced,{'1038118036224585728': 1}
merec,{'1038136794687135745': 1}
mermeler,{'1038117267832283136': 1}
mes,{'1038126965075726337': 1}
met,{'1038140703870726144': 1}
metr,{'1038124406135037953': 1}
metropolit,{'1038117072146972673': 1}
metropolitan,{'1038113408485351429': 1}
mia,{'1038138961531756545': 1}
michoacn,{'1038143654618124288': 1}
micr,{'1038141409772097536': 1}
mied,{'1038114721562546176': 1}
mient,{'1038139314767577089': 1}
mientr,{'1038113412428062722': 1}
mientradafavorit,{'1038145794023542786': 1}
mierd,{'1038117177575055360': 1}
miguel,{'1038130468078739456': 1}
miguelus,{'1038124029520031744': 1}
miilonariosfc,{'1038135114914516998': 1}
mil,{'1038116497279860736': 1}
milagrosleivag,{'1038127717252771840': 1}
militarmedi,{'1038116935215587328': 1}
mill,{'1038124849384878081': 1}
milln,{'1038136704232767488': 1}
millon,{'1038124545486544896': 1}
millonari,{'1038145794023542786': 1}
miltonvv,{'1038141207682134016': 1}
min,{'1038125180671983617': 1}
miner,{'1038125180671983617': 1}
minhpuertor,{'1038130123436961793': 1}
ministeri,{'1038114835899269120': 1}
ministr,{'1038115655302696960': 1}
ministrocient,{'1038130123436961793': 1}
minut,{'1038151520305467392': 1}
mir,{'1038126898574966785': 1}
miraflor,{'1038115386640752641': 1}
mism,{'1038115561111216128': 1}
mit,{'1038118219914113025': 1}
mitigaci,{'1038134887721488385': 1}
mitigacin,{'1038129362686619650': 1}
mivotoporeldeport,{'1038141727876497410': 1}
mivotoporurresti,{'1038119608979517440': 1}
mml,{'1038128793884475392': 1}
mmviverit,{'1038130123436961793': 1}
mnim,{'1038116986960719872': 1}
mod,{'1038119272340512769': 1}
modern,{'1038114091573944322': 1}
modest,{'1038121131159552002': 1}
modokeik,{'1038119272340512769': 1}
molin,{'1038118036224585728': 1}
monlog,{'1038115561111216128': 1}
monopoli,{'1038129356797870081': 1}
mont,{'1038149816591818752': 1}
monument,{'1038121747218931714': 1}
moquegu,{'1038119129960480769': 1}
mor,{'1038118446301683712': 1}
mosc,{'1038145466423230465': 1}
mostr,{'1038136794687135745': 1}
motocicl,{'1038128504846594050': 1}
movilaz,{'1038135145553973255': 1}
movilh,{'1038113608293646336': 1}
movilhbiob,{'1038113608293646336': 1}
moviliz,{'1038116497279860736': 1}
moy,{'1038130468078739456': 1}
mrtir,{'1038130123436961793': 1}
msic,{'1038128571737407490': 1}
mspropuestasymenosflor,{'1038138257723338753': 1}
mtc,{'1038128304111448064': 1}
mtric,{'1038143103214006272': 1}
much,{'1038117547705552897': 1}
mud,{'1038115066225328128': 1}
mudojr,{'1038119272340512769': 1}
muer,{'1038141564994953216': 1}
muert,{'1038113611166765056': 1}
muestr,{'1038113325350039552': 1}
muj,{'1038139763180666882': 1}
mult,{'1038143951952330753': 1}
multiplic,{'1038131460102938625': 1}
mund,{'1038116852759711749': 1}
muni,{'1038135075626348545': 1}
municipal,{'1038113221587156992': 1}
municipi,{'1038120553222156289': 1}
munilim,{'1038120582733352962': 1}
munilimabelmont,{'1038148281883353088': 1}
munozalim,{'1038113325350039552': 1}
muoz,{'1038113608293646336': 1}
muozeslavoz,{'1038149121457246209': 1}
muozni,{'1038127747057573888': 1}
muozyasab,{'1038121667246149632': 1}
mur,{'1038118186896515074': 1}
muse,{'1038139100933615617': 1}
musrri,{'1038130468078739456': 1}
nacion,{'1038123550027202561': 1}
nacional,{'1038130123436961793': 1}
nad,{'1038115085774979073': 1}
nadi,{'1038129654291464192': 1}
nadin,{'1038128139791200263': 1}
napit,{'1038125180671983617': 1}
napol,{'1038125180671983617': 1}
naranj,{'1038120791383130112': 1}
naranjal,{'1038135075626348545': 1}
narc,{'1038114835899269120': 1}
natic,{'1038116451096379393': 1}
natural,{'1038127771938115584': 1}
nec,{'1038116104055521283': 1}
necesari,{'1038115952196571136': 1}
necesit,{'1038113486088413184': 1}
neg,{'1038141373734678529': 1}
negat,{'1038143103214006272': 1}
negoci,{'1038123810531274754': 1}
negociosv,{'1038141051117228033': 1}
nelson,{'1038130468078739456': 1}
nelsonadenis,{'1038130123436961793': 1}
nestorduprey,{'1038130123436961793': 1}
neurocirujan,{'1038138207374733312': 1}
nex,{'1038123961115136000': 1}
nic,{'1038121191838494722': 1}
nicol,{'1038117492244312064': 1}
nicolasluc,{'1038139314767577089': 1}
nicols,{'1038117146621095936': 1}
nieg,{'1038138302849863681': 1}
ningn,{'1038152914206900225': 1}
ningun,{'1038114149413335040': 2}
nio,{'1038113611166765056': 1}
nivel,{'1038114121424805888': 1}
nmer,{'1038120787004334081': 1}
noakeik,{'1038116676917764103': 1}
noakeikop,{'1038116676917764103': 1}
noaprendemosn,{'1038134996966486016': 1}
nol,{'1038121925485187073': 1}
nom,{'1038123810531274754': 1}
nombr,{'1038143188647772160': 1}
noo,{'1038131895740059648': 1}
normal,{'1038113348917911554': 1}
nort,{'1038123233894166529': 1}
notengomiedop,{'1038121037404295168': 1}
notep,{'1038116436735143938': 1}
notici,{'1038119923053146112': 1}
noticiamer,{'1038152973698916352': 1}
notori,{'1038122429229551617': 1}
npodr,{'1038137835835023360': 1}
nub,{'1038121628566204417': 1}
nuev,{'1038114604277268481': 1}
nul,{'1038152973698916352': 1}
nunc,{'1038115226468663303': 1}
nydiavelazquez,{'1038130123436961793': 1}
nzoanchant,{'1038122140552323072': 1}
obedec,{'1038144975429664768': 1}
obelisc,{'1038130123436961793': 1}
objet,{'1038149816591818752': 1}
obligatori,{'1038128018580013057': 1}
obra,{'1038127142142443520': 1}
obras,{'1038113228730105857': 1}
obrer,{'1038150417404846080': 1}
ocho,{'1038120553222156289': 1}
ocram,{'1038116578972393474': 1}
octubr,{'1038123746211586048': 1}
odebrecht,{'1038145794023542786': 1}
odebretch,{'1038141996316143616': 1}
odi,{'1038149180924014594': 1}
odiador,{'1038127010097315840': 1}
ofrec,{'1038124617796345863': 1}
ojal,{'1038117177575055360': 1}
ojo,{'1038113792071294977': 1}
ola,{'1038145625504866304': 1}
olay,{'1038133175594242048': 1}
oliv,{'1038116506012397569': 1}
ollant,{'1038145794023542786': 1}
olvid,{'1038133170514874368': 1}
omit,{'1038117534829031424': 1}
ooolalah,{'1038121925485187073': 1}
opcin,{'1038116909848428545': 1}
opcion,{'1038137064385114114': 1}
oper,{'1038120582733352962': 2}
opin,{'1038121046514302976': 1}
opinacandidat,{'1038138257723338753': 1}
opinasobretucandidat,{'1038138257723338753': 1}
opinin,{'1038121925485187073': 1}
oportun,{'1038118400751558656': 1}
optar,{'1038129656967430146': 1}
orden,{'1038115500524490754': 1}
organiz,{'1038125360053989378': 1}
organizacin,{'1038125360053989378': 1}
orgull,{'1038120050983665664': 1}
original,{'1038139192541437952': 1}
orill,{'1038128079997227009': 1}
orionfoxbat,{'1038116578972393474': 1}
oro,{'1038131523655016454': 1}
oropez,{'1038121131159552002': 1}
oscarbuezodemd,{'1038123152616906752': 1}
oscarmenazapat,{'1038129870491078658': 1}
ose,{'1038129654291464192': 1}
oso,{'1038142605287219201': 1}
ostent,{'1038149180924014594': 1}
otr,{'1038113507093504000': 1}
out,{'1038124362057084928': 1}
oxgen,{'1038127272622997510': 1}
oye,{'1038143188647772160': 1}
oyent,{'1038134040153518080': 1}
pabloboz,{'1038116773986484224': 1}
padmejon,{'1038138005012328448': 1}
padr,{'1038139763180666882': 1}
pag,{'1038120582733352962': 1}
pais,{'1038125360053989378': 1}
paj,{'1038130797256040450': 1}
pajat,{'1038143599458828288': 1}
palabr,{'1038132764812500993': 1}
palabradecejn,{'1038115506698563584': 1}
palaci,{'1038138080719450113': 1}
palomanoced,{'1038141727876497410': 1}
panamerican,{'1038124038504292352': 1}
panel,{'1038139299286409216': 1}
panoram,{'1038132928365191170': 1}
pantall,{'1038136794687135745': 1}
pantalon,{'1038113412428062722': 1}
pap,{'1038129243983630337': 1}
papelet,{'1038116985710751746': 1}
par,{'1038120143564558336': 1}
paralel,{'1038135145553973255': 1}
paralim,{'1038149888398241792': 1}
paraliz,{'1038133412488470528': 1}
parcializ,{'1038114046015401985': 1}
pard,{'1038118137269501953': 1}
parec,{'1038120005366374400': 1}
parion,{'1038133892467834880': 1}
parqu,{'1038124617796345863': 1}
part,{'1038114046015401985': 1}
partici,{'1038144674140221443': 1}
particip,{'1038113716200505344': 1}
pas,{'1038115066225328128': 1}
pasaj,{'1038138001048649729': 1}
pasajer,{'1038147814247809024': 2}
pasqun,{'1038146107975581696': 1}
past,{'1038125180671983617': 2}
pastill,{'1038129656967430146': 1}
pate,{'1038119608979517440': 1}
patitadulc,{'1038115085774979073': 1}
patnn,{'1038129656967430146': 1}
patriciagamarr,{'1038119272340512769': 1}
patrimonial,{'1038138844036718592': 1}
patrull,{'1038136355996553217': 1}
patruller,{'1038153128745598977': 1}
paulhinoj,{'1038116986960719872': 1}
payas,{'1038135907075993601': 1}
pblic,{'1038114882418352129': 1}
pblicopor,{'1038128304111448064': 1}
pdi,{'1038130797256040450': 1}
pea,{'1038151520305467392': 1}
peaj,{'1038128799919951872': 1}
peaton,{'1038118676749201408': 1}
pec,{'1038143951952330753': 1}
ped,{'1038113344010563584': 1}
pedal,{'1038149744923688961': 1}
pel,{'1038120005366374400': 1}
pele,{'1038129656967430146': 1}
peligr,{'1038113120634458112': 1}
pellej,{'1038124183262298112': 1}
pelumbus,{'1038127056280793088': 1}
pen,{'1038132872820023297': 1}
penal,{'1038134287118286848': 1}
pens,{'1038115226095374337': 1}
pensamient,{'1038116710098903041': 1}
peor,{'1038118446301683712': 1}
pep,{'1038148281883353088': 1}
pepebueen,{'1038130009771331585': 1}
pequ,{'1038132649993404416': 1}
per,{'1038117267832283136': 1}
perd,{'1038113611166765056': 1}
perfect,{'1038133279659122688': 1}
perfil,{'1038121556692619264': 1}
pericolospt,{'1038122140552323072': 1}
perifer,{'1038115226095374337': 1}
perifr,{'1038129994466295808': 1}
perioc,{'1038140014218174464': 1}
period,{'1038120889085321217': 1}
permis,{'1038129489837019136': 1}
permit,{'1038118036224585728': 1}
perod,{'1038129654291464192': 1}
perr,{'1038129656967430146': 1}
pers,{'1038119049673297920': 1}
person,{'1038117008720707584': 1}
personaj,{'1038134996966486016': 1}
personal,{'1038143367182540800': 1}
peru,{'1038113798404628485': 1}
peruan,{'1038119129960480769': 1}
peruanocomun,{'1038128165401636865': 1}
peruenlanotici,{'1038113325350039552': 1}
pes,{'1038128504846594050': 1}
pesadill,{'1038124446194823168': 1}
pesim,{'1038118446301683712': 1}
pestilent,{'1038141820721618945': 1}
peticion,{'1038149230530101255': 1}
pfuerzapopul,{'1038139314767577089': 1}
pgin,{'1038128571737407490': 1}
phet,{'1038130123436961793': 1}
phillbutt,{'1038147686292172800': 1}
phillbutters,{'1038139314767577089': 1}
philliparroy,{'1038130123436961793': 1}
pic,{'1038131523655016454': 1}
pid,{'1038115384593997824': 1}
pidi,{'1038129489837019136': 1}
pie,{'1038130468078739456': 1}
piedr,{'1038128304111448064': 1}
piens,{'1038138070510563328': 1}
pierd,{'1038114046015401985': 1}
pill,{'1038127203907764224': 1}
piln,{'1038129489837019136': 1}
pint,{'1038120791383130112': 1}
pior,{'1038138413642342400': 1}
piptwitt,{'1038130123436961793': 1}
pis,{'1038150417404846080': 1}
pist,{'1038117547705552897': 1}
pituquit,{'1038152801413734400': 1}
plager,{'1038129243983630337': 1}
plaggiard,{'1038119272340512769': 1}
plagi,{'1038117534829031424': 1}
plagiari,{'1038129552999030785': 1}
plan,{'1038113163315736576': 1}
planific,{'1038131460102938625': 1}
plant,{'1038149744923688961': 1}
plantel,{'1038130468078739456': 1}
plantelesdelau,{'1038130468078739456': 1}
plat,{'1038126520500453376': 1}
plataform,{'1038133464204304384': 1}
play,{'1038128079997227009': 1}
plaz,{'1038127456438374401': 1}
pnp,{'1038128504846594050': 1}
poblacin,{'1038121877703741442': 1}
poblador,{'1038138882137772032': 2}
pobr,{'1038113750191165440': 1}
pobrecit,{'1038145950366265346': 1}
pobrez,{'1038134927634640896': 1}
pocovici,{'1038142605287219201': 1}
pod,{'1038114149413335040': 1}
podr,{'1038116249782415361': 1}
podramn,{'1038149260817190912': 1}
podri,{'1038151572092596224': 1}
podrs,{'1038145625504866304': 1}
polic,{'1038116985710751746': 1}
policialbeingolea,{'1038116935215587328': 1}
policiaperu,{'1038115144826593280': 1}
polit,{'1038125360053989378': 1}
politicalr,{'1038132788468363269': 1}
poltic,{'1038114835899269120': 1}
polv,{'1038130175991590912': 1}
pon,{'1038116436735143938': 1}
pong,{'1038125301656633345': 1}
ponj,{'1038121246104449024': 1}
popul,{'1038115188942274560': 1}
popular,{'1038113173868634112': 1}
populi,{'1038136324023312390': 1}
poquit,{'1038139855220420608': 1}
porfavor,{'1038127142142443520': 1}
porr,{'1038116506012397569': 1}
pos,{'1038136868326592513': 1}
posibil,{'1038124767457492992': 1}
posibl,{'1038115144826593280': 1}
posicion,{'1038116497279860736': 1}
posit,{'1038143103214006272': 1}
post,{'1038148526516195329': 1}
posteridadsol,{'1038151000723476480': 1}
postul,{'1038124159870615553': 1}
ppar,{'1038115085774979073': 1}
ppc,{'1038122136735571968': 1}
ppdsoberan,{'1038130123436961793': 1}
ppk,{'1038115561111216128': 1}
ppsperu,{'1038129490310905856': 1}
prad,{'1038139192541437952': 2}
preci,{'1038122839042416642': 1}
precis,{'1038138080719450113': 1}
preferent,{'1038116249782415361': 1}
pregntel,{'1038130797256040450': 1}
pregunt,{'1038151572092596224': 1}
prejuici,{'1038114555598200837': 1}
premi,{'1038138936697253889': 1}
prens,{'1038121131159552002': 1}
preocup,{'1038121046514302976': 1}
prepar,{'1038115928322572288': 1}
pres,{'1038130123436961793': 1}
present,{'1038120143564558336': 1}
presenteslgbt,{'1038121037404295168': 1}
presidencial,{'1038134287118286848': 1}
president,{'1038115085774979073': 1}
prest,{'1038136477606129669': 1}
presupuest,{'1038116894576926720': 1}
prez,{'1038149744923688961': 1}
prim,{'1038118751500218369': 2}
primer,{'1038113120634458112': 1}
principal,{'1038117267832283136': 1}
principi,{'1038120333360996352': 1}
priorid,{'1038115386640752641': 1}
prisin,{'1038120143564558336': 1}
priv,{'1038120143564558336': 1}
problem,{'1038120787004334081': 1}
proces,{'1038115500524490754': 1}
procur,{'1038128056890736640': 1}
product,{'1038138001048649729': 1}
profesional,{'1038143474749587456': 1}
profundiz,{'1038136704232767488': 1}
program,{'1038115232915316737': 1}
prohib,{'1038115386640752641': 1}
promes,{'1038118446301683712': 1}
promet,{'1038115226468663303': 1}
prometi,{'1038138687329054720': 1}
promocion,{'1038127747057573888': 1}
promov,{'1038122428248059905': 1}
propi,{'1038113163315736576': 1}
propici,{'1038115952196571136': 1}
propietari,{'1038136477606129669': 1}
propon,{'1038132788468363269': 1}
propong,{'1038139240935247874': 1}
propuest,{'1038113325350039552': 1}
proteg,{'1038116894576926720': 1}
protociudadan,{'1038141409772097536': 1}
protransport,{'1038143367182540800': 1}
provinci,{'1038132194202578945': 1}
provincial,{'1038150678215098370': 1}
proyect,{'1038124979991334912': 1}
prueb,{'1038116436735143938': 1}
prxim,{'1038114721562546176': 1}
psim,{'1038113408485351429': 1}
public,{'1038114012989407234': 1}
publicitari,{'1038145682530623489': 1}
pud,{'1038118719891943429': 1}
puebl,{'1038115232915316737': 1}
pued,{'1038116497279860736': 1}
puent,{'1038128304111448064': 1}
pues,{'1038121792236388355': 1}
puest,{'1038148401853022211': 1}
pulpin,{'1038141051117228033': 1}
punt,{'1038113120634458112': 1}
punter,{'1038139919678550016': 1}
pur,{'1038120922102857728': 1}
purgabriel,{'1038130123436961793': 1}
pussicat,{'1038149180924014594': 1}
put,{'1038131283459756032': 1}
qaliwarm,{'1038150417404846080': 1}
que,{'1038133481098956800': 1}
qued,{'1038114806866370560': 1}
quedarn,{'1038124038504292352': 1}
quej,{'1038130544859590656': 1}
quem,{'1038118186896515074': 1}
quer,{'1038116508461932544': 1}
qui,{'1038138302849863681': 1}
quier,{'1038115085774979073': 1}
quierenun,{'1038122669651181568': 1}
quierolacamiset,{'1038134040153518080': 1}
quieropoc,{'1038116431748055040': 1}
quin,{'1038114012989407234': 1}
quiret,{'1038125656029257728': 1}
quiroz,{'1038130468078739456': 1}
quisp,{'1038113193225318402': 1}
quispeservic,{'1038140186767572992': 1}
quit,{'1038124979991334912': 1}
quiz,{'1038127203907764224': 1}
racist,{'1038138207374733312': 1}
radi,{'1038142737357463553': 1}
radioindepr,{'1038130123436961793': 1}
radiorbcfm,{'1038113344010563584': 1}
raditz,{'1038136532270501890': 1}
ram,{'1038147814247809024': 1}
rasg,{'1038152801413734400': 1}
rat,{'1038136761849917442': 1}
rauldiezcansec,{'1038140094232883200': 1}
razn,{'1038129994466295808': 1}
rbc,{'1038119608979517440': 1}
rbces,{'1038141051117228033': 1}
rbol,{'1038127272622997510': 1}
rchirinosviv,{'1038135025823371264': 1}
rea,{'1038124406135037953': 1}
reactiv,{'1038133412488470528': 1}
real,{'1038136532270501890': 1}
realid,{'1038114513097293824': 1}
realiz,{'1038115500524490754': 1}
realment,{'1038114535939428354': 1}
reas,{'1038122429229551617': 1}
recapacit,{'1038142737357463553': 1}
recaud,{'1038130586953703425': 1}
recibi,{'1038141996316143616': 1}
recicl,{'1038127456438374401': 1}
reciclaj,{'1038127456438374401': 1}
recin,{'1038116909848428545': 1}
reclut,{'1038125360053989378': 1}
recog,{'1038115500524490754': 1}
reconoc,{'1038141051117228033': 1}
record,{'1038139919678550016': 1}
recuerd,{'1038115561111216128': 1}
recuper,{'1038113120634458112': 1}
recuperacin,{'1038124545486544896': 1}
recur,{'1038128778440933377': 1}
recurs,{'1038116411791556609': 1}
red,{'1038114091573944322': 1}
reduc,{'1038151520305467392': 1}
referent,{'1038128793884475392': 1}
reflej,{'1038116249782415361': 1}
reform,{'1038117008720707584': 1}
regal,{'1038141051117228033': 1}
regat,{'1038116451096379393': 1}
reggiard,{'1038113663230586880': 1}
regidor,{'1038120050983665664': 1}
region,{'1038150353433374720': 1}
reglament,{'1038115068381200384': 1}
regres,{'1038145682530623489': 1}
reguetn,{'1038141990997831681': 1}
regul,{'1038115068381200384': 1}
regulacin,{'1038122839042416642': 1}
reir,{'1038149864314560514': 1}
reiter,{'1038129387948990465': 1}
relaj,{'1038139037058510849': 1}
religion,{'1038149816591818752': 1}
rellen,{'1038129362686619650': 1}
relocaliz,{'1038129362686619650': 1}
remec,{'1038141990997831681': 1}
remed,{'1038148281883353088': 1}
remedi,{'1038116206232956928': 1}
ren,{'1038127010097315840': 1}
renegoci,{'1038142251090755587': 1}
renunci,{'1038115085774979073': 1}
renz,{'1038113663230586880': 1}
renzit,{'1038123961115136000': 1}
renzoreggiard,{'1038114513097293824': 1}
repblic,{'1038144347856941057': 1}
repgutierrez,{'1038130123436961793': 1}
repit,{'1038124362057084928': 1}
represent,{'1038136794687135745': 1}
represor,{'1038113750191165440': 1}
reproduc,{'1038128734673481728': 1}
repudi,{'1038113608293646336': 1}
requer,{'1038120366646943745': 1}
resent,{'1038127010097315840': 1}
residual,{'1038124406135037953': 1}
resilient,{'1038115192389939201': 1}
resolv,{'1038113173868634112': 1}
resp,{'1038139076896022528': 1}
respald,{'1038147392586035200': 1}
respect,{'1038124362057084928': 1}
respet,{'1038120553222156289': 1}
respond,{'1038116728532869120': 1}
respons,{'1038123931792826368': 1}
respuest,{'1038138961531756545': 1}
rest,{'1038119129960480769': 1}
restant,{'1038137247231631360': 1}
restaur,{'1038124979991334912': 1}
result,{'1038123810531274754': 1}
ret,{'1038120050983665664': 1}
retir,{'1038128079997227009': 1}
retroces,{'1038116612056989697': 1}
reus,{'1038123233894166529': 1}
revis,{'1038145087132327939': 1}
revolucin,{'1038130123436961793': 1}
ric,{'1038152973698916352': 1}
ricard,{'1038113663230586880': 1}
ricardobelmontc,{'1038113344010563584': 1}
richardrossim,{'1038121131159552002': 1}
richardsinc,{'1038139314767577089': 1}
ridcul,{'1038114012989407234': 1}
ridicul,{'1038114535939428354': 1}
riesg,{'1038116894576926720': 1}
riki,{'1038135237698568197': 1}
rimac,{'1038122754376192000': 1}
rio,{'1038124979991334912': 1}
ripap,{'1038119129960480769': 1}
ris,{'1038141990997831681': 1}
rivarol,{'1038130468078739456': 1}
rmac,{'1038137286838378498': 1}
rob,{'1038114149413335040': 1}
robardanielurresti,{'1038148281883353088': 1}
robert,{'1038130468078739456': 1}
robin,{'1038147721767604224': 1}
roch,{'1038147659356426240': 1}
rodaparici,{'1038114555598200837': 1}
rodolf,{'1038130468078739456': 1}
