word,frequencies
declar,{'1046886679183876096': 1}
dedic,{'1046896626734895104': 1}
dedicat,{'1046895700632588288': 1}
defect,{'1046886386530435077': 1}
defend,{'1046886247959080960': 2}
defensor,{'1046892865585143808': 1}
defiend,{'1046886341122961409': 1}
defiendand,{'1046898326040457220': 1}
defin,{'1046888356460863488': 1}
definit,{'1046898767822315522': 1}
defraudesmu,{'1046896277471072258': 1}
dej,{'1046887666619494400': 1}
delafuenteabog,{'1046886440909574145': 1}
delgadohp,{'1046887137201856512': 1}
delincuenci,{'1046891633789341696': 1}
delincuent,{'1046887627918651395': 1}
deliriumtremems,{'1046899542665383937': 1}
delit,{'1046889855987396608': 1}
delpor,{'1046889964548571136': 1}
demand,{'1046886290854166528': 1}
demasi,{'1046886131906895872': 1}
demol,{'1046899542665383937': 1}
demostr,{'1046886553245704194': 1}
dems,{'1046889491959566336': 1}
demuestr,{'1046894224493432832': 1}
denomin,{'1046893663220113408': 1}
dens,{'1046896360186875907': 1}
dentr,{'1046889554089848833': 1}
denunci,{'1046886341122961409': 1}
depend,{'1046897286008180736': 1}
der,{'1046886092874686469': 1}
derech,{'1046886092874686469': 1}
deriv,{'1046896890112032768': 1}
derrot,{'1046887898673500160': 1}
desafortun,{'1046892721485598721': 1}
desaprobacin,{'1046889915181608960': 1}
desawebat,{'1046888698632179718': 1}
descalific,{'1046887279036383233': 1}
desconoc,{'1046895675131203585': 1}
descuid,{'1046887762643890176': 1}
desech,{'1046889964548571136': 1}
desenmascar,{'1046889831333289989': 1}
desenmascaradoautoritari,{'1046889831333289989': 1}
desfas,{'1046898838911557632': 1}
desfil,{'1046891483205386242': 1}
design,{'1046888612388835328': 1}
desinform,{'1046899379599290368': 1}
deslengu,{'1046887472930664452': 1}
deslind,{'1046892722018238464': 1}
desnud,{'1046886952572792835': 1}
despeg,{'1046890287522562048': 1}
desprestigi,{'1046898546912432129': 1}
despus,{'1046888380695494657': 1}
destru,{'1046887762643890176': 1}
detall,{'1046897460566745088': 1}
detector,{'1046895509108076544': 1}
deterior,{'1046894224493432832': 1}
detrs,{'1046895470809890816': 1}
devolv,{'1046891806217199616': 1}
devuelv,{'1046894822949343233': 1}
devulven,{'1046896890112032768': 1}
dgal,{'1046888571565760514': 1}
dgit,{'1046898767822315522': 1}
diad,{'1046888698632179718': 1}
diadelperiod,{'1046889856784392193': 1}
diari,{'1046886423218008064': 1}
diariocorre,{'1046888902093692928': 1}
diariodecurw,{'1046886131906895872': 1}
diarioelperuan,{'1046886358105640961': 1}
diariooj,{'1046895347564519424': 1}
diarioperfilp,{'1046898855474880512': 1}
dic,{'1046886376220835840': 1}
dich,{'1046889618757623809': 1}
diciembr,{'1046895031293042688': 1}
dicindot,{'1046892722018238464': 1}
dict,{'1046891224341393408': 1}
dieg,{'1046896524905648129': 1}
dient,{'1046896651485552640': 1}
dieron,{'1046887098412912640': 1}
dieselpand,{'1046898953063739392': 1}
diethell,{'1046892357340291073': 1}
difam,{'1046889978742091777': 1}
difamacin,{'1046886290854166528': 1}
difcil,{'1046887171922235393': 1}
dig,{'1046887098412912640': 1}
dign,{'1046886247959080960': 1}
dij,{'1046886381732147200': 1}
dilog,{'1046899379599290368': 1}
dio,{'1046897728549265408': 1}
diput,{'1046890550874558465': 1}
dir,{'1046887992709799936': 1}
direccion,{'1046887279036383233': 1}
direct,{'1046886760465227776': 1}
directori,{'1046897917032878080': 1}
diri,{'1046887552085626881': 1}
dirigent,{'1046887539376840704': 1}
dirn,{'1046887777768488960': 2}
discrep,{'1046892038309011457': 1}
disculp,{'1046892721485598721': 1}
discurs,{'1046898317467242497': 1}
discusin,{'1046888327977287680': 1}
dise,{'1046886386530435077': 1}
diserpier,{'1046898303282089987': 1}
disparat,{'1046887137201856512': 1}
disposicin,{'1046891645692796930': 1}
dispuest,{'1046887465049628677': 1}
distanci,{'1046896594543681540': 1}
distincion,{'1046894318164856833': 1}
distint,{'1046889618757623809': 1}
distrit,{'1046885951199481856': 2}
distrital,{'1046896255731998723': 1}
dit,{'1046893027975999489': 1}
ditel,{'1046886247959080960': 1}
ditelcolumbus,{'1046886166849556482': 2}
ditelkonlim,{'1046886738902339585': 2}
ditelparalim,{'1046886738902339585': 2}
dithel,{'1046895283525902337': 1}
div,{'1046896141055479809': 1}
divers,{'1046891645692796930': 1}
dlar,{'1046893380993716224': 1}
dnde,{'1046896594543681540': 1}
dni,{'1046888173505339398': 1}
dobl,{'1046887007614619649': 1}
dobleg,{'1046895526967484422': 1}
doctor,{'1046887235772125184': 1}
doming,{'1046889849859530752': 1}
don,{'1046891030925185025': 1}
donald,{'1046888173505339398': 1}
donnieperu,{'1046896863595696128': 1}
doqui,{'1046896572468998144': 1}
dorm,{'1046887472930664452': 1}
dos,{'1046886523541626881': 1}
dra,{'1046887235772125184': 1}
dragonzalez,{'1046887235772125184': 1}
drcesardip,{'1046888933399957505': 1}
dsalanuev,{'1046898493959356416': 1}
dud,{'1046885985081020417': 1}
due,{'1046889831333289989': 1}
dupl,{'1046896933015625728': 1}
echecop,{'1046896785887772672': 1}
eches,{'1046897107871965184': 1}
echo,{'1046898997342941190': 1}
econm,{'1046897107871965184': 1}
edad,{'1046886131906895872': 1}
eddymartin,{'1046891390389633025': 1}
eduard,{'1046887233020747776': 1}
educacin,{'1046886247959080960': 1}
edyerc,{'1046893972285743109': 1}
ejecucin,{'1046897286008180736': 1}
ejecut,{'1046887762643890176': 1}
ejempl,{'1046886131906895872': 1}
ejrcit,{'1046892061822242817': 1}
elblogdebinari,{'1046897817753669634': 1}
elcomercioperu,{'1046888005540229120': 1}
elctric,{'1046887630074535939': 1}
eldaulit,{'1046886634405466112': 1}
eldiarionegr,{'1046896946768728064': 1}
elecci,{'1046890235395751938': 1}
eleccin,{'1046892722018238464': 1}
eleccion,{'1046886937221582848': 1}
eleccionesmunicipal,{'1046891645692796930': 1}
elector,{'1046889218348331010': 1}
electoral,{'1046887138434928640': 1}
electrn,{'1046892582587052032': 1}
eleg,{'1046890287522562048': 1}
elegir,{'1046895156551651328': 1}
elhigadodmarit,{'1046888952739827713': 1}
elianacarlin,{'1046887064149643264': 1}
elianagabriell,{'1046889563443089409': 1}
eligebi,{'1046887166423588864': 1}
elij,{'1046893944343281664': 1}
elimin,{'1046895213103460358': 1}
ell,{'1046888327977287680': 1}
ello,{'1046886472320802816': 1}
elo,{'1046895470809890816': 1}
eloymarch,{'1046886219727233024': 1}
elscorpion,{'1046895805993488384': 1}
embarg,{'1046885951199481856': 1}
embarr,{'1046897832156966912': 1}
emocion,{'1046895470809890816': 1}
emot,{'1046887749154934784': 1}
empiec,{'1046892894248996864': 1}
emprendedor,{'1046893365726343168': 1}
empres,{'1046888265863876608': 1}
empuj,{'1046889914330165249': 1}
encaj,{'1046888260855844864': 1}
encalet,{'1046888260855844864': 1}
encan,{'1046896255731998723': 1}
encant,{'1046887190398193665': 1}
encarcel,{'1046889433860100096': 1}
encarg,{'1046889964548571136': 1}
encontr,{'1046894224493432832': 1}
encuest,{'1046886787644346368': 1}
enemig,{'1046899554866614272': 1}
enfrent,{'1046886760465227776': 1}
enfurec,{'1046898974177878016': 1}
enga,{'1046888173505339398': 1}
engred,{'1046897921919266816': 1}
enorm,{'1046890044005466112': 1}
enriqu,{'1046886313318916096': 1}
enriquec,{'1046897908384186368': 1}
enriquecornejor,{'1046891570769874945': 1}
enriquekristi,{'1046893517216407552': 1}
enriqueporlim,{'1046885995877150720': 1}
ensustrec,{'1046891522803818497': 1}
entend,{'1046894907586154496': 1}
enterr,{'1046898767822315522': 1}
entevstenl,{'1046896037150056448': 1}
entiend,{'1046888696543420417': 1}
entierr,{'1046888700968235008': 1}
entonc,{'1046888415906738176': 1}
entran,{'1046898783295016962': 1}
entrat,{'1046889075997888514': 1}
entrev,{'1046886274706096130': 1}
entrevist,{'1046898493959356416': 1}
entusiasm,{'1046886321225109507': 1}
envi,{'1046899478014439425': 1}
enviv,{'1046886109819617280': 1}
equip,{'1046891645692796930': 1}
equivoc,{'1046888969479147521': 1}
ereynaabog,{'1046886515358519297': 1}
ernestoam,{'1046886766840569857': 1}
eroljavi,{'1046899438818643969': 1}
error,{'1046887671820431363': 1}
escen,{'1046891855009525761': 1}
escog,{'1046892721485598721': 1}
escol,{'1046894475405082629': 1}
escoll,{'1046897208157716481': 1}
escond,{'1046886937221582848': 1}
escrib,{'1046898953063739392': 1}
escuch,{'1046893517216407552': 1}
esfuerzoqu,{'1046887137201856512': 1}
espa,{'1046888693900955650': 1}
espaci,{'1046894429490040833': 1}
especial,{'1046892894248996864': 1}
espectcul,{'1046896519784349697': 1}
espeluzn,{'1046889491498242048': 1}
esper,{'1046888380695494657': 1}
esperer,{'1046899252641898496': 1}
esperoreglaj,{'1046897460566745088': 1}
espinoz,{'1046896524905648129': 1}
espos,{'1046886542566928384': 1}
est,{'1046886173195608065': 1}
estacion,{'1046888265863876608': 1}
estaf,{'1046889789922926592': 1}
estan,{'1046886092874686469': 1}
estar,{'1046886755557879808': 1}
esthercapunay,{'1046887166423588864': 1}
esthermeza,{'1046887933805039616': 1}
estim,{'1046886745890013191': 1}
estimadosl,{'1046898326040457220': 1}
estn,{'1046887244429254657': 1}
estrategi,{'1046899585027907585': 1}
estratg,{'1046887977845186566': 1}
ests,{'1046896890112032768': 1}
estudi,{'1046896212308373506': 1}
estupend,{'1046897268350169090': 1}
estupidez,{'1046885951199481856': 1}
etc,{'1046897460566745088': 1}
etic,{'1046894907586154496': 1}
eval,{'1046897647444008961': 1}
event,{'1046892721485598721': 1}
evidenci,{'1046897832156966912': 1}
evidentemnt,{'1046898131416354819': 1}
evit,{'1046888173505339398': 1}
exact,{'1046886961384972288': 1}
exalcald,{'1046898974177878016': 1}
excelent,{'1046886827892850688': 1}
exelent,{'1046889875042185217': 1}
exist,{'1046886601941557248': 1}
exit,{'1046889831333289989': 1}
exitosap,{'1046888553215606784': 1}
experient,{'1046889075997888514': 1}
expert,{'1046896320898846725': 1}
explic,{'1046894907586154496': 1}
exposicin,{'1046897914428186625': 1}
exposicion,{'1046889849859530752': 1}
expositor,{'1046892721485598721': 1}
expres,{'1046888714390126593': 1}
expresin,{'1046889831333289989': 1}
expresndol,{'1046899343666622464': 1}
expresoperu,{'1046896815059210240': 1}
expuls,{'1046886961384972288': 1}
extra,{'1046895912356917248': 2}
ezeperessini,{'1046886081965318144': 1}
facultad,{'1046888922071142400': 1}
fak,{'1046889227202584576': 1}
fall,{'1046898493959356416': 1}
fals,{'1046889554089848833': 1}
falsedad,{'1046894418681311232': 1}
falt,{'1046887465049628677': 1}
faltos,{'1046888162067402755': 1}
fam,{'1046899918793859074': 1}
famili,{'1046886341122961409': 1}
fanpag,{'1046886274706096130': 1}
fans,{'1046888104257368064': 1}
favor,{'1046886549126885376': 1}
favorec,{'1046887138434928640': 1}
favorit,{'1046887075675627520': 1}
fcil,{'1046886787644346368': 1}
feijol,{'1046892991896571904': 1}
felic,{'1046891030925185025': 1}
felicit,{'1046891194045861888': 1}
felip,{'1046889875042185217': 1}
feliz,{'1046887252431970305': 1}
femenin,{'1046897185579814913': 1}
fernandomunioz,{'1046898551895277568': 1}
fernndez,{'1046886044258508800': 1}
fghilardi,{'1046896572468998144': 1}
fidelcastr,{'1046889831333289989': 1}
fiest,{'1046896524905648129': 1}
figur,{'1046893607007989762': 1}
fij,{'1046897460352864258': 1}
fin,{'1046886766840569857': 1}
final,{'1046887233020747776': 1}
finaliz,{'1046892722018238464': 1}
financi,{'1046899308744855552': 1}
fint,{'1046895162239127553': 1}
fiobis,{'1046897010253750272': 1}
fir,{'1046892490467479552': 1}
firm,{'1046888173505339398': 4}
fiscal,{'1046891224341393408': 1}
fiscaliaperu,{'1046897728880619520': 1}
fiscalizacin,{'1046898685840412675': 1}
flagel,{'1046896753759461377': 1}
flanders,{'1046892545517719558': 1}
flor,{'1046886009147994113': 1}
floroperuan,{'1046890853787230210': 1}
fmepu,{'1046897744772829185': 1}
fnavarr,{'1046886601941557248': 1}
fond,{'1046894729554747393': 1}
forj,{'1046887137201856512': 1}
form,{'1046897627118350336': 1}
formalic,{'1046895592956448768': 1}
fot,{'1046896524905648129': 1}
fotit,{'1046895526539644928': 1}
fotocopi,{'1046895700632588288': 1}
foul,{'1046897124263247875': 1}
frac,{'1046896827851780096': 1}
fragment,{'1046886081965318144': 1}
frail,{'1046891806217199616': 1}
franc,{'1046887233020747776': 1}
franciscochapp,{'1046892076657516544': 1}
francorferreyr,{'1046888393043513344': 1}
frank,{'1046893027975999489': 1}
franzlaz,{'1046886197702868995': 1}
franztamay,{'1046888174860079104': 1}
fras,{'1046887007614619649': 1}
fraz,{'1046896651485552640': 1}
frent,{'1046892721485598721': 1}
frenteampliop,{'1046886081965318144': 1}
frijol,{'1046886173195608065': 1}
frospigliosi,{'1046897728880619520': 1}
fueravitoch,{'1046887580996907008': 1}
fuerz,{'1046886824273162246': 1}
fuerzapopul,{'1046894735988805632': 1}
fugac,{'1046892722018238464': 1}
fujiapr,{'1046897208157716481': 1}
fujidelincuent,{'1046894669454565376': 1}
fujimontesin,{'1046894071355269120': 1}
fujimor,{'1046886166849556482': 1}
fujimori,{'1046895102969417728': 1}
fujitrolls,{'1046888104257368064': 1}
funcin,{'1046892309181272065': 1}
funcion,{'1046888415906738176': 1}
funcionari,{'1046888612388835328': 1}
fund,{'1046893663220113408': 1}
fundador,{'1046898460635648005': 1}
fundamental,{'1046892309181272065': 1}
funeral,{'1046886400673615874': 1}
fusion,{'1046888380695494657': 1}
futur,{'1046889574713180163': 1}
gabrielitaa,{'1046897728880619520': 1}
gabriellaperu,{'1046896572468998144': 1}
gag,{'1046887016980451329': 1}
galdosoficial,{'1046888056261943296': 1}
gam,{'1046896799489953792': 1}
gan,{'1046886044258508800': 1}
ganador,{'1046890385803493378': 1}
ganoz,{'1046896797694726145': 1}
garant,{'1046890468167098368': 1}
garc,{'1046888571393781760': 1}
garci,{'1046890405403529218': 1}
gas,{'1046896899498881024': 1}
gast,{'1046888005540229120': 1}
gastonacuri,{'1046887913403944961': 1}
gay,{'1046887789164412928': 1}
gays,{'1046890876289585152': 1}
gci,{'1046889849859530752': 1}
gener,{'1046895894803701761': 1}
general,{'1046891662948163584': 1}
geni,{'1046896408090071041': 1}
gent,{'1046886360995569667': 1}
gerent,{'1046896408262000640': 1}
germantrej,{'1046887330068467712': 1}
germn,{'1046886109819617280': 1}
gest,{'1046890044005466112': 1}
gestin,{'1046886210197696513': 1}
gestion,{'1046896121543573505': 1}
gestionp,{'1046886290854166528': 1}
ggg,{'1046887539376840704': 1}
gggpe,{'1046886306448457730': 1}
gil,{'1046898783295016962': 1}
gildatrkovic,{'1046887933805039616': 1}
gin,{'1046888237170663424': 1}
gineclog,{'1046889875042185217': 1}
gmez,{'1046888327977287680': 1}
gner,{'1046889855987396608': 1}
gobern,{'1046889075997888514': 1}
gobernacin,{'1046887627918651395': 1}
gobiern,{'1046897286008180736': 1}
goliat,{'1046886553245704194': 1}
gomez,{'1046889091579752448': 1}
gomezbacaxlim,{'1046886358105640961': 1}
gonzalocob,{'1046890942517657600': 1}
gordofb,{'1046890094580387841': 1}
gorriti,{'1046887992709799936': 1}
graci,{'1046888253280915457': 1}
graciasperon,{'1046892299966386176': 1}
gran,{'1046889914330165249': 1}
grand,{'1046885995877150720': 1}
grav,{'1046887235772125184': 1}
greatjoshd,{'1046886931886481408': 1}
gremi,{'1046898783295016962': 1}
grit,{'1046893443618918401': 1}
grrr,{'1046898135195369473': 1}
grup,{'1046890227405676544': 1}
guard,{'1046894669454565376': 1}
guau,{'1046898135195369473': 3}
guauguau,{'1046899844068069377': 2}
guerr,{'1046888571393781760': 1}
guerragarc,{'1046886321225109507': 1}
gumerveg,{'1046888922071142400': 1}
gust,{'1046888732257861632': 1}
gustav,{'1046886321225109507': 1}
hab,{'1046892991896571904': 2}
habl,{'1046886313318916096': 1}
hablanurresti,{'1046887137201856512': 1}
hablaveg,{'1046894318164856833': 1}
hac,{'1046885985081020417': 1}
haci,{'1046887279036383233': 1}
hag,{'1046887507995086849': 1}
har,{'1046886937221582848': 1}
hari,{'1046895564250599430': 1}
hart,{'1046895372017258496': 1}
hctorr,{'1046890287522562048': 1}
hech,{'1046887171922235393': 1}
hectorecastrov,{'1046899170831945729': 1}
heduard,{'1046885995877150720': 1}
hei,{'1046891570769874945': 1}
herald,{'1046898493959356416': 1}
hermanit,{'1046894822949343233': 1}
hernunez,{'1046886210197696513': 1}
herradur,{'1046891806217199616': 1}
hic,{'1046887762643890176': 1}
hidalgu,{'1046888952739827713': 1}
hij,{'1046886092874686469': 1}
hijit,{'1046895295961976834': 1}
hip,{'1046895142421049346': 4}
histori,{'1046890180328730624': 1}
hiz,{'1046886768216350721': 1}
hol,{'1046889596653637637': 1}
hombr,{'1046885985081020417': 1}
homofb,{'1046887573342363651': 1}
homofobi,{'1046896753759461377': 1}
honest,{'1046888173505339398': 1}
honor,{'1046891855009525761': 1}
honory,{'1046899554866614272': 1}
hor,{'1046895007599341569': 2}
horror,{'1046888700968235008': 1}
hoy,{'1046886381732147200': 1}
http,{'1046887984354725888': 1}
https,{'1046886686418976768': 1}
httpst,{'1046888605900316672': 1}
httpstc,{'1046886355945623552': 1}
httpstco,{'1046886290854166528': 1}
httpstcoaervdzhqmg,{'1046889205924843520': 1}
httpstcoamxutpzhcw,{'1046899203878871041': 1}
httpstcoargfssh,{'1046898952963022848': 1}
httpstcoavf,{'1046895626523426819': 1}
httpstcobgaggkw,{'1046888393043513344': 1}
httpstcobnsm,{'1046897728880619520': 1}
httpstcobqn,{'1046886131906895872': 1}
httpstcobtk,{'1046896706158305280': 1}
httpstcoc,{'1046896852950552577': 1}
httpstcocjzclhfhx,{'1046897647444008961': 1}
httpstcoclus,{'1046898797513773058': 1}
httpstcocoij,{'1046889797946630146': 1}
httpstcocvrn,{'1046898878266707968': 1}
httpstcod,{'1046886114085220352': 1}
httpstcodflobajz,{'1046897627118350336': 1}
httpstcodwldhyhtow,{'1046889006770917376': 1}
httpstcoeb,{'1046890943331356674': 1}
httpstcoezjxpgjn,{'1046886756262526976': 1}
httpstcof,{'1046890468167098368': 1}
httpstcofaj,{'1046890741212094465': 1}
httpstcofj,{'1046892246082179072': 1}
httpstcofkvudxf,{'1046896468966223872': 1}
httpstcofm,{'1046892291695292416': 1}
httpstcofnipvalc,{'1046898773153255424': 1}
httpstcofq,{'1046889856784392193': 1}
httpstcofscmgxcihi,{'1046887016980451329': 1}
httpstcoft,{'1046887233020747776': 1}
httpstcoftbhehgrq,{'1046895559611695104': 1}
httpstcoftwkvnlvvp,{'1046889698243829760': 1}
httpstcog,{'1046892136346587136': 1}
httpstcogiizbtlnb,{'1046899308744855552': 1}
httpstcogsgr,{'1046888265863876608': 1}
httpstcogt,{'1046893891872600064': 1}
httpstcohbwfkxy,{'1046890383265943552': 1}
httpstcohbztfcdaaf,{'1046891522803818497': 1}
httpstcohix,{'1046893232683175936': 1}
httpstcohzmpdcyekb,{'1046897914428186625': 1}
httpstcoit,{'1046890292824236032': 1}
httpstcoizxspdgymz,{'1046898794271596544': 1}
httpstcoj,{'1046898773153255424': 1}
httpstcojdr,{'1046895031293042688': 1}
httpstcojohk,{'1046889293019516928': 1}
httpstcojv,{'1046886961384972288': 1}
httpstcojwecu,{'1046897392656797696': 1}
httpstcokadmvdwd,{'1046897647444008961': 1}
httpstcokmulp,{'1046893212059746304': 1}
httpstcoly,{'1046888005540229120': 1}
httpstcolzlnkgngu,{'1046887507995086849': 1}
httpstcom,{'1046898114509115393': 1}
httpstcomeym,{'1046891855009525761': 1}
httpstcomgzxxi,{'1046895964445970433': 1}
httpstconcymvfw,{'1046896853126717440': 1}
httpstconeyf,{'1046897445370834944': 1}
httpstconl,{'1046889596653637637': 1}
httpstconmrzqtnxsl,{'1046896091977920513': 1}
httpstcooaow,{'1046888237170663424': 1}
httpstcoogx,{'1046899302696718336': 1}
httpstcoojsjnldmsf,{'1046892242034667520': 1}
httpstcoowlcazmsof,{'1046886274706096130': 1}
httpstcop,{'1046898094623854592': 1}
httpstcopd,{'1046888621838610434': 1}
httpstcophhexrsqp,{'1046897862796304387': 1}
httpstcoppn,{'1046891645692796930': 1}
httpstcopqddgx,{'1046898195056463872': 1}
httpstcopudu,{'1046890942517657600': 1}
httpstcoqenyapsu,{'1046890292824236032': 1}
httpstcorbug,{'1046898106170793984': 1}
httpstcorr,{'1046899554866614272': 1}
httpstcoruyvjw,{'1046894735988805632': 1}
httpstcorz,{'1046886679183876096': 1}
httpstcosbnqg,{'1046896524905648129': 1}
httpstcosfhcerk,{'1046886766840569857': 1}
httpstcoshq,{'1046887018049880064': 1}
httpstcospmun,{'1046892443201937408': 1}
httpstcoswiqb,{'1046887777768488960': 1}
httpstcot,{'1046898542596562944': 1}
httpstcotamnwrbvv,{'1046896785887772672': 1}
httpstcotbfheptrlv,{'1046886679183876096': 1}
httpstcotix,{'1046894877345234944': 1}
httpstcotl,{'1046886400673615874': 1}
httpstcotp,{'1046896064995852289': 1}
httpstcouprf,{'1046889997851287553': 1}
httpstcouukmiu,{'1046896618375659521': 1}
httpstcouxnu,{'1046895156551651328': 1}
httpstcovlm,{'1046898848935882753': 1}
httpstcovr,{'1046886634405466112': 1}
httpstcovs,{'1046890666582847489': 1}
httpstcovuzz,{'1046897941343035393': 1}
httpstcovvymzsc,{'1046890951808102401': 1}
httpstcovxozpxlz,{'1046899105568624642': 1}
httpstcow,{'1046886290854166528': 1}
httpstcowepozziziw,{'1046893676272803841': 1}
httpstcowkzkdtyj,{'1046895509108076544': 1}
httpstcowvujstuayv,{'1046892357575159808': 1}
httpstcoy,{'1046898974177878016': 1}
httpstcoyzwggqrg,{'1046887240541069312': 1}
httpstcoz,{'1046893276966588417': 1}
httpstcozaq,{'1046895347564519424': 1}
httpstcozaqp,{'1046895031293042688': 1}
httpstcozmt,{'1046897862796304387': 1}
httpstcozuj,{'1046886907450408960': 1}
huant,{'1046886214257840128': 1}
huaycn,{'1046887383562637312': 1}
huec,{'1046890044005466112': 1}
huev,{'1046899635766382597': 1}
hug,{'1046886214257840128': 1}
hugobustosnossiguemir,{'1046898420802363393': 1}
hugocam,{'1046887936267116544': 1}
hugonop,{'1046886952572792835': 1}
huir,{'1046888698632179718': 1}
humal,{'1046895162239127553': 1}
human,{'1046888173505339398': 1}
humbert,{'1046888070631624709': 1}
humbertolay,{'1046886386530435077': 1}
humbertotyl,{'1046888554578812935': 1}
humild,{'1046886601941557248': 1}
humill,{'1046886961384972288': 1}
hurgamemoriap,{'1046891633789341696': 1}
huy,{'1046895480058327040': 1}
iba,{'1046888681976602625': 1}
ide,{'1046886199930081284': 1}
ideal,{'1046889574713180163': 1}
ident,{'1046886092874686469': 1}
identific,{'1046896417942511616': 1}
ideolog,{'1046897318895718400': 1}
idiot,{'1046888681976602625': 1}
idlr,{'1046896946768728064': 1}
idne,{'1046891633789341696': 1}
ido,{'1046896899498881024': 1}
ignor,{'1046886634405466112': 1}
igu,{'1046892819808432128': 1}
igual,{'1046887098412912640': 1}
iguald,{'1046891645692796930': 1}
igualitariosper,{'1046888923362942977': 1}
ilanegr,{'1046895776859901957': 1}
iles,{'1046889554089848833': 1}
ilumin,{'1046894224493432832': 1}
ilus,{'1046886601941557248': 1}
imagin,{'1046886601941557248': 1}
imagnens,{'1046895257210769408': 1}
imbcil,{'1046899343666622464': 1}
imbecil,{'1046887898673500160': 1}
impact,{'1046890960481914880': 1}
imparcial,{'1046889698243829760': 1}
impid,{'1046888610660802561': 1}
implement,{'1046894475405082629': 1}
impon,{'1046897101643403265': 1}
import,{'1046885951199481856': 1}
impos,{'1046888173505339398': 1}
imprecis,{'1046897286008180736': 1}
impresent,{'1046890227405676544': 1}
improvis,{'1046889091579752448': 1}
improvisacin,{'1046889967631372291': 1}
impuest,{'1046898021613625344': 1}
incapac,{'1046895675131203585': 1}
incapaz,{'1046895162239127553': 1}
incendi,{'1046892557664423939': 1}
incident,{'1046891645692796930': 1}
inclu,{'1046891806217199616': 1}
inclus,{'1046885951199481856': 1}
inclusin,{'1046898249624444929': 1}
inconect,{'1046893796712165377': 1}
increment,{'1046886210197696513': 1}
indebid,{'1046887138434928640': 1}
independiz,{'1046897107871965184': 1}
indubit,{'1046887685510578179': 1}
inesmifv,{'1046892677508288512': 1}
infart,{'1046898438342959110': 1}
infidel,{'1046888104257368064': 1}
infiern,{'1046898178770030592': 1}
inflad,{'1046896408090071041': 1}
influenci,{'1046889541351747584': 1}
info,{'1046888693900955650': 1}
infogob,{'1046898878266707968': 1}
inform,{'1046887233020747776': 1}
informacin,{'1046896852950552577': 1}
infra,{'1046898953063739392': 1}
ingen,{'1046886386530435077': 1}
ingres,{'1046894156415733760': 1}
inhuman,{'1046896417942511616': 1}
inici,{'1046886827892850688': 1}
inimput,{'1046887898673500160': 1}
injustici,{'1046894960883224577': 1}
inmediat,{'1046887233020747776': 1}
innov,{'1046893365726343168': 1}
inscrib,{'1046895912356917248': 1}
inscribi,{'1046896974073647104': 1}
inscripcin,{'1046897477314646017': 1}
insegur,{'1046894318164856833': 1}
insist,{'1046890781297061895': 1}
instanci,{'1046897392656797696': 1}
institu,{'1046889618757623809': 1}
institutoicpg,{'1046887171922235393': 1}
integr,{'1046892327216828418': 1}
inteligent,{'1046887235772125184': 1}
intendent,{'1046886081965318144': 1}
intercambi,{'1046893271191117825': 1}
interior,{'1046888612388835328': 1}
intervencin,{'1046888700968235008': 1}
intervencion,{'1046886199930081284': 1}
intil,{'1046896064995852289': 1}
intres,{'1046888005540229120': 1}
inutil,{'1046891604513103873': 1}
investig,{'1046886173195608065': 1}
invit,{'1046889490684481537': 1}
involucr,{'1046889574713180163': 1}
iposperu,{'1046898838911557632': 1}
ipsosec,{'1046889218348331010': 1}
ipys,{'1046896946768728064': 1}
iraqund,{'1046895949065478144': 1}
irnos,{'1046892357340291073': 1}
iron,{'1046892232752750593': 1}
irreal,{'1046886231278346240': 1}
irregular,{'1046892582587052032': 1}
irrespetu,{'1046886456785063937': 1}
ishmamunoz,{'1046892865585143808': 1}
isidr,{'1046896827851780096': 1}
ivammaru,{'1046893019776147456': 1}
ivangarciamay,{'1046893805939699712': 1}
izkierd,{'1046889849859530752': 1}
izq,{'1046886321225109507': 1}
izquierd,{'1046889618757623809': 1}
jaaparcan,{'1046888554578812935': 1}
jaim,{'1046892318291312640': 1}
jaj,{'1046894500067586049': 1}
jajaj,{'1046886072410673153': 3}
jajajaj,{'1046894156415733760': 1}
jajajajaj,{'1046899466958192640': 1}
jajjajaja,{'1046896091977920513': 1}
jajjajajajaj,{'1046888356460863488': 1}
jal,{'1046898948194152448': 1}
jams,{'1046889490684481537': 1}
jardin,{'1046895434629832704': 1}
jat,{'1046898999251361792': 1}
javbarred,{'1046892076657516544': 1}
javi,{'1046894762391998466': 1}
jayal,{'1046891393598160896': 1}
jchavezmurg,{'1046885995877150720': 1}
jeannettellaj,{'1046893663220113408': 1}
jeanpaulstrauss,{'1046887330068467712': 1}
jef,{'1046886173195608065': 2}
jeropim,{'1046890044005466112': 1}
jesrioj,{'1046896524905648129': 1}
jess,{'1046899627163865089': 1}
jesseni,{'1046895894803701761': 1}
jfowks,{'1046891651308900352': 1}
jgodoym,{'1046886686418976768': 1}
jhon,{'1046889797946630146': 1}
jimedyl,{'1046887977845186566': 1}
jmnh,{'1046886634405466112': 1}
jmvivancohrw,{'1046886918355603456': 1}
jne,{'1046896974073647104': 1}
jneperu,{'1046886109819617280': 1}
jo229739,{'1046896799489953792': 1}
jod,{'1046888698632179718': 1}
johnny,{'1046896121543573505': 1}
jojanjis,{'1046887018049880064': 1}
jor,{'1046891382839889920': 1}
jorg,{'1046886210197696513': 1}
