word,frequencies
noov,{'1039640159497666560': 1}
norm,{'1039652441912995840': 1}
normaliz,{'1039620490648842240': 1}
normat,{'1039604674280779778': 1}
notarial,{'1039612809833795585': 1}
notici,{'1039626624386457600': 1}
noticiamer,{'1039610098136559616': 1}
noticiastvperu,{'1039594848435818496': 1}
nue,{'1039597838894878720': 1}
nuev,{'1039593306618060801': 1}
nuez,{'1039639010111574023': 1}
nunc,{'1039609640357687296': 1}
objet,{'1039612684738736129': 1}
obras,{'1039609921682190336': 1}
obrasc,{'1039671496552194048': 1}
obrasconhonest,{'1039670874385854464': 1}
obstru,{'1039665048929677314': 1}
obten,{'1039615392564568066': 1}
ocrospom,{'1039626599166107648': 1}
octubr,{'1039646219004522496': 1}
ocult,{'1039606190127427585': 1}
ocup,{'1039615631627378695': 1}
ocurr,{'1039599390787338241': 1}
odebrecht,{'1039639901371809793': 1}
odi,{'1039626251160498176': 1}
oficin,{'1039607290213683200': 1}
ofrec,{'1039595471273115649': 1}
ojal,{'1039609150282649602': 1}
ojo,{'1039594153372528641': 1}
ojos,{'1039595089637646336': 1}
olefernandini,{'1039649556953223168': 1}
oliv,{'1039608223416950785': 1}
ollant,{'1039604803750580225': 1}
olvid,{'1039596718608867335': 1}
one,{'1039663688020574210': 1}
ong,{'1039635136424370181': 1}
only,{'1039663688020574210': 1}
onpe,{'1039641768206192640': 1}
opcin,{'1039602081399820288': 1}
opcion,{'1039617419554299904': 1}
opinin,{'1039593716422459393': 1}
opinion,{'1039646231176400896': 1}
oportun,{'1039596249517891584': 1}
oportunist,{'1039633644975992833': 1}
oral,{'1039612006209339392': 1}
orden,{'1039598519533928450': 1}
organiz,{'1039596903372136448': 1}
orgull,{'1039603871444873220': 1}
orig,{'1039606768454778880': 1}
ornat,{'1039600564127113216': 1}
osc,{'1039653971177230336': 1}
oscarmenazapat,{'1039652707005603842': 1}
oscur,{'1039605594213232641': 1}
osit,{'1039640520484638721': 1}
otoniel,{'1039658601403633665': 1}
ovej,{'1039615620332113920': 1}
pablorubiob,{'1039649179671388160': 1}
pacient,{'1039609750718238728': 1}
pact,{'1039593142771695616': 1}
padelriol,{'1039616970776293376': 1}
padr,{'1039603871444873220': 1}
pag,{'1039617482573721601': 1}
pais,{'1039620392154030080': 1}
palabr,{'1039625618802049025': 1}
palom,{'1039649556953223168': 1}
palt,{'1039603307893977088': 1}
paolamigli,{'1039642720032227328': 1}
papel,{'1039641097285316615': 1}
papelelt,{'1039620415260446720': 1}
papelet,{'1039620827665379328': 1}
par,{'1039596442430648320': 1}
pard,{'1039666391799013377': 1}
parec,{'1039593142771695616': 1}
pareci,{'1039627516309368832': 1}
parion,{'1039603233285656576': 1}
parsit,{'1039663797294845952': 1}
part,{'1039604527782146049': 1}
particip,{'1039606004219035654': 1}
participacin,{'1039635775762178048': 1}
participandoson,{'1039643963190390786': 1}
pas,{'1039594530637533184': 1}
pasajer,{'1039602319065837569': 1}
pasajesolveint,{'1039649556953223168': 1}
pasquindem,{'1039662119237636096': 1}
past,{'1039658233617633280': 1}
pastor,{'1039615620332113920': 1}
pastorcit,{'1039632284461289472': 1}
patri,{'1039599718119206912': 1}
patriciagamarr,{'1039627516309368832': 1}
patrocin,{'1039653356912959490': 1}
patrullaj,{'1039603516602544128': 1}
pauliiec,{'1039660072148844544': 1}
paves,{'1039596233818394624': 1}
payas,{'1039596139350294529': 1}
paz,{'1039663161367048192': 1}
pblic,{'1039596845058715648': 1}
pcaterianob,{'1039616200089710599': 1}
peaj,{'1039624768528556032': 1}
peatn,{'1039625051824422912': 1}
peaton,{'1039596729753116672': 1}
peatonal,{'1039631529192968192': 1}
pech,{'1039652329337876486': 1}
ped,{'1039636392962416642': 1}
pedrochavarryv,{'1039641329490436097': 1}
pen,{'1039608023214379008': 1}
penal,{'1039610915145097216': 1}
pendient,{'1039612006209339392': 1}
pens,{'1039601341918793728': 1}
peor,{'1039612809833795585': 1}
peque,{'1039620211245244416': 1}
per,{'1039596233818394624': 1}
perd,{'1039646255696236544': 1}
perdon,{'1039600564127113216': 1}
perdur,{'1039597838894878720': 1}
perfect,{'1039594947211489280': 1}
perfil,{'1039626599166107648': 1}
period,{'1039594153372528641': 1}
perl,{'1039663494637993984': 1}
permit,{'1039632284461289472': 1}
peroutur,{'1039654450107961344': 1}
perrotroll,{'1039653356912959490': 1}
person,{'1039600656758308864': 1}
personaj,{'1039594805335089152': 1}
personer,{'1039601342371782656': 1}
pertenec,{'1039603871444873220': 1}
peru,{'1039594848435818496': 1}
peruan,{'1039627341914419200': 1}
peruanarebeld,{'1039649556953223168': 1}
peruennotici,{'1039633476297875457': 1}
pet,{'1039643454891012097': 1}
pezet,{'1039631529192968192': 1}
pezu,{'1039629879334055937': 1}
pezuent,{'1039600994265587717': 1}
pfff,{'1039596139350294529': 1}
photoshop,{'1039647755508101127': 1}
pid,{'1039620392154030080': 1}
pidi,{'1039596139350294529': 1}
pidopadr,{'1039620392154030080': 1}
pie,{'1039632284461289472': 1}
piens,{'1039595089637646336': 1}
pierd,{'1039627341914419200': 1}
piery,{'1039649556953223168': 1}
pil,{'1039617482573721601': 1}
pilarbarr,{'1039646219004522496': 1}
pint,{'1039631529192968192': 1}
pipohuert,{'1039649556953223168': 1}
pirait,{'1039600994265587717': 1}
pirulapirulet,{'1039649556953223168': 1}
pist,{'1039631529192968192': 1}
pituquit,{'1039607624885587970': 1}
plagi,{'1039637474342051841': 1}
plan,{'1039598531550617600': 1}
plandegobiern,{'1039613432885125121': 1}
planillon,{'1039610098136559616': 1}
planillonesparabajarsealcongres,{'1039618900454006787': 1}
planteamient,{'1039606004219035654': 1}
plastic,{'1039604674280779778': 1}
plat,{'1039601858954838016': 1}
play,{'1039593371717836803': 1}
plaz,{'1039625195458383872': 1}
pleit,{'1039650171540439041': 1}
plop,{'1039638970399969280': 1}
pngans,{'1039612104117047298': 1}
poblador,{'1039637666038521856': 1}
pobr,{'1039593306618060801': 1}
poc,{'1039645602047565824': 1}
pod,{'1039594947211489280': 2}
podem,{'1039608223416950785': 1}
podr,{'1039593306618060801': 1}
podri,{'1039605778997555201': 1}
podrn,{'1039632284461289472': 1}
point,{'1039616231106654208': 1}
polic,{'1039602319065837569': 1}
polici,{'1039603871444873220': 2}
policial,{'1039603871444873220': 1}
polit,{'1039650984614612992': 1}
politicaecp,{'1039594451180638209': 1}
politicalr,{'1039630865125531648': 1}
politiquer,{'1039649042140209155': 1}
poltic,{'1039593535681519616': 1}
pon,{'1039632278157230080': 1}
ponc,{'1039664795186810881': 1}
pong,{'1039594947211489280': 1}
popul,{'1039603307893977088': 1}
popular,{'1039645451325251584': 1}
popularaccion,{'1039654882742030336': 1}
pormsreciclaj,{'1039606768454778880': 1}
porqu,{'1039633476297875457': 1}
porr,{'1039623030249582595': 1}
postul,{'1039607624885587970': 1}
potabl,{'1039624350738067456': 1}
pow,{'1039616231106654208': 1}
ppc,{'1039632577211064326': 1}
ppcist,{'1039660675293962245': 1}
ppcperu,{'1039660675293962245': 1}
ppdenaccion,{'1039654882742030336': 1}
ppk,{'1039594889648984065': 1}
ppsperu,{'1039650453087244289': 1}
practic,{'1039627341914419200': 1}
prctic,{'1039602081399820288': 1}
prefier,{'1039635078320730112': 1}
pregunt,{'1039633476297875457': 1}
preguntndol,{'1039617482573721601': 1}
pregut,{'1039622354761134082': 1}
prens,{'1039641114595143681': 1}
preoc,{'1039639067321884672': 1}
preocup,{'1039602841923538945': 1}
prepar,{'1039643419138818049': 1}
pres,{'1039620392154030080': 1}
present,{'1039594451180638209': 1}
presidencial,{'1039596442430648320': 1}
prest,{'1039657602983055360': 1}
presunt,{'1039663161367048192': 1}
presupuestal,{'1039633518874296320': 1}
pretend,{'1039600548222312449': 1}
prevencin,{'1039653971177230336': 1}
prez,{'1039605597002452998': 1}
prim,{'1039608223416950785': 1}
primer,{'1039600027289702400': 1}
principal,{'1039598076636344320': 1}
priorid,{'1039602081399820288': 1}
priv,{'1039596845058715648': 1}
pro,{'1039638970399969280': 2}
problem,{'1039593697179041793': 1}
procentaj,{'1039622354761134082': 1}
proces,{'1039612809833795585': 1}
profesor,{'1039624350738067456': 1}
program,{'1039599390787338241': 1}
prohib,{'1039639010111574023': 1}
promet,{'1039645602047565824': 1}
promov,{'1039653971177230336': 1}
promovi,{'1039639901371809793': 1}
pront,{'1039615631627378695': 1}
propagand,{'1039658601403633665': 1}
propi,{'1039668180782866432': 1}
propiedad,{'1039632284461289472': 1}
proposit,{'1039609803415461889': 1}
propuest,{'1039593142771695616': 1}
prostitut,{'1039667133360300032': 1}
protagon,{'1039641118298832896': 1}
provinci,{'1039620209399787520': 1}
proxim,{'1039641097285316615': 1}
prueb,{'1039621749866999809': 1}
prxim,{'1039604315743301633': 1}
psicosoci,{'1039600746625413121': 1}
psicosocial,{'1039641746391621633': 1}
psim,{'1039654450107961344': 1}
ptic,{'1039629691639013376': 1}
public,{'1039661474258542593': 1}
publicitari,{'1039665759453151232': 1}
puch,{'1039654885288038400': 1}
pud,{'1039641746391621633': 1}
pudir,{'1039609150282649602': 1}
puebl,{'1039609150282649602': 1}
pued,{'1039593716422459393': 1}
puent,{'1039659355283566592': 1}
puert,{'1039632454288584708': 1}
pues,{'1039598887546302465': 1}
puest,{'1039595484694892544': 1}
pulpin,{'1039593306618060801': 1}
pulsonoticiasg,{'1039638330407874560': 1}
pum,{'1039604315743301633': 1}
punt,{'1039638330407874560': 1}
pus,{'1039612006209339392': 1}
pussicat,{'1039625195458383872': 2}
pvecinalperu,{'1039653971177230336': 1}
qued,{'1039596139350294529': 1}
quej,{'1039594487796957192': 1}
quer,{'1039600027289702400': 1}
queri,{'1039639901371809793': 1}
quey,{'1039615392564568066': 1}
quier,{'1039593306618060801': 1}
quin,{'1039617482573721601': 1}
quis,{'1039602319065837569': 1}
quisp,{'1039603233285656576': 1}
quit,{'1039641118298832896': 1}
racist,{'1039624350738067456': 1}
radi,{'1039600994265587717': 1}
rafaelant,{'1039648715210989568': 1}
rafaels,{'1039612698458312705': 1}
rafotir,{'1039593306618060801': 1}
ramzescastel,{'1039663971857510400': 1}
rap,{'1039602081399820288': 1}
rat,{'1039607659404689409': 1}
rataed,{'1039632615136010240': 1}
raulgarci,{'1039636392962416642': 1}
ray,{'1039636392962416642': 1}
rbc,{'1039618845504413696': 1}
rcastrovexl,{'1039665759453151232': 1}
rea,{'1039610323454631937': 1}
real,{'1039625051824422912': 1}
realid,{'1039610154243772416': 1}
realidad,{'1039671999625347073': 1}
realiz,{'1039641746391621633': 1}
realment,{'1039646231176400896': 1}
reas,{'1039643149549948930': 1}
recaudacin,{'1039630380733788160': 1}
recin,{'1039658233617633280': 1}
reclut,{'1039604803750580225': 1}
recog,{'1039609566927962112': 1}
recoj,{'1039640519599706113': 1}
reconciliacion,{'1039596889224753159': 1}
reconoc,{'1039610323454631937': 1}
reconozc,{'1039594947211489280': 1}
recont,{'1039627516309368832': 1}
record,{'1039609322416861184': 1}
recorr,{'1039635063892324352': 2}
recr,{'1039596197424652289': 1}
recuerd,{'1039596139350294529': 1}
recup,{'1039593371717836803': 1}
recuper,{'1039593371717836803': 1}
recurr,{'1039609260961878016': 1}
recurs,{'1039593371717836803': 1}
red,{'1039596033716707328': 1}
reducidor,{'1039600770042220544': 1}
reeleccin,{'1039648763067944960': 1}
reeleccion,{'1039631338004008960': 1}
referendum,{'1039618900454006787': 1}
referndum,{'1039659098374111232': 1}
reflexion,{'1039609150282649602': 1}
reggiard,{'1039594451180638209': 1}
regidor,{'1039596111596539905': 1}
regl,{'1039661623294746625': 1}
regres,{'1039612104117047298': 1}
regul,{'1039630380733788160': 1}
reinald,{'1039652532644192256': 1}
relaiz,{'1039615631627378695': 1}
relev,{'1039641746391621633': 1}
renov,{'1039639599553896448': 1}
renz,{'1039594451180638209': 1}
renzoalcaldedelim,{'1039602013233917952': 1}
renzonotecorr,{'1039610107561213952': 1}
renzoreggiard,{'1039594947211489280': 1}
repblic,{'1039625899577102336': 1}
repit,{'1039609566927962112': 1}
repr,{'1039644210188771329': 1}
represent,{'1039596729753116672': 1}
repudi,{'1039607659404689409': 1}
requier,{'1039670515886161920': 1}
resolv,{'1039593697179041793': 1}
resolvern,{'1039664310690213889': 1}
respald,{'1039612684738736129': 1}
respet,{'1039595958487662592': 1}
respond,{'1039596139350294529': 1}
respondi,{'1039605778997555201': 1}
respons,{'1039627544788647939': 1}
respuest,{'1039632355080761344': 1}
restauracinnacional,{'1039604527782146049': 1}
restring,{'1039665244510011393': 1}
result,{'1039602302838079489': 1}
resum,{'1039625899577102336': 1}
ret,{'1039606768454778880': 1}
revis,{'1039600417796177921': 1}
rey,{'1039660675293962245': 1}
ricard,{'1039594487796957192': 1}
ricardobelmontc,{'1039593142771695616': 1}
ricardomargain,{'1039611153456947200': 1}
riesqu,{'1039660072148844544': 1}
riquelm,{'1039652532644192256': 1}
rmac,{'1039598812782841856': 1}
rmapalaci,{'1039616200089710599': 1}
rob,{'1039596197424652289': 1}
robert,{'1039646255696236544': 1}
robervilleg,{'1039636392962416642': 1}
roch,{'1039610108509085696': 1}
rodill,{'1039594947211489280': 1}
rojasmoradoazul,{'1039640519599706113': 1}
romp,{'1039593160480047104': 1}
ronny,{'1039621155219492869': 1}
rortegaoliver,{'1039647317241069568': 1}
rosavilel,{'1039646153208463361': 1}
rostr,{'1039617482573721601': 1}
rpid,{'1039632355080761344': 1}
rpp,{'1039659355283566592': 1}
rppnotici,{'1039616970776293376': 1}
rrbc,{'1039660072148844544': 1}
rut,{'1039640519599706113': 1}
s15,{'1039619596821512192': 1}
sab,{'1039606768454778880': 1}
sabag,{'1039619043995668481': 1}
sabidur,{'1039594947211489280': 1}
sabrn,{'1039671311591780352': 1}
sac,{'1039631338004008960': 1}
sal,{'1039593142771695616': 1}
saldr,{'1039627544788647939': 1}
saldrs,{'1039632454288584708': 1}
salin,{'1039609458555596803': 1}
salitasin,{'1039625195458383872': 1}
salocin,{'1039630193835618305': 1}
salud,{'1039603871444873220': 2}
salvador,{'1039632278157230080': 1}
salvajedigital,{'1039616200089710599': 1}
samuelchamorr,{'1039663688020574210': 1}
samvalor,{'1039610915145097216': 1}
san,{'1039605594213232641': 1}
sanid,{'1039667133360300032': 1}
sanitari,{'1039598812782841856': 1}
sanmarquin,{'1039624350738067456': 1}
sant,{'1039639901371809793': 1}
santan,{'1039668180782866432': 1}
santiag,{'1039626186358435840': 1}
sart,{'1039596658605080576': 1}
seal,{'1039644210188771329': 1}
sebfacund,{'1039649556953223168': 1}
sector,{'1039620211245244416': 1}
secuenci,{'1039604527782146049': 1}
secuestr,{'1039602081399820288': 1}
segreg,{'1039606768454778880': 1}
segu,{'1039595089637646336': 1}
seguidor,{'1039600570607325184': 1}
segund,{'1039633709815791617': 1}
segur,{'1039595471273115649': 1}
seguri,{'1039604315743301633': 1}
seman,{'1039650984614612992': 1}
semanal,{'1039604750432567296': 1}
sembrador,{'1039612809833795585': 1}
semfor,{'1039629691639013376': 1}
senderonuncams,{'1039663001513672704': 1}
sent,{'1039609322416861184': 1}
sentenci,{'1039663001513672704': 2}
seo,{'1039620211245244416': 1}
seor,{'1039593716422459393': 1}
seorak,{'1039664795186810881': 1}
seoresun,{'1039600548222312449': 1}
ser,{'1039596442430648320': 1}
serenazg,{'1039598733024026624': 1}
seri,{'1039596139350294529': 1}
serv,{'1039596197424652289': 2}
servici,{'1039598733024026624': 1}
setiembr,{'1039657428604911616': 1}
sgrau,{'1039667469680603136': 1}
sictuhs,{'1039610915145097216': 1}
sid,{'1039604803750580225': 1}
siempr,{'1039615631627378695': 1}
siend,{'1039660675293962245': 1}
sig,{'1039595089637646336': 1}
signific,{'1039615392564568066': 1}
silenci,{'1039603307893977088': 1}
silln,{'1039632577211064326': 1}
sillon,{'1039609921682190336': 1}
silviovalent,{'1039600994265587717': 1}
silvyt,{'1039649556953223168': 1}
simberguens,{'1039621155219492869': 1}
simpl,{'1039640089075359745': 1}
simplement,{'1039603307893977088': 1}
sin,{'1039597838894878720': 1}
sincer,{'1039625618802049025': 1}
sinvergenz,{'1039654450107961344': 1}
sinverguenz,{'1039594487796957192': 1}
sistem,{'1039596845058715648': 1}
situacin,{'1039672003463196673': 1}
slo,{'1039662274674401281': 1}
smbol,{'1039638970399969280': 1}
snchez,{'1039593214754283520': 1}
soberan,{'1039620211245244416': 1}
soci,{'1039608506083680257': 1}
social,{'1039606280275591173': 1}
socied,{'1039610154243772416': 1}
sol,{'1039593142771695616': 1}
solagustin,{'1039649556953223168': 1}
solcn,{'1039616970776293376': 1}
soledadduraz,{'1039610915145097216': 1}
solt,{'1039608548525785088': 1}
solucion,{'1039625051824422912': 1}
somosray,{'1039636392962416642': 1}
somosrayadostv,{'1039636392962416642': 1}
sorprend,{'1039654885288038400': 1}
sorpresay,{'1039606190127427585': 1}
sosten,{'1039639308704120832': 1}
soyladiestr,{'1039649556953223168': 1}
spaciolibr,{'1039600024135577601': 1}
spot,{'1039594805335089152': 1}
sra,{'1039600994265587717': 1}
srcandidat,{'1039616784381476866': 1}
sres,{'1039648059439947776': 1}
ste,{'1039665038502633473': 1}
stevencaldern,{'1039630163275927554': 1}
sub,{'1039600024135577601': 1}
suci,{'1039593142771695616': 1}
sudamr,{'1039596033716707328': 1}
suert,{'1039646190776864768': 2}
suficient,{'1039674043551678464': 1}
sufr,{'1039600656758308864': 1}
sum,{'1039625618802049025': 1}
sun,{'1039620748279783425': 1}
sunatoficial,{'1039630380733788160': 1}
sup,{'1039596139350294529': 1}
supertroll,{'1039658233617633280': 1}
supuest,{'1039596889224753159': 1}
surc,{'1039640520484638721': 1}
susan,{'1039619596821512192': 1}
susanavill,{'1039619596821512192': 1}
suselpared,{'1039636375350521860': 1}
suspiroperuan,{'1039608023214379008': 1}
tabler,{'1039614824773238786': 1}
tach,{'1039650984614612992': 1}
tal,{'1039659098374111232': 1}
tall,{'1039660675293962245': 1}
tambi,{'1039596889224753159': 1}
tambin,{'1039609806640885760': 1}
tampoc,{'1039663001513672704': 1}
tan,{'1039606190127427585': 1}
tant,{'1039609566927962112': 1}
tar,{'1039649502729326594': 1}
tard,{'1039663001513672704': 3}
tass,{'1039657496850452480': 1}
taxis,{'1039620415260446720': 1}
tcnic,{'1039594487796957192': 1}
tecnic,{'1039641097285316615': 1}
tecnolog,{'1039593160480047104': 1}
tel,{'1039650171540439041': 1}
telefr,{'1039635078320730112': 1}
telemt,{'1039630952337682432': 1}
televisin,{'1039615392564568066': 1}
tem,{'1039639901371809793': 1}
tembl,{'1039641329490436097': 1}
tempran,{'1039599390787338241': 1}
ten,{'1039603516602544128': 1}
tenaz,{'1039649042140209155': 1}
tendr,{'1039606280275591173': 1}
teni,{'1039659098374111232': 1}
tenient,{'1039652441912995840': 1}
tentador,{'1039615620332113920': 1}
tergivers,{'1039610154243772416': 1}
termin,{'1039596197424652289': 1}
termmetr,{'1039661078890864640': 1}
terror,{'1039593306618060801': 1}
thanks,{'1039626186358435840': 1}
the,{'1039626186358435840': 1}
tic,{'1039593142771695616': 1}
tiemp,{'1039597838894878720': 1}
tien,{'1039652166829568002': 1}
tient,{'1039632577211064326': 1}
tio,{'1039652329337876486': 1}
tip,{'1039620211245244416': 1}
tipej,{'1039663494637993984': 2}
tirandolsel,{'1039663494637993984': 1}
tmid,{'1039598452731273221': 1}
toc,{'1039607659404689409': 1}
tod,{'1039594947211489280': 1}
todav,{'1039638330407874560': 1}
todopoder,{'1039594947211489280': 1}
toled,{'1039594889648984065': 1}
toler,{'1039637449012592644': 1}
tom,{'1039602081399820288': 1}
tonter,{'1039637771818819590': 1}
torn,{'1039593716422459393': 1}
tpic,{'1039610674136137729': 1}
tra,{'1039604527782146049': 1}
trabaj,{'1039600027289702400': 1}
trafic,{'1039601858954838016': 1}
traicion,{'1039640519599706113': 1}
traidorel,{'1039640519599706113': 1}
tral,{'1039649357082099713': 1}
tramit,{'1039610915145097216': 1}
tranquil,{'1039663161367048192': 1}
transfobi,{'1039619043995668481': 1}
transit,{'1039629691639013376': 1}
transmisin,{'1039600024135577601': 1}
transparent,{'1039609260961878016': 1}
transport,{'1039596845058715648': 2}
tras,{'1039596937249546241': 1}
trasparent,{'1039648059439947776': 1}
trat,{'1039600994265587717': 1}
travs,{'1039615392564568066': 1}
tribunal,{'1039594451180638209': 1}
triunf,{'1039646190776864768': 1}
trmit,{'1039660072148844544': 1}
trnsit,{'1039602081399820288': 1}
troll,{'1039616970776293376': 1}
tromep,{'1039650453087244289': 1}
truch,{'1039609150282649602': 1}
truham,{'1039612809833795585': 1}
trump,{'1039598452731273221': 1}
trumpcit,{'1039608223416950785': 1}
tufpf,{'1039600994265587717': 1}
tuits,{'1039633027809386496': 1}
tukuyrikuy,{'1039649556953223168': 1}
tumb,{'1039608730457911297': 1}
ucinform,{'1039609458555596803': 1}
ucinoticiasp,{'1039635063892324352': 1}
udealim,{'1039642659403558912': 1}
udelpacif,{'1039593160480047104': 1}
uds,{'1039605778997555201': 1}
ugluis,{'1039649556953223168': 1}
unas,{'1039670260981538818': 1}
uni,{'1039662755329003520': 1}
unic,{'1039639901371809793': 1}
unid,{'1039625051824422912': 1}
uniform,{'1039667133360300032': 1}
unin,{'1039622964004749313': 1}
unirn,{'1039594530637533184': 1}
unirs,{'1039657602983055360': 1}
univers,{'1039605594213232641': 1}
urban,{'1039605597002452998': 1}
urinari,{'1039667133360300032': 1}
urresti,{'1039596111596539905': 1}
urresty,{'1039604803750580225': 1}
usa,{'1039612006209339392': 1}
usan,{'1039620685067378688': 1}
usar,{'1039630952337682432': 1}
uso,{'1039593160480047104': 1}
usted,{'1039609750718238728': 1}
ustedesjajajaj,{'1039600746625413121': 1}
usuari,{'1039596845058715648': 1}
usuariosmanuel,{'1039595471273115649': 1}
utecedu,{'1039635775762178048': 1}
uterop,{'1039594848435818496': 1}
utiliz,{'1039606190127427585': 1}
utop,{'1039598733024026624': 1}
val,{'1039663001513672704': 1}
valent,{'1039639308704120832': 1}
valor,{'1039643454891012097': 1}
vam,{'1039600564127113216': 1}
van,{'1039618845504413696': 1}
vandal,{'1039625195458383872': 1}
vandalism,{'1039625789380218882': 1}
vctor,{'1039636392962416642': 1}
vde,{'1039632355080761344': 1}
vea,{'1039633027809386496': 1}
vec,{'1039635078320730112': 1}
vecin,{'1039599390787338241': 1}
vehicul,{'1039593697179041793': 1}
vel,{'1039596937249546241': 1}
velard,{'1039594805335089152': 1}
venc,{'1039649380691861506': 1}
vend,{'1039598887546302465': 1}
vendedor,{'1039667133360300032': 1}
venezolan,{'1039624350738067456': 1}
veo,{'1039640519599706113': 1}
ver,{'1039600994265587717': 1}
verd,{'1039596889224753159': 1}
verdader,{'1039644417110487043': 1}
vered,{'1039595471273115649': 1}
vergenz,{'1039663001513672704': 1}
veritatisperu,{'1039606190127427585': 1}
verl,{'1039615392564568066': 1}
veroisapunk,{'1039649556953223168': 1}
vers,{'1039663797294845952': 1}
versus,{'1039600000462925824': 1}
versuselect,{'1039602695814955009': 1}
versuselectoral,{'1039600320433676288': 1}
ves,{'1039612006209339392': 1}
vez,{'1039603307893977088': 1}
victor,{'1039610915145097216': 1}
victori,{'1039649556953223168': 1}
vid,{'1039594947211489280': 1}
vide,{'1039605778997555201': 1}
viej,{'1039627341914419200': 1}
viejit,{'1039639429462347777': 1}
vigiadeltrans,{'1039612006209339392': 1}
vigil,{'1039632355080761344': 1}
vill,{'1039609322416861184': 1}
villareal,{'1039605594213232641': 1}
villarn,{'1039619596821512192': 1}
vinculacin,{'1039623800986525704': 1}
violador,{'1039604803750580225': 1}
visin,{'1039625051824422912': 1}
visit,{'1039614824773238786': 1}
vist,{'1039664105009963014': 1}
viv,{'1039593535681519616': 1}
vivaa,{'1039662119237636096': 1}
vividor,{'1039668180782866432': 1}
viviend,{'1039606768454778880': 1}
vladimir,{'1039601342371782656': 1}
vladimircerron,{'1039638970399969280': 1}
vol,{'1039646190776864768': 1}
volt,{'1039637517413306368': 1}
volunt,{'1039594947211489280': 1}
volv,{'1039595089637646336': 1}
vot,{'1039597588201332739': 1}
votabi,{'1039604527782146049': 1}
votacin,{'1039661078890864640': 1}
votaconcriteri,{'1039613432885125121': 1}
votant,{'1039614079944601603': 1}
votarn,{'1039600570607325184': 1}
voy,{'1039600564127113216': 1}
vponc,{'1039641329490436097': 1}
vuelt,{'1039612698458312705': 1}
vuelv,{'1039635078320730112': 1}
wanderers,{'1039652532644192256': 1}
wev,{'1039616970776293376': 1}
wow,{'1039670260981538818': 1}
xafu,{'1039649556953223168': 1}
xenfob,{'1039600570607325184': 1}
xenofob,{'1039674043551678464': 1}
xenofobi,{'1039626251160498176': 1}
xenofog,{'1039639429462347777': 1}
ximenaorreg,{'1039632373812535296': 1}
ximenaortegav,{'1039663578192769024': 2}
xiomaraugwu,{'1039646272616124416': 1}
xit,{'1039606768454778880': 1}
yarrow,{'1039652441912995840': 1}
yenivilcatom,{'1039616970776293376': 1}
yesocuid,{'1039612809833795585': 1}
yodec,{'1039619107300274177': 1}
yoestoyconrenz,{'1039604315743301633': 1}
youtub,{'1039600000462925824': 1}
zarmik,{'1039649556953223168': 1}
zoepix,{'1039642800621535233': 1}
zurr,{'1039621205974761472': 1}
