word,frequencies
ejm,{'1041779350041972736': 1}
ejrcit,{'1041784248217333761': 1}
ekiasenci,{'1041813581745008644': 1}
elaford,{'1041842085853364224': 1}
elarcb,{'1041849748611915776': 1}
elcomercioperu,{'1041772429406818315': 1}
elcoy,{'1041812266390368257': 1}
eleccin,{'1041783174823591938': 1}
eleccion,{'1041775249304563713': 1}
eleccionesmunicipal,{'1041816747723173888': 1}
eleccionesmunicipalesyregional,{'1041801488056688641': 1}
elect,{'1041842372760530944': 1}
electar,{'1041800136870060032': 1}
electoral,{'1041793925722320896': 1}
electrn,{'1041845579125587968': 1}
eleg,{'1041790891554430977': 1}
elejald,{'1041820256644292613': 1}
eler,{'1041817877895176193': 1}
elhigadodmarit,{'1041854405639856129': 1}
elianacarlin,{'1041793396061429760': 1}
elig,{'1041803767719632898': 1}
elimin,{'1041811226546843648': 1}
ell,{'1041823557293170688': 1}
elotrodiari,{'1041828878921224192': 1}
embarg,{'1041776920965341184': 1}
emergent,{'1041807906423943168': 1}
empat,{'1041801778927493120': 1}
empezari,{'1041852451282935808': 1}
empiez,{'1041854405639856129': 1}
empuj,{'1041814885192097793': 1}
enag,{'1041780402170613760': 1}
encabez,{'1041852409943867392': 1}
encamin,{'1041849334877356032': 1}
encant,{'1041823406835032064': 1}
encontr,{'1041844676305797123': 1}
encontrart,{'1041808408545042432': 1}
encubr,{'1041777315020238855': 1}
encuenst,{'1041852409943867392': 1}
encuentr,{'1041797496136237057': 1}
encuest,{'1041775494469963777': 1}
encuestasdebat,{'1041785307417464832': 1}
encuestasp,{'1041812183296950272': 1}
endmic,{'1041788401983397889': 1}
energ,{'1041821396224159745': 1}
enfoqu,{'1041797919979003904': 1}
enga,{'1041785746229813250': 1}
enquist,{'1041772218643095553': 1}
enriq,{'1041813822963630080': 1}
enriqu,{'1041777932795109380': 1}
enriquecornejor,{'1041772216478773248': 1}
enriquevi,{'1041804095009505280': 1}
enseri,{'1041772436637851648': 1}
ensim,{'1041811226546843648': 1}
entiend,{'1041854877004181504': 1}
entonc,{'1041791434523897856': 1}
entreg,{'1041821396224159745': 1}
entreten,{'1041795936710742016': 1}
entrev,{'1041778594991800323': 1}
entrevist,{'1041801488056688641': 1}
entrometerc,{'1041818396738957312': 1}
envi,{'1041786368551206912': 1}
envidi,{'1041799525768290305': 1}
enviv,{'1041823642630479872': 1}
epoc,{'1041819639783874560': 1}
equival,{'1041794987204202497': 1}
equivoc,{'1041780950391287808': 1}
eresotr,{'1041838633148456961': 1}
erm,{'1041849815355809792': 1}
ernest,{'1041812266390368257': 1}
error,{'1041797919979003904': 1}
escenari,{'1041815993746706434': 1}
escond,{'1041793463312953344': 1}
escorpin,{'1041826229123534849': 1}
escrib,{'1041810924879917056': 1}
escuch,{'1041848551683366913': 1}
esdebat,{'1041775112943558656': 1}
espad,{'1041850212665503744': 1}
espald,{'1041834625356754944': 1}
espartan,{'1041826036328083456': 1}
especial,{'1041788401983397889': 1}
espectacul,{'1041821396224159745': 1}
especul,{'1041809973364355078': 1}
esper,{'1041772218643095553': 1}
esperient,{'1041855011419054080': 1}
esperndol,{'1041793396061429760': 1}
esquiv,{'1041828830514741249': 1}
est,{'1041776062005485568': 1}
estacand,{'1041818120925704193': 1}
estacion,{'1041833630342021120': 1}
estadi,{'1041816134847275008': 1}
estaf,{'1041815716977160192': 1}
estan,{'1041789441315164161': 1}
estar,{'1041790102027100161': 1}
estarn,{'1041850212665503744': 1}
estequi,{'1041811560652566530': 1}
esther,{'1041780077577613317': 1}
esthercap,{'1041780360470777859': 1}
esthercapunay,{'1041772583077797895': 1}
estim,{'1041780038352424963': 1}
estn,{'1041785307417464832': 1}
ests,{'1041837248092798976': 1}
estudi,{'1041809973364355078': 1}
estup,{'1041819934328807425': 1}
esunapropuestavag,{'1041775249304563713': 1}
etjhilton,{'1041804169366196224': 1}
event,{'1041842598468562944': 1}
evident,{'1041793638370557952': 1}
evit,{'1041782389079453697': 1}
exact,{'1041792735215280128': 1}
exalcald,{'1041801469203120128': 1}
excelent,{'1041784914897788928': 1}
exig,{'1041794260478164998': 1}
exist,{'1041842919211245568': 1}
exitosap,{'1041783391643951106': 1}
experient,{'1041824724878348289': 2}
explic,{'1041853032550617088': 1}
expon,{'1041797496136237057': 1}
expres,{'1041811510773932040': 1}
expresin,{'1041784914897788928': 1}
expresoperu,{'1041782975753580544': 1}
expus,{'1041846053677555712': 1}
extra,{'1041846475062431744': 1}
extraordinari,{'1041804504570777608': 1}
fabiolatuite,{'1041793638370557952': 1}
facebook,{'1041803767719632898': 1}
facil,{'1041853314160312321': 1}
factchecking,{'1041816747723173888': 1}
factic,{'1041793463312953344': 1}
fald,{'1041816840404647937': 1}
fals,{'1041774875361402880': 1}
falsificacin,{'1041773661391384579': 1}
falt,{'1041779350041972736': 1}
faltos,{'1041820256644292613': 1}
fam,{'1041823406835032064': 1}
famili,{'1041793435504664577': 1}
farr,{'1041793435504664577': 1}
fascism,{'1041854405639856129': 1}
fascist,{'1041780077577613317': 1}
favor,{'1041785437101191169': 1}
favorec,{'1041845778493394944': 1}
favorit,{'1041775494469963777': 1}
fcarmensalmon,{'1041816840404647937': 1}
fctic,{'1041825963208843264': 1}
felic,{'1041833802472013829': 1}
felicit,{'1041781028745031681': 1}
feliz,{'1041818120925704193': 1}
fenomen,{'1041804289608441856': 1}
festej,{'1041816134847275008': 1}
festirock,{'1041841248569647104': 1}
figur,{'1041776353320857601': 1}
filtr,{'1041788401983397889': 1}
fin,{'1041772218643095553': 1}
fiorelain,{'1041819689352081411': 1}
firm,{'1041773661391384579': 1}
fiscaliaperu,{'1041813872963997697': 1}
fiscalic,{'1041847085694439425': 1}
flaaxs,{'1041796323220090880': 1}
flac,{'1041785437101191169': 1}
flor,{'1041808851048247297': 1}
florenc,{'1041778242024173568': 1}
form,{'1041791543156383744': 1}
fortalec,{'1041849227247321094': 1}
fot,{'1041772429406818315': 1}
franc,{'1041779900888358912': 1}
francs,{'1041806755385237505': 1}
fraud,{'1041773661391384579': 1}
frent,{'1041796095796494342': 1}
fresc,{'1041796011306508288': 1}
fueg,{'1041814885192097793': 1}
fuent,{'1041809973364355078': 1}
fuert,{'1041841040607641606': 1}
fuerz,{'1041781218013011975': 1}
fujiapr,{'1041829636051750912': 1}
fujimontesin,{'1041773560631635968': 1}
fujimontesinistab,{'1041843825675784193': 1}
fujimontisin,{'1041816840404647937': 1}
fujimor,{'1041772218643095553': 1}
fujimori,{'1041775186490613761': 1}
fujimorial,{'1041806040176709632': 1}
fujis,{'1041841590858407936': 1}
funcin,{'1041794987204202497': 1}
funcion,{'1041779705811226624': 1}
fund,{'1041815516749471746': 1}
fundador,{'1041803077156843520': 1}
futur,{'1041838037855100928': 1}
galarret,{'1041850212665503744': 1}
gan,{'1041803540589682694': 1}
ganador,{'1041790204108042245': 1}
garant,{'1041794260478164998': 1}
garay,{'1041855642863104002': 1}
garc,{'1041783434593615872': 1}
garcaenriqu,{'1041806040176709632': 1}
garci,{'1041833997935030272': 1}
gast,{'1041834854088941569': 1}
gat,{'1041791714871193601': 1}
gatoroug,{'1041837248092798976': 1}
gener,{'1041820392485269509': 1}
general,{'1041850212665503744': 1}
gent,{'1041786309176639491': 1}
gentil,{'1041854405639856129': 1}
gerenci,{'1041855874967511040': 1}
gerent,{'1041855874967511040': 1}
gestin,{'1041772359060021253': 1}
gestion,{'1041820634270117889': 1}
gggalcald,{'1041847469728911365': 1}
gggalcaldedelim,{'1041805733053059072': 5}
gggpe,{'1041772359060021253': 1}
giandelatorr,{'1041794010656989194': 1}
gif,{'1041783434593615872': 1}
giovanni,{'1041854405639856129': 1}
gir,{'1041833630342021120': 1}
gobern,{'1041776414951919617': 1}
gobi,{'1041788401983397889': 1}
gobiern,{'1041776414951919617': 1}
god,{'1041820256644292613': 1}
golp,{'1041819639783874560': 1}
golpist,{'1041773560631635968': 1}
gomezbacaxlim,{'1041834854088941569': 1}
gonz,{'1041854562070671361': 1}
gord,{'1041791714871193601': 1}
gordit,{'1041785437101191169': 1}
graci,{'1041773444646481920': 1}
gran,{'1041786085267988481': 1}
gratuit,{'1041834625356754944': 1}
grit,{'1041838420962816001': 1}
grup,{'1041822089332883456': 1}
guay,{'1041793435504664577': 1}
guayaquil,{'1041793435504664577': 2}
guerr,{'1041773606118805504': 1}
guerrer,{'1041855642863104002': 1}
gust,{'1041801007813062657': 1}
gustav,{'1041783434593615872': 1}
gvillasis,{'1041779201613942784': 1}
hab,{'1041781028745031681': 1}
habl,{'1041773816832303105': 1}
habr,{'1041833630342021120': 1}
hac,{'1041773252094447616': 1}
hacert,{'1041822772790472704': 1}
haci,{'1041827108287401986': 1}
hackonp,{'1041846475062431744': 1}
hag,{'1041779350041972736': 1}
hahstag,{'1041838037855100928': 1}
ham,{'1041821396224159745': 1}
hamadaoficial,{'1041786085267988481': 1}
harold,{'1041816134847275008': 1}
hart,{'1041822772790472704': 1}
hartas,{'1041822772790472704': 1}
hast,{'1041779519865020416': 1}
hayyyuu,{'1041785954304962560': 1}
haz,{'1041787225976000512': 1}
hech,{'1041835372181897221': 1}
hel,{'1041785746229813250': 1}
henrycanal,{'1041797919979003904': 1}
hermann,{'1041793872144293888': 1}
hermos,{'1041790839008243712': 1}
hernn,{'1041806755385237505': 1}
hic,{'1041776693218824192': 1}
hij,{'1041776353320857601': 1}
hijit,{'1041813822963630080': 1}
hinostroz,{'1041776489937678336': 1}
hipocresiaroj,{'1041773661391384579': 1}
histric,{'1041841499015720960': 1}
hiz,{'1041776414951919617': 1}
hol,{'1041774603637596162': 1}
honest,{'1041794010656989194': 1}
hor,{'1041804504570777608': 1}
horaci,{'1041855642863104002': 1}
hoy,{'1041772216478773248': 1}
http,{'1041807923985481728': 1}
httpstco,{'1041772424264605697': 1}
httpstcoac,{'1041824222945980422': 1}
httpstcobareme,{'1041827451872206848': 1}
httpstcobospgnjv,{'1041811159349964800': 1}
httpstcoc,{'1041809973364355078': 1}
httpstcocm,{'1041801174926675968': 1}
httpstcocx,{'1041855055333400578': 1}
httpstcoddhy,{'1041837405723086850': 1}
httpstcodh,{'1041839154940796928': 1}
httpstcodj,{'1041780077577613317': 1}
httpstcodmvudmks,{'1041827108287401986': 1}
httpstcodwcxet,{'1041803767719632898': 1}
httpstcoedv,{'1041801722438582272': 1}
httpstcoehljm,{'1041780021025820673': 1}
httpstcoeymqedmzk,{'1041801469203120128': 1}
httpstcofjegxphul,{'1041783174823591938': 1}
httpstcofnpxlvyykp,{'1041823108670390282': 1}
httpstcofutxcxr,{'1041825831369228288': 1}
httpstcog,{'1041782975371857920': 1}
httpstcogbry,{'1041844676305797123': 1}
httpstcogi,{'1041801529076994048': 1}
httpstcogjkq,{'1041848999588913152': 1}
httpstcoglsladhns,{'1041818120925704193': 1}
httpstcogvet,{'1041845648516149248': 1}
httpstcogvmdkawmd,{'1041849275326586880': 1}
httpstcohdhbuu,{'1041786199894093825': 1}
httpstcohi,{'1041838875986087936': 1}
httpstcoiaqyctxyp,{'1041797496136237057': 1}
httpstcoib,{'1041811778425049088': 1}
httpstcoigp,{'1041800903181979648': 1}
httpstcoigrw,{'1041802976837480448': 1}
httpstcoipwdvvnu,{'1041801007813062657': 1}
httpstcoixd,{'1041829870555340801': 1}
httpstcojjq,{'1041808425586450438': 1}
httpstcojzdx,{'1041782155930726400': 1}
httpstcokk,{'1041796095796494342': 1}
httpstcokqrtmqspdy,{'1041809973364355078': 1}
httpstcokv,{'1041806040176709632': 1}
httpstcolquyzhr,{'1041779201613942784': 1}
httpstcomcinft,{'1041846053677555712': 1}
httpstcomhoytacrts,{'1041797693553733632': 1}
httpstcon,{'1041787201355476993': 1}
httpstconjeh,{'1041801227540029442': 1}
httpstconmbz,{'1041848475258945536': 1}
httpstconnwdckqytt,{'1041834611582676992': 1}
httpstconpz,{'1041801469203120128': 1}
httpstconuiys,{'1041834413737340928': 1}
httpstconvukf,{'1041818976559538176': 1}
httpstconxgbhwrmjn,{'1041799348173070336': 1}
httpstcoofziq,{'1041831561098944513': 1}
httpstcoowgopbxsjp,{'1041792394772074497': 1}
httpstcop,{'1041780077577613317': 1}
httpstcopfp,{'1041787269609414656': 1}
httpstcoq,{'1041792735215280128': 1}
httpstcoqk,{'1041792546312208384': 1}
httpstcoqpyn,{'1041849748611915776': 1}
httpstcoqsdiq,{'1041839406292852736': 1}
httpstcorajvmjl,{'1041838633148456961': 1}
httpstcorb,{'1041772216478773248': 1}
httpstcorbh,{'1041834706478788608': 1}
httpstcordlixkyzoj,{'1041839797109747713': 1}
httpstcorf,{'1041856000666554369': 1}
httpstcorlm,{'1041781028745031681': 1}
httpstcorvfyp,{'1041816840404647937': 1}
httpstcosh,{'1041781358870323200': 1}
httpstcoslmdow,{'1041845659039621120': 1}
httpstcosnclhdnfjj,{'1041802047803277313': 1}
httpstcosp,{'1041847117982130177': 1}
httpstcoswg,{'1041778594991800323': 1}
httpstcosypttgkyqz,{'1041797496136237057': 1}
httpstcot,{'1041827612228825088': 1}
httpstcotptbp,{'1041778846993997825': 1}
httpstcotqtmciss,{'1041778242024173568': 1}
httpstcou,{'1041838037855100928': 1}
httpstcouietjygobw,{'1041801488056688641': 1}
httpstcoujghflfjg,{'1041785580160540673': 1}
httpstcoulbxy,{'1041805243317661697': 1}
httpstcovidicnb,{'1041845778493394944': 1}
httpstcovikwc,{'1041780254329761792': 1}
httpstcovumypqwdp,{'1041842085853364224': 1}
httpstcovvphiuxftd,{'1041783513522077698': 1}
httpstcow,{'1041853216315650048': 1}
httpstcowhv,{'1041821433259802624': 1}
httpstcowlbm,{'1041826902657429504': 1}
httpstcowwi,{'1041787244510695429': 1}
httpstcoxaipr,{'1041849166325006336': 1}
httpstcoxy,{'1041834625356754944': 1}
httpstcoy,{'1041823920633069568': 1}
httpstcoypgslchsqp,{'1041812183296950272': 1}
httpstcoywozaopnc,{'1041814148445822976': 1}
httpstcozjpg,{'1041817811797069824': 1}
httpstcozu,{'1041823208209571840': 1}
huev,{'1041790566256787457': 1}
huevodur,{'1041791714871193601': 1}
hug,{'1041820006860967940': 1}
humbertolay,{'1041808425586450438': 1}
hundiri,{'1041804289608441856': 1}
huracn,{'1041778242024173568': 1}
hurtadocesarr,{'1041782600724086784': 1}
idanilc,{'1041827108287401986': 1}
ide,{'1041799768161349632': 1}
ideal,{'1041852451282935808': 1}
idelog,{'1041854405639856129': 1}
idiot,{'1041789517039067136': 1}
idlreporter,{'1041802066828697600': 1}
ido,{'1041822077609816065': 1}
ignor,{'1041854405639856129': 1}
igual,{'1041819224216358918': 1}
iguald,{'1041820392485269509': 1}
ilaz,{'1041784248217333761': 1}
ilcit,{'1041804289608441856': 1}
ilegal,{'1041824222945980422': 1}
iletr,{'1041819934328807425': 1}
ilustr,{'1041840135606857729': 1}
imapax,{'1041813872963997697': 1}
imit,{'1041820634270117889': 1}
impar,{'1041815993746706434': 1}
imparcial,{'1041845648516149248': 1}
import,{'1041783174823591938': 1}
importantisim,{'1041819639783874560': 1}
impresin,{'1041837248092798976': 1}
improvisadopopulistaignarocorrupt,{'1041822772790472704': 1}
inclonclus,{'1041849275326586880': 1}
inclu,{'1041790102027100161': 1}
inclus,{'1041786368551206912': 1}
inconclus,{'1041849630865154048': 1}
incorpor,{'1041797693553733632': 1}
increbl,{'1041780077577613317': 1}
increibl,{'1041819639783874560': 1}
indecopioficial,{'1041813872963997697': 1}
independient,{'1041779016754233345': 1}
indic,{'1041792171609939968': 1}
individu,{'1041808098153951232': 1}
inei,{'1041785746229813250': 1}
inform,{'1041804302459777024': 1}
informacin,{'1041801488056688641': 1}
ingen,{'1041784248217333761': 1}
inicial,{'1041823642630479872': 1}
injust,{'1041833997935030272': 1}
inmediat,{'1041786368551206912': 1}
inscripcin,{'1041781358870323200': 1}
inscripcion,{'1041797496136237057': 1}
instal,{'1041847117982130177': 1}
institu,{'1041793558133583873': 1}
inteligent,{'1041804289608441856': 1}
intencin,{'1041776920965341184': 1}
intent,{'1041822593731375105': 1}
interes,{'1041820392485269509': 1}
interrumpi,{'1041778594991800323': 1}
inters,{'1041845778493394944': 1}
intok,{'1041776489937678336': 1}
invent,{'1041800903181979648': 1}
inversin,{'1041788563992535041': 1}
investig,{'1041776353320857601': 1}
ipsos,{'1041775143939440640': 1}
ipsosperu,{'1041772429406818315': 1}
ira,{'1041780402170613760': 1}
irmafiorell,{'1041820206706905089': 1}
irrespons,{'1041786368551206912': 1}
irse,{'1041838875986087936': 1}
isidr,{'1041841431705526272': 1}
italian,{'1041854405639856129': 1}
ivan,{'1041848999588913152': 1}
ivangarciamay,{'1041834611582676992': 1}
izquierd,{'1041815993746706434': 1}
jaajjajajajajaj,{'1041784528870752257': 1}
jacksonvill,{'1041778242024173568': 1}
jaim,{'1041793435504664577': 1}
jaimesalin,{'1041778924668289029': 1}
jaimit,{'1041805645257875461': 1}
jaj,{'1041832668856496129': 1}
jajaj,{'1041785437101191169': 1}
jajajaj,{'1041837817662504960': 1}
jajajajaj,{'1041789517039067136': 1}
jajapor,{'1041790102027100161': 1}
jajjsjjajs,{'1041850684835090437': 1}
jal,{'1041776489937678336': 1}
japones,{'1041840135606857729': 1}
jardn,{'1041779364592005120': 1}
javi,{'1041787269609414656': 1}
jbil,{'1041784528870752257': 1}
jef,{'1041820422482939904': 1}
jesrioj,{'1041778594991800323': 1}
jgodoym,{'1041837471628238848': 1}
jhoanvitru,{'1041803644461563907': 1}
jimmyenlan,{'1041784248217333761': 1}
jimmyjairal,{'1041793435504664577': 1}
jmvilc,{'1041813872963997697': 1}
jneperu,{'1041778924668289029': 1}
joann,{'1041846526132346881': 1}
jobrosal,{'1041799348173070336': 1}
jorg,{'1041772216478773248': 1}
jorgeflorescor,{'1041772852620533760': 1}
jorgejoven,{'1041804131600674816': 1}
jorgemunozap,{'1041772576048074752': 1}
jorgemuoz,{'1041855055333400578': 1}
jorgepr,{'1041806951187927041': 1}
jorgevillacort,{'1041818964710617088': 1}
jos,{'1041773661391384579': 1}
joserodbarranc,{'1041829870555340801': 1}
josucrdovaj,{'1041837405723086850': 1}
jotahurt,{'1041837384273416192': 1}
jovenesk,{'1041821942670651393': 1}
joyit,{'1041855663482314752': 1}
jozestere,{'1041814122231472128': 1}
juan,{'1041801488056688641': 1}
juancarloszurek,{'1041785746229813250': 1}
juanpask,{'1041844686292504577': 1}
judithnancy,{'1041772576048074752': 1}
jue,{'1041776778270916608': 1}
juev,{'1041834413737340928': 1}
jug,{'1041772218643095553': 1}
juli,{'1041793871901061120': 1}
julianaoxenford,{'1041809973364355078': 1}
juliandelej,{'1041805645257875461': 1}
juliocapistr,{'1041825699991089152': 1}
juliochvez,{'1041855055333400578': 1}
juliogagop,{'1041783174823591938': 1}
junn,{'1041815993746706434': 1}
junt,{'1041773661391384579': 1}
justici,{'1041784914897788928': 1}
juvenil,{'1041793925722320896': 1}
juventudesppk,{'1041818964710617088': 1}
jven,{'1041834413737340928': 1}
jvenesk,{'1041821396224159745': 1}
jventocuri,{'1041788401983397889': 1}
kaden,{'1041776489937678336': 1}
kambi,{'1041818964710617088': 1}
karinacalmet,{'1041849815355809792': 1}
keik,{'1041785437101191169': 1}
keikoelperuterepudi,{'1041825251905155072': 1}
keikofujimori,{'1041772218643095553': 1}
keikonuncaserapresident,{'1041825251905155072': 1}
keikorat,{'1041850212665503744': 1}
kelly,{'1041856856325545984': 1}
kesk,{'1041791714871193601': 1}
kevinsantacruz,{'1041828830514741249': 1}
kikeocrospom,{'1041793396061429760': 1}
km2,{'1041776489937678336': 1}
koch,{'1041800297239199747': 1}
kombi,{'1041833630342021120': 1}
komodin,{'1041800297239199747': 1}
kreert,{'1041800297239199747': 1}
krim,{'1041813819234955264': 1}
kritik,{'1041800297239199747': 1}
kuell,{'1041776489937678336': 1}
kunz,{'1041805645257875461': 1}
laalamedamich,{'1041772424264605697': 1}
lad,{'1041837471628238848': 1}
ladepredekeik,{'1041856178714812418': 1}
ladron,{'1041773560631635968': 1}
lagun,{'1041804289608441856': 1}
lalancitah,{'1041836902150799360': 1}
lament,{'1041822089332883456': 1}
lamolinavecin,{'1041846127073681408': 1}
langelcm,{'1041814782523961344': 1}
lanoticiarentv,{'1041814851205713920': 1}
lanz,{'1041800297239199747': 1}
larepubl,{'1041773507896651778': 1}
larepublicap,{'1041779364592005120': 1}
larg,{'1041833997935030272': 1}
las,{'1041825495011213312': 1}
latinanotici,{'1041781936816103425': 1}
latinap,{'1041781936816103425': 1}
laurentjorg,{'1041848702984507393': 1}
lav,{'1041776353320857601': 1}
lder,{'1041817877895176193': 1}
lealt,{'1041817877895176193': 1}
leaobutron,{'1041773299108327424': 1}
lecher,{'1041790204108042245': 1}
lectur,{'1041841499015720960': 1}
lee,{'1041822772790472704': 1}
leer,{'1041812183296950272': 1}
legal,{'1041772218643095553': 1}
lej,{'1041804302459777024': 1}
lenguaj,{'1041849458860941312': 1}
leovalr,{'1041849085181997057': 1}
levnt,{'1041786490769076224': 1}
ley,{'1041793558133583873': 1}
libertari,{'1041775249304563713': 1}
libr,{'1041806755385237505': 1}
lid,{'1041790683038789635': 1}
lider,{'1041781358870323200': 1}
lideraz,{'1041856169801920512': 1}
liderazg,{'1041856000666554369': 1}
lilyort,{'1041782600724086784': 1}
lim,{'1041772429406818315': 1}
limaaldi,{'1041814883514429440': 1}
limaconect,{'1041834413737340928': 1}
limaesnuestr,{'1041793396061429760': 1}
limafeliz,{'1041799348173070336': 1}
lime,{'1041773444646481920': 1}
limpi,{'1041819224216358918': 1}
limpiez,{'1041834854088941569': 1}
linc,{'1041845579125587968': 1}
linch,{'1041820392485269509': 1}
lind,{'1041850212665503744': 1}
link,{'1041776735807791104': 1}
list,{'1041794910314225665': 1}
literal,{'1041840324035989504': 1}
llam,{'1041791434523897856': 1}
lleg,{'1041855663482314752': 1}
llen,{'1041841431705526272': 1}
llev,{'1041804302459777024': 1}
lloriqu,{'1041848475258945536': 1}
lloron,{'1041803767719632898': 1}
lne,{'1041847117982130177': 2}
local,{'1041786309176639491': 1}
log,{'1041787225976000512': 1}
logotip,{'1041787225976000512': 1}
logr,{'1041772218643095553': 2}
lok,{'1041806467924414465': 1}
los,{'1041799525768290305': 1}
losbusc,{'1041772424264605697': 1}
lossi,{'1041824201529802753': 1}
lourd,{'1041808851048247297': 1}
lt3,{'1041780842094362624': 1}
ltim,{'1041778242024173568': 1}
luch,{'1041786624093433857': 1}
luchars,{'1041838420962816001': 1}
luchocastanedal,{'1041813519132491777': 1}
luchocastanedap,{'1041800696482476033': 1}
luciagcast,{'1041774875361402880': 1}
lueg,{'1041786309176639491': 1}
lug,{'1041797167722246144': 1}
luis,{'1041772424264605697': 1}
luiscabrej,{'1041813438073372678': 1}
lujos,{'1041828878921224192': 1}
lun,{'1041825699991089152': 1}
lurn,{'1041786085267988481': 1}
luz,{'1041780402170613760': 1}
luzsalg,{'1041804169366196224': 1}
lvx,{'1041822593731375105': 1}
maan,{'1041776689850793991': 1}
macr,{'1041777315020238855': 1}
madr,{'1041806755385237505': 1}
mafi,{'1041853216315650048': 1}
mafios,{'1041804169366196224': 1}
magdalen,{'1041808425586450438': 1}
magdalenarobin,{'1041816747723173888': 1}
mal,{'1041776248048037888': 2}
malagafuenz,{'1041780077577613317': 1}
malagu,{'1041840324035989504': 1}
malcrei,{'1041816669134446593': 1}
malditaternur,{'1041807923985481728': 1}
maldon,{'1041772424264605697': 1}
malmenor,{'1041777932795109380': 1}
mam,{'1041796211764809729': 1}
mamader,{'1041837958456913927': 1}
mamani,{'1041856856325545984': 1}
mamarrach,{'1041843825675784193': 1}
man,{'1041814885192097793': 1}
mand,{'1041772218643095553': 1}
mandat,{'1041849334877356032': 1}
manej,{'1041782389079453697': 1}
mang,{'1041806951187927041': 1}
manifiestoelectoral,{'1041851002469666817': 1}
manifiestop,{'1041851002469666817': 1}
manipul,{'1041825495011213312': 1}
manolospinoll,{'1041791714871193601': 1}
mantien,{'1041847117982130177': 1}
manuel,{'1041793945813045250': 1}
manuelsimilian,{'1041812928645742596': 1}
manuelvelard,{'1041774603637596162': 1}
map,{'1041842826286432257': 1}
mar,{'1041808425586450438': 1}
marc,{'1041815371198746624': 1}
marcalasdoscasit,{'1041818120925704193': 1}
march,{'1041793720599945216': 1}
marcielmarcian,{'1041852760101199873': 1}
marg,{'1041775143939440640': 1}
margamedonzac,{'1041846817711947776': 1}
mari,{'1041793558133583873': 1}
maribeltoled,{'1041793558133583873': 1}
marin,{'1041784248217333761': 1}
marisaglav,{'1041853216315650048': 1}
marthamoyan,{'1041786085267988481': 1}
martin,{'1041790683038789635': 1}
martinchav,{'1041837471628238848': 1}
martinvizcarrac,{'1041784914897788928': 1}
martn,{'1041781028745031681': 1}
maryju,{'1041847659265445888': 1}
marylyn,{'1041790891554430977': 1}
mas,{'1041785307417464832': 1}
mascot,{'1041781263160487936': 1}
masoqu,{'1041852409943867392': 1}
mastertetr,{'1041801722438582272': 1}
matut,{'1041838875986087936': 1}
maurici,{'1041780077577613317': 1}
mayor,{'1041839406292852736': 1}
mayori,{'1041787225976000512': 1}
mblondetv,{'1041782600724086784': 1}
mcalvoperez,{'1041813543019048960': 1}
med,{'1041787244510695429': 1}
medi,{'1041779705811226624': 1}
mediocr,{'1041856982133755907': 1}
mediod,{'1041776062005485568': 1}
mejor,{'1041779705811226624': 1}
melcochit,{'1041853032550617088': 1}
melendez,{'1041805645257875461': 1}
mem,{'1041803767719632898': 1}
memeadosp,{'1041808851048247297': 1}
memori,{'1041800903181979648': 1}
men,{'1041776920965341184': 1}
mencion,{'1041815516749471746': 1}
menor,{'1041820392485269509': 1}
menosplsticomsv,{'1041829870555340801': 1}
mensaj,{'1041840821937598464': 1}
mentir,{'1041780842094362624': 1}
mentirosoo,{'1041780479337394177': 1}
merec,{'1041834706478788608': 1}
mermeler,{'1041791714871193601': 1}
mes,{'1041776920965341184': 1}
met,{'1041817494581899266': 1}
metr,{'1041795883585728513': 1}
metropolitan,{'1041783174823591938': 1}
mezquind,{'1041833997935030272': 1}
michoacn,{'1041772424264605697': 1}
micr,{'1041790102027100161': 1}
mid,{'1041776778270916608': 1}
mied,{'1041776414951919617': 1}
mientr,{'1041776062005485568': 1}
mierd,{'1041810681794846720': 1}
mil,{'1041810469672108044': 1}
milagrosleivag,{'1041778924668289029': 1}
milit,{'1041819639783874560': 1}
militar,{'1041847117982130177': 1}
millon,{'1041773507896651778': 1}
minimiz,{'1041850183552778247': 1}
ministeri,{'1041782975753580544': 1}
ministr,{'1041852635123466251': 1}
minut,{'1041797136478863361': 1}
mir,{'1041774603637596162': 1}
miraflor,{'1041814148445822976': 1}
miraflorin,{'1041854180749705218': 1}
miseri,{'1041834706478788608': 1}
misioner,{'1041776353320857601': 1}
mism,{'1041775186490613761': 1}
mitin,{'1041814885192097793': 1}
mizp,{'1041804095009505280': 1}
mlag,{'1041780077577613317': 1}
mlukacs,{'1041820422482939904': 1}
mml,{'1041779364592005120': 1}
mmmm,{'1041819164875337729': 1}
mmmperu,{'1041776353320857601': 1}
mochiladekeik,{'1041856178714812418': 1}
model,{'1041824724878348289': 1}
moisesmaman,{'1041856275456438273': 1}
moiss,{'1041856856325545984': 1}
molin,{'1041785746229813250': 1}
moment,{'1041778242024173568': 1}
montoner,{'1041791714871193601': 1}
montor,{'1041845659039621120': 1}
mor,{'1041785954304962560': 1}
motiv,{'1041810924879917056': 1}
movil,{'1041785954304962560': 1}
movimient,{'1041776353320857601': 1}
msalazarcongr,{'1041843364994473984': 1}
mtod,{'1041850901932265472': 1}
much,{'1041773444646481920': 1}
muchach,{'1041816669134446593': 1}
muert,{'1041794987204202497': 1}
mugr,{'1041795936710742016': 1}
muj,{'1041820392485269509': 1}
